close,exchange_code,high,low,open,stock_code,volume
693.65,NSE,694.0,693.35,694.0,HINDAL,4199
693.35,NSE,693.65,693.35,693.65,HINDAL,2334
693.05,NSE,693.35,692.95,693.35,HINDAL,5220
693.0,NSE,693.15,692.6,693.05,HINDAL,2934
692.9,NSE,693.45,692.9,692.9,HINDAL,3412
693.0,NSE,693.0,692.8,692.9,HINDAL,4336
692.85,NSE,693.2,692.85,693.15,HINDAL,7470
693.65,NSE,693.9,692.8,692.8,HINDAL,15005
693.75,NSE,693.75,693.2,693.75,HINDAL,6539
694.05,NSE,694.1,693.4,693.75,HINDAL,6424
693.9,NSE,694.1,693.8,693.85,HINDAL,9439
694.15,NSE,694.25,694.15,694.2,HINDAL,5627
694.45,NSE,694.55,694.25,694.25,HINDAL,16686
694.3,NSE,694.45,694.25,694.45,HINDAL,6555
694.5,NSE,694.5,694.25,694.5,HINDAL,15319
694.6,NSE,694.7,694.35,694.5,HINDAL,3880
694.85,NSE,694.85,694.5,694.6,HINDAL,5299
694.6,NSE,694.85,694.6,694.65,HINDAL,4786
695.15,NSE,695.2,694.7,694.75,HINDAL,15811
694.8,NSE,695.1,694.55,694.95,HINDAL,10051
694.7,NSE,694.8,694.65,694.8,HINDAL,5450
695.0,NSE,695.0,694.7,694.8,HINDAL,2835
694.9,NSE,694.95,694.7,694.95,HINDAL,2605
694.7,NSE,694.95,694.7,694.95,HINDAL,4697
694.95,NSE,695.0,694.7,694.85,HINDAL,6353
695.25,NSE,695.25,694.7,694.95,HINDAL,40345
695.9,NSE,696.0,694.9,694.9,HINDAL,10598
695.95,NSE,695.95,695.6,695.9,HINDAL,2052
695.95,NSE,696.0,695.95,695.95,HINDAL,17025
696.9,NSE,696.9,695.95,695.95,HINDAL,35749
697.65,NSE,697.75,696.5,696.7,HINDAL,47057
696.9,NSE,697.6,696.8,697.6,HINDAL,13382
697.35,NSE,697.35,696.8,696.85,HINDAL,11824
697.2,NSE,697.5,697.15,697.25,HINDAL,8173
696.8,NSE,697.4,696.75,697.2,HINDAL,3746
697.85,NSE,697.85,696.8,696.8,HINDAL,19917
700.7,NSE,700.7,697.95,697.95,HINDAL,117944
701.4,NSE,701.7,700.3,700.8,HINDAL,65957
699.5,NSE,701.4,699.25,701.4,HINDAL,19113
700.05,NSE,700.45,699.6,699.8,HINDAL,16870
699.7,NSE,700.15,699.5,700.05,HINDAL,13326
699.9,NSE,699.9,699.25,699.7,HINDAL,11512
702.5,NSE,702.5,699.85,699.9,HINDAL,90841
702.0,NSE,702.5,701.55,702.45,HINDAL,25375
701.6,NSE,702.0,701.0,701.8,HINDAL,25042
701.35,NSE,702.0,701.15,701.6,HINDAL,10026
701.0,NSE,701.85,700.75,701.35,HINDAL,18651
700.95,NSE,701.3,700.55,701.0,HINDAL,21183
700.2,NSE,700.95,700.2,700.95,HINDAL,7114
700.3,NSE,700.55,700.2,700.5,HINDAL,9665
701.05,NSE,701.6,700.5,700.5,HINDAL,26083
701.0,NSE,701.7,700.8,701.25,HINDAL,18284
702.25,NSE,702.3,700.65,700.95,HINDAL,47403
701.75,NSE,702.25,701.5,702.1,HINDAL,5891
701.5,NSE,701.75,701.35,701.75,HINDAL,9493
701.65,NSE,701.75,701.25,701.5,HINDAL,7499
701.7,NSE,701.7,701.5,701.6,HINDAL,8826
702.0,NSE,702.0,701.3,701.6,HINDAL,33940
701.75,NSE,702.0,701.7,701.8,HINDAL,6201
701.9,NSE,701.95,701.75,701.8,HINDAL,5173
701.4,NSE,701.95,701.4,701.95,HINDAL,8825
701.35,NSE,701.65,701.35,701.65,HINDAL,4917
701.5,NSE,701.5,701.5,701.5,HINDAL,3349
701.6,NSE,701.95,701.3,701.3,HINDAL,15582
701.55,NSE,701.85,701.35,701.6,HINDAL,3080
701.55,NSE,701.6,701.35,701.6,HINDAL,5394
702.45,NSE,702.5,701.55,701.55,HINDAL,28165
702.85,NSE,702.85,702.1,702.45,HINDAL,42128
702.1,NSE,703.2,702.0,702.9,HINDAL,50281
702.0,NSE,702.1,701.75,702.1,HINDAL,4276
702.5,NSE,702.5,701.85,702.0,HINDAL,15497
702.5,NSE,702.7,702.25,702.25,HINDAL,6171
702.25,NSE,702.8,701.8,702.5,HINDAL,51362
702.15,NSE,702.35,701.95,702.25,HINDAL,3060
702.0,NSE,702.35,702.0,702.35,HINDAL,12895
702.2,NSE,702.35,702.0,702.0,HINDAL,6135
702.25,NSE,702.45,702.2,702.2,HINDAL,4583
702.5,NSE,702.7,702.3,702.4,HINDAL,8579
701.85,NSE,702.6,701.8,702.45,HINDAL,22313
700.9,NSE,702.0,700.9,702.0,HINDAL,16902
700.6,NSE,701.2,700.05,701.2,HINDAL,26075
700.0,NSE,700.6,700.0,700.6,HINDAL,7724
700.2,NSE,700.45,699.9,700.0,HINDAL,33195
700.5,NSE,700.75,700.2,700.2,HINDAL,21315
700.65,NSE,700.95,700.5,700.6,HINDAL,12610
701.3,NSE,701.5,700.65,700.65,HINDAL,11203
701.5,NSE,701.85,701.15,701.5,HINDAL,7266
701.4,NSE,701.85,701.4,701.6,HINDAL,15137
701.6,NSE,701.6,701.25,701.4,HINDAL,22560
701.45,NSE,701.6,701.35,701.6,HINDAL,7198
701.2,NSE,701.4,701.05,701.35,HINDAL,6760
701.6,NSE,701.8,701.05,701.05,HINDAL,13382
701.1,NSE,701.6,701.1,701.6,HINDAL,17397
701.15,NSE,701.3,701.1,701.1,HINDAL,5097
701.2,NSE,701.35,701.15,701.15,HINDAL,5435
700.05,NSE,701.3,700.05,701.3,HINDAL,19761
700.1,NSE,700.35,700.05,700.35,HINDAL,4323
700.45,NSE,700.55,700.15,700.15,HINDAL,3210
700.25,NSE,700.55,700.0,700.35,HINDAL,85301
700.4,NSE,700.6,700.25,700.25,HINDAL,3327
700.15,NSE,700.6,700.15,700.6,HINDAL,21772
700.3,NSE,700.5,700.15,700.15,HINDAL,3543
700.75,NSE,700.75,700.45,700.45,HINDAL,3279
700.75,NSE,700.75,700.55,700.75,HINDAL,4189
700.6,NSE,700.8,700.6,700.7,HINDAL,5271
700.6,NSE,700.8,700.6,700.6,HINDAL,4016
700.55,NSE,700.75,700.55,700.6,HINDAL,3820
700.35,NSE,700.8,700.35,700.65,HINDAL,3861
700.35,NSE,700.65,700.35,700.6,HINDAL,2946
699.8,NSE,700.4,699.8,700.3,HINDAL,20630
700.0,NSE,700.1,699.7,699.95,HINDAL,54864
698.45,NSE,700.1,698.45,700.05,HINDAL,76455
699.1,NSE,699.25,698.5,698.65,HINDAL,18048
699.25,NSE,699.75,698.9,699.1,HINDAL,25480
699.55,NSE,700.0,699.15,699.7,HINDAL,16877
699.5,NSE,699.85,699.5,699.75,HINDAL,6605
700.0,NSE,700.0,699.7,699.7,HINDAL,2142
700.1,NSE,700.1,699.75,699.9,HINDAL,10581
700.1,NSE,700.25,699.8,700.0,HINDAL,4385
700.2,NSE,700.25,700.0,700.1,HINDAL,2247
700.0,NSE,700.2,699.9,699.95,HINDAL,3387
699.75,NSE,700.25,699.75,700.2,HINDAL,7880
699.75,NSE,699.8,699.65,699.7,HINDAL,2551
699.6,NSE,699.6,699.5,699.5,HINDAL,8444
699.55,NSE,699.65,699.45,699.6,HINDAL,3738
699.6,NSE,699.65,699.45,699.6,HINDAL,5199
699.7,NSE,700.1,699.5,699.6,HINDAL,40339
700.0,NSE,700.0,699.6,699.65,HINDAL,6465
700.0,NSE,700.0,699.9,700.0,HINDAL,5774
699.6,NSE,700.0,699.55,700.0,HINDAL,15669
699.7,NSE,699.75,699.6,699.75,HINDAL,5989
699.5,NSE,699.6,699.45,699.45,HINDAL,5452
699.45,NSE,699.5,699.2,699.45,HINDAL,2496
699.0,NSE,699.4,698.9,699.4,HINDAL,7578
699.1,NSE,699.1,699.0,699.0,HINDAL,5418
698.85,NSE,699.2,698.55,699.1,HINDAL,12186
698.3,NSE,698.75,698.1,698.75,HINDAL,19898
697.2,NSE,698.35,697.1,698.1,HINDAL,32247
697.0,NSE,697.55,696.75,697.25,HINDAL,26845
697.75,NSE,697.9,696.7,696.95,HINDAL,16158
697.3,NSE,698.0,697.15,697.9,HINDAL,5942
697.35,NSE,697.75,697.1,697.55,HINDAL,6714
698.0,NSE,698.1,697.15,697.35,HINDAL,12083
698.25,NSE,698.7,697.6,698.05,HINDAL,10773
697.7,NSE,698.45,697.3,698.2,HINDAL,8687
696.85,NSE,697.8,696.7,697.55,HINDAL,32956
697.35,NSE,697.35,696.6,696.6,HINDAL,30691
696.7,NSE,697.5,696.55,697.35,HINDAL,10445
697.0,NSE,697.5,696.25,696.5,HINDAL,14558
697.85,NSE,697.85,697.05,697.25,HINDAL,3990
697.8,NSE,697.95,697.5,697.85,HINDAL,3303
697.2,NSE,697.4,696.8,697.35,HINDAL,9788
697.75,NSE,697.75,697.2,697.45,HINDAL,5831
696.7,NSE,697.45,696.6,697.1,HINDAL,4519
696.6,NSE,697.3,696.6,696.85,HINDAL,4693
696.55,NSE,696.9,696.4,696.75,HINDAL,11719
695.9,NSE,696.55,695.7,696.4,HINDAL,36111
695.55,NSE,695.85,695.25,695.85,HINDAL,23623
694.8,NSE,695.65,694.5,695.65,HINDAL,50691
695.0,NSE,695.0,694.5,694.75,HINDAL,10302
694.9,NSE,695.0,694.5,695.0,HINDAL,78463
694.65,NSE,694.85,694.5,694.85,HINDAL,34472
694.9,NSE,695.0,694.8,694.8,HINDAL,22607
695.0,NSE,695.0,694.85,694.9,HINDAL,3384
694.85,NSE,695.0,694.7,695.0,HINDAL,8473
695.6,NSE,695.6,694.85,695.0,HINDAL,17021
695.2,NSE,695.9,695.2,695.55,HINDAL,8058
695.05,NSE,695.15,695.0,695.1,HINDAL,5490
695.2,NSE,695.3,695.05,695.05,HINDAL,8834
695.25,NSE,695.25,694.95,694.95,HINDAL,9472
695.15,NSE,695.3,695.15,695.15,HINDAL,17409
695.2,NSE,695.3,695.0,695.0,HINDAL,14031
695.3,NSE,695.3,695.15,695.3,HINDAL,2632
694.8,NSE,695.3,694.8,695.15,HINDAL,14347
695.3,NSE,695.3,694.7,694.7,HINDAL,45204
695.0,NSE,695.5,694.9,695.0,HINDAL,61187
695.5,NSE,695.5,694.95,695.0,HINDAL,6371
695.65,NSE,695.7,695.25,695.65,HINDAL,3695
695.7,NSE,695.75,695.4,695.65,HINDAL,8231
696.2,NSE,696.2,695.6,695.65,HINDAL,8652
697.65,NSE,697.65,696.45,696.45,HINDAL,10762
698.7,NSE,698.9,697.65,697.65,HINDAL,24368
698.8,NSE,699.0,698.75,698.75,HINDAL,7658
698.5,NSE,698.5,698.4,698.4,HINDAL,11918
697.5,NSE,698.4,697.5,698.4,HINDAL,19245
697.5,NSE,697.5,697.5,697.5,HINDAL,41718
698.7,NSE,698.95,697.95,697.95,HINDAL,62242
698.5,NSE,698.8,698.4,698.7,HINDAL,3698
698.4,NSE,698.6,698.15,698.4,HINDAL,4145
698.3,NSE,698.5,698.25,698.4,HINDAL,4195
697.7,NSE,698.2,697.7,698.2,HINDAL,9691
697.45,NSE,697.9,697.45,697.8,HINDAL,6354
697.75,NSE,697.75,697.25,697.4,HINDAL,13507
697.4,NSE,697.7,697.4,697.7,HINDAL,10939
697.55,NSE,697.7,697.5,697.55,HINDAL,2671
697.8,NSE,697.9,697.65,697.75,HINDAL,14385
698.4,NSE,698.4,697.9,698.0,HINDAL,21169
698.25,NSE,698.45,698.0,698.35,HINDAL,10949
698.35,NSE,698.35,698.25,698.25,HINDAL,3951
698.2,NSE,698.45,698.2,698.4,HINDAL,9399
698.0,NSE,698.35,697.9,698.2,HINDAL,8518
698.6,NSE,698.6,697.95,697.95,HINDAL,18303
698.5,NSE,698.55,698.0,698.55,HINDAL,25953
698.4,NSE,698.5,698.2,698.3,HINDAL,1416
698.1,NSE,698.4,698.0,698.4,HINDAL,23976
698.85,NSE,698.85,698.45,698.45,HINDAL,6183
697.85,NSE,698.5,697.85,698.25,HINDAL,42539
698.1,NSE,698.15,697.65,697.85,HINDAL,2183
697.9,NSE,698.1,697.65,698.0,HINDAL,3401
697.15,NSE,697.9,697.15,697.85,HINDAL,7421
697.2,NSE,697.2,696.8,697.0,HINDAL,4382
697.2,NSE,697.2,696.95,697.2,HINDAL,3180
696.95,NSE,697.2,696.9,697.2,HINDAL,4570
696.2,NSE,697.0,696.2,697.0,HINDAL,5359
696.8,NSE,696.8,696.45,696.5,HINDAL,2813
696.95,NSE,696.95,696.6,696.6,HINDAL,2782
696.85,NSE,697.0,696.6,696.95,HINDAL,4640
696.5,NSE,696.95,696.4,696.85,HINDAL,5048
696.6,NSE,696.6,696.3,696.6,HINDAL,5955
695.55,NSE,696.3,695.55,696.3,HINDAL,12678
695.9,NSE,695.9,695.6,695.65,HINDAL,2648
696.3,NSE,696.55,695.95,695.95,HINDAL,2454
696.3,NSE,696.3,696.1,696.2,HINDAL,2643
696.25,NSE,696.3,695.95,696.3,HINDAL,6002
696.35,NSE,696.45,696.25,696.25,HINDAL,3771
696.3,NSE,696.5,696.25,696.3,HINDAL,3825
695.95,NSE,696.3,695.95,696.25,HINDAL,6697
695.85,NSE,695.95,695.65,695.85,HINDAL,4859
696.0,NSE,696.0,695.9,695.95,HINDAL,2886
696.0,NSE,696.0,695.9,695.95,HINDAL,4739
695.9,NSE,696.0,695.9,696.0,HINDAL,1668
695.6,NSE,696.0,695.55,696.0,HINDAL,7086
695.45,NSE,695.5,695.4,695.5,HINDAL,2609
695.65,NSE,695.75,695.45,695.45,HINDAL,5734
695.4,NSE,695.55,695.3,695.5,HINDAL,14355
695.4,NSE,695.4,695.35,695.4,HINDAL,11753
695.4,NSE,695.4,695.35,695.4,HINDAL,5714
695.4,NSE,695.4,695.35,695.4,HINDAL,2629
695.4,NSE,695.4,695.35,695.35,HINDAL,3617
695.4,NSE,695.5,695.4,695.4,HINDAL,17426
695.4,NSE,695.5,695.35,695.4,HINDAL,6305
695.4,NSE,695.4,695.25,695.25,HINDAL,7015
695.4,NSE,695.55,695.35,695.4,HINDAL,18151
695.25,NSE,695.4,695.25,695.4,HINDAL,6181
695.3,NSE,695.4,695.2,695.2,HINDAL,3746
695.35,NSE,695.4,695.3,695.4,HINDAL,18693
695.4,NSE,695.4,695.15,695.3,HINDAL,6348
695.3,NSE,695.4,695.3,695.3,HINDAL,1937
695.2,NSE,695.3,695.1,695.3,HINDAL,12597
695.35,NSE,695.35,695.0,695.2,HINDAL,19245
695.3,NSE,695.35,695.25,695.25,HINDAL,7290
695.4,NSE,695.4,695.3,695.3,HINDAL,17173
695.5,NSE,695.5,695.4,695.4,HINDAL,21651
696.5,NSE,697.0,695.85,695.85,HINDAL,9753
696.85,NSE,696.85,696.4,696.5,HINDAL,2851
697.0,NSE,697.0,696.75,696.75,HINDAL,2105
697.0,NSE,697.0,696.7,697.0,HINDAL,6798
696.6,NSE,697.2,696.6,696.9,HINDAL,5059
696.75,NSE,696.95,696.55,696.75,HINDAL,1528
696.45,NSE,696.75,696.2,696.75,HINDAL,8808
696.0,NSE,696.45,695.7,696.45,HINDAL,21679
696.0,NSE,696.0,695.95,696.0,HINDAL,3145
696.2,NSE,696.45,696.0,696.0,HINDAL,31287
696.0,NSE,696.45,695.95,696.25,HINDAL,12173
696.0,NSE,696.0,695.9,696.0,HINDAL,2990
695.8,NSE,696.0,695.65,696.0,HINDAL,9250
695.95,NSE,695.95,695.8,695.85,HINDAL,3073
695.6,NSE,696.0,695.6,695.9,HINDAL,8063
695.85,NSE,695.9,695.7,695.7,HINDAL,7380
695.85,NSE,695.9,695.85,695.85,HINDAL,3053
695.7,NSE,695.9,695.7,695.85,HINDAL,6633
695.9,NSE,695.9,695.7,695.75,HINDAL,2019
695.65,NSE,695.9,695.5,695.9,HINDAL,8389
695.85,NSE,695.85,695.7,695.7,HINDAL,11064
695.9,NSE,695.9,695.85,695.9,HINDAL,3550
695.85,NSE,695.9,695.85,695.9,HINDAL,5841
695.8,NSE,695.85,695.75,695.85,HINDAL,4921
695.65,NSE,695.8,695.65,695.8,HINDAL,7763
695.3,NSE,695.7,695.3,695.65,HINDAL,19333
695.2,NSE,695.35,695.15,695.35,HINDAL,15931
694.9,NSE,695.15,694.9,695.15,HINDAL,24601
695.4,NSE,695.4,694.85,694.9,HINDAL,55366
695.05,NSE,695.5,695.05,695.5,HINDAL,24043
695.1,NSE,695.1,695.0,695.0,HINDAL,12955
695.5,NSE,695.5,695.05,695.05,HINDAL,11222
695.5,NSE,695.5,695.4,695.5,HINDAL,28735
695.25,NSE,695.5,695.15,695.45,HINDAL,33748
695.0,NSE,695.35,694.9,695.35,HINDAL,43424
695.0,NSE,695.0,694.9,694.9,HINDAL,22917
694.7,NSE,695.0,694.7,695.0,HINDAL,39438
695.0,NSE,695.0,694.65,694.7,HINDAL,24611
694.95,NSE,695.0,694.95,695.0,HINDAL,22233
694.7,NSE,695.0,694.5,694.95,HINDAL,28761
694.7,NSE,694.7,694.65,694.7,HINDAL,82997
694.55,NSE,694.7,694.5,694.7,HINDAL,20114
694.7,NSE,694.7,694.5,694.5,HINDAL,21572
694.9,NSE,694.95,694.7,694.7,HINDAL,36265
694.75,NSE,695.0,694.75,694.95,HINDAL,32408
694.45,NSE,694.75,694.45,694.75,HINDAL,28080
694.0,NSE,694.35,694.0,694.35,HINDAL,65542
694.45,NSE,694.45,693.95,693.95,HINDAL,65522
694.25,NSE,694.75,694.2,694.45,HINDAL,32353
694.2,NSE,694.25,694.2,694.25,HINDAL,26526
694.65,NSE,694.65,694.1,694.1,HINDAL,61499
694.2,NSE,694.65,694.2,694.65,HINDAL,26726
694.6,NSE,694.6,694.0,694.25,HINDAL,27738
695.3,NSE,695.3,694.15,694.6,HINDAL,13497
695.3,NSE,696.0,695.3,695.35,HINDAL,4404
