close,exchange_code,high,low,open,stock_code,volume
687.2,NSE,687.45,686.7,687.4,HINDAL,94713
687.35,NSE,687.6,687.05,687.2,HINDAL,5064
687.55,NSE,687.7,687.35,687.35,HINDAL,5628
687.8,NSE,687.9,687.65,687.9,HINDAL,5060
687.8,NSE,687.8,687.6,687.8,HINDAL,5589
687.95,NSE,687.95,687.75,687.75,HINDAL,5256
688.4,NSE,688.4,687.8,687.9,HINDAL,13076
688.4,NSE,688.45,688.4,688.45,HINDAL,5029
689.0,NSE,689.05,688.4,688.4,HINDAL,17288
688.0,NSE,689.4,687.7,689.3,HINDAL,79720
688.45,NSE,688.7,687.75,688.0,HINDAL,29993
688.5,NSE,688.5,688.25,688.45,HINDAL,1926
688.0,NSE,688.5,687.55,688.5,HINDAL,14979
688.35,NSE,688.55,687.95,688.0,HINDAL,28756
687.95,NSE,688.55,687.7,688.35,HINDAL,51186
688.35,NSE,688.4,688.0,688.0,HINDAL,35290
688.15,NSE,688.35,687.9,688.35,HINDAL,2066
688.2,NSE,688.25,688.05,688.1,HINDAL,4010
688.8,NSE,689.3,688.1,688.25,HINDAL,12377
688.45,NSE,688.7,688.2,688.45,HINDAL,3306
688.1,NSE,688.65,688.05,688.45,HINDAL,3031
688.3,NSE,688.3,688.0,688.25,HINDAL,1618
688.0,NSE,688.3,688.0,688.0,HINDAL,3274
688.2,NSE,688.3,687.9,688.3,HINDAL,3912
688.1,NSE,688.25,687.9,688.2,HINDAL,1811
687.85,NSE,688.25,687.85,688.15,HINDAL,1080
688.0,NSE,688.0,687.75,687.95,HINDAL,4544
688.25,NSE,688.3,687.9,688.1,HINDAL,2733
688.9,NSE,688.9,688.05,688.3,HINDAL,27278
688.75,NSE,688.95,688.5,688.85,HINDAL,4394
688.7,NSE,689.0,688.4,688.75,HINDAL,3703
688.9,NSE,689.0,688.7,688.7,HINDAL,3056
689.1,NSE,689.2,688.65,688.7,HINDAL,6109
688.3,NSE,689.1,688.3,689.1,HINDAL,8533
688.3,NSE,688.3,688.1,688.3,HINDAL,4307
687.85,NSE,688.3,687.85,688.3,HINDAL,19026
687.85,NSE,688.1,687.85,688.1,HINDAL,3253
687.75,NSE,688.0,687.75,688.0,HINDAL,3116
687.8,NSE,687.95,687.55,687.95,HINDAL,6926
687.45,NSE,687.75,687.45,687.55,HINDAL,21216
687.8,NSE,687.8,687.15,687.45,HINDAL,2549
687.95,NSE,688.0,687.85,688.0,HINDAL,2283
687.95,NSE,688.0,687.85,687.95,HINDAL,1257
687.85,NSE,687.95,687.85,687.95,HINDAL,1345
687.75,NSE,687.95,687.7,687.95,HINDAL,740
688.0,NSE,688.0,687.75,687.75,HINDAL,3333
688.0,NSE,688.0,687.9,687.9,HINDAL,8012
687.95,NSE,688.0,687.95,688.0,HINDAL,4114
687.05,NSE,688.0,687.05,688.0,HINDAL,20957
687.25,NSE,687.35,687.0,687.05,HINDAL,1763
687.25,NSE,687.65,687.25,687.4,HINDAL,885
687.5,NSE,687.55,687.1,687.3,HINDAL,3106
687.25,NSE,687.6,687.25,687.55,HINDAL,1171
687.3,NSE,687.3,686.65,686.65,HINDAL,19407
687.0,NSE,687.3,686.5,687.3,HINDAL,5216
687.0,NSE,687.3,687.0,687.0,HINDAL,740
687.3,NSE,687.3,686.85,687.1,HINDAL,3896
686.65,NSE,687.3,686.0,687.3,HINDAL,12501
687.3,NSE,687.3,686.3,686.4,HINDAL,2388
687.5,NSE,687.75,687.0,687.3,HINDAL,3419
687.1,NSE,687.5,687.05,687.5,HINDAL,3038
687.3,NSE,687.35,687.05,687.25,HINDAL,6491
687.3,NSE,687.3,687.1,687.3,HINDAL,1559
687.3,NSE,687.3,687.1,687.3,HINDAL,2011
687.1,NSE,687.3,687.0,687.3,HINDAL,2316
687.3,NSE,687.3,687.05,687.1,HINDAL,2137
687.3,NSE,687.3,687.05,687.05,HINDAL,712
687.1,NSE,687.3,687.1,687.2,HINDAL,3216
687.95,NSE,687.95,687.1,687.3,HINDAL,7769
687.55,NSE,688.0,687.25,687.95,HINDAL,19349
688.0,NSE,688.0,687.2,687.55,HINDAL,11124
689.1,NSE,689.35,688.0,688.0,HINDAL,10492
688.85,NSE,689.2,688.65,689.1,HINDAL,2856
688.7,NSE,689.1,688.6,688.85,HINDAL,1514
688.9,NSE,688.95,688.6,688.7,HINDAL,3576
688.95,NSE,689.2,688.75,688.9,HINDAL,4881
688.75,NSE,688.95,688.65,688.95,HINDAL,1759
688.75,NSE,688.85,688.5,688.7,HINDAL,1788
688.65,NSE,689.2,688.65,689.05,HINDAL,4375
688.65,NSE,689.0,688.65,689.0,HINDAL,1652
688.5,NSE,688.95,688.5,688.65,HINDAL,2576
688.95,NSE,689.0,688.65,688.65,HINDAL,1260
688.95,NSE,689.0,688.7,688.85,HINDAL,4581
689.75,NSE,689.75,688.9,689.25,HINDAL,6780
689.6,NSE,689.9,689.25,689.75,HINDAL,2304
689.3,NSE,689.6,689.2,689.6,HINDAL,1643
689.05,NSE,689.4,689.0,689.25,HINDAL,1119
689.05,NSE,689.3,689.0,689.25,HINDAL,1432
689.3,NSE,689.3,688.95,689.2,HINDAL,1101
689.3,NSE,689.75,689.1,689.3,HINDAL,8608
689.2,NSE,689.6,689.2,689.6,HINDAL,1956
689.0,NSE,689.45,689.0,689.45,HINDAL,5040
688.9,NSE,689.3,688.65,689.0,HINDAL,2454
688.35,NSE,688.7,688.35,688.7,HINDAL,4745
688.65,NSE,688.8,688.35,688.45,HINDAL,3103
688.95,NSE,689.55,688.55,688.55,HINDAL,12204
689.4,NSE,689.5,688.9,688.95,HINDAL,4208
689.5,NSE,689.5,689.05,689.05,HINDAL,3570
689.15,NSE,689.4,689.15,689.4,HINDAL,1206
689.3,NSE,689.4,689.1,689.15,HINDAL,2949
689.45,NSE,689.5,689.3,689.3,HINDAL,1351
689.95,NSE,689.95,689.3,689.3,HINDAL,7837
690.0,NSE,690.0,689.65,690.0,HINDAL,10732
690.0,NSE,690.0,689.8,690.0,HINDAL,9596
689.8,NSE,690.0,689.65,690.0,HINDAL,3156
689.6,NSE,689.85,689.6,689.85,HINDAL,3398
689.85,NSE,689.85,689.65,689.85,HINDAL,3199
689.9,NSE,689.9,689.6,689.85,HINDAL,9441
689.8,NSE,689.95,689.55,689.6,HINDAL,2309
689.9,NSE,690.0,689.6,689.8,HINDAL,4432
689.75,NSE,689.9,689.65,689.9,HINDAL,2338
689.4,NSE,689.8,689.4,689.8,HINDAL,8328
689.45,NSE,689.75,689.45,689.75,HINDAL,3468
689.9,NSE,690.3,689.45,689.45,HINDAL,44280
690.2,NSE,690.7,690.0,690.0,HINDAL,4895
690.2,NSE,690.35,690.2,690.2,HINDAL,1610
689.0,NSE,690.2,688.8,690.0,HINDAL,75072
689.3,NSE,689.5,689.0,689.0,HINDAL,38323
689.5,NSE,689.9,689.3,689.3,HINDAL,5175
689.9,NSE,689.9,689.5,689.5,HINDAL,2648
690.65,NSE,690.8,689.85,689.9,HINDAL,10322
691.55,NSE,691.7,690.4,690.65,HINDAL,26459
691.6,NSE,691.7,691.2,691.5,HINDAL,9928
692.2,NSE,692.55,691.4,691.6,HINDAL,63755
693.4,NSE,693.55,692.2,692.2,HINDAL,23859
693.45,NSE,694.35,693.15,693.4,HINDAL,65612
693.0,NSE,693.45,693.0,693.25,HINDAL,35401
693.4,NSE,693.4,692.6,693.0,HINDAL,10569
693.25,NSE,693.55,693.1,693.25,HINDAL,20258
693.0,NSE,693.75,693.0,693.75,HINDAL,13552
693.2,NSE,693.3,693.1,693.1,HINDAL,2239
693.1,NSE,693.2,693.05,693.1,HINDAL,5178
693.25,NSE,693.4,693.1,693.1,HINDAL,5961
693.2,NSE,693.45,693.2,693.2,HINDAL,4148
693.3,NSE,693.4,693.1,693.35,HINDAL,2643
693.8,NSE,694.15,693.4,693.4,HINDAL,22138
693.5,NSE,693.8,693.4,693.8,HINDAL,2920
692.9,NSE,693.5,692.3,693.5,HINDAL,5351
692.35,NSE,692.9,692.35,692.9,HINDAL,7238
692.15,NSE,692.35,692.0,692.35,HINDAL,4958
692.0,NSE,692.55,692.0,692.05,HINDAL,3041
692.0,NSE,692.3,691.4,692.05,HINDAL,33056
692.0,NSE,692.1,691.3,691.65,HINDAL,5916
692.35,NSE,693.25,691.9,691.95,HINDAL,11331
692.7,NSE,692.7,691.9,692.35,HINDAL,9586
692.8,NSE,693.5,692.7,693.2,HINDAL,4525
692.2,NSE,692.95,692.2,692.8,HINDAL,2588
693.0,NSE,693.0,692.15,692.2,HINDAL,2111
691.25,NSE,693.0,691.25,693.0,HINDAL,56603
690.65,NSE,691.25,690.65,691.25,HINDAL,8207
691.0,NSE,691.3,690.6,690.65,HINDAL,3680
691.45,NSE,691.75,690.9,691.0,HINDAL,6733
691.9,NSE,691.9,691.3,691.75,HINDAL,24169
691.3,NSE,691.55,690.95,691.55,HINDAL,20010
691.5,NSE,691.5,691.1,691.3,HINDAL,1371
691.9,NSE,691.95,691.4,691.5,HINDAL,5098
692.0,NSE,692.0,691.75,691.85,HINDAL,27676
691.9,NSE,692.0,691.65,691.95,HINDAL,3081
691.6,NSE,691.9,691.5,691.9,HINDAL,3615
691.45,NSE,691.7,691.45,691.65,HINDAL,3335
691.4,NSE,691.5,691.2,691.35,HINDAL,1772
691.45,NSE,691.7,691.25,691.4,HINDAL,2327
690.65,NSE,691.55,690.6,691.3,HINDAL,3593
691.0,NSE,691.0,690.6,690.9,HINDAL,1870
691.6,NSE,692.0,691.0,691.15,HINDAL,30413
692.35,NSE,692.6,691.8,692.0,HINDAL,50360
691.45,NSE,692.35,691.05,692.35,HINDAL,5238
691.4,NSE,691.5,691.2,691.45,HINDAL,524
691.65,NSE,691.8,691.35,691.65,HINDAL,2076
691.55,NSE,691.8,691.55,691.65,HINDAL,2531
691.0,NSE,691.55,691.0,691.55,HINDAL,3412
691.3,NSE,691.35,691.1,691.25,HINDAL,1347
691.5,NSE,691.65,691.25,691.6,HINDAL,6454
691.5,NSE,691.65,691.45,691.6,HINDAL,4222
691.65,NSE,691.8,691.65,691.75,HINDAL,485
691.1,NSE,691.75,691.1,691.6,HINDAL,18337
691.5,NSE,691.5,690.55,691.15,HINDAL,28839
691.0,NSE,691.5,690.75,691.5,HINDAL,24887
691.3,NSE,691.45,690.8,691.0,HINDAL,31693
690.85,NSE,691.35,690.6,691.3,HINDAL,1712
690.0,NSE,690.85,689.85,690.85,HINDAL,54197
689.85,NSE,690.0,689.4,690.0,HINDAL,19282
690.6,NSE,690.6,689.65,689.85,HINDAL,9135
690.3,NSE,690.4,689.9,690.4,HINDAL,3314
690.9,NSE,690.9,689.85,689.85,HINDAL,4646
690.5,NSE,690.9,690.35,690.9,HINDAL,152
690.65,NSE,690.65,690.5,690.5,HINDAL,783
690.35,NSE,690.65,690.25,690.65,HINDAL,3883
690.55,NSE,690.55,690.1,690.35,HINDAL,2057
690.8,NSE,690.95,690.6,690.7,HINDAL,984
690.65,NSE,691.0,690.65,690.8,HINDAL,482021
690.75,NSE,690.95,690.65,690.65,HINDAL,1571
691.2,NSE,691.2,690.75,690.75,HINDAL,4014
690.05,NSE,691.2,690.05,690.95,HINDAL,3806
690.0,NSE,690.5,690.0,690.05,HINDAL,5422
690.1,NSE,690.5,690.0,690.0,HINDAL,6533
690.0,NSE,690.4,690.0,690.4,HINDAL,14330
690.2,NSE,690.45,690.0,690.0,HINDAL,4201
690.3,NSE,690.45,690.0,690.2,HINDAL,10033
690.3,NSE,690.4,690.0,690.0,HINDAL,6207
690.05,NSE,690.55,690.0,690.35,HINDAL,6159
689.25,NSE,690.2,689.2,690.0,HINDAL,16102
690.05,NSE,690.25,689.45,689.45,HINDAL,25970
689.5,NSE,690.35,689.5,690.05,HINDAL,18725
690.05,NSE,690.3,689.5,689.5,HINDAL,10066
689.35,NSE,690.25,689.35,690.25,HINDAL,36938
691.15,NSE,691.25,689.3,689.55,HINDAL,57090
692.0,NSE,692.0,691.2,691.2,HINDAL,97385
692.1,NSE,692.2,691.5,691.95,HINDAL,70835
692.1,NSE,692.1,691.2,692.1,HINDAL,84568
692.1,NSE,692.4,692.05,692.05,HINDAL,15982
691.8,NSE,692.05,691.75,692.05,HINDAL,9304
691.1,NSE,691.8,691.1,691.8,HINDAL,9591
691.5,NSE,691.5,691.0,691.25,HINDAL,12573
691.2,NSE,691.5,691.0,691.5,HINDAL,6979
690.95,NSE,691.15,690.8,691.15,HINDAL,10624
691.5,NSE,691.55,690.95,690.95,HINDAL,16693
692.25,NSE,692.25,691.5,691.5,HINDAL,21753
693.2,NSE,693.2,692.8,692.8,HINDAL,36740
692.7,NSE,693.2,692.6,693.2,HINDAL,20324
692.7,NSE,692.85,692.7,692.75,HINDAL,11790
692.15,NSE,692.85,692.05,692.7,HINDAL,24584
691.95,NSE,692.2,691.75,692.2,HINDAL,15505
691.75,NSE,691.95,691.7,691.95,HINDAL,10637
691.6,NSE,691.75,691.4,691.75,HINDAL,20018
692.0,NSE,692.2,691.45,691.55,HINDAL,47747
691.85,NSE,692.0,691.85,692.0,HINDAL,15475
691.65,NSE,691.9,691.5,691.9,HINDAL,20653
692.25,NSE,692.35,691.65,691.65,HINDAL,12691
692.05,NSE,692.95,691.8,692.45,HINDAL,47634
692.35,NSE,692.6,690.1,692.0,HINDAL,141611
693.05,NSE,693.45,692.25,692.25,HINDAL,58800
691.8,NSE,693.2,691.35,693.15,HINDAL,48995
692.05,NSE,693.0,691.35,691.85,HINDAL,17512
