close,exchange_code,high,low,open,stock_code,volume
700.0,NSE,700.4,699.9,699.9,HINDAL,7966
700.25,NSE,700.3,700.0,700.0,HINDAL,3404
699.95,NSE,700.4,699.65,700.15,HINDAL,9962
699.95,NSE,700.05,699.8,699.8,HINDAL,8922
700.6,NSE,701.3,699.9,699.95,HINDAL,15810
700.15,NSE,700.4,699.9,700.4,HINDAL,5823
699.9,NSE,700.25,699.75,700.15,HINDAL,5898
701.3,NSE,701.3,700.0,700.0,HINDAL,7564
702.05,NSE,702.2,701.5,701.6,HINDAL,14549
703.65,NSE,703.65,702.2,702.2,HINDAL,53840
703.15,NSE,703.95,702.65,703.9,HINDAL,35998
703.2,NSE,703.4,702.65,703.15,HINDAL,9124
702.05,NSE,703.2,701.95,703.2,HINDAL,11926
701.8,NSE,702.5,701.25,702.1,HINDAL,30047
701.85,NSE,702.5,701.65,701.8,HINDAL,56912
702.0,NSE,702.0,701.75,701.75,HINDAL,17923
701.85,NSE,702.2,701.85,702.15,HINDAL,10247
700.8,NSE,701.85,700.8,701.65,HINDAL,11971
701.25,NSE,701.4,700.85,700.9,HINDAL,5425
701.4,NSE,701.4,701.05,701.1,HINDAL,4963
701.35,NSE,701.55,701.2,701.5,HINDAL,6398
701.15,NSE,701.4,701.15,701.15,HINDAL,2438
700.85,NSE,701.35,700.85,701.1,HINDAL,4819
700.5,NSE,700.95,700.5,700.95,HINDAL,32578
699.95,NSE,700.25,699.85,700.2,HINDAL,10588
699.7,NSE,699.9,699.5,699.9,HINDAL,23754
700.8,NSE,700.95,699.7,699.7,HINDAL,9217
701.0,NSE,701.25,700.5,700.75,HINDAL,35923
700.5,NSE,701.15,700.35,700.95,HINDAL,8434
700.05,NSE,700.6,699.75,700.6,HINDAL,10722
700.45,NSE,700.45,699.85,700.05,HINDAL,6715
700.05,NSE,700.7,700.05,700.45,HINDAL,11452
699.95,NSE,700.15,699.85,700.15,HINDAL,7315
699.65,NSE,699.9,699.5,699.85,HINDAL,11266
699.95,NSE,700.0,699.8,699.9,HINDAL,7422
699.8,NSE,699.95,699.7,699.75,HINDAL,4884
700.15,NSE,700.15,699.85,699.9,HINDAL,26186
699.85,NSE,700.15,699.85,700.15,HINDAL,15898
698.8,NSE,699.95,698.65,699.95,HINDAL,27073
698.9,NSE,699.0,698.7,699.0,HINDAL,7333
699.3,NSE,699.3,698.9,698.9,HINDAL,2797
698.85,NSE,699.25,698.8,699.25,HINDAL,5988
699.0,NSE,699.2,698.8,698.8,HINDAL,2533
699.45,NSE,699.45,698.9,699.0,HINDAL,14485
699.2,NSE,699.95,699.2,699.2,HINDAL,8753
699.0,NSE,699.2,699.0,699.2,HINDAL,3821
699.3,NSE,699.55,699.0,699.0,HINDAL,3103
699.25,NSE,699.55,699.25,699.55,HINDAL,7153
699.75,NSE,699.75,699.25,699.25,HINDAL,3751
699.5,NSE,699.65,699.4,699.55,HINDAL,3472
699.05,NSE,699.5,699.05,699.5,HINDAL,6272
699.4,NSE,699.4,699.05,699.05,HINDAL,3041
699.35,NSE,699.6,699.35,699.6,HINDAL,7016
699.65,NSE,699.65,699.4,699.4,HINDAL,3093
699.65,NSE,699.65,699.55,699.65,HINDAL,2465
698.7,NSE,699.6,698.7,699.6,HINDAL,21267
698.35,NSE,699.0,698.35,698.9,HINDAL,11234
697.85,NSE,698.2,697.75,698.0,HINDAL,17886
698.2,NSE,698.25,697.85,697.85,HINDAL,6459
698.8,NSE,698.8,698.25,698.25,HINDAL,4131
698.6,NSE,698.7,698.4,698.55,HINDAL,5301
698.85,NSE,698.9,698.7,698.9,HINDAL,2632
698.55,NSE,698.9,698.55,698.9,HINDAL,7498
698.4,NSE,698.5,698.2,698.5,HINDAL,2334
698.4,NSE,698.4,698.3,698.35,HINDAL,4379
698.4,NSE,698.4,698.3,698.3,HINDAL,5223
698.6,NSE,698.8,698.35,698.35,HINDAL,3192
698.7,NSE,698.9,698.6,698.8,HINDAL,8696
698.05,NSE,698.85,697.95,698.8,HINDAL,16485
698.1,NSE,698.3,698.1,698.1,HINDAL,3891
697.65,NSE,698.15,697.6,698.15,HINDAL,7410
697.7,NSE,697.7,697.65,697.65,HINDAL,5221
697.7,NSE,697.7,697.65,697.7,HINDAL,4887
697.85,NSE,698.0,697.7,697.7,HINDAL,4165
697.65,NSE,697.85,697.6,697.75,HINDAL,4312
697.65,NSE,697.65,697.6,697.65,HINDAL,3801
697.5,NSE,697.65,697.5,697.65,HINDAL,8116
697.8,NSE,697.8,697.35,697.35,HINDAL,7955
698.45,NSE,698.6,698.05,698.05,HINDAL,6219
698.7,NSE,698.8,698.4,698.75,HINDAL,6642
698.8,NSE,698.9,698.65,698.7,HINDAL,3599
698.35,NSE,698.7,698.35,698.65,HINDAL,6449
698.1,NSE,698.55,698.0,698.3,HINDAL,4661
698.05,NSE,698.1,698.05,698.1,HINDAL,3807
698.0,NSE,698.05,698.0,698.05,HINDAL,2386
697.9,NSE,697.95,697.85,697.9,HINDAL,4487
698.0,NSE,698.0,697.85,697.9,HINDAL,5626
697.9,NSE,698.0,697.9,698.0,HINDAL,3362
698.0,NSE,698.0,697.9,698.0,HINDAL,1172
697.95,NSE,698.0,697.9,697.9,HINDAL,4275
697.95,NSE,698.0,697.95,698.0,HINDAL,3326
697.9,NSE,697.95,697.85,697.95,HINDAL,3501
697.85,NSE,697.9,697.8,697.85,HINDAL,3325
698.0,NSE,698.0,697.8,697.8,HINDAL,5836
698.0,NSE,698.15,697.95,698.0,HINDAL,3600
698.4,NSE,698.4,697.95,698.0,HINDAL,4184
698.3,NSE,698.4,698.2,698.3,HINDAL,4475
698.0,NSE,698.15,697.8,698.1,HINDAL,3448
698.0,NSE,698.0,697.95,698.0,HINDAL,2822
697.95,NSE,698.0,697.95,697.95,HINDAL,2631
698.15,NSE,698.15,697.95,698.0,HINDAL,22448
698.35,NSE,698.35,697.95,698.0,HINDAL,15270
698.25,NSE,698.35,697.95,698.35,HINDAL,8097
697.75,NSE,698.1,697.6,698.1,HINDAL,6152
698.0,NSE,698.1,697.75,697.75,HINDAL,3378
697.9,NSE,698.1,697.9,698.0,HINDAL,4297
697.65,NSE,698.0,697.5,697.9,HINDAL,4768
697.7,NSE,697.75,697.6,697.65,HINDAL,2117
698.0,NSE,698.15,697.65,697.65,HINDAL,4925
698.05,NSE,698.15,698.0,698.0,HINDAL,3298
697.95,NSE,698.1,697.95,698.1,HINDAL,3645
697.95,NSE,697.95,697.85,697.85,HINDAL,1905
698.2,NSE,698.2,697.95,697.95,HINDAL,1217
698.1,NSE,698.25,698.1,698.15,HINDAL,1837
698.05,NSE,698.15,698.05,698.15,HINDAL,3032
698.0,NSE,698.05,697.9,698.05,HINDAL,1449
697.7,NSE,697.8,697.6,697.8,HINDAL,2733
698.1,NSE,698.1,697.6,697.6,HINDAL,11817
698.0,NSE,698.1,697.95,698.1,HINDAL,10622
698.0,NSE,698.0,697.95,698.0,HINDAL,3348
698.3,NSE,698.5,698.0,698.0,HINDAL,18183
697.9,NSE,698.15,697.55,698.15,HINDAL,11901
698.0,NSE,698.05,697.8,697.9,HINDAL,7022
697.9,NSE,698.0,697.8,697.95,HINDAL,1253
698.0,NSE,698.0,697.75,698.0,HINDAL,8356
698.25,NSE,698.25,697.95,698.0,HINDAL,25711
699.75,NSE,699.8,698.2,698.25,HINDAL,60759
699.8,NSE,700.7,699.55,700.3,HINDAL,18725
699.85,NSE,699.9,699.25,699.75,HINDAL,16286
700.4,NSE,700.5,699.55,699.8,HINDAL,40831
700.15,NSE,700.5,700.0,700.35,HINDAL,14126
699.85,NSE,700.2,699.5,700.2,HINDAL,2455
699.15,NSE,700.05,698.75,699.85,HINDAL,127433
700.3,NSE,700.3,699.8,699.8,HINDAL,13463
701.8,NSE,701.8,700.35,700.35,HINDAL,7529
701.25,NSE,701.75,701.05,701.55,HINDAL,10949
700.85,NSE,701.25,700.75,701.2,HINDAL,6436
701.0,NSE,701.15,700.75,700.8,HINDAL,22412
701.0,NSE,701.0,700.9,700.9,HINDAL,34803
701.5,NSE,701.95,701.0,701.0,HINDAL,66281
701.7,NSE,701.85,701.55,701.75,HINDAL,5962
701.05,NSE,701.75,701.05,701.55,HINDAL,7035
701.0,NSE,701.2,700.8,701.2,HINDAL,5291
700.45,NSE,701.0,700.45,701.0,HINDAL,2815
700.0,NSE,700.6,699.75,700.55,HINDAL,5052
700.1,NSE,700.2,699.9,700.0,HINDAL,5769
700.15,NSE,700.25,699.95,699.95,HINDAL,2604
700.1,NSE,700.25,699.8,700.1,HINDAL,3093
699.95,NSE,700.2,699.95,700.1,HINDAL,2580
700.15,NSE,700.15,699.95,700.0,HINDAL,4392
700.15,NSE,700.2,700.1,700.15,HINDAL,2060
700.2,NSE,700.25,700.0,700.0,HINDAL,2198
700.25,NSE,700.45,700.1,700.2,HINDAL,2256
699.75,NSE,700.3,699.75,700.3,HINDAL,6598
699.35,NSE,699.75,699.3,699.7,HINDAL,4866
699.6,NSE,699.65,699.2,699.35,HINDAL,3710
699.7,NSE,699.75,699.3,699.6,HINDAL,4682
699.5,NSE,699.75,699.4,699.75,HINDAL,2189
699.2,NSE,699.55,699.15,699.4,HINDAL,3064
699.25,NSE,699.25,699.15,699.15,HINDAL,1512
699.7,NSE,699.7,699.25,699.25,HINDAL,4004
699.75,NSE,699.75,699.7,699.75,HINDAL,2490
699.3,NSE,699.75,699.25,699.75,HINDAL,4347
698.75,NSE,699.35,698.75,699.35,HINDAL,7753
698.75,NSE,698.95,698.5,698.95,HINDAL,2631
698.7,NSE,698.75,698.65,698.75,HINDAL,4371
698.9,NSE,698.9,698.7,698.7,HINDAL,3960
698.95,NSE,699.0,698.75,698.8,HINDAL,4484
698.55,NSE,699.0,698.55,699.0,HINDAL,6375
698.6,NSE,698.6,698.55,698.55,HINDAL,2282
698.55,NSE,698.6,698.5,698.55,HINDAL,7773
698.6,NSE,698.6,698.55,698.55,HINDAL,1664
698.6,NSE,698.7,698.55,698.55,HINDAL,14192
698.6,NSE,698.6,698.55,698.6,HINDAL,3407
698.5,NSE,698.6,698.15,698.55,HINDAL,8875
698.55,NSE,698.6,698.5,698.5,HINDAL,2680
698.55,NSE,698.6,698.35,698.55,HINDAL,5851
698.6,NSE,698.6,698.5,698.55,HINDAL,3360
698.55,NSE,698.6,698.45,698.55,HINDAL,7225
698.55,NSE,698.6,698.45,698.55,HINDAL,3512
698.55,NSE,698.6,698.55,698.55,HINDAL,1139
698.6,NSE,698.6,698.55,698.6,HINDAL,4293
698.6,NSE,698.6,698.55,698.6,HINDAL,11904
698.6,NSE,698.6,698.55,698.55,HINDAL,2550
698.6,NSE,698.6,698.35,698.6,HINDAL,10217
698.6,NSE,698.6,698.55,698.55,HINDAL,5136
698.75,NSE,698.75,698.6,698.6,HINDAL,18960
698.9,NSE,698.9,698.75,698.75,HINDAL,34241
699.85,NSE,699.85,698.95,698.95,HINDAL,53838
700.0,NSE,700.0,699.8,699.8,HINDAL,2985
700.0,NSE,700.0,699.95,700.0,HINDAL,4311
700.3,NSE,700.3,700.0,700.2,HINDAL,10212
699.95,NSE,700.3,699.8,700.3,HINDAL,16963
700.0,NSE,700.15,699.85,699.85,HINDAL,7341
700.5,NSE,700.5,700.0,700.0,HINDAL,4483
700.65,NSE,700.7,700.55,700.55,HINDAL,4341
700.75,NSE,700.75,700.4,700.4,HINDAL,8226
700.35,NSE,701.0,700.1,700.85,HINDAL,25262
700.6,NSE,700.9,700.35,700.35,HINDAL,3349
700.55,NSE,700.85,700.4,700.6,HINDAL,4573
700.35,NSE,700.55,700.2,700.4,HINDAL,4009
700.2,NSE,700.5,700.15,700.35,HINDAL,3270
700.2,NSE,700.25,700.1,700.25,HINDAL,2068
700.2,NSE,700.25,700.2,700.25,HINDAL,3031
699.0,NSE,700.25,698.65,700.2,HINDAL,41869
698.5,NSE,698.75,698.25,698.75,HINDAL,5786
698.5,NSE,698.65,698.25,698.5,HINDAL,3484
698.35,NSE,698.5,698.25,698.25,HINDAL,3982
698.2,NSE,698.3,698.1,698.3,HINDAL,4967
698.15,NSE,698.25,698.1,698.1,HINDAL,2508
698.2,NSE,698.5,698.15,698.2,HINDAL,3260
698.25,NSE,698.25,698.0,698.15,HINDAL,7695
698.2,NSE,698.25,698.1,698.25,HINDAL,3678
697.7,NSE,698.1,697.5,698.1,HINDAL,10037
697.35,NSE,697.8,697.35,697.7,HINDAL,11345
697.75,NSE,697.75,697.35,697.35,HINDAL,4612
697.65,NSE,697.65,697.3,697.3,HINDAL,7886
697.8,NSE,697.8,697.5,697.65,HINDAL,3420
697.5,NSE,697.85,697.45,697.85,HINDAL,15852
697.45,NSE,697.5,697.45,697.5,HINDAL,2397
697.5,NSE,697.5,697.45,697.5,HINDAL,6846
698.25,NSE,698.25,697.5,697.5,HINDAL,48053
697.9,NSE,697.95,697.5,697.8,HINDAL,7294
697.85,NSE,698.05,697.5,698.05,HINDAL,4286
697.6,NSE,698.0,697.6,697.8,HINDAL,7212
697.4,NSE,697.65,697.4,697.65,HINDAL,3184
696.8,NSE,697.6,696.7,697.6,HINDAL,15127
697.7,NSE,697.85,696.75,697.0,HINDAL,8410
697.7,NSE,698.25,697.7,698.1,HINDAL,11540
697.75,NSE,698.1,697.65,697.75,HINDAL,5858
697.7,NSE,697.95,697.7,697.75,HINDAL,2221
697.65,NSE,698.05,697.5,697.7,HINDAL,6652
697.4,NSE,697.65,697.0,697.65,HINDAL,13144
698.15,NSE,698.15,697.0,697.0,HINDAL,19333
698.05,NSE,698.3,697.75,697.95,HINDAL,11814
697.9,NSE,698.05,697.9,698.05,HINDAL,3201
697.9,NSE,698.2,697.9,698.05,HINDAL,2928
697.75,NSE,698.0,697.75,698.0,HINDAL,4100
697.85,NSE,698.1,697.75,697.9,HINDAL,4431
697.8,NSE,698.1,697.65,697.85,HINDAL,4130
697.8,NSE,697.95,697.75,697.85,HINDAL,3386
696.7,NSE,697.75,696.7,697.75,HINDAL,15109
696.55,NSE,697.0,696.4,696.7,HINDAL,33723
696.15,NSE,696.9,695.7,696.6,HINDAL,34611
695.3,NSE,696.2,695.0,696.2,HINDAL,30361
695.0,NSE,695.45,694.6,695.1,HINDAL,13911
695.0,NSE,695.0,694.85,694.95,HINDAL,15280
695.0,NSE,695.0,694.95,695.0,HINDAL,9374
695.75,NSE,695.8,694.3,694.85,HINDAL,41352
694.55,NSE,695.85,693.8,695.75,HINDAL,119139
695.9,NSE,696.0,694.55,694.55,HINDAL,19513
695.7,NSE,695.95,695.4,695.95,HINDAL,7120
695.95,NSE,696.0,695.4,695.7,HINDAL,5380
694.65,NSE,695.8,694.55,695.6,HINDAL,41884
694.8,NSE,695.2,694.45,694.75,HINDAL,25311
695.0,NSE,695.35,694.45,694.55,HINDAL,49667
694.75,NSE,695.0,694.6,694.9,HINDAL,16844
695.0,NSE,695.0,694.5,694.75,HINDAL,6607
694.8,NSE,694.9,694.65,694.75,HINDAL,9195
695.0,NSE,695.0,694.85,695.0,HINDAL,8354
694.8,NSE,695.0,694.6,694.95,HINDAL,5387
694.7,NSE,694.8,694.55,694.8,HINDAL,4924
694.65,NSE,694.7,694.45,694.7,HINDAL,7723
694.5,NSE,694.7,694.0,694.4,HINDAL,15087
694.45,NSE,694.65,694.2,694.65,HINDAL,8683
693.45,NSE,694.6,693.45,694.2,HINDAL,22278
693.8,NSE,694.0,693.55,693.75,HINDAL,11025
694.45,NSE,694.45,693.7,693.8,HINDAL,10008
693.7,NSE,694.7,693.7,694.35,HINDAL,13913
694.0,NSE,694.25,693.8,693.95,HINDAL,13556
693.35,NSE,694.0,692.65,694.0,HINDAL,20222
693.35,NSE,693.7,693.0,693.35,HINDAL,22996
693.4,NSE,693.45,692.35,693.35,HINDAL,26565
692.8,NSE,693.3,692.6,693.3,HINDAL,18511
692.9,NSE,692.95,692.5,692.8,HINDAL,19383
692.85,NSE,692.95,692.75,692.9,HINDAL,15316
692.45,NSE,692.85,692.0,692.85,HINDAL,23903
692.25,NSE,692.35,692.0,692.35,HINDAL,14645
692.95,NSE,693.0,692.25,692.25,HINDAL,10716
692.95,NSE,693.0,692.7,693.0,HINDAL,16938
692.7,NSE,692.8,692.65,692.8,HINDAL,12036
692.3,NSE,692.7,692.2,692.7,HINDAL,27175
692.0,NSE,692.2,691.75,692.2,HINDAL,27507
692.0,NSE,692.0,691.85,691.95,HINDAL,14026
692.0,NSE,692.0,691.95,692.0,HINDAL,34705
691.25,NSE,692.0,691.2,691.95,HINDAL,32224
691.0,NSE,691.4,690.75,691.4,HINDAL,49778
691.9,NSE,692.0,690.95,691.0,HINDAL,90795
691.5,NSE,691.75,691.3,691.7,HINDAL,22968
691.4,NSE,691.5,691.0,691.45,HINDAL,51495
691.3,NSE,691.5,691.3,691.5,HINDAL,45197
691.25,NSE,691.4,691.0,691.2,HINDAL,66910
691.45,NSE,691.5,691.25,691.25,HINDAL,30034
691.4,NSE,691.5,691.4,691.45,HINDAL,21167
692.2,NSE,692.2,691.45,691.5,HINDAL,53972
691.65,NSE,692.15,691.55,692.15,HINDAL,34776
692.5,NSE,692.5,691.5,691.75,HINDAL,28254
692.45,NSE,692.7,692.0,692.45,HINDAL,23265
692.6,NSE,692.75,692.15,692.3,HINDAL,32437
693.25,NSE,693.35,692.25,692.7,HINDAL,25360
692.8,NSE,693.45,692.45,693.25,HINDAL,8160
