close,exchange_code,high,low,open,stock_code,volume
1131.2,NSE,1131.5,1130.15,1131.5,TECMAH,1606
1130.65,NSE,1131.25,1130.2,1131.2,TECMAH,1129
1131.4,NSE,1131.45,1130.4,1130.65,TECMAH,662
1131.0,NSE,1131.45,1130.45,1131.45,TECMAH,578
1131.25,NSE,1131.25,1130.45,1130.5,TECMAH,929
1132.0,NSE,1132.05,1131.1,1131.1,TECMAH,1715
1131.75,NSE,1132.0,1131.4,1132.0,TECMAH,235
1131.75,NSE,1131.9,1131.35,1131.75,TECMAH,381
1132.1,NSE,1132.1,1131.75,1131.75,TECMAH,289
1132.45,NSE,1132.75,1131.95,1131.95,TECMAH,2178
1132.0,NSE,1132.45,1131.6,1132.45,TECMAH,725
1130.5,NSE,1132.0,1130.2,1132.0,TECMAH,3885
1131.6,NSE,1131.85,1130.5,1130.5,TECMAH,900
1131.95,NSE,1132.0,1131.5,1131.6,TECMAH,1137
1131.85,NSE,1131.95,1131.6,1131.95,TECMAH,512
1132.2,NSE,1132.5,1131.75,1131.85,TECMAH,1965
1132.6,NSE,1132.6,1132.2,1132.55,TECMAH,213
1132.3,NSE,1132.75,1131.55,1132.6,TECMAH,1226
1132.0,NSE,1132.55,1132.0,1132.3,TECMAH,451
1130.7,NSE,1132.35,1130.4,1132.35,TECMAH,7744
1130.4,NSE,1130.8,1130.2,1130.7,TECMAH,726
1130.45,NSE,1130.45,1130.15,1130.4,TECMAH,874
1130.75,NSE,1131.15,1130.15,1130.4,TECMAH,959
1131.0,NSE,1131.0,1130.4,1130.4,TECMAH,270
1131.3,NSE,1131.7,1130.75,1131.0,TECMAH,1195
1131.0,NSE,1131.3,1130.95,1131.3,TECMAH,624
1130.2,NSE,1131.15,1130.2,1131.0,TECMAH,1320
1130.65,NSE,1130.8,1130.25,1130.75,TECMAH,456
1130.5,NSE,1130.65,1130.35,1130.6,TECMAH,773
1130.6,NSE,1130.6,1130.4,1130.5,TECMAH,270
1129.25,NSE,1130.75,1128.8,1130.65,TECMAH,10602
1128.6,NSE,1129.2,1128.55,1129.2,TECMAH,1232
1128.95,NSE,1129.0,1128.6,1128.9,TECMAH,810
1129.45,NSE,1129.65,1128.8,1128.95,TECMAH,1928
1129.85,NSE,1130.0,1129.0,1129.45,TECMAH,4582
1130.8,NSE,1131.0,1129.5,1129.95,TECMAH,2420
1130.2,NSE,1130.65,1130.0,1130.65,TECMAH,613
1130.6,NSE,1130.7,1130.1,1130.2,TECMAH,575
1130.4,NSE,1130.6,1130.1,1130.5,TECMAH,558
1131.0,NSE,1131.0,1130.4,1130.4,TECMAH,891
1132.65,NSE,1132.7,1131.6,1131.6,TECMAH,1907
1132.75,NSE,1132.75,1132.5,1132.65,TECMAH,1499
1132.95,NSE,1132.95,1132.55,1132.75,TECMAH,694
1133.0,NSE,1133.0,1132.5,1132.95,TECMAH,1506
1132.2,NSE,1133.3,1132.2,1133.0,TECMAH,787
1132.35,NSE,1132.35,1131.55,1132.15,TECMAH,1679
1133.8,NSE,1134.65,1132.35,1132.35,TECMAH,4954
1134.0,NSE,1134.75,1133.75,1133.8,TECMAH,1817
1134.95,NSE,1135.0,1133.95,1134.3,TECMAH,2548
1135.25,NSE,1135.5,1134.5,1134.95,TECMAH,7589
1133.85,NSE,1135.45,1132.9,1135.25,TECMAH,21992
1134.0,NSE,1134.1,1133.55,1133.85,TECMAH,1517
1133.3,NSE,1134.0,1133.0,1134.0,TECMAH,501
1133.2,NSE,1133.3,1133.0,1133.3,TECMAH,601
1134.5,NSE,1134.5,1133.2,1133.2,TECMAH,1726
1134.7,NSE,1134.9,1134.25,1134.5,TECMAH,941
1134.35,NSE,1134.85,1133.85,1134.85,TECMAH,598
1133.3,NSE,1134.35,1133.2,1134.35,TECMAH,864
1133.6,NSE,1133.7,1133.25,1133.3,TECMAH,798
1133.45,NSE,1133.6,1133.0,1133.45,TECMAH,1184
1133.15,NSE,1133.45,1133.1,1133.25,TECMAH,561
1133.3,NSE,1133.35,1133.25,1133.25,TECMAH,272
1133.85,NSE,1133.9,1133.3,1133.3,TECMAH,485
1133.3,NSE,1133.85,1133.05,1133.35,TECMAH,954
1132.15,NSE,1133.05,1132.1,1133.0,TECMAH,3269
1132.15,NSE,1132.15,1132.1,1132.1,TECMAH,672
1132.15,NSE,1132.15,1132.1,1132.1,TECMAH,3777
1131.3,NSE,1132.15,1131.3,1132.1,TECMAH,1149
1131.4,NSE,1131.4,1131.05,1131.3,TECMAH,2064
1131.0,NSE,1131.5,1130.65,1131.5,TECMAH,807
1132.25,NSE,1132.25,1131.0,1131.0,TECMAH,1106
1132.95,NSE,1133.2,1132.2,1132.25,TECMAH,914
1132.4,NSE,1133.2,1131.95,1132.8,TECMAH,1902
1132.65,NSE,1132.65,1131.95,1132.3,TECMAH,530
1131.8,NSE,1132.8,1131.8,1132.65,TECMAH,3007
1131.0,NSE,1131.95,1131.0,1131.9,TECMAH,1144
1130.95,NSE,1131.0,1130.8,1131.0,TECMAH,229
1132.0,NSE,1132.0,1130.95,1130.95,TECMAH,1207
1131.6,NSE,1131.9,1131.6,1131.9,TECMAH,580
1131.65,NSE,1132.0,1131.6,1131.9,TECMAH,1048
1131.35,NSE,1131.65,1131.0,1131.65,TECMAH,997
1131.75,NSE,1131.75,1131.35,1131.35,TECMAH,489
1131.7,NSE,1131.85,1131.25,1131.75,TECMAH,881
1131.9,NSE,1132.0,1131.7,1131.7,TECMAH,1121
1131.5,NSE,1132.0,1131.05,1131.9,TECMAH,799
1131.6,NSE,1131.65,1131.5,1131.5,TECMAH,359
1131.6,NSE,1131.75,1131.0,1131.5,TECMAH,1591
1131.95,NSE,1132.0,1131.5,1131.6,TECMAH,690
1131.05,NSE,1132.0,1131.05,1131.95,TECMAH,2019
1131.05,NSE,1131.25,1131.05,1131.05,TECMAH,2070
1130.0,NSE,1131.1,1129.8,1131.1,TECMAH,3527
1129.9,NSE,1130.25,1129.8,1130.0,TECMAH,3925
1129.9,NSE,1129.95,1129.75,1129.9,TECMAH,682
1129.75,NSE,1129.9,1129.7,1129.9,TECMAH,1243
1129.65,NSE,1129.75,1129.65,1129.75,TECMAH,3047
1129.7,NSE,1129.8,1129.65,1129.7,TECMAH,1476
1130.4,NSE,1130.4,1129.75,1129.75,TECMAH,1376
1129.95,NSE,1130.25,1129.9,1130.25,TECMAH,1279
1129.1,NSE,1129.95,1129.05,1129.95,TECMAH,4552
1129.1,NSE,1129.1,1129.05,1129.1,TECMAH,2809
1129.0,NSE,1129.1,1129.0,1129.1,TECMAH,1976
1129.75,NSE,1129.75,1128.6,1128.9,TECMAH,3563
1129.75,NSE,1129.8,1129.5,1129.8,TECMAH,756
1129.2,NSE,1129.8,1129.05,1129.75,TECMAH,1492
1129.95,NSE,1129.95,1129.15,1129.2,TECMAH,2975
1129.15,NSE,1130.0,1129.15,1130.0,TECMAH,4040
1129.05,NSE,1129.25,1129.0,1129.15,TECMAH,701
1128.95,NSE,1129.05,1128.8,1129.05,TECMAH,851
1128.9,NSE,1129.0,1128.75,1128.85,TECMAH,2814
1128.95,NSE,1128.95,1128.8,1128.9,TECMAH,1952
1128.95,NSE,1128.95,1128.9,1128.95,TECMAH,2343
1129.8,NSE,1129.95,1128.95,1128.95,TECMAH,2880
1130.5,NSE,1130.5,1129.7,1129.8,TECMAH,1156
1129.9,NSE,1130.45,1129.45,1130.45,TECMAH,1044
1129.8,NSE,1129.9,1129.4,1129.9,TECMAH,572
1129.65,NSE,1129.8,1129.45,1129.45,TECMAH,488
1129.4,NSE,1129.7,1129.4,1129.65,TECMAH,1261
1129.25,NSE,1129.5,1129.0,1129.5,TECMAH,3781
1129.3,NSE,1130.2,1129.2,1129.25,TECMAH,7020
1130.15,NSE,1130.15,1129.3,1129.35,TECMAH,893
1130.0,NSE,1130.45,1129.9,1130.15,TECMAH,1009
1131.0,NSE,1131.0,1129.7,1129.7,TECMAH,579
1131.0,NSE,1131.35,1131.0,1131.35,TECMAH,1441
1130.4,NSE,1131.05,1130.25,1131.05,TECMAH,1344
1130.35,NSE,1130.45,1129.7,1130.4,TECMAH,3201
1130.3,NSE,1130.8,1129.85,1130.35,TECMAH,1473
1130.8,NSE,1131.1,1130.5,1130.55,TECMAH,1785
1130.5,NSE,1130.8,1130.35,1130.6,TECMAH,615
1129.8,NSE,1130.7,1129.7,1130.5,TECMAH,1789
1130.2,NSE,1130.2,1129.55,1129.7,TECMAH,3572
1131.0,NSE,1131.0,1130.45,1130.7,TECMAH,1390
1130.35,NSE,1131.1,1130.35,1131.0,TECMAH,1144
1130.0,NSE,1130.65,1129.25,1130.4,TECMAH,4009
1130.1,NSE,1130.2,1129.85,1130.0,TECMAH,5482
1130.05,NSE,1130.25,1130.05,1130.2,TECMAH,2245
1130.15,NSE,1130.2,1130.1,1130.1,TECMAH,810
1128.7,NSE,1130.1,1128.7,1130.1,TECMAH,4015
1127.9,NSE,1128.7,1127.8,1128.7,TECMAH,5562
1128.45,NSE,1128.5,1127.8,1127.8,TECMAH,3925
1128.2,NSE,1128.45,1127.85,1128.45,TECMAH,1317
1127.4,NSE,1128.3,1127.0,1128.15,TECMAH,10358
1128.85,NSE,1129.1,1127.05,1127.4,TECMAH,6242
1128.45,NSE,1128.65,1128.25,1128.55,TECMAH,743
1128.15,NSE,1128.45,1127.85,1128.45,TECMAH,2350
1128.2,NSE,1128.55,1128.0,1128.15,TECMAH,2488
1128.95,NSE,1128.95,1128.2,1128.6,TECMAH,649
1129.0,NSE,1129.0,1128.95,1128.95,TECMAH,729
1129.0,NSE,1129.0,1128.95,1129.0,TECMAH,984
1128.7,NSE,1129.0,1128.6,1129.0,TECMAH,1467
1128.35,NSE,1128.7,1127.5,1128.7,TECMAH,5056
1128.2,NSE,1128.4,1127.95,1128.35,TECMAH,843
1128.35,NSE,1128.35,1128.05,1128.2,TECMAH,1837
1129.35,NSE,1129.35,1128.3,1128.35,TECMAH,1959
1129.4,NSE,1129.7,1128.45,1129.4,TECMAH,2197
1129.65,NSE,1129.65,1129.05,1129.3,TECMAH,1411
1128.9,NSE,1129.75,1128.85,1129.7,TECMAH,3215
1128.7,NSE,1129.0,1128.45,1128.95,TECMAH,2840
1128.9,NSE,1129.0,1128.7,1128.7,TECMAH,1658
1129.15,NSE,1129.5,1128.95,1129.0,TECMAH,1596
1129.05,NSE,1129.95,1128.95,1129.55,TECMAH,2309
1129.05,NSE,1129.35,1128.95,1129.3,TECMAH,1769
1129.15,NSE,1129.15,1128.6,1129.15,TECMAH,2124
1129.0,NSE,1129.15,1128.95,1129.15,TECMAH,1596
1129.0,NSE,1129.0,1128.95,1129.0,TECMAH,1782
1129.05,NSE,1129.05,1128.95,1129.0,TECMAH,1519
1129.0,NSE,1129.15,1128.75,1129.05,TECMAH,2192
1129.75,NSE,1129.75,1128.75,1129.05,TECMAH,2304
1129.65,NSE,1129.8,1129.55,1129.75,TECMAH,1617
1130.45,NSE,1130.5,1129.65,1129.7,TECMAH,2647
1130.45,NSE,1130.5,1130.0,1130.5,TECMAH,2032
1129.95,NSE,1130.5,1129.9,1130.3,TECMAH,2079
1130.35,NSE,1130.35,1129.4,1129.9,TECMAH,2402
1130.7,NSE,1130.75,1129.8,1130.35,TECMAH,1445
1131.2,NSE,1131.45,1130.75,1130.75,TECMAH,2735
1130.7,NSE,1131.25,1130.05,1131.2,TECMAH,2145
1131.0,NSE,1131.15,1130.65,1130.8,TECMAH,1716
1131.0,NSE,1131.1,1130.85,1130.95,TECMAH,1732
1129.85,NSE,1131.35,1129.85,1131.1,TECMAH,2739
1130.45,NSE,1130.45,1129.85,1129.95,TECMAH,2353
1130.05,NSE,1130.6,1130.0,1130.45,TECMAH,2152
1129.35,NSE,1130.25,1129.0,1130.25,TECMAH,2023
1129.9,NSE,1130.05,1129.45,1129.55,TECMAH,1908
1130.05,NSE,1130.3,1129.55,1129.9,TECMAH,2556
1130.35,NSE,1130.35,1129.8,1130.0,TECMAH,1403
1130.45,NSE,1130.8,1129.85,1130.25,TECMAH,2585
1129.85,NSE,1130.15,1129.5,1130.0,TECMAH,1462
1129.75,NSE,1129.95,1129.55,1129.85,TECMAH,1495
1130.15,NSE,1130.3,1129.7,1129.7,TECMAH,1438
1129.55,NSE,1130.35,1129.5,1130.15,TECMAH,2830
1130.15,NSE,1130.15,1129.55,1129.55,TECMAH,1898
1125.45,NSE,1130.2,1125.1,1130.1,TECMAH,33231
1123.9,NSE,1125.7,1121.95,1125.7,TECMAH,104346
1124.0,NSE,1124.3,1123.05,1123.7,TECMAH,10994
1124.75,NSE,1125.4,1124.0,1124.0,TECMAH,7727
1125.7,NSE,1125.85,1123.6,1123.75,TECMAH,6593
1124.55,NSE,1125.7,1124.2,1125.7,TECMAH,4915
1126.5,NSE,1126.85,1124.5,1124.95,TECMAH,4277
1126.25,NSE,1127.05,1125.65,1126.5,TECMAH,5259
1127.3,NSE,1127.6,1126.1,1126.25,TECMAH,2719
1127.4,NSE,1128.5,1127.3,1127.3,TECMAH,4052
1129.25,NSE,1130.45,1127.15,1127.35,TECMAH,14102
1129.9,NSE,1129.9,1128.35,1129.25,TECMAH,4349
1129.95,NSE,1130.45,1129.65,1129.9,TECMAH,5137
1129.9,NSE,1130.45,1129.7,1129.95,TECMAH,4098
1129.2,NSE,1130.2,1129.15,1129.9,TECMAH,3292
1129.2,NSE,1129.35,1128.9,1129.2,TECMAH,1981
1129.85,NSE,1130.1,1129.05,1129.05,TECMAH,3051
1129.75,NSE,1130.65,1129.3,1129.75,TECMAH,5695
1129.7,NSE,1130.45,1129.55,1129.75,TECMAH,2922
1129.45,NSE,1130.3,1129.4,1129.75,TECMAH,9045
1129.9,NSE,1130.05,1129.4,1129.4,TECMAH,2187
1130.95,NSE,1131.0,1129.85,1129.9,TECMAH,3909
1129.95,NSE,1131.0,1129.45,1131.0,TECMAH,1851
1130.65,NSE,1130.95,1129.9,1129.95,TECMAH,2605
1130.35,NSE,1130.65,1130.25,1130.4,TECMAH,1622
1130.3,NSE,1130.6,1130.0,1130.35,TECMAH,2353
1130.75,NSE,1130.9,1130.05,1130.15,TECMAH,3700
1131.0,NSE,1131.1,1130.5,1130.5,TECMAH,5930
1130.9,NSE,1131.15,1130.7,1131.0,TECMAH,2954
1130.3,NSE,1131.3,1130.05,1131.3,TECMAH,2289
1130.05,NSE,1130.3,1129.9,1130.05,TECMAH,1640
1130.65,NSE,1131.1,1130.05,1130.05,TECMAH,3137
1132.6,NSE,1132.6,1130.1,1130.3,TECMAH,4856
1133.45,NSE,1133.55,1132.0,1132.2,TECMAH,11840
1131.65,NSE,1133.35,1131.5,1132.95,TECMAH,13125
1131.6,NSE,1132.0,1131.3,1131.65,TECMAH,2897
1131.1,NSE,1131.6,1130.35,1131.5,TECMAH,4945
1131.75,NSE,1131.8,1131.05,1131.05,TECMAH,2500
1132.95,NSE,1133.25,1131.55,1131.65,TECMAH,5900
1132.95,NSE,1133.4,1132.65,1132.95,TECMAH,5739
1132.9,NSE,1133.1,1132.65,1132.95,TECMAH,14453
1132.5,NSE,1132.95,1132.1,1132.6,TECMAH,3529
1132.45,NSE,1132.55,1132.1,1132.45,TECMAH,2432
1131.45,NSE,1132.5,1131.4,1132.45,TECMAH,6068
1131.2,NSE,1131.85,1131.05,1131.5,TECMAH,2782
1131.25,NSE,1131.25,1130.5,1131.05,TECMAH,2782
1132.0,NSE,1132.0,1131.25,1131.25,TECMAH,3262
1130.45,NSE,1132.0,1129.8,1131.95,TECMAH,23011
1130.15,NSE,1131.0,1130.1,1130.3,TECMAH,3026
1129.75,NSE,1131.05,1129.65,1130.6,TECMAH,6932
1132.45,NSE,1132.45,1129.6,1129.75,TECMAH,4046
1131.55,NSE,1132.45,1130.9,1132.45,TECMAH,1697
1131.55,NSE,1131.75,1131.55,1131.55,TECMAH,624
1130.5,NSE,1131.6,1130.2,1131.55,TECMAH,8331
1130.75,NSE,1131.15,1130.15,1130.75,TECMAH,7351
1131.4,NSE,1131.5,1130.75,1130.75,TECMAH,1090
1130.7,NSE,1131.4,1130.6,1131.35,TECMAH,3662
1131.05,NSE,1131.3,1130.7,1130.7,TECMAH,626
1130.55,NSE,1131.6,1130.55,1131.05,TECMAH,1804
1130.2,NSE,1130.6,1130.2,1130.55,TECMAH,4356
1130.45,NSE,1130.6,1130.1,1130.2,TECMAH,682
1130.0,NSE,1130.45,1130.0,1130.3,TECMAH,2238
1130.3,NSE,1130.3,1129.35,1130.0,TECMAH,4085
1129.6,NSE,1130.25,1129.1,1130.0,TECMAH,1673
1129.35,NSE,1129.6,1129.3,1129.35,TECMAH,2057
1129.1,NSE,1129.35,1129.05,1129.3,TECMAH,1082
1128.95,NSE,1129.1,1128.3,1129.05,TECMAH,2925
1128.75,NSE,1129.05,1128.5,1128.95,TECMAH,969
1129.0,NSE,1129.0,1128.75,1128.75,TECMAH,1971
1128.9,NSE,1129.0,1128.85,1129.0,TECMAH,1115
1129.0,NSE,1129.0,1128.9,1128.9,TECMAH,1551
1129.25,NSE,1129.3,1129.0,1129.2,TECMAH,2803
1129.25,NSE,1130.1,1129.25,1129.3,TECMAH,2762
1129.5,NSE,1129.5,1129.25,1129.25,TECMAH,1598
1129.5,NSE,1129.6,1129.4,1129.5,TECMAH,905
1129.55,NSE,1129.6,1129.55,1129.6,TECMAH,697
1129.65,NSE,1129.65,1129.55,1129.55,TECMAH,2832
1129.2,NSE,1129.65,1128.8,1129.65,TECMAH,3309
1128.8,NSE,1129.55,1128.7,1129.2,TECMAH,1504
1128.1,NSE,1128.8,1128.05,1128.7,TECMAH,2437
1128.1,NSE,1128.3,1127.0,1128.05,TECMAH,7871
1128.7,NSE,1128.9,1127.85,1128.1,TECMAH,1055
1127.95,NSE,1128.75,1127.2,1128.7,TECMAH,4173
1129.25,NSE,1129.3,1127.8,1127.8,TECMAH,748
1128.8,NSE,1129.3,1128.75,1129.25,TECMAH,1250
1128.5,NSE,1128.85,1128.5,1128.85,TECMAH,1830
1128.4,NSE,1128.5,1128.35,1128.5,TECMAH,1356
1128.15,NSE,1128.4,1128.15,1128.35,TECMAH,3001
1130.0,NSE,1130.0,1127.45,1128.35,TECMAH,6349
1129.35,NSE,1130.0,1129.05,1130.0,TECMAH,1525
1129.05,NSE,1129.35,1128.55,1129.3,TECMAH,2652
1129.15,NSE,1129.15,1129.0,1129.05,TECMAH,1772
1129.4,NSE,1129.9,1129.3,1129.4,TECMAH,2224
1129.4,NSE,1129.4,1129.0,1129.0,TECMAH,1071
1129.4,NSE,1129.4,1129.3,1129.35,TECMAH,2894
1129.4,NSE,1129.45,1129.3,1129.4,TECMAH,2471
1129.35,NSE,1129.4,1129.35,1129.35,TECMAH,1132
1130.5,NSE,1130.7,1129.4,1129.4,TECMAH,7100
1130.1,NSE,1130.25,1129.85,1130.25,TECMAH,1565
1129.4,NSE,1130.15,1129.05,1130.1,TECMAH,2762
1129.1,NSE,1129.45,1129.05,1129.4,TECMAH,1898
1130.3,NSE,1130.35,1128.8,1128.9,TECMAH,4948
1130.0,NSE,1130.45,1130.0,1130.3,TECMAH,2020
1130.15,NSE,1130.4,1130.0,1130.0,TECMAH,1855
1129.6,NSE,1130.1,1129.6,1130.1,TECMAH,1768
1129.4,NSE,1129.45,1128.8,1128.85,TECMAH,2934
1129.45,NSE,1130.4,1129.4,1129.45,TECMAH,2810
1130.35,NSE,1130.5,1129.25,1129.35,TECMAH,1366
1129.95,NSE,1130.55,1129.75,1130.35,TECMAH,1203
1128.6,NSE,1129.95,1128.55,1129.95,TECMAH,1816
1127.25,NSE,1128.6,1127.05,1128.6,TECMAH,7237
1127.2,NSE,1127.25,1126.5,1127.05,TECMAH,10211
1126.3,NSE,1127.2,1125.8,1127.2,TECMAH,7151
1125.95,NSE,1126.3,1125.1,1126.25,TECMAH,4041
1127.3,NSE,1127.3,1125.25,1125.95,TECMAH,4662
1127.2,NSE,1127.3,1126.7,1126.7,TECMAH,2790
1127.0,NSE,1127.2,1126.0,1127.15,TECMAH,6084
1127.0,NSE,1127.2,1126.95,1127.1,TECMAH,921
1126.8,NSE,1127.05,1126.8,1127.05,TECMAH,4707
1126.9,NSE,1127.35,1126.8,1126.8,TECMAH,4147
1125.95,NSE,1126.85,1125.9,1126.85,TECMAH,6218
1126.0,NSE,1127.45,1125.95,1126.0,TECMAH,9849
1125.65,NSE,1126.35,1125.4,1125.95,TECMAH,6451
1124.15,NSE,1125.6,1124.05,1125.5,TECMAH,13124
1123.95,NSE,1124.3,1123.65,1124.3,TECMAH,10388
1124.4,NSE,1124.7,1123.85,1123.95,TECMAH,9866
1124.4,NSE,1125.45,1124.3,1124.45,TECMAH,8022
1124.4,NSE,1124.65,1124.2,1124.65,TECMAH,3446
1124.1,NSE,1124.35,1124.0,1124.35,TECMAH,8628
1124.05,NSE,1124.7,1123.9,1124.2,TECMAH,7170
1124.3,NSE,1124.55,1124.05,1124.05,TECMAH,4842
1124.85,NSE,1125.4,1123.8,1124.4,TECMAH,11235
1124.6,NSE,1125.2,1124.0,1125.05,TECMAH,11315
1124.6,NSE,1124.8,1123.1,1124.65,TECMAH,10117
1123.45,NSE,1124.0,1123.1,1124.0,TECMAH,6791
1123.65,NSE,1124.1,1123.3,1123.3,TECMAH,7556
1122.6,NSE,1123.55,1122.15,1123.45,TECMAH,4503
1123.55,NSE,1124.8,1122.25,1122.25,TECMAH,5488
1122.95,NSE,1123.05,1122.05,1123.05,TECMAH,4127
