close,datetime,exchange_code,high,low,open,stock_code,volume
1348.05,2024-06-11 10:31:00,NSE,1349.75,1348.05,1349.75,TECMAH,1504
1348.45,2024-06-11 10:32:00,NSE,1348.45,1348.05,1348.05,TECMAH,558
1347.7,2024-06-11 10:33:00,NSE,1348.45,1347.1,1348.45,TECMAH,3465
1346.3,2024-06-11 10:34:00,NSE,1347.65,1346.1,1347.0,TECMAH,3019
1348.0,2024-06-11 10:35:00,NSE,1348.0,1346.25,1346.25,TECMAH,1305
1349.25,2024-06-11 10:36:00,NSE,1349.75,1347.7,1348.0,TECMAH,1705
1349.25,2024-06-11 10:37:00,NSE,1349.85,1349.25,1349.25,TECMAH,900
1348.55,2024-06-11 10:38:00,NSE,1349.8,1348.55,1349.25,TECMAH,1591
1349.45,2024-06-11 10:39:00,NSE,1349.9,1348.15,1349.0,TECMAH,2448
1350.75,2024-06-11 10:40:00,NSE,1351.5,1349.95,1350.05,TECMAH,4567
1350.55,2024-06-11 10:41:00,NSE,1351.1,1350.0,1350.75,TECMAH,3169
1350.65,2024-06-11 10:42:00,NSE,1351.0,1350.0,1350.55,TECMAH,984
1350.95,2024-06-11 10:43:00,NSE,1351.0,1350.4,1350.45,TECMAH,795
1350.7,2024-06-11 10:44:00,NSE,1350.95,1350.15,1350.45,TECMAH,686
1349.2,2024-06-11 10:45:00,NSE,1350.65,1349.2,1350.2,TECMAH,6452
1350.5,2024-06-11 10:46:00,NSE,1350.7,1349.45,1349.45,TECMAH,1666
1350.0,2024-06-11 10:47:00,NSE,1350.5,1349.55,1350.5,TECMAH,537
1350.0,2024-06-11 10:48:00,NSE,1350.7,1349.4,1350.0,TECMAH,2409
1349.65,2024-06-11 10:49:00,NSE,1350.5,1349.35,1350.0,TECMAH,506
1350.0,2024-06-11 10:50:00,NSE,1350.6,1349.95,1350.0,TECMAH,830
1350.35,2024-06-11 10:51:00,NSE,1350.45,1349.7,1350.45,TECMAH,1125
1350.0,2024-06-11 10:52:00,NSE,1350.4,1349.75,1350.0,TECMAH,1397
1350.5,2024-06-11 10:53:00,NSE,1350.5,1349.75,1350.4,TECMAH,393
1350.45,2024-06-11 10:54:00,NSE,1350.5,1350.0,1350.5,TECMAH,665
1350.2,2024-06-11 10:55:00,NSE,1351.0,1350.0,1351.0,TECMAH,8870
1350.85,2024-06-11 10:56:00,NSE,1351.0,1350.05,1350.3,TECMAH,1116
1350.9,2024-06-11 10:57:00,NSE,1350.9,1350.15,1350.9,TECMAH,494
1350.8,2024-06-11 10:58:00,NSE,1350.9,1350.65,1350.9,TECMAH,1052
1350.1,2024-06-11 10:59:00,NSE,1350.8,1350.1,1350.1,TECMAH,961
1350.7,2024-06-11 11:00:00,NSE,1350.8,1350.15,1350.75,TECMAH,482
1350.7,2024-06-11 11:01:00,NSE,1351.1,1350.55,1350.6,TECMAH,1510
1349.65,2024-06-11 11:02:00,NSE,1350.7,1349.55,1350.1,TECMAH,1610
1349.8,2024-06-11 11:03:00,NSE,1349.8,1349.05,1349.8,TECMAH,863
1350.95,2024-06-11 11:04:00,NSE,1350.95,1349.25,1349.25,TECMAH,540
1351.75,2024-06-11 11:05:00,NSE,1351.75,1350.7,1350.8,TECMAH,1819
1352.0,2024-06-11 11:06:00,NSE,1352.0,1351.25,1351.3,TECMAH,1187
1352.3,2024-06-11 11:07:00,NSE,1352.5,1351.8,1352.0,TECMAH,3200
1352.25,2024-06-11 11:08:00,NSE,1352.3,1351.45,1352.0,TECMAH,1489
1352.0,2024-06-11 11:09:00,NSE,1352.4,1351.75,1352.25,TECMAH,637
1352.4,2024-06-11 11:10:00,NSE,1352.4,1351.9,1351.9,TECMAH,720
1352.3,2024-06-11 11:11:00,NSE,1352.65,1352.0,1352.4,TECMAH,2024
1353.0,2024-06-11 11:12:00,NSE,1353.0,1352.3,1352.8,TECMAH,764
1352.8,2024-06-11 11:13:00,NSE,1353.0,1352.75,1352.9,TECMAH,859
1352.65,2024-06-11 11:14:00,NSE,1352.95,1352.15,1352.8,TECMAH,419
1354.5,2024-06-11 11:15:00,NSE,1354.5,1352.15,1352.15,TECMAH,11852
1354.05,2024-06-11 11:16:00,NSE,1354.75,1353.95,1354.5,TECMAH,944
1356.85,2024-06-11 11:17:00,NSE,1356.85,1354.05,1354.05,TECMAH,14932
1355.8,2024-06-11 11:18:00,NSE,1356.85,1355.25,1356.45,TECMAH,4410
1355.1,2024-06-11 11:19:00,NSE,1356.0,1354.9,1356.0,TECMAH,3093
1354.3,2024-06-11 11:20:00,NSE,1355.1,1354.0,1355.1,TECMAH,1684
1353.45,2024-06-11 11:21:00,NSE,1354.75,1353.45,1354.3,TECMAH,2101
1353.75,2024-06-11 11:22:00,NSE,1354.05,1353.55,1354.05,TECMAH,505
1353.65,2024-06-11 11:23:00,NSE,1354.0,1353.5,1353.55,TECMAH,978
1353.5,2024-06-11 11:24:00,NSE,1354.0,1353.5,1353.5,TECMAH,722
1352.6,2024-06-11 11:25:00,NSE,1353.75,1352.6,1353.5,TECMAH,12428
1350.65,2024-06-11 11:26:00,NSE,1352.3,1350.65,1352.25,TECMAH,5016
1352.5,2024-06-11 11:27:00,NSE,1352.7,1351.1,1351.2,TECMAH,11822
1353.0,2024-06-11 11:28:00,NSE,1353.0,1352.0,1352.5,TECMAH,2799
1352.4,2024-06-11 11:29:00,NSE,1353.25,1352.0,1352.9,TECMAH,1515
1353.2,2024-06-11 11:30:00,NSE,1353.75,1352.4,1352.4,TECMAH,2428
1352.9,2024-06-11 11:31:00,NSE,1353.7,1352.2,1353.2,TECMAH,1499
1352.8,2024-06-11 11:32:00,NSE,1353.3,1352.2,1352.95,TECMAH,1225
1352.65,2024-06-11 11:33:00,NSE,1352.9,1352.15,1352.8,TECMAH,1808
1352.85,2024-06-11 11:34:00,NSE,1352.85,1352.25,1352.85,TECMAH,1205
1352.25,2024-06-11 11:35:00,NSE,1352.9,1352.25,1352.85,TECMAH,1400
1353.05,2024-06-11 11:36:00,NSE,1353.05,1352.25,1352.35,TECMAH,1049
1353.75,2024-06-11 11:37:00,NSE,1353.75,1352.9,1352.9,TECMAH,955
1353.0,2024-06-11 11:38:00,NSE,1353.6,1352.85,1353.6,TECMAH,1341
1352.7,2024-06-11 11:39:00,NSE,1353.6,1352.5,1353.0,TECMAH,1613
1352.25,2024-06-11 11:40:00,NSE,1353.05,1352.2,1352.7,TECMAH,1893
1352.95,2024-06-11 11:41:00,NSE,1353.0,1352.25,1352.25,TECMAH,1732
1353.0,2024-06-11 11:42:00,NSE,1353.0,1352.5,1353.0,TECMAH,522
1352.0,2024-06-11 11:43:00,NSE,1353.25,1352.0,1352.8,TECMAH,2691
1352.8,2024-06-11 11:44:00,NSE,1353.0,1352.0,1352.0,TECMAH,1023
1353.0,2024-06-11 11:45:00,NSE,1353.4,1352.7,1352.8,TECMAH,554
1353.35,2024-06-11 11:46:00,NSE,1353.5,1352.4,1353.0,TECMAH,2720
1353.0,2024-06-11 11:47:00,NSE,1353.5,1352.75,1352.9,TECMAH,1064
1353.2,2024-06-11 11:48:00,NSE,1353.4,1352.65,1352.65,TECMAH,1932
1353.9,2024-06-11 11:49:00,NSE,1353.9,1352.9,1352.9,TECMAH,3369
1353.75,2024-06-11 11:50:00,NSE,1354.55,1353.6,1354.3,TECMAH,1853
1353.75,2024-06-11 11:51:00,NSE,1354.2,1353.7,1353.7,TECMAH,415
1354.0,2024-06-11 11:52:00,NSE,1354.2,1353.85,1353.85,TECMAH,830
1354.0,2024-06-11 11:53:00,NSE,1354.2,1354.0,1354.0,TECMAH,677
1354.4,2024-06-11 11:54:00,NSE,1354.5,1354.0,1354.0,TECMAH,1448
1354.45,2024-06-11 11:55:00,NSE,1354.65,1354.0,1354.65,TECMAH,760
1354.15,2024-06-11 11:56:00,NSE,1354.5,1353.9,1354.0,TECMAH,952
1353.6,2024-06-11 11:57:00,NSE,1354.15,1353.55,1353.55,TECMAH,1734
1351.05,2024-06-11 11:58:00,NSE,1353.7,1350.6,1353.7,TECMAH,6200
1351.3,2024-06-11 11:59:00,NSE,1351.95,1350.55,1351.0,TECMAH,1816
1352.5,2024-06-11 12:00:00,NSE,1353.4,1351.3,1351.3,TECMAH,765
1353.9,2024-06-11 12:01:00,NSE,1354.0,1352.5,1353.15,TECMAH,1319
1355.0,2024-06-11 12:02:00,NSE,1355.3,1353.5,1354.0,TECMAH,9801
1355.0,2024-06-11 12:03:00,NSE,1355.8,1354.55,1355.0,TECMAH,1584
1354.95,2024-06-11 12:04:00,NSE,1356.0,1354.45,1355.0,TECMAH,6116
1353.9,2024-06-11 12:05:00,NSE,1355.7,1353.9,1354.95,TECMAH,1368
1354.0,2024-06-11 12:06:00,NSE,1354.9,1353.75,1353.9,TECMAH,519
1354.1,2024-06-11 12:07:00,NSE,1354.95,1353.75,1354.0,TECMAH,1409
1353.9,2024-06-11 12:08:00,NSE,1354.1,1353.3,1354.1,TECMAH,1131
1356.0,2024-06-11 12:09:00,NSE,1356.1,1354.3,1354.4,TECMAH,12627
1357.15,2024-06-11 12:10:00,NSE,1358.0,1356.4,1356.8,TECMAH,9204
1356.4,2024-06-11 12:11:00,NSE,1357.3,1356.4,1356.8,TECMAH,1652
1355.25,2024-06-11 12:12:00,NSE,1356.95,1355.25,1356.4,TECMAH,4446
1355.8,2024-06-11 12:13:00,NSE,1356.0,1355.25,1355.65,TECMAH,674
1355.3,2024-06-11 12:14:00,NSE,1356.6,1355.25,1355.8,TECMAH,1743
1354.5,2024-06-11 12:15:00,NSE,1356.05,1354.0,1355.3,TECMAH,1543
1354.0,2024-06-11 12:16:00,NSE,1354.25,1353.0,1353.7,TECMAH,3449
1353.75,2024-06-11 12:17:00,NSE,1354.0,1353.2,1354.0,TECMAH,1753
1353.85,2024-06-11 12:18:00,NSE,1354.0,1353.0,1354.0,TECMAH,897
1354.3,2024-06-11 12:19:00,NSE,1354.3,1353.4,1353.95,TECMAH,865
1353.8,2024-06-11 12:20:00,NSE,1354.65,1353.15,1354.2,TECMAH,884
1353.6,2024-06-11 12:21:00,NSE,1353.75,1353.1,1353.75,TECMAH,1332
1353.15,2024-06-11 12:22:00,NSE,1353.75,1353.05,1353.35,TECMAH,2777
1354.0,2024-06-11 12:23:00,NSE,1354.0,1353.25,1353.6,TECMAH,611
1355.0,2024-06-11 12:24:00,NSE,1355.0,1353.85,1354.05,TECMAH,517
1355.0,2024-06-11 12:25:00,NSE,1355.05,1354.7,1354.95,TECMAH,901
1354.0,2024-06-11 12:26:00,NSE,1355.0,1354.0,1354.85,TECMAH,1284
1354.75,2024-06-11 12:27:00,NSE,1354.75,1353.5,1353.75,TECMAH,2987
1354.3,2024-06-11 12:28:00,NSE,1354.8,1353.75,1353.75,TECMAH,901
1353.75,2024-06-11 12:29:00,NSE,1354.8,1353.7,1354.3,TECMAH,569
1353.45,2024-06-11 12:30:00,NSE,1354.6,1353.0,1353.95,TECMAH,567
1353.9,2024-06-11 12:31:00,NSE,1354.0,1352.85,1353.45,TECMAH,845
1353.0,2024-06-11 12:32:00,NSE,1354.0,1352.55,1354.0,TECMAH,755
1352.35,2024-06-11 12:33:00,NSE,1353.35,1352.3,1353.0,TECMAH,1289
1352.8,2024-06-11 12:34:00,NSE,1353.0,1352.35,1352.35,TECMAH,923
1353.0,2024-06-11 12:35:00,NSE,1353.0,1352.8,1352.8,TECMAH,928
1353.85,2024-06-11 12:36:00,NSE,1354.0,1353.0,1353.0,TECMAH,2761
1353.95,2024-06-11 12:37:00,NSE,1354.05,1353.0,1353.8,TECMAH,1234
1353.75,2024-06-11 12:38:00,NSE,1354.0,1353.0,1353.95,TECMAH,354
1353.75,2024-06-11 12:39:00,NSE,1354.0,1353.55,1353.75,TECMAH,653
1353.75,2024-06-11 12:40:00,NSE,1354.0,1353.25,1353.85,TECMAH,471
1353.75,2024-06-11 12:41:00,NSE,1353.85,1353.35,1353.5,TECMAH,673
1353.9,2024-06-11 12:42:00,NSE,1353.9,1353.35,1353.75,TECMAH,348
1355.8,2024-06-11 12:43:00,NSE,1355.8,1354.0,1354.0,TECMAH,5137
1356.85,2024-06-11 12:44:00,NSE,1357.0,1355.8,1356.35,TECMAH,2923
1355.6,2024-06-11 12:45:00,NSE,1357.0,1355.0,1357.0,TECMAH,573
1356.0,2024-06-11 12:46:00,NSE,1356.4,1355.0,1355.75,TECMAH,1281
1356.05,2024-06-11 12:47:00,NSE,1356.6,1355.3,1356.4,TECMAH,1321
1354.05,2024-06-11 12:48:00,NSE,1356.15,1354.05,1356.05,TECMAH,902
1353.85,2024-06-11 12:49:00,NSE,1355.0,1353.75,1354.05,TECMAH,2390
1354.0,2024-06-11 12:50:00,NSE,1354.8,1353.75,1353.85,TECMAH,486
1353.0,2024-06-11 12:51:00,NSE,1354.0,1353.0,1354.0,TECMAH,1615
1352.75,2024-06-11 12:52:00,NSE,1353.7,1352.35,1353.45,TECMAH,1196
1352.8,2024-06-11 12:53:00,NSE,1353.45,1352.45,1353.4,TECMAH,1145
1352.25,2024-06-11 12:54:00,NSE,1353.45,1352.1,1352.8,TECMAH,1786
1352.95,2024-06-11 12:55:00,NSE,1354.0,1352.55,1352.7,TECMAH,4252
1352.85,2024-06-11 12:56:00,NSE,1353.85,1352.5,1352.95,TECMAH,1014
1352.0,2024-06-11 12:57:00,NSE,1354.0,1352.0,1353.65,TECMAH,2845
1351.6,2024-06-11 12:58:00,NSE,1352.9,1351.6,1352.7,TECMAH,1585
1352.85,2024-06-11 12:59:00,NSE,1353.0,1351.6,1351.6,TECMAH,728
1353.0,2024-06-11 13:00:00,NSE,1353.0,1351.85,1352.85,TECMAH,1336
1352.3,2024-06-11 13:01:00,NSE,1353.0,1352.0,1353.0,TECMAH,429
1352.0,2024-06-11 13:02:00,NSE,1352.75,1351.6,1352.3,TECMAH,1171
1352.45,2024-06-11 13:03:00,NSE,1353.0,1351.55,1352.0,TECMAH,3251
1353.15,2024-06-11 13:04:00,NSE,1353.5,1352.45,1353.0,TECMAH,3098
1353.6,2024-06-11 13:05:00,NSE,1353.95,1353.15,1353.15,TECMAH,1219
1353.75,2024-06-11 13:06:00,NSE,1354.0,1353.2,1353.2,TECMAH,2131
1353.8,2024-06-11 13:07:00,NSE,1354.0,1353.7,1353.75,TECMAH,900
1353.75,2024-06-11 13:08:00,NSE,1354.0,1353.7,1353.8,TECMAH,644
1353.8,2024-06-11 13:09:00,NSE,1354.0,1353.75,1353.75,TECMAH,126
1353.6,2024-06-11 13:10:00,NSE,1354.0,1353.2,1353.65,TECMAH,792
1353.75,2024-06-11 13:11:00,NSE,1354.0,1353.35,1353.35,TECMAH,1766
1353.0,2024-06-11 13:12:00,NSE,1354.0,1353.0,1353.75,TECMAH,767
1352.95,2024-06-11 13:13:00,NSE,1353.55,1352.8,1353.0,TECMAH,1972
1352.55,2024-06-11 13:14:00,NSE,1353.35,1351.55,1353.2,TECMAH,2144
1352.3,2024-06-11 13:15:00,NSE,1353.35,1352.0,1352.9,TECMAH,1273
1351.75,2024-06-11 13:16:00,NSE,1353.5,1351.5,1352.3,TECMAH,3835
1350.85,2024-06-11 13:17:00,NSE,1352.0,1350.65,1351.75,TECMAH,4054
1350.9,2024-06-11 13:18:00,NSE,1351.55,1350.55,1350.85,TECMAH,1217
1351.7,2024-06-11 13:19:00,NSE,1352.65,1350.9,1350.9,TECMAH,2873
1351.75,2024-06-11 13:20:00,NSE,1352.45,1351.3,1352.0,TECMAH,2387
1351.5,2024-06-11 13:21:00,NSE,1352.0,1350.8,1351.75,TECMAH,1864
1351.65,2024-06-11 13:22:00,NSE,1352.0,1351.35,1351.7,TECMAH,1095
1354.0,2024-06-11 13:23:00,NSE,1354.0,1351.5,1351.65,TECMAH,22341
1354.95,2024-06-11 13:24:00,NSE,1354.95,1353.75,1354.0,TECMAH,4713
1355.0,2024-06-11 13:25:00,NSE,1355.0,1354.45,1354.95,TECMAH,2304
1354.15,2024-06-11 13:26:00,NSE,1355.0,1353.8,1355.0,TECMAH,1476
1354.15,2024-06-11 13:27:00,NSE,1354.45,1353.5,1354.0,TECMAH,706
1354.8,2024-06-11 13:28:00,NSE,1354.8,1353.7,1354.25,TECMAH,1417
1354.45,2024-06-11 13:29:00,NSE,1355.0,1354.0,1354.8,TECMAH,1298
1354.5,2024-06-11 13:30:00,NSE,1355.0,1354.4,1355.0,TECMAH,1547
1354.15,2024-06-11 13:31:00,NSE,1355.0,1354.1,1354.85,TECMAH,1368
1354.8,2024-06-11 13:32:00,NSE,1355.2,1353.85,1354.15,TECMAH,4544
1355.0,2024-06-11 13:33:00,NSE,1355.0,1354.65,1354.65,TECMAH,2426
1355.4,2024-06-11 13:34:00,NSE,1355.4,1354.65,1354.9,TECMAH,13483
1357.0,2024-06-11 13:35:00,NSE,1357.9,1356.25,1356.6,TECMAH,12181
1356.85,2024-06-11 13:36:00,NSE,1357.45,1356.2,1357.0,TECMAH,1098
1356.95,2024-06-11 13:37:00,NSE,1356.95,1356.0,1356.2,TECMAH,1872
1356.85,2024-06-11 13:38:00,NSE,1357.0,1356.05,1357.0,TECMAH,975
1357.45,2024-06-11 13:39:00,NSE,1358.0,1356.85,1356.85,TECMAH,5458
1358.0,2024-06-11 13:40:00,NSE,1358.0,1357.5,1357.65,TECMAH,7118
1358.25,2024-06-11 13:41:00,NSE,1358.8,1357.75,1358.0,TECMAH,5516
1358.35,2024-06-11 13:42:00,NSE,1359.75,1357.6,1358.25,TECMAH,8909
1358.8,2024-06-11 13:43:00,NSE,1359.0,1358.1,1358.6,TECMAH,2330
1357.75,2024-06-11 13:44:00,NSE,1358.7,1357.0,1358.55,TECMAH,3493
1358.6,2024-06-11 13:45:00,NSE,1359.0,1357.75,1357.75,TECMAH,6399
1357.95,2024-06-11 13:46:00,NSE,1358.65,1357.15,1358.6,TECMAH,2461
1357.3,2024-06-11 13:47:00,NSE,1357.95,1356.25,1357.75,TECMAH,2965
1356.9,2024-06-11 13:48:00,NSE,1357.5,1356.2,1357.3,TECMAH,646
1357.0,2024-06-11 13:49:00,NSE,1357.0,1356.35,1356.9,TECMAH,2467
1356.85,2024-06-11 13:50:00,NSE,1357.0,1356.55,1357.0,TECMAH,664
1357.1,2024-06-11 13:51:00,NSE,1357.1,1356.5,1356.55,TECMAH,2732
1356.5,2024-06-11 13:52:00,NSE,1357.2,1356.5,1356.9,TECMAH,905
1356.3,2024-06-11 13:53:00,NSE,1357.0,1355.65,1356.5,TECMAH,3362
1356.4,2024-06-11 13:54:00,NSE,1356.6,1355.45,1356.2,TECMAH,3995
1357.45,2024-06-11 13:55:00,NSE,1357.45,1356.0,1356.4,TECMAH,3909
1357.1,2024-06-11 13:56:00,NSE,1357.4,1356.55,1357.1,TECMAH,767
1357.0,2024-06-11 13:57:00,NSE,1357.5,1356.85,1357.3,TECMAH,714
1357.5,2024-06-11 13:58:00,NSE,1357.5,1356.9,1356.9,TECMAH,23739
1356.8,2024-06-11 13:59:00,NSE,1357.5,1356.8,1357.45,TECMAH,2859
1356.9,2024-06-11 14:00:00,NSE,1357.35,1356.5,1357.3,TECMAH,1502
1356.8,2024-06-11 14:01:00,NSE,1357.4,1356.4,1356.55,TECMAH,812
1356.35,2024-06-11 14:02:00,NSE,1357.4,1356.3,1357.25,TECMAH,1298
1355.55,2024-06-11 14:03:00,NSE,1356.75,1354.85,1356.3,TECMAH,3363
1355.95,2024-06-11 14:04:00,NSE,1356.0,1355.3,1355.8,TECMAH,1725
1355.65,2024-06-11 14:05:00,NSE,1356.0,1355.2,1355.95,TECMAH,1411
1355.45,2024-06-11 14:06:00,NSE,1355.9,1355.2,1355.2,TECMAH,1399
1357.0,2024-06-11 14:07:00,NSE,1357.0,1355.55,1355.85,TECMAH,1963
1356.05,2024-06-11 14:08:00,NSE,1356.8,1355.65,1356.65,TECMAH,1115
1356.7,2024-06-11 14:09:00,NSE,1356.75,1355.8,1356.05,TECMAH,1319
1355.6,2024-06-11 14:10:00,NSE,1356.8,1355.4,1356.7,TECMAH,2167
1355.3,2024-06-11 14:11:00,NSE,1355.95,1354.8,1355.5,TECMAH,2965
1354.75,2024-06-11 14:12:00,NSE,1356.0,1354.5,1355.5,TECMAH,2995
1355.0,2024-06-11 14:13:00,NSE,1355.0,1354.05,1354.65,TECMAH,1312
1355.25,2024-06-11 14:14:00,NSE,1355.35,1354.65,1355.0,TECMAH,713
1356.7,2024-06-11 14:15:00,NSE,1356.9,1354.85,1355.85,TECMAH,3088
1356.7,2024-06-11 14:16:00,NSE,1356.7,1355.35,1356.35,TECMAH,899
1356.2,2024-06-11 14:17:00,NSE,1356.95,1355.25,1356.15,TECMAH,2027
