close,exchange_code,high,low,open,stock_code,volume
43728.15,NSE,43732.35,43722.45,43731.7,CNXBAN,299619
43716.55,NSE,43731.85,43714.85,43726.55,CNXBAN,385755
43703.95,NSE,43721.0,43703.2,43721.0,CNXBAN,413502
43708.0,NSE,43709.7,43697.2,43705.15,CNXBAN,222963
43699.95,NSE,43713.45,43697.95,43705.85,CNXBAN,429518
43695.55,NSE,43700.0,43681.7,43700.0,CNXBAN,365766
43691.8,NSE,43697.2,43689.55,43695.3,CNXBAN,325667
43696.1,NSE,43702.5,43686.15,43692.05,CNXBAN,238523
43702.7,NSE,43708.9,43692.45,43692.45,CNXBAN,182095
43707.0,NSE,43710.8,43702.15,43703.7,CNXBAN,127112
43721.7,NSE,43721.7,43706.9,43706.9,CNXBAN,240033
43700.85,NSE,43721.4,43700.85,43720.0,CNXBAN,400476
43688.15,NSE,43706.55,43684.55,43700.7,CNXBAN,224367
43676.5,NSE,43692.5,43672.8,43687.05,CNXBAN,296329
43666.9,NSE,43681.15,43664.6,43673.9,CNXBAN,331688
43666.65,NSE,43673.6,43657.95,43668.95,CNXBAN,300112
43677.65,NSE,43687.85,43669.35,43669.35,CNXBAN,338624
43673.5,NSE,43688.5,43673.5,43675.0,CNXBAN,198284
43685.25,NSE,43704.65,43676.1,43676.1,CNXBAN,406578
43683.95,NSE,43692.7,43680.45,43686.0,CNXBAN,419393
43678.15,NSE,43691.6,43670.6,43685.4,CNXBAN,146424
43667.5,NSE,43682.9,43667.25,43678.55,CNXBAN,209787
43670.8,NSE,43676.9,43660.05,43671.85,CNXBAN,217092
43667.6,NSE,43678.3,43650.5,43673.1,CNXBAN,299575
43673.05,NSE,43677.75,43659.95,43669.65,CNXBAN,323998
43677.7,NSE,43684.5,43667.55,43672.85,CNXBAN,167440
43669.25,NSE,43685.55,43668.65,43677.6,CNXBAN,353849
43668.05,NSE,43683.0,43666.0,43669.15,CNXBAN,199956
43660.45,NSE,43668.0,43654.7,43664.75,CNXBAN,228184
43661.25,NSE,43663.85,43655.0,43661.65,CNXBAN,179605
43659.45,NSE,43665.05,43659.05,43662.85,CNXBAN,240266
43650.3,NSE,43663.85,43649.2,43662.05,CNXBAN,189795
43649.75,NSE,43654.6,43646.7,43648.2,CNXBAN,153483
43664.5,NSE,43666.0,43650.9,43651.5,CNXBAN,257186
43665.35,NSE,43677.2,43663.0,43663.45,CNXBAN,141277
43647.9,NSE,43662.65,43634.75,43661.3,CNXBAN,250005
43648.3,NSE,43659.05,43644.55,43652.1,CNXBAN,189374
43674.1,NSE,43675.3,43647.5,43647.5,CNXBAN,592919
43679.25,NSE,43679.7,43673.4,43676.4,CNXBAN,186871
43701.15,NSE,43706.3,43684.5,43684.5,CNXBAN,716135
43705.45,NSE,43714.45,43693.35,43702.75,CNXBAN,388634
43710.95,NSE,43720.95,43704.55,43706.95,CNXBAN,343497
43717.95,NSE,43723.1,43710.55,43711.15,CNXBAN,402823
43715.85,NSE,43721.8,43706.65,43719.7,CNXBAN,444845
43721.7,NSE,43726.05,43715.95,43715.95,CNXBAN,727164
43745.35,NSE,43748.0,43724.5,43725.0,CNXBAN,593830
43738.95,NSE,43748.45,43736.45,43748.2,CNXBAN,409712
43725.95,NSE,43738.8,43722.1,43737.4,CNXBAN,269483
43718.15,NSE,43729.9,43713.6,43729.9,CNXBAN,240413
43728.05,NSE,43731.05,43711.25,43719.15,CNXBAN,280443
43735.5,NSE,43741.7,43728.4,43728.4,CNXBAN,435847
43724.85,NSE,43737.2,43724.85,43732.35,CNXBAN,340951
43722.85,NSE,43731.3,43709.4,43725.15,CNXBAN,402752
43720.35,NSE,43728.25,43718.45,43723.2,CNXBAN,241030
43724.9,NSE,43727.85,43713.75,43720.1,CNXBAN,701545
43721.05,NSE,43732.35,43718.95,43727.35,CNXBAN,527671
43718.6,NSE,43724.1,43712.85,43721.2,CNXBAN,402196
43705.7,NSE,43719.2,43700.45,43716.05,CNXBAN,231285
43717.05,NSE,43720.95,43702.3,43704.6,CNXBAN,488716
43726.8,NSE,43729.35,43715.0,43716.75,CNXBAN,240998
43717.5,NSE,43733.1,43711.8,43727.85,CNXBAN,267054
43732.05,NSE,43735.55,43715.85,43715.95,CNXBAN,208652
43737.05,NSE,43738.25,43728.75,43732.8,CNXBAN,223071
43736.0,NSE,43740.15,43729.0,43736.45,CNXBAN,488912
43730.5,NSE,43738.95,43724.7,43737.3,CNXBAN,594148
43732.7,NSE,43737.85,43729.2,43729.2,CNXBAN,147277
43725.5,NSE,43735.75,43723.4,43733.25,CNXBAN,197998
43731.5,NSE,43734.0,43724.0,43728.8,CNXBAN,222075
43721.35,NSE,43738.75,43721.35,43732.95,CNXBAN,291891
43715.6,NSE,43730.95,43715.6,43723.65,CNXBAN,288607
43708.7,NSE,43721.0,43708.7,43718.65,CNXBAN,199565
43696.35,NSE,43715.75,43695.25,43711.4,CNXBAN,279800
43695.85,NSE,43696.15,43681.9,43694.15,CNXBAN,332506
43712.1,NSE,43715.9,43689.65,43695.0,CNXBAN,272317
43699.65,NSE,43715.6,43699.65,43705.25,CNXBAN,197099
43700.35,NSE,43712.45,43699.45,43703.5,CNXBAN,174758
43697.35,NSE,43709.95,43697.35,43705.55,CNXBAN,276516
43708.15,NSE,43714.4,43699.15,43701.75,CNXBAN,245968
43718.8,NSE,43723.2,43709.0,43711.15,CNXBAN,411032
43717.4,NSE,43730.5,43717.3,43723.15,CNXBAN,1167410
43724.1,NSE,43727.2,43713.85,43722.05,CNXBAN,522318
43730.9,NSE,43732.35,43723.85,43725.95,CNXBAN,540629
43727.7,NSE,43735.7,43724.7,43726.35,CNXBAN,906980
43722.05,NSE,43730.95,43719.65,43729.25,CNXBAN,653276
43727.45,NSE,43734.35,43719.8,43724.1,CNXBAN,747774
43721.65,NSE,43731.4,43712.75,43728.9,CNXBAN,278925
43699.55,NSE,43731.05,43699.55,43727.65,CNXBAN,379715
43700.05,NSE,43707.75,43697.05,43700.45,CNXBAN,285081
43688.4,NSE,43706.4,43687.7,43706.4,CNXBAN,274534
43690.15,NSE,43694.75,43686.5,43690.45,CNXBAN,294065
43681.3,NSE,43695.15,43681.3,43693.15,CNXBAN,281669
43693.25,NSE,43696.05,43679.9,43684.75,CNXBAN,185457
43721.55,NSE,43724.95,43693.3,43693.5,CNXBAN,446417
43718.4,NSE,43732.2,43718.4,43722.35,CNXBAN,447449
43715.3,NSE,43720.35,43707.15,43719.45,CNXBAN,588531
43721.15,NSE,43722.6,43714.4,43718.45,CNXBAN,207114
43708.25,NSE,43722.25,43708.25,43720.6,CNXBAN,346108
43718.25,NSE,43719.15,43707.8,43709.3,CNXBAN,190210
43717.15,NSE,43722.05,43716.05,43716.6,CNXBAN,363308
43718.65,NSE,43725.6,43713.85,43715.15,CNXBAN,729711
43746.05,NSE,43750.4,43714.3,43717.2,CNXBAN,733300
43714.85,NSE,43747.4,43704.65,43746.6,CNXBAN,446465
43728.3,NSE,43729.3,43712.15,43716.1,CNXBAN,197544
43724.8,NSE,43729.0,43716.15,43726.55,CNXBAN,446891
43708.95,NSE,43724.5,43702.8,43724.5,CNXBAN,323641
43706.45,NSE,43711.45,43702.6,43709.65,CNXBAN,218214
43708.35,NSE,43712.0,43701.0,43707.1,CNXBAN,335781
43691.85,NSE,43711.65,43690.3,43710.45,CNXBAN,421960
43710.05,NSE,43710.05,43690.8,43692.2,CNXBAN,360324
43715.6,NSE,43721.2,43709.05,43709.05,CNXBAN,357065
43708.9,NSE,43719.35,43707.7,43714.9,CNXBAN,208595
43710.25,NSE,43715.55,43707.05,43708.8,CNXBAN,206162
43713.3,NSE,43715.4,43706.3,43710.8,CNXBAN,239880
43714.45,NSE,43721.7,43712.55,43714.35,CNXBAN,339978
43711.9,NSE,43718.6,43706.55,43718.55,CNXBAN,223698
43694.2,NSE,43715.6,43689.4,43715.15,CNXBAN,198923
43666.1,NSE,43701.7,43656.7,43697.9,CNXBAN,384421
43663.6,NSE,43675.4,43660.05,43668.0,CNXBAN,377586
43667.55,NSE,43672.35,43655.55,43658.4,CNXBAN,275454
43667.05,NSE,43674.45,43664.2,43668.85,CNXBAN,402477
43665.15,NSE,43674.75,43663.7,43667.7,CNXBAN,332992
43672.45,NSE,43676.35,43663.85,43665.05,CNXBAN,284000
43667.05,NSE,43674.55,43666.3,43670.65,CNXBAN,197175
43654.95,NSE,43666.9,43647.75,43666.8,CNXBAN,247637
43626.25,NSE,43651.15,43619.4,43650.0,CNXBAN,730719
43621.05,NSE,43629.5,43613.65,43626.1,CNXBAN,283016
43624.2,NSE,43626.0,43611.95,43620.3,CNXBAN,269418
43606.15,NSE,43629.3,43606.15,43622.95,CNXBAN,420866
43602.3,NSE,43615.55,43601.85,43604.65,CNXBAN,269702
43590.75,NSE,43609.9,43590.75,43605.3,CNXBAN,270037
43586.75,NSE,43593.65,43581.75,43591.7,CNXBAN,430879
43616.2,NSE,43617.2,43583.5,43585.6,CNXBAN,520820
43615.5,NSE,43630.1,43611.05,43618.1,CNXBAN,546630
43603.3,NSE,43613.4,43595.85,43611.65,CNXBAN,314463
43603.35,NSE,43607.3,43595.65,43604.45,CNXBAN,244516
43621.15,NSE,43621.9,43603.75,43603.75,CNXBAN,427689
43626.2,NSE,43628.15,43615.85,43619.75,CNXBAN,240202
43639.55,NSE,43643.25,43624.45,43625.75,CNXBAN,273316
43635.55,NSE,43641.65,43625.05,43639.75,CNXBAN,386490
43649.0,NSE,43650.3,43622.55,43631.7,CNXBAN,534772
43643.95,NSE,43653.65,43632.1,43646.8,CNXBAN,560022
43642.3,NSE,43647.5,43635.45,43641.3,CNXBAN,203811
43647.95,NSE,43651.25,43643.35,43644.35,CNXBAN,205889
43637.0,NSE,43648.25,43631.85,43646.8,CNXBAN,451288
43653.15,NSE,43654.65,43627.9,43636.55,CNXBAN,729645
43659.5,NSE,43684.35,43654.8,43654.8,CNXBAN,1110374
43643.0,NSE,43662.8,43638.7,43660.4,CNXBAN,898432
43642.1,NSE,43647.5,43631.4,43641.2,CNXBAN,297623
43652.55,NSE,43655.75,43637.1,43641.0,CNXBAN,306533
43650.25,NSE,43657.0,43642.5,43653.55,CNXBAN,228045
43639.35,NSE,43650.4,43634.45,43650.4,CNXBAN,214747
43638.9,NSE,43638.9,43628.05,43637.85,CNXBAN,308787
43643.15,NSE,43644.7,43636.95,43638.3,CNXBAN,179427
43645.95,NSE,43648.45,43641.95,43642.15,CNXBAN,253010
43665.7,NSE,43668.0,43645.45,43646.1,CNXBAN,192508
43671.5,NSE,43673.35,43664.75,43666.85,CNXBAN,300488
43679.1,NSE,43681.75,43667.2,43672.55,CNXBAN,408614
43672.75,NSE,43683.95,43669.6,43679.8,CNXBAN,195831
43682.6,NSE,43686.45,43669.2,43673.45,CNXBAN,182064
43693.55,NSE,43694.65,43681.4,43682.4,CNXBAN,366303
43689.6,NSE,43697.8,43684.85,43692.45,CNXBAN,218748
43668.8,NSE,43696.35,43667.2,43689.55,CNXBAN,432672
43684.8,NSE,43685.75,43666.65,43669.15,CNXBAN,224268
43680.5,NSE,43686.0,43675.05,43682.35,CNXBAN,241930
43688.4,NSE,43689.45,43677.65,43680.1,CNXBAN,219202
43688.4,NSE,43691.65,43683.95,43687.45,CNXBAN,211799
43676.85,NSE,43692.55,43673.25,43687.65,CNXBAN,472302
43682.95,NSE,43684.1,43666.85,43675.75,CNXBAN,269818
43696.65,NSE,43704.15,43682.15,43682.7,CNXBAN,526291
43694.2,NSE,43701.45,43690.25,43698.05,CNXBAN,249820
43688.1,NSE,43692.35,43675.85,43691.7,CNXBAN,167417
43694.0,NSE,43701.1,43689.0,43689.0,CNXBAN,1393385
43692.5,NSE,43703.4,43690.4,43696.6,CNXBAN,244486
43684.8,NSE,43699.65,43682.7,43695.8,CNXBAN,729682
43686.8,NSE,43693.2,43682.95,43685.4,CNXBAN,648933
43669.85,NSE,43686.9,43667.7,43684.8,CNXBAN,367426
43651.15,NSE,43670.95,43647.15,43669.55,CNXBAN,358113
43644.05,NSE,43651.95,43637.55,43650.55,CNXBAN,619276
43646.3,NSE,43651.7,43641.3,43644.0,CNXBAN,305075
43654.95,NSE,43661.5,43643.15,43644.1,CNXBAN,359054
43651.75,NSE,43656.55,43643.95,43654.15,CNXBAN,333173
43631.2,NSE,43664.0,43624.0,43651.55,CNXBAN,319967
43617.85,NSE,43634.15,43613.0,43633.25,CNXBAN,645805
43614.5,NSE,43621.05,43604.65,43618.55,CNXBAN,399545
43620.4,NSE,43623.95,43598.45,43612.15,CNXBAN,316849
43614.65,NSE,43620.35,43611.55,43620.35,CNXBAN,565404
43614.15,NSE,43617.9,43608.35,43612.45,CNXBAN,166411
43608.6,NSE,43617.5,43608.2,43612.9,CNXBAN,320494
43637.95,NSE,43637.95,43609.6,43610.4,CNXBAN,379139
43664.1,NSE,43666.4,43634.8,43634.8,CNXBAN,747606
43655.0,NSE,43667.1,43650.6,43662.25,CNXBAN,532106
43641.1,NSE,43654.2,43636.95,43651.8,CNXBAN,262696
43657.0,NSE,43658.7,43636.15,43640.8,CNXBAN,242065
43659.05,NSE,43669.05,43654.55,43657.05,CNXBAN,333669
43647.6,NSE,43661.4,43640.7,43659.0,CNXBAN,325439
43638.0,NSE,43649.25,43636.3,43645.4,CNXBAN,262503
43631.25,NSE,43643.0,43629.3,43638.8,CNXBAN,221671
43639.8,NSE,43641.15,43626.35,43629.4,CNXBAN,266686
43647.0,NSE,43656.1,43640.1,43640.85,CNXBAN,519080
43654.0,NSE,43657.95,43642.2,43647.3,CNXBAN,348123
43640.2,NSE,43657.1,43627.6,43656.0,CNXBAN,679604
43665.2,NSE,43665.2,43639.6,43639.6,CNXBAN,3721411
43655.05,NSE,43668.55,43646.4,43668.55,CNXBAN,967198
43661.15,NSE,43661.15,43647.0,43654.3,CNXBAN,2104060
43669.5,NSE,43669.5,43653.15,43660.6,CNXBAN,1638203
43671.0,NSE,43681.55,43663.8,43669.45,CNXBAN,2226469
43661.15,NSE,43671.55,43655.25,43671.55,CNXBAN,2036676
43682.8,NSE,43682.8,43662.6,43662.6,CNXBAN,697021
43660.7,NSE,43684.0,43655.75,43680.95,CNXBAN,774055
43653.2,NSE,43666.05,43651.55,43661.5,CNXBAN,851291
43648.95,NSE,43656.25,43640.25,43655.7,CNXBAN,796395
43640.8,NSE,43651.95,43639.75,43649.8,CNXBAN,1040451
43638.0,NSE,43644.2,43625.4,43643.5,CNXBAN,677722
43659.1,NSE,43659.1,43631.8,43636.2,CNXBAN,736233
43651.0,NSE,43659.3,43644.75,43655.85,CNXBAN,440801
43639.1,NSE,43653.6,43638.9,43651.25,CNXBAN,485831
43640.05,NSE,43643.0,43630.85,43638.75,CNXBAN,680969
43626.4,NSE,43644.55,43620.55,43638.75,CNXBAN,685538
43631.5,NSE,43639.25,43621.95,43624.5,CNXBAN,949681
43655.6,NSE,43670.25,43633.95,43633.95,CNXBAN,1420872
43667.15,NSE,43671.6,43651.1,43653.9,CNXBAN,674152
43656.0,NSE,43672.45,43652.75,43666.55,CNXBAN,1040693
43676.0,NSE,43678.45,43655.0,43655.0,CNXBAN,960283
43676.95,NSE,43678.3,43668.9,43675.5,CNXBAN,800840
43703.7,NSE,43704.15,43673.95,43676.25,CNXBAN,789065
43724.05,NSE,43733.6,43703.2,43703.2,CNXBAN,1708625
43709.3,NSE,43730.25,43707.7,43723.05,CNXBAN,799331
43711.7,NSE,43719.35,43708.65,43708.65,CNXBAN,746997
43701.65,NSE,43712.85,43701.65,43712.85,CNXBAN,647449
43698.1,NSE,43703.45,43687.95,43703.45,CNXBAN,1360704
43714.4,NSE,43715.4,43696.4,43698.9,CNXBAN,710076
43706.55,NSE,43719.05,43701.1,43713.55,CNXBAN,857796
43706.15,NSE,43710.9,43702.9,43704.75,CNXBAN,733660
43713.65,NSE,43713.65,43700.65,43702.1,CNXBAN,1010963
43729.15,NSE,43730.6,43708.8,43711.85,CNXBAN,1350196
43739.8,NSE,43740.9,43725.75,43726.75,CNXBAN,930623
43743.0,NSE,43748.25,43739.4,43740.7,CNXBAN,1301825
43711.75,NSE,43744.0,43711.75,43741.65,CNXBAN,2190117
43716.75,NSE,43719.05,43709.05,43711.45,CNXBAN,885137
43713.7,NSE,43732.65,43710.6,43715.05,CNXBAN,2829300
43712.05,NSE,43717.5,43706.25,43712.15,CNXBAN,660489
43718.6,NSE,43721.05,43702.25,43708.45,CNXBAN,565257
43703.2,NSE,43722.45,43698.85,43717.5,CNXBAN,1002466
43710.75,NSE,43710.75,43699.9,43699.9,CNXBAN,1094302
43713.9,NSE,43715.45,43706.85,43707.7,CNXBAN,848055
43719.9,NSE,43720.9,43710.8,43711.8,CNXBAN,856430
43718.3,NSE,43724.3,43711.95,43717.55,CNXBAN,846147
43699.95,NSE,43716.15,43698.1,43711.8,CNXBAN,1124634
43675.1,NSE,43715.7,43665.8,43703.05,CNXBAN,940455
