close,datetime,exchange_code,high,low,open,stock_code,volume
50903.95,2024-07-24 12:36:00,NSE,50933.4,50894.25,50908.4,CNXBAN,0
50859.8,2024-07-24 12:37:00,NSE,50922.65,50859.8,50903.7,CNXBAN,0
50856.15,2024-07-24 12:38:00,NSE,50889.55,50852.0,50868.95,CNXBAN,0
50876.1,2024-07-24 12:39:00,NSE,50876.1,50826.05,50849.8,CNXBAN,0
50874.2,2024-07-24 12:40:00,NSE,50886.05,50864.25,50876.35,CNXBAN,0
50910.1,2024-07-24 12:41:00,NSE,50912.7,50874.4,50874.4,CNXBAN,0
50881.25,2024-07-24 12:42:00,NSE,50918.5,50877.5,50909.8,CNXBAN,0
50868.7,2024-07-24 12:43:00,NSE,50898.5,50856.2,50879.1,CNXBAN,0
50876.85,2024-07-24 12:44:00,NSE,50878.0,50855.2,50870.95,CNXBAN,0
50907.7,2024-07-24 12:45:00,NSE,50911.4,50865.65,50871.4,CNXBAN,0
50907.6,2024-07-24 12:46:00,NSE,50917.85,50889.55,50901.65,CNXBAN,0
50908.75,2024-07-24 12:47:00,NSE,50911.0,50885.55,50909.75,CNXBAN,0
50956.65,2024-07-24 12:48:00,NSE,50959.35,50899.45,50908.2,CNXBAN,0
50939.55,2024-07-24 12:49:00,NSE,50967.0,50925.8,50950.65,CNXBAN,0
50946.3,2024-07-24 12:50:00,NSE,50955.95,50932.3,50941.95,CNXBAN,0
50916.4,2024-07-24 12:51:00,NSE,50954.0,50914.8,50950.3,CNXBAN,0
50920.2,2024-07-24 12:52:00,NSE,50921.85,50898.9,50911.6,CNXBAN,0
50897.85,2024-07-24 12:53:00,NSE,50921.1,50880.7,50916.05,CNXBAN,0
50889.8,2024-07-24 12:54:00,NSE,50916.75,50888.8,50893.75,CNXBAN,0
50915.85,2024-07-24 12:55:00,NSE,50919.1,50885.2,50890.6,CNXBAN,0
50933.9,2024-07-24 12:56:00,NSE,50937.7,50909.55,50913.95,CNXBAN,0
50948.1,2024-07-24 12:57:00,NSE,50951.1,50925.9,50931.15,CNXBAN,0
50949.9,2024-07-24 12:58:00,NSE,50961.25,50941.6,50948.75,CNXBAN,0
50921.8,2024-07-24 12:59:00,NSE,50947.7,50915.6,50947.7,CNXBAN,0
50946.8,2024-07-24 13:00:00,NSE,50962.0,50915.55,50924.75,CNXBAN,0
50905.55,2024-07-24 13:01:00,NSE,50949.45,50905.55,50949.45,CNXBAN,0
50902.95,2024-07-24 13:02:00,NSE,50920.9,50897.55,50912.5,CNXBAN,0
50908.35,2024-07-24 13:03:00,NSE,50918.5,50890.95,50903.5,CNXBAN,0
50929.0,2024-07-24 13:04:00,NSE,50932.95,50908.05,50908.95,CNXBAN,0
50945.75,2024-07-24 13:05:00,NSE,50945.75,50924.7,50925.8,CNXBAN,0
50954.0,2024-07-24 13:06:00,NSE,50964.0,50935.65,50940.95,CNXBAN,0
50992.75,2024-07-24 13:07:00,NSE,50992.75,50947.45,50955.95,CNXBAN,0
50998.95,2024-07-24 13:08:00,NSE,51004.25,50972.5,50994.65,CNXBAN,0
50974.75,2024-07-24 13:09:00,NSE,51002.1,50964.1,50999.5,CNXBAN,0
51003.2,2024-07-24 13:10:00,NSE,51013.35,50964.8,50974.3,CNXBAN,0
50968.75,2024-07-24 13:11:00,NSE,51003.45,50960.3,50999.85,CNXBAN,0
50971.95,2024-07-24 13:12:00,NSE,50975.45,50954.8,50967.8,CNXBAN,0
51068.45,2024-07-24 13:13:00,NSE,51078.7,50967.3,50970.7,CNXBAN,0
51102.65,2024-07-24 13:14:00,NSE,51120.55,51049.3,51070.95,CNXBAN,0
51091.6,2024-07-24 13:15:00,NSE,51115.7,51069.35,51103.0,CNXBAN,0
51071.6,2024-07-24 13:16:00,NSE,51091.25,51054.5,51087.7,CNXBAN,0
51049.65,2024-07-24 13:17:00,NSE,51072.35,51039.5,51072.25,CNXBAN,0
51039.45,2024-07-24 13:18:00,NSE,51056.35,51029.7,51053.85,CNXBAN,0
51046.4,2024-07-24 13:19:00,NSE,51061.5,51031.15,51039.05,CNXBAN,0
51036.35,2024-07-24 13:20:00,NSE,51048.15,51012.55,51048.15,CNXBAN,0
51085.15,2024-07-24 13:21:00,NSE,51091.75,51036.25,51039.1,CNXBAN,0
51160.9,2024-07-24 13:22:00,NSE,51160.9,51067.9,51088.35,CNXBAN,0
51186.0,2024-07-24 13:23:00,NSE,51193.35,51134.0,51165.2,CNXBAN,0
51163.6,2024-07-24 13:24:00,NSE,51200.1,51157.2,51186.15,CNXBAN,0
51176.4,2024-07-24 13:25:00,NSE,51183.45,51144.3,51163.5,CNXBAN,0
51141.85,2024-07-24 13:26:00,NSE,51184.3,51139.5,51178.5,CNXBAN,0
51134.55,2024-07-24 13:27:00,NSE,51166.4,51117.7,51143.75,CNXBAN,0
51148.3,2024-07-24 13:28:00,NSE,51155.7,51127.2,51139.15,CNXBAN,0
51124.35,2024-07-24 13:29:00,NSE,51155.7,51124.15,51148.5,CNXBAN,0
51141.45,2024-07-24 13:30:00,NSE,51142.7,51104.4,51125.0,CNXBAN,0
51158.85,2024-07-24 13:31:00,NSE,51201.2,51135.1,51139.15,CNXBAN,0
51175.45,2024-07-24 13:32:00,NSE,51186.6,51152.1,51155.95,CNXBAN,0
51168.5,2024-07-24 13:33:00,NSE,51183.8,51145.45,51180.85,CNXBAN,0
51152.3,2024-07-24 13:34:00,NSE,51169.45,51137.15,51167.3,CNXBAN,0
51148.25,2024-07-24 13:35:00,NSE,51166.1,51129.0,51147.6,CNXBAN,0
51191.35,2024-07-24 13:36:00,NSE,51191.35,51147.1,51148.05,CNXBAN,0
51249.9,2024-07-24 13:37:00,NSE,51261.9,51191.85,51195.35,CNXBAN,0
51286.5,2024-07-24 13:38:00,NSE,51310.85,51245.1,51248.85,CNXBAN,0
51297.25,2024-07-24 13:39:00,NSE,51316.35,51271.25,51285.25,CNXBAN,0
51453.65,2024-07-24 13:40:00,NSE,51467.65,51280.45,51301.4,CNXBAN,0
51388.2,2024-07-24 13:41:00,NSE,51452.65,51375.6,51452.4,CNXBAN,0
51380.95,2024-07-24 13:42:00,NSE,51424.9,51367.05,51385.05,CNXBAN,0
51415.8,2024-07-24 13:43:00,NSE,51421.55,51368.65,51383.4,CNXBAN,0
51494.5,2024-07-24 13:44:00,NSE,51515.55,51414.1,51427.8,CNXBAN,0
51413.15,2024-07-24 13:45:00,NSE,51491.45,51413.15,51490.25,CNXBAN,0
51397.7,2024-07-24 13:46:00,NSE,51417.45,51386.05,51417.45,CNXBAN,0
51384.15,2024-07-24 13:47:00,NSE,51421.85,51384.15,51398.85,CNXBAN,0
51352.3,2024-07-24 13:48:00,NSE,51394.7,51338.15,51387.55,CNXBAN,0
51328.8,2024-07-24 13:49:00,NSE,51366.3,51325.85,51350.25,CNXBAN,0
51350.2,2024-07-24 13:50:00,NSE,51355.55,51321.35,51328.6,CNXBAN,0
51353.85,2024-07-24 13:51:00,NSE,51368.4,51327.3,51353.2,CNXBAN,0
51371.4,2024-07-24 13:52:00,NSE,51389.85,51352.35,51357.05,CNXBAN,0
51374.65,2024-07-24 13:53:00,NSE,51377.25,51356.7,51370.75,CNXBAN,0
51352.75,2024-07-24 13:54:00,NSE,51373.2,51352.4,51369.2,CNXBAN,0
51255.85,2024-07-24 13:55:00,NSE,51360.6,51255.85,51359.6,CNXBAN,0
51243.2,2024-07-24 13:56:00,NSE,51291.45,51234.5,51256.0,CNXBAN,0
51208.15,2024-07-24 13:57:00,NSE,51264.9,51203.95,51240.45,CNXBAN,0
51223.8,2024-07-24 13:58:00,NSE,51242.8,51204.8,51211.5,CNXBAN,0
51193.4,2024-07-24 13:59:00,NSE,51222.15,51189.05,51222.15,CNXBAN,0
51119.45,2024-07-24 14:00:00,NSE,51209.15,51116.45,51193.05,CNXBAN,0
51078.55,2024-07-24 14:01:00,NSE,51127.7,51065.05,51119.2,CNXBAN,0
51073.1,2024-07-24 14:02:00,NSE,51118.5,51061.05,51080.45,CNXBAN,0
51097.5,2024-07-24 14:03:00,NSE,51097.95,51044.3,51074.65,CNXBAN,0
51113.0,2024-07-24 14:04:00,NSE,51135.3,51090.7,51095.55,CNXBAN,0
51105.3,2024-07-24 14:05:00,NSE,51120.2,51095.55,51115.9,CNXBAN,0
51068.4,2024-07-24 14:06:00,NSE,51124.05,51061.9,51103.9,CNXBAN,0
51084.65,2024-07-24 14:07:00,NSE,51101.25,51054.85,51070.0,CNXBAN,0
51062.0,2024-07-24 14:08:00,NSE,51098.05,51061.55,51086.1,CNXBAN,0
51074.9,2024-07-24 14:09:00,NSE,51096.25,51059.55,51059.55,CNXBAN,0
51060.5,2024-07-24 14:10:00,NSE,51081.5,51045.5,51075.55,CNXBAN,0
51043.25,2024-07-24 14:11:00,NSE,51081.35,51042.65,51061.25,CNXBAN,0
