close,exchange_code,high,low,open,stock_code,volume
43347.25,NSE,43355.25,43343.8,43350.8,CNXBAN,628592
43336.25,NSE,43355.9,43327.9,43347.15,CNXBAN,970728
43331.8,NSE,43336.3,43324.65,43334.15,CNXBAN,571320
43370.25,NSE,43370.25,43330.85,43330.85,CNXBAN,532574
43369.55,NSE,43371.2,43362.3,43364.95,CNXBAN,395225
43371.5,NSE,43371.5,43360.4,43365.95,CNXBAN,471246
43378.9,NSE,43383.45,43368.0,43368.0,CNXBAN,562420
43371.8,NSE,43379.75,43367.15,43377.65,CNXBAN,320282
43370.4,NSE,43384.25,43368.0,43368.65,CNXBAN,716913
43381.35,NSE,43383.8,43366.75,43369.15,CNXBAN,312276
43370.9,NSE,43381.6,43366.4,43375.2,CNXBAN,344070
43367.15,NSE,43373.65,43361.4,43369.7,CNXBAN,314811
43367.2,NSE,43367.2,43351.75,43360.75,CNXBAN,412207
43363.25,NSE,43369.2,43358.8,43363.5,CNXBAN,234781
43352.6,NSE,43362.4,43345.4,43362.4,CNXBAN,346738
43354.5,NSE,43366.7,43348.4,43351.8,CNXBAN,391181
43367.4,NSE,43370.35,43352.55,43352.55,CNXBAN,782542
43358.75,NSE,43373.75,43354.0,43362.45,CNXBAN,1475208
43375.7,NSE,43380.5,43359.7,43359.7,CNXBAN,966234
43394.3,NSE,43402.5,43374.85,43376.1,CNXBAN,963927
43379.55,NSE,43395.75,43376.3,43395.75,CNXBAN,447610
43377.7,NSE,43390.6,43375.9,43383.45,CNXBAN,475846
43390.3,NSE,43393.0,43373.55,43377.5,CNXBAN,719747
43391.95,NSE,43401.85,43386.35,43388.15,CNXBAN,765465
43372.65,NSE,43395.5,43371.4,43393.05,CNXBAN,548558
43361.3,NSE,43377.3,43359.65,43371.25,CNXBAN,547854
43366.4,NSE,43371.15,43352.6,43353.1,CNXBAN,352019
43351.1,NSE,43368.15,43347.9,43363.85,CNXBAN,709255
43362.35,NSE,43362.35,43341.6,43349.2,CNXBAN,423580
43365.55,NSE,43365.55,43351.4,43361.35,CNXBAN,416934
43359.6,NSE,43372.65,43354.4,43365.75,CNXBAN,236041
43357.0,NSE,43360.3,43349.05,43358.8,CNXBAN,489424
43356.7,NSE,43362.6,43342.75,43356.35,CNXBAN,1201161
43323.65,NSE,43355.15,43323.65,43355.15,CNXBAN,654252
43329.65,NSE,43330.35,43319.3,43327.55,CNXBAN,627034
43339.45,NSE,43339.45,43327.0,43330.8,CNXBAN,325673
43348.05,NSE,43354.55,43335.2,43335.2,CNXBAN,720751
43368.15,NSE,43372.4,43345.45,43350.2,CNXBAN,828720
43361.75,NSE,43368.6,43358.9,43364.25,CNXBAN,457486
43353.55,NSE,43364.5,43352.55,43363.05,CNXBAN,350786
43347.95,NSE,43353.6,43340.45,43352.7,CNXBAN,410959
43340.95,NSE,43351.3,43337.4,43345.0,CNXBAN,306213
43340.7,NSE,43340.8,43326.3,43338.7,CNXBAN,284118
43334.9,NSE,43341.45,43331.15,43339.25,CNXBAN,370896
43337.1,NSE,43338.85,43328.65,43337.45,CNXBAN,431872
43352.6,NSE,43352.6,43334.35,43337.0,CNXBAN,913911
43363.8,NSE,43363.8,43344.55,43349.7,CNXBAN,532257
43355.35,NSE,43370.4,43353.25,43362.55,CNXBAN,1272826
43355.75,NSE,43361.9,43349.7,43355.1,CNXBAN,418763
43356.1,NSE,43361.6,43353.0,43358.25,CNXBAN,622382
43368.1,NSE,43370.85,43353.55,43356.45,CNXBAN,1013813
43367.15,NSE,43367.45,43358.25,43366.0,CNXBAN,2235836
43373.3,NSE,43376.0,43362.25,43365.55,CNXBAN,538944
43372.7,NSE,43385.85,43369.65,43373.4,CNXBAN,852108
43365.85,NSE,43376.35,43357.95,43371.8,CNXBAN,824367
43367.65,NSE,43370.9,43354.6,43365.7,CNXBAN,1068297
43372.1,NSE,43375.85,43360.2,43364.3,CNXBAN,1034997
43376.25,NSE,43378.95,43370.0,43371.8,CNXBAN,624172
43382.8,NSE,43384.7,43371.0,43378.1,CNXBAN,1058311
43379.3,NSE,43392.0,43369.75,43384.7,CNXBAN,955505
43380.0,NSE,43384.9,43375.75,43380.45,CNXBAN,2013733
43390.65,NSE,43396.15,43380.15,43381.0,CNXBAN,1138782
43395.95,NSE,43400.4,43380.8,43390.1,CNXBAN,1336282
43386.55,NSE,43399.1,43383.35,43398.1,CNXBAN,1074661
43394.9,NSE,43397.3,43382.65,43382.65,CNXBAN,763158
43394.0,NSE,43400.7,43385.5,43396.85,CNXBAN,1687624
43390.55,NSE,43394.1,43383.6,43394.1,CNXBAN,838076
43376.7,NSE,43399.85,43371.3,43393.05,CNXBAN,811976
43386.25,NSE,43387.7,43371.7,43378.6,CNXBAN,661363
43408.6,NSE,43412.8,43386.25,43387.5,CNXBAN,952329
43418.8,NSE,43422.15,43402.8,43406.4,CNXBAN,616372
43416.9,NSE,43421.05,43409.7,43418.85,CNXBAN,772708
43418.05,NSE,43425.25,43414.0,43414.25,CNXBAN,516118
43420.3,NSE,43424.2,43416.7,43418.4,CNXBAN,482103
43424.55,NSE,43428.45,43418.5,43419.95,CNXBAN,558462
43429.8,NSE,43434.65,43420.35,43424.7,CNXBAN,503848
43435.4,NSE,43444.35,43422.1,43431.25,CNXBAN,806505
43441.55,NSE,43446.05,43432.25,43433.4,CNXBAN,962305
43431.0,NSE,43441.5,43429.2,43438.45,CNXBAN,589932
43424.3,NSE,43437.9,43417.7,43432.75,CNXBAN,767495
43424.65,NSE,43425.3,43412.4,43422.6,CNXBAN,539682
43435.7,NSE,43435.7,43418.95,43422.25,CNXBAN,482629
43458.5,NSE,43458.7,43427.3,43433.3,CNXBAN,754890
43451.9,NSE,43458.85,43444.7,43458.85,CNXBAN,816696
43448.9,NSE,43456.8,43444.8,43451.55,CNXBAN,1939121
43433.05,NSE,43449.2,43430.05,43443.25,CNXBAN,1016946
43430.5,NSE,43434.9,43416.05,43431.0,CNXBAN,541944
43421.6,NSE,43438.0,43418.1,43431.25,CNXBAN,1325807
43431.55,NSE,43434.15,43419.6,43421.1,CNXBAN,1169951
43429.25,NSE,43441.2,43425.35,43431.35,CNXBAN,1396493
43431.75,NSE,43437.05,43422.25,43427.8,CNXBAN,897023
43430.4,NSE,43434.15,43420.2,43429.8,CNXBAN,652264
43419.9,NSE,43431.85,43415.8,43429.35,CNXBAN,1083104
43430.45,NSE,43433.65,43418.65,43421.1,CNXBAN,1489200
43421.5,NSE,43438.2,43420.75,43432.05,CNXBAN,2070365
43411.75,NSE,43429.55,43410.05,43425.35,CNXBAN,1163793
43421.4,NSE,43424.7,43411.15,43412.05,CNXBAN,595254
43429.85,NSE,43430.9,43415.45,43421.5,CNXBAN,567476
43432.1,NSE,43438.95,43425.05,43427.15,CNXBAN,701652
43435.35,NSE,43437.0,43424.1,43434.25,CNXBAN,627014
43424.65,NSE,43436.85,43421.9,43436.7,CNXBAN,789191
43431.2,NSE,43435.85,43423.4,43426.1,CNXBAN,1230875
43431.85,NSE,43434.8,43427.2,43429.65,CNXBAN,716888
43434.45,NSE,43437.15,43428.25,43431.2,CNXBAN,687774
43430.1,NSE,43436.85,43424.1,43436.35,CNXBAN,786562
43410.6,NSE,43431.15,43410.6,43431.15,CNXBAN,643797
43405.85,NSE,43410.65,43394.6,43410.65,CNXBAN,1454150
43403.55,NSE,43411.25,43398.85,43407.05,CNXBAN,859943
43417.6,NSE,43418.65,43400.95,43400.95,CNXBAN,715487
43414.35,NSE,43418.85,43409.85,43417.05,CNXBAN,549591
43407.3,NSE,43419.5,43405.5,43415.7,CNXBAN,383288
43397.3,NSE,43412.8,43388.7,43408.25,CNXBAN,876524
43403.0,NSE,43405.1,43393.25,43398.9,CNXBAN,691314
43373.0,NSE,43406.5,43373.0,43401.95,CNXBAN,704554
43380.15,NSE,43386.85,43368.65,43368.65,CNXBAN,780749
43394.0,NSE,43397.05,43380.7,43381.4,CNXBAN,554918
43420.95,NSE,43422.2,43388.9,43390.95,CNXBAN,1490113
43423.05,NSE,43424.5,43413.6,43423.45,CNXBAN,345527
43424.7,NSE,43431.25,43419.75,43423.4,CNXBAN,293258
43430.6,NSE,43434.15,43421.05,43423.85,CNXBAN,280215
43418.65,NSE,43430.05,43412.2,43428.5,CNXBAN,383017
43417.6,NSE,43423.9,43415.65,43418.85,CNXBAN,198494
43414.4,NSE,43420.35,43409.5,43417.45,CNXBAN,628256
43417.3,NSE,43419.3,43413.75,43416.5,CNXBAN,397586
43426.75,NSE,43426.75,43414.1,43418.5,CNXBAN,446746
43413.15,NSE,43429.65,43412.95,43426.25,CNXBAN,575595
43403.9,NSE,43418.2,43402.1,43414.6,CNXBAN,829773
43404.9,NSE,43413.95,43400.3,43403.95,CNXBAN,788069
43428.85,NSE,43428.85,43399.25,43405.05,CNXBAN,1073268
43429.25,NSE,43434.85,43420.8,43427.8,CNXBAN,731148
43424.4,NSE,43432.2,43421.3,43427.65,CNXBAN,455685
43409.0,NSE,43426.2,43407.55,43423.6,CNXBAN,673888
43402.6,NSE,43411.2,43400.55,43409.05,CNXBAN,367252
43381.45,NSE,43406.7,43378.95,43402.45,CNXBAN,434722
43369.2,NSE,43382.3,43358.0,43380.2,CNXBAN,375211
43374.5,NSE,43379.65,43360.65,43369.05,CNXBAN,217949
43383.45,NSE,43386.45,43372.8,43375.25,CNXBAN,239797
43387.8,NSE,43394.8,43381.95,43388.75,CNXBAN,213302
43396.9,NSE,43397.8,43381.95,43388.8,CNXBAN,339459
43401.05,NSE,43409.6,43393.95,43394.1,CNXBAN,383704
43392.95,NSE,43402.05,43390.35,43398.6,CNXBAN,317517
43394.7,NSE,43398.85,43385.45,43393.5,CNXBAN,180867
43399.55,NSE,43409.9,43393.95,43395.55,CNXBAN,411059
43397.9,NSE,43406.4,43394.7,43399.75,CNXBAN,339884
43402.5,NSE,43409.4,43398.7,43401.3,CNXBAN,960559
43399.1,NSE,43410.25,43395.25,43402.45,CNXBAN,245548
43397.15,NSE,43402.5,43391.2,43399.3,CNXBAN,316529
43399.35,NSE,43403.0,43392.05,43398.05,CNXBAN,414461
43407.6,NSE,43412.15,43398.75,43399.45,CNXBAN,335690
43388.3,NSE,43405.05,43382.8,43405.05,CNXBAN,218163
43385.95,NSE,43389.3,43378.95,43388.35,CNXBAN,370020
43364.6,NSE,43385.1,43360.45,43385.1,CNXBAN,596745
43363.55,NSE,43371.55,43358.55,43364.95,CNXBAN,392653
43359.45,NSE,43367.5,43352.45,43364.45,CNXBAN,1137717
43359.3,NSE,43361.75,43349.7,43359.65,CNXBAN,774118
43361.5,NSE,43363.15,43350.5,43358.55,CNXBAN,329524
43354.3,NSE,43364.55,43353.5,43358.35,CNXBAN,573967
43352.95,NSE,43359.0,43346.65,43354.1,CNXBAN,468965
43338.8,NSE,43356.55,43337.9,43356.55,CNXBAN,506851
43347.7,NSE,43348.45,43332.1,43338.35,CNXBAN,868611
43357.25,NSE,43366.8,43345.45,43346.6,CNXBAN,619829
43364.35,NSE,43367.75,43349.75,43356.1,CNXBAN,503485
43367.1,NSE,43379.7,43357.9,43363.4,CNXBAN,503313
43368.25,NSE,43373.2,43357.6,43370.15,CNXBAN,448237
43376.05,NSE,43377.6,43367.8,43369.05,CNXBAN,260250
43368.55,NSE,43375.15,43366.35,43367.35,CNXBAN,422386
43369.35,NSE,43372.15,43364.05,43371.3,CNXBAN,343256
43372.85,NSE,43375.0,43368.05,43368.9,CNXBAN,340795
43372.5,NSE,43375.0,43365.15,43369.5,CNXBAN,294333
43379.4,NSE,43379.9,43366.65,43372.25,CNXBAN,474048
43381.25,NSE,43389.15,43378.15,43378.15,CNXBAN,377580
43393.15,NSE,43395.55,43380.35,43381.45,CNXBAN,405952
43392.55,NSE,43395.5,43388.4,43394.95,CNXBAN,711269
43401.0,NSE,43403.95,43385.5,43392.85,CNXBAN,490587
43385.75,NSE,43399.6,43384.6,43398.95,CNXBAN,435889
43389.55,NSE,43392.5,43379.15,43386.2,CNXBAN,299120
43379.85,NSE,43393.15,43375.45,43390.35,CNXBAN,326923
43379.45,NSE,43385.8,43378.3,43379.4,CNXBAN,253524
43380.4,NSE,43387.0,43369.4,43379.9,CNXBAN,179145
43370.7,NSE,43388.95,43365.95,43382.6,CNXBAN,607948
43382.8,NSE,43387.15,43364.1,43372.8,CNXBAN,253644
43400.4,NSE,43407.25,43384.05,43384.05,CNXBAN,419014
43406.1,NSE,43420.6,43402.2,43402.2,CNXBAN,676131
43403.45,NSE,43418.0,43402.05,43411.65,CNXBAN,584653
43411.9,NSE,43427.55,43408.4,43408.4,CNXBAN,582779
43403.8,NSE,43421.95,43402.3,43414.0,CNXBAN,590544
43409.9,NSE,43417.85,43398.9,43408.8,CNXBAN,293752
43404.9,NSE,43420.65,43400.0,43408.5,CNXBAN,257343
43417.2,NSE,43423.4,43394.05,43399.55,CNXBAN,272222
43428.1,NSE,43428.8,43412.15,43417.6,CNXBAN,615308
43433.5,NSE,43442.15,43424.65,43424.65,CNXBAN,664362
43436.4,NSE,43444.6,43423.4,43432.1,CNXBAN,519419
43436.5,NSE,43446.25,43427.7,43440.2,CNXBAN,340983
43429.25,NSE,43448.15,43425.9,43440.35,CNXBAN,357345
43439.7,NSE,43439.7,43420.25,43429.55,CNXBAN,366926
43454.95,NSE,43459.55,43432.35,43437.75,CNXBAN,486044
43462.85,NSE,43467.7,43449.9,43451.15,CNXBAN,391275
43448.7,NSE,43471.4,43448.7,43462.05,CNXBAN,398368
43463.55,NSE,43469.1,43453.4,43453.9,CNXBAN,281484
43453.7,NSE,43470.3,43452.7,43465.15,CNXBAN,488005
43452.9,NSE,43462.3,43447.4,43452.5,CNXBAN,552459
43450.95,NSE,43461.85,43443.05,43455.6,CNXBAN,258322
43440.2,NSE,43455.7,43438.15,43449.75,CNXBAN,330838
43441.35,NSE,43444.7,43430.85,43442.1,CNXBAN,301631
43447.35,NSE,43455.9,43441.2,43443.15,CNXBAN,276500
43485.95,NSE,43486.75,43443.6,43448.75,CNXBAN,590076
43481.0,NSE,43490.85,43472.3,43476.25,CNXBAN,537137
43477.8,NSE,43484.35,43466.9,43480.55,CNXBAN,457579
43467.85,NSE,43478.8,43460.25,43477.6,CNXBAN,377501
43465.15,NSE,43471.95,43449.5,43461.35,CNXBAN,380260
43466.65,NSE,43471.0,43453.25,43466.7,CNXBAN,313983
43464.4,NSE,43474.8,43462.3,43467.65,CNXBAN,289431
43461.5,NSE,43468.4,43448.85,43460.5,CNXBAN,355779
43457.6,NSE,43464.5,43447.2,43461.75,CNXBAN,413524
43461.75,NSE,43465.4,43454.5,43460.5,CNXBAN,374575
43460.55,NSE,43469.25,43455.45,43459.3,CNXBAN,1959369
43441.1,NSE,43463.0,43436.6,43460.0,CNXBAN,526387
43445.6,NSE,43455.75,43440.5,43441.75,CNXBAN,643176
43452.8,NSE,43459.35,43445.05,43448.45,CNXBAN,407938
43447.1,NSE,43455.3,43442.0,43443.55,CNXBAN,311528
43453.85,NSE,43457.2,43442.0,43448.3,CNXBAN,294891
43461.0,NSE,43464.65,43445.55,43455.0,CNXBAN,1242246
43470.2,NSE,43470.75,43450.5,43461.5,CNXBAN,1144200
43465.65,NSE,43471.8,43450.95,43471.2,CNXBAN,744363
43464.55,NSE,43472.05,43453.65,43466.4,CNXBAN,1039416
43469.95,NSE,43472.05,43460.55,43464.75,CNXBAN,398453
43465.35,NSE,43474.65,43461.0,43469.5,CNXBAN,680492
43449.1,NSE,43470.15,43445.25,43463.95,CNXBAN,482678
43447.1,NSE,43456.1,43437.05,43447.95,CNXBAN,588923
43447.9,NSE,43460.7,43444.0,43446.95,CNXBAN,455835
43459.15,NSE,43459.15,43445.4,43448.65,CNXBAN,920543
43465.3,NSE,43470.05,43455.0,43455.0,CNXBAN,467073
43477.25,NSE,43481.95,43463.3,43466.5,CNXBAN,2954965
43471.45,NSE,43480.8,43464.45,43480.6,CNXBAN,542075
43465.45,NSE,43475.05,43451.95,43469.3,CNXBAN,487439
43477.45,NSE,43482.5,43458.75,43464.85,CNXBAN,490302
43479.8,NSE,43492.6,43473.25,43477.25,CNXBAN,559507
43484.25,NSE,43499.75,43471.65,43477.25,CNXBAN,744645
43470.75,NSE,43486.35,43465.05,43484.15,CNXBAN,446574
43478.05,NSE,43483.45,43465.15,43468.85,CNXBAN,434584
43474.85,NSE,43487.65,43465.65,43479.6,CNXBAN,503827
43458.1,NSE,43479.35,43451.65,43475.65,CNXBAN,337061
43480.05,NSE,43482.1,43460.25,43461.9,CNXBAN,415179
43469.2,NSE,43487.7,43467.7,43474.3,CNXBAN,318212
43479.45,NSE,43486.05,43460.85,43475.2,CNXBAN,483322
43484.95,NSE,43491.75,43472.35,43477.05,CNXBAN,406061
43506.95,NSE,43516.5,43468.9,43487.9,CNXBAN,491148
43522.95,NSE,43533.35,43510.1,43511.1,CNXBAN,513672
43549.9,NSE,43558.25,43525.95,43525.95,CNXBAN,752398
43561.75,NSE,43563.7,43545.05,43549.7,CNXBAN,1533554
43589.7,NSE,43598.25,43559.35,43559.35,CNXBAN,864057
43580.3,NSE,43597.75,43576.15,43592.95,CNXBAN,970077
43560.1,NSE,43589.2,43553.8,43589.2,CNXBAN,764663
43568.1,NSE,43574.5,43554.25,43559.25,CNXBAN,527525
43565.1,NSE,43574.0,43562.3,43567.5,CNXBAN,932641
43585.15,NSE,43585.7,43557.8,43567.25,CNXBAN,777183
43562.6,NSE,43587.95,43562.6,43585.2,CNXBAN,1026175
43555.1,NSE,43569.95,43553.15,43561.95,CNXBAN,2031168
43547.4,NSE,43564.95,43539.8,43554.75,CNXBAN,2120771
43541.4,NSE,43554.75,43528.75,43549.15,CNXBAN,914008
43543.4,NSE,43550.95,43537.4,43541.5,CNXBAN,748762
43547.3,NSE,43554.4,43537.3,43541.7,CNXBAN,523626
43555.2,NSE,43560.6,43542.15,43546.2,CNXBAN,942516
43535.0,NSE,43561.8,43530.8,43555.5,CNXBAN,990181
43534.8,NSE,43545.4,43521.0,43536.45,CNXBAN,637347
43555.1,NSE,43557.25,43536.15,43538.75,CNXBAN,1824479
43548.95,NSE,43562.35,43543.7,43555.95,CNXBAN,864547
43542.5,NSE,43556.35,43531.3,43549.7,CNXBAN,2740633
43565.45,NSE,43566.4,43529.9,43542.6,CNXBAN,4377805
43546.4,NSE,43568.5,43540.1,43562.05,CNXBAN,1557543
43535.65,NSE,43557.2,43530.85,43545.55,CNXBAN,1979031
43554.95,NSE,43560.0,43539.55,43540.15,CNXBAN,1733169
43557.05,NSE,43566.0,43542.35,43551.65,CNXBAN,1136542
43542.95,NSE,43560.5,43535.95,43554.0,CNXBAN,610214
43566.15,NSE,43568.4,43540.6,43545.25,CNXBAN,1341541
43569.55,NSE,43578.45,43560.35,43567.05,CNXBAN,1103161
43571.55,NSE,43579.6,43559.75,43570.25,CNXBAN,864506
43561.45,NSE,43579.05,43556.6,43571.2,CNXBAN,1821204
43551.5,NSE,43564.5,43546.45,43560.35,CNXBAN,2633367
43554.2,NSE,43558.15,43541.55,43551.15,CNXBAN,1269068
43568.8,NSE,43570.2,43545.3,43553.6,CNXBAN,941735
43560.05,NSE,43572.7,43559.3,43568.05,CNXBAN,1334140
43566.0,NSE,43569.15,43554.05,43557.65,CNXBAN,1816749
43578.15,NSE,43579.55,43555.8,43566.25,CNXBAN,1277655
43578.0,NSE,43585.0,43566.05,43575.9,CNXBAN,1501256
43575.4,NSE,43586.0,43569.3,43577.65,CNXBAN,1918582
43557.0,NSE,43581.55,43557.0,43577.25,CNXBAN,1665812
43576.2,NSE,43581.75,43558.9,43558.9,CNXBAN,3084483
43527.05,NSE,43582.0,43527.05,43576.4,CNXBAN,2016115
43534.9,NSE,43550.35,43523.9,43523.9,CNXBAN,1654016
43525.2,NSE,43544.3,43525.2,43536.3,CNXBAN,1523216
43546.0,NSE,43550.8,43528.2,43528.2,CNXBAN,1375000
43583.35,NSE,43587.9,43547.4,43547.4,CNXBAN,1603954
43540.4,NSE,43588.35,43539.4,43583.7,CNXBAN,1110575
43562.8,NSE,43564.25,43534.8,43536.15,CNXBAN,837874
43554.15,NSE,43572.5,43549.6,43561.65,CNXBAN,1691783
43555.8,NSE,43563.25,43548.45,43551.85,CNXBAN,1257067
43557.35,NSE,43559.45,43540.0,43553.0,CNXBAN,959617
43572.05,NSE,43580.45,43561.0,43561.0,CNXBAN,1209805
43571.1,NSE,43584.85,43564.9,43573.1,CNXBAN,1294814
43568.8,NSE,43576.8,43563.25,43571.2,CNXBAN,1336449
43560.25,NSE,43571.3,43553.05,43570.15,CNXBAN,963078
43581.2,NSE,43586.15,43560.55,43560.55,CNXBAN,1564371
43599.9,NSE,43601.45,43578.2,43580.6,CNXBAN,1550545
43581.1,NSE,43614.95,43581.1,43598.6,CNXBAN,3194081
43580.35,NSE,43591.5,43578.5,43585.05,CNXBAN,3138303
43592.45,NSE,43598.0,43574.6,43584.2,CNXBAN,1460806
43605.45,NSE,43609.0,43586.75,43592.55,CNXBAN,2327209
43613.3,NSE,43623.4,43604.1,43606.55,CNXBAN,3162592
43611.65,NSE,43619.2,43605.45,43617.65,CNXBAN,1832788
43618.05,NSE,43618.1,43609.9,43611.55,CNXBAN,4115285
43625.35,NSE,43633.2,43615.65,43616.75,CNXBAN,2591022
43603.25,NSE,43626.45,43603.25,43623.55,CNXBAN,5284494
43617.15,NSE,43618.8,43601.55,43606.4,CNXBAN,2028907
43601.7,NSE,43621.3,43601.7,43616.1,CNXBAN,1618765
43600.2,NSE,43607.05,43597.35,43603.25,CNXBAN,1502426
43605.4,NSE,43609.55,43592.25,43602.1,CNXBAN,2982723
43615.1,NSE,43617.65,43602.3,43604.85,CNXBAN,1782795
43623.8,NSE,43629.55,43613.75,43617.4,CNXBAN,1444822
43623.2,NSE,43634.0,43617.85,43628.7,CNXBAN,1770192
43618.35,NSE,43624.5,43611.9,43622.1,CNXBAN,3010923
43629.4,NSE,43640.9,43612.6,43619.95,CNXBAN,1948215
