close,datetime,exchange_code,high,low,open,stock_code,volume
3386.25,2024-06-24 10:00:00,NSE,3388.9,3386.25,3388.9,TITIND,1195
3385.85,2024-06-24 10:01:00,NSE,3386.95,3385.85,3386.25,TITIND,987
3386.85,2024-06-24 10:02:00,NSE,3386.85,3386.1,3386.85,TITIND,1011
3386.95,2024-06-24 10:03:00,NSE,3389.05,3386.0,3386.0,TITIND,1067
3387.65,2024-06-24 10:04:00,NSE,3388.85,3387.0,3388.85,TITIND,2204
3388.15,2024-06-24 10:05:00,NSE,3388.15,3386.3,3386.3,TITIND,594
3389.6,2024-06-24 10:06:00,NSE,3389.6,3387.05,3388.1,TITIND,2525
3388.9,2024-06-24 10:07:00,NSE,3389.55,3388.0,3389.55,TITIND,888
3392.0,2024-06-24 10:08:00,NSE,3392.95,3388.65,3388.7,TITIND,2071
3395.0,2024-06-24 10:09:00,NSE,3395.4,3391.85,3392.7,TITIND,5261
3393.0,2024-06-24 10:10:00,NSE,3394.75,3392.0,3394.75,TITIND,2137
3392.9,2024-06-24 10:11:00,NSE,3393.0,3391.85,3393.0,TITIND,876
3393.65,2024-06-24 10:12:00,NSE,3393.8,3392.8,3392.9,TITIND,549
3392.0,2024-06-24 10:13:00,NSE,3393.65,3391.65,3393.65,TITIND,816
3394.05,2024-06-24 10:14:00,NSE,3394.05,3391.6,3391.9,TITIND,1466
3393.85,2024-06-24 10:15:00,NSE,3395.0,3392.35,3392.35,TITIND,1202
3391.75,2024-06-24 10:16:00,NSE,3394.5,3391.0,3393.05,TITIND,710
3394.0,2024-06-24 10:17:00,NSE,3394.0,3390.55,3391.75,TITIND,1341
3397.0,2024-06-24 10:18:00,NSE,3397.9,3392.6,3394.0,TITIND,2418
3396.95,2024-06-24 10:19:00,NSE,3398.7,3395.55,3397.0,TITIND,826
3397.5,2024-06-24 10:20:00,NSE,3398.5,3395.95,3395.95,TITIND,1416
3397.6,2024-06-24 10:21:00,NSE,3398.45,3396.45,3398.2,TITIND,1269
3402.0,2024-06-24 10:22:00,NSE,3402.0,3397.5,3397.5,TITIND,2697
3401.95,2024-06-24 10:23:00,NSE,3402.75,3401.95,3402.0,TITIND,1983
3401.0,2024-06-24 10:24:00,NSE,3402.75,3400.0,3402.3,TITIND,1610
3398.05,2024-06-24 10:25:00,NSE,3401.0,3397.9,3401.0,TITIND,1650
3396.55,2024-06-24 10:26:00,NSE,3398.8,3396.0,3398.45,TITIND,1773
3397.1,2024-06-24 10:27:00,NSE,3398.0,3396.0,3396.55,TITIND,745
3398.2,2024-06-24 10:28:00,NSE,3398.9,3395.5,3398.0,TITIND,1914
3396.0,2024-06-24 10:29:00,NSE,3397.0,3395.95,3396.45,TITIND,1569
3392.7,2024-06-24 10:30:00,NSE,3398.25,3392.7,3396.0,TITIND,4022
3393.8,2024-06-24 10:31:00,NSE,3395.45,3393.25,3394.25,TITIND,1766
3394.6,2024-06-24 10:32:00,NSE,3395.0,3393.2,3393.8,TITIND,549
3393.0,2024-06-24 10:33:00,NSE,3394.4,3392.05,3393.95,TITIND,461
3390.0,2024-06-24 10:34:00,NSE,3393.35,3390.0,3393.0,TITIND,1680
3390.35,2024-06-24 10:35:00,NSE,3392.95,3390.35,3391.05,TITIND,798
3390.15,2024-06-24 10:36:00,NSE,3391.3,3390.0,3391.3,TITIND,305
3392.95,2024-06-24 10:37:00,NSE,3393.4,3390.15,3390.9,TITIND,391
3394.5,2024-06-24 10:38:00,NSE,3394.5,3392.9,3392.95,TITIND,551
3393.85,2024-06-24 10:39:00,NSE,3394.95,3392.35,3392.35,TITIND,328
3394.95,2024-06-24 10:40:00,NSE,3394.95,3392.6,3392.6,TITIND,636
3395.0,2024-06-24 10:41:00,NSE,3395.0,3394.8,3395.0,TITIND,807
3394.5,2024-06-24 10:42:00,NSE,3394.6,3393.0,3394.6,TITIND,1515
3395.85,2024-06-24 10:43:00,NSE,3395.85,3391.25,3393.2,TITIND,1726
3395.4,2024-06-24 10:44:00,NSE,3395.75,3394.35,3394.75,TITIND,2692
3394.95,2024-06-24 10:45:00,NSE,3395.4,3394.1,3395.4,TITIND,593
3395.0,2024-06-24 10:46:00,NSE,3395.0,3393.3,3394.95,TITIND,988
3398.95,2024-06-24 10:47:00,NSE,3398.95,3394.25,3395.2,TITIND,3391
3398.25,2024-06-24 10:48:00,NSE,3400.0,3397.85,3398.95,TITIND,2125
3398.3,2024-06-24 10:49:00,NSE,3400.0,3398.3,3398.9,TITIND,1259
3398.6,2024-06-24 10:50:00,NSE,3399.7,3398.0,3398.0,TITIND,479
3397.65,2024-06-24 10:51:00,NSE,3399.65,3397.05,3398.6,TITIND,353
3399.75,2024-06-24 10:52:00,NSE,3399.95,3397.6,3397.65,TITIND,630
3402.25,2024-06-24 10:53:00,NSE,3402.65,3398.05,3399.75,TITIND,1813
3402.35,2024-06-24 10:54:00,NSE,3402.65,3400.0,3402.3,TITIND,1264
3401.4,2024-06-24 10:55:00,NSE,3402.65,3400.0,3401.95,TITIND,891
3402.0,2024-06-24 10:56:00,NSE,3402.9,3400.0,3401.55,TITIND,4535
3400.4,2024-06-24 10:57:00,NSE,3402.0,3400.1,3401.0,TITIND,1519
3401.3,2024-06-24 10:58:00,NSE,3402.45,3400.0,3400.2,TITIND,1154
3401.5,2024-06-24 10:59:00,NSE,3401.5,3400.5,3401.3,TITIND,283
3400.7,2024-06-24 11:00:00,NSE,3402.0,3400.0,3400.5,TITIND,876
3399.35,2024-06-24 11:01:00,NSE,3400.75,3397.05,3400.75,TITIND,4327
3399.0,2024-06-24 11:02:00,NSE,3400.0,3398.05,3399.35,TITIND,725
3401.3,2024-06-24 11:03:00,NSE,3402.45,3398.55,3399.0,TITIND,3279
3400.9,2024-06-24 11:04:00,NSE,3401.7,3400.0,3401.35,TITIND,707
3399.9,2024-06-24 11:05:00,NSE,3402.05,3399.9,3400.9,TITIND,2905
3401.85,2024-06-24 11:06:00,NSE,3401.85,3399.0,3399.9,TITIND,2559
3401.25,2024-06-24 11:07:00,NSE,3403.0,3400.6,3402.5,TITIND,3652
3401.7,2024-06-24 11:08:00,NSE,3403.0,3400.0,3402.0,TITIND,2920
3401.4,2024-06-24 11:09:00,NSE,3402.05,3399.9,3402.05,TITIND,1573
3400.9,2024-06-24 11:10:00,NSE,3401.55,3400.0,3401.4,TITIND,594
3399.5,2024-06-24 11:11:00,NSE,3400.9,3399.0,3400.9,TITIND,1274
3397.4,2024-06-24 11:12:00,NSE,3399.5,3397.4,3399.5,TITIND,1046
3400.9,2024-06-24 11:13:00,NSE,3400.9,3397.3,3397.3,TITIND,630
3398.65,2024-06-24 11:14:00,NSE,3401.15,3398.65,3400.9,TITIND,933
3401.25,2024-06-24 11:15:00,NSE,3402.0,3399.0,3399.9,TITIND,764
3402.0,2024-06-24 11:16:00,NSE,3402.6,3401.25,3401.75,TITIND,1732
3401.5,2024-06-24 11:17:00,NSE,3402.6,3401.5,3402.0,TITIND,189
3409.7,2024-06-24 11:18:00,NSE,3409.7,3401.5,3401.5,TITIND,6696
3408.9,2024-06-24 11:19:00,NSE,3411.4,3408.1,3409.55,TITIND,3611
3408.15,2024-06-24 11:20:00,NSE,3409.4,3406.35,3408.9,TITIND,2298
3407.35,2024-06-24 11:21:00,NSE,3408.1,3406.5,3408.1,TITIND,894
3407.4,2024-06-24 11:22:00,NSE,3407.5,3406.45,3407.35,TITIND,354
3406.0,2024-06-24 11:23:00,NSE,3407.75,3405.4,3407.0,TITIND,803
3405.1,2024-06-24 11:24:00,NSE,3406.6,3404.0,3406.0,TITIND,1130
3406.2,2024-06-24 11:25:00,NSE,3407.95,3404.35,3405.1,TITIND,1415
3406.05,2024-06-24 11:26:00,NSE,3408.0,3406.05,3406.2,TITIND,423
3406.45,2024-06-24 11:27:00,NSE,3407.95,3406.15,3406.65,TITIND,1729
3406.35,2024-06-24 11:28:00,NSE,3406.5,3405.3,3406.45,TITIND,223
3407.1,2024-06-24 11:29:00,NSE,3407.15,3406.0,3406.35,TITIND,278
3407.0,2024-06-24 11:30:00,NSE,3407.1,3406.0,3407.1,TITIND,595
3407.05,2024-06-24 11:31:00,NSE,3407.2,3406.05,3407.0,TITIND,206
3405.5,2024-06-24 11:32:00,NSE,3407.15,3405.5,3407.05,TITIND,456
3407.0,2024-06-24 11:33:00,NSE,3407.0,3405.0,3405.5,TITIND,521
3406.9,2024-06-24 11:34:00,NSE,3407.0,3406.0,3407.0,TITIND,420
3406.75,2024-06-24 11:35:00,NSE,3406.95,3405.5,3406.95,TITIND,524
3405.7,2024-06-24 11:36:00,NSE,3406.75,3404.25,3406.75,TITIND,1806
3404.0,2024-06-24 11:37:00,NSE,3405.7,3402.6,3405.7,TITIND,1132
3401.85,2024-06-24 11:38:00,NSE,3404.05,3400.8,3404.0,TITIND,2386
3404.15,2024-06-24 11:39:00,NSE,3404.15,3402.4,3403.05,TITIND,531
3402.95,2024-06-24 11:40:00,NSE,3404.15,3402.8,3404.15,TITIND,265
3401.0,2024-06-24 11:41:00,NSE,3403.7,3401.0,3402.95,TITIND,818
3400.3,2024-06-24 11:42:00,NSE,3402.05,3400.15,3402.05,TITIND,544
3400.25,2024-06-24 11:43:00,NSE,3401.75,3400.2,3400.2,TITIND,274
3401.0,2024-06-24 11:44:00,NSE,3402.0,3400.2,3401.45,TITIND,394
3399.15,2024-06-24 11:45:00,NSE,3401.4,3398.2,3401.4,TITIND,3079
3400.7,2024-06-24 11:46:00,NSE,3400.7,3398.3,3399.15,TITIND,586
3402.25,2024-06-24 11:47:00,NSE,3402.25,3399.9,3400.8,TITIND,1616
3401.6,2024-06-24 11:48:00,NSE,3402.95,3400.45,3402.25,TITIND,387
3401.35,2024-06-24 11:49:00,NSE,3401.6,3400.5,3401.6,TITIND,295
3405.0,2024-06-24 11:50:00,NSE,3405.0,3401.35,3401.35,TITIND,972
3407.6,2024-06-24 11:51:00,NSE,3407.6,3403.7,3405.0,TITIND,8855
3407.1,2024-06-24 11:52:00,NSE,3407.7,3405.5,3406.0,TITIND,909
3409.65,2024-06-24 11:53:00,NSE,3409.65,3406.05,3407.1,TITIND,933
3409.5,2024-06-24 11:54:00,NSE,3410.0,3409.0,3409.65,TITIND,574
3407.25,2024-06-24 11:55:00,NSE,3410.0,3407.25,3410.0,TITIND,877
3407.4,2024-06-24 11:56:00,NSE,3408.4,3407.0,3408.4,TITIND,612
3408.0,2024-06-24 11:57:00,NSE,3408.0,3406.95,3407.4,TITIND,367
3412.5,2024-06-24 11:58:00,NSE,3412.5,3407.95,3408.0,TITIND,5601
3413.0,2024-06-24 11:59:00,NSE,3415.0,3411.6,3412.85,TITIND,1312
3414.0,2024-06-24 12:00:00,NSE,3414.65,3413.0,3413.0,TITIND,748
3412.55,2024-06-24 12:01:00,NSE,3414.0,3411.0,3414.0,TITIND,1783
3413.05,2024-06-24 12:02:00,NSE,3413.05,3410.75,3411.2,TITIND,1346
3413.55,2024-06-24 12:03:00,NSE,3414.95,3411.8,3413.05,TITIND,1047
3413.0,2024-06-24 12:04:00,NSE,3414.9,3413.0,3414.9,TITIND,1064
3413.2,2024-06-24 12:05:00,NSE,3413.85,3411.7,3412.5,TITIND,344
3413.0,2024-06-24 12:06:00,NSE,3413.5,3411.9,3413.2,TITIND,399
3414.8,2024-06-24 12:07:00,NSE,3414.85,3413.0,3413.0,TITIND,369
3414.7,2024-06-24 12:08:00,NSE,3414.95,3413.0,3414.8,TITIND,898
3414.3,2024-06-24 12:09:00,NSE,3414.9,3413.0,3414.9,TITIND,502
3411.1,2024-06-24 12:10:00,NSE,3412.95,3411.1,3412.85,TITIND,1403
3411.9,2024-06-24 12:11:00,NSE,3412.0,3410.2,3411.1,TITIND,647
3412.5,2024-06-24 12:12:00,NSE,3412.5,3411.3,3411.9,TITIND,255
3419.0,2024-06-24 12:13:00,NSE,3420.1,3411.95,3412.5,TITIND,8724
3420.05,2024-06-24 12:14:00,NSE,3421.95,3418.5,3419.0,TITIND,9116
3420.6,2024-06-24 12:15:00,NSE,3421.0,3419.15,3420.05,TITIND,1651
3420.95,2024-06-24 12:16:00,NSE,3420.95,3419.4,3420.6,TITIND,833
3419.25,2024-06-24 12:17:00,NSE,3420.95,3419.25,3420.95,TITIND,1194
3421.0,2024-06-24 12:18:00,NSE,3421.0,3419.0,3419.25,TITIND,1282
3420.3,2024-06-24 12:19:00,NSE,3421.0,3419.05,3421.0,TITIND,1453
3426.95,2024-06-24 12:20:00,NSE,3426.95,3418.85,3418.85,TITIND,8726
3422.2,2024-06-24 12:21:00,NSE,3425.55,3421.1,3425.25,TITIND,2196
3421.85,2024-06-24 12:22:00,NSE,3423.65,3420.05,3422.2,TITIND,1999
3421.0,2024-06-24 12:23:00,NSE,3421.95,3420.0,3421.95,TITIND,903
3422.0,2024-06-24 12:24:00,NSE,3422.0,3420.0,3421.0,TITIND,486
3424.15,2024-06-24 12:25:00,NSE,3424.3,3422.05,3422.05,TITIND,733
3424.6,2024-06-24 12:26:00,NSE,3426.0,3422.75,3422.8,TITIND,3852
3425.5,2024-06-24 12:27:00,NSE,3426.0,3424.2,3425.6,TITIND,702
3424.45,2024-06-24 12:28:00,NSE,3428.75,3424.45,3425.5,TITIND,3029
3423.15,2024-06-24 12:29:00,NSE,3424.65,3420.8,3424.65,TITIND,4407
3423.15,2024-06-24 12:30:00,NSE,3423.15,3422.3,3423.15,TITIND,474
3422.8,2024-06-24 12:31:00,NSE,3423.15,3422.05,3423.15,TITIND,272
3420.9,2024-06-24 12:32:00,NSE,3422.85,3420.25,3422.85,TITIND,468
3420.8,2024-06-24 12:33:00,NSE,3421.45,3419.45,3420.9,TITIND,773
3421.8,2024-06-24 12:34:00,NSE,3421.8,3420.5,3420.8,TITIND,589
3420.0,2024-06-24 12:35:00,NSE,3421.8,3419.75,3420.7,TITIND,837
3420.05,2024-06-24 12:36:00,NSE,3420.15,3418.95,3420.0,TITIND,780
3420.5,2024-06-24 12:37:00,NSE,3420.7,3418.9,3420.05,TITIND,861
3418.9,2024-06-24 12:38:00,NSE,3420.5,3418.85,3420.5,TITIND,1132
3420.0,2024-06-24 12:39:00,NSE,3420.2,3418.9,3418.9,TITIND,1027
3420.0,2024-06-24 12:40:00,NSE,3420.1,3418.9,3420.0,TITIND,1037
3420.2,2024-06-24 12:41:00,NSE,3420.2,3419.65,3420.0,TITIND,950
3420.0,2024-06-24 12:42:00,NSE,3420.35,3420.0,3420.15,TITIND,5098
3421.15,2024-06-24 12:43:00,NSE,3422.05,3419.9,3420.0,TITIND,1570
3420.1,2024-06-24 12:44:00,NSE,3421.85,3419.3,3421.15,TITIND,462
3419.8,2024-06-24 12:45:00,NSE,3421.3,3419.8,3420.1,TITIND,717
3419.4,2024-06-24 12:46:00,NSE,3420.1,3419.4,3419.8,TITIND,543
3420.05,2024-06-24 12:47:00,NSE,3420.5,3419.35,3420.05,TITIND,599
3421.3,2024-06-24 12:48:00,NSE,3421.4,3420.0,3420.05,TITIND,2950
3420.85,2024-06-24 12:49:00,NSE,3421.3,3420.0,3421.3,TITIND,142
3420.65,2024-06-24 12:50:00,NSE,3421.2,3420.0,3420.85,TITIND,388
3421.0,2024-06-24 12:51:00,NSE,3422.0,3420.25,3421.2,TITIND,800
3420.75,2024-06-24 12:52:00,NSE,3422.0,3420.45,3421.0,TITIND,530
3420.55,2024-06-24 12:53:00,NSE,3422.0,3420.55,3420.75,TITIND,1576
3419.6,2024-06-24 12:54:00,NSE,3420.6,3419.6,3420.55,TITIND,1203
3420.0,2024-06-24 12:55:00,NSE,3420.2,3419.4,3419.6,TITIND,1868
3420.05,2024-06-24 12:56:00,NSE,3420.2,3419.15,3420.0,TITIND,2479
3420.05,2024-06-24 12:57:00,NSE,3420.05,3419.25,3420.05,TITIND,1025
3421.0,2024-06-24 12:58:00,NSE,3421.0,3419.3,3420.05,TITIND,1287
3420.0,2024-06-24 12:59:00,NSE,3421.3,3420.0,3421.0,TITIND,289
3420.05,2024-06-24 13:00:00,NSE,3420.2,3418.9,3420.2,TITIND,1029
3419.3,2024-06-24 13:01:00,NSE,3420.15,3419.05,3419.2,TITIND,791
3419.95,2024-06-24 13:02:00,NSE,3420.15,3419.35,3420.15,TITIND,453
3420.0,2024-06-24 13:03:00,NSE,3420.05,3419.0,3420.05,TITIND,734
3419.85,2024-06-24 13:04:00,NSE,3420.05,3419.2,3420.0,TITIND,902
3420.05,2024-06-24 13:05:00,NSE,3420.1,3418.9,3420.1,TITIND,825
3421.2,2024-06-24 13:06:00,NSE,3422.05,3420.2,3420.2,TITIND,530
3420.9,2024-06-24 13:07:00,NSE,3421.2,3420.9,3421.2,TITIND,346
3420.05,2024-06-24 13:08:00,NSE,3420.9,3420.0,3420.15,TITIND,376
3420.15,2024-06-24 13:09:00,NSE,3421.25,3420.05,3420.05,TITIND,596
3420.0,2024-06-24 13:10:00,NSE,3420.4,3419.25,3420.15,TITIND,559
3420.75,2024-06-24 13:11:00,NSE,3421.25,3419.75,3420.0,TITIND,1479
3422.7,2024-06-24 13:12:00,NSE,3422.7,3420.75,3421.5,TITIND,916
3422.05,2024-06-24 13:13:00,NSE,3422.7,3420.65,3421.7,TITIND,632
3421.75,2024-06-24 13:14:00,NSE,3422.6,3420.5,3422.05,TITIND,694
3421.25,2024-06-24 13:15:00,NSE,3422.8,3421.0,3422.0,TITIND,848
3422.2,2024-06-24 13:16:00,NSE,3422.85,3421.25,3421.3,TITIND,762
3422.05,2024-06-24 13:17:00,NSE,3422.2,3419.4,3422.2,TITIND,772
3421.3,2024-06-24 13:18:00,NSE,3422.2,3420.75,3422.05,TITIND,264
3420.6,2024-06-24 13:19:00,NSE,3421.4,3420.3,3421.3,TITIND,545
3422.35,2024-06-24 13:20:00,NSE,3422.85,3420.6,3420.6,TITIND,854
3422.4,2024-06-24 13:21:00,NSE,3422.4,3421.5,3422.35,TITIND,550
3422.3,2024-06-24 13:22:00,NSE,3423.15,3421.7,3421.75,TITIND,1019
3423.05,2024-06-24 13:23:00,NSE,3423.55,3421.7,3422.3,TITIND,731
3424.15,2024-06-24 13:24:00,NSE,3424.4,3421.75,3423.05,TITIND,967
3423.3,2024-06-24 13:25:00,NSE,3424.2,3422.1,3424.2,TITIND,1127
3423.0,2024-06-24 13:26:00,NSE,3423.95,3422.7,3423.3,TITIND,378
3421.15,2024-06-24 13:27:00,NSE,3424.0,3421.0,3423.35,TITIND,648
3421.1,2024-06-24 13:28:00,NSE,3422.0,3420.0,3421.15,TITIND,927
3420.5,2024-06-24 13:29:00,NSE,3421.1,3420.15,3421.1,TITIND,558
3421.05,2024-06-24 13:30:00,NSE,3422.0,3420.0,3420.3,TITIND,1054
3419.8,2024-06-24 13:31:00,NSE,3420.75,3419.8,3420.75,TITIND,265
3420.35,2024-06-24 13:32:00,NSE,3421.4,3419.8,3419.9,TITIND,759
3419.9,2024-06-24 13:33:00,NSE,3420.2,3419.8,3420.2,TITIND,323
3419.0,2024-06-24 13:34:00,NSE,3419.9,3419.0,3419.9,TITIND,939
3419.1,2024-06-24 13:35:00,NSE,3419.75,3418.65,3419.0,TITIND,752
3418.65,2024-06-24 13:36:00,NSE,3419.3,3418.65,3419.1,TITIND,755
3420.35,2024-06-24 13:37:00,NSE,3420.8,3418.85,3419.0,TITIND,359
3421.3,2024-06-24 13:38:00,NSE,3422.05,3420.3,3420.35,TITIND,989
3419.25,2024-06-24 13:39:00,NSE,3421.6,3419.05,3421.6,TITIND,1841
3421.2,2024-06-24 13:40:00,NSE,3421.9,3419.2,3419.2,TITIND,828
3421.2,2024-06-24 13:41:00,NSE,3422.85,3420.6,3421.2,TITIND,708
3420.8,2024-06-24 13:42:00,NSE,3421.8,3420.05,3421.8,TITIND,481
3418.7,2024-06-24 13:43:00,NSE,3421.1,3418.7,3420.8,TITIND,853
3421.1,2024-06-24 13:44:00,NSE,3422.1,3418.7,3418.7,TITIND,1082
3421.25,2024-06-24 13:45:00,NSE,3422.0,3420.35,3421.1,TITIND,532
3420.4,2024-06-24 13:46:00,NSE,3421.45,3420.4,3421.45,TITIND,187
3420.3,2024-06-24 13:47:00,NSE,3420.4,3420.25,3420.4,TITIND,623
3420.0,2024-06-24 13:48:00,NSE,3420.35,3420.0,3420.25,TITIND,407
3421.25,2024-06-24 13:49:00,NSE,3421.95,3419.15,3419.75,TITIND,924
3421.0,2024-06-24 13:50:00,NSE,3421.1,3419.6,3420.85,TITIND,1038
3419.85,2024-06-24 13:51:00,NSE,3421.0,3419.55,3421.0,TITIND,150
3419.65,2024-06-24 13:52:00,NSE,3419.7,3419.55,3419.7,TITIND,496
3419.1,2024-06-24 13:53:00,NSE,3419.65,3418.7,3419.65,TITIND,466
3418.2,2024-06-24 13:54:00,NSE,3419.1,3418.2,3419.05,TITIND,938
3419.45,2024-06-24 13:55:00,NSE,3419.85,3417.95,3419.1,TITIND,1383
3419.6,2024-06-24 13:56:00,NSE,3420.0,3418.05,3419.05,TITIND,602
3420.0,2024-06-24 13:57:00,NSE,3420.0,3419.0,3419.6,TITIND,386
3418.0,2024-06-24 13:58:00,NSE,3420.0,3417.95,3420.0,TITIND,330
3417.75,2024-06-24 13:59:00,NSE,3418.25,3417.2,3418.0,TITIND,1317
3418.5,2024-06-24 14:00:00,NSE,3419.0,3417.65,3417.85,TITIND,590
3418.0,2024-06-24 14:01:00,NSE,3418.95,3417.1,3418.55,TITIND,973
3418.0,2024-06-24 14:02:00,NSE,3419.0,3417.05,3418.45,TITIND,1256
3417.5,2024-06-24 14:03:00,NSE,3418.6,3417.05,3418.0,TITIND,1279
3419.75,2024-06-24 14:04:00,NSE,3420.0,3417.1,3417.5,TITIND,1439
3417.1,2024-06-24 14:05:00,NSE,3419.75,3417.1,3419.75,TITIND,304
3418.55,2024-06-24 14:06:00,NSE,3419.35,3417.15,3417.15,TITIND,917
3418.05,2024-06-24 14:07:00,NSE,3418.55,3417.6,3418.55,TITIND,302
3418.65,2024-06-24 14:08:00,NSE,3419.4,3417.9,3418.05,TITIND,790
3418.0,2024-06-24 14:09:00,NSE,3418.95,3417.35,3418.95,TITIND,1065
3417.8,2024-06-24 14:10:00,NSE,3418.0,3417.5,3418.0,TITIND,669
3418.2,2024-06-24 14:11:00,NSE,3418.8,3416.65,3417.8,TITIND,1958
3418.6,2024-06-24 14:12:00,NSE,3418.85,3417.1,3418.2,TITIND,321
3419.1,2024-06-24 14:13:00,NSE,3420.0,3417.55,3418.3,TITIND,825
3419.55,2024-06-24 14:14:00,NSE,3420.0,3419.35,3419.35,TITIND,325
3418.1,2024-06-24 14:15:00,NSE,3419.55,3418.1,3419.55,TITIND,650
3417.2,2024-06-24 14:16:00,NSE,3418.15,3417.2,3418.15,TITIND,787
3418.55,2024-06-24 14:17:00,NSE,3419.5,3417.2,3417.25,TITIND,1411
3419.0,2024-06-24 14:18:00,NSE,3419.8,3417.25,3418.95,TITIND,621
3417.75,2024-06-24 14:19:00,NSE,3419.8,3417.6,3419.0,TITIND,665
3417.7,2024-06-24 14:20:00,NSE,3419.35,3417.0,3417.7,TITIND,389
3416.8,2024-06-24 14:21:00,NSE,3419.35,3416.8,3417.7,TITIND,1952
3418.75,2024-06-24 14:22:00,NSE,3419.0,3416.55,3416.8,TITIND,1078
3419.0,2024-06-24 14:23:00,NSE,3419.0,3416.8,3418.75,TITIND,608
3417.3,2024-06-24 14:24:00,NSE,3419.0,3416.35,3419.0,TITIND,1231
3418.4,2024-06-24 14:25:00,NSE,3419.0,3417.3,3417.3,TITIND,647
3417.2,2024-06-24 14:26:00,NSE,3418.4,3416.0,3418.4,TITIND,2178
