close,exchange_code,high,low,open,stock_code,volume
4749.0,NSE,4751.5,4735.4,4747.0,MARUTI,14395
4744.35,NSE,4748.85,4730.05,4746.9,MARUTI,9610
4764.85,NSE,4764.85,4738.95,4744.35,MARUTI,7992
4747.7,NSE,4779.65,4747.7,4765.65,MARUTI,8840
4718.3,NSE,4750.0,4712.7,4747.55,MARUTI,18226
4730.1,NSE,4732.3,4710.95,4723.5,MARUTI,15499
4709.75,NSE,4731.0,4707.0,4731.0,MARUTI,9378
4682.5,NSE,4709.3,4681.0,4709.3,MARUTI,20193
4648.2,NSE,4682.75,4644.15,4682.75,MARUTI,25633
4642.95,NSE,4649.05,4631.5,4648.05,MARUTI,33775
4645.85,NSE,4670.0,4642.9,4642.9,MARUTI,23198
4596.35,NSE,4649.0,4596.35,4643.3,MARUTI,31305
4567.55,NSE,4599.2,4545.45,4599.2,MARUTI,62175
4579.75,NSE,4606.85,4560.7,4565.4,MARUTI,28767
4630.1,NSE,4641.8,4583.0,4583.0,MARUTI,38739
4645.0,NSE,4648.55,4605.0,4630.1,MARUTI,24673
4634.8,NSE,4646.5,4630.0,4639.1,MARUTI,10858
4646.5,NSE,4646.5,4629.5,4633.35,MARUTI,11613
4644.05,NSE,4646.7,4637.3,4646.5,MARUTI,10368
4650.0,NSE,4660.35,4641.8,4643.0,MARUTI,13348
4672.65,NSE,4672.75,4646.6,4650.0,MARUTI,6677
4675.75,NSE,4683.95,4665.0,4671.95,MARUTI,11086
4680.05,NSE,4683.05,4660.45,4676.75,MARUTI,6295
4670.0,NSE,4682.8,4663.6,4680.05,MARUTI,4957
4696.5,NSE,4696.8,4663.45,4670.7,MARUTI,14777
4719.0,NSE,4736.45,4697.0,4697.25,MARUTI,18428
4715.15,NSE,4726.75,4700.1,4716.8,MARUTI,11103
4691.1,NSE,4719.55,4690.25,4713.6,MARUTI,9722
4681.05,NSE,4697.9,4658.1,4683.0,MARUTI,11669
4681.75,NSE,4690.6,4672.35,4688.9,MARUTI,4462
4683.65,NSE,4691.15,4673.2,4683.5,MARUTI,3524
4680.45,NSE,4692.1,4673.0,4682.0,MARUTI,4324
4699.45,NSE,4707.0,4677.6,4680.45,MARUTI,6172
4693.25,NSE,4700.0,4685.55,4692.75,MARUTI,2703
4694.5,NSE,4702.95,4685.5,4693.9,MARUTI,5350
4692.1,NSE,4706.9,4684.5,4690.1,MARUTI,4972
4699.25,NSE,4704.75,4692.0,4692.1,MARUTI,4039
4715.5,NSE,4715.5,4697.35,4700.0,MARUTI,6218
4724.95,NSE,4725.0,4714.0,4717.5,MARUTI,7221
4719.5,NSE,4723.0,4710.5,4722.0,MARUTI,4279
4710.85,NSE,4720.35,4702.0,4720.0,MARUTI,5643
4713.5,NSE,4718.0,4707.45,4708.15,MARUTI,2364
4702.95,NSE,4716.55,4702.95,4716.55,MARUTI,4216
4704.4,NSE,4712.0,4695.4,4702.0,MARUTI,5403
4695.55,NSE,4705.25,4695.0,4704.0,MARUTI,2771
4683.45,NSE,4698.0,4681.9,4696.8,MARUTI,7500
4690.0,NSE,4700.0,4680.0,4682.55,MARUTI,3678
4690.95,NSE,4693.5,4686.5,4693.0,MARUTI,2232
4697.5,NSE,4699.95,4682.4,4690.4,MARUTI,3879
4695.0,NSE,4697.5,4685.6,4697.5,MARUTI,1953
4692.95,NSE,4694.0,4685.5,4694.0,MARUTI,1502
4697.95,NSE,4698.0,4689.75,4694.0,MARUTI,1907
4694.25,NSE,4700.0,4690.0,4697.75,MARUTI,2804
4694.05,NSE,4695.5,4685.0,4691.0,MARUTI,6454
4687.25,NSE,4696.0,4686.0,4692.9,MARUTI,1422
4676.5,NSE,4689.45,4671.0,4687.25,MARUTI,5225
4688.0,NSE,4689.5,4671.0,4677.85,MARUTI,2739
4685.05,NSE,4689.45,4675.5,4689.05,MARUTI,2067
4686.0,NSE,4690.0,4685.05,4685.25,MARUTI,1477
4684.7,NSE,4689.0,4681.0,4684.3,MARUTI,1203
4681.75,NSE,4684.0,4675.0,4683.0,MARUTI,2556
4678.55,NSE,4684.5,4677.0,4684.5,MARUTI,969
4663.0,NSE,4678.6,4661.5,4678.55,MARUTI,6132
4663.5,NSE,4668.5,4651.0,4663.0,MARUTI,8688
4653.05,NSE,4664.75,4651.0,4663.0,MARUTI,8304
4648.0,NSE,4660.0,4648.0,4654.75,MARUTI,4006
4652.0,NSE,4654.0,4640.0,4651.5,MARUTI,11003
4649.0,NSE,4654.9,4645.15,4652.0,MARUTI,3654
4658.25,NSE,4664.6,4646.55,4650.0,MARUTI,3324
4641.55,NSE,4658.25,4640.45,4658.25,MARUTI,8851
4628.4,NSE,4643.75,4625.1,4642.0,MARUTI,11106
4618.0,NSE,4628.0,4615.0,4627.75,MARUTI,5309
4606.95,NSE,4617.5,4601.5,4615.0,MARUTI,10385
4645.0,NSE,4651.9,4606.95,4612.55,MARUTI,10079
4626.65,NSE,4645.0,4623.0,4640.55,MARUTI,7162
4647.5,NSE,4647.5,4628.5,4628.5,MARUTI,4366
4654.9,NSE,4664.5,4644.5,4653.0,MARUTI,11648
4650.95,NSE,4654.95,4639.95,4654.3,MARUTI,3800
4642.45,NSE,4650.0,4635.0,4648.9,MARUTI,3813
4639.0,NSE,4639.5,4620.0,4636.5,MARUTI,5368
4639.5,NSE,4643.45,4627.9,4637.45,MARUTI,3883
4638.5,NSE,4652.6,4637.95,4639.25,MARUTI,3725
4628.7,NSE,4641.0,4625.0,4637.95,MARUTI,2463
4620.9,NSE,4629.9,4620.0,4625.5,MARUTI,5432
4619.2,NSE,4626.0,4610.65,4620.0,MARUTI,5678
4618.0,NSE,4623.85,4611.7,4622.4,MARUTI,4016
4639.2,NSE,4639.2,4619.5,4619.5,MARUTI,4389
4660.0,NSE,4673.8,4632.05,4636.45,MARUTI,17315
4677.3,NSE,4680.0,4658.0,4667.95,MARUTI,6410
4670.0,NSE,4689.8,4670.0,4678.0,MARUTI,11473
4674.05,NSE,4682.0,4659.05,4670.0,MARUTI,8541
4667.25,NSE,4676.1,4665.0,4676.1,MARUTI,2765
4682.05,NSE,4685.0,4670.0,4670.0,MARUTI,3095
4685.5,NSE,4685.5,4674.45,4678.25,MARUTI,2838
4689.85,NSE,4689.9,4679.2,4687.0,MARUTI,6439
4672.0,NSE,4687.0,4670.0,4682.5,MARUTI,4364
4677.0,NSE,4677.0,4665.25,4671.25,MARUTI,2832
4679.0,NSE,4684.7,4672.25,4674.5,MARUTI,2164
4659.6,NSE,4682.95,4659.6,4677.3,MARUTI,7878
4669.0,NSE,4675.0,4657.25,4662.0,MARUTI,5000
4661.0,NSE,4674.95,4659.8,4667.5,MARUTI,5242
4657.75,NSE,4664.7,4656.0,4659.8,MARUTI,2136
4665.0,NSE,4667.0,4656.0,4657.75,MARUTI,2465
4664.0,NSE,4668.0,4657.5,4665.0,MARUTI,2202
4664.9,NSE,4665.0,4660.0,4663.55,MARUTI,1358
4669.45,NSE,4669.9,4661.1,4664.9,MARUTI,1902
4667.0,NSE,4669.9,4662.0,4669.45,MARUTI,1242
4669.9,NSE,4669.9,4658.05,4665.5,MARUTI,2873
4662.5,NSE,4673.9,4662.0,4669.7,MARUTI,3046
4665.0,NSE,4669.0,4660.0,4663.5,MARUTI,2486
4662.95,NSE,4666.25,4652.85,4662.15,MARUTI,2437
4661.0,NSE,4663.0,4644.45,4663.0,MARUTI,3659
4655.0,NSE,4660.95,4648.05,4660.95,MARUTI,2441
4655.5,NSE,4659.0,4645.05,4653.0,MARUTI,2344
4653.5,NSE,4655.55,4646.8,4655.55,MARUTI,1878
4650.45,NSE,4654.0,4648.0,4654.0,MARUTI,1683
4651.9,NSE,4652.8,4645.0,4650.45,MARUTI,2678
4652.5,NSE,4658.0,4647.45,4650.0,MARUTI,2261
4650.0,NSE,4651.5,4644.0,4651.5,MARUTI,1916
4648.0,NSE,4652.5,4646.05,4649.9,MARUTI,2721
4652.0,NSE,4653.0,4647.2,4651.25,MARUTI,1266
4657.5,NSE,4665.0,4650.25,4652.0,MARUTI,3342
4672.3,NSE,4679.5,4660.25,4660.25,MARUTI,5125
4660.25,NSE,4672.3,4656.0,4670.0,MARUTI,1846
4658.6,NSE,4665.0,4649.0,4659.15,MARUTI,3682
4655.75,NSE,4662.95,4651.55,4656.5,MARUTI,1201
4655.05,NSE,4665.0,4652.0,4653.75,MARUTI,3300
4653.95,NSE,4660.0,4652.2,4657.0,MARUTI,1067
4657.45,NSE,4657.45,4645.05,4653.55,MARUTI,4076
4649.95,NSE,4656.95,4645.05,4653.8,MARUTI,2671
4650.35,NSE,4656.0,4650.0,4650.0,MARUTI,1124
4640.0,NSE,4657.95,4640.0,4652.0,MARUTI,4070
4640.0,NSE,4649.65,4640.0,4644.0,MARUTI,3405
4633.5,NSE,4644.2,4622.0,4642.5,MARUTI,6743
4627.95,NSE,4639.4,4623.05,4634.45,MARUTI,5532
4630.55,NSE,4633.0,4620.0,4627.95,MARUTI,4718
4649.9,NSE,4649.95,4628.55,4629.9,MARUTI,3383
4637.6,NSE,4651.0,4633.55,4651.0,MARUTI,4002
4623.3,NSE,4638.65,4620.65,4635.0,MARUTI,4490
4616.15,NSE,4625.4,4611.2,4624.15,MARUTI,5748
4625.0,NSE,4635.0,4617.0,4620.0,MARUTI,2788
4621.0,NSE,4629.65,4619.75,4625.0,MARUTI,1712
4625.55,NSE,4625.55,4612.7,4622.85,MARUTI,4267
4620.0,NSE,4629.6,4620.0,4625.15,MARUTI,1073
4624.3,NSE,4624.3,4613.0,4621.9,MARUTI,2650
4620.0,NSE,4624.0,4613.3,4623.45,MARUTI,1877
4614.8,NSE,4625.25,4612.0,4622.95,MARUTI,2536
4620.95,NSE,4621.5,4610.0,4612.0,MARUTI,2482
4624.75,NSE,4630.0,4617.55,4620.5,MARUTI,3230
4632.0,NSE,4641.65,4621.85,4623.0,MARUTI,4580
4632.45,NSE,4635.0,4626.0,4632.5,MARUTI,1743
4630.6,NSE,4633.0,4620.05,4630.45,MARUTI,2015
4653.85,NSE,4655.6,4632.7,4634.35,MARUTI,5134
4648.5,NSE,4649.5,4638.4,4649.0,MARUTI,2729
4639.55,NSE,4649.25,4635.15,4647.55,MARUTI,1906
4637.75,NSE,4646.95,4635.0,4639.55,MARUTI,1327
4636.0,NSE,4643.5,4632.15,4637.75,MARUTI,1538
4640.25,NSE,4647.2,4635.2,4639.65,MARUTI,2670
4653.6,NSE,4654.8,4637.0,4640.3,MARUTI,3486
4658.5,NSE,4664.25,4648.0,4659.0,MARUTI,2537
4668.75,NSE,4674.5,4647.4,4656.95,MARUTI,3843
4677.5,NSE,4686.45,4665.0,4674.25,MARUTI,9773
4663.5,NSE,4678.0,4658.6,4671.4,MARUTI,3908
4655.0,NSE,4669.2,4650.5,4665.5,MARUTI,2486
4647.95,NSE,4657.95,4645.0,4653.0,MARUTI,2062
4656.5,NSE,4658.0,4647.0,4647.95,MARUTI,2395
4666.05,NSE,4666.25,4652.25,4657.75,MARUTI,1454
4663.25,NSE,4666.5,4656.25,4665.85,MARUTI,1437
4660.0,NSE,4662.5,4655.0,4662.25,MARUTI,1756
4655.0,NSE,4660.0,4648.05,4658.6,MARUTI,2231
4670.3,NSE,4670.3,4650.1,4651.5,MARUTI,3877
4670.9,NSE,4675.6,4661.2,4671.25,MARUTI,4694
4669.6,NSE,4678.5,4664.0,4674.7,MARUTI,3060
4662.45,NSE,4671.0,4650.1,4669.6,MARUTI,3503
4655.05,NSE,4667.05,4650.1,4662.45,MARUTI,2970
4658.0,NSE,4663.45,4648.0,4650.0,MARUTI,3866
4660.0,NSE,4661.75,4650.0,4657.25,MARUTI,2005
4658.0,NSE,4660.0,4651.0,4660.0,MARUTI,1146
4668.0,NSE,4669.9,4658.95,4658.95,MARUTI,3540
4673.2,NSE,4673.95,4660.25,4664.75,MARUTI,2998
4665.5,NSE,4672.35,4664.95,4671.45,MARUTI,1434
4674.9,NSE,4674.9,4664.0,4665.5,MARUTI,1561
4676.95,NSE,4685.0,4670.95,4670.95,MARUTI,6316
4695.0,NSE,4698.2,4677.2,4679.0,MARUTI,8320
4682.85,NSE,4698.0,4682.85,4698.0,MARUTI,13713
4717.65,NSE,4728.85,4680.0,4682.15,MARUTI,19417
4711.0,NSE,4727.6,4709.0,4721.05,MARUTI,10045
4742.2,NSE,4753.45,4710.0,4713.15,MARUTI,15419
4733.0,NSE,4746.65,4727.8,4746.65,MARUTI,7237
4727.5,NSE,4739.9,4712.0,4735.0,MARUTI,5955
4709.3,NSE,4732.75,4693.0,4732.75,MARUTI,7960
4714.5,NSE,4720.0,4700.0,4708.1,MARUTI,4750
4729.0,NSE,4730.0,4710.95,4717.95,MARUTI,6545
4713.3,NSE,4731.0,4710.95,4729.4,MARUTI,3879
4712.4,NSE,4721.95,4712.0,4713.35,MARUTI,2740
4711.95,NSE,4717.0,4705.25,4712.45,MARUTI,4819
4705.55,NSE,4711.85,4705.0,4710.45,MARUTI,2705
4721.0,NSE,4724.0,4701.5,4705.0,MARUTI,5668
4712.55,NSE,4722.85,4705.0,4718.15,MARUTI,3008
4712.05,NSE,4713.5,4705.0,4711.0,MARUTI,2657
4711.55,NSE,4714.0,4705.95,4713.0,MARUTI,1954
4714.5,NSE,4718.0,4710.55,4713.9,MARUTI,2656
4720.25,NSE,4724.9,4712.45,4714.95,MARUTI,3457
4718.0,NSE,4721.3,4714.05,4721.0,MARUTI,3162
4711.0,NSE,4719.0,4710.5,4718.0,MARUTI,3882
4707.25,NSE,4712.5,4703.1,4711.0,MARUTI,4692
4691.2,NSE,4712.0,4690.0,4708.5,MARUTI,6477
4682.6,NSE,4691.2,4675.0,4691.2,MARUTI,10046
4685.0,NSE,4687.45,4676.65,4681.95,MARUTI,4448
4692.5,NSE,4700.0,4683.65,4685.95,MARUTI,5560
4693.9,NSE,4696.95,4685.0,4694.95,MARUTI,2860
4695.7,NSE,4697.85,4691.65,4694.05,MARUTI,2687
4694.75,NSE,4699.0,4682.5,4697.2,MARUTI,10737
4702.35,NSE,4710.75,4694.7,4694.95,MARUTI,3300
4714.0,NSE,4722.0,4707.05,4710.85,MARUTI,13307
4696.5,NSE,4714.0,4695.55,4712.25,MARUTI,4056
4702.0,NSE,4702.0,4696.7,4698.5,MARUTI,3248
4700.0,NSE,4700.0,4690.0,4697.25,MARUTI,5544
4695.0,NSE,4701.0,4692.85,4699.7,MARUTI,5610
4695.35,NSE,4700.0,4692.5,4694.15,MARUTI,4070
4699.1,NSE,4700.0,4695.0,4695.35,MARUTI,3180
4698.2,NSE,4702.0,4695.3,4699.5,MARUTI,5163
4687.8,NSE,4697.2,4682.0,4697.2,MARUTI,3451
4684.75,NSE,4690.6,4681.8,4687.85,MARUTI,4303
4699.8,NSE,4705.0,4682.25,4686.0,MARUTI,8710
4690.0,NSE,4701.95,4690.0,4701.95,MARUTI,3891
4690.15,NSE,4696.0,4681.1,4690.8,MARUTI,3436
4695.6,NSE,4699.0,4690.1,4690.1,MARUTI,2660
4697.0,NSE,4697.0,4691.8,4695.75,MARUTI,2067
4694.95,NSE,4697.0,4690.75,4696.0,MARUTI,2612
4697.6,NSE,4698.7,4692.05,4692.05,MARUTI,1684
4700.0,NSE,4703.0,4693.8,4698.7,MARUTI,2400
