close,datetime,exchange_code,high,low,open,stock_code,volume
12743.75,2024-06-11 11:00:00,NSE,12750.7,12743.5,12746.55,MARUTI,153
12742.8,2024-06-11 11:01:00,NSE,12748.6,12740.0,12743.75,MARUTI,213
12747.0,2024-06-11 11:02:00,NSE,12747.0,12740.0,12742.8,MARUTI,275
12755.0,2024-06-11 11:03:00,NSE,12755.7,12741.75,12741.75,MARUTI,690
12744.05,2024-06-11 11:04:00,NSE,12756.1,12744.05,12755.85,MARUTI,431
12746.2,2024-06-11 11:05:00,NSE,12750.9,12745.65,12750.9,MARUTI,218
12749.95,2024-06-11 11:06:00,NSE,12750.9,12744.65,12746.2,MARUTI,388
12750.8,2024-06-11 11:07:00,NSE,12750.85,12745.45,12749.95,MARUTI,227
12784.0,2024-06-11 11:08:00,NSE,12784.0,12749.4,12750.8,MARUTI,1939
12779.2,2024-06-11 11:09:00,NSE,12784.0,12776.1,12784.0,MARUTI,443
12796.85,2024-06-11 11:10:00,NSE,12798.0,12776.9,12779.2,MARUTI,1710
12799.95,2024-06-11 11:11:00,NSE,12800.0,12790.0,12798.05,MARUTI,2035
12803.3,2024-06-11 11:12:00,NSE,12810.0,12794.75,12799.95,MARUTI,1848
12800.0,2024-06-11 11:13:00,NSE,12806.4,12792.8,12800.0,MARUTI,493
12795.95,2024-06-11 11:14:00,NSE,12799.75,12793.0,12799.75,MARUTI,264
12806.0,2024-06-11 11:15:00,NSE,12810.0,12793.0,12796.0,MARUTI,1186
12810.05,2024-06-11 11:16:00,NSE,12815.75,12805.7,12805.7,MARUTI,837
12815.0,2024-06-11 11:17:00,NSE,12815.0,12801.0,12811.0,MARUTI,425
12815.45,2024-06-11 11:18:00,NSE,12820.0,12810.85,12810.85,MARUTI,959
12832.0,2024-06-11 11:19:00,NSE,12832.0,12816.0,12816.0,MARUTI,1608
12816.15,2024-06-11 11:20:00,NSE,12833.9,12810.0,12830.5,MARUTI,870
12810.1,2024-06-11 11:21:00,NSE,12823.95,12810.1,12815.75,MARUTI,475
12806.0,2024-06-11 11:22:00,NSE,12813.05,12801.05,12810.1,MARUTI,707
12810.0,2024-06-11 11:23:00,NSE,12810.0,12796.0,12810.0,MARUTI,770
12811.65,2024-06-11 11:24:00,NSE,12817.1,12804.05,12810.0,MARUTI,584
12820.0,2024-06-11 11:25:00,NSE,12820.0,12811.65,12811.65,MARUTI,453
12824.7,2024-06-11 11:26:00,NSE,12829.75,12813.6,12820.0,MARUTI,811
12819.0,2024-06-11 11:27:00,NSE,12826.5,12816.7,12824.7,MARUTI,505
12823.0,2024-06-11 11:28:00,NSE,12827.45,12818.0,12818.15,MARUTI,437
12824.75,2024-06-11 11:29:00,NSE,12829.0,12819.8,12820.8,MARUTI,776
12831.0,2024-06-11 11:30:00,NSE,12835.0,12823.9,12824.75,MARUTI,992
12826.45,2024-06-11 11:31:00,NSE,12837.6,12826.45,12836.0,MARUTI,675
12833.5,2024-06-11 11:32:00,NSE,12837.6,12826.45,12826.45,MARUTI,1055
12832.0,2024-06-11 11:33:00,NSE,12845.0,12832.0,12838.0,MARUTI,856
12835.2,2024-06-11 11:34:00,NSE,12844.2,12831.55,12832.0,MARUTI,481
12840.05,2024-06-11 11:35:00,NSE,12845.0,12831.05,12836.15,MARUTI,1086
12851.0,2024-06-11 11:36:00,NSE,12860.0,12840.0,12840.05,MARUTI,3884
12849.4,2024-06-11 11:37:00,NSE,12858.65,12846.6,12855.8,MARUTI,894
12870.0,2024-06-11 11:38:00,NSE,12870.0,12849.4,12849.4,MARUTI,1303
12877.7,2024-06-11 11:39:00,NSE,12887.2,12865.95,12870.0,MARUTI,3624
12867.3,2024-06-11 11:40:00,NSE,12881.2,12862.0,12878.4,MARUTI,1983
12856.45,2024-06-11 11:41:00,NSE,12871.95,12856.45,12867.3,MARUTI,1106
12858.55,2024-06-11 11:42:00,NSE,12867.9,12856.45,12856.45,MARUTI,600
12873.7,2024-06-11 11:43:00,NSE,12878.0,12858.0,12863.75,MARUTI,1376
12866.9,2024-06-11 11:44:00,NSE,12874.8,12865.0,12873.6,MARUTI,1221
12872.1,2024-06-11 11:45:00,NSE,12873.7,12858.0,12860.35,MARUTI,489
12874.85,2024-06-11 11:46:00,NSE,12875.0,12866.45,12872.1,MARUTI,459
12873.25,2024-06-11 11:47:00,NSE,12874.85,12866.05,12874.85,MARUTI,362
12870.0,2024-06-11 11:48:00,NSE,12873.0,12864.05,12869.05,MARUTI,571
12883.0,2024-06-11 11:49:00,NSE,12885.0,12869.1,12870.0,MARUTI,1773
12890.85,2024-06-11 11:50:00,NSE,12895.0,12880.8,12883.0,MARUTI,1651
12893.85,2024-06-11 11:51:00,NSE,12895.0,12890.3,12890.85,MARUTI,996
12889.65,2024-06-11 11:52:00,NSE,12893.85,12880.0,12893.85,MARUTI,635
12876.5,2024-06-11 11:53:00,NSE,12889.65,12869.15,12884.45,MARUTI,667
12877.25,2024-06-11 11:54:00,NSE,12880.0,12869.1,12872.0,MARUTI,399
12863.0,2024-06-11 11:55:00,NSE,12877.65,12856.0,12877.25,MARUTI,1852
12850.25,2024-06-11 11:56:00,NSE,12867.0,12850.25,12863.0,MARUTI,734
12848.7,2024-06-11 11:57:00,NSE,12859.55,12841.0,12858.0,MARUTI,1245
12833.25,2024-06-11 11:58:00,NSE,12848.6,12833.25,12845.8,MARUTI,1005
12836.7,2024-06-11 11:59:00,NSE,12839.25,12830.75,12830.75,MARUTI,844
12831.0,2024-06-11 12:00:00,NSE,12837.95,12822.0,12833.75,MARUTI,785
12847.0,2024-06-11 12:01:00,NSE,12847.0,12831.0,12831.0,MARUTI,613
12849.95,2024-06-11 12:02:00,NSE,12851.9,12841.05,12846.2,MARUTI,1099
12844.25,2024-06-11 12:03:00,NSE,12850.9,12840.0,12847.0,MARUTI,320
12824.9,2024-06-11 12:04:00,NSE,12845.55,12824.9,12844.2,MARUTI,671
12830.35,2024-06-11 12:05:00,NSE,12835.5,12826.25,12832.4,MARUTI,459
12831.65,2024-06-11 12:06:00,NSE,12832.95,12825.15,12830.35,MARUTI,190
12835.0,2024-06-11 12:07:00,NSE,12835.0,12826.65,12831.6,MARUTI,215
12833.8,2024-06-11 12:08:00,NSE,12839.0,12826.65,12832.55,MARUTI,331
12840.55,2024-06-11 12:09:00,NSE,12844.0,12834.4,12836.4,MARUTI,215
12840.1,2024-06-11 12:10:00,NSE,12845.0,12835.0,12844.0,MARUTI,317
12839.35,2024-06-11 12:11:00,NSE,12841.9,12835.0,12840.65,MARUTI,155
12835.8,2024-06-11 12:12:00,NSE,12839.55,12831.25,12839.45,MARUTI,227
12822.0,2024-06-11 12:13:00,NSE,12832.75,12822.0,12824.05,MARUTI,1172
12830.0,2024-06-11 12:14:00,NSE,12833.2,12822.15,12827.75,MARUTI,279
12827.0,2024-06-11 12:15:00,NSE,12831.95,12825.0,12830.0,MARUTI,288
12819.95,2024-06-11 12:16:00,NSE,12827.0,12815.0,12827.0,MARUTI,1585
12825.5,2024-06-11 12:17:00,NSE,12838.15,12820.0,12820.0,MARUTI,571
12831.85,2024-06-11 12:18:00,NSE,12833.25,12821.6,12830.1,MARUTI,366
12829.8,2024-06-11 12:19:00,NSE,12832.95,12824.2,12831.85,MARUTI,110
12825.7,2024-06-11 12:20:00,NSE,12830.85,12820.0,12821.75,MARUTI,220
12817.15,2024-06-11 12:21:00,NSE,12825.7,12810.1,12825.7,MARUTI,673
12820.4,2024-06-11 12:22:00,NSE,12822.35,12811.35,12812.75,MARUTI,464
12815.5,2024-06-11 12:23:00,NSE,12820.95,12815.5,12820.4,MARUTI,232
12824.65,2024-06-11 12:24:00,NSE,12824.65,12813.95,12817.0,MARUTI,245
12822.4,2024-06-11 12:25:00,NSE,12824.25,12812.0,12824.25,MARUTI,512
12830.0,2024-06-11 12:26:00,NSE,12834.4,12818.55,12822.4,MARUTI,639
12831.0,2024-06-11 12:27:00,NSE,12840.95,12825.5,12830.0,MARUTI,672
12831.1,2024-06-11 12:28:00,NSE,12840.0,12831.0,12831.0,MARUTI,282
12821.15,2024-06-11 12:29:00,NSE,12839.75,12820.0,12833.55,MARUTI,539
12822.0,2024-06-11 12:30:00,NSE,12827.45,12818.55,12821.15,MARUTI,227
12821.2,2024-06-11 12:31:00,NSE,12821.2,12810.0,12821.0,MARUTI,1003
12820.9,2024-06-11 12:32:00,NSE,12821.2,12814.0,12821.2,MARUTI,200
12810.0,2024-06-11 12:33:00,NSE,12820.9,12805.0,12820.9,MARUTI,329
12793.3,2024-06-11 12:34:00,NSE,12810.0,12791.05,12810.0,MARUTI,1224
12805.35,2024-06-11 12:35:00,NSE,12808.85,12791.05,12793.75,MARUTI,554
12807.6,2024-06-11 12:36:00,NSE,12815.0,12805.35,12805.35,MARUTI,512
12816.7,2024-06-11 12:37:00,NSE,12818.65,12807.6,12807.6,MARUTI,331
12809.95,2024-06-11 12:38:00,NSE,12815.0,12805.25,12815.0,MARUTI,330
12804.0,2024-06-11 12:39:00,NSE,12809.95,12804.0,12809.95,MARUTI,276
12807.7,2024-06-11 12:40:00,NSE,12809.9,12805.0,12805.0,MARUTI,210
12811.75,2024-06-11 12:41:00,NSE,12817.65,12805.0,12806.1,MARUTI,588
12813.85,2024-06-11 12:42:00,NSE,12814.05,12805.7,12814.05,MARUTI,232
12813.05,2024-06-11 12:43:00,NSE,12814.85,12805.7,12813.85,MARUTI,300
12807.7,2024-06-11 12:44:00,NSE,12814.85,12805.05,12813.05,MARUTI,232
12811.2,2024-06-11 12:45:00,NSE,12811.2,12805.0,12807.7,MARUTI,281
12815.8,2024-06-11 12:46:00,NSE,12823.1,12808.65,12811.2,MARUTI,459
12830.0,2024-06-11 12:47:00,NSE,12831.0,12820.05,12822.45,MARUTI,780
12822.45,2024-06-11 12:48:00,NSE,12834.0,12816.25,12830.0,MARUTI,546
12822.3,2024-06-11 12:49:00,NSE,12827.95,12818.6,12822.45,MARUTI,122
12830.9,2024-06-11 12:50:00,NSE,12832.0,12822.3,12822.3,MARUTI,430
12831.4,2024-06-11 12:51:00,NSE,12835.0,12830.85,12832.0,MARUTI,173
12833.7,2024-06-11 12:52:00,NSE,12833.7,12828.0,12830.0,MARUTI,204
12835.2,2024-06-11 12:53:00,NSE,12840.0,12829.8,12830.9,MARUTI,616
12835.8,2024-06-11 12:54:00,NSE,12839.9,12834.15,12835.2,MARUTI,306
12846.65,2024-06-11 12:55:00,NSE,12854.0,12835.05,12838.95,MARUTI,1636
12845.15,2024-06-11 12:56:00,NSE,12851.75,12838.95,12851.75,MARUTI,535
12839.9,2024-06-11 12:57:00,NSE,12846.55,12837.65,12845.15,MARUTI,351
12842.45,2024-06-11 12:58:00,NSE,12848.65,12839.9,12839.9,MARUTI,228
12840.85,2024-06-11 12:59:00,NSE,12848.7,12840.7,12842.05,MARUTI,271
12838.45,2024-06-11 13:00:00,NSE,12845.0,12835.05,12840.85,MARUTI,242
12845.0,2024-06-11 13:01:00,NSE,12845.0,12835.9,12838.45,MARUTI,204
12839.4,2024-06-11 13:02:00,NSE,12847.3,12837.25,12845.65,MARUTI,263
12841.4,2024-06-11 13:03:00,NSE,12846.75,12839.4,12839.4,MARUTI,182
12845.5,2024-06-11 13:04:00,NSE,12849.0,12841.2,12841.4,MARUTI,511
12847.85,2024-06-11 13:05:00,NSE,12850.0,12842.45,12845.5,MARUTI,264
12845.75,2024-06-11 13:06:00,NSE,12851.85,12845.6,12847.85,MARUTI,379
12850.05,2024-06-11 13:07:00,NSE,12852.0,12841.7,12845.6,MARUTI,301
12855.75,2024-06-11 13:08:00,NSE,12865.0,12845.1,12850.05,MARUTI,2670
12857.8,2024-06-11 13:09:00,NSE,12865.0,12855.5,12855.75,MARUTI,569
12855.05,2024-06-11 13:10:00,NSE,12863.85,12851.5,12857.8,MARUTI,381
12850.0,2024-06-11 13:11:00,NSE,12857.95,12846.75,12857.8,MARUTI,551
12852.05,2024-06-11 13:12:00,NSE,12858.0,12850.0,12850.0,MARUTI,213
12863.75,2024-06-11 13:13:00,NSE,12865.0,12849.85,12852.05,MARUTI,857
12856.55,2024-06-11 13:14:00,NSE,12867.7,12849.75,12867.7,MARUTI,264
12850.0,2024-06-11 13:15:00,NSE,12856.6,12845.0,12856.6,MARUTI,305
12850.05,2024-06-11 13:16:00,NSE,12860.0,12847.0,12850.0,MARUTI,531
12846.9,2024-06-11 13:17:00,NSE,12856.95,12845.95,12850.9,MARUTI,164
12844.05,2024-06-11 13:18:00,NSE,12851.05,12844.0,12846.0,MARUTI,317
12872.0,2024-06-11 13:19:00,NSE,12872.0,12844.0,12844.0,MARUTI,1868
12870.05,2024-06-11 13:20:00,NSE,12875.0,12868.7,12868.7,MARUTI,881
12875.1,2024-06-11 13:21:00,NSE,12879.0,12870.0,12870.05,MARUTI,517
12873.2,2024-06-11 13:22:00,NSE,12878.9,12870.15,12875.1,MARUTI,542
12871.55,2024-06-11 13:23:00,NSE,12879.0,12870.0,12875.55,MARUTI,793
12871.2,2024-06-11 13:24:00,NSE,12872.95,12868.4,12871.55,MARUTI,573
12875.1,2024-06-11 13:25:00,NSE,12880.0,12870.0,12871.2,MARUTI,372
12871.65,2024-06-11 13:26:00,NSE,12879.1,12870.05,12875.1,MARUTI,304
12876.95,2024-06-11 13:27:00,NSE,12877.85,12870.05,12873.9,MARUTI,212
12878.8,2024-06-11 13:28:00,NSE,12878.8,12872.75,12877.35,MARUTI,245
12872.7,2024-06-11 13:29:00,NSE,12877.25,12872.55,12877.25,MARUTI,253
12874.4,2024-06-11 13:30:00,NSE,12877.0,12872.7,12872.7,MARUTI,261
12866.25,2024-06-11 13:31:00,NSE,12874.85,12866.25,12873.1,MARUTI,464
12872.5,2024-06-11 13:32:00,NSE,12874.85,12866.55,12868.6,MARUTI,809
12880.95,2024-06-11 13:33:00,NSE,12888.0,12870.75,12872.5,MARUTI,1337
12895.15,2024-06-11 13:34:00,NSE,12896.55,12873.1,12880.95,MARUTI,3386
12894.7,2024-06-11 13:35:00,NSE,12895.75,12887.65,12895.0,MARUTI,846
12897.8,2024-06-11 13:36:00,NSE,12898.0,12888.0,12894.7,MARUTI,360
12897.0,2024-06-11 13:37:00,NSE,12898.95,12889.95,12897.8,MARUTI,560
12892.5,2024-06-11 13:38:00,NSE,12897.0,12890.15,12897.0,MARUTI,187
12909.15,2024-06-11 13:39:00,NSE,12910.0,12892.0,12892.5,MARUTI,3934
12912.05,2024-06-11 13:40:00,NSE,12915.0,12903.0,12909.15,MARUTI,1158
12924.0,2024-06-11 13:41:00,NSE,12925.0,12912.1,12915.0,MARUTI,1855
12922.3,2024-06-11 13:42:00,NSE,12925.2,12918.0,12924.0,MARUTI,1330
12923.85,2024-06-11 13:43:00,NSE,12925.2,12911.2,12923.95,MARUTI,1262
12923.25,2024-06-11 13:44:00,NSE,12925.0,12918.0,12923.85,MARUTI,387
12926.05,2024-06-11 13:45:00,NSE,12930.0,12917.25,12923.25,MARUTI,1362
12920.05,2024-06-11 13:46:00,NSE,12929.95,12919.9,12929.95,MARUTI,763
12920.0,2024-06-11 13:47:00,NSE,12930.0,12918.9,12921.2,MARUTI,337
12920.0,2024-06-11 13:48:00,NSE,12927.6,12920.0,12920.0,MARUTI,514
12929.0,2024-06-11 13:49:00,NSE,12929.95,12920.0,12920.0,MARUTI,732
12920.85,2024-06-11 13:50:00,NSE,12929.0,12920.0,12929.0,MARUTI,547
12900.65,2024-06-11 13:51:00,NSE,12927.9,12900.0,12920.85,MARUTI,1027
12900.1,2024-06-11 13:52:00,NSE,12909.85,12900.0,12900.65,MARUTI,435
12891.2,2024-06-11 13:53:00,NSE,12904.0,12890.0,12900.1,MARUTI,912
12891.0,2024-06-11 13:54:00,NSE,12895.0,12890.0,12891.2,MARUTI,399
12898.95,2024-06-11 13:55:00,NSE,12899.0,12891.0,12891.0,MARUTI,401
12892.15,2024-06-11 13:56:00,NSE,12898.95,12890.05,12898.95,MARUTI,578
12900.1,2024-06-11 13:57:00,NSE,12903.9,12892.05,12892.15,MARUTI,631
12899.0,2024-06-11 13:58:00,NSE,12902.8,12894.25,12900.1,MARUTI,289
12901.2,2024-06-11 13:59:00,NSE,12912.3,12894.0,12899.85,MARUTI,699
12894.0,2024-06-11 14:00:00,NSE,12904.8,12894.0,12902.3,MARUTI,189
12893.15,2024-06-11 14:01:00,NSE,12900.0,12892.0,12894.0,MARUTI,493
12891.3,2024-06-11 14:02:00,NSE,12899.0,12884.2,12897.9,MARUTI,808
12898.0,2024-06-11 14:03:00,NSE,12898.65,12886.0,12891.35,MARUTI,817
12896.6,2024-06-11 14:04:00,NSE,12898.95,12889.1,12898.0,MARUTI,298
12890.45,2024-06-11 14:05:00,NSE,12896.65,12886.5,12896.65,MARUTI,392
12898.0,2024-06-11 14:06:00,NSE,12898.0,12887.0,12890.45,MARUTI,408
12896.4,2024-06-11 14:07:00,NSE,12899.0,12892.7,12898.0,MARUTI,531
12902.85,2024-06-11 14:08:00,NSE,12907.0,12894.2,12896.4,MARUTI,1077
12899.25,2024-06-11 14:09:00,NSE,12904.45,12894.9,12902.1,MARUTI,488
12895.15,2024-06-11 14:10:00,NSE,12902.3,12892.0,12899.25,MARUTI,511
12885.0,2024-06-11 14:11:00,NSE,12894.05,12885.0,12892.0,MARUTI,548
12887.9,2024-06-11 14:12:00,NSE,12893.5,12882.9,12889.4,MARUTI,652
12887.45,2024-06-11 14:13:00,NSE,12890.55,12882.0,12887.8,MARUTI,346
12886.55,2024-06-11 14:14:00,NSE,12891.0,12883.7,12887.45,MARUTI,425
12898.9,2024-06-11 14:15:00,NSE,12899.0,12882.5,12886.55,MARUTI,1518
12898.2,2024-06-11 14:16:00,NSE,12898.9,12889.45,12898.9,MARUTI,346
12898.2,2024-06-11 14:17:00,NSE,12905.0,12892.75,12898.2,MARUTI,860
12889.15,2024-06-11 14:18:00,NSE,12901.2,12882.9,12896.5,MARUTI,291
12885.85,2024-06-11 14:19:00,NSE,12889.15,12882.0,12889.15,MARUTI,287
12874.3,2024-06-11 14:20:00,NSE,12888.5,12873.0,12888.25,MARUTI,950
12887.0,2024-06-11 14:21:00,NSE,12887.95,12874.0,12875.05,MARUTI,661
