close,datetime,exchange_code,high,low,open,stock_code,volume
12170.8,2024-06-24 09:49:00,NSE,12170.8,12165.0,12165.0,MARUTI,1268
12188.0,2024-06-24 09:50:00,NSE,12191.9,12170.0,12170.8,MARUTI,2491
12182.4,2024-06-24 09:51:00,NSE,12188.95,12178.5,12188.25,MARUTI,986
12170.0,2024-06-24 09:52:00,NSE,12186.9,12170.0,12186.9,MARUTI,1338
12184.0,2024-06-24 09:53:00,NSE,12184.0,12171.7,12171.7,MARUTI,1175
12179.2,2024-06-24 09:54:00,NSE,12185.45,12170.05,12184.0,MARUTI,573
12180.5,2024-06-24 09:55:00,NSE,12186.0,12172.0,12179.2,MARUTI,277
12183.45,2024-06-24 09:56:00,NSE,12186.9,12177.05,12180.5,MARUTI,697
12186.9,2024-06-24 09:57:00,NSE,12186.9,12173.4,12183.4,MARUTI,937
12207.55,2024-06-24 09:58:00,NSE,12209.95,12185.0,12186.9,MARUTI,3817
12197.95,2024-06-24 09:59:00,NSE,12206.95,12190.0,12205.9,MARUTI,3439
12204.0,2024-06-24 10:00:00,NSE,12204.0,12200.0,12200.0,MARUTI,1895
12200.0,2024-06-24 10:01:00,NSE,12203.95,12200.0,12201.9,MARUTI,686
12206.9,2024-06-24 10:02:00,NSE,12207.0,12202.75,12202.75,MARUTI,1078
12222.0,2024-06-24 10:03:00,NSE,12222.0,12205.0,12207.0,MARUTI,2112
12210.15,2024-06-24 10:04:00,NSE,12229.5,12210.15,12223.8,MARUTI,2364
12230.0,2024-06-24 10:05:00,NSE,12230.0,12210.15,12210.15,MARUTI,870
12223.95,2024-06-24 10:06:00,NSE,12231.15,12220.0,12230.0,MARUTI,923
12224.4,2024-06-24 10:07:00,NSE,12229.3,12217.05,12220.0,MARUTI,1155
12205.4,2024-06-24 10:08:00,NSE,12224.4,12200.5,12220.3,MARUTI,2758
12209.9,2024-06-24 10:09:00,NSE,12212.5,12204.05,12212.5,MARUTI,721
12218.65,2024-06-24 10:10:00,NSE,12220.1,12209.9,12209.9,MARUTI,1019
12205.5,2024-06-24 10:11:00,NSE,12218.65,12201.0,12218.65,MARUTI,316
12220.0,2024-06-24 10:12:00,NSE,12220.0,12206.85,12206.85,MARUTI,845
12219.7,2024-06-24 10:13:00,NSE,12225.0,12213.2,12219.95,MARUTI,950
12224.95,2024-06-24 10:14:00,NSE,12225.0,12207.9,12221.3,MARUTI,1360
12223.7,2024-06-24 10:15:00,NSE,12225.0,12215.05,12225.0,MARUTI,1069
12224.0,2024-06-24 10:16:00,NSE,12225.0,12216.05,12223.75,MARUTI,1464
12242.95,2024-06-24 10:17:00,NSE,12243.0,12222.55,12224.0,MARUTI,1660
12260.0,2024-06-24 10:18:00,NSE,12260.0,12242.6,12242.6,MARUTI,3924
12286.0,2024-06-24 10:19:00,NSE,12288.2,12265.0,12265.0,MARUTI,6593
12269.15,2024-06-24 10:20:00,NSE,12288.35,12261.7,12286.0,MARUTI,3602
12242.6,2024-06-24 10:21:00,NSE,12260.05,12242.5,12260.05,MARUTI,1903
12265.5,2024-06-24 10:22:00,NSE,12268.35,12245.75,12245.75,MARUTI,1282
12249.9,2024-06-24 10:23:00,NSE,12265.5,12245.95,12265.5,MARUTI,1205
12255.0,2024-06-24 10:24:00,NSE,12255.0,12235.0,12245.95,MARUTI,586
12250.0,2024-06-24 10:25:00,NSE,12255.0,12242.0,12255.0,MARUTI,913
12228.0,2024-06-24 10:26:00,NSE,12251.2,12228.0,12250.0,MARUTI,1664
12245.05,2024-06-24 10:27:00,NSE,12245.15,12228.45,12237.45,MARUTI,1421
12243.85,2024-06-24 10:28:00,NSE,12250.8,12232.05,12245.1,MARUTI,656
12244.0,2024-06-24 10:29:00,NSE,12249.9,12241.0,12243.85,MARUTI,190
12247.0,2024-06-24 10:30:00,NSE,12247.95,12240.0,12243.9,MARUTI,1070
12243.6,2024-06-24 10:31:00,NSE,12249.9,12241.65,12247.85,MARUTI,805
12230.15,2024-06-24 10:32:00,NSE,12243.55,12230.0,12243.55,MARUTI,1047
12223.75,2024-06-24 10:33:00,NSE,12235.85,12211.95,12230.95,MARUTI,3816
12226.75,2024-06-24 10:34:00,NSE,12229.45,12216.7,12223.75,MARUTI,837
12222.35,2024-06-24 10:35:00,NSE,12226.75,12215.15,12226.75,MARUTI,662
12224.4,2024-06-24 10:36:00,NSE,12226.05,12217.5,12217.5,MARUTI,1707
12229.55,2024-06-24 10:37:00,NSE,12229.6,12220.1,12225.15,MARUTI,375
12240.0,2024-06-24 10:38:00,NSE,12240.0,12224.9,12229.55,MARUTI,847
12233.35,2024-06-24 10:39:00,NSE,12245.55,12231.4,12242.35,MARUTI,345
12248.55,2024-06-24 10:40:00,NSE,12248.55,12233.35,12233.35,MARUTI,319
12247.0,2024-06-24 10:41:00,NSE,12248.55,12240.25,12248.55,MARUTI,546
12234.2,2024-06-24 10:42:00,NSE,12247.9,12234.2,12241.85,MARUTI,778
12249.9,2024-06-24 10:43:00,NSE,12249.9,12234.2,12234.2,MARUTI,580
12252.0,2024-06-24 10:44:00,NSE,12252.0,12244.55,12249.9,MARUTI,850
12243.2,2024-06-24 10:45:00,NSE,12254.5,12240.0,12252.0,MARUTI,385
12257.6,2024-06-24 10:46:00,NSE,12260.0,12240.0,12240.0,MARUTI,500
12254.5,2024-06-24 10:47:00,NSE,12260.0,12250.0,12260.0,MARUTI,425
12246.05,2024-06-24 10:48:00,NSE,12258.0,12244.55,12254.5,MARUTI,731
12238.35,2024-06-24 10:49:00,NSE,12253.15,12238.35,12251.9,MARUTI,416
12241.0,2024-06-24 10:50:00,NSE,12247.4,12231.65,12238.4,MARUTI,1141
12243.3,2024-06-24 10:51:00,NSE,12246.35,12234.0,12241.0,MARUTI,379
12247.6,2024-06-24 10:52:00,NSE,12250.0,12237.6,12243.3,MARUTI,330
12245.85,2024-06-24 10:53:00,NSE,12247.9,12238.65,12247.0,MARUTI,820
12242.45,2024-06-24 10:54:00,NSE,12245.85,12235.8,12245.85,MARUTI,365
12235.0,2024-06-24 10:55:00,NSE,12242.95,12235.0,12242.45,MARUTI,290
12239.15,2024-06-24 10:56:00,NSE,12239.45,12234.0,12235.0,MARUTI,252
12237.5,2024-06-24 10:57:00,NSE,12242.5,12235.05,12239.45,MARUTI,491
12243.95,2024-06-24 10:58:00,NSE,12247.25,12232.1,12237.5,MARUTI,656
12232.1,2024-06-24 10:59:00,NSE,12243.65,12232.1,12242.95,MARUTI,414
12233.15,2024-06-24 11:00:00,NSE,12233.2,12225.0,12231.0,MARUTI,514
12232.75,2024-06-24 11:01:00,NSE,12238.9,12225.1,12236.5,MARUTI,528
12226.95,2024-06-24 11:02:00,NSE,12235.0,12226.95,12232.75,MARUTI,471
12228.15,2024-06-24 11:03:00,NSE,12234.9,12227.6,12234.6,MARUTI,382
12230.6,2024-06-24 11:04:00,NSE,12234.35,12225.95,12234.25,MARUTI,354
12232.2,2024-06-24 11:05:00,NSE,12235.0,12225.0,12225.1,MARUTI,751
12228.85,2024-06-24 11:06:00,NSE,12233.25,12226.4,12232.2,MARUTI,250
12232.95,2024-06-24 11:07:00,NSE,12233.0,12228.05,12228.85,MARUTI,210
12225.9,2024-06-24 11:08:00,NSE,12232.95,12225.0,12232.95,MARUTI,332
12222.75,2024-06-24 11:09:00,NSE,12227.9,12220.1,12225.9,MARUTI,815
12200.1,2024-06-24 11:10:00,NSE,12223.65,12200.1,12220.1,MARUTI,2594
12206.35,2024-06-24 11:11:00,NSE,12207.25,12192.6,12203.1,MARUTI,3365
12207.45,2024-06-24 11:12:00,NSE,12207.95,12195.4,12206.35,MARUTI,1061
12202.4,2024-06-24 11:13:00,NSE,12209.0,12195.5,12207.6,MARUTI,1068
12202.6,2024-06-24 11:14:00,NSE,12208.25,12198.8,12202.45,MARUTI,385
12205.45,2024-06-24 11:15:00,NSE,12207.95,12200.0,12202.6,MARUTI,561
12207.4,2024-06-24 11:16:00,NSE,12207.5,12200.0,12205.4,MARUTI,508
12209.45,2024-06-24 11:17:00,NSE,12210.0,12202.3,12209.0,MARUTI,680
12209.8,2024-06-24 11:18:00,NSE,12210.0,12203.65,12203.95,MARUTI,690
12200.1,2024-06-24 11:19:00,NSE,12210.0,12200.1,12209.7,MARUTI,1555
12202.25,2024-06-24 11:20:00,NSE,12209.85,12198.8,12200.1,MARUTI,762
12203.6,2024-06-24 11:21:00,NSE,12206.2,12198.2,12202.25,MARUTI,403
12205.65,2024-06-24 11:22:00,NSE,12207.95,12199.4,12203.6,MARUTI,271
12202.0,2024-06-24 11:23:00,NSE,12205.75,12196.85,12205.65,MARUTI,426
12196.3,2024-06-24 11:24:00,NSE,12202.0,12195.1,12202.0,MARUTI,561
12197.15,2024-06-24 11:25:00,NSE,12198.0,12190.1,12196.3,MARUTI,1498
12196.95,2024-06-24 11:26:00,NSE,12197.85,12191.05,12197.15,MARUTI,604
12207.0,2024-06-24 11:27:00,NSE,12208.7,12196.9,12196.95,MARUTI,1236
12201.05,2024-06-24 11:28:00,NSE,12207.4,12200.6,12207.4,MARUTI,370
12205.95,2024-06-24 11:29:00,NSE,12206.05,12201.0,12206.05,MARUTI,264
12202.45,2024-06-24 11:30:00,NSE,12208.5,12201.0,12205.9,MARUTI,659
12202.75,2024-06-24 11:31:00,NSE,12207.8,12201.15,12207.65,MARUTI,275
12208.25,2024-06-24 11:32:00,NSE,12209.1,12201.65,12207.45,MARUTI,677
12207.75,2024-06-24 11:33:00,NSE,12208.1,12201.1,12208.1,MARUTI,521
12207.85,2024-06-24 11:34:00,NSE,12208.7,12201.5,12207.75,MARUTI,320
12206.95,2024-06-24 11:35:00,NSE,12207.85,12201.55,12207.85,MARUTI,593
12206.9,2024-06-24 11:36:00,NSE,12207.0,12200.0,12206.95,MARUTI,222
12206.55,2024-06-24 11:37:00,NSE,12206.9,12204.5,12206.8,MARUTI,151
12204.7,2024-06-24 11:38:00,NSE,12208.5,12200.0,12206.55,MARUTI,259
12208.6,2024-06-24 11:39:00,NSE,12209.75,12200.0,12204.75,MARUTI,867
12207.6,2024-06-24 11:40:00,NSE,12208.6,12202.0,12208.6,MARUTI,348
12202.0,2024-06-24 11:41:00,NSE,12207.7,12202.0,12207.55,MARUTI,266
12204.3,2024-06-24 11:42:00,NSE,12206.2,12202.0,12202.0,MARUTI,162
12206.5,2024-06-24 11:43:00,NSE,12206.5,12202.05,12202.05,MARUTI,343
12205.1,2024-06-24 11:44:00,NSE,12208.5,12200.1,12206.5,MARUTI,673
12200.0,2024-06-24 11:45:00,NSE,12205.65,12200.0,12200.05,MARUTI,566
12206.95,2024-06-24 11:46:00,NSE,12207.5,12200.7,12204.9,MARUTI,235
12207.35,2024-06-24 11:47:00,NSE,12207.45,12206.95,12206.95,MARUTI,170
12209.2,2024-06-24 11:48:00,NSE,12209.2,12207.25,12207.25,MARUTI,416
12208.25,2024-06-24 11:49:00,NSE,12209.35,12201.15,12204.15,MARUTI,480
12209.3,2024-06-24 11:50:00,NSE,12210.0,12202.5,12208.25,MARUTI,2214
12208.95,2024-06-24 11:51:00,NSE,12210.0,12203.15,12209.3,MARUTI,720
12209.05,2024-06-24 11:52:00,NSE,12210.0,12202.05,12208.15,MARUTI,523
12209.9,2024-06-24 11:53:00,NSE,12210.0,12206.2,12209.25,MARUTI,1057
12209.95,2024-06-24 11:54:00,NSE,12210.0,12207.05,12209.95,MARUTI,879
12209.95,2024-06-24 11:55:00,NSE,12210.0,12204.15,12209.95,MARUTI,320
12209.5,2024-06-24 11:56:00,NSE,12210.0,12206.9,12206.9,MARUTI,243
12208.4,2024-06-24 11:57:00,NSE,12209.55,12202.2,12209.55,MARUTI,175
12208.05,2024-06-24 11:58:00,NSE,12209.2,12207.25,12208.1,MARUTI,1006
12204.8,2024-06-24 11:59:00,NSE,12208.1,12201.6,12208.05,MARUTI,485
12205.75,2024-06-24 12:00:00,NSE,12207.95,12200.45,12204.8,MARUTI,520
12198.3,2024-06-24 12:01:00,NSE,12205.75,12197.45,12205.75,MARUTI,1205
12200.45,2024-06-24 12:02:00,NSE,12200.5,12198.25,12198.3,MARUTI,595
12203.15,2024-06-24 12:03:00,NSE,12207.75,12200.35,12200.45,MARUTI,372
12203.05,2024-06-24 12:04:00,NSE,12208.0,12200.15,12203.15,MARUTI,402
12200.1,2024-06-24 12:05:00,NSE,12205.15,12200.1,12203.05,MARUTI,447
12203.35,2024-06-24 12:06:00,NSE,12203.35,12200.1,12200.1,MARUTI,277
12206.25,2024-06-24 12:07:00,NSE,12209.0,12203.3,12203.35,MARUTI,292
12206.5,2024-06-24 12:08:00,NSE,12206.8,12201.15,12204.85,MARUTI,352
12202.0,2024-06-24 12:09:00,NSE,12206.5,12200.5,12206.5,MARUTI,333
12203.9,2024-06-24 12:10:00,NSE,12205.0,12200.5,12200.5,MARUTI,1458
12201.95,2024-06-24 12:11:00,NSE,12204.0,12200.0,12203.95,MARUTI,659
12204.2,2024-06-24 12:12:00,NSE,12204.2,12199.0,12201.95,MARUTI,802
12191.0,2024-06-24 12:13:00,NSE,12205.2,12188.0,12199.8,MARUTI,1450
12197.6,2024-06-24 12:14:00,NSE,12197.65,12189.15,12192.25,MARUTI,982
12198.2,2024-06-24 12:15:00,NSE,12199.95,12194.35,12197.6,MARUTI,419
12202.15,2024-06-24 12:16:00,NSE,12202.2,12193.45,12198.2,MARUTI,611
12201.4,2024-06-24 12:17:00,NSE,12202.15,12196.85,12202.15,MARUTI,357
12202.1,2024-06-24 12:18:00,NSE,12202.65,12201.4,12201.4,MARUTI,501
12197.3,2024-06-24 12:19:00,NSE,12201.3,12196.4,12201.3,MARUTI,575
12194.85,2024-06-24 12:20:00,NSE,12195.9,12190.05,12195.9,MARUTI,931
12199.9,2024-06-24 12:21:00,NSE,12200.0,12192.35,12195.1,MARUTI,535
12199.95,2024-06-24 12:22:00,NSE,12201.05,12199.05,12200.0,MARUTI,494
12198.35,2024-06-24 12:23:00,NSE,12203.75,12193.35,12200.0,MARUTI,731
12200.1,2024-06-24 12:24:00,NSE,12200.4,12193.4,12198.95,MARUTI,363
12196.3,2024-06-24 12:25:00,NSE,12200.3,12192.65,12195.35,MARUTI,1009
12197.75,2024-06-24 12:26:00,NSE,12198.0,12193.25,12196.3,MARUTI,741
12200.0,2024-06-24 12:27:00,NSE,12202.0,12191.5,12196.7,MARUTI,1001
12194.0,2024-06-24 12:28:00,NSE,12202.0,12194.0,12201.9,MARUTI,567
12181.45,2024-06-24 12:29:00,NSE,12192.95,12176.2,12191.05,MARUTI,3153
12181.0,2024-06-24 12:30:00,NSE,12186.65,12175.8,12181.45,MARUTI,1843
12153.6,2024-06-24 12:31:00,NSE,12183.1,12140.85,12183.1,MARUTI,5617
12146.85,2024-06-24 12:32:00,NSE,12166.15,12146.0,12153.15,MARUTI,2926
12170.7,2024-06-24 12:33:00,NSE,12170.7,12141.05,12146.0,MARUTI,1455
12182.6,2024-06-24 12:34:00,NSE,12182.6,12165.55,12165.55,MARUTI,1677
12179.65,2024-06-24 12:35:00,NSE,12185.7,12178.2,12184.5,MARUTI,1363
12179.9,2024-06-24 12:36:00,NSE,12181.2,12178.85,12180.05,MARUTI,713
12180.0,2024-06-24 12:37:00,NSE,12182.3,12179.75,12180.55,MARUTI,1916
12187.15,2024-06-24 12:38:00,NSE,12187.15,12180.0,12180.0,MARUTI,1879
12184.9,2024-06-24 12:39:00,NSE,12187.15,12180.45,12187.15,MARUTI,497
12179.8,2024-06-24 12:40:00,NSE,12184.9,12176.45,12184.9,MARUTI,1657
12180.05,2024-06-24 12:41:00,NSE,12180.05,12175.0,12180.0,MARUTI,2543
12174.85,2024-06-24 12:42:00,NSE,12180.05,12168.05,12180.05,MARUTI,1028
12174.8,2024-06-24 12:43:00,NSE,12176.15,12172.0,12174.0,MARUTI,282
12175.0,2024-06-24 12:44:00,NSE,12175.0,12173.05,12175.0,MARUTI,212
12164.85,2024-06-24 12:45:00,NSE,12175.0,12161.3,12175.0,MARUTI,268
12175.0,2024-06-24 12:46:00,NSE,12180.05,12161.85,12164.85,MARUTI,6440
12170.0,2024-06-24 12:47:00,NSE,12175.05,12165.85,12175.0,MARUTI,1598
12156.6,2024-06-24 12:48:00,NSE,12170.0,12151.05,12167.15,MARUTI,1388
12170.0,2024-06-24 12:49:00,NSE,12173.25,12151.9,12151.9,MARUTI,5341
12167.15,2024-06-24 12:50:00,NSE,12175.0,12161.5,12172.2,MARUTI,1129
12169.35,2024-06-24 12:51:00,NSE,12169.4,12165.0,12167.0,MARUTI,525
12169.0,2024-06-24 12:52:00,NSE,12169.35,12165.0,12169.35,MARUTI,424
12165.0,2024-06-24 12:53:00,NSE,12167.55,12165.0,12167.0,MARUTI,626
12162.65,2024-06-24 12:54:00,NSE,12166.1,12162.0,12162.1,MARUTI,1526
12164.85,2024-06-24 12:55:00,NSE,12166.0,12153.0,12162.65,MARUTI,2457
12157.2,2024-06-24 12:56:00,NSE,12163.95,12154.2,12160.0,MARUTI,1540
12151.1,2024-06-24 12:57:00,NSE,12160.0,12151.05,12157.9,MARUTI,3225
12160.0,2024-06-24 12:58:00,NSE,12163.05,12151.05,12151.05,MARUTI,4166
12162.85,2024-06-24 12:59:00,NSE,12163.85,12160.0,12160.0,MARUTI,589
12161.9,2024-06-24 13:00:00,NSE,12162.9,12155.2,12162.85,MARUTI,459
12161.35,2024-06-24 13:01:00,NSE,12164.6,12160.0,12161.9,MARUTI,1269
12160.6,2024-06-24 13:02:00,NSE,12165.0,12155.5,12162.7,MARUTI,2785
12165.45,2024-06-24 13:03:00,NSE,12165.95,12160.45,12160.5,MARUTI,3697
12163.3,2024-06-24 13:04:00,NSE,12165.45,12156.0,12165.45,MARUTI,1307
12166.55,2024-06-24 13:05:00,NSE,12168.95,12160.55,12163.3,MARUTI,8173
12166.35,2024-06-24 13:06:00,NSE,12170.0,12163.75,12166.6,MARUTI,1519
12168.9,2024-06-24 13:07:00,NSE,12168.9,12164.75,12168.8,MARUTI,571
12174.45,2024-06-24 13:08:00,NSE,12174.75,12164.4,12168.9,MARUTI,574
12176.95,2024-06-24 13:09:00,NSE,12181.8,12171.05,12174.5,MARUTI,1872
12170.05,2024-06-24 13:10:00,NSE,12177.0,12165.7,12176.95,MARUTI,1387
12170.15,2024-06-24 13:11:00,NSE,12172.95,12169.0,12170.05,MARUTI,438
12169.75,2024-06-24 13:12:00,NSE,12171.3,12165.05,12171.3,MARUTI,961
12167.8,2024-06-24 13:13:00,NSE,12169.75,12161.85,12169.75,MARUTI,1167
12170.8,2024-06-24 13:14:00,NSE,12174.95,12164.5,12167.8,MARUTI,2684
12168.6,2024-06-24 13:15:00,NSE,12170.9,12165.1,12170.9,MARUTI,477
12170.2,2024-06-24 13:16:00,NSE,12170.3,12166.2,12168.65,MARUTI,736
12170.9,2024-06-24 13:17:00,NSE,12173.6,12170.0,12170.0,MARUTI,1031
12170.8,2024-06-24 13:18:00,NSE,12170.9,12170.0,12170.9,MARUTI,899
12170.65,2024-06-24 13:19:00,NSE,12170.7,12170.0,12170.7,MARUTI,997
12166.5,2024-06-24 13:20:00,NSE,12170.65,12166.5,12170.0,MARUTI,1075
12170.1,2024-06-24 13:21:00,NSE,12170.3,12170.0,12170.3,MARUTI,2389
12170.0,2024-06-24 13:22:00,NSE,12170.15,12169.15,12170.1,MARUTI,5128
12170.05,2024-06-24 13:23:00,NSE,12170.1,12165.1,12170.1,MARUTI,2259
12170.5,2024-06-24 13:24:00,NSE,12171.0,12165.1,12170.05,MARUTI,6616
12186.3,2024-06-24 13:25:00,NSE,12188.0,12170.0,12170.0,MARUTI,2772
12182.0,2024-06-24 13:26:00,NSE,12186.3,12175.75,12186.3,MARUTI,880
12182.0,2024-06-24 13:27:00,NSE,12186.3,12180.0,12182.0,MARUTI,767
12180.0,2024-06-24 13:28:00,NSE,12185.95,12176.05,12182.0,MARUTI,792
12180.7,2024-06-24 13:29:00,NSE,12182.0,12177.35,12180.0,MARUTI,772
12180.5,2024-06-24 13:30:00,NSE,12180.75,12180.5,12180.7,MARUTI,483
12180.0,2024-06-24 13:31:00,NSE,12180.0,12176.55,12176.55,MARUTI,1163
12180.6,2024-06-24 13:32:00,NSE,12180.6,12179.95,12180.0,MARUTI,1396
12180.55,2024-06-24 13:33:00,NSE,12180.55,12176.65,12180.0,MARUTI,1844
12179.65,2024-06-24 13:34:00,NSE,12180.55,12175.05,12180.55,MARUTI,1060
12180.0,2024-06-24 13:35:00,NSE,12180.0,12175.35,12176.5,MARUTI,2084
12180.55,2024-06-24 13:36:00,NSE,12180.55,12175.0,12180.05,MARUTI,2275
12186.5,2024-06-24 13:37:00,NSE,12194.45,12175.05,12180.55,MARUTI,3418
12178.45,2024-06-24 13:38:00,NSE,12186.5,12175.85,12186.5,MARUTI,871
12184.55,2024-06-24 13:39:00,NSE,12192.4,12175.05,12178.45,MARUTI,6679
12183.95,2024-06-24 13:40:00,NSE,12191.55,12178.0,12184.55,MARUTI,1223
12183.7,2024-06-24 13:41:00,NSE,12184.0,12178.6,12184.0,MARUTI,936
12179.9,2024-06-24 13:42:00,NSE,12183.8,12175.05,12183.75,MARUTI,1620
12171.1,2024-06-24 13:43:00,NSE,12179.9,12165.0,12179.9,MARUTI,5880
12165.3,2024-06-24 13:44:00,NSE,12174.2,12158.0,12170.3,MARUTI,4609
12161.25,2024-06-24 13:45:00,NSE,12168.45,12161.0,12165.7,MARUTI,380
12165.0,2024-06-24 13:46:00,NSE,12168.45,12161.3,12162.0,MARUTI,2173
12165.45,2024-06-24 13:47:00,NSE,12168.1,12161.0,12165.0,MARUTI,534
12162.45,2024-06-24 13:48:00,NSE,12169.6,12162.45,12166.85,MARUTI,478
12164.25,2024-06-24 13:49:00,NSE,12166.9,12162.4,12162.45,MARUTI,387
12172.0,2024-06-24 13:50:00,NSE,12172.0,12164.25,12164.3,MARUTI,811
12168.0,2024-06-24 13:51:00,NSE,12173.95,12163.65,12172.1,MARUTI,718
12169.1,2024-06-24 13:52:00,NSE,12169.35,12163.4,12168.05,MARUTI,589
12166.1,2024-06-24 13:53:00,NSE,12169.5,12163.25,12169.15,MARUTI,699
12165.05,2024-06-24 13:54:00,NSE,12166.15,12162.4,12163.0,MARUTI,488
12167.25,2024-06-24 13:55:00,NSE,12167.35,12165.2,12165.35,MARUTI,493
12165.05,2024-06-24 13:56:00,NSE,12167.35,12163.0,12167.2,MARUTI,434
12171.8,2024-06-24 13:57:00,NSE,12172.0,12163.6,12163.6,MARUTI,774
12167.35,2024-06-24 13:58:00,NSE,12171.8,12163.1,12171.8,MARUTI,507
12165.35,2024-06-24 13:59:00,NSE,12167.35,12164.05,12167.35,MARUTI,538
12171.4,2024-06-24 14:00:00,NSE,12173.85,12165.3,12165.3,MARUTI,1380
12171.35,2024-06-24 14:01:00,NSE,12172.85,12168.3,12172.85,MARUTI,642
12165.0,2024-06-24 14:02:00,NSE,12171.4,12165.0,12171.35,MARUTI,690
12161.8,2024-06-24 14:03:00,NSE,12166.15,12160.0,12165.0,MARUTI,584
12164.05,2024-06-24 14:04:00,NSE,12170.0,12160.0,12160.0,MARUTI,1149
12160.0,2024-06-24 14:05:00,NSE,12164.25,12157.25,12164.05,MARUTI,424
12159.6,2024-06-24 14:06:00,NSE,12160.0,12155.0,12159.95,MARUTI,752
12158.65,2024-06-24 14:07:00,NSE,12159.55,12155.0,12159.55,MARUTI,784
12159.95,2024-06-24 14:08:00,NSE,12164.45,12155.15,12158.65,MARUTI,811
12166.0,2024-06-24 14:09:00,NSE,12168.5,12158.2,12159.95,MARUTI,1323
12160.15,2024-06-24 14:10:00,NSE,12169.0,12158.05,12166.05,MARUTI,843
12158.45,2024-06-24 14:11:00,NSE,12165.15,12153.45,12165.15,MARUTI,249
12160.0,2024-06-24 14:12:00,NSE,12163.4,12153.85,12158.35,MARUTI,3222
12160.0,2024-06-24 14:13:00,NSE,12164.85,12160.0,12160.15,MARUTI,1171
12155.7,2024-06-24 14:14:00,NSE,12163.7,12155.35,12162.75,MARUTI,393
12159.65,2024-06-24 14:15:00,NSE,12160.0,12155.0,12155.7,MARUTI,550
12159.45,2024-06-24 14:16:00,NSE,12159.7,12157.0,12159.65,MARUTI,226
12158.6,2024-06-24 14:17:00,NSE,12160.0,12157.35,12159.5,MARUTI,1247
12158.35,2024-06-24 14:18:00,NSE,12158.6,12150.15,12158.6,MARUTI,1067
12160.0,2024-06-24 14:19:00,NSE,12160.0,12152.95,12154.0,MARUTI,912
12149.55,2024-06-24 14:20:00,NSE,12160.05,12145.0,12152.3,MARUTI,5817
