close,exchange_code,high,low,open,stock_code,volume
528.15,NSE,528.35,527.75,528.1,STABAN,80831
528.0,NSE,528.2,528.0,528.1,STABAN,15296
528.35,NSE,528.5,528.0,528.05,STABAN,13717
528.0,NSE,528.5,528.0,528.5,STABAN,21786
527.3,NSE,528.15,527.2,528.0,STABAN,49419
527.4,NSE,527.8,527.2,527.3,STABAN,26283
527.6,NSE,527.6,527.3,527.6,STABAN,18027
527.5,NSE,527.6,527.3,527.6,STABAN,14208
527.65,NSE,527.65,527.3,527.3,STABAN,16103
527.85,NSE,527.9,527.3,527.6,STABAN,12958
528.0,NSE,528.0,527.7,527.85,STABAN,15628
528.0,NSE,528.3,527.9,527.95,STABAN,14398
527.6,NSE,528.1,527.6,528.05,STABAN,19895
527.4,NSE,527.7,527.3,527.7,STABAN,27739
527.1,NSE,527.6,527.0,527.55,STABAN,44142
526.7,NSE,527.2,526.7,527.1,STABAN,57439
526.9,NSE,527.1,526.7,526.7,STABAN,22977
527.0,NSE,527.0,526.8,526.8,STABAN,18921
526.8,NSE,527.0,526.7,526.9,STABAN,42917
527.1,NSE,527.1,526.75,526.95,STABAN,16011
527.05,NSE,527.3,527.0,527.1,STABAN,17038
527.6,NSE,527.65,527.0,527.05,STABAN,17925
527.3,NSE,527.6,527.3,527.6,STABAN,9294
527.45,NSE,527.5,527.3,527.3,STABAN,12613
527.6,NSE,527.75,527.25,527.6,STABAN,15878
527.9,NSE,527.9,527.55,527.75,STABAN,15942
527.7,NSE,527.95,527.5,527.65,STABAN,10909
527.75,NSE,527.8,527.5,527.7,STABAN,19363
527.65,NSE,527.9,527.55,527.75,STABAN,10400
527.85,NSE,527.95,527.7,527.9,STABAN,15298
527.55,NSE,527.95,527.55,527.85,STABAN,12448
526.8,NSE,527.6,526.8,527.6,STABAN,52546
526.4,NSE,527.0,526.4,526.9,STABAN,67602
526.2,NSE,526.4,526.1,526.3,STABAN,73222
526.6,NSE,526.6,526.05,526.2,STABAN,84707
526.85,NSE,526.85,526.3,526.35,STABAN,58978
526.5,NSE,526.85,526.45,526.85,STABAN,16999
526.4,NSE,526.7,526.25,526.35,STABAN,19278
526.45,NSE,526.6,526.25,526.3,STABAN,15747
526.75,NSE,526.8,526.3,526.35,STABAN,14724
526.75,NSE,526.95,526.5,526.95,STABAN,16525
526.8,NSE,526.8,526.5,526.65,STABAN,16526
526.65,NSE,526.85,526.6,526.7,STABAN,9383
526.75,NSE,526.9,526.6,526.8,STABAN,12095
526.95,NSE,527.0,526.6,526.7,STABAN,16011
526.75,NSE,526.95,526.65,526.95,STABAN,15914
526.65,NSE,526.8,526.3,526.55,STABAN,31792
526.3,NSE,526.65,526.25,526.65,STABAN,15682
526.45,NSE,526.5,526.3,526.4,STABAN,10802
526.3,NSE,526.55,526.3,526.5,STABAN,12736
526.05,NSE,526.5,525.7,526.35,STABAN,74940
526.1,NSE,526.45,525.9,526.4,STABAN,21412
526.25,NSE,526.3,525.9,526.05,STABAN,20079
526.4,NSE,526.55,526.2,526.2,STABAN,14728
526.55,NSE,526.8,526.45,526.5,STABAN,16958
526.8,NSE,526.9,526.5,526.5,STABAN,13568
527.15,NSE,527.25,526.75,526.75,STABAN,24562
527.7,NSE,527.75,527.0,527.1,STABAN,32595
527.55,NSE,527.75,527.35,527.5,STABAN,21246
527.55,NSE,527.6,527.3,527.3,STABAN,20247
527.4,NSE,527.6,527.15,527.55,STABAN,22302
527.7,NSE,527.95,527.4,527.4,STABAN,32806
528.05,NSE,528.85,527.75,527.75,STABAN,63613
528.35,NSE,528.35,527.95,528.2,STABAN,36873
528.1,NSE,528.3,527.85,528.15,STABAN,17283
527.5,NSE,528.1,527.25,528.0,STABAN,23214
527.4,NSE,527.65,527.3,527.3,STABAN,15344
527.45,NSE,527.65,527.3,527.5,STABAN,16720
527.2,NSE,527.5,527.2,527.45,STABAN,11088
527.2,NSE,527.3,527.0,527.3,STABAN,17228
527.5,NSE,527.55,527.1,527.1,STABAN,13589
527.35,NSE,527.6,527.35,527.5,STABAN,10553
527.25,NSE,527.45,527.2,527.35,STABAN,12240
527.1,NSE,527.45,527.0,527.2,STABAN,15921
527.15,NSE,527.4,527.0,527.1,STABAN,12563
527.1,NSE,527.2,527.0,527.15,STABAN,13705
527.75,NSE,528.05,527.0,527.05,STABAN,26447
527.55,NSE,527.85,527.5,527.65,STABAN,14154
527.65,NSE,527.85,527.5,527.5,STABAN,13540
527.6,NSE,527.8,527.5,527.8,STABAN,12070
527.2,NSE,527.75,527.2,527.75,STABAN,16790
527.0,NSE,527.25,526.8,527.2,STABAN,29487
527.25,NSE,527.35,527.0,527.05,STABAN,14988
527.55,NSE,527.6,527.25,527.3,STABAN,13296
527.75,NSE,527.8,527.55,527.55,STABAN,12684
527.55,NSE,527.75,527.5,527.55,STABAN,10363
527.55,NSE,527.7,527.3,527.5,STABAN,13175
527.65,NSE,527.8,527.5,527.5,STABAN,16230
527.55,NSE,527.8,527.55,527.55,STABAN,12299
527.7,NSE,527.7,527.35,527.55,STABAN,9804
527.25,NSE,527.7,527.25,527.7,STABAN,9314
527.6,NSE,527.7,527.2,527.3,STABAN,15564
527.55,NSE,527.7,527.35,527.55,STABAN,14208
527.5,NSE,527.65,527.05,527.45,STABAN,12864
527.3,NSE,527.6,527.0,527.6,STABAN,10509
527.25,NSE,527.35,527.05,527.35,STABAN,9285
527.4,NSE,527.6,527.1,527.25,STABAN,12714
527.5,NSE,527.65,527.35,527.45,STABAN,10299
527.5,NSE,527.7,527.5,527.5,STABAN,9027
527.55,NSE,527.65,527.5,527.5,STABAN,9415
527.4,NSE,527.65,527.4,527.55,STABAN,10386
528.0,NSE,528.0,527.4,527.45,STABAN,21058
528.25,NSE,528.3,527.8,528.0,STABAN,23622
528.0,NSE,528.3,527.9,528.15,STABAN,17247
528.2,NSE,528.25,528.0,528.0,STABAN,16740
528.35,NSE,528.4,528.1,528.2,STABAN,21845
528.8,NSE,528.85,528.25,528.35,STABAN,53199
528.55,NSE,528.8,528.5,528.8,STABAN,16217
528.65,NSE,528.75,528.5,528.5,STABAN,30788
528.5,NSE,528.7,528.4,528.65,STABAN,10910
528.55,NSE,528.6,528.3,528.45,STABAN,22369
529.0,NSE,529.0,528.4,528.6,STABAN,38231
528.75,NSE,529.0,528.55,529.0,STABAN,21238
528.75,NSE,528.95,528.55,528.65,STABAN,21264
528.8,NSE,529.0,528.65,528.75,STABAN,15543
528.8,NSE,528.95,528.7,528.7,STABAN,14929
528.2,NSE,528.75,528.15,528.6,STABAN,24770
528.45,NSE,528.7,528.15,528.2,STABAN,14910
528.2,NSE,528.45,528.15,528.45,STABAN,14202
528.1,NSE,528.3,528.0,528.2,STABAN,32574
528.0,NSE,528.15,528.0,528.1,STABAN,21721
528.15,NSE,528.2,528.0,528.05,STABAN,25091
527.75,NSE,528.25,527.75,528.15,STABAN,39937
527.85,NSE,527.85,527.5,527.7,STABAN,25201
527.2,NSE,527.6,527.1,527.6,STABAN,31753
527.4,NSE,527.75,527.25,527.4,STABAN,36105
527.0,NSE,527.5,527.0,527.45,STABAN,26865
527.25,NSE,527.25,526.95,527.05,STABAN,31141
527.45,NSE,527.45,526.9,527.05,STABAN,28422
527.05,NSE,527.55,527.0,527.45,STABAN,29372
526.65,NSE,527.2,526.65,527.05,STABAN,30307
527.15,NSE,527.3,526.65,526.65,STABAN,28879
527.25,NSE,527.45,527.0,527.25,STABAN,49692
527.1,NSE,527.35,527.0,527.25,STABAN,24817
526.85,NSE,527.45,526.85,527.1,STABAN,32257
526.15,NSE,527.05,526.15,526.8,STABAN,47696
526.25,NSE,526.45,526.0,526.15,STABAN,46689
526.25,NSE,526.5,526.0,526.25,STABAN,36771
525.85,NSE,526.25,525.65,526.2,STABAN,73131
525.9,NSE,526.05,525.65,525.75,STABAN,40722
525.4,NSE,525.7,525.2,525.6,STABAN,77562
525.45,NSE,525.65,525.1,525.25,STABAN,41999
525.55,NSE,525.6,525.25,525.4,STABAN,24431
525.7,NSE,525.8,525.3,525.45,STABAN,26204
525.55,NSE,525.9,525.5,525.5,STABAN,30205
525.9,NSE,526.15,525.6,525.6,STABAN,33691
525.9,NSE,526.0,525.6,525.8,STABAN,36645
525.55,NSE,525.85,525.5,525.85,STABAN,28482
525.95,NSE,525.95,525.5,525.5,STABAN,23045
525.8,NSE,525.95,525.55,525.85,STABAN,16830
525.6,NSE,525.8,525.55,525.8,STABAN,24644
525.3,NSE,525.6,525.3,525.6,STABAN,60039
525.35,NSE,525.55,525.3,525.3,STABAN,35884
525.7,NSE,525.85,525.35,525.35,STABAN,37317
525.3,NSE,525.7,525.3,525.55,STABAN,33831
525.3,NSE,525.55,525.3,525.3,STABAN,31015
525.45,NSE,525.7,525.3,525.55,STABAN,37964
525.45,NSE,525.85,525.4,525.45,STABAN,39115
525.6,NSE,525.75,525.45,525.45,STABAN,35105
525.0,NSE,525.6,525.0,525.5,STABAN,119228
525.05,NSE,525.2,525.0,525.0,STABAN,85719
525.05,NSE,525.35,525.0,525.1,STABAN,43492
525.1,NSE,525.35,525.05,525.05,STABAN,34253
524.7,NSE,525.15,524.4,525.1,STABAN,105063
524.75,NSE,525.0,524.6,524.8,STABAN,61770
524.95,NSE,525.0,524.7,524.7,STABAN,39311
524.8,NSE,524.95,524.5,524.95,STABAN,53838
524.8,NSE,524.95,524.6,524.7,STABAN,40673
524.8,NSE,525.0,524.65,524.8,STABAN,36843
524.65,NSE,525.1,524.65,524.85,STABAN,34087
524.7,NSE,525.05,524.6,524.7,STABAN,45074
524.8,NSE,525.0,524.6,524.7,STABAN,33552
524.5,NSE,524.95,524.5,524.8,STABAN,48307
524.05,NSE,524.55,524.05,524.45,STABAN,104817
523.6,NSE,524.2,523.1,524.05,STABAN,136242
523.45,NSE,523.75,523.4,523.6,STABAN,64550
523.4,NSE,523.9,523.25,523.45,STABAN,113198
523.35,NSE,523.5,523.3,523.35,STABAN,86165
522.75,NSE,523.45,522.6,523.35,STABAN,107983
522.65,NSE,522.8,522.25,522.75,STABAN,92024
522.55,NSE,522.8,522.45,522.5,STABAN,47018
523.2,NSE,523.2,522.5,522.6,STABAN,55291
523.4,NSE,523.5,523.0,523.0,STABAN,54224
522.85,NSE,523.45,522.6,523.35,STABAN,58932
522.8,NSE,523.0,522.25,522.8,STABAN,51372
522.55,NSE,522.8,522.3,522.65,STABAN,49156
522.95,NSE,523.2,522.6,522.7,STABAN,49495
522.85,NSE,523.1,522.7,523.1,STABAN,33065
523.0,NSE,523.1,522.7,522.85,STABAN,24843
522.9,NSE,523.15,522.9,523.0,STABAN,27154
523.15,NSE,523.2,522.9,523.0,STABAN,36039
523.6,NSE,523.65,523.05,523.05,STABAN,85381
523.4,NSE,523.65,523.2,523.55,STABAN,52877
524.0,NSE,524.05,523.25,523.25,STABAN,71676
524.15,NSE,524.25,523.75,524.0,STABAN,56625
524.15,NSE,524.2,524.0,524.2,STABAN,41728
523.8,NSE,524.2,523.8,524.15,STABAN,29909
523.95,NSE,523.95,523.45,523.85,STABAN,39207
523.5,NSE,524.0,523.4,523.75,STABAN,32400
523.55,NSE,523.95,523.45,523.55,STABAN,38984
523.7,NSE,524.0,523.55,523.55,STABAN,25412
523.75,NSE,524.0,523.6,523.7,STABAN,31423
523.85,NSE,523.9,523.6,523.8,STABAN,36146
524.5,NSE,524.6,523.7,523.8,STABAN,96386
524.55,NSE,525.05,524.5,524.55,STABAN,92445
524.75,NSE,524.95,524.5,524.7,STABAN,44088
524.7,NSE,525.0,524.5,524.65,STABAN,55794
524.85,NSE,525.0,524.6,524.7,STABAN,47971
525.05,NSE,525.35,524.8,525.0,STABAN,55457
524.9,NSE,525.15,524.75,525.0,STABAN,36772
525.3,NSE,525.45,524.75,525.0,STABAN,42155
524.95,NSE,525.35,524.95,525.35,STABAN,36652
525.1,NSE,525.35,524.9,524.95,STABAN,41098
524.85,NSE,525.15,524.7,525.1,STABAN,29018
525.15,NSE,525.15,524.65,524.75,STABAN,37952
525.0,NSE,525.25,525.0,525.0,STABAN,37107
525.2,NSE,525.4,525.0,525.25,STABAN,50430
525.1,NSE,525.25,525.0,525.1,STABAN,37562
524.75,NSE,525.25,524.75,525.05,STABAN,61512
524.2,NSE,524.95,524.2,524.7,STABAN,77273
524.4,NSE,524.8,524.2,524.35,STABAN,55214
524.6,NSE,524.75,523.85,524.4,STABAN,84881
524.6,NSE,524.9,524.4,524.65,STABAN,52170
524.5,NSE,524.7,524.2,524.65,STABAN,30394
524.35,NSE,524.5,524.2,524.45,STABAN,33750
524.5,NSE,524.7,524.25,524.35,STABAN,68400
524.6,NSE,524.8,524.5,524.6,STABAN,44324
524.55,NSE,524.8,524.45,524.45,STABAN,39276
524.75,NSE,524.75,524.5,524.65,STABAN,51240
525.35,NSE,525.4,524.7,524.7,STABAN,101980
525.4,NSE,525.5,525.2,525.2,STABAN,75423
526.0,NSE,526.2,525.2,525.5,STABAN,150978
525.8,NSE,526.15,525.5,526.1,STABAN,103440
525.6,NSE,525.85,525.6,525.7,STABAN,53009
525.5,NSE,525.85,525.45,525.65,STABAN,77578
525.75,NSE,525.75,525.4,525.5,STABAN,64478
525.3,NSE,525.8,525.25,525.65,STABAN,148741
525.5,NSE,525.6,525.25,525.3,STABAN,49549
525.4,NSE,525.5,525.25,525.5,STABAN,38741
525.15,NSE,525.4,525.1,525.4,STABAN,48451
525.1,NSE,525.4,525.0,525.15,STABAN,78555
525.05,NSE,525.3,525.05,525.05,STABAN,50036
525.25,NSE,525.3,525.05,525.05,STABAN,51046
525.3,NSE,525.3,525.0,525.25,STABAN,59234
525.3,NSE,525.5,525.2,525.2,STABAN,51918
525.2,NSE,525.5,525.05,525.25,STABAN,45382
