close,exchange_code,high,low,open,stock_code,volume
542.35,NSE,542.65,542.3,542.55,STABAN,27991
542.25,NSE,542.45,542.15,542.35,STABAN,33366
542.2,NSE,542.4,542.1,542.25,STABAN,47030
542.1,NSE,542.35,542.1,542.25,STABAN,43855
541.65,NSE,542.15,541.4,542.1,STABAN,123670
541.8,NSE,541.85,541.4,541.55,STABAN,50380
541.7,NSE,541.9,541.6,541.7,STABAN,31692
542.15,NSE,542.4,541.7,541.7,STABAN,36450
542.1,NSE,542.25,542.0,542.1,STABAN,34318
542.0,NSE,542.2,542.0,542.1,STABAN,40678
542.05,NSE,542.25,542.0,542.05,STABAN,29018
542.05,NSE,542.25,542.0,542.1,STABAN,31105
542.5,NSE,542.5,542.0,542.05,STABAN,37578
542.2,NSE,542.5,542.1,542.4,STABAN,30058
542.3,NSE,542.45,542.05,542.2,STABAN,35528
542.05,NSE,542.3,542.0,542.2,STABAN,18618
542.1,NSE,542.1,542.0,542.0,STABAN,43432
542.2,NSE,542.35,542.0,542.05,STABAN,36203
542.35,NSE,542.35,542.1,542.2,STABAN,27111
542.6,NSE,542.75,542.25,542.25,STABAN,35136
542.65,NSE,542.75,542.3,542.6,STABAN,30159
542.4,NSE,542.5,542.4,542.4,STABAN,25255
542.55,NSE,542.65,542.4,542.4,STABAN,29173
542.4,NSE,542.6,542.35,542.55,STABAN,16129
542.5,NSE,542.6,542.3,542.4,STABAN,20603
542.25,NSE,542.6,542.2,542.6,STABAN,18189
542.35,NSE,542.5,542.15,542.25,STABAN,30878
542.2,NSE,542.45,542.15,542.3,STABAN,27580
542.05,NSE,542.25,542.0,542.15,STABAN,26769
541.9,NSE,542.05,541.9,542.0,STABAN,30619
542.1,NSE,542.2,541.7,541.9,STABAN,41976
541.6,NSE,542.0,541.6,542.0,STABAN,39058
541.85,NSE,541.9,541.5,541.65,STABAN,38157
541.75,NSE,541.85,541.6,541.85,STABAN,33350
541.75,NSE,541.95,541.65,541.8,STABAN,25585
541.9,NSE,542.0,541.6,541.9,STABAN,16378
541.85,NSE,542.0,541.7,541.9,STABAN,19791
541.9,NSE,542.0,541.7,541.85,STABAN,23172
541.9,NSE,542.0,541.7,541.9,STABAN,25605
541.8,NSE,542.05,541.7,541.85,STABAN,23096
541.75,NSE,541.95,541.6,541.8,STABAN,25397
541.95,NSE,542.1,541.7,542.1,STABAN,36683
541.7,NSE,541.85,541.65,541.85,STABAN,30314
541.9,NSE,541.9,541.6,541.7,STABAN,26536
541.8,NSE,541.9,541.65,541.75,STABAN,23018
541.65,NSE,541.9,541.65,541.75,STABAN,19115
541.65,NSE,542.0,541.6,541.7,STABAN,48487
541.8,NSE,541.85,541.7,541.75,STABAN,47259
541.7,NSE,541.85,541.65,541.8,STABAN,28714
541.7,NSE,542.0,541.6,541.7,STABAN,27864
541.7,NSE,541.85,541.6,541.7,STABAN,28295
541.55,NSE,541.85,541.5,541.65,STABAN,28510
541.6,NSE,541.85,541.5,541.55,STABAN,32477
541.5,NSE,541.75,541.5,541.5,STABAN,23929
541.5,NSE,541.6,541.45,541.6,STABAN,31179
541.5,NSE,541.55,541.25,541.55,STABAN,30916
541.8,NSE,541.8,541.35,541.35,STABAN,14477
541.75,NSE,541.85,541.55,541.8,STABAN,14987
541.55,NSE,541.65,541.5,541.65,STABAN,12254
541.15,NSE,541.45,541.0,541.45,STABAN,73631
541.2,NSE,541.4,541.0,541.1,STABAN,28884
541.0,NSE,541.2,541.0,541.15,STABAN,23918
540.7,NSE,541.05,540.6,541.0,STABAN,58641
540.6,NSE,540.95,540.6,540.7,STABAN,26819
541.0,NSE,541.1,540.6,540.6,STABAN,23297
541.0,NSE,541.15,540.7,540.85,STABAN,21386
541.1,NSE,541.2,541.0,541.05,STABAN,25394
541.0,NSE,541.1,541.0,541.1,STABAN,21232
540.85,NSE,541.05,540.75,541.0,STABAN,22784
541.05,NSE,541.1,540.7,540.85,STABAN,24146
540.8,NSE,541.05,540.8,541.05,STABAN,17933
541.0,NSE,541.2,540.8,540.8,STABAN,14827
541.05,NSE,541.25,541.0,541.05,STABAN,11573
541.25,NSE,541.4,541.05,541.05,STABAN,13293
541.25,NSE,541.4,541.15,541.25,STABAN,20098
541.55,NSE,541.55,541.15,541.2,STABAN,22884
542.1,NSE,542.45,541.55,541.55,STABAN,44196
542.15,NSE,542.3,542.0,542.05,STABAN,22515
542.2,NSE,542.3,542.15,542.15,STABAN,27793
543.15,NSE,543.15,542.25,542.25,STABAN,86411
543.05,NSE,543.2,542.9,542.9,STABAN,63948
542.85,NSE,543.1,542.75,543.05,STABAN,30173
542.7,NSE,542.9,542.7,542.9,STABAN,15562
543.1,NSE,543.1,542.7,542.7,STABAN,34100
542.85,NSE,543.1,542.85,543.1,STABAN,28934
542.85,NSE,542.85,542.8,542.85,STABAN,10122
542.25,NSE,542.85,542.25,542.85,STABAN,25594
542.2,NSE,542.45,542.15,542.25,STABAN,20242
542.35,NSE,542.35,542.2,542.25,STABAN,18465
542.5,NSE,542.5,542.2,542.3,STABAN,12218
542.7,NSE,542.75,542.35,542.4,STABAN,12297
542.35,NSE,542.75,542.25,542.65,STABAN,17489
542.05,NSE,542.3,541.85,542.25,STABAN,33320
542.0,NSE,542.4,542.0,542.1,STABAN,17832
542.45,NSE,542.65,542.0,542.0,STABAN,21960
542.15,NSE,542.4,542.15,542.4,STABAN,8726
542.05,NSE,542.35,542.0,542.2,STABAN,10534
541.9,NSE,542.2,541.9,542.05,STABAN,8991
541.7,NSE,541.95,541.5,541.95,STABAN,31561
541.8,NSE,541.85,541.5,541.7,STABAN,13944
541.55,NSE,541.85,541.5,541.55,STABAN,13973
541.5,NSE,541.75,541.45,541.6,STABAN,19090
541.75,NSE,541.85,541.5,541.5,STABAN,10479
541.9,NSE,541.9,541.5,541.6,STABAN,18656
541.85,NSE,541.95,541.75,541.9,STABAN,26814
542.05,NSE,542.2,541.8,541.8,STABAN,14873
541.8,NSE,542.2,541.75,542.2,STABAN,13199
542.0,NSE,542.05,541.75,541.85,STABAN,10212
541.85,NSE,542.0,541.75,541.85,STABAN,12204
541.8,NSE,541.9,541.75,541.85,STABAN,12098
541.85,NSE,542.0,541.75,541.85,STABAN,14782
541.95,NSE,541.95,541.75,541.75,STABAN,12277
542.05,NSE,542.15,541.8,541.9,STABAN,24617
542.25,NSE,542.35,542.0,542.05,STABAN,21607
541.85,NSE,542.25,541.85,542.15,STABAN,15018
542.1,NSE,542.25,541.9,541.9,STABAN,12755
541.6,NSE,542.1,541.4,542.1,STABAN,92663
541.15,NSE,541.65,541.1,541.6,STABAN,27438
541.1,NSE,541.4,540.75,541.1,STABAN,66910
541.1,NSE,541.2,540.95,541.15,STABAN,25858
541.05,NSE,541.4,541.0,541.05,STABAN,17891
541.3,NSE,541.3,540.65,541.05,STABAN,36772
541.2,NSE,541.45,541.1,541.35,STABAN,22877
541.35,NSE,541.4,541.2,541.2,STABAN,17402
541.5,NSE,541.6,541.2,541.25,STABAN,15424
541.55,NSE,541.75,541.35,541.35,STABAN,15167
541.25,NSE,541.65,541.2,541.6,STABAN,43392
541.35,NSE,541.4,541.1,541.3,STABAN,13339
541.35,NSE,541.45,541.05,541.2,STABAN,30891
541.25,NSE,541.5,541.1,541.2,STABAN,16378
541.1,NSE,541.5,541.1,541.25,STABAN,20872
541.15,NSE,541.35,541.1,541.1,STABAN,11369
540.95,NSE,541.2,540.95,541.15,STABAN,37908
540.95,NSE,541.15,540.8,540.95,STABAN,25560
541.0,NSE,541.3,540.95,540.95,STABAN,23213
541.35,NSE,541.45,541.05,541.05,STABAN,22302
541.35,NSE,541.7,541.3,541.6,STABAN,62300
541.35,NSE,541.55,541.3,541.3,STABAN,25735
541.45,NSE,541.5,541.2,541.35,STABAN,22060
541.35,NSE,541.4,541.15,541.35,STABAN,22332
541.25,NSE,541.35,541.15,541.25,STABAN,18618
541.2,NSE,541.4,541.15,541.35,STABAN,18245
541.2,NSE,541.35,541.15,541.2,STABAN,27261
541.3,NSE,541.35,541.05,541.15,STABAN,28367
541.05,NSE,541.3,541.05,541.1,STABAN,16624
541.2,NSE,541.3,541.05,541.1,STABAN,11044
541.3,NSE,541.45,541.1,541.2,STABAN,20789
541.15,NSE,541.4,541.15,541.2,STABAN,18223
541.6,NSE,541.65,541.1,541.15,STABAN,14967
542.4,NSE,542.4,541.6,541.6,STABAN,45077
542.4,NSE,542.45,542.05,542.4,STABAN,32974
542.3,NSE,542.45,542.15,542.4,STABAN,34126
542.05,NSE,542.6,542.0,542.4,STABAN,88929
542.25,NSE,542.45,542.0,542.0,STABAN,34484
542.05,NSE,542.4,542.05,542.25,STABAN,16606
542.4,NSE,542.5,542.0,542.3,STABAN,63806
542.25,NSE,542.45,542.2,542.3,STABAN,9298
542.15,NSE,542.3,542.15,542.25,STABAN,18108
542.25,NSE,542.35,542.1,542.25,STABAN,19478
542.1,NSE,542.3,542.05,542.3,STABAN,24538
542.45,NSE,542.45,542.1,542.2,STABAN,23118
542.65,NSE,542.75,542.4,542.45,STABAN,53269
542.65,NSE,542.8,542.65,542.75,STABAN,111826
542.75,NSE,542.8,542.6,542.65,STABAN,21795
542.7,NSE,542.8,542.65,542.65,STABAN,20518
542.75,NSE,542.9,542.65,542.7,STABAN,37673
542.65,NSE,542.8,542.65,542.8,STABAN,22521
542.85,NSE,542.9,542.5,542.65,STABAN,63977
542.6,NSE,542.9,542.5,542.8,STABAN,21925
542.85,NSE,542.9,542.55,542.65,STABAN,25572
542.9,NSE,543.0,542.75,542.9,STABAN,89312
543.45,NSE,543.45,542.9,542.9,STABAN,79310
543.4,NSE,543.45,543.2,543.45,STABAN,23502
543.05,NSE,543.4,543.0,543.4,STABAN,19427
543.05,NSE,543.35,542.95,543.05,STABAN,20839
543.2,NSE,543.4,542.95,543.0,STABAN,24622
543.1,NSE,543.5,543.0,543.2,STABAN,63038
543.1,NSE,543.4,543.0,543.1,STABAN,25023
543.0,NSE,543.25,543.0,543.15,STABAN,16727
543.0,NSE,543.15,542.9,543.05,STABAN,21074
542.8,NSE,543.1,542.8,542.95,STABAN,16134
542.85,NSE,543.15,542.7,542.95,STABAN,16265
542.65,NSE,542.85,542.65,542.85,STABAN,13309
542.9,NSE,543.05,542.65,542.7,STABAN,15044
542.9,NSE,543.1,542.8,542.85,STABAN,15529
542.9,NSE,542.95,542.8,542.9,STABAN,10626
542.95,NSE,542.95,542.8,542.9,STABAN,18979
542.75,NSE,542.95,542.75,542.95,STABAN,11002
542.45,NSE,542.8,542.45,542.8,STABAN,19101
542.7,NSE,542.8,542.45,542.45,STABAN,12561
542.2,NSE,542.8,542.0,542.7,STABAN,29501
541.9,NSE,542.4,541.75,542.3,STABAN,32202
542.4,NSE,542.7,541.8,541.95,STABAN,27901
542.35,NSE,542.7,542.35,542.5,STABAN,13996
542.35,NSE,542.6,542.0,542.35,STABAN,18826
542.4,NSE,542.45,542.3,542.35,STABAN,13537
542.6,NSE,542.75,542.4,542.45,STABAN,13445
542.5,NSE,542.7,542.4,542.7,STABAN,24226
541.85,NSE,542.65,541.85,542.45,STABAN,14868
541.6,NSE,541.9,541.3,541.8,STABAN,35297
542.0,NSE,542.45,541.6,541.6,STABAN,38836
541.8,NSE,542.15,541.75,542.0,STABAN,21535
542.2,NSE,542.25,541.65,541.75,STABAN,25003
542.1,NSE,542.25,542.0,542.15,STABAN,27170
541.95,NSE,542.2,541.8,542.15,STABAN,26680
542.15,NSE,542.2,541.85,541.95,STABAN,11078
542.05,NSE,542.3,542.0,542.15,STABAN,11364
542.4,NSE,542.45,542.0,542.05,STABAN,16124
542.2,NSE,542.4,542.2,542.3,STABAN,8848
542.3,NSE,542.4,542.2,542.25,STABAN,9768
542.2,NSE,542.35,542.2,542.25,STABAN,11347
542.2,NSE,542.35,541.85,542.25,STABAN,28475
542.15,NSE,542.4,542.05,542.2,STABAN,17719
542.15,NSE,542.4,542.15,542.4,STABAN,12723
542.55,NSE,542.55,542.15,542.15,STABAN,13460
542.7,NSE,542.7,542.4,542.55,STABAN,16083
542.85,NSE,542.85,542.65,542.65,STABAN,18143
543.05,NSE,543.05,542.8,542.8,STABAN,37921
542.8,NSE,543.05,542.8,543.05,STABAN,19116
542.85,NSE,543.0,542.8,542.85,STABAN,11892
542.4,NSE,542.9,542.2,542.85,STABAN,26697
542.25,NSE,542.7,542.25,542.45,STABAN,17452
542.0,NSE,542.25,542.0,542.25,STABAN,13949
542.05,NSE,542.2,542.0,542.05,STABAN,9929
542.15,NSE,542.2,542.0,542.05,STABAN,19666
542.45,NSE,542.5,542.1,542.15,STABAN,10413
542.45,NSE,542.6,542.2,542.45,STABAN,14024
542.0,NSE,542.45,542.0,542.45,STABAN,21170
541.1,NSE,542.05,541.0,542.0,STABAN,84344
541.4,NSE,541.6,541.0,541.0,STABAN,44915
541.35,NSE,541.55,541.15,541.5,STABAN,31858
541.35,NSE,541.35,541.05,541.35,STABAN,42197
541.85,NSE,541.95,541.3,541.3,STABAN,53400
541.65,NSE,541.85,541.5,541.8,STABAN,14947
541.75,NSE,541.9,541.5,541.65,STABAN,27217
541.4,NSE,541.75,541.4,541.75,STABAN,16026
541.4,NSE,541.6,541.35,541.45,STABAN,34594
541.3,NSE,541.5,541.25,541.45,STABAN,28689
541.4,NSE,541.7,541.3,541.35,STABAN,49252
541.35,NSE,541.4,541.35,541.4,STABAN,12427
541.35,NSE,541.4,541.3,541.4,STABAN,12312
541.4,NSE,541.65,541.3,541.35,STABAN,29789
541.35,NSE,541.65,541.3,541.4,STABAN,31181
541.65,NSE,541.85,541.3,541.3,STABAN,76539
541.35,NSE,541.55,541.3,541.5,STABAN,44997
541.75,NSE,541.8,541.25,541.25,STABAN,12343
541.95,NSE,542.25,541.7,541.75,STABAN,29637
542.0,NSE,542.15,541.8,542.0,STABAN,33577
542.0,NSE,542.15,541.9,542.0,STABAN,25435
541.7,NSE,541.95,541.6,541.95,STABAN,28445
541.65,NSE,541.95,541.45,541.7,STABAN,21898
541.9,NSE,542.0,541.55,541.6,STABAN,15136
541.9,NSE,542.0,541.7,541.9,STABAN,15220
542.1,NSE,542.1,541.85,542.0,STABAN,52655
541.9,NSE,542.15,541.9,542.1,STABAN,17629
541.6,NSE,541.9,541.5,541.9,STABAN,27483
541.65,NSE,541.8,541.25,541.5,STABAN,26705
541.55,NSE,541.7,541.55,541.65,STABAN,12706
541.25,NSE,541.75,541.25,541.65,STABAN,50693
541.25,NSE,541.5,541.15,541.3,STABAN,32477
541.3,NSE,541.7,541.2,541.2,STABAN,66876
541.5,NSE,541.65,541.3,541.3,STABAN,39910
541.35,NSE,541.5,541.15,541.5,STABAN,33090
541.2,NSE,541.5,541.2,541.45,STABAN,44491
541.35,NSE,541.5,541.05,541.3,STABAN,38878
541.6,NSE,541.6,541.35,541.4,STABAN,31544
541.45,NSE,541.8,541.2,541.7,STABAN,41525
541.4,NSE,541.5,541.25,541.4,STABAN,34725
541.1,NSE,541.5,541.0,541.5,STABAN,72392
540.95,NSE,541.1,540.9,541.1,STABAN,70182
541.0,NSE,541.0,540.6,540.9,STABAN,70401
540.4,NSE,541.05,540.3,541.05,STABAN,83676
540.45,NSE,540.7,540.2,540.4,STABAN,70834
540.6,NSE,540.7,540.4,540.45,STABAN,61287
540.6,NSE,540.7,540.45,540.45,STABAN,72796
540.15,NSE,540.6,540.15,540.6,STABAN,57621
540.15,NSE,540.5,540.0,540.35,STABAN,115327
540.1,NSE,540.25,540.0,540.0,STABAN,55691
540.2,NSE,540.3,540.0,540.1,STABAN,51491
539.8,NSE,540.2,539.65,540.2,STABAN,109106
539.3,NSE,539.8,539.2,539.8,STABAN,78333
539.55,NSE,539.75,539.25,539.35,STABAN,280327
539.7,NSE,539.7,539.25,539.55,STABAN,58759
539.85,NSE,539.9,539.5,539.6,STABAN,44552
539.9,NSE,539.95,539.75,539.9,STABAN,84041
539.85,NSE,540.2,539.65,539.95,STABAN,71661
539.45,NSE,539.75,539.25,539.75,STABAN,39427
539.35,NSE,539.5,539.15,539.45,STABAN,54653
539.25,NSE,539.55,539.0,539.35,STABAN,98424
539.15,NSE,539.3,538.95,539.15,STABAN,54507
539.0,NSE,539.5,538.8,539.1,STABAN,49935
