close,exchange_code,high,low,open,stock_code,volume
536.45,NSE,536.5,536.15,536.5,STABAN,18985
536.4,NSE,536.5,536.2,536.5,STABAN,8547
536.05,NSE,536.4,536.05,536.4,STABAN,30496
536.2,NSE,536.25,536.0,536.05,STABAN,15935
536.4,NSE,536.65,536.0,536.1,STABAN,45557
535.65,NSE,536.6,535.5,536.45,STABAN,92459
535.5,NSE,535.9,535.5,535.75,STABAN,19059
536.05,NSE,536.25,535.5,535.5,STABAN,21027
535.65,NSE,536.2,535.65,536.2,STABAN,14615
535.65,NSE,535.9,535.65,535.85,STABAN,11060
534.3,NSE,535.75,534.0,535.65,STABAN,266432
534.95,NSE,535.05,534.35,534.45,STABAN,34093
534.55,NSE,534.9,534.5,534.9,STABAN,28785
534.75,NSE,534.9,534.5,534.65,STABAN,37842
535.05,NSE,535.2,534.65,534.8,STABAN,23875
535.1,NSE,535.1,534.9,534.95,STABAN,22977
534.75,NSE,535.1,534.75,535.1,STABAN,16125
534.8,NSE,534.95,534.6,534.85,STABAN,17707
535.1,NSE,535.1,534.65,534.8,STABAN,18945
535.2,NSE,535.2,534.85,535.05,STABAN,18383
535.2,NSE,535.5,535.15,535.15,STABAN,12076
535.2,NSE,535.35,535.05,535.35,STABAN,10964
535.3,NSE,535.35,535.0,535.2,STABAN,12113
535.2,NSE,535.4,535.1,535.35,STABAN,15373
535.1,NSE,535.4,535.05,535.2,STABAN,18848
534.95,NSE,535.1,534.6,535.1,STABAN,26052
534.4,NSE,535.0,534.35,534.95,STABAN,62754
534.55,NSE,534.75,534.4,534.5,STABAN,33911
534.45,NSE,534.7,534.45,534.55,STABAN,28322
533.6,NSE,534.7,533.6,534.55,STABAN,126986
533.75,NSE,534.2,533.65,533.65,STABAN,39490
533.95,NSE,534.0,533.75,533.75,STABAN,21020
534.1,NSE,534.3,533.95,534.0,STABAN,20229
534.2,NSE,534.35,534.05,534.05,STABAN,15970
534.1,NSE,534.35,533.9,534.2,STABAN,34377
534.0,NSE,534.2,533.9,534.05,STABAN,19598
534.05,NSE,534.15,533.9,534.0,STABAN,16435
534.0,NSE,534.1,533.85,534.1,STABAN,13869
534.05,NSE,534.2,533.9,533.95,STABAN,16170
534.0,NSE,534.25,533.9,534.0,STABAN,13083
534.0,NSE,534.25,533.85,534.0,STABAN,19998
534.1,NSE,534.35,533.95,534.0,STABAN,30415
534.3,NSE,534.5,534.0,534.1,STABAN,22184
534.2,NSE,534.3,534.05,534.3,STABAN,14101
534.1,NSE,534.45,534.05,534.05,STABAN,21179
533.65,NSE,534.2,533.5,534.1,STABAN,150388
533.6,NSE,533.9,533.5,533.75,STABAN,34457
533.75,NSE,533.95,533.55,533.65,STABAN,15633
533.0,NSE,533.9,533.0,533.9,STABAN,149679
533.3,NSE,533.3,532.8,533.1,STABAN,56051
533.55,NSE,533.6,533.1,533.2,STABAN,15834
533.3,NSE,533.55,533.3,533.55,STABAN,19280
533.3,NSE,533.65,533.3,533.3,STABAN,10479
533.35,NSE,533.6,533.3,533.45,STABAN,9939
533.45,NSE,533.7,533.4,533.4,STABAN,14150
533.35,NSE,533.55,533.35,533.45,STABAN,10633
533.5,NSE,533.65,533.35,533.35,STABAN,11685
533.45,NSE,533.6,533.25,533.5,STABAN,39024
533.5,NSE,533.55,533.3,533.45,STABAN,18001
533.5,NSE,533.55,533.3,533.5,STABAN,8813
533.4,NSE,533.5,533.35,533.45,STABAN,8324
533.35,NSE,533.65,533.35,533.35,STABAN,12825
533.35,NSE,533.6,533.35,533.45,STABAN,12214
533.7,NSE,533.7,533.4,533.45,STABAN,17077
533.95,NSE,533.95,533.5,533.7,STABAN,12827
533.95,NSE,534.0,533.6,533.9,STABAN,18083
533.95,NSE,534.25,533.95,533.95,STABAN,28824
533.5,NSE,534.0,533.5,534.0,STABAN,20721
533.45,NSE,533.8,533.4,533.7,STABAN,27235
533.05,NSE,533.5,532.95,533.45,STABAN,126185
533.05,NSE,533.25,532.95,533.1,STABAN,25089
533.25,NSE,533.3,533.0,533.05,STABAN,17862
532.6,NSE,533.3,532.2,533.25,STABAN,82784
532.85,NSE,533.0,532.6,532.8,STABAN,22559
532.7,NSE,533.0,532.55,532.65,STABAN,24667
532.85,NSE,533.0,532.65,532.75,STABAN,19162
532.5,NSE,532.9,532.5,532.85,STABAN,45784
532.15,NSE,532.75,532.15,532.65,STABAN,40521
531.8,NSE,532.15,531.5,532.1,STABAN,148082
531.95,NSE,532.0,531.6,531.8,STABAN,50928
532.15,NSE,532.25,531.9,532.05,STABAN,38694
532.4,NSE,532.8,532.05,532.25,STABAN,43444
532.0,NSE,532.35,531.8,532.3,STABAN,28544
531.95,NSE,532.1,531.7,531.9,STABAN,30882
532.0,NSE,532.0,531.65,531.9,STABAN,25729
531.85,NSE,532.0,531.75,531.75,STABAN,17562
531.9,NSE,532.0,531.8,531.8,STABAN,19247
531.9,NSE,532.0,531.9,531.95,STABAN,33542
531.75,NSE,532.0,531.75,531.9,STABAN,27679
531.65,NSE,531.95,531.6,531.8,STABAN,49731
531.75,NSE,531.9,531.6,531.65,STABAN,29322
531.85,NSE,531.9,531.6,531.8,STABAN,32029
531.95,NSE,532.0,531.8,531.9,STABAN,36061
531.9,NSE,532.0,531.85,531.85,STABAN,41467
532.5,NSE,532.5,531.85,531.85,STABAN,44032
532.35,NSE,532.45,532.15,532.3,STABAN,64756
532.15,NSE,532.25,532.05,532.2,STABAN,27660
532.4,NSE,532.5,532.05,532.1,STABAN,27425
532.65,NSE,532.75,532.4,532.4,STABAN,37187
532.55,NSE,532.7,532.5,532.65,STABAN,21783
532.55,NSE,532.6,532.3,532.55,STABAN,29761
532.4,NSE,532.55,532.3,532.55,STABAN,21224
532.05,NSE,532.55,532.0,532.4,STABAN,47211
532.05,NSE,532.25,532.0,532.05,STABAN,49105
532.25,NSE,532.25,531.9,532.0,STABAN,22881
532.05,NSE,532.25,532.0,532.05,STABAN,16958
532.25,NSE,532.6,532.0,532.0,STABAN,23076
532.5,NSE,532.75,532.2,532.4,STABAN,18580
532.5,NSE,532.75,532.5,532.5,STABAN,19902
532.3,NSE,532.75,532.3,532.6,STABAN,25842
532.45,NSE,532.6,532.2,532.3,STABAN,16335
532.4,NSE,532.45,532.05,532.45,STABAN,26531
532.15,NSE,532.3,532.0,532.3,STABAN,26522
531.5,NSE,532.2,531.5,532.1,STABAN,41307
531.1,NSE,531.5,531.0,531.5,STABAN,75696
531.0,NSE,531.3,531.0,531.1,STABAN,37412
531.2,NSE,531.25,531.0,531.25,STABAN,86942
531.1,NSE,531.2,531.0,531.05,STABAN,37287
531.4,NSE,531.55,531.1,531.15,STABAN,19487
531.1,NSE,531.4,531.0,531.4,STABAN,18209
531.5,NSE,531.9,531.1,531.1,STABAN,20941
531.3,NSE,531.7,531.1,531.7,STABAN,21953
531.15,NSE,531.3,531.0,531.25,STABAN,23890
530.95,NSE,531.3,530.55,531.15,STABAN,97520
530.95,NSE,531.0,530.5,530.8,STABAN,37874
530.75,NSE,531.0,530.35,530.85,STABAN,71290
531.15,NSE,531.25,530.5,530.65,STABAN,38710
531.25,NSE,531.45,531.0,531.15,STABAN,21211
530.15,NSE,531.25,530.1,531.25,STABAN,52295
530.05,NSE,530.4,530.0,530.1,STABAN,100750
529.1,NSE,530.2,529.0,530.15,STABAN,157310
529.2,NSE,529.65,528.95,528.95,STABAN,43635
529.1,NSE,529.2,528.65,529.05,STABAN,86083
529.65,NSE,529.65,528.95,529.2,STABAN,45357
530.75,NSE,530.9,529.4,529.6,STABAN,38875
530.85,NSE,531.1,530.55,530.85,STABAN,76450
530.9,NSE,531.35,530.9,531.0,STABAN,57261
530.6,NSE,531.2,530.6,530.9,STABAN,25228
530.5,NSE,530.7,530.25,530.7,STABAN,24189
530.15,NSE,530.5,530.1,530.5,STABAN,22911
530.25,NSE,530.5,530.1,530.15,STABAN,18147
530.3,NSE,530.5,530.1,530.45,STABAN,17202
530.1,NSE,530.3,530.0,530.2,STABAN,20137
530.75,NSE,530.95,530.05,530.05,STABAN,25835
530.5,NSE,530.75,530.35,530.7,STABAN,27393
530.35,NSE,530.6,530.05,530.45,STABAN,17052
530.45,NSE,530.55,530.15,530.35,STABAN,23546
530.1,NSE,530.45,530.1,530.35,STABAN,27155
530.1,NSE,530.25,530.0,530.1,STABAN,45866
529.65,NSE,530.1,529.65,530.05,STABAN,38606
529.5,NSE,529.8,529.25,529.8,STABAN,79681
529.65,NSE,529.7,529.3,529.5,STABAN,53795
529.5,NSE,529.8,529.3,529.6,STABAN,27053
529.75,NSE,529.8,529.4,529.6,STABAN,28433
529.9,NSE,530.2,529.7,529.75,STABAN,35776
529.5,NSE,530.0,529.5,529.9,STABAN,29922
529.7,NSE,529.9,529.55,529.7,STABAN,30138
528.7,NSE,529.75,528.7,529.7,STABAN,127092
528.65,NSE,529.0,528.5,528.8,STABAN,58863
528.35,NSE,528.75,528.2,528.65,STABAN,55399
528.55,NSE,528.75,528.0,528.25,STABAN,89649
528.4,NSE,528.85,528.3,528.35,STABAN,53815
528.5,NSE,528.55,527.8,528.25,STABAN,109432
529.0,NSE,529.0,528.3,528.35,STABAN,43433
529.35,NSE,529.4,528.85,528.85,STABAN,53824
529.7,NSE,529.85,529.2,529.35,STABAN,24995
529.5,NSE,529.8,529.3,529.8,STABAN,50529
529.8,NSE,530.0,529.2,529.45,STABAN,55284
530.35,NSE,531.1,530.1,530.1,STABAN,74949
529.5,NSE,530.5,529.5,530.45,STABAN,43962
529.45,NSE,529.7,529.0,529.7,STABAN,113004
529.9,NSE,530.4,529.25,529.25,STABAN,28192
529.6,NSE,529.95,529.25,529.9,STABAN,26561
529.5,NSE,529.55,529.1,529.4,STABAN,24555
529.2,NSE,529.7,529.1,529.35,STABAN,27198
529.45,NSE,529.65,529.0,529.2,STABAN,20746
529.5,NSE,529.55,529.25,529.3,STABAN,21438
529.8,NSE,529.85,529.25,529.5,STABAN,31892
529.7,NSE,530.0,529.55,529.75,STABAN,33734
529.65,NSE,530.05,529.6,529.75,STABAN,43007
529.5,NSE,529.9,529.4,529.45,STABAN,19015
530.0,NSE,530.0,529.55,529.7,STABAN,29181
529.85,NSE,530.0,529.65,529.9,STABAN,16334
529.9,NSE,529.9,529.55,529.8,STABAN,24143
530.0,NSE,530.15,529.75,529.8,STABAN,33679
530.0,NSE,530.0,529.65,530.0,STABAN,23858
529.75,NSE,530.0,529.6,529.9,STABAN,36680
529.75,NSE,529.75,529.4,529.7,STABAN,38004
530.0,NSE,530.0,529.45,529.7,STABAN,22305
529.85,NSE,530.0,529.35,529.95,STABAN,46180
529.8,NSE,529.85,529.5,529.75,STABAN,24958
529.9,NSE,530.0,529.7,529.75,STABAN,36736
530.0,NSE,530.0,529.7,529.95,STABAN,32923
530.0,NSE,530.0,529.75,530.0,STABAN,23531
529.65,NSE,530.0,529.5,529.95,STABAN,55919
529.6,NSE,529.95,529.4,529.6,STABAN,23965
529.55,NSE,530.0,529.45,529.7,STABAN,66624
529.6,NSE,529.9,529.6,529.75,STABAN,31991
529.35,NSE,529.65,529.05,529.55,STABAN,53396
529.45,NSE,529.5,529.1,529.5,STABAN,25694
529.5,NSE,529.6,529.25,529.45,STABAN,19272
529.65,NSE,529.65,528.75,529.55,STABAN,94149
529.65,NSE,529.65,529.4,529.5,STABAN,19379
529.45,NSE,529.65,529.15,529.6,STABAN,18940
529.65,NSE,529.7,529.15,529.45,STABAN,20784
529.95,NSE,529.95,529.55,529.7,STABAN,23808
530.0,NSE,530.0,529.8,529.95,STABAN,36672
530.35,NSE,530.5,530.0,530.0,STABAN,115885
530.45,NSE,530.5,530.35,530.45,STABAN,31300
530.25,NSE,530.45,530.0,530.45,STABAN,29279
530.15,NSE,530.35,530.0,530.1,STABAN,17645
530.15,NSE,530.4,530.0,530.15,STABAN,34375
529.75,NSE,530.25,529.55,530.15,STABAN,32451
529.75,NSE,530.05,529.55,529.7,STABAN,42436
530.05,NSE,530.15,529.7,530.0,STABAN,32515
529.85,NSE,530.05,529.7,530.0,STABAN,24524
529.8,NSE,530.1,529.7,529.75,STABAN,26174
529.7,NSE,529.95,529.7,529.95,STABAN,21907
529.55,NSE,529.8,529.55,529.8,STABAN,26054
529.2,NSE,529.55,529.05,529.55,STABAN,45036
529.1,NSE,529.35,529.0,529.2,STABAN,36029
528.75,NSE,529.2,528.6,529.05,STABAN,77765
529.35,NSE,529.4,528.6,528.8,STABAN,50070
529.45,NSE,529.5,529.15,529.35,STABAN,46856
529.6,NSE,529.7,529.35,529.45,STABAN,36326
529.2,NSE,529.6,529.2,529.6,STABAN,32525
529.2,NSE,529.25,529.0,529.1,STABAN,41271
528.8,NSE,529.2,528.55,529.2,STABAN,89332
528.8,NSE,529.2,528.65,528.8,STABAN,51345
528.85,NSE,529.0,528.6,528.9,STABAN,44873
528.8,NSE,528.95,528.6,528.85,STABAN,30828
529.0,NSE,529.25,528.7,528.75,STABAN,47555
529.55,NSE,529.75,529.0,529.1,STABAN,112201
530.0,NSE,530.0,529.55,529.65,STABAN,95499
529.7,NSE,530.0,529.3,530.0,STABAN,45919
529.75,NSE,529.85,529.4,529.7,STABAN,27657
530.75,NSE,530.95,529.65,529.75,STABAN,147336
532.05,NSE,532.1,530.75,530.75,STABAN,165582
532.05,NSE,532.35,531.85,532.05,STABAN,134450
531.15,NSE,532.05,530.65,532.05,STABAN,73941
531.45,NSE,531.7,531.05,531.4,STABAN,53753
531.35,NSE,531.75,531.05,531.45,STABAN,42766
531.0,NSE,531.45,531.0,531.25,STABAN,51911
531.35,NSE,531.35,531.0,531.1,STABAN,41323
531.25,NSE,531.4,531.15,531.25,STABAN,32329
531.3,NSE,531.45,531.05,531.15,STABAN,40735
531.45,NSE,531.45,531.15,531.3,STABAN,71590
531.1,NSE,531.45,531.0,531.45,STABAN,46688
531.05,NSE,531.25,530.9,531.25,STABAN,67437
531.05,NSE,531.3,531.0,531.3,STABAN,43547
531.15,NSE,531.25,531.0,531.0,STABAN,49272
531.2,NSE,531.3,531.0,531.15,STABAN,103044
531.4,NSE,531.5,530.6,531.1,STABAN,123615
531.1,NSE,531.35,531.0,531.3,STABAN,53381
531.15,NSE,531.25,531.0,531.1,STABAN,31946
530.65,NSE,531.2,530.25,531.1,STABAN,111481
530.45,NSE,530.95,530.45,530.6,STABAN,61210
530.7,NSE,531.1,530.35,530.5,STABAN,169018
530.7,NSE,531.0,530.55,530.75,STABAN,48194
530.45,NSE,530.9,530.4,530.65,STABAN,89198
530.5,NSE,530.5,530.35,530.4,STABAN,93839
530.5,NSE,530.5,530.25,530.45,STABAN,117860
530.65,NSE,530.7,530.5,530.5,STABAN,60713
530.7,NSE,530.9,530.5,530.65,STABAN,49703
530.7,NSE,530.8,530.6,530.7,STABAN,49626
530.65,NSE,530.9,530.55,530.7,STABAN,49975
530.6,NSE,530.7,530.5,530.65,STABAN,61093
