close,exchange_code,high,low,open,stock_code,volume
50.8,NSE,50.8,50.75,50.8,BHEL,11353
50.85,NSE,50.85,50.75,50.8,BHEL,15732
50.9,NSE,50.9,50.8,50.85,BHEL,34820
50.95,NSE,50.95,50.9,50.9,BHEL,106658
50.9,NSE,50.95,50.9,50.9,BHEL,20367
50.9,NSE,50.9,50.85,50.9,BHEL,38604
50.85,NSE,50.9,50.85,50.85,BHEL,11883
50.95,NSE,50.95,50.85,50.9,BHEL,89315
50.95,NSE,50.95,50.9,50.9,BHEL,6209
50.9,NSE,50.95,50.9,50.95,BHEL,12122
50.85,NSE,50.9,50.8,50.9,BHEL,39612
50.8,NSE,50.85,50.8,50.8,BHEL,18511
50.85,NSE,50.85,50.8,50.85,BHEL,4661
50.85,NSE,50.85,50.8,50.8,BHEL,2064
50.85,NSE,50.85,50.8,50.85,BHEL,13279
50.85,NSE,50.85,50.8,50.85,BHEL,2067
50.8,NSE,50.85,50.75,50.85,BHEL,34111
50.8,NSE,50.8,50.75,50.8,BHEL,10986
50.85,NSE,50.85,50.8,50.8,BHEL,42195
50.9,NSE,50.9,50.85,50.9,BHEL,7712
50.9,NSE,50.9,50.85,50.9,BHEL,1613
50.9,NSE,50.9,50.85,50.9,BHEL,21765
50.95,NSE,50.95,50.85,50.85,BHEL,35266
50.95,NSE,50.95,50.9,50.9,BHEL,4234
50.9,NSE,50.95,50.85,50.95,BHEL,18381
50.85,NSE,50.9,50.85,50.85,BHEL,21977
50.9,NSE,50.9,50.85,50.9,BHEL,9367
50.75,NSE,50.85,50.75,50.85,BHEL,89143
50.8,NSE,50.8,50.75,50.75,BHEL,22752
50.85,NSE,50.85,50.75,50.8,BHEL,15793
50.8,NSE,50.85,50.75,50.85,BHEL,12428
50.8,NSE,50.8,50.75,50.75,BHEL,43777
50.8,NSE,50.8,50.75,50.8,BHEL,15439
50.8,NSE,50.8,50.75,50.75,BHEL,1941
50.75,NSE,50.8,50.75,50.75,BHEL,1447
50.8,NSE,50.8,50.75,50.8,BHEL,11472
50.85,NSE,50.85,50.8,50.8,BHEL,67963
50.85,NSE,50.85,50.8,50.85,BHEL,550
50.8,NSE,50.85,50.8,50.85,BHEL,5551
50.85,NSE,50.85,50.8,50.8,BHEL,10923
50.8,NSE,50.85,50.8,50.8,BHEL,4292
50.8,NSE,50.85,50.8,50.8,BHEL,4519
50.85,NSE,50.85,50.8,50.85,BHEL,3721
50.85,NSE,50.85,50.8,50.85,BHEL,6687
50.8,NSE,50.85,50.8,50.8,BHEL,7495
50.7,NSE,50.85,50.7,50.85,BHEL,134610
50.8,NSE,50.8,50.7,50.75,BHEL,7826
50.8,NSE,50.8,50.8,50.8,BHEL,2304
50.75,NSE,50.8,50.75,50.75,BHEL,3320
50.75,NSE,50.75,50.7,50.75,BHEL,36289
50.7,NSE,50.75,50.7,50.75,BHEL,1310
50.75,NSE,50.75,50.7,50.7,BHEL,15519
50.65,NSE,50.75,50.65,50.75,BHEL,240812
50.75,NSE,50.75,50.65,50.7,BHEL,31725
50.7,NSE,50.75,50.7,50.75,BHEL,9050
50.75,NSE,50.75,50.7,50.7,BHEL,13982
50.75,NSE,50.75,50.7,50.75,BHEL,6492
50.75,NSE,50.75,50.7,50.7,BHEL,22938
50.65,NSE,50.7,50.65,50.7,BHEL,25725
50.65,NSE,50.75,50.65,50.7,BHEL,33567
50.75,NSE,50.75,50.65,50.65,BHEL,4588
50.7,NSE,50.75,50.7,50.7,BHEL,22547
50.8,NSE,50.8,50.7,50.7,BHEL,44620
50.75,NSE,50.8,50.7,50.8,BHEL,43762
50.75,NSE,50.75,50.7,50.7,BHEL,37873
50.8,NSE,50.85,50.75,50.75,BHEL,109604
50.75,NSE,50.8,50.75,50.8,BHEL,18652
50.7,NSE,50.75,50.7,50.75,BHEL,17472
50.8,NSE,50.8,50.7,50.7,BHEL,31827
50.8,NSE,50.8,50.75,50.8,BHEL,3576
50.75,NSE,50.8,50.75,50.8,BHEL,3784
50.85,NSE,50.85,50.75,50.75,BHEL,62771
50.8,NSE,50.85,50.8,50.85,BHEL,12365
50.8,NSE,50.85,50.8,50.85,BHEL,1749
50.8,NSE,50.85,50.8,50.8,BHEL,52965
50.85,NSE,50.85,50.8,50.8,BHEL,16607
50.85,NSE,50.85,50.8,50.85,BHEL,11867
50.9,NSE,50.9,50.8,50.8,BHEL,56259
50.85,NSE,50.9,50.85,50.85,BHEL,34017
50.8,NSE,50.85,50.8,50.85,BHEL,42763
50.85,NSE,50.85,50.8,50.85,BHEL,13021
50.9,NSE,50.9,50.8,50.8,BHEL,48578
50.95,NSE,50.95,50.85,50.9,BHEL,91749
50.95,NSE,50.95,50.85,50.9,BHEL,74979
50.95,NSE,50.95,50.85,50.95,BHEL,28959
50.95,NSE,50.95,50.9,50.9,BHEL,9486
50.95,NSE,50.95,50.9,50.95,BHEL,5223
50.95,NSE,51.0,50.9,50.9,BHEL,149435
51.05,NSE,51.05,50.95,51.0,BHEL,111315
50.95,NSE,51.05,50.95,51.0,BHEL,102733
51.0,NSE,51.0,50.9,51.0,BHEL,9065
51.0,NSE,51.0,50.95,50.95,BHEL,26892
51.0,NSE,51.0,50.95,51.0,BHEL,24791
51.0,NSE,51.05,50.95,51.0,BHEL,189189
51.05,NSE,51.05,51.0,51.05,BHEL,21390
51.05,NSE,51.05,51.0,51.05,BHEL,13255
51.0,NSE,51.05,51.0,51.05,BHEL,23290
51.0,NSE,51.05,51.0,51.05,BHEL,4084
51.15,NSE,51.15,51.0,51.05,BHEL,347305
51.05,NSE,51.15,51.05,51.1,BHEL,70849
51.1,NSE,51.1,51.05,51.1,BHEL,29230
51.1,NSE,51.1,51.05,51.1,BHEL,25608
51.05,NSE,51.1,51.05,51.1,BHEL,12918
51.1,NSE,51.1,51.05,51.05,BHEL,38562
51.1,NSE,51.1,51.05,51.1,BHEL,30774
51.1,NSE,51.1,51.05,51.05,BHEL,21585
51.15,NSE,51.15,51.05,51.05,BHEL,36391
51.1,NSE,51.15,51.1,51.15,BHEL,7395
51.1,NSE,51.15,51.05,51.1,BHEL,63382
51.05,NSE,51.1,51.0,51.1,BHEL,133576
51.1,NSE,51.1,51.05,51.05,BHEL,11307
51.1,NSE,51.1,51.05,51.1,BHEL,21686
51.1,NSE,51.15,51.1,51.1,BHEL,61047
51.1,NSE,51.15,51.1,51.1,BHEL,5207
51.1,NSE,51.15,51.1,51.1,BHEL,10065
51.1,NSE,51.1,51.05,51.1,BHEL,32401
51.05,NSE,51.1,51.05,51.05,BHEL,3808
51.1,NSE,51.15,51.05,51.1,BHEL,183797
51.05,NSE,51.1,51.05,51.1,BHEL,5930
51.05,NSE,51.15,51.0,51.1,BHEL,175704
51.1,NSE,51.1,51.0,51.1,BHEL,55251
51.1,NSE,51.1,51.05,51.05,BHEL,39044
51.2,NSE,51.2,51.1,51.15,BHEL,79715
51.15,NSE,51.2,51.15,51.2,BHEL,15356
51.2,NSE,51.2,51.15,51.2,BHEL,19475
51.1,NSE,51.15,51.1,51.15,BHEL,53847
51.1,NSE,51.15,51.1,51.1,BHEL,11710
51.1,NSE,51.15,51.1,51.15,BHEL,6200
51.15,NSE,51.15,51.1,51.1,BHEL,6995
51.1,NSE,51.15,51.1,51.15,BHEL,17130
51.1,NSE,51.15,51.05,51.1,BHEL,32817
51.1,NSE,51.15,51.05,51.1,BHEL,27358
51.2,NSE,51.2,51.1,51.15,BHEL,144965
51.15,NSE,51.2,51.15,51.15,BHEL,37765
51.15,NSE,51.2,51.15,51.15,BHEL,14250
51.15,NSE,51.2,51.15,51.2,BHEL,15185
51.15,NSE,51.2,51.15,51.2,BHEL,6112
51.2,NSE,51.2,51.15,51.15,BHEL,17625
51.15,NSE,51.2,51.15,51.2,BHEL,8148
51.15,NSE,51.2,51.15,51.15,BHEL,13599
51.2,NSE,51.2,51.15,51.15,BHEL,17549
51.15,NSE,51.2,51.15,51.15,BHEL,11966
51.15,NSE,51.2,51.15,51.15,BHEL,4437
51.15,NSE,51.2,51.15,51.2,BHEL,14726
51.15,NSE,51.2,51.15,51.15,BHEL,23756
51.2,NSE,51.2,51.15,51.15,BHEL,46158
51.15,NSE,51.2,51.15,51.2,BHEL,30261
51.25,NSE,51.25,51.15,51.2,BHEL,149731
51.25,NSE,51.25,51.2,51.25,BHEL,8650
51.15,NSE,51.2,51.1,51.2,BHEL,65820
51.0,NSE,51.15,51.0,51.15,BHEL,97855
51.0,NSE,51.05,50.95,51.05,BHEL,150288
51.0,NSE,51.0,50.95,51.0,BHEL,23005
50.9,NSE,51.0,50.9,51.0,BHEL,23794
51.0,NSE,51.05,50.9,50.95,BHEL,131151
51.0,NSE,51.05,50.95,51.05,BHEL,29216
51.0,NSE,51.0,50.95,51.0,BHEL,24586
51.0,NSE,51.05,50.95,51.0,BHEL,77183
51.05,NSE,51.1,51.0,51.05,BHEL,49845
51.2,NSE,51.2,51.05,51.05,BHEL,143953
51.15,NSE,51.2,51.15,51.15,BHEL,101084
51.1,NSE,51.2,51.1,51.15,BHEL,115072
51.1,NSE,51.1,51.05,51.05,BHEL,220395
51.15,NSE,51.15,51.05,51.1,BHEL,273032
51.0,NSE,51.1,51.0,51.05,BHEL,63368
50.95,NSE,51.05,50.95,51.05,BHEL,143654
50.95,NSE,51.0,50.95,51.0,BHEL,74667
51.0,NSE,51.0,50.95,51.0,BHEL,166321
50.95,NSE,51.0,50.9,51.0,BHEL,131855
51.0,NSE,51.05,50.95,51.0,BHEL,56289
51.05,NSE,51.05,51.0,51.0,BHEL,23016
50.95,NSE,51.05,50.95,51.05,BHEL,60437
50.95,NSE,51.0,50.95,51.0,BHEL,34966
51.05,NSE,51.05,50.95,50.95,BHEL,80883
51.05,NSE,51.05,51.0,51.05,BHEL,26075
51.0,NSE,51.05,50.9,51.05,BHEL,277830
51.0,NSE,51.0,50.9,51.0,BHEL,94438
