close,exchange_code,high,low,open,stock_code,volume
51.55,NSE,51.6,51.55,51.6,BHEL,45307
51.5,NSE,51.55,51.5,51.55,BHEL,19737
51.5,NSE,51.55,51.5,51.5,BHEL,63486
51.55,NSE,51.55,51.5,51.55,BHEL,2035
51.55,NSE,51.55,51.5,51.5,BHEL,25086
51.6,NSE,51.6,51.5,51.5,BHEL,101282
51.55,NSE,51.6,51.55,51.6,BHEL,4150
51.55,NSE,51.6,51.55,51.55,BHEL,6313
51.65,NSE,51.65,51.55,51.6,BHEL,15156
51.55,NSE,51.65,51.55,51.6,BHEL,10831
51.55,NSE,51.6,51.55,51.55,BHEL,4635
51.6,NSE,51.65,51.55,51.55,BHEL,21094
51.65,NSE,51.65,51.6,51.6,BHEL,2112
51.6,NSE,51.65,51.6,51.6,BHEL,18325
51.65,NSE,51.65,51.6,51.6,BHEL,3380
51.6,NSE,51.65,51.6,51.65,BHEL,19790
51.65,NSE,51.65,51.6,51.65,BHEL,53923
51.6,NSE,51.65,51.6,51.65,BHEL,3009
51.6,NSE,51.65,51.6,51.65,BHEL,7470
51.6,NSE,51.65,51.6,51.6,BHEL,28200
51.6,NSE,51.65,51.6,51.6,BHEL,5012
51.65,NSE,51.65,51.6,51.6,BHEL,8173
51.75,NSE,51.75,51.6,51.6,BHEL,184528
51.7,NSE,51.75,51.7,51.75,BHEL,9479
51.75,NSE,51.75,51.7,51.75,BHEL,25462
51.75,NSE,51.75,51.7,51.7,BHEL,11317
51.75,NSE,51.85,51.75,51.75,BHEL,175153
51.85,NSE,51.85,51.75,51.8,BHEL,40519
51.8,NSE,51.85,51.8,51.8,BHEL,21357
51.8,NSE,51.8,51.75,51.8,BHEL,14226
51.75,NSE,51.8,51.75,51.75,BHEL,6532
51.9,NSE,51.9,51.75,51.75,BHEL,188862
51.85,NSE,51.95,51.85,51.9,BHEL,73887
51.8,NSE,51.9,51.75,51.9,BHEL,400356
51.8,NSE,51.85,51.75,51.8,BHEL,31892
51.85,NSE,51.9,51.85,51.85,BHEL,54087
51.85,NSE,51.9,51.85,51.85,BHEL,9724
51.9,NSE,51.9,51.85,51.85,BHEL,22917
52.0,NSE,52.0,51.85,51.85,BHEL,195026
51.9,NSE,52.0,51.9,51.95,BHEL,34196
51.95,NSE,51.95,51.9,51.95,BHEL,11090
51.85,NSE,51.95,51.85,51.95,BHEL,154363
51.85,NSE,51.9,51.85,51.9,BHEL,12357
51.95,NSE,52.0,51.85,51.9,BHEL,231582
51.95,NSE,52.0,51.95,51.95,BHEL,14565
52.0,NSE,52.0,51.95,51.95,BHEL,83439
51.9,NSE,52.0,51.9,52.0,BHEL,34374
51.85,NSE,51.95,51.85,51.95,BHEL,30822
51.85,NSE,51.9,51.85,51.9,BHEL,1758
51.9,NSE,51.9,51.85,51.85,BHEL,28563
52.0,NSE,52.0,51.85,51.85,BHEL,572619
51.95,NSE,52.0,51.95,52.0,BHEL,244407
51.95,NSE,51.95,51.9,51.95,BHEL,86824
51.75,NSE,51.9,51.75,51.9,BHEL,144027
51.75,NSE,51.8,51.7,51.7,BHEL,109515
51.65,NSE,51.75,51.65,51.75,BHEL,98707
51.7,NSE,51.7,51.65,51.7,BHEL,22166
51.7,NSE,51.7,51.65,51.7,BHEL,19617
51.8,NSE,51.8,51.65,51.65,BHEL,356583
51.75,NSE,51.8,51.7,51.8,BHEL,129838
51.75,NSE,51.75,51.7,51.75,BHEL,38831
51.7,NSE,51.75,51.7,51.75,BHEL,5466
51.7,NSE,51.75,51.7,51.75,BHEL,1172
51.8,NSE,51.8,51.7,51.75,BHEL,24746
51.75,NSE,51.8,51.75,51.75,BHEL,9643
51.75,NSE,51.8,51.7,51.8,BHEL,38104
51.8,NSE,51.8,51.75,51.75,BHEL,20166
51.7,NSE,51.8,51.7,51.8,BHEL,24594
51.65,NSE,51.75,51.65,51.75,BHEL,33770
51.6,NSE,51.65,51.6,51.65,BHEL,62512
51.6,NSE,51.65,51.55,51.65,BHEL,112163
51.7,NSE,51.7,51.6,51.6,BHEL,9905
51.7,NSE,51.75,51.65,51.75,BHEL,31888
51.65,NSE,51.7,51.65,51.65,BHEL,9183
51.65,NSE,51.7,51.6,51.65,BHEL,9230
51.65,NSE,51.65,51.6,51.65,BHEL,18213
51.65,NSE,51.7,51.65,51.65,BHEL,8820
51.6,NSE,51.7,51.6,51.7,BHEL,11313
51.7,NSE,51.7,51.6,51.6,BHEL,31314
51.65,NSE,51.7,51.65,51.65,BHEL,14692
51.65,NSE,51.7,51.65,51.7,BHEL,1264
51.7,NSE,51.7,51.65,51.7,BHEL,4501
51.65,NSE,51.7,51.65,51.7,BHEL,4956
51.65,NSE,51.7,51.65,51.65,BHEL,3391
51.65,NSE,51.7,51.65,51.7,BHEL,5718
51.65,NSE,51.7,51.65,51.65,BHEL,31685
51.65,NSE,51.7,51.65,51.7,BHEL,2460
51.6,NSE,51.7,51.6,51.65,BHEL,39799
51.65,NSE,51.65,51.6,51.6,BHEL,3315
51.75,NSE,51.75,51.6,51.6,BHEL,45564
51.7,NSE,51.75,51.65,51.7,BHEL,7194
51.65,NSE,51.7,51.65,51.65,BHEL,46182
51.7,NSE,51.7,51.6,51.65,BHEL,13310
51.75,NSE,51.75,51.65,51.7,BHEL,8983
51.65,NSE,51.7,51.65,51.7,BHEL,60794
51.65,NSE,51.65,51.6,51.65,BHEL,14089
51.7,NSE,51.7,51.65,51.65,BHEL,17458
51.65,NSE,51.7,51.6,51.65,BHEL,27941
51.65,NSE,51.7,51.6,51.65,BHEL,26173
51.65,NSE,51.65,51.6,51.6,BHEL,12281
51.6,NSE,51.65,51.6,51.65,BHEL,7296
51.65,NSE,51.65,51.6,51.65,BHEL,20099
51.6,NSE,51.65,51.6,51.65,BHEL,8446
51.65,NSE,51.65,51.6,51.65,BHEL,14535
51.6,NSE,51.65,51.55,51.6,BHEL,56432
51.55,NSE,51.65,51.55,51.65,BHEL,7050
51.55,NSE,51.6,51.55,51.6,BHEL,11087
51.55,NSE,51.6,51.55,51.55,BHEL,6355
51.55,NSE,51.6,51.5,51.55,BHEL,59377
51.5,NSE,51.55,51.5,51.5,BHEL,35624
51.55,NSE,51.6,51.5,51.5,BHEL,48634
51.6,NSE,51.65,51.6,51.6,BHEL,21311
51.65,NSE,51.65,51.6,51.65,BHEL,30489
51.6,NSE,51.65,51.55,51.65,BHEL,2155
51.65,NSE,51.65,51.6,51.65,BHEL,26343
51.75,NSE,51.75,51.6,51.6,BHEL,183562
51.7,NSE,51.75,51.7,51.75,BHEL,3520
51.7,NSE,51.75,51.7,51.75,BHEL,11277
51.65,NSE,51.75,51.65,51.75,BHEL,35845
51.7,NSE,51.75,51.65,51.65,BHEL,39149
51.7,NSE,51.75,51.65,51.7,BHEL,36199
51.75,NSE,51.75,51.65,51.65,BHEL,6886
51.75,NSE,51.8,51.7,51.7,BHEL,73292
51.75,NSE,51.75,51.7,51.7,BHEL,5529
51.65,NSE,51.75,51.65,51.75,BHEL,24942
51.65,NSE,51.7,51.6,51.65,BHEL,80892
51.7,NSE,51.7,51.6,51.6,BHEL,32435
51.6,NSE,51.65,51.6,51.65,BHEL,35613
51.7,NSE,51.7,51.6,51.65,BHEL,34160
51.7,NSE,51.7,51.65,51.7,BHEL,688
51.7,NSE,51.75,51.65,51.7,BHEL,38942
51.75,NSE,51.75,51.65,51.7,BHEL,33830
51.7,NSE,51.75,51.7,51.75,BHEL,17579
51.7,NSE,51.75,51.7,51.7,BHEL,8475
51.75,NSE,51.75,51.7,51.7,BHEL,4737
51.8,NSE,51.8,51.7,51.75,BHEL,79717
51.8,NSE,51.85,51.75,51.8,BHEL,130565
51.85,NSE,51.85,51.8,51.85,BHEL,72314
51.9,NSE,51.9,51.8,51.85,BHEL,88936
51.9,NSE,51.9,51.85,51.85,BHEL,27402
51.95,NSE,51.95,51.85,51.9,BHEL,91344
51.9,NSE,51.95,51.9,51.95,BHEL,9721
51.95,NSE,51.95,51.9,51.9,BHEL,7953
51.9,NSE,51.95,51.85,51.9,BHEL,80067
52.0,NSE,52.05,51.95,52.0,BHEL,297983
51.95,NSE,52.0,51.95,52.0,BHEL,146839
52.0,NSE,52.0,51.95,52.0,BHEL,31382
52.1,NSE,52.15,51.95,52.0,BHEL,376138
52.1,NSE,52.15,52.05,52.1,BHEL,159792
52.0,NSE,52.1,52.0,52.1,BHEL,113531
51.95,NSE,52.05,51.9,52.05,BHEL,145982
51.85,NSE,51.95,51.85,51.9,BHEL,62794
51.85,NSE,51.9,51.85,51.85,BHEL,29914
51.8,NSE,51.9,51.75,51.85,BHEL,109062
51.8,NSE,51.85,51.75,51.85,BHEL,49121
51.8,NSE,51.85,51.75,51.8,BHEL,54558
51.85,NSE,51.85,51.8,51.8,BHEL,29565
51.85,NSE,51.85,51.8,51.8,BHEL,12750
51.8,NSE,51.85,51.8,51.8,BHEL,40375
51.85,NSE,51.85,51.8,51.85,BHEL,78448
51.8,NSE,51.85,51.8,51.8,BHEL,30888
51.9,NSE,51.9,51.85,51.85,BHEL,18816
51.9,NSE,51.9,51.85,51.85,BHEL,23772
51.95,NSE,51.95,51.85,51.9,BHEL,36202
51.9,NSE,51.95,51.9,51.95,BHEL,24103
52.0,NSE,52.0,51.95,51.95,BHEL,30571
52.0,NSE,52.0,51.95,51.95,BHEL,42564
52.0,NSE,52.0,51.95,52.0,BHEL,75932
51.9,NSE,52.0,51.9,52.0,BHEL,87258
51.9,NSE,51.95,51.9,51.9,BHEL,13947
51.95,NSE,52.0,51.9,51.9,BHEL,45439
51.9,NSE,52.0,51.9,51.95,BHEL,31476
51.95,NSE,51.95,51.9,51.9,BHEL,5501
51.95,NSE,51.95,51.9,51.9,BHEL,4404
51.95,NSE,51.95,51.9,51.95,BHEL,18102
51.9,NSE,51.95,51.9,51.9,BHEL,22964
51.9,NSE,51.95,51.9,51.95,BHEL,17203
51.9,NSE,51.95,51.9,51.95,BHEL,21428
51.95,NSE,51.95,51.9,51.95,BHEL,8713
51.8,NSE,51.95,51.8,51.9,BHEL,156792
51.8,NSE,51.9,51.8,51.8,BHEL,131963
51.85,NSE,51.9,51.8,51.85,BHEL,27937
51.9,NSE,51.95,51.85,51.9,BHEL,38899
51.9,NSE,51.95,51.9,51.95,BHEL,47125
52.0,NSE,52.0,51.9,51.95,BHEL,101457
52.1,NSE,52.1,52.0,52.0,BHEL,173290
52.05,NSE,52.1,52.0,52.1,BHEL,98572
52.0,NSE,52.05,52.0,52.0,BHEL,25524
52.05,NSE,52.05,52.0,52.0,BHEL,130452
52.0,NSE,52.1,52.0,52.05,BHEL,47353
52.0,NSE,52.1,52.0,52.05,BHEL,70802
52.05,NSE,52.05,52.0,52.05,BHEL,48255
51.95,NSE,52.05,51.9,52.0,BHEL,105773
51.95,NSE,51.95,51.9,51.95,BHEL,44178
51.95,NSE,51.95,51.9,51.9,BHEL,41451
51.95,NSE,52.0,51.95,51.95,BHEL,171996
52.0,NSE,52.0,51.9,52.0,BHEL,84029
51.9,NSE,52.0,51.9,52.0,BHEL,100089
51.8,NSE,51.95,51.8,51.9,BHEL,277918
51.85,NSE,51.9,51.8,51.85,BHEL,125108
51.9,NSE,51.9,51.8,51.85,BHEL,169776
51.75,NSE,51.9,51.75,51.9,BHEL,191745
51.8,NSE,51.8,51.75,51.8,BHEL,8995
51.8,NSE,51.8,51.75,51.8,BHEL,29871
51.95,NSE,51.95,51.75,51.75,BHEL,256718
51.85,NSE,51.95,51.85,51.95,BHEL,90610
51.85,NSE,51.9,51.85,51.9,BHEL,20728
51.85,NSE,51.9,51.85,51.85,BHEL,56200
51.85,NSE,51.9,51.8,51.85,BHEL,287215
51.9,NSE,52.0,51.8,51.85,BHEL,168799
