close,datetime,exchange_code,high,low,open,stock_code,volume
2518.0,2024-06-14 10:17:00,NSE,2518.0,2510.0,2511.0,GRASIM,9097
2518.65,2024-06-14 10:18:00,NSE,2519.95,2517.0,2517.25,GRASIM,17132
2515.0,2024-06-14 10:19:00,NSE,2518.25,2514.1,2518.0,GRASIM,6836
2516.5,2024-06-14 10:20:00,NSE,2517.85,2515.0,2515.0,GRASIM,4880
2515.7,2024-06-14 10:21:00,NSE,2517.4,2515.35,2516.95,GRASIM,4203
2516.65,2024-06-14 10:22:00,NSE,2517.3,2515.3,2516.5,GRASIM,3837
2519.45,2024-06-14 10:23:00,NSE,2520.55,2516.55,2517.0,GRASIM,10652
2516.4,2024-06-14 10:24:00,NSE,2519.7,2514.15,2519.6,GRASIM,3352
2514.75,2024-06-14 10:25:00,NSE,2517.75,2514.75,2516.65,GRASIM,1433
2513.3,2024-06-14 10:26:00,NSE,2515.0,2512.05,2514.1,GRASIM,2936
2513.45,2024-06-14 10:27:00,NSE,2513.45,2512.65,2513.3,GRASIM,1131
2513.0,2024-06-14 10:28:00,NSE,2513.4,2511.0,2512.8,GRASIM,3845
2511.3,2024-06-14 10:29:00,NSE,2513.4,2511.0,2513.0,GRASIM,1315
2511.05,2024-06-14 10:30:00,NSE,2512.9,2511.0,2512.35,GRASIM,2078
2511.6,2024-06-14 10:31:00,NSE,2512.6,2511.0,2512.0,GRASIM,1225
2511.0,2024-06-14 10:32:00,NSE,2512.0,2511.0,2511.6,GRASIM,1915
2514.6,2024-06-14 10:33:00,NSE,2514.65,2511.0,2511.0,GRASIM,2703
2515.7,2024-06-14 10:34:00,NSE,2515.7,2514.0,2514.0,GRASIM,2772
2512.35,2024-06-14 10:35:00,NSE,2515.8,2511.0,2515.8,GRASIM,3761
2512.35,2024-06-14 10:36:00,NSE,2513.8,2511.7,2512.35,GRASIM,936
2512.0,2024-06-14 10:37:00,NSE,2513.5,2511.3,2512.35,GRASIM,2260
2513.05,2024-06-14 10:38:00,NSE,2513.5,2511.25,2512.0,GRASIM,1156
2512.0,2024-06-14 10:39:00,NSE,2513.05,2511.3,2513.05,GRASIM,1096
2512.0,2024-06-14 10:40:00,NSE,2512.65,2511.0,2512.0,GRASIM,1473
2511.2,2024-06-14 10:41:00,NSE,2512.4,2511.2,2511.35,GRASIM,1400
2512.25,2024-06-14 10:42:00,NSE,2512.25,2511.0,2511.1,GRASIM,416
2511.25,2024-06-14 10:43:00,NSE,2512.2,2511.0,2511.1,GRASIM,793
2510.5,2024-06-14 10:44:00,NSE,2512.0,2510.5,2511.25,GRASIM,1292
2508.0,2024-06-14 10:45:00,NSE,2511.7,2508.0,2511.7,GRASIM,6640
2507.2,2024-06-14 10:46:00,NSE,2509.0,2507.2,2508.6,GRASIM,1878
2508.9,2024-06-14 10:47:00,NSE,2508.9,2507.0,2507.95,GRASIM,1982
2510.0,2024-06-14 10:48:00,NSE,2510.0,2509.0,2509.05,GRASIM,575
2510.0,2024-06-14 10:49:00,NSE,2510.0,2509.0,2509.05,GRASIM,1991
2509.95,2024-06-14 10:50:00,NSE,2510.0,2508.05,2509.7,GRASIM,1436
2509.85,2024-06-14 10:51:00,NSE,2510.0,2508.45,2509.25,GRASIM,1192
2508.0,2024-06-14 10:52:00,NSE,2509.7,2508.0,2508.05,GRASIM,2662
2509.15,2024-06-14 10:53:00,NSE,2509.35,2508.0,2509.2,GRASIM,1343
2508.0,2024-06-14 10:54:00,NSE,2509.25,2508.0,2508.0,GRASIM,1112
2509.55,2024-06-14 10:55:00,NSE,2509.6,2508.3,2509.4,GRASIM,430
2510.0,2024-06-14 10:56:00,NSE,2510.0,2509.55,2509.55,GRASIM,1397
2509.95,2024-06-14 10:57:00,NSE,2509.95,2509.6,2509.6,GRASIM,126
2509.2,2024-06-14 10:58:00,NSE,2509.95,2508.75,2509.65,GRASIM,1341
2504.05,2024-06-14 10:59:00,NSE,2508.45,2502.0,2508.45,GRASIM,6946
2505.55,2024-06-14 11:00:00,NSE,2506.0,2502.55,2503.6,GRASIM,3658
2503.95,2024-06-14 11:01:00,NSE,2505.9,2502.6,2505.55,GRASIM,2448
2503.4,2024-06-14 11:02:00,NSE,2504.45,2502.0,2503.95,GRASIM,4640
2502.1,2024-06-14 11:03:00,NSE,2503.35,2502.0,2503.35,GRASIM,1671
2501.15,2024-06-14 11:04:00,NSE,2503.95,2501.0,2502.95,GRASIM,2507
2502.05,2024-06-14 11:05:00,NSE,2502.95,2501.05,2501.15,GRASIM,1532
2501.0,2024-06-14 11:06:00,NSE,2502.05,2500.5,2502.05,GRASIM,2545
2495.9,2024-06-14 11:07:00,NSE,2501.45,2494.45,2501.0,GRASIM,23649
2499.8,2024-06-14 11:08:00,NSE,2500.4,2495.8,2496.8,GRASIM,3858
2496.05,2024-06-14 11:09:00,NSE,2499.95,2496.0,2498.75,GRASIM,2603
2498.0,2024-06-14 11:10:00,NSE,2498.9,2496.0,2497.15,GRASIM,3006
2497.6,2024-06-14 11:11:00,NSE,2498.7,2497.0,2498.0,GRASIM,3611
2498.3,2024-06-14 11:12:00,NSE,2498.3,2496.1,2496.95,GRASIM,2010
2494.0,2024-06-14 11:13:00,NSE,2498.3,2494.0,2498.3,GRASIM,3245
2496.65,2024-06-14 11:14:00,NSE,2496.65,2491.25,2493.8,GRASIM,6878
2499.0,2024-06-14 11:15:00,NSE,2500.0,2496.6,2497.75,GRASIM,1898
2498.25,2024-06-14 11:16:00,NSE,2500.0,2498.0,2498.9,GRASIM,1953
2499.9,2024-06-14 11:17:00,NSE,2500.55,2498.0,2498.25,GRASIM,1688
2500.7,2024-06-14 11:18:00,NSE,2501.6,2499.5,2500.3,GRASIM,1481
2504.95,2024-06-14 11:19:00,NSE,2505.85,2503.25,2503.55,GRASIM,6231
2502.65,2024-06-14 11:20:00,NSE,2505.0,2502.65,2503.9,GRASIM,1440
2501.6,2024-06-14 11:21:00,NSE,2502.8,2500.05,2502.8,GRASIM,1394
2504.0,2024-06-14 11:22:00,NSE,2504.0,2501.0,2501.6,GRASIM,1535
2503.0,2024-06-14 11:23:00,NSE,2504.95,2501.3,2502.55,GRASIM,1572
2503.95,2024-06-14 11:24:00,NSE,2503.95,2502.0,2503.0,GRASIM,529
2502.1,2024-06-14 11:25:00,NSE,2503.95,2502.0,2503.95,GRASIM,807
2503.0,2024-06-14 11:26:00,NSE,2503.0,2502.0,2502.1,GRASIM,1131
2502.0,2024-06-14 11:27:00,NSE,2503.0,2502.0,2503.0,GRASIM,692
2503.65,2024-06-14 11:28:00,NSE,2503.65,2502.0,2503.0,GRASIM,1873
2502.0,2024-06-14 11:29:00,NSE,2503.95,2502.0,2503.0,GRASIM,753
2502.85,2024-06-14 11:30:00,NSE,2504.0,2502.1,2502.35,GRASIM,843
2500.0,2024-06-14 11:31:00,NSE,2503.0,2498.55,2502.85,GRASIM,4743
2494.85,2024-06-14 11:32:00,NSE,2500.0,2494.55,2500.0,GRASIM,2605
2497.15,2024-06-14 11:33:00,NSE,2497.95,2494.85,2494.85,GRASIM,2335
2497.8,2024-06-14 11:34:00,NSE,2497.95,2496.15,2497.25,GRASIM,626
2496.0,2024-06-14 11:35:00,NSE,2497.95,2496.0,2497.8,GRASIM,2112
2498.0,2024-06-14 11:36:00,NSE,2498.0,2495.8,2496.0,GRASIM,1423
2499.05,2024-06-14 11:37:00,NSE,2499.2,2496.85,2498.0,GRASIM,963
2499.5,2024-06-14 11:38:00,NSE,2499.5,2498.0,2499.05,GRASIM,344
2498.95,2024-06-14 11:39:00,NSE,2499.5,2498.0,2499.5,GRASIM,472
2499.0,2024-06-14 11:40:00,NSE,2499.0,2497.5,2498.0,GRASIM,723
2498.05,2024-06-14 11:41:00,NSE,2499.0,2498.05,2499.0,GRASIM,480
2497.3,2024-06-14 11:42:00,NSE,2498.05,2496.55,2498.05,GRASIM,694
2497.75,2024-06-14 11:43:00,NSE,2498.2,2496.2,2497.0,GRASIM,707
2498.65,2024-06-14 11:44:00,NSE,2498.65,2496.05,2496.05,GRASIM,871
2497.45,2024-06-14 11:45:00,NSE,2499.45,2497.05,2498.65,GRASIM,1000
2496.15,2024-06-14 11:46:00,NSE,2497.8,2496.0,2497.0,GRASIM,1727
2495.8,2024-06-14 11:47:00,NSE,2496.75,2495.0,2496.0,GRASIM,1349
2494.85,2024-06-14 11:48:00,NSE,2496.9,2494.85,2495.8,GRASIM,918
2491.3,2024-06-14 11:49:00,NSE,2495.0,2491.2,2494.8,GRASIM,2999
2492.95,2024-06-14 11:50:00,NSE,2493.55,2491.3,2491.3,GRASIM,1730
2493.1,2024-06-14 11:51:00,NSE,2494.15,2491.3,2492.95,GRASIM,2029
2494.6,2024-06-14 11:52:00,NSE,2495.25,2493.05,2493.1,GRASIM,869
2493.45,2024-06-14 11:53:00,NSE,2494.7,2493.45,2494.6,GRASIM,865
2494.25,2024-06-14 11:54:00,NSE,2494.65,2493.3,2493.45,GRASIM,515
2493.1,2024-06-14 11:55:00,NSE,2494.25,2492.0,2494.25,GRASIM,712
2492.0,2024-06-14 11:56:00,NSE,2493.1,2492.0,2492.55,GRASIM,620
2490.0,2024-06-14 11:57:00,NSE,2493.35,2490.0,2492.0,GRASIM,3355
2489.6,2024-06-14 11:58:00,NSE,2490.35,2485.55,2490.0,GRASIM,4664
2488.25,2024-06-14 11:59:00,NSE,2489.85,2487.1,2489.6,GRASIM,1840
2489.9,2024-06-14 12:00:00,NSE,2489.9,2488.1,2489.35,GRASIM,1720
2488.95,2024-06-14 12:01:00,NSE,2490.0,2488.2,2489.9,GRASIM,585
2488.9,2024-06-14 12:02:00,NSE,2489.35,2487.9,2488.95,GRASIM,2410
2487.55,2024-06-14 12:03:00,NSE,2490.25,2487.5,2489.0,GRASIM,1191
2487.8,2024-06-14 12:04:00,NSE,2489.45,2487.5,2488.0,GRASIM,1293
2488.75,2024-06-14 12:05:00,NSE,2488.95,2487.55,2487.8,GRASIM,441
2489.0,2024-06-14 12:06:00,NSE,2489.0,2488.05,2488.75,GRASIM,594
2489.6,2024-06-14 12:07:00,NSE,2490.25,2488.15,2488.9,GRASIM,520
2488.45,2024-06-14 12:08:00,NSE,2489.6,2488.2,2488.5,GRASIM,453
2488.15,2024-06-14 12:09:00,NSE,2489.3,2488.05,2488.45,GRASIM,666
2490.25,2024-06-14 12:10:00,NSE,2490.25,2488.0,2488.0,GRASIM,791
2489.95,2024-06-14 12:11:00,NSE,2490.0,2488.75,2489.9,GRASIM,464
2489.95,2024-06-14 12:12:00,NSE,2490.0,2489.1,2489.95,GRASIM,812
2489.35,2024-06-14 12:13:00,NSE,2489.95,2489.2,2489.95,GRASIM,399
2489.0,2024-06-14 12:14:00,NSE,2489.95,2488.9,2489.35,GRASIM,760
2489.0,2024-06-14 12:15:00,NSE,2489.85,2488.0,2489.85,GRASIM,1687
2489.15,2024-06-14 12:16:00,NSE,2489.45,2488.45,2489.0,GRASIM,769
2488.8,2024-06-14 12:17:00,NSE,2489.8,2488.0,2488.1,GRASIM,1266
2489.0,2024-06-14 12:18:00,NSE,2489.8,2488.2,2489.0,GRASIM,969
2488.9,2024-06-14 12:19:00,NSE,2489.0,2488.1,2489.0,GRASIM,181
2486.2,2024-06-14 12:20:00,NSE,2488.7,2485.5,2488.1,GRASIM,2401
2481.9,2024-06-14 12:21:00,NSE,2488.4,2481.9,2486.2,GRASIM,4402
2483.0,2024-06-14 12:22:00,NSE,2483.85,2481.1,2482.9,GRASIM,4058
2480.7,2024-06-14 12:23:00,NSE,2483.0,2480.0,2482.8,GRASIM,5850
2480.55,2024-06-14 12:24:00,NSE,2481.0,2480.0,2480.7,GRASIM,1258
2481.0,2024-06-14 12:25:00,NSE,2481.0,2480.0,2480.55,GRASIM,2538
2478.75,2024-06-14 12:26:00,NSE,2481.0,2476.05,2481.0,GRASIM,11543
2481.75,2024-06-14 12:27:00,NSE,2481.95,2478.65,2479.9,GRASIM,2673
2480.9,2024-06-14 12:28:00,NSE,2481.85,2480.0,2481.6,GRASIM,1483
2479.0,2024-06-14 12:29:00,NSE,2480.9,2478.4,2480.9,GRASIM,704
2479.05,2024-06-14 12:30:00,NSE,2480.6,2478.4,2479.0,GRASIM,2195
2479.3,2024-06-14 12:31:00,NSE,2479.55,2478.45,2479.05,GRASIM,1508
2476.3,2024-06-14 12:32:00,NSE,2479.4,2476.3,2479.4,GRASIM,1814
2476.6,2024-06-14 12:33:00,NSE,2476.95,2476.0,2476.0,GRASIM,2201
2476.95,2024-06-14 12:34:00,NSE,2477.9,2476.05,2476.6,GRASIM,876
2477.0,2024-06-14 12:35:00,NSE,2478.0,2476.25,2476.95,GRASIM,1119
2476.8,2024-06-14 12:36:00,NSE,2477.0,2476.35,2477.0,GRASIM,538
2473.0,2024-06-14 12:37:00,NSE,2476.8,2473.0,2476.8,GRASIM,6544
2476.3,2024-06-14 12:38:00,NSE,2476.3,2472.35,2473.35,GRASIM,3891
2477.1,2024-06-14 12:39:00,NSE,2478.4,2475.7,2476.3,GRASIM,1598
2475.5,2024-06-14 12:40:00,NSE,2477.95,2475.0,2477.1,GRASIM,1142
2474.5,2024-06-14 12:41:00,NSE,2476.15,2474.05,2475.5,GRASIM,981
2474.45,2024-06-14 12:42:00,NSE,2474.5,2474.0,2474.3,GRASIM,1555
2473.8,2024-06-14 12:43:00,NSE,2474.45,2473.0,2474.2,GRASIM,2241
2472.85,2024-06-14 12:44:00,NSE,2473.5,2472.7,2473.2,GRASIM,858
2470.95,2024-06-14 12:45:00,NSE,2472.85,2470.3,2472.85,GRASIM,2459
2470.95,2024-06-14 12:46:00,NSE,2471.45,2470.15,2470.15,GRASIM,5501
2474.0,2024-06-14 12:47:00,NSE,2474.0,2470.05,2470.35,GRASIM,3951
2476.15,2024-06-14 12:48:00,NSE,2477.5,2473.35,2474.0,GRASIM,3941
2475.85,2024-06-14 12:49:00,NSE,2478.95,2475.35,2477.5,GRASIM,2986
2478.75,2024-06-14 12:50:00,NSE,2478.95,2475.1,2475.35,GRASIM,3315
2479.55,2024-06-14 12:51:00,NSE,2481.45,2477.95,2478.7,GRASIM,4988
2479.45,2024-06-14 12:52:00,NSE,2480.0,2478.8,2479.0,GRASIM,1742
2479.0,2024-06-14 12:53:00,NSE,2480.95,2478.15,2479.45,GRASIM,2224
2476.95,2024-06-14 12:54:00,NSE,2479.0,2476.95,2479.0,GRASIM,901
2477.5,2024-06-14 12:55:00,NSE,2477.85,2476.95,2476.95,GRASIM,802
2476.35,2024-06-14 12:56:00,NSE,2477.4,2476.0,2477.4,GRASIM,933
2476.0,2024-06-14 12:57:00,NSE,2477.05,2475.5,2476.35,GRASIM,939
2474.85,2024-06-14 12:58:00,NSE,2476.85,2474.5,2476.0,GRASIM,2968
2475.0,2024-06-14 12:59:00,NSE,2476.15,2473.55,2474.85,GRASIM,2510
2473.0,2024-06-14 13:00:00,NSE,2475.0,2473.0,2474.0,GRASIM,914
2472.8,2024-06-14 13:01:00,NSE,2474.1,2471.05,2473.65,GRASIM,2928
2473.8,2024-06-14 13:02:00,NSE,2474.5,2472.05,2472.8,GRASIM,1642
2472.0,2024-06-14 13:03:00,NSE,2473.8,2472.0,2473.8,GRASIM,1055
2473.0,2024-06-14 13:04:00,NSE,2473.0,2472.0,2472.0,GRASIM,729
2472.3,2024-06-14 13:05:00,NSE,2472.4,2471.35,2472.4,GRASIM,1033
2471.05,2024-06-14 13:06:00,NSE,2472.3,2471.05,2472.3,GRASIM,416
2473.4,2024-06-14 13:07:00,NSE,2473.55,2470.75,2471.0,GRASIM,1629
2473.3,2024-06-14 13:08:00,NSE,2473.75,2472.05,2473.4,GRASIM,634
2473.1,2024-06-14 13:09:00,NSE,2473.8,2472.25,2473.75,GRASIM,923
2473.95,2024-06-14 13:10:00,NSE,2474.05,2473.1,2473.1,GRASIM,396
2474.85,2024-06-14 13:11:00,NSE,2474.95,2473.25,2473.75,GRASIM,1144
2474.8,2024-06-14 13:12:00,NSE,2476.0,2473.3,2474.0,GRASIM,1832
2479.65,2024-06-14 13:13:00,NSE,2479.7,2474.8,2474.8,GRASIM,3252
2480.25,2024-06-14 13:14:00,NSE,2480.5,2478.05,2478.4,GRASIM,3773
2477.0,2024-06-14 13:15:00,NSE,2480.25,2476.65,2480.25,GRASIM,1661
2476.3,2024-06-14 13:16:00,NSE,2477.0,2475.0,2477.0,GRASIM,1187
2477.0,2024-06-14 13:17:00,NSE,2477.0,2476.1,2476.3,GRASIM,992
2477.0,2024-06-14 13:18:00,NSE,2477.0,2475.05,2477.0,GRASIM,784
2476.95,2024-06-14 13:19:00,NSE,2477.0,2475.65,2477.0,GRASIM,1093
2476.45,2024-06-14 13:20:00,NSE,2476.95,2475.0,2476.95,GRASIM,1338
2478.9,2024-06-14 13:21:00,NSE,2478.9,2475.8,2477.0,GRASIM,1593
2476.35,2024-06-14 13:22:00,NSE,2478.9,2475.45,2478.2,GRASIM,1312
2480.5,2024-06-14 13:23:00,NSE,2480.5,2475.35,2476.35,GRASIM,2403
2481.25,2024-06-14 13:24:00,NSE,2482.5,2479.2,2480.5,GRASIM,4008
2483.75,2024-06-14 13:25:00,NSE,2484.0,2481.05,2481.05,GRASIM,8767
2482.5,2024-06-14 13:26:00,NSE,2484.0,2481.2,2483.6,GRASIM,5041
2480.5,2024-06-14 13:27:00,NSE,2482.5,2480.5,2482.5,GRASIM,2587
2480.25,2024-06-14 13:28:00,NSE,2481.5,2479.05,2481.3,GRASIM,1522
2481.0,2024-06-14 13:29:00,NSE,2481.0,2479.9,2480.5,GRASIM,784
2481.0,2024-06-14 13:30:00,NSE,2481.0,2480.2,2481.0,GRASIM,1213
2483.4,2024-06-14 13:31:00,NSE,2483.9,2480.4,2481.0,GRASIM,3133
2482.65,2024-06-14 13:32:00,NSE,2484.0,2482.35,2483.9,GRASIM,1140
2481.0,2024-06-14 13:33:00,NSE,2483.25,2481.0,2482.65,GRASIM,564
2480.65,2024-06-14 13:34:00,NSE,2481.7,2480.0,2481.0,GRASIM,1932
2480.85,2024-06-14 13:35:00,NSE,2481.0,2480.0,2480.65,GRASIM,1664
2478.85,2024-06-14 13:36:00,NSE,2480.85,2478.85,2480.85,GRASIM,1273
2476.1,2024-06-14 13:37:00,NSE,2479.0,2476.1,2478.1,GRASIM,963
2478.25,2024-06-14 13:38:00,NSE,2478.65,2476.1,2477.35,GRASIM,1104
2477.6,2024-06-14 13:39:00,NSE,2478.5,2477.05,2478.25,GRASIM,447
2478.1,2024-06-14 13:40:00,NSE,2478.4,2477.0,2477.6,GRASIM,1230
2478.4,2024-06-14 13:41:00,NSE,2478.4,2477.05,2477.1,GRASIM,1284
2477.05,2024-06-14 13:42:00,NSE,2478.4,2477.0,2478.4,GRASIM,1528
2478.15,2024-06-14 13:43:00,NSE,2478.25,2476.6,2477.95,GRASIM,1024
2476.75,2024-06-14 13:44:00,NSE,2478.35,2475.55,2478.15,GRASIM,1459
2476.6,2024-06-14 13:45:00,NSE,2477.45,2474.9,2476.75,GRASIM,1740
2476.6,2024-06-14 13:46:00,NSE,2478.2,2476.15,2476.65,GRASIM,956
2480.6,2024-06-14 13:47:00,NSE,2481.0,2476.5,2476.6,GRASIM,4172
2481.0,2024-06-14 13:48:00,NSE,2481.0,2479.05,2480.6,GRASIM,880
2480.0,2024-06-14 13:49:00,NSE,2481.0,2479.55,2480.85,GRASIM,1406
2477.9,2024-06-14 13:50:00,NSE,2480.45,2476.2,2480.0,GRASIM,2559
2476.0,2024-06-14 13:51:00,NSE,2477.9,2475.0,2476.55,GRASIM,526
2476.55,2024-06-14 13:52:00,NSE,2477.9,2475.45,2475.5,GRASIM,1975
2474.3,2024-06-14 13:53:00,NSE,2476.65,2473.4,2476.55,GRASIM,1799
2469.3,2024-06-14 13:54:00,NSE,2475.0,2469.05,2474.85,GRASIM,4857
2468.55,2024-06-14 13:55:00,NSE,2470.8,2468.0,2469.3,GRASIM,5190
2470.6,2024-06-14 13:56:00,NSE,2470.6,2468.15,2469.85,GRASIM,2249
2471.1,2024-06-14 13:57:00,NSE,2472.0,2469.3,2470.0,GRASIM,806
2472.35,2024-06-14 13:58:00,NSE,2472.6,2470.0,2471.1,GRASIM,2874
2472.25,2024-06-14 13:59:00,NSE,2472.95,2472.25,2472.35,GRASIM,1420
2472.75,2024-06-14 14:00:00,NSE,2473.0,2471.9,2472.25,GRASIM,598
2471.15,2024-06-14 14:01:00,NSE,2473.0,2470.0,2472.75,GRASIM,1650
2470.8,2024-06-14 14:02:00,NSE,2471.15,2469.6,2471.15,GRASIM,927
2471.8,2024-06-14 14:03:00,NSE,2471.85,2469.6,2470.8,GRASIM,1094
2471.25,2024-06-14 14:04:00,NSE,2472.0,2470.4,2471.8,GRASIM,884
2470.9,2024-06-14 14:05:00,NSE,2471.95,2470.05,2470.45,GRASIM,480
2470.9,2024-06-14 14:06:00,NSE,2470.9,2470.55,2470.9,GRASIM,477
2470.8,2024-06-14 14:07:00,NSE,2470.9,2469.45,2470.5,GRASIM,1531
2470.3,2024-06-14 14:08:00,NSE,2470.7,2470.0,2470.7,GRASIM,1045
2470.15,2024-06-14 14:09:00,NSE,2471.4,2469.05,2469.75,GRASIM,2502
2470.7,2024-06-14 14:10:00,NSE,2470.9,2469.0,2469.0,GRASIM,1861
2471.9,2024-06-14 14:11:00,NSE,2472.0,2469.7,2470.7,GRASIM,774
2470.95,2024-06-14 14:12:00,NSE,2471.9,2470.55,2471.9,GRASIM,297
2473.8,2024-06-14 14:13:00,NSE,2474.0,2471.95,2471.95,GRASIM,4660
2472.2,2024-06-14 14:14:00,NSE,2474.2,2472.2,2474.1,GRASIM,549
2471.95,2024-06-14 14:15:00,NSE,2473.05,2470.7,2473.05,GRASIM,1186
2472.0,2024-06-14 14:16:00,NSE,2472.0,2470.0,2471.7,GRASIM,1602
2470.0,2024-06-14 14:17:00,NSE,2471.35,2468.8,2471.35,GRASIM,6608
