close,datetime,exchange_code,high,low,open,stock_code,volume
1727.55,2024-06-13 10:47:00,NSE,1728.0,1727.05,1727.7,KOTMAH,9534
1727.0,2024-06-13 10:48:00,NSE,1727.9,1727.0,1727.55,KOTMAH,16706
1726.5,2024-06-13 10:49:00,NSE,1727.5,1726.25,1726.9,KOTMAH,7719
1725.9,2024-06-13 10:50:00,NSE,1726.5,1725.5,1726.5,KOTMAH,7483
1725.85,2024-06-13 10:51:00,NSE,1726.3,1725.35,1725.9,KOTMAH,9576
1725.65,2024-06-13 10:52:00,NSE,1726.1,1725.35,1725.6,KOTMAH,19720
1725.0,2024-06-13 10:53:00,NSE,1726.1,1725.0,1725.65,KOTMAH,12454
1724.9,2024-06-13 10:54:00,NSE,1725.1,1724.45,1724.95,KOTMAH,10482
1725.0,2024-06-13 10:55:00,NSE,1725.45,1724.8,1725.0,KOTMAH,9606
1725.75,2024-06-13 10:56:00,NSE,1725.75,1724.9,1724.95,KOTMAH,11874
1725.05,2024-06-13 10:57:00,NSE,1725.6,1724.9,1725.35,KOTMAH,21846
1724.4,2024-06-13 10:58:00,NSE,1725.05,1723.6,1725.05,KOTMAH,14078
1724.2,2024-06-13 10:59:00,NSE,1724.4,1723.5,1724.4,KOTMAH,7467
1723.95,2024-06-13 11:00:00,NSE,1724.65,1723.0,1724.2,KOTMAH,10752
1723.95,2024-06-13 11:01:00,NSE,1724.3,1723.2,1723.95,KOTMAH,7004
1724.1,2024-06-13 11:02:00,NSE,1724.15,1723.5,1723.55,KOTMAH,6659
1725.0,2024-06-13 11:03:00,NSE,1725.0,1724.0,1724.1,KOTMAH,6321
1725.0,2024-06-13 11:04:00,NSE,1725.0,1724.35,1725.0,KOTMAH,6263
1724.4,2024-06-13 11:05:00,NSE,1725.0,1724.3,1725.0,KOTMAH,6657
1724.6,2024-06-13 11:06:00,NSE,1725.0,1724.1,1724.4,KOTMAH,21114
1725.3,2024-06-13 11:07:00,NSE,1726.2,1724.6,1724.6,KOTMAH,24267
1724.55,2024-06-13 11:08:00,NSE,1726.2,1724.55,1725.95,KOTMAH,8136
1724.25,2024-06-13 11:09:00,NSE,1725.0,1724.1,1724.6,KOTMAH,6956
1724.9,2024-06-13 11:10:00,NSE,1725.35,1724.25,1724.3,KOTMAH,6737
1725.1,2024-06-13 11:11:00,NSE,1725.35,1724.65,1724.9,KOTMAH,7756
1725.0,2024-06-13 11:12:00,NSE,1725.9,1724.75,1725.1,KOTMAH,7965
1724.5,2024-06-13 11:13:00,NSE,1725.15,1723.55,1725.0,KOTMAH,7326
1724.45,2024-06-13 11:14:00,NSE,1725.0,1724.2,1724.5,KOTMAH,7165
1724.5,2024-06-13 11:15:00,NSE,1724.7,1723.7,1724.45,KOTMAH,6477
1724.0,2024-06-13 11:16:00,NSE,1724.5,1723.6,1724.5,KOTMAH,21618
1723.95,2024-06-13 11:17:00,NSE,1724.35,1723.4,1723.95,KOTMAH,7313
1723.4,2024-06-13 11:18:00,NSE,1724.95,1723.4,1723.95,KOTMAH,7999
1723.2,2024-06-13 11:19:00,NSE,1724.25,1723.15,1724.1,KOTMAH,8390
1722.1,2024-06-13 11:20:00,NSE,1724.15,1722.0,1723.55,KOTMAH,14160
1720.9,2024-06-13 11:21:00,NSE,1723.35,1720.15,1722.15,KOTMAH,75206
1719.85,2024-06-13 11:22:00,NSE,1721.15,1719.0,1720.05,KOTMAH,39010
1719.75,2024-06-13 11:23:00,NSE,1720.0,1719.05,1719.8,KOTMAH,16496
1719.35,2024-06-13 11:24:00,NSE,1720.0,1719.0,1719.75,KOTMAH,13114
1719.8,2024-06-13 11:25:00,NSE,1720.0,1719.05,1719.4,KOTMAH,13148
1720.0,2024-06-13 11:26:00,NSE,1720.0,1719.25,1719.8,KOTMAH,11389
1719.95,2024-06-13 11:27:00,NSE,1720.0,1719.8,1719.9,KOTMAH,6902
1719.8,2024-06-13 11:28:00,NSE,1720.0,1719.8,1719.9,KOTMAH,7816
1719.85,2024-06-13 11:29:00,NSE,1720.0,1719.8,1720.0,KOTMAH,7974
1720.0,2024-06-13 11:30:00,NSE,1720.0,1719.5,1719.5,KOTMAH,25112
1720.0,2024-06-13 11:31:00,NSE,1720.0,1719.65,1719.95,KOTMAH,7174
1719.85,2024-06-13 11:32:00,NSE,1720.0,1719.85,1720.0,KOTMAH,8982
1719.9,2024-06-13 11:33:00,NSE,1720.0,1719.1,1719.85,KOTMAH,6716
1719.85,2024-06-13 11:34:00,NSE,1720.0,1719.85,1719.95,KOTMAH,7460
1720.0,2024-06-13 11:35:00,NSE,1720.0,1719.85,1719.85,KOTMAH,5586
1720.0,2024-06-13 11:36:00,NSE,1720.0,1719.85,1719.85,KOTMAH,34263
1720.0,2024-06-13 11:37:00,NSE,1720.0,1719.95,1720.0,KOTMAH,13125
1719.95,2024-06-13 11:38:00,NSE,1720.0,1719.95,1720.0,KOTMAH,8968
1720.0,2024-06-13 11:39:00,NSE,1720.0,1720.0,1720.0,KOTMAH,12858
1719.0,2024-06-13 11:40:00,NSE,1720.2,1719.0,1720.0,KOTMAH,47111
1719.75,2024-06-13 11:41:00,NSE,1719.75,1719.05,1719.15,KOTMAH,7025
1720.0,2024-06-13 11:42:00,NSE,1720.0,1719.5,1719.75,KOTMAH,8505
1720.0,2024-06-13 11:43:00,NSE,1720.0,1719.5,1720.0,KOTMAH,7035
1719.95,2024-06-13 11:44:00,NSE,1720.0,1719.5,1720.0,KOTMAH,7073
1720.0,2024-06-13 11:45:00,NSE,1720.0,1719.55,1719.95,KOTMAH,19742
1719.6,2024-06-13 11:46:00,NSE,1720.0,1719.6,1720.0,KOTMAH,5839
1720.0,2024-06-13 11:47:00,NSE,1720.0,1719.55,1719.9,KOTMAH,7604
1719.9,2024-06-13 11:48:00,NSE,1720.0,1719.9,1720.0,KOTMAH,7456
1721.0,2024-06-13 11:49:00,NSE,1721.0,1719.9,1720.0,KOTMAH,8637
1722.55,2024-06-13 11:50:00,NSE,1722.85,1720.85,1720.85,KOTMAH,7442
1722.9,2024-06-13 11:51:00,NSE,1722.95,1722.5,1722.55,KOTMAH,15813
1723.15,2024-06-13 11:52:00,NSE,1723.25,1722.75,1722.75,KOTMAH,7010
1723.7,2024-06-13 11:53:00,NSE,1724.2,1723.0,1723.25,KOTMAH,7836
1724.0,2024-06-13 11:54:00,NSE,1724.1,1723.45,1723.7,KOTMAH,7510
1724.0,2024-06-13 11:55:00,NSE,1724.05,1723.95,1724.0,KOTMAH,10983
1724.0,2024-06-13 11:56:00,NSE,1724.0,1723.8,1724.0,KOTMAH,17018
1724.35,2024-06-13 11:57:00,NSE,1724.5,1723.8,1724.0,KOTMAH,6201
1724.25,2024-06-13 11:58:00,NSE,1724.35,1723.7,1724.35,KOTMAH,5680
1724.5,2024-06-13 11:59:00,NSE,1725.0,1723.8,1724.25,KOTMAH,7686
1724.95,2024-06-13 12:00:00,NSE,1725.5,1724.3,1724.5,KOTMAH,7461
1725.35,2024-06-13 12:01:00,NSE,1725.45,1724.9,1724.95,KOTMAH,5478
1725.0,2024-06-13 12:02:00,NSE,1725.6,1725.0,1725.35,KOTMAH,5658
1725.55,2024-06-13 12:03:00,NSE,1725.55,1725.0,1725.0,KOTMAH,5378
1724.8,2024-06-13 12:04:00,NSE,1725.65,1724.8,1725.55,KOTMAH,7558
1725.0,2024-06-13 12:05:00,NSE,1725.0,1724.45,1724.8,KOTMAH,3839
1725.3,2024-06-13 12:06:00,NSE,1725.55,1725.0,1725.0,KOTMAH,7215
1725.35,2024-06-13 12:07:00,NSE,1725.7,1724.75,1725.0,KOTMAH,11969
1725.7,2024-06-13 12:08:00,NSE,1725.85,1725.0,1725.35,KOTMAH,8442
1725.6,2024-06-13 12:09:00,NSE,1726.15,1725.2,1725.7,KOTMAH,11089
1725.75,2024-06-13 12:10:00,NSE,1726.4,1725.1,1725.6,KOTMAH,24738
1726.2,2024-06-13 12:11:00,NSE,1726.7,1725.3,1725.3,KOTMAH,9839
1726.1,2024-06-13 12:12:00,NSE,1726.9,1726.1,1726.1,KOTMAH,10075
1725.0,2024-06-13 12:13:00,NSE,1726.65,1725.0,1726.1,KOTMAH,5784
1725.05,2024-06-13 12:14:00,NSE,1725.6,1725.0,1725.0,KOTMAH,10020
1724.0,2024-06-13 12:15:00,NSE,1725.15,1723.5,1725.05,KOTMAH,22969
1724.75,2024-06-13 12:16:00,NSE,1725.05,1724.0,1724.1,KOTMAH,47240
1725.15,2024-06-13 12:17:00,NSE,1725.55,1725.0,1725.0,KOTMAH,5648
1725.0,2024-06-13 12:18:00,NSE,1725.35,1725.0,1725.15,KOTMAH,4029
1724.1,2024-06-13 12:19:00,NSE,1725.15,1724.0,1725.0,KOTMAH,35959
1724.15,2024-06-13 12:20:00,NSE,1724.15,1724.0,1724.1,KOTMAH,2528
1724.7,2024-06-13 12:21:00,NSE,1724.7,1724.1,1724.15,KOTMAH,3483
1724.5,2024-06-13 12:22:00,NSE,1724.7,1724.05,1724.7,KOTMAH,3017
1724.3,2024-06-13 12:23:00,NSE,1724.5,1724.0,1724.5,KOTMAH,2547
1725.05,2024-06-13 12:24:00,NSE,1725.2,1724.25,1724.3,KOTMAH,36352
1725.1,2024-06-13 12:25:00,NSE,1725.2,1725.0,1725.05,KOTMAH,2366
1724.85,2024-06-13 12:26:00,NSE,1725.1,1724.3,1725.1,KOTMAH,13038
1724.95,2024-06-13 12:27:00,NSE,1725.0,1724.15,1724.85,KOTMAH,3471
1724.6,2024-06-13 12:28:00,NSE,1724.95,1724.25,1724.95,KOTMAH,1814
1725.05,2024-06-13 12:29:00,NSE,1725.05,1724.45,1724.6,KOTMAH,4877
1725.0,2024-06-13 12:30:00,NSE,1725.1,1725.0,1725.1,KOTMAH,2490
1725.0,2024-06-13 12:31:00,NSE,1725.05,1725.0,1725.05,KOTMAH,2879
1725.05,2024-06-13 12:32:00,NSE,1725.05,1725.0,1725.05,KOTMAH,5915
1725.05,2024-06-13 12:33:00,NSE,1725.05,1725.0,1725.05,KOTMAH,1935
1725.05,2024-06-13 12:34:00,NSE,1725.05,1725.0,1725.0,KOTMAH,12181
1725.05,2024-06-13 12:35:00,NSE,1725.1,1725.0,1725.05,KOTMAH,3671
1725.1,2024-06-13 12:36:00,NSE,1725.1,1725.05,1725.05,KOTMAH,2576
1725.05,2024-06-13 12:37:00,NSE,1725.05,1725.0,1725.05,KOTMAH,8288
1725.85,2024-06-13 12:38:00,NSE,1725.85,1725.05,1725.15,KOTMAH,22670
1726.0,2024-06-13 12:39:00,NSE,1726.15,1726.0,1726.0,KOTMAH,18801
1726.0,2024-06-13 12:40:00,NSE,1726.05,1726.0,1726.05,KOTMAH,4178
1725.3,2024-06-13 12:41:00,NSE,1726.0,1725.05,1726.0,KOTMAH,2500
1725.15,2024-06-13 12:42:00,NSE,1725.3,1725.05,1725.3,KOTMAH,31616
1725.8,2024-06-13 12:43:00,NSE,1726.0,1725.05,1725.15,KOTMAH,70895
1726.0,2024-06-13 12:44:00,NSE,1726.0,1725.6,1725.8,KOTMAH,3559
1726.05,2024-06-13 12:45:00,NSE,1726.4,1725.8,1726.0,KOTMAH,2520
1726.0,2024-06-13 12:46:00,NSE,1726.35,1726.0,1726.35,KOTMAH,5228
1725.55,2024-06-13 12:47:00,NSE,1726.05,1725.55,1726.0,KOTMAH,19051
1725.55,2024-06-13 12:48:00,NSE,1726.05,1725.35,1726.0,KOTMAH,6695
1726.0,2024-06-13 12:49:00,NSE,1726.4,1725.6,1725.75,KOTMAH,6537
1726.15,2024-06-13 12:50:00,NSE,1726.55,1726.0,1726.0,KOTMAH,3312
1725.95,2024-06-13 12:51:00,NSE,1726.25,1725.95,1726.15,KOTMAH,14771
1725.5,2024-06-13 12:52:00,NSE,1725.95,1725.5,1725.95,KOTMAH,1689
1725.3,2024-06-13 12:53:00,NSE,1725.35,1725.25,1725.25,KOTMAH,6960
1726.15,2024-06-13 12:54:00,NSE,1726.15,1725.3,1725.3,KOTMAH,4545
1726.0,2024-06-13 12:55:00,NSE,1726.45,1726.0,1726.15,KOTMAH,6292
1725.35,2024-06-13 12:56:00,NSE,1726.05,1725.25,1726.05,KOTMAH,35105
1726.0,2024-06-13 12:57:00,NSE,1726.05,1725.25,1725.3,KOTMAH,27843
1725.5,2024-06-13 12:58:00,NSE,1726.1,1725.25,1726.05,KOTMAH,31362
1725.0,2024-06-13 12:59:00,NSE,1726.1,1725.0,1725.5,KOTMAH,13008
1725.0,2024-06-13 13:00:00,NSE,1725.5,1725.0,1725.25,KOTMAH,6072
1725.0,2024-06-13 13:01:00,NSE,1725.35,1725.0,1725.05,KOTMAH,11585
1725.0,2024-06-13 13:02:00,NSE,1725.4,1725.0,1725.05,KOTMAH,14911
1724.6,2024-06-13 13:03:00,NSE,1725.15,1723.7,1725.0,KOTMAH,25081
1724.9,2024-06-13 13:04:00,NSE,1725.1,1724.25,1724.5,KOTMAH,38554
1724.95,2024-06-13 13:05:00,NSE,1724.95,1724.25,1724.9,KOTMAH,2308
1724.45,2024-06-13 13:06:00,NSE,1724.95,1724.4,1724.95,KOTMAH,2435
1724.2,2024-06-13 13:07:00,NSE,1725.1,1724.2,1724.5,KOTMAH,12908
1724.15,2024-06-13 13:08:00,NSE,1724.45,1723.8,1724.1,KOTMAH,208397
1724.2,2024-06-13 13:09:00,NSE,1724.5,1724.0,1724.15,KOTMAH,2245
1724.8,2024-06-13 13:10:00,NSE,1724.8,1724.05,1724.2,KOTMAH,3233
1725.0,2024-06-13 13:11:00,NSE,1725.1,1724.85,1724.85,KOTMAH,15378
1724.25,2024-06-13 13:12:00,NSE,1725.05,1723.7,1725.05,KOTMAH,7015
1724.05,2024-06-13 13:13:00,NSE,1724.25,1723.7,1724.25,KOTMAH,3039
1724.05,2024-06-13 13:14:00,NSE,1724.05,1724.0,1724.05,KOTMAH,4762
1724.0,2024-06-13 13:15:00,NSE,1724.1,1724.0,1724.0,KOTMAH,15183
1724.35,2024-06-13 13:16:00,NSE,1724.35,1724.0,1724.1,KOTMAH,3663
1724.75,2024-06-13 13:17:00,NSE,1724.8,1724.0,1724.2,KOTMAH,2485
1725.0,2024-06-13 13:18:00,NSE,1725.1,1724.6,1724.75,KOTMAH,3766
1725.05,2024-06-13 13:19:00,NSE,1725.1,1725.0,1725.1,KOTMAH,2665
1725.05,2024-06-13 13:20:00,NSE,1725.05,1724.6,1725.05,KOTMAH,16898
1725.0,2024-06-13 13:21:00,NSE,1725.05,1725.0,1725.0,KOTMAH,3290
1725.0,2024-06-13 13:22:00,NSE,1725.05,1725.0,1725.05,KOTMAH,4471
1725.0,2024-06-13 13:23:00,NSE,1725.05,1724.0,1725.0,KOTMAH,31914
1725.05,2024-06-13 13:24:00,NSE,1725.05,1724.0,1725.05,KOTMAH,23339
1725.45,2024-06-13 13:25:00,NSE,1725.5,1724.7,1725.05,KOTMAH,5066
1726.15,2024-06-13 13:26:00,NSE,1726.2,1725.05,1725.45,KOTMAH,5272
1725.65,2024-06-13 13:27:00,NSE,1726.2,1725.5,1726.2,KOTMAH,6405
1725.75,2024-06-13 13:28:00,NSE,1726.3,1725.4,1726.3,KOTMAH,5382
1725.1,2024-06-13 13:29:00,NSE,1726.2,1725.1,1725.5,KOTMAH,4327
1725.0,2024-06-13 13:30:00,NSE,1725.3,1725.0,1725.3,KOTMAH,15974
1724.35,2024-06-13 13:31:00,NSE,1725.05,1724.35,1725.05,KOTMAH,8621
1724.0,2024-06-13 13:32:00,NSE,1724.35,1723.7,1724.3,KOTMAH,6143
1722.0,2024-06-13 13:33:00,NSE,1724.05,1722.0,1724.05,KOTMAH,8298
1724.3,2024-06-13 13:34:00,NSE,1724.35,1722.0,1722.05,KOTMAH,7367
1724.0,2024-06-13 13:35:00,NSE,1724.65,1724.0,1724.0,KOTMAH,10617
1724.5,2024-06-13 13:36:00,NSE,1724.9,1724.0,1724.05,KOTMAH,6083
1724.5,2024-06-13 13:37:00,NSE,1724.95,1724.45,1724.55,KOTMAH,18364
1725.05,2024-06-13 13:38:00,NSE,1725.05,1724.15,1724.6,KOTMAH,5477
1724.85,2024-06-13 13:39:00,NSE,1725.05,1724.0,1725.0,KOTMAH,24081
1724.2,2024-06-13 13:40:00,NSE,1724.85,1724.15,1724.5,KOTMAH,2608
1725.1,2024-06-13 13:41:00,NSE,1725.15,1724.05,1724.25,KOTMAH,9909
1725.25,2024-06-13 13:42:00,NSE,1725.35,1725.0,1725.15,KOTMAH,6477
1725.1,2024-06-13 13:43:00,NSE,1725.25,1725.0,1725.25,KOTMAH,9816
1725.05,2024-06-13 13:44:00,NSE,1725.1,1725.0,1725.05,KOTMAH,18264
1725.1,2024-06-13 13:45:00,NSE,1725.1,1725.0,1725.1,KOTMAH,16674
1724.05,2024-06-13 13:46:00,NSE,1725.1,1724.05,1725.0,KOTMAH,26434
1724.6,2024-06-13 13:47:00,NSE,1724.6,1724.0,1724.5,KOTMAH,4991
1724.0,2024-06-13 13:48:00,NSE,1724.6,1724.0,1724.6,KOTMAH,14746
1723.35,2024-06-13 13:49:00,NSE,1724.1,1723.2,1724.1,KOTMAH,6536
1724.65,2024-06-13 13:50:00,NSE,1724.65,1723.3,1723.35,KOTMAH,3222
1724.55,2024-06-13 13:51:00,NSE,1724.65,1724.1,1724.45,KOTMAH,6783
1724.35,2024-06-13 13:52:00,NSE,1724.55,1724.25,1724.5,KOTMAH,18651
1725.25,2024-06-13 13:53:00,NSE,1725.3,1724.25,1724.35,KOTMAH,10367
1725.1,2024-06-13 13:54:00,NSE,1725.2,1725.0,1725.2,KOTMAH,17814
1724.85,2024-06-13 13:55:00,NSE,1725.1,1724.15,1725.05,KOTMAH,15609
1723.45,2024-06-13 13:56:00,NSE,1724.9,1723.45,1724.5,KOTMAH,2989
1724.85,2024-06-13 13:57:00,NSE,1725.0,1723.3,1723.8,KOTMAH,6828
1725.0,2024-06-13 13:58:00,NSE,1725.2,1724.65,1724.65,KOTMAH,4213
1725.0,2024-06-13 13:59:00,NSE,1725.05,1725.0,1725.0,KOTMAH,7906
1725.0,2024-06-13 14:00:00,NSE,1725.05,1725.0,1725.0,KOTMAH,16022
1723.95,2024-06-13 14:01:00,NSE,1724.5,1723.3,1723.75,KOTMAH,41188
1725.1,2024-06-13 14:02:00,NSE,1725.1,1723.65,1723.9,KOTMAH,14656
1724.0,2024-06-13 14:03:00,NSE,1725.1,1724.0,1725.1,KOTMAH,16984
1725.0,2024-06-13 14:04:00,NSE,1725.0,1724.1,1724.15,KOTMAH,9359
1724.85,2024-06-13 14:05:00,NSE,1725.05,1724.85,1725.0,KOTMAH,6261
1725.15,2024-06-13 14:06:00,NSE,1725.3,1724.7,1724.85,KOTMAH,22077
1725.05,2024-06-13 14:07:00,NSE,1725.6,1725.0,1725.15,KOTMAH,5321
1725.0,2024-06-13 14:08:00,NSE,1725.05,1725.0,1725.05,KOTMAH,19946
1725.0,2024-06-13 14:09:00,NSE,1725.05,1725.0,1725.0,KOTMAH,8138
