close,exchange_code,high,low,open,stock_code,volume
4685.3,NSE,4688.6,4682.0,4682.0,LTINFO,67
4690.35,NSE,4690.35,4685.3,4688.6,LTINFO,114
4688.85,NSE,4692.0,4688.05,4690.35,LTINFO,731
4688.1,NSE,4689.95,4686.1,4688.85,LTINFO,46
4690.0,NSE,4690.0,4688.1,4688.1,LTINFO,244
4691.65,NSE,4694.0,4691.2,4692.05,LTINFO,350
4695.05,NSE,4695.05,4691.65,4691.65,LTINFO,63
4695.4,NSE,4695.65,4692.15,4694.35,LTINFO,74
4697.2,NSE,4701.5,4693.95,4696.25,LTINFO,493
4697.2,NSE,4697.35,4695.0,4697.2,LTINFO,53
4697.2,NSE,4699.8,4697.0,4697.0,LTINFO,248
4700.0,NSE,4700.0,4697.0,4699.0,LTINFO,120
4704.9,NSE,4705.05,4698.05,4698.05,LTINFO,381
4702.0,NSE,4705.05,4701.7,4701.7,LTINFO,130
4710.0,NSE,4710.0,4702.55,4703.0,LTINFO,1366
4713.5,NSE,4715.0,4709.9,4709.9,LTINFO,728
4713.1,NSE,4715.95,4713.1,4715.0,LTINFO,384
4710.7,NSE,4714.0,4710.05,4713.1,LTINFO,76
4713.05,NSE,4714.6,4710.5,4710.7,LTINFO,474
4714.3,NSE,4714.3,4711.5,4713.8,LTINFO,101
4712.95,NSE,4714.0,4711.3,4711.3,LTINFO,42
4714.15,NSE,4716.0,4712.5,4714.0,LTINFO,588
4715.9,NSE,4715.9,4712.65,4715.0,LTINFO,544
4711.5,NSE,4715.8,4711.5,4713.25,LTINFO,287
4708.25,NSE,4711.8,4705.4,4711.55,LTINFO,579
4710.0,NSE,4710.0,4705.5,4710.0,LTINFO,348
4709.75,NSE,4715.0,4709.75,4710.0,LTINFO,294
4706.55,NSE,4712.0,4706.55,4709.8,LTINFO,80
4702.8,NSE,4708.8,4702.5,4708.8,LTINFO,154
4704.75,NSE,4707.45,4702.5,4705.35,LTINFO,216
4707.0,NSE,4707.0,4704.7,4704.75,LTINFO,19
4709.85,NSE,4709.85,4704.75,4704.75,LTINFO,149
4707.0,NSE,4709.55,4706.1,4706.1,LTINFO,23
4712.7,NSE,4712.7,4707.25,4707.25,LTINFO,458
4712.95,NSE,4713.0,4710.1,4713.0,LTINFO,116
4706.4,NSE,4709.6,4706.05,4709.6,LTINFO,84
4706.4,NSE,4709.5,4706.4,4706.4,LTINFO,70
4706.55,NSE,4710.4,4706.55,4709.55,LTINFO,122
4701.05,NSE,4706.45,4700.05,4706.45,LTINFO,669
4701.05,NSE,4703.8,4700.6,4703.8,LTINFO,113
4700.0,NSE,4703.6,4700.0,4703.6,LTINFO,80
4694.85,NSE,4699.85,4694.85,4699.85,LTINFO,1350
4696.75,NSE,4699.7,4692.2,4692.2,LTINFO,480
4695.0,NSE,4697.6,4695.0,4695.05,LTINFO,322
4688.25,NSE,4693.55,4688.25,4693.55,LTINFO,806
4692.25,NSE,4692.3,4686.05,4690.25,LTINFO,305
4686.3,NSE,4691.6,4686.15,4691.6,LTINFO,622
4691.7,NSE,4693.45,4686.35,4686.35,LTINFO,254
4690.7,NSE,4692.7,4686.05,4692.7,LTINFO,309
4689.25,NSE,4690.95,4688.45,4690.95,LTINFO,128
4687.75,NSE,4687.75,4687.5,4687.5,LTINFO,193
4691.35,NSE,4691.35,4688.0,4688.95,LTINFO,66
4687.0,NSE,4690.0,4687.0,4690.0,LTINFO,368
4687.0,NSE,4688.35,4685.0,4685.0,LTINFO,235
4689.35,NSE,4690.0,4687.0,4687.8,LTINFO,71
4689.3,NSE,4689.35,4689.3,4689.3,LTINFO,4
4689.6,NSE,4689.6,4687.6,4687.6,LTINFO,258
4687.7,NSE,4689.6,4687.7,4689.35,LTINFO,39
4691.1,NSE,4691.95,4687.85,4687.95,LTINFO,314
4697.7,NSE,4698.0,4691.9,4691.9,LTINFO,326
4690.55,NSE,4696.85,4690.55,4696.85,LTINFO,379
4691.95,NSE,4691.95,4691.9,4691.9,LTINFO,76
4689.0,NSE,4691.95,4687.0,4691.95,LTINFO,343
4696.0,NSE,4696.7,4692.15,4692.15,LTINFO,164
4685.6,NSE,4696.0,4685.6,4694.55,LTINFO,603
4697.5,NSE,4698.85,4687.0,4687.25,LTINFO,467
4695.85,NSE,4698.6,4694.6,4697.45,LTINFO,168
4695.3,NSE,4697.2,4695.3,4695.85,LTINFO,18
4694.4,NSE,4697.25,4694.15,4694.65,LTINFO,195
4696.6,NSE,4696.9,4694.45,4696.8,LTINFO,18
4696.6,NSE,4696.85,4696.6,4696.85,LTINFO,9
4694.1,NSE,4696.2,4693.55,4695.0,LTINFO,121
4692.95,NSE,4694.05,4690.25,4693.65,LTINFO,407
4690.0,NSE,4690.0,4690.0,4690.0,LTINFO,6
4690.0,NSE,4690.0,4687.15,4687.15,LTINFO,125
4687.65,NSE,4690.0,4687.65,4688.45,LTINFO,63
4685.5,NSE,4688.75,4685.15,4685.15,LTINFO,58
4686.1,NSE,4686.1,4686.0,4686.0,LTINFO,24
4685.6,NSE,4688.65,4684.2,4687.0,LTINFO,218
4684.2,NSE,4686.3,4684.2,4686.3,LTINFO,19
4687.0,NSE,4687.2,4684.2,4684.95,LTINFO,806
4691.0,NSE,4691.0,4688.4,4688.4,LTINFO,825
4684.15,NSE,4691.0,4684.15,4691.0,LTINFO,312
4689.8,NSE,4691.15,4689.2,4689.2,LTINFO,154
4693.4,NSE,4693.4,4686.65,4689.0,LTINFO,90
4690.0,NSE,4692.2,4690.0,4692.2,LTINFO,1060
4687.0,NSE,4691.0,4686.5,4691.0,LTINFO,345
4684.1,NSE,4684.25,4682.05,4684.0,LTINFO,290
4680.1,NSE,4684.0,4680.1,4682.1,LTINFO,168
4684.0,NSE,4684.0,4681.0,4682.5,LTINFO,64
4682.3,NSE,4683.95,4682.05,4682.95,LTINFO,171
4681.4,NSE,4683.95,4681.0,4682.3,LTINFO,179
4683.0,NSE,4683.0,4681.1,4682.95,LTINFO,75
4684.0,NSE,4684.0,4683.0,4683.0,LTINFO,83
4689.7,NSE,4691.45,4683.2,4683.4,LTINFO,181
4689.0,NSE,4689.45,4686.6,4687.6,LTINFO,13
4687.05,NSE,4689.3,4687.0,4689.0,LTINFO,41
4683.0,NSE,4687.0,4683.0,4687.0,LTINFO,139
4681.35,NSE,4684.85,4681.2,4683.0,LTINFO,108
4686.75,NSE,4687.45,4682.65,4683.5,LTINFO,35
4685.75,NSE,4688.7,4685.75,4688.7,LTINFO,13
4689.5,NSE,4689.5,4685.95,4685.95,LTINFO,184
4692.5,NSE,4694.65,4689.5,4689.5,LTINFO,101
4688.0,NSE,4694.6,4688.0,4692.5,LTINFO,176
4688.05,NSE,4691.9,4688.0,4688.7,LTINFO,50
4690.45,NSE,4690.7,4688.0,4690.7,LTINFO,23
4690.0,NSE,4690.4,4688.0,4690.4,LTINFO,5
4686.3,NSE,4688.75,4686.3,4688.0,LTINFO,76
4686.45,NSE,4688.3,4685.05,4688.0,LTINFO,51
4684.5,NSE,4686.4,4683.05,4686.0,LTINFO,245
4685.0,NSE,4685.0,4682.1,4684.0,LTINFO,266
4684.8,NSE,4684.8,4682.9,4682.9,LTINFO,13
4685.0,NSE,4688.0,4683.0,4684.3,LTINFO,179
4677.55,NSE,4683.0,4675.0,4683.0,LTINFO,2625
4672.75,NSE,4679.4,4672.75,4677.6,LTINFO,622
4672.7,NSE,4674.1,4670.15,4672.55,LTINFO,507
4673.15,NSE,4678.95,4672.5,4672.5,LTINFO,676
4672.4,NSE,4674.7,4670.35,4674.0,LTINFO,304
4668.0,NSE,4672.15,4668.0,4670.4,LTINFO,506
4672.3,NSE,4672.3,4668.0,4668.0,LTINFO,772
4675.0,NSE,4675.9,4675.0,4675.9,LTINFO,61
4673.05,NSE,4675.0,4672.75,4675.0,LTINFO,17
4674.75,NSE,4675.0,4674.75,4675.0,LTINFO,80
4677.6,NSE,4677.85,4674.75,4674.75,LTINFO,116
4680.0,NSE,4680.95,4674.95,4677.6,LTINFO,289
4682.95,NSE,4683.15,4680.0,4680.0,LTINFO,132
4681.0,NSE,4683.1,4681.0,4682.0,LTINFO,157
4689.7,NSE,4689.7,4682.0,4682.0,LTINFO,409
4690.0,NSE,4690.95,4687.55,4690.0,LTINFO,246
4689.45,NSE,4693.15,4688.0,4690.1,LTINFO,113
4685.9,NSE,4689.25,4685.9,4688.0,LTINFO,77
4685.9,NSE,4685.9,4682.0,4682.9,LTINFO,84
4692.7,NSE,4692.95,4689.85,4689.85,LTINFO,162
4691.1,NSE,4693.65,4689.5,4693.0,LTINFO,142
4691.1,NSE,4692.9,4690.7,4692.9,LTINFO,152
4696.15,NSE,4698.0,4692.35,4693.0,LTINFO,906
4700.35,NSE,4703.6,4695.6,4696.15,LTINFO,883
4700.0,NSE,4703.95,4700.0,4702.3,LTINFO,421
4696.0,NSE,4700.0,4696.0,4700.0,LTINFO,405
4693.15,NSE,4696.0,4693.15,4696.0,LTINFO,263
4698.7,NSE,4698.7,4692.75,4695.45,LTINFO,1086
4699.95,NSE,4699.95,4698.65,4698.65,LTINFO,180
4699.95,NSE,4699.95,4698.7,4699.95,LTINFO,68
4698.7,NSE,4700.0,4698.7,4699.95,LTINFO,209
4700.75,NSE,4700.75,4697.75,4699.2,LTINFO,227
4702.25,NSE,4702.95,4702.25,4702.95,LTINFO,191
4703.95,NSE,4704.0,4702.0,4703.35,LTINFO,96
4703.85,NSE,4704.0,4700.65,4704.0,LTINFO,373
4700.0,NSE,4703.85,4698.1,4701.3,LTINFO,334
4700.0,NSE,4700.0,4700.0,4700.0,LTINFO,785
4700.0,NSE,4700.0,4697.25,4700.0,LTINFO,419
4697.05,NSE,4700.0,4697.05,4700.0,LTINFO,249
4697.0,NSE,4697.05,4693.15,4693.15,LTINFO,154
4696.95,NSE,4697.0,4695.1,4697.0,LTINFO,52
4693.8,NSE,4696.85,4693.8,4696.85,LTINFO,78
4694.5,NSE,4695.0,4692.95,4693.25,LTINFO,52
4694.9,NSE,4698.85,4692.8,4692.8,LTINFO,831
4695.75,NSE,4695.75,4695.1,4695.15,LTINFO,15
4697.9,NSE,4697.9,4695.65,4695.8,LTINFO,68
4697.1,NSE,4697.9,4695.85,4697.9,LTINFO,130
4700.0,NSE,4700.0,4695.85,4695.85,LTINFO,2915
4700.0,NSE,4701.05,4700.0,4700.0,LTINFO,5176
4699.45,NSE,4700.5,4699.45,4700.0,LTINFO,341
4694.0,NSE,4698.4,4693.85,4698.4,LTINFO,76
4695.0,NSE,4697.3,4695.0,4695.6,LTINFO,136
4693.0,NSE,4697.1,4693.0,4697.1,LTINFO,93
4696.65,NSE,4696.95,4693.0,4694.65,LTINFO,66
4698.4,NSE,4698.4,4697.1,4697.35,LTINFO,17
4695.6,NSE,4698.15,4694.0,4698.15,LTINFO,41
4694.35,NSE,4697.55,4693.05,4694.05,LTINFO,163
4693.05,NSE,4696.0,4693.0,4694.0,LTINFO,109
4693.4,NSE,4695.0,4691.0,4693.05,LTINFO,458
4692.25,NSE,4693.65,4691.0,4691.1,LTINFO,30
4687.55,NSE,4693.0,4687.55,4691.0,LTINFO,248
4688.55,NSE,4689.9,4685.5,4687.9,LTINFO,204
4689.35,NSE,4689.6,4685.25,4685.25,LTINFO,33
4689.35,NSE,4690.0,4686.15,4686.15,LTINFO,130
4686.45,NSE,4689.35,4686.45,4688.0,LTINFO,118
4688.9,NSE,4688.9,4686.1,4686.3,LTINFO,25
4686.65,NSE,4688.3,4685.2,4686.1,LTINFO,132
4686.15,NSE,4689.3,4686.15,4687.1,LTINFO,76
4686.6,NSE,4687.15,4684.0,4685.0,LTINFO,129
4687.3,NSE,4687.3,4683.95,4683.95,LTINFO,38
4688.0,NSE,4688.0,4685.0,4685.0,LTINFO,95
4690.0,NSE,4690.0,4687.85,4687.9,LTINFO,222
4693.35,NSE,4693.35,4688.05,4689.45,LTINFO,111
4695.0,NSE,4695.0,4691.0,4693.05,LTINFO,170
4695.8,NSE,4696.0,4693.5,4695.6,LTINFO,57
4692.8,NSE,4697.1,4692.0,4696.4,LTINFO,67
4694.45,NSE,4694.45,4691.0,4693.75,LTINFO,21
4690.35,NSE,4694.0,4688.35,4691.75,LTINFO,120
4690.2,NSE,4691.1,4688.05,4688.35,LTINFO,210
4686.1,NSE,4690.0,4686.1,4688.05,LTINFO,44
4685.65,NSE,4685.65,4680.15,4685.0,LTINFO,232
4684.7,NSE,4688.0,4684.0,4686.75,LTINFO,152
4689.8,NSE,4689.8,4684.9,4684.9,LTINFO,206
4692.9,NSE,4692.95,4687.9,4687.9,LTINFO,51
4692.1,NSE,4692.85,4690.6,4690.6,LTINFO,72
4689.8,NSE,4691.0,4686.3,4691.0,LTINFO,127
4688.7,NSE,4689.7,4684.85,4687.35,LTINFO,68
4687.9,NSE,4688.15,4684.8,4684.8,LTINFO,94
4685.5,NSE,4688.0,4685.45,4685.45,LTINFO,64
4686.1,NSE,4687.95,4685.55,4685.55,LTINFO,48
4685.0,NSE,4687.0,4684.7,4686.95,LTINFO,153
4684.7,NSE,4687.35,4684.7,4685.0,LTINFO,28
4683.85,NSE,4686.65,4683.85,4684.7,LTINFO,125
4683.1,NSE,4685.0,4683.0,4683.0,LTINFO,33
4684.6,NSE,4684.65,4683.1,4683.1,LTINFO,15
4690.1,NSE,4690.95,4684.0,4684.0,LTINFO,606
4693.95,NSE,4693.95,4690.0,4690.15,LTINFO,55
4692.0,NSE,4695.0,4690.0,4693.25,LTINFO,213
4684.0,NSE,4690.15,4684.0,4690.0,LTINFO,63
4689.0,NSE,4689.0,4682.05,4682.85,LTINFO,209
4684.9,NSE,4687.65,4684.4,4687.65,LTINFO,53
4682.35,NSE,4687.95,4682.0,4686.35,LTINFO,170
4682.0,NSE,4684.55,4681.6,4682.0,LTINFO,126
4683.4,NSE,4683.55,4680.1,4681.6,LTINFO,163
4685.25,NSE,4687.3,4682.15,4687.3,LTINFO,352
4685.2,NSE,4687.9,4684.2,4687.9,LTINFO,76
4684.05,NSE,4685.2,4682.2,4685.2,LTINFO,290
4682.7,NSE,4685.7,4682.6,4684.05,LTINFO,223
4683.9,NSE,4684.0,4682.15,4682.7,LTINFO,274
4680.0,NSE,4683.5,4680.0,4683.0,LTINFO,2246
4677.05,NSE,4680.95,4674.85,4680.95,LTINFO,519
4673.5,NSE,4680.0,4671.0,4680.0,LTINFO,622
4674.0,NSE,4676.85,4672.0,4673.9,LTINFO,232
4675.75,NSE,4679.05,4674.3,4674.35,LTINFO,137
4676.3,NSE,4678.5,4674.0,4675.75,LTINFO,245
4676.0,NSE,4676.75,4674.0,4675.7,LTINFO,208
4677.0,NSE,4681.35,4671.45,4672.9,LTINFO,610
4675.25,NSE,4678.95,4673.0,4677.25,LTINFO,511
4680.0,NSE,4680.0,4674.9,4674.9,LTINFO,419
4686.1,NSE,4686.1,4680.3,4682.7,LTINFO,257
4690.5,NSE,4691.7,4682.75,4682.75,LTINFO,548
4684.15,NSE,4693.5,4684.0,4692.9,LTINFO,912
4680.75,NSE,4687.45,4680.1,4685.8,LTINFO,482
4694.95,NSE,4695.0,4680.1,4680.1,LTINFO,989
4700.0,NSE,4700.0,4690.05,4694.7,LTINFO,1064
4697.35,NSE,4704.3,4697.35,4699.0,LTINFO,4519
4697.35,NSE,4700.0,4693.3,4697.75,LTINFO,765
4697.6,NSE,4698.55,4695.75,4695.75,LTINFO,347
4691.35,NSE,4695.65,4690.35,4695.65,LTINFO,1515
4698.95,NSE,4698.95,4691.6,4694.7,LTINFO,931
4697.75,NSE,4698.95,4695.55,4698.95,LTINFO,680
4695.35,NSE,4697.75,4695.35,4697.75,LTINFO,269
4692.15,NSE,4700.0,4692.15,4695.35,LTINFO,1511
4693.65,NSE,4695.95,4692.2,4694.85,LTINFO,441
4693.1,NSE,4696.3,4693.0,4695.65,LTINFO,509
4693.75,NSE,4696.95,4692.3,4694.9,LTINFO,1818
4691.4,NSE,4695.8,4691.25,4693.65,LTINFO,467
4693.95,NSE,4694.0,4690.3,4691.2,LTINFO,631
4692.5,NSE,4695.0,4691.75,4693.65,LTINFO,904
4692.25,NSE,4695.0,4691.05,4694.95,LTINFO,432
4691.7,NSE,4695.95,4691.0,4693.7,LTINFO,1519
4694.5,NSE,4695.0,4691.65,4691.7,LTINFO,373
4694.55,NSE,4696.0,4694.35,4694.55,LTINFO,474
4695.8,NSE,4696.0,4694.55,4694.55,LTINFO,471
4693.15,NSE,4695.9,4691.75,4695.5,LTINFO,486
4689.3,NSE,4695.0,4687.65,4693.05,LTINFO,1030
4694.7,NSE,4694.85,4693.3,4693.3,LTINFO,376
4690.3,NSE,4693.0,4688.75,4693.0,LTINFO,763
4690.0,NSE,4694.45,4689.15,4694.45,LTINFO,566
4689.0,NSE,4694.5,4678.85,4692.9,LTINFO,860
