close,datetime,exchange_code,high,low,open,stock_code,volume
23307.0,2024-07-24 10:05:00,NSE,23313.4,23295.15,23298.95,NIFFIN,0
23326.9,2024-07-24 10:06:00,NSE,23331.5,23301.2,23301.2,NIFFIN,0
23309.65,2024-07-24 10:07:00,NSE,23325.65,23305.9,23324.3,NIFFIN,0
23288.9,2024-07-24 10:08:00,NSE,23310.1,23285.35,23308.75,NIFFIN,0
23304.75,2024-07-24 10:09:00,NSE,23306.25,23286.9,23286.9,NIFFIN,0
23325.1,2024-07-24 10:10:00,NSE,23325.1,23298.25,23303.9,NIFFIN,0
23306.7,2024-07-24 10:11:00,NSE,23323.6,23301.8,23323.6,NIFFIN,0
23322.9,2024-07-24 10:12:00,NSE,23323.0,23303.75,23303.75,NIFFIN,0
23315.7,2024-07-24 10:13:00,NSE,23321.8,23311.8,23321.8,NIFFIN,0
23306.95,2024-07-24 10:14:00,NSE,23321.45,23304.65,23316.9,NIFFIN,0
23309.7,2024-07-24 10:15:00,NSE,23318.4,23305.6,23305.6,NIFFIN,0
23338.35,2024-07-24 10:16:00,NSE,23338.35,23307.5,23307.5,NIFFIN,0
23346.35,2024-07-24 10:17:00,NSE,23358.05,23338.5,23339.9,NIFFIN,0
23327.65,2024-07-24 10:18:00,NSE,23345.4,23326.7,23345.4,NIFFIN,0
23317.5,2024-07-24 10:19:00,NSE,23328.85,23304.65,23325.15,NIFFIN,0
23310.25,2024-07-24 10:20:00,NSE,23322.65,23307.25,23317.5,NIFFIN,0
23303.15,2024-07-24 10:21:00,NSE,23312.6,23298.55,23308.2,NIFFIN,0
23313.25,2024-07-24 10:22:00,NSE,23319.95,23302.9,23303.3,NIFFIN,0
23311.45,2024-07-24 10:23:00,NSE,23318.3,23306.1,23312.8,NIFFIN,0
23322.25,2024-07-24 10:24:00,NSE,23325.7,23310.55,23312.3,NIFFIN,0
23314.25,2024-07-24 10:25:00,NSE,23323.65,23313.4,23321.5,NIFFIN,0
23284.95,2024-07-24 10:26:00,NSE,23315.25,23284.95,23313.3,NIFFIN,0
23256.15,2024-07-24 10:27:00,NSE,23285.8,23244.55,23285.8,NIFFIN,0
23214.9,2024-07-24 10:28:00,NSE,23271.8,23214.9,23258.3,NIFFIN,0
23195.9,2024-07-24 10:29:00,NSE,23225.7,23186.15,23210.2,NIFFIN,0
23237.6,2024-07-24 10:30:00,NSE,23239.0,23194.3,23194.3,NIFFIN,0
23244.65,2024-07-24 10:31:00,NSE,23247.75,23230.15,23237.8,NIFFIN,0
23236.4,2024-07-24 10:32:00,NSE,23254.1,23232.1,23242.15,NIFFIN,0
23250.1,2024-07-24 10:33:00,NSE,23261.3,23236.25,23238.7,NIFFIN,0
23234.75,2024-07-24 10:34:00,NSE,23249.15,23225.2,23248.7,NIFFIN,0
23217.4,2024-07-24 10:35:00,NSE,23236.4,23212.65,23235.95,NIFFIN,0
23221.0,2024-07-24 10:36:00,NSE,23231.4,23215.5,23216.7,NIFFIN,0
23194.0,2024-07-24 10:37:00,NSE,23228.55,23192.8,23223.85,NIFFIN,0
23230.9,2024-07-24 10:38:00,NSE,23235.25,23193.9,23196.15,NIFFIN,0
23233.35,2024-07-24 10:39:00,NSE,23244.85,23221.5,23232.2,NIFFIN,0
23224.65,2024-07-24 10:40:00,NSE,23236.95,23221.6,23231.9,NIFFIN,0
23221.05,2024-07-24 10:41:00,NSE,23232.65,23219.5,23225.35,NIFFIN,0
23208.5,2024-07-24 10:42:00,NSE,23230.75,23202.2,23222.8,NIFFIN,0
23220.0,2024-07-24 10:43:00,NSE,23228.85,23209.15,23209.15,NIFFIN,0
23222.2,2024-07-24 10:44:00,NSE,23227.15,23204.7,23219.65,NIFFIN,0
23222.1,2024-07-24 10:45:00,NSE,23235.75,23219.05,23223.15,NIFFIN,0
23225.9,2024-07-24 10:46:00,NSE,23233.9,23211.95,23222.3,NIFFIN,0
23214.35,2024-07-24 10:47:00,NSE,23235.2,23206.7,23226.2,NIFFIN,0
23220.35,2024-07-24 10:48:00,NSE,23223.35,23194.8,23214.05,NIFFIN,0
23212.45,2024-07-24 10:49:00,NSE,23220.45,23209.2,23220.45,NIFFIN,0
23208.55,2024-07-24 10:50:00,NSE,23214.5,23202.2,23211.65,NIFFIN,0
23195.75,2024-07-24 10:51:00,NSE,23211.1,23193.9,23207.35,NIFFIN,0
23216.8,2024-07-24 10:52:00,NSE,23219.85,23192.95,23197.1,NIFFIN,0
23207.95,2024-07-24 10:53:00,NSE,23221.15,23207.95,23216.15,NIFFIN,0
23249.2,2024-07-24 10:54:00,NSE,23249.2,23206.9,23211.0,NIFFIN,0
23216.5,2024-07-24 10:55:00,NSE,23248.9,23210.95,23248.9,NIFFIN,0
23213.15,2024-07-24 10:56:00,NSE,23221.35,23196.5,23215.8,NIFFIN,0
23171.55,2024-07-24 10:57:00,NSE,23212.25,23159.0,23212.25,NIFFIN,0
23182.75,2024-07-24 10:58:00,NSE,23192.55,23158.3,23167.45,NIFFIN,0
23196.4,2024-07-24 10:59:00,NSE,23198.3,23175.8,23182.3,NIFFIN,0
23194.3,2024-07-24 11:00:00,NSE,23202.85,23184.05,23196.15,NIFFIN,0
23188.55,2024-07-24 11:01:00,NSE,23196.55,23172.75,23189.5,NIFFIN,0
23189.55,2024-07-24 11:02:00,NSE,23197.7,23187.25,23192.75,NIFFIN,0
23186.85,2024-07-24 11:03:00,NSE,23193.8,23179.25,23189.75,NIFFIN,0
23193.2,2024-07-24 11:04:00,NSE,23194.15,23178.7,23185.85,NIFFIN,0
23181.15,2024-07-24 11:05:00,NSE,23190.4,23179.6,23190.4,NIFFIN,0
23167.9,2024-07-24 11:06:00,NSE,23182.05,23151.8,23179.6,NIFFIN,0
23168.55,2024-07-24 11:07:00,NSE,23180.8,23166.0,23170.95,NIFFIN,0
23153.65,2024-07-24 11:08:00,NSE,23177.55,23145.45,23167.0,NIFFIN,0
23155.35,2024-07-24 11:09:00,NSE,23160.7,23138.85,23149.7,NIFFIN,0
23157.6,2024-07-24 11:10:00,NSE,23165.45,23149.75,23156.05,NIFFIN,0
23164.1,2024-07-24 11:11:00,NSE,23167.45,23156.55,23157.5,NIFFIN,0
23140.9,2024-07-24 11:12:00,NSE,23166.2,23131.35,23162.5,NIFFIN,0
23126.65,2024-07-24 11:13:00,NSE,23144.25,23115.45,23141.25,NIFFIN,0
23124.4,2024-07-24 11:14:00,NSE,23132.1,23117.0,23125.7,NIFFIN,0
23139.7,2024-07-24 11:15:00,NSE,23139.7,23123.85,23123.95,NIFFIN,0
23121.25,2024-07-24 11:16:00,NSE,23140.45,23116.6,23138.0,NIFFIN,0
23124.5,2024-07-24 11:17:00,NSE,23126.2,23114.95,23120.4,NIFFIN,0
23124.3,2024-07-24 11:18:00,NSE,23127.55,23107.0,23123.45,NIFFIN,0
23138.8,2024-07-24 11:19:00,NSE,23144.75,23122.35,23123.45,NIFFIN,0
23134.45,2024-07-24 11:20:00,NSE,23141.5,23125.7,23133.3,NIFFIN,0
23123.8,2024-07-24 11:21:00,NSE,23136.9,23114.6,23134.8,NIFFIN,0
23121.4,2024-07-24 11:22:00,NSE,23126.85,23103.85,23122.85,NIFFIN,0
23113.05,2024-07-24 11:23:00,NSE,23120.55,23107.55,23117.55,NIFFIN,0
23119.05,2024-07-24 11:24:00,NSE,23123.15,23102.95,23111.85,NIFFIN,0
23106.3,2024-07-24 11:25:00,NSE,23124.95,23102.1,23117.75,NIFFIN,0
23112.65,2024-07-24 11:26:00,NSE,23117.5,23104.45,23104.95,NIFFIN,0
23080.85,2024-07-24 11:27:00,NSE,23113.5,23080.85,23112.65,NIFFIN,0
23087.55,2024-07-24 11:28:00,NSE,23095.8,23077.25,23077.25,NIFFIN,0
23075.0,2024-07-24 11:29:00,NSE,23092.85,23069.25,23088.35,NIFFIN,0
23077.55,2024-07-24 11:30:00,NSE,23083.15,23068.55,23073.7,NIFFIN,0
23085.1,2024-07-24 11:31:00,NSE,23085.1,23064.7,23077.3,NIFFIN,0
23091.1,2024-07-24 11:32:00,NSE,23100.4,23074.35,23085.8,NIFFIN,0
23084.6,2024-07-24 11:33:00,NSE,23099.45,23084.5,23090.45,NIFFIN,0
23071.15,2024-07-24 11:34:00,NSE,23092.1,23066.6,23085.4,NIFFIN,0
23081.4,2024-07-24 11:35:00,NSE,23085.45,23069.4,23069.4,NIFFIN,0
23097.3,2024-07-24 11:36:00,NSE,23097.3,23075.2,23083.45,NIFFIN,0
23096.25,2024-07-24 11:37:00,NSE,23101.1,23089.25,23098.45,NIFFIN,0
23071.8,2024-07-24 11:38:00,NSE,23096.55,23065.95,23096.55,NIFFIN,0
23092.25,2024-07-24 11:39:00,NSE,23094.35,23069.1,23070.6,NIFFIN,0
23094.5,2024-07-24 11:40:00,NSE,23097.95,23084.55,23092.4,NIFFIN,0
23091.45,2024-07-24 11:41:00,NSE,23105.6,23090.85,23095.4,NIFFIN,0
23063.45,2024-07-24 11:42:00,NSE,23091.3,23062.35,23091.3,NIFFIN,0
23065.1,2024-07-24 11:43:00,NSE,23072.3,23060.3,23065.3,NIFFIN,0
23072.2,2024-07-24 11:44:00,NSE,23076.5,23064.15,23064.75,NIFFIN,0
23076.45,2024-07-24 11:45:00,NSE,23083.75,23069.05,23070.55,NIFFIN,0
23093.85,2024-07-24 11:46:00,NSE,23094.9,23073.75,23074.2,NIFFIN,0
23100.95,2024-07-24 11:47:00,NSE,23105.15,23086.8,23095.3,NIFFIN,0
23098.85,2024-07-24 11:48:00,NSE,23112.1,23097.55,23102.05,NIFFIN,0
23101.75,2024-07-24 11:49:00,NSE,23106.05,23097.25,23098.45,NIFFIN,0
23089.25,2024-07-24 11:50:00,NSE,23100.9,23086.15,23099.7,NIFFIN,0
23114.85,2024-07-24 11:51:00,NSE,23116.6,23089.05,23089.8,NIFFIN,0
23119.2,2024-07-24 11:52:00,NSE,23119.2,23109.35,23113.15,NIFFIN,0
23116.45,2024-07-24 11:53:00,NSE,23122.45,23111.3,23120.0,NIFFIN,0
23110.3,2024-07-24 11:54:00,NSE,23121.55,23109.65,23116.1,NIFFIN,0
23101.05,2024-07-24 11:55:00,NSE,23113.6,23097.6,23110.1,NIFFIN,0
23085.9,2024-07-24 11:56:00,NSE,23104.95,23080.3,23100.8,NIFFIN,0
23089.4,2024-07-24 11:57:00,NSE,23097.35,23085.5,23087.9,NIFFIN,0
23108.25,2024-07-24 11:58:00,NSE,23109.35,23088.7,23089.15,NIFFIN,0
23095.4,2024-07-24 11:59:00,NSE,23104.5,23091.65,23102.5,NIFFIN,0
23094.85,2024-07-24 12:00:00,NSE,23096.4,23088.9,23096.4,NIFFIN,0
23103.65,2024-07-24 12:01:00,NSE,23108.4,23094.9,23094.9,NIFFIN,0
23099.15,2024-07-24 12:02:00,NSE,23115.4,23097.95,23102.45,NIFFIN,0
23109.7,2024-07-24 12:03:00,NSE,23115.35,23099.45,23099.45,NIFFIN,0
23112.75,2024-07-24 12:04:00,NSE,23115.55,23105.35,23110.1,NIFFIN,0
23110.1,2024-07-24 12:05:00,NSE,23115.85,23101.2,23111.05,NIFFIN,0
23097.75,2024-07-24 12:06:00,NSE,23110.2,23094.05,23110.05,NIFFIN,0
23082.1,2024-07-24 12:07:00,NSE,23101.55,23079.05,23097.85,NIFFIN,0
23096.9,2024-07-24 12:08:00,NSE,23098.35,23081.0,23081.8,NIFFIN,0
23101.85,2024-07-24 12:09:00,NSE,23103.5,23091.05,23097.3,NIFFIN,0
23099.65,2024-07-24 12:10:00,NSE,23104.0,23096.6,23101.25,NIFFIN,0
23084.05,2024-07-24 12:11:00,NSE,23099.1,23084.05,23099.1,NIFFIN,0
23073.2,2024-07-24 12:12:00,NSE,23090.95,23072.2,23083.25,NIFFIN,0
23083.2,2024-07-24 12:13:00,NSE,23083.95,23071.95,23073.25,NIFFIN,0
23091.85,2024-07-24 12:14:00,NSE,23096.1,23079.8,23082.95,NIFFIN,0
23080.0,2024-07-24 12:15:00,NSE,23097.15,23078.05,23092.8,NIFFIN,0
23064.4,2024-07-24 12:16:00,NSE,23085.5,23064.4,23079.95,NIFFIN,0
23039.05,2024-07-24 12:17:00,NSE,23069.15,23037.2,23066.3,NIFFIN,0
23029.05,2024-07-24 12:18:00,NSE,23052.2,23024.0,23039.3,NIFFIN,0
23015.4,2024-07-24 12:19:00,NSE,23035.3,23010.65,23029.1,NIFFIN,0
22992.2,2024-07-24 12:20:00,NSE,23020.25,22992.2,23016.5,NIFFIN,0
22986.55,2024-07-24 12:21:00,NSE,23001.55,22970.8,22983.55,NIFFIN,0
22995.9,2024-07-24 12:22:00,NSE,22999.55,22987.55,22988.25,NIFFIN,0
23005.6,2024-07-24 12:23:00,NSE,23010.6,22994.25,22996.1,NIFFIN,0
23007.25,2024-07-24 12:24:00,NSE,23012.2,22996.4,23004.2,NIFFIN,0
22993.75,2024-07-24 12:25:00,NSE,23012.0,22989.8,23005.9,NIFFIN,0
22996.15,2024-07-24 12:26:00,NSE,23000.35,22991.1,22994.8,NIFFIN,0
23004.0,2024-07-24 12:27:00,NSE,23005.2,22988.7,22995.55,NIFFIN,0
23009.7,2024-07-24 12:28:00,NSE,23020.0,23004.2,23005.35,NIFFIN,0
23007.5,2024-07-24 12:29:00,NSE,23018.65,23005.6,23008.6,NIFFIN,0
23004.2,2024-07-24 12:30:00,NSE,23008.95,22996.1,23007.5,NIFFIN,0
23022.9,2024-07-24 12:31:00,NSE,23022.9,23003.4,23003.4,NIFFIN,0
23014.7,2024-07-24 12:32:00,NSE,23019.45,23008.5,23019.45,NIFFIN,0
23004.25,2024-07-24 12:33:00,NSE,23017.8,23000.9,23014.65,NIFFIN,0
23007.5,2024-07-24 12:34:00,NSE,23015.35,23002.95,23004.15,NIFFIN,0
23020.4,2024-07-24 12:35:00,NSE,23022.05,23008.45,23008.45,NIFFIN,0
23017.4,2024-07-24 12:36:00,NSE,23028.75,23014.05,23020.55,NIFFIN,0
22996.9,2024-07-24 12:37:00,NSE,23022.75,22996.9,23017.65,NIFFIN,0
22993.4,2024-07-24 12:38:00,NSE,23008.2,22992.35,23000.2,NIFFIN,0
22998.05,2024-07-24 12:39:00,NSE,22998.05,22981.8,22991.05,NIFFIN,0
22999.6,2024-07-24 12:40:00,NSE,23003.55,22995.15,22997.95,NIFFIN,0
23015.35,2024-07-24 12:41:00,NSE,23016.8,22999.3,22999.65,NIFFIN,0
23007.0,2024-07-24 12:42:00,NSE,23019.15,23003.5,23015.15,NIFFIN,0
22996.05,2024-07-24 12:43:00,NSE,23012.15,22993.1,23005.8,NIFFIN,0
23001.95,2024-07-24 12:44:00,NSE,23002.35,22992.2,22996.85,NIFFIN,0
23010.9,2024-07-24 12:45:00,NSE,23012.45,22996.85,22999.75,NIFFIN,0
23010.9,2024-07-24 12:46:00,NSE,23014.4,23003.8,23007.7,NIFFIN,0
23010.8,2024-07-24 12:47:00,NSE,23011.7,23004.05,23011.05,NIFFIN,0
23029.4,2024-07-24 12:48:00,NSE,23030.35,23005.95,23010.9,NIFFIN,0
23026.25,2024-07-24 12:49:00,NSE,23034.65,23019.75,23027.35,NIFFIN,0
23029.25,2024-07-24 12:50:00,NSE,23032.1,23023.65,23027.05,NIFFIN,0
23017.45,2024-07-24 12:51:00,NSE,23032.15,23017.45,23030.7,NIFFIN,0
23016.5,2024-07-24 12:52:00,NSE,23017.9,23009.2,23015.05,NIFFIN,0
23005.3,2024-07-24 12:53:00,NSE,23016.15,22999.0,23014.75,NIFFIN,0
23004.6,2024-07-24 12:54:00,NSE,23013.2,23002.05,23003.4,NIFFIN,0
23013.7,2024-07-24 12:55:00,NSE,23015.1,23003.05,23004.65,NIFFIN,0
23024.0,2024-07-24 12:56:00,NSE,23024.85,23011.5,23012.4,NIFFIN,0
23027.95,2024-07-24 12:57:00,NSE,23030.45,23020.05,23021.9,NIFFIN,0
23027.45,2024-07-24 12:58:00,NSE,23033.95,23025.25,23027.55,NIFFIN,0
23015.8,2024-07-24 12:59:00,NSE,23026.45,23012.6,23026.45,NIFFIN,0
23028.8,2024-07-24 13:00:00,NSE,23033.6,23013.05,23016.65,NIFFIN,0
23012.75,2024-07-24 13:01:00,NSE,23029.45,23012.75,23029.45,NIFFIN,0
23010.15,2024-07-24 13:02:00,NSE,23018.35,23007.95,23014.8,NIFFIN,0
23010.95,2024-07-24 13:03:00,NSE,23014.75,23005.25,23010.25,NIFFIN,0
23012.45,2024-07-24 13:04:00,NSE,23015.6,23009.25,23010.6,NIFFIN,0
23014.1,2024-07-24 13:05:00,NSE,23015.15,23010.55,23011.25,NIFFIN,0
23021.6,2024-07-24 13:06:00,NSE,23025.7,23011.95,23015.75,NIFFIN,0
23035.5,2024-07-24 13:07:00,NSE,23036.4,23019.35,23021.85,NIFFIN,0
23037.6,2024-07-24 13:08:00,NSE,23039.7,23027.65,23036.15,NIFFIN,0
23028.4,2024-07-24 13:09:00,NSE,23038.4,23024.05,23037.95,NIFFIN,0
23042.05,2024-07-24 13:10:00,NSE,23044.05,23024.7,23028.1,NIFFIN,0
23027.7,2024-07-24 13:11:00,NSE,23041.2,23024.25,23039.95,NIFFIN,0
23027.55,2024-07-24 13:12:00,NSE,23028.5,23020.65,23026.85,NIFFIN,0
23060.45,2024-07-24 13:13:00,NSE,23065.05,23025.2,23026.8,NIFFIN,0
23075.55,2024-07-24 13:14:00,NSE,23082.9,23052.9,23061.65,NIFFIN,0
23070.45,2024-07-24 13:15:00,NSE,23079.05,23061.8,23075.55,NIFFIN,0
23065.5,2024-07-24 13:16:00,NSE,23070.75,23058.6,23069.25,NIFFIN,0
23053.25,2024-07-24 13:17:00,NSE,23066.4,23050.6,23065.35,NIFFIN,0
23047.4,2024-07-24 13:18:00,NSE,23056.05,23043.4,23054.65,NIFFIN,0
23048.5,2024-07-24 13:19:00,NSE,23053.45,23043.15,23047.0,NIFFIN,0
23044.9,2024-07-24 13:20:00,NSE,23048.95,23034.35,23048.95,NIFFIN,0
23060.25,2024-07-24 13:21:00,NSE,23063.95,23043.4,23045.85,NIFFIN,0
23086.65,2024-07-24 13:22:00,NSE,23086.65,23053.35,23061.55,NIFFIN,0
23094.85,2024-07-24 13:23:00,NSE,23095.85,23075.3,23088.45,NIFFIN,0
23086.35,2024-07-24 13:24:00,NSE,23099.25,23083.3,23094.3,NIFFIN,0
23088.65,2024-07-24 13:25:00,NSE,23093.5,23077.75,23086.0,NIFFIN,0
23072.75,2024-07-24 13:26:00,NSE,23092.9,23071.8,23089.85,NIFFIN,0
23069.65,2024-07-24 13:27:00,NSE,23080.65,23061.7,23073.7,NIFFIN,0
23074.7,2024-07-24 13:28:00,NSE,23077.8,23066.35,23070.8,NIFFIN,0
23067.75,2024-07-24 13:29:00,NSE,23078.8,23067.5,23074.65,NIFFIN,0
23069.8,2024-07-24 13:30:00,NSE,23070.55,23058.1,23067.8,NIFFIN,0
23077.7,2024-07-24 13:31:00,NSE,23094.2,23067.45,23068.95,NIFFIN,0
23081.85,2024-07-24 13:32:00,NSE,23085.85,23073.2,23076.6,NIFFIN,0
23077.75,2024-07-24 13:33:00,NSE,23085.0,23068.25,23084.05,NIFFIN,0
23070.65,2024-07-24 13:34:00,NSE,23079.35,23065.55,23076.8,NIFFIN,0
23067.75,2024-07-24 13:35:00,NSE,23075.95,23061.35,23067.75,NIFFIN,0
23081.65,2024-07-24 13:36:00,NSE,23082.1,23067.05,23067.6,NIFFIN,0
23106.7,2024-07-24 13:37:00,NSE,23110.95,23082.45,23083.45,NIFFIN,0
23118.5,2024-07-24 13:38:00,NSE,23127.55,23102.4,23106.6,NIFFIN,0
23125.9,2024-07-24 13:39:00,NSE,23131.8,23113.35,23118.3,NIFFIN,0
23186.5,2024-07-24 13:40:00,NSE,23190.4,23120.7,23127.05,NIFFIN,0
23159.55,2024-07-24 13:41:00,NSE,23186.0,23153.55,23186.0,NIFFIN,0
23154.05,2024-07-24 13:42:00,NSE,23172.25,23148.65,23157.9,NIFFIN,0
23165.4,2024-07-24 13:43:00,NSE,23167.15,23149.9,23154.1,NIFFIN,0
23195.2,2024-07-24 13:44:00,NSE,23202.85,23165.7,23169.85,NIFFIN,0
23166.75,2024-07-24 13:45:00,NSE,23194.3,23166.75,23193.6,NIFFIN,0
23161.5,2024-07-24 13:46:00,NSE,23166.9,23156.45,23166.9,NIFFIN,0
23157.6,2024-07-24 13:47:00,NSE,23170.5,23157.25,23161.5,NIFFIN,0
23142.0,2024-07-24 13:48:00,NSE,23160.85,23136.8,23158.65,NIFFIN,0
23135.05,2024-07-24 13:49:00,NSE,23148.95,23133.2,23141.6,NIFFIN,0
23141.1,2024-07-24 13:50:00,NSE,23143.45,23131.3,23134.75,NIFFIN,0
23144.1,2024-07-24 13:51:00,NSE,23148.3,23135.5,23142.45,NIFFIN,0
23149.65,2024-07-24 13:52:00,NSE,23156.75,23143.0,23144.3,NIFFIN,0
23151.55,2024-07-24 13:53:00,NSE,23152.1,23145.0,23149.05,NIFFIN,0
23142.7,2024-07-24 13:54:00,NSE,23151.5,23142.6,23149.55,NIFFIN,0
23108.35,2024-07-24 13:55:00,NSE,23145.85,23108.35,23145.65,NIFFIN,0
23093.8,2024-07-24 13:56:00,NSE,23118.6,23093.75,23107.55,NIFFIN,0
23080.9,2024-07-24 13:57:00,NSE,23103.85,23079.4,23093.05,NIFFIN,0
23090.65,2024-07-24 13:58:00,NSE,23097.1,23081.0,23082.15,NIFFIN,0
23074.45,2024-07-24 13:59:00,NSE,23088.45,23072.55,23088.45,NIFFIN,0
23044.65,2024-07-24 14:00:00,NSE,23077.95,23044.15,23074.5,NIFFIN,0
23031.5,2024-07-24 14:01:00,NSE,23050.85,23025.15,23044.9,NIFFIN,0
23028.75,2024-07-24 14:02:00,NSE,23047.25,23026.45,23032.55,NIFFIN,0
23036.95,2024-07-24 14:03:00,NSE,23037.5,23018.2,23029.05,NIFFIN,0
23042.45,2024-07-24 14:04:00,NSE,23051.75,23034.0,23035.95,NIFFIN,0
23040.85,2024-07-24 14:05:00,NSE,23047.3,23035.5,23043.2,NIFFIN,0
23029.7,2024-07-24 14:06:00,NSE,23051.95,23026.8,23040.6,NIFFIN,0
23044.1,2024-07-24 14:07:00,NSE,23048.5,23028.0,23030.65,NIFFIN,0
23029.5,2024-07-24 14:08:00,NSE,23048.3,23027.95,23045.0,NIFFIN,0
23038.85,2024-07-24 14:09:00,NSE,23047.3,23027.9,23027.9,NIFFIN,0
23032.9,2024-07-24 14:10:00,NSE,23042.25,23027.15,23039.0,NIFFIN,0
23025.7,2024-07-24 14:11:00,NSE,23042.0,23025.4,23033.3,NIFFIN,0
