close,exchange_code,high,low,open,stock_code,volume
1742.3,NSE,1743.4,1742.1,1743.0,ACC,872
1742.0,NSE,1742.5,1742.0,1742.3,ACC,632
1740.9,NSE,1742.3,1740.55,1742.0,ACC,1401
1741.45,NSE,1741.65,1740.85,1741.65,ACC,268
1743.5,NSE,1743.6,1740.95,1741.45,ACC,1852
1743.5,NSE,1743.5,1742.05,1743.5,ACC,334
1742.45,NSE,1743.5,1742.45,1743.5,ACC,89
1743.35,NSE,1743.5,1742.45,1742.45,ACC,88
1743.5,NSE,1743.5,1742.75,1743.35,ACC,872
1743.3,NSE,1743.5,1742.05,1743.5,ACC,136
1742.6,NSE,1743.3,1742.0,1743.3,ACC,228
1742.95,NSE,1743.0,1742.2,1742.6,ACC,326
1742.35,NSE,1743.0,1741.25,1742.9,ACC,467
1742.75,NSE,1742.9,1742.35,1742.35,ACC,116
1741.7,NSE,1742.8,1741.0,1742.75,ACC,392
1741.1,NSE,1742.1,1741.1,1741.7,ACC,99
1739.45,NSE,1741.1,1737.8,1741.1,ACC,3230
1739.5,NSE,1740.15,1739.3,1740.15,ACC,329
1738.8,NSE,1740.0,1738.5,1739.5,ACC,1210
1740.6,NSE,1740.6,1738.05,1738.8,ACC,410
1739.85,NSE,1740.6,1738.75,1740.6,ACC,467
1741.6,NSE,1742.05,1740.0,1740.0,ACC,1924
1742.35,NSE,1742.35,1741.5,1741.6,ACC,143
1742.85,NSE,1742.85,1742.35,1742.35,ACC,114
1743.55,NSE,1743.75,1741.75,1742.85,ACC,993
1744.75,NSE,1744.95,1743.55,1743.55,ACC,677
1745.0,NSE,1745.25,1743.85,1744.75,ACC,2899
1745.25,NSE,1745.35,1744.55,1745.0,ACC,775
1745.9,NSE,1745.9,1745.3,1745.3,ACC,211
1744.9,NSE,1745.9,1743.55,1745.9,ACC,193
1743.95,NSE,1744.95,1743.95,1744.95,ACC,303
1743.15,NSE,1744.0,1743.15,1743.95,ACC,405
1742.05,NSE,1743.75,1742.05,1743.15,ACC,69
1742.9,NSE,1742.9,1742.0,1742.05,ACC,65
1742.25,NSE,1742.9,1741.65,1742.9,ACC,97
1741.5,NSE,1743.2,1741.5,1743.2,ACC,595
1741.8,NSE,1742.65,1741.5,1741.5,ACC,273
1742.1,NSE,1742.75,1741.35,1741.8,ACC,498
1742.1,NSE,1742.1,1742.0,1742.1,ACC,212
1742.5,NSE,1742.5,1741.65,1742.1,ACC,112
1741.05,NSE,1742.6,1741.05,1742.5,ACC,403
1740.9,NSE,1741.6,1740.15,1741.05,ACC,258
1740.7,NSE,1740.9,1740.0,1740.9,ACC,250
1739.35,NSE,1740.7,1737.4,1740.7,ACC,1910
1739.9,NSE,1739.95,1739.0,1739.35,ACC,265
1739.5,NSE,1739.95,1738.15,1739.9,ACC,1067
1739.0,NSE,1739.5,1738.65,1739.5,ACC,47
1738.5,NSE,1739.0,1737.6,1739.0,ACC,411
1738.9,NSE,1738.9,1737.6,1738.5,ACC,1569
1738.05,NSE,1738.9,1738.05,1738.9,ACC,60
1738.85,NSE,1738.85,1738.05,1738.85,ACC,113
1737.8,NSE,1738.85,1737.7,1738.85,ACC,178
1735.75,NSE,1738.5,1735.75,1737.8,ACC,1818
1736.1,NSE,1737.0,1736.0,1736.85,ACC,1926
1736.1,NSE,1736.5,1735.0,1736.35,ACC,620
1735.35,NSE,1736.3,1734.0,1736.1,ACC,5141
1736.15,NSE,1736.25,1735.25,1735.35,ACC,319
1736.0,NSE,1736.7,1736.0,1736.15,ACC,136
1738.15,NSE,1738.15,1735.7,1736.0,ACC,1182
1739.15,NSE,1739.15,1737.55,1738.15,ACC,56
1737.35,NSE,1739.15,1737.35,1739.15,ACC,78
1738.2,NSE,1738.2,1737.35,1737.35,ACC,119
1735.8,NSE,1738.25,1735.75,1738.2,ACC,527
1737.0,NSE,1737.0,1735.05,1735.8,ACC,172
1737.45,NSE,1737.45,1736.15,1737.0,ACC,86
1736.75,NSE,1737.45,1736.5,1737.45,ACC,63
1736.75,NSE,1736.75,1736.1,1736.75,ACC,36
1735.75,NSE,1736.75,1735.0,1736.75,ACC,362
1734.35,NSE,1735.75,1734.35,1735.75,ACC,237
1735.5,NSE,1735.5,1734.35,1734.35,ACC,260
1735.35,NSE,1735.5,1735.35,1735.5,ACC,212
1734.7,NSE,1735.35,1734.65,1735.35,ACC,169
1735.75,NSE,1735.95,1734.7,1734.7,ACC,903
1738.5,NSE,1738.5,1734.75,1735.75,ACC,424
1738.05,NSE,1739.0,1737.55,1738.5,ACC,674
1738.75,NSE,1738.75,1737.75,1738.05,ACC,125
1738.75,NSE,1738.75,1738.7,1738.75,ACC,436
1738.65,NSE,1740.0,1738.65,1738.75,ACC,693
1739.3,NSE,1739.3,1738.05,1738.65,ACC,148
1739.2,NSE,1739.35,1738.4,1739.3,ACC,300
1739.5,NSE,1739.5,1738.7,1739.2,ACC,244
1739.5,NSE,1739.5,1738.7,1739.5,ACC,69
1739.1,NSE,1740.0,1738.3,1739.5,ACC,2269
1739.0,NSE,1739.1,1738.25,1739.1,ACC,61
1739.0,NSE,1739.0,1738.35,1739.0,ACC,251
1738.85,NSE,1739.0,1738.1,1739.0,ACC,50
1738.85,NSE,1738.85,1738.1,1738.85,ACC,165
1738.15,NSE,1738.85,1738.1,1738.85,ACC,26
1738.9,NSE,1738.9,1738.15,1738.15,ACC,38
1738.95,NSE,1738.95,1738.3,1738.9,ACC,127
1738.7,NSE,1738.95,1738.0,1738.95,ACC,23
1738.7,NSE,1738.7,1738.7,1738.7,ACC,124
1738.7,NSE,1738.7,1738.25,1738.7,ACC,101
1739.0,NSE,1739.0,1738.1,1738.7,ACC,20
1739.35,NSE,1739.35,1738.3,1739.0,ACC,64
1738.9,NSE,1739.5,1738.9,1739.35,ACC,41
1737.75,NSE,1738.0,1735.85,1738.0,ACC,283
1738.0,NSE,1738.0,1736.85,1737.75,ACC,60
1738.0,NSE,1738.0,1738.0,1738.0,ACC,19
1738.65,NSE,1738.65,1738.0,1738.0,ACC,119
1736.95,NSE,1738.65,1736.85,1738.65,ACC,89
1737.0,NSE,1737.1,1736.9,1736.95,ACC,123
1736.85,NSE,1737.0,1735.8,1737.0,ACC,89
1736.65,NSE,1736.85,1736.05,1736.85,ACC,45
1736.1,NSE,1736.65,1735.65,1736.65,ACC,110
1735.25,NSE,1736.4,1735.25,1736.3,ACC,29
1735.95,NSE,1736.2,1735.05,1735.25,ACC,53
1735.7,NSE,1735.95,1734.05,1735.95,ACC,1691
1734.5,NSE,1735.7,1733.2,1735.7,ACC,2362
1735.0,NSE,1735.25,1734.15,1734.5,ACC,454
1737.75,NSE,1737.75,1734.3,1735.0,ACC,456
1737.7,NSE,1737.8,1737.1,1737.75,ACC,23
1737.6,NSE,1737.7,1737.1,1737.1,ACC,107
1737.6,NSE,1738.0,1737.25,1737.6,ACC,107
1738.0,NSE,1738.1,1737.45,1738.1,ACC,270
1738.75,NSE,1738.95,1738.05,1738.1,ACC,354
1738.95,NSE,1739.0,1738.3,1739.0,ACC,71
1738.65,NSE,1738.65,1738.3,1738.3,ACC,103
1738.65,NSE,1738.65,1738.65,1738.65,ACC,41
1739.6,NSE,1739.6,1738.65,1738.65,ACC,362
1739.95,NSE,1739.95,1739.15,1739.6,ACC,935
1740.0,NSE,1740.0,1739.35,1739.95,ACC,569
1740.0,NSE,1740.0,1739.05,1740.0,ACC,585
1739.65,NSE,1740.0,1739.0,1739.7,ACC,25
1739.05,NSE,1740.0,1739.05,1739.6,ACC,173
1739.65,NSE,1739.65,1739.1,1739.6,ACC,91
1738.55,NSE,1739.65,1738.55,1739.65,ACC,140
1736.7,NSE,1738.55,1736.7,1738.55,ACC,310
1739.6,NSE,1739.6,1737.5,1737.5,ACC,166
1739.35,NSE,1739.35,1738.65,1738.65,ACC,52
1741.35,NSE,1742.0,1739.0,1739.0,ACC,6773
1741.4,NSE,1741.6,1740.55,1741.55,ACC,254
1743.0,NSE,1743.95,1741.0,1741.4,ACC,2133
1743.85,NSE,1745.05,1742.65,1743.75,ACC,2210
1743.05,NSE,1744.4,1743.05,1744.0,ACC,537
1744.0,NSE,1744.7,1743.25,1743.25,ACC,5956
1744.0,NSE,1744.0,1743.55,1744.0,ACC,260
1743.55,NSE,1744.0,1743.55,1744.0,ACC,30
1743.3,NSE,1744.0,1743.25,1743.9,ACC,416
1744.0,NSE,1744.0,1743.3,1744.0,ACC,60
1744.0,NSE,1744.0,1744.0,1744.0,ACC,18
1742.3,NSE,1744.0,1742.3,1744.0,ACC,868
1741.55,NSE,1743.45,1741.55,1743.45,ACC,142
1741.55,NSE,1742.55,1741.55,1741.55,ACC,50
1742.3,NSE,1742.35,1741.7,1742.35,ACC,27
1741.5,NSE,1742.3,1741.5,1741.5,ACC,83
1741.55,NSE,1742.3,1741.55,1742.3,ACC,22
1741.3,NSE,1742.3,1740.05,1742.3,ACC,300
1742.0,NSE,1742.0,1740.5,1740.5,ACC,86
1742.3,NSE,1742.3,1742.0,1742.0,ACC,65
1742.3,NSE,1742.3,1742.3,1742.3,ACC,18
1742.05,NSE,1743.0,1742.0,1742.0,ACC,220
1742.05,NSE,1742.95,1742.05,1742.95,ACC,141
1742.0,NSE,1742.0,1742.0,1742.0,ACC,277
1741.55,NSE,1741.55,1741.55,1741.55,ACC,101
1742.7,NSE,1742.95,1741.65,1742.35,ACC,474
1743.55,NSE,1743.55,1742.15,1742.15,ACC,253
1742.55,NSE,1743.55,1742.55,1743.55,ACC,32
1743.95,NSE,1744.0,1742.85,1742.85,ACC,237
1744.0,NSE,1744.0,1743.55,1744.0,ACC,90
1743.25,NSE,1744.0,1743.25,1744.0,ACC,117
1743.6,NSE,1743.6,1743.05,1743.05,ACC,23
1743.6,NSE,1743.6,1743.25,1743.25,ACC,23
1744.05,NSE,1744.05,1743.55,1743.6,ACC,140
1744.4,NSE,1744.45,1743.1,1743.1,ACC,164
1746.45,NSE,1746.95,1745.35,1745.35,ACC,1507
1746.45,NSE,1746.45,1745.85,1746.05,ACC,167
1746.95,NSE,1746.95,1746.1,1746.45,ACC,265
1746.0,NSE,1746.95,1746.0,1746.95,ACC,585
1745.95,NSE,1746.0,1745.45,1745.45,ACC,122
1746.0,NSE,1746.8,1745.95,1746.8,ACC,244
1745.85,NSE,1746.75,1745.45,1746.75,ACC,616
1746.2,NSE,1747.0,1746.15,1746.15,ACC,533
1745.3,NSE,1746.95,1745.3,1746.2,ACC,128
1746.05,NSE,1746.65,1745.3,1745.3,ACC,490
1746.4,NSE,1746.4,1745.35,1746.05,ACC,219
1746.35,NSE,1746.4,1746.0,1746.4,ACC,28
1746.95,NSE,1746.95,1745.9,1746.35,ACC,99
1746.7,NSE,1746.95,1745.4,1746.95,ACC,255
1746.8,NSE,1746.8,1746.7,1746.7,ACC,31
1746.45,NSE,1746.8,1745.25,1746.8,ACC,523
1745.75,NSE,1746.45,1745.0,1746.45,ACC,104
1746.2,NSE,1746.2,1744.9,1745.75,ACC,27
1746.2,NSE,1746.3,1746.2,1746.2,ACC,266
1746.25,NSE,1746.3,1745.65,1746.2,ACC,73
1746.3,NSE,1746.3,1745.35,1746.25,ACC,111
1746.45,NSE,1746.45,1745.55,1746.3,ACC,195
1747.6,NSE,1747.6,1746.45,1746.45,ACC,369
1747.9,NSE,1747.9,1747.5,1747.6,ACC,209
1747.45,NSE,1747.9,1747.45,1747.9,ACC,474
1745.55,NSE,1747.5,1745.55,1747.45,ACC,158
1745.0,NSE,1746.05,1745.0,1745.55,ACC,425
1745.05,NSE,1746.45,1745.0,1745.0,ACC,244
1746.0,NSE,1746.75,1745.0,1745.05,ACC,1190
1745.7,NSE,1746.7,1745.7,1746.0,ACC,57
1746.45,NSE,1746.5,1745.65,1745.7,ACC,123
1745.1,NSE,1746.6,1745.1,1746.45,ACC,35
1746.45,NSE,1746.45,1745.1,1745.1,ACC,91
1745.9,NSE,1746.6,1745.65,1746.45,ACC,41
1745.9,NSE,1745.9,1745.0,1745.9,ACC,650
1745.4,NSE,1745.9,1745.0,1745.9,ACC,2549
1745.85,NSE,1745.85,1745.4,1745.4,ACC,8
1745.75,NSE,1745.85,1745.0,1745.85,ACC,85
1745.3,NSE,1745.75,1745.15,1745.75,ACC,77
1746.0,NSE,1746.0,1745.3,1745.3,ACC,507
1746.0,NSE,1746.7,1745.8,1746.0,ACC,106
1745.3,NSE,1746.25,1745.3,1746.0,ACC,45
1746.35,NSE,1746.4,1745.3,1745.3,ACC,53
1746.1,NSE,1746.35,1745.1,1745.5,ACC,243
1745.0,NSE,1746.1,1745.0,1746.1,ACC,306
1745.5,NSE,1745.65,1745.0,1745.0,ACC,9838
1742.85,NSE,1745.25,1742.85,1745.0,ACC,7026
1743.5,NSE,1743.5,1742.85,1742.85,ACC,235
1741.8,NSE,1743.5,1741.8,1743.5,ACC,222
1740.65,NSE,1741.65,1740.1,1741.25,ACC,665
1740.4,NSE,1741.0,1740.35,1740.65,ACC,405
1740.85,NSE,1742.3,1740.4,1740.4,ACC,2888
1740.65,NSE,1741.0,1740.05,1740.85,ACC,394
1741.5,NSE,1742.85,1740.75,1740.75,ACC,1002
1741.4,NSE,1742.1,1741.0,1741.5,ACC,85
1740.3,NSE,1741.4,1740.3,1741.4,ACC,44
1740.1,NSE,1741.15,1740.1,1740.3,ACC,287
1738.8,NSE,1739.8,1738.0,1739.8,ACC,1131
1739.05,NSE,1739.05,1737.6,1738.8,ACC,153
1739.5,NSE,1739.5,1739.05,1739.05,ACC,126
1739.25,NSE,1739.95,1739.25,1739.5,ACC,353
1738.85,NSE,1739.25,1738.1,1739.25,ACC,91
1739.0,NSE,1739.0,1738.1,1738.85,ACC,114
1738.35,NSE,1739.0,1738.1,1739.0,ACC,105
1737.0,NSE,1738.8,1737.0,1738.35,ACC,222
1737.0,NSE,1737.75,1737.0,1737.0,ACC,115
1739.0,NSE,1739.3,1737.0,1737.0,ACC,321
1740.5,NSE,1740.5,1739.0,1739.0,ACC,406
1740.7,NSE,1741.35,1740.5,1740.5,ACC,46
1741.65,NSE,1741.65,1740.7,1740.7,ACC,733
1740.5,NSE,1741.9,1740.5,1741.65,ACC,412
1739.4,NSE,1740.5,1738.0,1740.5,ACC,89
1738.4,NSE,1739.45,1738.4,1739.4,ACC,130
1739.15,NSE,1739.2,1739.15,1739.15,ACC,124
1739.3,NSE,1739.6,1739.15,1739.15,ACC,218
1739.0,NSE,1739.3,1738.9,1739.3,ACC,250
1739.0,NSE,1739.7,1739.0,1739.0,ACC,83
1738.95,NSE,1739.75,1738.95,1739.0,ACC,185
1738.8,NSE,1739.4,1738.25,1738.95,ACC,55
1738.95,NSE,1738.95,1738.05,1738.8,ACC,153
1739.55,NSE,1739.55,1738.95,1739.0,ACC,30
1739.85,NSE,1739.85,1738.15,1739.55,ACC,231
1740.55,NSE,1740.7,1739.7,1739.7,ACC,296
1740.65,NSE,1740.65,1740.55,1740.55,ACC,30
1740.9,NSE,1740.9,1740.15,1740.65,ACC,40
1740.35,NSE,1741.15,1740.35,1740.9,ACC,435
1740.25,NSE,1741.0,1740.15,1740.35,ACC,273
1740.55,NSE,1741.1,1740.25,1740.25,ACC,86
1740.8,NSE,1740.8,1740.25,1740.6,ACC,375
1740.8,NSE,1740.8,1740.1,1740.8,ACC,39
1741.0,NSE,1741.0,1740.3,1740.8,ACC,48
1741.0,NSE,1741.0,1740.05,1741.0,ACC,562
1740.15,NSE,1741.0,1740.05,1741.0,ACC,678
1739.9,NSE,1740.45,1739.9,1740.15,ACC,597
1739.0,NSE,1739.75,1738.3,1739.75,ACC,120
1740.4,NSE,1740.4,1738.3,1739.0,ACC,791
1738.9,NSE,1740.4,1738.75,1740.4,ACC,258
1739.45,NSE,1739.75,1738.9,1738.9,ACC,121
1739.7,NSE,1740.0,1739.45,1739.45,ACC,169
1740.0,NSE,1740.0,1739.85,1739.95,ACC,203
1739.95,NSE,1740.5,1739.95,1740.0,ACC,790
1740.0,NSE,1740.0,1739.35,1739.95,ACC,391
1740.0,NSE,1740.0,1740.0,1740.0,ACC,61
1739.95,NSE,1740.0,1739.9,1740.0,ACC,1329
1739.8,NSE,1739.95,1739.25,1739.95,ACC,300
1739.9,NSE,1739.95,1739.8,1739.8,ACC,1065
1739.0,NSE,1739.95,1738.95,1739.9,ACC,1297
1739.0,NSE,1739.0,1738.5,1738.95,ACC,691
1738.1,NSE,1739.0,1738.0,1739.0,ACC,894
1738.0,NSE,1738.9,1737.95,1738.1,ACC,488
1737.55,NSE,1738.0,1737.25,1738.0,ACC,891
1737.3,NSE,1738.0,1737.0,1737.55,ACC,929
1738.0,NSE,1738.0,1737.0,1737.9,ACC,2211
1738.45,NSE,1738.45,1737.4,1738.0,ACC,2436
1736.05,NSE,1739.45,1736.0,1738.45,ACC,2511
1735.65,NSE,1737.3,1735.1,1736.7,ACC,2286
1736.75,NSE,1737.1,1735.15,1736.95,ACC,1957
1734.75,NSE,1736.9,1733.45,1736.75,ACC,4151
1735.55,NSE,1737.6,1734.25,1734.75,ACC,1424
1736.7,NSE,1737.15,1735.55,1735.55,ACC,137
1738.0,NSE,1738.0,1736.0,1736.7,ACC,1885
1737.3,NSE,1738.2,1737.2,1737.95,ACC,666
1737.95,NSE,1737.95,1737.15,1737.2,ACC,488
1737.25,NSE,1737.95,1737.25,1737.95,ACC,712
1739.5,NSE,1740.0,1737.25,1737.25,ACC,1004
1737.25,NSE,1739.75,1737.25,1739.75,ACC,899
1738.5,NSE,1739.0,1737.25,1737.25,ACC,70
