close,exchange_code,high,low,open,stock_code,volume
1753.6,NSE,1754.75,1752.4,1752.4,ACC,225
1754.35,NSE,1754.7,1754.0,1754.55,ACC,603
1757.0,NSE,1757.45,1754.2,1754.35,ACC,2956
1761.5,NSE,1761.75,1757.0,1757.0,ACC,8442
1761.7,NSE,1764.0,1759.95,1761.5,ACC,5502
1766.8,NSE,1768.0,1762.55,1763.0,ACC,6717
1764.5,NSE,1767.0,1764.0,1766.8,ACC,3522
1763.3,NSE,1764.0,1762.0,1763.25,ACC,1323
1762.0,NSE,1764.45,1762.0,1763.3,ACC,920
1759.85,NSE,1762.9,1758.75,1762.0,ACC,3754
1760.35,NSE,1760.55,1758.05,1759.85,ACC,949
1760.0,NSE,1760.35,1758.75,1760.35,ACC,624
1759.95,NSE,1762.0,1759.6,1760.0,ACC,2447
1762.55,NSE,1763.45,1759.95,1759.95,ACC,854
1762.0,NSE,1763.35,1761.25,1762.55,ACC,946
1760.45,NSE,1762.0,1760.45,1762.0,ACC,1723
1759.05,NSE,1761.0,1759.05,1760.45,ACC,500
1758.7,NSE,1760.0,1758.5,1759.05,ACC,925
1761.0,NSE,1761.0,1759.05,1759.6,ACC,269
1761.95,NSE,1762.0,1761.0,1761.0,ACC,837
1761.7,NSE,1762.2,1761.0,1761.95,ACC,239
1761.1,NSE,1762.1,1761.0,1761.7,ACC,227
1760.55,NSE,1761.3,1760.55,1761.1,ACC,590
1760.0,NSE,1760.55,1760.0,1760.55,ACC,140
1755.55,NSE,1760.25,1755.55,1760.0,ACC,1042
1757.65,NSE,1757.75,1755.0,1755.55,ACC,916
1756.55,NSE,1757.7,1756.15,1757.65,ACC,289
1756.1,NSE,1757.6,1756.1,1756.55,ACC,993
1756.5,NSE,1757.4,1756.1,1756.1,ACC,414
1757.6,NSE,1757.6,1756.45,1756.5,ACC,328
1757.75,NSE,1758.4,1756.55,1758.0,ACC,337
1757.75,NSE,1757.8,1757.1,1757.75,ACC,117
1759.0,NSE,1759.0,1757.2,1757.75,ACC,1037
1759.35,NSE,1760.45,1758.6,1759.0,ACC,454
1759.0,NSE,1760.45,1759.0,1759.35,ACC,741
1759.85,NSE,1759.85,1758.55,1758.7,ACC,718
1760.45,NSE,1760.45,1759.3,1759.85,ACC,693
1759.9,NSE,1760.45,1758.65,1760.45,ACC,65
1757.3,NSE,1759.9,1757.2,1759.9,ACC,543
1757.95,NSE,1758.05,1757.2,1758.05,ACC,288
1759.1,NSE,1759.25,1757.8,1757.95,ACC,221
1760.9,NSE,1760.9,1759.0,1759.1,ACC,532
1761.25,NSE,1761.25,1760.0,1760.0,ACC,536
1762.95,NSE,1762.95,1761.25,1761.25,ACC,396
1763.2,NSE,1764.75,1762.5,1762.75,ACC,1169
1764.9,NSE,1766.0,1763.2,1763.2,ACC,1821
1767.0,NSE,1768.0,1764.1,1764.9,ACC,5295
1765.5,NSE,1767.0,1765.5,1767.0,ACC,887
1765.55,NSE,1766.75,1765.05,1765.5,ACC,473
1766.45,NSE,1766.9,1765.55,1765.55,ACC,717
1766.0,NSE,1766.95,1764.95,1766.45,ACC,1479
1765.85,NSE,1765.85,1765.0,1765.1,ACC,375
1763.55,NSE,1765.85,1763.55,1765.85,ACC,566
1763.45,NSE,1764.0,1763.25,1763.55,ACC,267
1761.85,NSE,1764.6,1761.85,1763.45,ACC,1242
1763.75,NSE,1764.9,1760.9,1761.85,ACC,747
1766.75,NSE,1767.7,1763.75,1763.75,ACC,2773
1765.75,NSE,1767.35,1765.0,1766.75,ACC,583
1767.1,NSE,1767.7,1765.75,1765.75,ACC,552
1765.65,NSE,1767.5,1764.7,1767.1,ACC,996
1765.95,NSE,1765.95,1764.1,1765.65,ACC,328
1765.95,NSE,1766.0,1765.05,1765.95,ACC,585
1765.25,NSE,1766.3,1764.3,1765.95,ACC,1388
1764.3,NSE,1765.25,1764.25,1765.25,ACC,232
1765.1,NSE,1766.0,1764.45,1764.45,ACC,607
1765.95,NSE,1766.0,1765.1,1765.1,ACC,385
1767.0,NSE,1767.0,1765.55,1766.0,ACC,978
1767.0,NSE,1767.05,1766.15,1767.0,ACC,276
1766.75,NSE,1767.25,1766.75,1767.0,ACC,58
1765.45,NSE,1766.75,1765.45,1766.75,ACC,67
1762.65,NSE,1768.0,1762.5,1765.45,ACC,109155
1762.1,NSE,1766.35,1762.0,1762.65,ACC,3457
1764.25,NSE,1765.75,1761.7,1762.1,ACC,2016
1765.05,NSE,1765.95,1764.1,1764.25,ACC,539
1765.0,NSE,1766.35,1765.0,1765.05,ACC,440
1764.0,NSE,1765.75,1763.25,1765.0,ACC,887
1762.1,NSE,1763.75,1762.05,1763.75,ACC,204
1762.05,NSE,1762.5,1762.05,1762.1,ACC,146
1762.9,NSE,1762.9,1761.15,1762.05,ACC,437
1763.0,NSE,1763.0,1762.1,1762.9,ACC,430
1763.0,NSE,1763.0,1762.15,1763.0,ACC,934
1762.25,NSE,1763.0,1762.15,1763.0,ACC,81
1764.9,NSE,1765.0,1762.15,1762.25,ACC,5192
1763.85,NSE,1764.9,1763.8,1764.9,ACC,151
1765.0,NSE,1765.0,1763.85,1763.85,ACC,279
1764.65,NSE,1765.0,1763.8,1765.0,ACC,426
1764.8,NSE,1764.8,1764.0,1764.65,ACC,167
1765.0,NSE,1765.0,1764.8,1764.8,ACC,157
1764.0,NSE,1765.2,1763.85,1765.0,ACC,340
1764.75,NSE,1765.0,1764.0,1764.0,ACC,157
1764.25,NSE,1764.75,1764.0,1764.75,ACC,118
1763.0,NSE,1764.0,1763.0,1764.0,ACC,1640
1763.05,NSE,1764.05,1763.0,1763.0,ACC,662
1763.85,NSE,1763.9,1763.05,1763.05,ACC,52
1763.8,NSE,1763.85,1763.0,1763.85,ACC,293
1762.95,NSE,1763.8,1762.9,1763.8,ACC,200
1763.8,NSE,1763.8,1762.65,1762.95,ACC,2468
1764.45,NSE,1764.45,1763.45,1763.8,ACC,107
1763.25,NSE,1764.45,1763.25,1764.45,ACC,73
1763.0,NSE,1763.25,1763.0,1763.25,ACC,89
1763.05,NSE,1763.25,1763.0,1763.0,ACC,86
1763.15,NSE,1763.25,1763.0,1763.05,ACC,186
1762.5,NSE,1763.15,1762.1,1763.0,ACC,238
1762.9,NSE,1762.9,1762.0,1762.5,ACC,277
1763.35,NSE,1764.25,1762.9,1762.9,ACC,221
1764.35,NSE,1764.35,1763.35,1763.35,ACC,143
1764.0,NSE,1764.35,1763.55,1764.35,ACC,30
1763.9,NSE,1764.35,1763.9,1764.0,ACC,45
1767.95,NSE,1768.0,1763.9,1763.9,ACC,2154
1766.7,NSE,1767.95,1766.25,1767.95,ACC,779
1767.0,NSE,1768.0,1766.7,1766.7,ACC,1411
1766.8,NSE,1767.9,1766.5,1767.0,ACC,718
1767.0,NSE,1767.9,1766.35,1766.8,ACC,454
1766.6,NSE,1767.45,1766.3,1767.0,ACC,314
1766.3,NSE,1767.2,1766.3,1766.6,ACC,76
1764.45,NSE,1766.3,1764.45,1766.3,ACC,114
1763.65,NSE,1765.7,1763.65,1764.45,ACC,369
1763.4,NSE,1764.5,1763.25,1763.65,ACC,90
1764.25,NSE,1764.25,1763.3,1763.4,ACC,343
1763.55,NSE,1764.4,1763.35,1764.25,ACC,284
1763.55,NSE,1763.55,1763.55,1763.55,ACC,0
1764.25,NSE,1764.4,1763.55,1763.55,ACC,23
1763.35,NSE,1764.25,1763.35,1764.25,ACC,146
1762.5,NSE,1763.35,1762.5,1763.35,ACC,363
1761.25,NSE,1762.5,1760.9,1762.5,ACC,2804
1758.05,NSE,1761.25,1758.0,1761.25,ACC,1721
1761.2,NSE,1762.0,1758.1,1758.1,ACC,1145
1761.3,NSE,1762.25,1761.05,1761.2,ACC,1102
1761.15,NSE,1762.45,1761.15,1761.3,ACC,68
1760.95,NSE,1761.95,1760.35,1761.15,ACC,1067
1758.9,NSE,1760.95,1758.9,1760.95,ACC,1153
1758.45,NSE,1760.0,1758.45,1758.9,ACC,504
1759.5,NSE,1760.0,1759.25,1759.75,ACC,185
1759.3,NSE,1760.55,1758.25,1760.55,ACC,495
1759.0,NSE,1759.5,1759.0,1759.3,ACC,190
1758.3,NSE,1759.8,1758.3,1759.0,ACC,799
1756.75,NSE,1758.3,1756.65,1758.3,ACC,1820
1756.5,NSE,1756.8,1756.1,1756.75,ACC,374
1757.8,NSE,1757.8,1756.5,1756.5,ACC,318
1757.05,NSE,1757.95,1757.05,1757.8,ACC,320
1755.4,NSE,1757.05,1754.0,1757.05,ACC,3257
1755.0,NSE,1755.8,1754.25,1755.4,ACC,129
1755.0,NSE,1755.75,1755.0,1755.0,ACC,544
1755.55,NSE,1755.55,1754.3,1754.5,ACC,94
1756.95,NSE,1756.95,1754.9,1755.55,ACC,211
1756.05,NSE,1756.95,1756.05,1756.95,ACC,342
1756.5,NSE,1756.9,1755.75,1756.05,ACC,1055
1756.2,NSE,1756.7,1755.45,1756.7,ACC,88
1757.0,NSE,1757.0,1756.1,1756.9,ACC,131
1757.85,NSE,1757.85,1756.95,1757.0,ACC,322
1756.95,NSE,1758.1,1756.95,1757.95,ACC,476
1755.6,NSE,1757.35,1755.6,1756.95,ACC,408
1756.0,NSE,1756.0,1755.45,1755.45,ACC,62
1756.0,NSE,1756.55,1756.0,1756.0,ACC,39
1756.0,NSE,1758.0,1756.0,1757.15,ACC,172
1756.8,NSE,1757.2,1756.8,1756.9,ACC,79
1756.75,NSE,1756.75,1756.05,1756.05,ACC,111
1756.7,NSE,1756.85,1755.5,1756.85,ACC,61
1757.25,NSE,1757.25,1756.5,1756.9,ACC,165
1757.25,NSE,1757.25,1756.5,1756.5,ACC,164
1757.6,NSE,1757.6,1757.25,1757.25,ACC,115
1757.8,NSE,1758.55,1757.6,1758.05,ACC,443
1758.9,NSE,1758.9,1757.85,1757.9,ACC,127
1759.95,NSE,1759.95,1758.9,1758.9,ACC,526
1760.2,NSE,1761.65,1759.55,1760.0,ACC,748
1759.05,NSE,1760.2,1759.05,1760.0,ACC,169
1758.45,NSE,1759.9,1758.45,1759.9,ACC,114
1758.0,NSE,1758.75,1758.0,1758.65,ACC,136
1757.2,NSE,1758.05,1757.2,1758.05,ACC,42
1756.05,NSE,1757.25,1756.05,1757.25,ACC,88
1756.45,NSE,1757.0,1756.45,1757.0,ACC,80
1757.45,NSE,1757.45,1757.0,1757.0,ACC,112
1757.65,NSE,1757.65,1757.45,1757.45,ACC,145
1757.65,NSE,1757.65,1757.65,1757.65,ACC,4
1757.6,NSE,1757.65,1757.0,1757.0,ACC,54
1757.05,NSE,1757.65,1757.0,1757.0,ACC,490
1757.65,NSE,1757.65,1756.65,1756.65,ACC,175
1757.65,NSE,1757.65,1756.9,1757.65,ACC,34
1757.0,NSE,1757.05,1756.8,1756.8,ACC,139
1757.35,NSE,1757.55,1756.65,1757.4,ACC,59
1757.9,NSE,1757.9,1757.55,1757.55,ACC,3
1756.95,NSE,1757.05,1756.15,1757.05,ACC,479
1758.0,NSE,1758.0,1756.2,1756.2,ACC,243
1758.9,NSE,1758.9,1758.0,1758.75,ACC,118
1758.2,NSE,1758.9,1758.15,1758.9,ACC,48
1758.75,NSE,1759.0,1758.7,1758.7,ACC,27
1760.0,NSE,1760.0,1759.1,1759.5,ACC,105
1758.3,NSE,1759.7,1758.05,1759.7,ACC,114
1758.0,NSE,1758.0,1758.0,1758.0,ACC,34
1758.35,NSE,1759.05,1758.35,1759.05,ACC,25
1758.3,NSE,1759.0,1758.3,1758.35,ACC,23
1758.7,NSE,1758.7,1758.0,1758.5,ACC,59
1758.95,NSE,1758.95,1758.25,1758.25,ACC,6
1759.4,NSE,1759.5,1758.5,1758.8,ACC,395
1760.65,NSE,1760.9,1759.75,1759.75,ACC,1942
1760.5,NSE,1760.65,1759.65,1760.65,ACC,522
1760.5,NSE,1760.7,1760.0,1760.5,ACC,169
1760.5,NSE,1760.5,1760.0,1760.5,ACC,47
1760.95,NSE,1760.95,1760.0,1760.5,ACC,581
1762.0,NSE,1762.0,1760.95,1760.95,ACC,1016
1762.4,NSE,1762.4,1761.65,1762.4,ACC,81
1761.25,NSE,1762.35,1761.25,1761.85,ACC,206
1762.15,NSE,1762.4,1761.2,1761.45,ACC,212
1761.1,NSE,1762.3,1761.0,1762.3,ACC,143
1760.55,NSE,1762.15,1760.55,1761.75,ACC,65
1761.25,NSE,1761.45,1760.9,1761.45,ACC,205
1760.75,NSE,1760.85,1760.0,1760.5,ACC,253
1760.0,NSE,1760.75,1759.95,1760.75,ACC,228
1759.85,NSE,1760.55,1759.85,1760.0,ACC,85
1760.7,NSE,1760.7,1759.85,1759.85,ACC,115
1760.65,NSE,1760.7,1760.0,1760.7,ACC,56
1760.0,NSE,1760.65,1760.0,1760.65,ACC,24
1760.1,NSE,1760.65,1760.0,1760.0,ACC,29
1761.55,NSE,1761.55,1760.0,1760.1,ACC,260
1761.6,NSE,1761.6,1761.2,1761.55,ACC,26
1761.2,NSE,1761.95,1761.2,1761.6,ACC,94
1760.9,NSE,1761.35,1760.0,1761.2,ACC,75
1760.0,NSE,1760.9,1760.0,1760.9,ACC,132
1761.0,NSE,1761.55,1760.0,1760.0,ACC,160
1760.85,NSE,1762.0,1760.85,1761.0,ACC,383
1760.45,NSE,1761.0,1760.3,1760.85,ACC,170
1760.5,NSE,1761.0,1760.45,1760.45,ACC,74
1761.0,NSE,1761.0,1760.5,1760.5,ACC,10
1760.85,NSE,1760.85,1760.05,1760.5,ACC,1419
1760.8,NSE,1760.85,1760.8,1760.85,ACC,7
1760.15,NSE,1760.95,1760.15,1760.8,ACC,114
1760.1,NSE,1760.15,1760.0,1760.15,ACC,127
1760.15,NSE,1760.15,1760.0,1760.1,ACC,58
1760.0,NSE,1760.15,1759.95,1760.15,ACC,954
1760.0,NSE,1760.5,1760.0,1760.0,ACC,1735
1760.5,NSE,1760.5,1760.0,1760.0,ACC,151
1760.7,NSE,1760.75,1760.3,1760.5,ACC,129
1760.5,NSE,1760.7,1760.3,1760.7,ACC,492
1760.3,NSE,1760.5,1760.3,1760.5,ACC,106
1761.0,NSE,1761.0,1760.3,1760.3,ACC,599
1760.6,NSE,1761.15,1760.0,1761.0,ACC,580
1761.3,NSE,1761.3,1760.6,1760.6,ACC,39
1760.6,NSE,1761.7,1760.6,1761.2,ACC,268
1760.0,NSE,1761.05,1760.0,1760.6,ACC,231
1760.45,NSE,1760.45,1760.0,1760.0,ACC,40
1760.9,NSE,1760.95,1760.0,1760.45,ACC,278
1761.5,NSE,1761.5,1760.5,1760.9,ACC,216
1760.7,NSE,1761.5,1760.7,1761.5,ACC,155
1761.0,NSE,1761.3,1760.5,1760.7,ACC,68
1761.0,NSE,1761.15,1761.0,1761.0,ACC,98
1761.0,NSE,1761.1,1761.0,1761.0,ACC,67
1760.8,NSE,1761.0,1760.05,1761.0,ACC,60
1760.5,NSE,1760.85,1760.0,1760.8,ACC,3756
1760.0,NSE,1760.5,1760.0,1760.5,ACC,35
1760.65,NSE,1760.85,1760.65,1760.85,ACC,29
1760.0,NSE,1760.65,1760.0,1760.65,ACC,122
1760.05,NSE,1760.65,1760.0,1760.0,ACC,618
1760.1,NSE,1760.95,1760.05,1760.05,ACC,1638
1760.5,NSE,1760.5,1760.05,1760.1,ACC,70
1760.8,NSE,1761.05,1760.5,1760.5,ACC,212
1761.8,NSE,1761.8,1760.8,1760.8,ACC,292
1762.0,NSE,1762.0,1761.05,1761.8,ACC,321
1762.55,NSE,1762.75,1762.0,1762.0,ACC,193
1762.0,NSE,1762.75,1762.0,1762.55,ACC,160
1760.7,NSE,1762.0,1760.0,1762.0,ACC,1908
1760.9,NSE,1760.9,1760.0,1760.7,ACC,323
1760.85,NSE,1760.9,1760.45,1760.9,ACC,115
1760.85,NSE,1760.85,1759.9,1760.15,ACC,16970
1760.0,NSE,1760.85,1760.0,1760.15,ACC,294
1760.0,NSE,1760.0,1760.0,1760.0,ACC,3317
1758.85,NSE,1760.35,1758.65,1760.0,ACC,782
1758.4,NSE,1758.85,1758.4,1758.85,ACC,150
1759.15,NSE,1759.55,1758.3,1758.4,ACC,452
1758.0,NSE,1759.15,1758.0,1759.15,ACC,25
1755.5,NSE,1758.0,1755.25,1758.0,ACC,3986
1754.95,NSE,1755.5,1754.0,1755.5,ACC,1897
1755.8,NSE,1755.9,1754.95,1754.95,ACC,339
1755.0,NSE,1755.8,1754.1,1755.8,ACC,407
1755.7,NSE,1755.8,1754.05,1755.0,ACC,453
1755.45,NSE,1756.0,1755.45,1755.7,ACC,304
1756.0,NSE,1756.4,1755.25,1755.45,ACC,1061
1756.0,NSE,1756.35,1754.95,1756.0,ACC,2804
1756.0,NSE,1756.25,1755.1,1755.6,ACC,2890
1756.0,NSE,1756.7,1755.75,1756.0,ACC,113
1756.0,NSE,1756.75,1756.0,1756.0,ACC,571
1756.5,NSE,1756.5,1756.0,1756.0,ACC,68
1756.9,NSE,1756.9,1756.5,1756.5,ACC,74
1757.5,NSE,1757.6,1756.75,1756.9,ACC,213
1756.65,NSE,1757.5,1756.65,1757.5,ACC,328
1756.5,NSE,1756.5,1756.05,1756.5,ACC,118
1755.9,NSE,1757.05,1755.7,1756.5,ACC,393
1756.0,NSE,1756.4,1755.9,1755.9,ACC,155
1756.15,NSE,1756.95,1755.85,1756.0,ACC,2428
1756.75,NSE,1756.75,1755.05,1756.15,ACC,684
1756.45,NSE,1756.75,1756.0,1756.75,ACC,106
1756.0,NSE,1756.45,1756.0,1756.45,ACC,1640
1756.0,NSE,1756.0,1756.0,1756.0,ACC,856
1756.05,NSE,1756.3,1755.85,1756.0,ACC,2291
1756.05,NSE,1756.25,1756.0,1756.05,ACC,150
1756.0,NSE,1756.25,1756.0,1756.05,ACC,556
1756.05,NSE,1756.45,1756.0,1756.45,ACC,408
1756.0,NSE,1756.25,1756.0,1756.05,ACC,11
1761.0,NSE,1761.0,1756.9,1756.9,ACC,2970
1760.6,NSE,1761.25,1759.65,1761.0,ACC,1260
1760.7,NSE,1760.75,1760.3,1760.3,ACC,1101
1760.9,NSE,1761.45,1759.5,1760.7,ACC,1218
1758.9,NSE,1760.9,1758.9,1760.9,ACC,1712
1759.9,NSE,1760.0,1758.9,1758.9,ACC,760
1760.0,NSE,1760.0,1759.9,1759.9,ACC,550
1760.0,NSE,1760.0,1759.9,1760.0,ACC,653
1758.1,NSE,1760.0,1757.0,1759.95,ACC,1916
1758.05,NSE,1758.6,1757.25,1758.1,ACC,443
1759.0,NSE,1759.95,1758.85,1758.9,ACC,1226
1759.55,NSE,1759.6,1759.0,1759.0,ACC,522
1759.55,NSE,1760.0,1759.55,1759.6,ACC,1464
1759.15,NSE,1759.55,1758.85,1759.55,ACC,625
1759.5,NSE,1759.5,1759.3,1759.35,ACC,812
1759.9,NSE,1760.0,1759.45,1759.5,ACC,1482
1759.9,NSE,1760.0,1759.9,1760.0,ACC,1429
1759.95,NSE,1760.0,1759.9,1759.9,ACC,2413
1759.0,NSE,1760.0,1759.0,1760.0,ACC,2709
1756.9,NSE,1759.3,1756.1,1759.3,ACC,1918
1756.0,NSE,1757.75,1756.0,1756.9,ACC,3276
1757.4,NSE,1757.4,1756.9,1757.0,ACC,1561
1756.7,NSE,1757.4,1756.1,1757.4,ACC,1776
1756.05,NSE,1756.65,1756.0,1756.65,ACC,3339
1756.2,NSE,1756.9,1755.95,1756.05,ACC,4228
1756.05,NSE,1756.2,1756.0,1756.2,ACC,1719
1757.0,NSE,1757.0,1756.0,1756.1,ACC,5244
1757.35,NSE,1758.6,1756.1,1756.9,ACC,765
1757.0,NSE,1757.35,1756.0,1757.35,ACC,1455
1756.8,NSE,1757.0,1754.9,1757.0,ACC,2030
