close,datetime,exchange_code,high,low,open,stock_code,volume
6031.8,2024-06-25 10:38:00,NSE,6031.8,6029.0,6029.0,DRREDD,53
6028.5,2024-06-25 10:39:00,NSE,6030.05,6021.3,6029.1,DRREDD,4571
6025.7,2024-06-25 10:40:00,NSE,6028.5,6025.35,6028.5,DRREDD,118
6025.3,2024-06-25 10:41:00,NSE,6028.0,6025.2,6025.7,DRREDD,124
6029.75,2024-06-25 10:42:00,NSE,6031.35,6024.45,6028.0,DRREDD,448
6030.45,2024-06-25 10:43:00,NSE,6031.8,6030.1,6030.5,DRREDD,119
6031.0,2024-06-25 10:44:00,NSE,6031.8,6027.7,6030.45,DRREDD,110
6034.8,2024-06-25 10:45:00,NSE,6034.8,6028.9,6031.0,DRREDD,186
6035.75,2024-06-25 10:46:00,NSE,6037.0,6031.25,6034.85,DRREDD,504
6032.25,2024-06-25 10:47:00,NSE,6036.0,6032.15,6035.45,DRREDD,372
6035.95,2024-06-25 10:48:00,NSE,6036.0,6032.35,6032.45,DRREDD,150
6032.0,2024-06-25 10:49:00,NSE,6036.0,6032.0,6033.55,DRREDD,488
6032.2,2024-06-25 10:50:00,NSE,6035.5,6032.05,6032.25,DRREDD,305
6040.0,2024-06-25 10:51:00,NSE,6042.0,6032.1,6032.1,DRREDD,1751
6040.0,2024-06-25 10:52:00,NSE,6040.0,6039.4,6040.0,DRREDD,305
6044.55,2024-06-25 10:53:00,NSE,6045.9,6039.95,6040.0,DRREDD,388
6043.7,2024-06-25 10:54:00,NSE,6045.35,6041.15,6041.65,DRREDD,1107
6042.15,2024-06-25 10:55:00,NSE,6043.7,6041.8,6043.7,DRREDD,134
6040.9,2024-06-25 10:56:00,NSE,6044.5,6039.75,6041.05,DRREDD,341
6039.6,2024-06-25 10:57:00,NSE,6043.6,6039.6,6040.9,DRREDD,371
6040.15,2024-06-25 10:58:00,NSE,6040.45,6038.15,6039.6,DRREDD,290
6043.55,2024-06-25 10:59:00,NSE,6044.5,6040.15,6040.15,DRREDD,238
6040.0,2024-06-25 11:00:00,NSE,6043.55,6038.7,6043.55,DRREDD,367
6040.5,2024-06-25 11:01:00,NSE,6042.05,6040.0,6040.0,DRREDD,76
6040.2,2024-06-25 11:02:00,NSE,6040.5,6038.05,6040.15,DRREDD,243
6042.45,2024-06-25 11:03:00,NSE,6043.35,6040.0,6040.0,DRREDD,110
6042.7,2024-06-25 11:04:00,NSE,6042.75,6040.05,6042.2,DRREDD,1338
6042.6,2024-06-25 11:05:00,NSE,6043.0,6042.6,6043.0,DRREDD,169
6040.0,2024-06-25 11:06:00,NSE,6044.8,6040.0,6042.6,DRREDD,282
6042.2,2024-06-25 11:07:00,NSE,6042.25,6040.0,6042.2,DRREDD,182
6043.95,2024-06-25 11:08:00,NSE,6043.95,6040.0,6041.8,DRREDD,693
6042.45,2024-06-25 11:09:00,NSE,6043.95,6040.0,6043.95,DRREDD,111
6041.5,2024-06-25 11:10:00,NSE,6043.65,6040.0,6041.8,DRREDD,262
6041.3,2024-06-25 11:11:00,NSE,6043.0,6040.5,6041.5,DRREDD,243
6047.25,2024-06-25 11:12:00,NSE,6047.25,6041.15,6041.25,DRREDD,279
6045.0,2024-06-25 11:13:00,NSE,6047.25,6043.05,6047.25,DRREDD,217
6045.3,2024-06-25 11:14:00,NSE,6047.8,6045.0,6047.35,DRREDD,105
6042.0,2024-06-25 11:15:00,NSE,6046.4,6042.0,6044.6,DRREDD,161
6042.65,2024-06-25 11:16:00,NSE,6043.7,6042.0,6042.0,DRREDD,65
6041.7,2024-06-25 11:17:00,NSE,6042.95,6040.0,6040.75,DRREDD,315
6045.0,2024-06-25 11:18:00,NSE,6048.0,6044.65,6045.0,DRREDD,123
6047.0,2024-06-25 11:19:00,NSE,6049.9,6044.3,6045.0,DRREDD,917
6046.35,2024-06-25 11:20:00,NSE,6048.95,6043.3,6047.0,DRREDD,1295
6047.15,2024-06-25 11:21:00,NSE,6050.0,6047.15,6049.9,DRREDD,772
6047.0,2024-06-25 11:22:00,NSE,6047.15,6046.25,6047.15,DRREDD,62
6049.0,2024-06-25 11:23:00,NSE,6049.0,6046.0,6047.0,DRREDD,157
6048.95,2024-06-25 11:24:00,NSE,6049.0,6046.85,6049.0,DRREDD,81
6052.9,2024-06-25 11:25:00,NSE,6052.9,6048.9,6049.4,DRREDD,1570
6051.5,2024-06-25 11:26:00,NSE,6052.65,6049.6,6049.7,DRREDD,298
6051.5,2024-06-25 11:27:00,NSE,6051.6,6050.1,6051.5,DRREDD,30
6044.3,2024-06-25 11:28:00,NSE,6051.65,6044.3,6051.35,DRREDD,2278
6046.05,2024-06-25 11:29:00,NSE,6046.05,6044.0,6044.1,DRREDD,351
6047.95,2024-06-25 11:30:00,NSE,6047.95,6044.05,6046.05,DRREDD,62
6047.4,2024-06-25 11:31:00,NSE,6047.9,6045.65,6045.8,DRREDD,59
6047.45,2024-06-25 11:32:00,NSE,6047.45,6045.65,6047.4,DRREDD,39
6047.0,2024-06-25 11:33:00,NSE,6049.95,6047.0,6047.45,DRREDD,581
6048.85,2024-06-25 11:34:00,NSE,6049.0,6046.5,6047.0,DRREDD,97
6046.15,2024-06-25 11:35:00,NSE,6048.95,6046.15,6046.65,DRREDD,96
6046.75,2024-06-25 11:36:00,NSE,6049.75,6046.15,6046.15,DRREDD,838
6049.5,2024-06-25 11:37:00,NSE,6049.95,6046.85,6049.65,DRREDD,219
6051.7,2024-06-25 11:38:00,NSE,6051.7,6048.75,6049.5,DRREDD,146
6050.0,2024-06-25 11:39:00,NSE,6051.7,6049.5,6049.9,DRREDD,169
6051.55,2024-06-25 11:40:00,NSE,6051.55,6049.25,6050.0,DRREDD,48
6047.4,2024-06-25 11:41:00,NSE,6052.5,6047.4,6052.05,DRREDD,114
6052.5,2024-06-25 11:42:00,NSE,6052.5,6049.0,6049.0,DRREDD,155
6050.3,2024-06-25 11:43:00,NSE,6052.5,6050.3,6050.65,DRREDD,277
6052.35,2024-06-25 11:44:00,NSE,6052.5,6050.55,6052.5,DRREDD,76
6054.55,2024-06-25 11:45:00,NSE,6057.7,6050.5,6052.35,DRREDD,666
6054.2,2024-06-25 11:46:00,NSE,6057.75,6054.2,6054.55,DRREDD,485
6058.05,2024-06-25 11:47:00,NSE,6059.6,6054.2,6054.2,DRREDD,641
6060.0,2024-06-25 11:48:00,NSE,6061.8,6056.05,6058.05,DRREDD,1855
6061.95,2024-06-25 11:49:00,NSE,6063.55,6058.25,6060.0,DRREDD,531
6059.9,2024-06-25 11:50:00,NSE,6061.65,6057.65,6058.1,DRREDD,351
6057.05,2024-06-25 11:51:00,NSE,6059.9,6057.05,6057.7,DRREDD,171
6057.0,2024-06-25 11:52:00,NSE,6060.95,6055.25,6060.95,DRREDD,245
6057.9,2024-06-25 11:53:00,NSE,6059.1,6055.35,6057.0,DRREDD,308
6060.0,2024-06-25 11:54:00,NSE,6060.35,6055.85,6055.9,DRREDD,428
6062.0,2024-06-25 11:55:00,NSE,6063.0,6059.3,6059.65,DRREDD,303
6060.6,2024-06-25 11:56:00,NSE,6062.9,6060.6,6061.45,DRREDD,37
6054.7,2024-06-25 11:57:00,NSE,6060.6,6051.5,6060.6,DRREDD,968
6057.85,2024-06-25 11:58:00,NSE,6058.35,6054.6,6058.35,DRREDD,143
6055.55,2024-06-25 11:59:00,NSE,6059.3,6052.05,6057.85,DRREDD,786
6057.65,2024-06-25 12:00:00,NSE,6060.0,6056.35,6056.7,DRREDD,214
6057.65,2024-06-25 12:01:00,NSE,6057.65,6056.4,6057.65,DRREDD,16
6056.75,2024-06-25 12:02:00,NSE,6057.1,6056.6,6057.0,DRREDD,39
6053.05,2024-06-25 12:03:00,NSE,6056.55,6052.1,6056.55,DRREDD,280
6053.75,2024-06-25 12:04:00,NSE,6054.95,6053.05,6053.05,DRREDD,21
6055.85,2024-06-25 12:05:00,NSE,6058.0,6053.75,6053.75,DRREDD,167
6058.35,2024-06-25 12:06:00,NSE,6058.45,6055.7,6055.95,DRREDD,47
6059.35,2024-06-25 12:07:00,NSE,6059.35,6055.95,6058.35,DRREDD,277
6056.8,2024-06-25 12:08:00,NSE,6059.3,6056.75,6056.75,DRREDD,79
6056.4,2024-06-25 12:09:00,NSE,6058.3,6056.4,6056.8,DRREDD,196
6057.3,2024-06-25 12:10:00,NSE,6058.3,6056.0,6058.3,DRREDD,374
6058.9,2024-06-25 12:11:00,NSE,6059.0,6056.4,6057.3,DRREDD,48
6056.2,2024-06-25 12:12:00,NSE,6058.9,6055.65,6058.9,DRREDD,40
6055.55,2024-06-25 12:13:00,NSE,6056.2,6054.6,6056.2,DRREDD,201
6055.0,2024-06-25 12:14:00,NSE,6055.55,6053.4,6054.6,DRREDD,393
6054.55,2024-06-25 12:15:00,NSE,6057.45,6054.2,6055.0,DRREDD,30
6051.85,2024-06-25 12:16:00,NSE,6057.0,6051.25,6054.55,DRREDD,473
6050.05,2024-06-25 12:17:00,NSE,6052.7,6050.0,6052.7,DRREDD,281
6052.85,2024-06-25 12:18:00,NSE,6054.2,6051.05,6051.4,DRREDD,772
6051.7,2024-06-25 12:19:00,NSE,6054.15,6051.7,6052.85,DRREDD,31
6050.0,2024-06-25 12:20:00,NSE,6051.7,6050.0,6051.7,DRREDD,232
6047.7,2024-06-25 12:21:00,NSE,6050.7,6047.7,6050.7,DRREDD,235
6046.0,2024-06-25 12:22:00,NSE,6046.5,6045.0,6045.0,DRREDD,947
6049.05,2024-06-25 12:23:00,NSE,6049.05,6046.0,6046.0,DRREDD,118
6048.35,2024-06-25 12:24:00,NSE,6050.0,6048.35,6049.05,DRREDD,203
6048.75,2024-06-25 12:25:00,NSE,6050.0,6048.75,6049.15,DRREDD,116
6050.4,2024-06-25 12:26:00,NSE,6053.7,6049.9,6049.9,DRREDD,491
6051.65,2024-06-25 12:27:00,NSE,6051.7,6049.9,6051.7,DRREDD,34
6049.85,2024-06-25 12:28:00,NSE,6051.25,6049.1,6049.9,DRREDD,87
6050.25,2024-06-25 12:29:00,NSE,6051.45,6049.1,6050.9,DRREDD,109
6045.3,2024-06-25 12:30:00,NSE,6050.25,6045.3,6050.25,DRREDD,448
6045.2,2024-06-25 12:31:00,NSE,6047.35,6044.0,6045.3,DRREDD,760
6048.5,2024-06-25 12:32:00,NSE,6048.5,6044.1,6045.2,DRREDD,166
6047.55,2024-06-25 12:33:00,NSE,6050.8,6047.5,6048.5,DRREDD,87
6049.7,2024-06-25 12:34:00,NSE,6049.75,6047.15,6047.55,DRREDD,284
6046.5,2024-06-25 12:35:00,NSE,6049.7,6046.05,6049.7,DRREDD,574
6046.05,2024-06-25 12:36:00,NSE,6048.9,6044.75,6044.75,DRREDD,112
6045.0,2024-06-25 12:37:00,NSE,6046.05,6045.0,6046.05,DRREDD,186
6045.0,2024-06-25 12:38:00,NSE,6045.0,6043.0,6045.0,DRREDD,280
6048.0,2024-06-25 12:39:00,NSE,6048.25,6045.0,6045.0,DRREDD,211
6045.2,2024-06-25 12:40:00,NSE,6048.0,6045.15,6048.0,DRREDD,110
6046.95,2024-06-25 12:41:00,NSE,6047.55,6045.05,6045.2,DRREDD,38
6045.9,2024-06-25 12:42:00,NSE,6046.9,6045.05,6046.15,DRREDD,81
6047.5,2024-06-25 12:43:00,NSE,6047.5,6045.0,6045.1,DRREDD,616
6047.5,2024-06-25 12:44:00,NSE,6047.5,6045.0,6047.5,DRREDD,111
6047.25,2024-06-25 12:45:00,NSE,6047.5,6045.9,6047.5,DRREDD,68
6046.95,2024-06-25 12:46:00,NSE,6047.35,6045.9,6047.35,DRREDD,118
6045.65,2024-06-25 12:47:00,NSE,6047.0,6045.65,6046.35,DRREDD,369
6045.75,2024-06-25 12:48:00,NSE,6046.0,6045.3,6045.95,DRREDD,113
6045.5,2024-06-25 12:49:00,NSE,6045.9,6045.25,6045.75,DRREDD,67
6045.0,2024-06-25 12:50:00,NSE,6045.5,6045.0,6045.25,DRREDD,221
6045.55,2024-06-25 12:51:00,NSE,6047.0,6045.0,6045.0,DRREDD,131
6046.45,2024-06-25 12:52:00,NSE,6046.95,6046.0,6046.95,DRREDD,22
6046.35,2024-06-25 12:53:00,NSE,6046.45,6045.6,6046.45,DRREDD,53
6049.75,2024-06-25 12:54:00,NSE,6049.95,6045.6,6046.35,DRREDD,506
6049.35,2024-06-25 12:55:00,NSE,6050.0,6047.8,6047.8,DRREDD,675
6049.9,2024-06-25 12:56:00,NSE,6051.45,6049.0,6049.4,DRREDD,188
6045.95,2024-06-25 12:57:00,NSE,6048.6,6045.3,6048.5,DRREDD,170
6051.7,2024-06-25 12:58:00,NSE,6057.1,6045.6,6046.0,DRREDD,25253
6040.3,2024-06-25 12:59:00,NSE,6051.7,6040.3,6051.7,DRREDD,889
6044.5,2024-06-25 13:00:00,NSE,6045.0,6031.05,6040.3,DRREDD,3083
6036.05,2024-06-25 13:01:00,NSE,6045.25,6036.05,6044.5,DRREDD,230
6036.95,2024-06-25 13:02:00,NSE,6037.7,6035.3,6036.05,DRREDD,87
6035.15,2024-06-25 13:03:00,NSE,6035.55,6034.7,6035.3,DRREDD,529
6031.05,2024-06-25 13:04:00,NSE,6037.2,6031.05,6035.15,DRREDD,1714
6024.55,2024-06-25 13:05:00,NSE,6035.25,6024.55,6031.05,DRREDD,13284
6031.4,2024-06-25 13:06:00,NSE,6032.6,6021.0,6021.85,DRREDD,2110
6037.0,2024-06-25 13:07:00,NSE,6040.0,6031.4,6031.4,DRREDD,8828
6035.55,2024-06-25 13:08:00,NSE,6040.0,6035.55,6037.0,DRREDD,1620
6030.35,2024-06-25 13:09:00,NSE,6035.55,6030.35,6035.55,DRREDD,6178
6028.45,2024-06-25 13:10:00,NSE,6031.4,6028.45,6030.35,DRREDD,141
6030.9,2024-06-25 13:11:00,NSE,6031.0,6028.1,6029.4,DRREDD,182
6029.2,2024-06-25 13:12:00,NSE,6030.9,6028.65,6030.9,DRREDD,44
6036.35,2024-06-25 13:13:00,NSE,6039.9,6033.65,6036.65,DRREDD,2317
6036.75,2024-06-25 13:14:00,NSE,6037.7,6034.9,6034.9,DRREDD,482
6035.0,2024-06-25 13:15:00,NSE,6035.9,6035.0,6035.9,DRREDD,203
6035.4,2024-06-25 13:16:00,NSE,6035.4,6035.0,6035.0,DRREDD,433
6036.75,2024-06-25 13:17:00,NSE,6037.9,6035.0,6035.15,DRREDD,436
6038.3,2024-06-25 13:18:00,NSE,6042.75,6038.3,6042.75,DRREDD,326
6035.1,2024-06-25 13:19:00,NSE,6039.6,6035.0,6039.2,DRREDD,230
6038.5,2024-06-25 13:20:00,NSE,6038.6,6035.5,6036.5,DRREDD,133
6037.7,2024-06-25 13:21:00,NSE,6037.7,6035.4,6037.05,DRREDD,356
6036.1,2024-06-25 13:22:00,NSE,6039.75,6035.05,6036.2,DRREDD,164
6025.0,2024-06-25 13:23:00,NSE,6035.5,6025.0,6035.0,DRREDD,32641
6031.55,2024-06-25 13:24:00,NSE,6035.0,6024.05,6025.0,DRREDD,17668
6035.5,2024-06-25 13:25:00,NSE,6038.5,6029.35,6030.75,DRREDD,4482
6035.2,2024-06-25 13:26:00,NSE,6038.5,6035.15,6035.55,DRREDD,370
6035.0,2024-06-25 13:27:00,NSE,6035.2,6035.0,6035.2,DRREDD,153
6036.65,2024-06-25 13:28:00,NSE,6037.45,6035.0,6035.0,DRREDD,171
6036.1,2024-06-25 13:29:00,NSE,6039.05,6035.75,6036.4,DRREDD,212
6036.25,2024-06-25 13:30:00,NSE,6038.9,6036.1,6036.1,DRREDD,192
6035.0,2024-06-25 13:31:00,NSE,6036.3,6035.0,6036.3,DRREDD,177
6037.25,2024-06-25 13:32:00,NSE,6037.35,6035.0,6035.0,DRREDD,192
6035.0,2024-06-25 13:33:00,NSE,6036.9,6035.0,6035.1,DRREDD,160
6029.65,2024-06-25 13:34:00,NSE,6035.3,6029.65,6035.0,DRREDD,2640
6029.9,2024-06-25 13:35:00,NSE,6030.35,6029.65,6029.65,DRREDD,95
6028.75,2024-06-25 13:36:00,NSE,6031.15,6028.75,6029.9,DRREDD,915
6026.65,2024-06-25 13:37:00,NSE,6029.15,6026.15,6028.75,DRREDD,442
6025.25,2024-06-25 13:38:00,NSE,6027.35,6024.0,6026.65,DRREDD,296
6030.0,2024-06-25 13:39:00,NSE,6030.0,6024.55,6025.25,DRREDD,726
6032.4,2024-06-25 13:40:00,NSE,6034.2,6026.95,6030.0,DRREDD,604
6035.0,2024-06-25 13:41:00,NSE,6035.7,6030.05,6032.4,DRREDD,129
6030.0,2024-06-25 13:42:00,NSE,6032.15,6030.0,6032.05,DRREDD,177
6030.4,2024-06-25 13:43:00,NSE,6034.35,6030.0,6030.0,DRREDD,151
6030.0,2024-06-25 13:44:00,NSE,6031.45,6030.0,6030.4,DRREDD,258
6030.35,2024-06-25 13:45:00,NSE,6033.1,6030.0,6030.0,DRREDD,201
6030.0,2024-06-25 13:46:00,NSE,6033.0,6030.0,6030.75,DRREDD,112
6030.0,2024-06-25 13:47:00,NSE,6030.55,6030.0,6030.0,DRREDD,128
6030.0,2024-06-25 13:48:00,NSE,6030.25,6030.0,6030.0,DRREDD,162
6032.2,2024-06-25 13:49:00,NSE,6032.2,6029.7,6030.0,DRREDD,123
6031.3,2024-06-25 13:50:00,NSE,6033.25,6030.0,6032.2,DRREDD,162
6031.15,2024-06-25 13:51:00,NSE,6032.6,6031.15,6031.3,DRREDD,110
6030.85,2024-06-25 13:52:00,NSE,6033.85,6030.45,6031.85,DRREDD,153
6030.45,2024-06-25 13:53:00,NSE,6033.85,6030.45,6030.85,DRREDD,160
6032.0,2024-06-25 13:54:00,NSE,6032.0,6030.6,6030.75,DRREDD,205
6033.0,2024-06-25 13:55:00,NSE,6033.0,6032.0,6032.0,DRREDD,299
6032.0,2024-06-25 13:56:00,NSE,6034.2,6032.0,6033.0,DRREDD,277
6032.0,2024-06-25 13:57:00,NSE,6032.3,6031.6,6032.0,DRREDD,384
6033.35,2024-06-25 13:58:00,NSE,6033.9,6032.05,6033.9,DRREDD,185
6033.9,2024-06-25 13:59:00,NSE,6033.9,6032.0,6033.35,DRREDD,165
6032.6,2024-06-25 14:00:00,NSE,6034.55,6032.2,6033.9,DRREDD,126
6034.7,2024-06-25 14:01:00,NSE,6035.35,6032.6,6032.6,DRREDD,881
6032.95,2024-06-25 14:02:00,NSE,6034.75,6032.95,6034.7,DRREDD,110
6032.25,2024-06-25 14:03:00,NSE,6033.3,6032.0,6032.95,DRREDD,106
6032.8,2024-06-25 14:04:00,NSE,6032.8,6031.0,6032.25,DRREDD,617
6032.35,2024-06-25 14:05:00,NSE,6032.8,6032.0,6032.8,DRREDD,177
6036.9,2024-06-25 14:06:00,NSE,6036.9,6032.0,6032.8,DRREDD,622
6036.9,2024-06-25 14:07:00,NSE,6038.0,6035.25,6036.9,DRREDD,170
6042.0,2024-06-25 14:08:00,NSE,6042.0,6037.0,6037.0,DRREDD,124
6041.6,2024-06-25 14:09:00,NSE,6043.9,6041.6,6042.0,DRREDD,392
6039.6,2024-06-25 14:10:00,NSE,6040.15,6039.6,6040.0,DRREDD,61
6037.3,2024-06-25 14:11:00,NSE,6040.25,6037.3,6040.25,DRREDD,515
6044.1,2024-06-25 14:12:00,NSE,6044.1,6035.55,6037.3,DRREDD,198
6041.3,2024-06-25 14:13:00,NSE,6044.1,6040.7,6044.1,DRREDD,56
6040.3,2024-06-25 14:14:00,NSE,6043.8,6040.3,6041.3,DRREDD,83
6040.0,2024-06-25 14:15:00,NSE,6040.3,6039.9,6040.3,DRREDD,161
6040.2,2024-06-25 14:16:00,NSE,6040.45,6040.0,6040.0,DRREDD,1545
6042.15,2024-06-25 14:17:00,NSE,6042.15,6039.3,6040.0,DRREDD,600
6040.05,2024-06-25 14:18:00,NSE,6042.45,6040.05,6040.85,DRREDD,69
6039.75,2024-06-25 14:19:00,NSE,6042.45,6039.7,6039.75,DRREDD,70
6042.4,2024-06-25 14:20:00,NSE,6042.4,6039.0,6039.75,DRREDD,201
6042.5,2024-06-25 14:21:00,NSE,6042.5,6039.95,6042.4,DRREDD,73
6041.75,2024-06-25 14:22:00,NSE,6042.0,6040.4,6040.4,DRREDD,637
