close,exchange_code,high,low,open,stock_code,volume
4323.2,NSE,4325.75,4320.5,4324.65,DRREDD,659
4326.5,NSE,4326.9,4322.9,4325.6,DRREDD,338
4324.15,NSE,4326.5,4324.0,4326.5,DRREDD,427
4329.85,NSE,4329.85,4323.65,4326.25,DRREDD,1352
4328.5,NSE,4330.0,4327.05,4329.85,DRREDD,629
4328.05,NSE,4328.45,4324.55,4327.15,DRREDD,563
4326.25,NSE,4329.2,4325.5,4325.8,DRREDD,378
4328.95,NSE,4329.2,4323.15,4327.45,DRREDD,548
4327.9,NSE,4329.2,4325.15,4327.9,DRREDD,185
4331.0,NSE,4331.0,4325.9,4325.9,DRREDD,793
4327.0,NSE,4331.0,4325.95,4330.15,DRREDD,275
4330.3,NSE,4331.0,4323.1,4328.0,DRREDD,786
4328.3,NSE,4331.0,4323.1,4326.05,DRREDD,209
