close,exchange_code,high,low,open,stock_code,volume
4319.0,NSE,4320.4,4318.85,4319.15,DRREDD,66
4319.0,NSE,4319.0,4318.85,4318.85,DRREDD,38
4317.85,NSE,4319.0,4317.85,4318.9,DRREDD,161
4317.85,NSE,4318.95,4317.85,4317.85,DRREDD,27
4317.0,NSE,4318.9,4317.0,4318.9,DRREDD,84
4317.15,NSE,4318.8,4315.95,4318.8,DRREDD,155
4315.95,NSE,4317.15,4315.95,4315.95,DRREDD,87
4315.35,NSE,4317.15,4315.1,4317.15,DRREDD,126
4315.35,NSE,4316.5,4315.35,4315.35,DRREDD,85
4314.15,NSE,4315.35,4313.35,4315.05,DRREDD,116
4316.7,NSE,4316.7,4314.0,4314.15,DRREDD,312
4316.65,NSE,4316.7,4314.8,4316.7,DRREDD,138
4318.4,NSE,4318.55,4315.65,4316.65,DRREDD,134
4320.8,NSE,4320.8,4317.7,4318.65,DRREDD,196
4317.6,NSE,4322.65,4317.6,4322.6,DRREDD,416
4317.7,NSE,4319.3,4317.7,4319.3,DRREDD,47
4316.65,NSE,4319.05,4315.1,4319.05,DRREDD,140
4318.25,NSE,4318.25,4315.1,4315.1,DRREDD,72
4316.1,NSE,4318.25,4316.0,4318.25,DRREDD,86
4315.15,NSE,4317.4,4310.0,4316.1,DRREDD,377
4314.9,NSE,4315.15,4314.05,4314.05,DRREDD,84
4315.85,NSE,4315.85,4314.25,4314.9,DRREDD,66
4317.25,NSE,4317.25,4315.85,4315.85,DRREDD,97
4317.25,NSE,4317.25,4317.2,4317.2,DRREDD,72
4318.65,NSE,4318.65,4317.25,4317.25,DRREDD,213
4320.0,NSE,4320.0,4318.5,4318.65,DRREDD,408
4320.0,NSE,4320.35,4320.0,4320.05,DRREDD,381
4320.1,NSE,4320.4,4320.0,4320.0,DRREDD,178
4320.0,NSE,4320.1,4320.0,4320.1,DRREDD,403
4320.0,NSE,4320.05,4320.0,4320.05,DRREDD,323
4321.75,NSE,4322.05,4320.15,4320.8,DRREDD,192
4320.1,NSE,4321.55,4320.0,4321.5,DRREDD,333
4320.95,NSE,4321.55,4320.05,4320.1,DRREDD,196
4320.05,NSE,4322.5,4320.0,4320.95,DRREDD,219
4321.5,NSE,4321.5,4320.1,4320.7,DRREDD,131
4323.05,NSE,4323.45,4321.2,4321.65,DRREDD,228
4322.85,NSE,4323.05,4321.0,4323.0,DRREDD,211
4321.4,NSE,4321.4,4321.05,4321.05,DRREDD,91
4321.0,NSE,4321.05,4321.0,4321.0,DRREDD,105
4320.05,NSE,4321.0,4320.0,4321.0,DRREDD,258
4320.0,NSE,4320.05,4320.0,4320.0,DRREDD,903
4320.0,NSE,4320.05,4320.0,4320.05,DRREDD,164
4320.5,NSE,4320.5,4320.0,4320.0,DRREDD,159
4320.25,NSE,4320.5,4320.0,4320.0,DRREDD,221
4321.9,NSE,4321.9,4320.2,4320.25,DRREDD,209
4320.5,NSE,4320.6,4320.4,4320.4,DRREDD,142
4320.0,NSE,4320.5,4320.0,4320.5,DRREDD,649
4320.05,NSE,4320.05,4319.95,4320.0,DRREDD,343
4319.95,NSE,4320.05,4319.95,4320.0,DRREDD,208
4320.7,NSE,4320.7,4320.0,4320.0,DRREDD,405
4324.1,NSE,4324.25,4322.0,4322.0,DRREDD,196
4323.0,NSE,4324.05,4323.0,4324.0,DRREDD,80
4323.0,NSE,4323.25,4322.0,4323.25,DRREDD,290
4322.7,NSE,4324.95,4322.7,4324.95,DRREDD,111
4323.15,NSE,4323.15,4322.75,4322.85,DRREDD,182
4323.2,NSE,4323.55,4323.15,4323.15,DRREDD,109
4323.2,NSE,4323.2,4323.2,4323.2,DRREDD,98
4322.15,NSE,4323.2,4322.0,4323.2,DRREDD,248
4322.8,NSE,4324.45,4322.8,4324.45,DRREDD,115
4323.1,NSE,4324.65,4322.05,4322.8,DRREDD,362
4325.65,NSE,4326.05,4324.45,4324.9,DRREDD,841
4325.65,NSE,4326.05,4325.0,4326.05,DRREDD,469
4325.6,NSE,4326.05,4325.0,4325.1,DRREDD,304
4325.0,NSE,4325.6,4325.0,4325.6,DRREDD,452
4322.95,NSE,4325.0,4322.95,4325.0,DRREDD,330
4322.65,NSE,4324.1,4322.0,4323.05,DRREDD,212
4322.0,NSE,4322.65,4322.0,4322.6,DRREDD,167
4323.05,NSE,4323.05,4322.0,4322.0,DRREDD,139
4323.9,NSE,4324.3,4322.0,4322.9,DRREDD,302
4322.5,NSE,4322.95,4322.5,4322.75,DRREDD,70
4322.45,NSE,4323.2,4322.0,4322.0,DRREDD,216
4322.0,NSE,4322.45,4322.0,4322.45,DRREDD,251
4322.05,NSE,4322.05,4322.0,4322.0,DRREDD,146
4322.15,NSE,4323.15,4322.0,4322.0,DRREDD,223
4322.75,NSE,4323.45,4322.55,4322.55,DRREDD,95
4323.2,NSE,4324.2,4322.55,4322.75,DRREDD,232
4324.4,NSE,4324.4,4323.0,4323.0,DRREDD,206
4324.6,NSE,4324.6,4323.25,4323.25,DRREDD,211
4323.75,NSE,4324.2,4323.7,4323.8,DRREDD,171
4323.75,NSE,4323.85,4323.75,4323.75,DRREDD,283
4323.0,NSE,4323.85,4322.65,4323.75,DRREDD,121
4322.35,NSE,4322.35,4322.3,4322.3,DRREDD,105
4322.3,NSE,4322.35,4322.3,4322.35,DRREDD,240
4322.0,NSE,4322.3,4322.0,4322.3,DRREDD,308
4322.35,NSE,4322.6,4322.0,4322.0,DRREDD,179
4322.85,NSE,4323.6,4322.35,4322.35,DRREDD,53
4325.05,NSE,4326.05,4322.9,4322.9,DRREDD,399
4325.1,NSE,4326.0,4325.05,4325.05,DRREDD,132
4325.1,NSE,4325.1,4325.1,4325.1,DRREDD,45
4322.65,NSE,4325.1,4322.55,4325.1,DRREDD,279
4322.0,NSE,4322.65,4322.0,4322.65,DRREDD,672
4322.05,NSE,4323.85,4322.0,4322.1,DRREDD,575
4323.15,NSE,4323.15,4322.0,4322.05,DRREDD,117
4323.0,NSE,4323.05,4322.0,4322.0,DRREDD,79
4322.6,NSE,4324.45,4322.0,4322.0,DRREDD,352
4324.75,NSE,4325.3,4322.65,4322.65,DRREDD,265
4322.1,NSE,4324.8,4322.1,4324.8,DRREDD,262
4324.45,NSE,4326.05,4322.1,4322.1,DRREDD,447
4324.8,NSE,4327.45,4324.5,4326.05,DRREDD,739
4323.4,NSE,4326.05,4323.15,4324.8,DRREDD,83
4322.35,NSE,4324.6,4322.35,4324.6,DRREDD,56
4322.0,NSE,4322.35,4322.0,4322.35,DRREDD,179
4322.0,NSE,4322.05,4321.95,4322.0,DRREDD,881
4321.95,NSE,4323.45,4321.95,4322.0,DRREDD,126
4321.9,NSE,4321.95,4321.5,4321.95,DRREDD,337
4322.0,NSE,4323.65,4321.5,4321.5,DRREDD,268
4322.0,NSE,4323.15,4322.0,4322.0,DRREDD,65
4322.0,NSE,4323.15,4322.0,4323.15,DRREDD,693
4322.0,NSE,4323.0,4322.0,4322.0,DRREDD,77
4321.95,NSE,4323.0,4321.95,4322.0,DRREDD,245
4322.0,NSE,4322.0,4321.95,4321.95,DRREDD,154
4322.0,NSE,4323.0,4322.0,4322.0,DRREDD,377
4323.05,NSE,4323.8,4322.0,4322.0,DRREDD,127
4324.2,NSE,4324.7,4322.25,4323.05,DRREDD,131
4324.35,NSE,4326.0,4323.4,4323.4,DRREDD,302
4322.2,NSE,4325.8,4322.05,4324.35,DRREDD,147
4322.0,NSE,4322.2,4322.0,4322.2,DRREDD,195
4322.0,NSE,4322.35,4322.0,4322.0,DRREDD,127
4322.0,NSE,4324.15,4322.0,4322.0,DRREDD,299
4322.0,NSE,4324.0,4322.0,4322.0,DRREDD,90
4322.65,NSE,4325.0,4322.0,4322.0,DRREDD,311
4323.4,NSE,4326.05,4322.0,4322.0,DRREDD,612
4323.45,NSE,4324.75,4323.45,4323.45,DRREDD,53
4325.0,NSE,4326.05,4323.0,4323.45,DRREDD,366
4325.0,NSE,4326.05,4325.0,4325.0,DRREDD,263
4325.25,NSE,4326.05,4325.0,4325.0,DRREDD,109
4325.55,NSE,4326.05,4325.25,4325.25,DRREDD,188
4325.0,NSE,4326.05,4325.0,4325.55,DRREDD,215
4326.0,NSE,4326.0,4322.1,4325.05,DRREDD,896
4325.05,NSE,4326.05,4325.0,4326.05,DRREDD,153
4325.15,NSE,4326.05,4325.0,4325.05,DRREDD,141
4325.0,NSE,4325.15,4325.0,4325.15,DRREDD,61
4325.0,NSE,4326.0,4325.0,4325.0,DRREDD,182
4325.95,NSE,4326.0,4325.0,4326.0,DRREDD,73
4325.0,NSE,4325.1,4325.0,4325.0,DRREDD,113
4325.0,NSE,4325.95,4325.0,4325.0,DRREDD,89
4325.2,NSE,4327.5,4325.0,4325.95,DRREDD,594
4325.95,NSE,4327.8,4325.0,4327.3,DRREDD,337
4327.2,NSE,4327.35,4325.95,4325.95,DRREDD,133
4326.0,NSE,4327.5,4326.0,4327.5,DRREDD,187
4326.35,NSE,4327.9,4326.0,4326.0,DRREDD,140
4325.6,NSE,4327.65,4325.6,4326.35,DRREDD,114
4325.0,NSE,4326.05,4325.0,4325.6,DRREDD,101
4325.6,NSE,4326.75,4325.0,4325.0,DRREDD,208
4325.8,NSE,4326.8,4325.75,4326.8,DRREDD,160
4326.25,NSE,4326.25,4326.25,4326.25,DRREDD,43
4325.0,NSE,4326.25,4325.0,4326.25,DRREDD,482
4325.3,NSE,4325.3,4325.0,4325.0,DRREDD,89
4326.7,NSE,4326.7,4325.1,4325.3,DRREDD,103
4327.1,NSE,4327.1,4325.15,4325.15,DRREDD,117
4325.75,NSE,4326.75,4325.65,4325.7,DRREDD,105
4326.4,NSE,4327.0,4325.05,4327.0,DRREDD,119
4325.15,NSE,4326.4,4325.05,4326.4,DRREDD,94
4326.95,NSE,4326.95,4325.15,4325.15,DRREDD,148
4332.0,NSE,4332.45,4326.25,4326.95,DRREDD,539
4333.1,NSE,4334.0,4331.05,4331.5,DRREDD,513
4333.95,NSE,4335.0,4332.0,4332.8,DRREDD,296
4335.95,NSE,4335.95,4333.35,4333.35,DRREDD,616
4338.45,NSE,4339.65,4334.4,4334.4,DRREDD,258
4337.4,NSE,4338.55,4335.55,4338.5,DRREDD,228
4333.6,NSE,4337.5,4331.95,4336.0,DRREDD,520
4329.85,NSE,4332.0,4327.35,4332.0,DRREDD,914
4335.0,NSE,4335.0,4330.05,4332.05,DRREDD,239
4334.8,NSE,4335.0,4333.7,4335.0,DRREDD,116
4332.8,NSE,4334.8,4331.5,4334.8,DRREDD,212
4332.9,NSE,4334.25,4332.85,4334.05,DRREDD,110
4332.4,NSE,4333.95,4330.6,4333.95,DRREDD,176
4330.9,NSE,4333.65,4330.1,4333.65,DRREDD,130
4331.4,NSE,4333.0,4330.9,4332.6,DRREDD,127
4329.15,NSE,4332.55,4329.15,4332.55,DRREDD,108
4328.3,NSE,4331.4,4328.0,4330.8,DRREDD,225
4332.0,NSE,4333.0,4328.55,4328.55,DRREDD,150
4333.2,NSE,4333.95,4332.35,4333.35,DRREDD,105
4333.85,NSE,4333.85,4333.25,4333.85,DRREDD,107
4331.05,NSE,4334.1,4330.1,4333.85,DRREDD,933
4333.5,NSE,4335.5,4333.0,4333.9,DRREDD,177
4336.1,NSE,4338.0,4333.6,4334.65,DRREDD,632
4333.7,NSE,4337.05,4333.7,4337.0,DRREDD,230
4333.15,NSE,4335.0,4332.6,4335.0,DRREDD,56
4331.9,NSE,4334.45,4331.9,4333.15,DRREDD,142
4330.65,NSE,4333.45,4330.65,4331.9,DRREDD,89
4330.65,NSE,4331.0,4330.65,4330.7,DRREDD,91
4327.0,NSE,4331.0,4326.25,4331.0,DRREDD,600
4325.3,NSE,4328.3,4325.3,4328.3,DRREDD,140
4326.95,NSE,4328.95,4325.3,4326.85,DRREDD,805
4326.8,NSE,4328.15,4326.0,4328.15,DRREDD,126
4326.0,NSE,4328.0,4326.0,4326.8,DRREDD,130
4328.0,NSE,4328.0,4326.35,4327.25,DRREDD,214
4328.15,NSE,4328.6,4328.05,4328.6,DRREDD,163
4330.5,NSE,4332.05,4326.65,4328.15,DRREDD,2059
4329.4,NSE,4331.9,4328.5,4331.55,DRREDD,120
4327.8,NSE,4331.8,4327.2,4329.35,DRREDD,942
4327.65,NSE,4332.05,4327.65,4329.4,DRREDD,779
4328.45,NSE,4331.95,4328.4,4331.95,DRREDD,240
4328.65,NSE,4330.0,4328.65,4328.65,DRREDD,126
4328.6,NSE,4331.0,4328.6,4330.0,DRREDD,246
4329.25,NSE,4330.9,4328.6,4330.3,DRREDD,191
4328.4,NSE,4330.35,4327.7,4330.35,DRREDD,233
4329.55,NSE,4330.5,4329.0,4329.0,DRREDD,139
4332.4,NSE,4332.4,4329.55,4330.35,DRREDD,328
4329.6,NSE,4331.95,4329.6,4329.7,DRREDD,114
4327.2,NSE,4329.75,4326.15,4329.75,DRREDD,185
4325.9,NSE,4329.15,4325.2,4329.15,DRREDD,141
4325.85,NSE,4328.75,4325.85,4328.75,DRREDD,83
4327.25,NSE,4328.85,4326.05,4327.7,DRREDD,204
4327.4,NSE,4328.5,4327.25,4328.25,DRREDD,128
4327.6,NSE,4329.4,4327.4,4328.0,DRREDD,167
4327.6,NSE,4329.0,4327.6,4329.0,DRREDD,98
4327.5,NSE,4329.3,4327.45,4327.6,DRREDD,108
4326.0,NSE,4328.95,4325.15,4328.95,DRREDD,104
4325.1,NSE,4328.4,4325.05,4327.3,DRREDD,156
4326.0,NSE,4326.0,4325.05,4326.0,DRREDD,74
4325.05,NSE,4326.0,4325.05,4326.0,DRREDD,90
4325.05,NSE,4326.0,4325.05,4326.0,DRREDD,284
4325.1,NSE,4327.1,4325.0,4325.85,DRREDD,503
4325.25,NSE,4327.05,4325.0,4327.05,DRREDD,111
4326.3,NSE,4326.3,4325.0,4326.3,DRREDD,137
4326.8,NSE,4327.45,4325.0,4326.3,DRREDD,229
4326.05,NSE,4326.8,4325.05,4326.8,DRREDD,125
4326.75,NSE,4327.3,4325.0,4325.35,DRREDD,223
4327.4,NSE,4327.4,4325.35,4326.75,DRREDD,178
4327.25,NSE,4328.5,4325.1,4327.4,DRREDD,180
4327.1,NSE,4327.25,4325.7,4327.2,DRREDD,113
4327.5,NSE,4327.75,4326.0,4327.1,DRREDD,203
4327.6,NSE,4327.6,4325.85,4327.5,DRREDD,131
4328.5,NSE,4328.5,4325.0,4327.6,DRREDD,319
4328.5,NSE,4328.95,4326.6,4328.5,DRREDD,229
4326.3,NSE,4328.7,4326.05,4328.5,DRREDD,304
4329.1,NSE,4329.15,4326.8,4328.1,DRREDD,164
4329.1,NSE,4329.5,4327.2,4328.95,DRREDD,219
4328.6,NSE,4329.0,4326.6,4327.25,DRREDD,129
4330.3,NSE,4330.3,4327.3,4328.6,DRREDD,205
4330.1,NSE,4330.1,4328.7,4330.0,DRREDD,204
4330.9,NSE,4330.95,4329.25,4330.1,DRREDD,208
4330.7,NSE,4331.35,4328.7,4330.9,DRREDD,367
4329.65,NSE,4330.6,4325.5,4330.6,DRREDD,644
4328.05,NSE,4330.55,4328.05,4329.65,DRREDD,395
4332.2,NSE,4332.25,4328.05,4328.05,DRREDD,434
4332.5,NSE,4332.5,4331.0,4332.2,DRREDD,301
4333.7,NSE,4334.25,4331.95,4332.5,DRREDD,381
4333.0,NSE,4333.75,4331.55,4333.7,DRREDD,291
4331.65,NSE,4333.0,4331.0,4331.55,DRREDD,469
4333.85,NSE,4334.45,4331.05,4333.0,DRREDD,671
4334.0,NSE,4334.4,4333.0,4333.85,DRREDD,1970
4339.15,NSE,4339.2,4333.25,4334.35,DRREDD,4011
4344.5,NSE,4344.5,4339.15,4339.15,DRREDD,2357
4345.0,NSE,4345.0,4343.95,4343.95,DRREDD,1779
4346.45,NSE,4348.75,4344.25,4345.05,DRREDD,3518
4350.0,NSE,4350.0,4345.3,4346.45,DRREDD,1530
4344.9,NSE,4350.0,4343.45,4350.0,DRREDD,2787
4349.7,NSE,4350.0,4343.75,4343.75,DRREDD,2100
4350.9,NSE,4352.6,4349.95,4350.0,DRREDD,1830
4349.3,NSE,4353.45,4348.6,4353.45,DRREDD,2392
4352.95,NSE,4352.95,4347.45,4348.75,DRREDD,1390
4357.9,NSE,4357.9,4352.95,4353.0,DRREDD,1729
4357.8,NSE,4358.0,4355.25,4355.8,DRREDD,1541
4357.65,NSE,4357.85,4357.65,4357.85,DRREDD,1949
4351.65,NSE,4357.7,4350.85,4357.7,DRREDD,1439
4357.45,NSE,4357.45,4350.55,4351.3,DRREDD,1837
4359.45,NSE,4359.8,4357.4,4357.4,DRREDD,1540
4353.15,NSE,4359.45,4353.15,4359.4,DRREDD,2473
4353.1,NSE,4353.15,4352.9,4353.15,DRREDD,1695
4355.0,NSE,4355.0,4353.0,4353.1,DRREDD,1494
4359.6,NSE,4359.75,4355.05,4355.05,DRREDD,2083
4359.65,NSE,4359.7,4359.1,4359.6,DRREDD,2289
4359.6,NSE,4359.65,4359.5,4359.6,DRREDD,2274
4351.05,NSE,4359.6,4350.85,4359.6,DRREDD,1690
4351.5,NSE,4351.55,4351.1,4351.55,DRREDD,1234
4359.0,NSE,4359.0,4351.5,4351.5,DRREDD,1968
4351.7,NSE,4359.0,4351.0,4359.0,DRREDD,2426
4348.95,NSE,4351.7,4348.3,4351.65,DRREDD,1315
4352.4,NSE,4352.45,4348.9,4348.95,DRREDD,1748
4353.75,NSE,4358.0,4351.05,4352.4,DRREDD,1134
4351.4,NSE,4359.6,4351.4,4353.75,DRREDD,1403
