close,datetime,exchange_code,high,low,open,stock_code,volume
2433.85,2024-06-25 14:19:00,NSE,2433.85,2432.85,2433.0,HINLEV,910
2433.45,2024-06-25 14:20:00,NSE,2434.2,2433.45,2433.6,HINLEV,1021
2433.0,2024-06-25 14:21:00,NSE,2433.45,2433.0,2433.4,HINLEV,1001
2434.4,2024-06-25 14:22:00,NSE,2434.8,2433.0,2433.0,HINLEV,2416
2433.85,2024-06-25 14:23:00,NSE,2435.0,2433.4,2433.85,HINLEV,1164
2433.25,2024-06-25 14:24:00,NSE,2434.85,2433.2,2433.85,HINLEV,2056
2432.05,2024-06-25 14:25:00,NSE,2434.45,2432.05,2433.05,HINLEV,2057
2432.7,2024-06-25 14:26:00,NSE,2434.0,2432.0,2432.05,HINLEV,1191
2433.8,2024-06-25 14:27:00,NSE,2434.8,2432.85,2432.85,HINLEV,887
2434.0,2024-06-25 14:28:00,NSE,2435.0,2433.0,2433.6,HINLEV,1162
2434.25,2024-06-25 14:29:00,NSE,2434.25,2433.0,2434.0,HINLEV,647
2433.4,2024-06-25 14:30:00,NSE,2434.0,2433.05,2433.05,HINLEV,914
2433.7,2024-06-25 14:31:00,NSE,2433.95,2433.1,2433.95,HINLEV,766
2432.5,2024-06-25 14:32:00,NSE,2433.25,2432.15,2433.1,HINLEV,847
2432.0,2024-06-25 14:33:00,NSE,2433.0,2431.8,2432.0,HINLEV,1477
2432.3,2024-06-25 14:34:00,NSE,2432.4,2431.05,2432.0,HINLEV,1002
2431.7,2024-06-25 14:35:00,NSE,2432.8,2431.0,2431.35,HINLEV,1986
2431.0,2024-06-25 14:36:00,NSE,2432.05,2431.0,2431.0,HINLEV,1153
2431.1,2024-06-25 14:37:00,NSE,2431.45,2431.0,2431.0,HINLEV,428
2431.0,2024-06-25 14:38:00,NSE,2431.05,2431.0,2431.0,HINLEV,596
2430.2,2024-06-25 14:39:00,NSE,2431.05,2430.2,2431.0,HINLEV,2304
2430.7,2024-06-25 14:40:00,NSE,2431.05,2430.2,2430.25,HINLEV,1352
2429.5,2024-06-25 14:41:00,NSE,2430.65,2429.5,2430.65,HINLEV,2778
2431.0,2024-06-25 14:42:00,NSE,2431.0,2429.8,2429.85,HINLEV,1483
2430.35,2024-06-25 14:43:00,NSE,2430.65,2430.0,2430.0,HINLEV,1355
2430.9,2024-06-25 14:44:00,NSE,2430.9,2430.05,2430.05,HINLEV,1800
2430.0,2024-06-25 14:45:00,NSE,2430.2,2429.85,2430.2,HINLEV,3514
2429.9,2024-06-25 14:46:00,NSE,2430.7,2429.2,2429.65,HINLEV,2041
2429.85,2024-06-25 14:47:00,NSE,2430.9,2429.85,2430.85,HINLEV,2077
2429.0,2024-06-25 14:48:00,NSE,2430.2,2429.0,2430.2,HINLEV,2326
2428.55,2024-06-25 14:49:00,NSE,2429.5,2428.5,2428.9,HINLEV,1730
2428.6,2024-06-25 14:50:00,NSE,2428.95,2428.55,2428.55,HINLEV,1769
2430.15,2024-06-25 14:51:00,NSE,2430.25,2428.6,2428.65,HINLEV,1952
2431.25,2024-06-25 14:52:00,NSE,2431.25,2430.15,2430.25,HINLEV,1852
2430.1,2024-06-25 14:53:00,NSE,2431.25,2429.45,2431.1,HINLEV,3038
2430.5,2024-06-25 14:54:00,NSE,2430.75,2429.6,2429.6,HINLEV,2508
2429.25,2024-06-25 14:55:00,NSE,2430.5,2429.25,2430.5,HINLEV,1523
2430.55,2024-06-25 14:56:00,NSE,2431.25,2430.0,2430.0,HINLEV,2342
2431.65,2024-06-25 14:57:00,NSE,2431.9,2430.55,2431.0,HINLEV,2482
2431.9,2024-06-25 14:58:00,NSE,2432.0,2431.0,2431.3,HINLEV,2306
2431.6,2024-06-25 14:59:00,NSE,2432.0,2431.5,2431.55,HINLEV,2024
2432.2,2024-06-25 15:00:00,NSE,2432.55,2431.35,2432.0,HINLEV,6923
2433.4,2024-06-25 15:01:00,NSE,2433.45,2432.9,2432.9,HINLEV,4611
2433.75,2024-06-25 15:02:00,NSE,2433.95,2433.35,2433.35,HINLEV,4845
2431.8,2024-06-25 15:03:00,NSE,2433.75,2431.8,2433.75,HINLEV,4801
2433.25,2024-06-25 15:04:00,NSE,2433.45,2430.95,2432.6,HINLEV,9527
2433.65,2024-06-25 15:05:00,NSE,2434.75,2432.8,2433.25,HINLEV,4661
2433.45,2024-06-25 15:06:00,NSE,2433.65,2433.45,2433.65,HINLEV,3630
2436.0,2024-06-25 15:07:00,NSE,2436.0,2433.45,2433.5,HINLEV,5859
2435.4,2024-06-25 15:08:00,NSE,2436.8,2435.0,2436.25,HINLEV,5032
2436.0,2024-06-25 15:09:00,NSE,2436.0,2435.2,2435.3,HINLEV,4688
2434.75,2024-06-25 15:10:00,NSE,2435.55,2434.65,2435.3,HINLEV,6509
2434.85,2024-06-25 15:11:00,NSE,2434.85,2434.65,2434.75,HINLEV,3766
2433.2,2024-06-25 15:12:00,NSE,2434.85,2433.05,2434.85,HINLEV,6317
2432.5,2024-06-25 15:13:00,NSE,2433.25,2432.5,2433.25,HINLEV,4223
2431.75,2024-06-25 15:14:00,NSE,2432.45,2431.75,2432.45,HINLEV,3781
2430.8,2024-06-25 15:15:00,NSE,2431.7,2430.25,2431.7,HINLEV,6014
2430.45,2024-06-25 15:16:00,NSE,2431.45,2430.35,2431.1,HINLEV,5863
2430.45,2024-06-25 15:17:00,NSE,2430.45,2430.05,2430.05,HINLEV,5399
2430.25,2024-06-25 15:18:00,NSE,2430.45,2430.25,2430.45,HINLEV,4953
2429.55,2024-06-25 15:19:00,NSE,2431.2,2429.55,2430.25,HINLEV,9933
2429.1,2024-06-25 15:20:00,NSE,2430.5,2429.05,2429.5,HINLEV,10816
2430.5,2024-06-25 15:21:00,NSE,2430.5,2429.6,2429.95,HINLEV,5067
2430.55,2024-06-25 15:22:00,NSE,2431.05,2430.55,2431.05,HINLEV,6861
2430.6,2024-06-25 15:23:00,NSE,2430.6,2430.55,2430.6,HINLEV,4964
2431.35,2024-06-25 15:24:00,NSE,2431.95,2430.65,2430.65,HINLEV,4273
2431.4,2024-06-25 15:25:00,NSE,2432.05,2431.15,2431.45,HINLEV,5520
2432.6,2024-06-25 15:26:00,NSE,2432.6,2431.8,2431.95,HINLEV,5001
2432.5,2024-06-25 15:27:00,NSE,2433.2,2431.05,2432.65,HINLEV,4781
2432.55,2024-06-25 15:28:00,NSE,2433.0,2432.1,2432.4,HINLEV,2135
2434.85,2024-06-25 15:29:00,NSE,2434.85,2432.2,2432.5,HINLEV,3082
