close,exchange_code,high,low,open,stock_code,volume
214.55,NSE,214.55,214.2,214.2,ITC,34214
214.55,NSE,214.55,214.4,214.5,ITC,11570
214.6,NSE,214.6,214.4,214.5,ITC,33523
214.75,NSE,214.75,214.6,214.6,ITC,10891
214.8,NSE,214.85,214.7,214.75,ITC,37196
214.75,NSE,214.85,214.6,214.75,ITC,36588
214.8,NSE,214.85,214.75,214.75,ITC,57088
214.4,NSE,214.8,214.4,214.8,ITC,78234
214.45,NSE,214.5,214.35,214.4,ITC,30912
214.2,NSE,214.4,214.2,214.35,ITC,24971
214.2,NSE,214.25,214.15,214.25,ITC,16751
214.2,NSE,214.25,214.05,214.2,ITC,110963
214.15,NSE,214.25,214.15,214.2,ITC,29067
214.25,NSE,214.25,214.2,214.2,ITC,17370
214.4,NSE,214.4,214.2,214.2,ITC,18846
214.5,NSE,214.6,214.35,214.4,ITC,19105
214.65,NSE,214.65,214.45,214.45,ITC,11823
214.65,NSE,214.7,214.5,214.6,ITC,19114
214.45,NSE,214.65,214.4,214.65,ITC,14410
214.4,NSE,214.5,214.3,214.5,ITC,24761
214.45,NSE,214.6,214.3,214.4,ITC,13887
214.6,NSE,214.65,214.4,214.6,ITC,21308
214.7,NSE,214.7,214.5,214.6,ITC,16644
214.45,NSE,214.7,214.45,214.6,ITC,25520
214.7,NSE,214.75,214.6,214.6,ITC,29691
214.65,NSE,214.85,214.65,214.75,ITC,24586
214.5,NSE,214.7,214.5,214.7,ITC,9619
214.8,NSE,214.8,214.6,214.65,ITC,12186
214.85,NSE,214.9,214.8,214.8,ITC,30550
214.8,NSE,214.9,214.75,214.8,ITC,20297
214.7,NSE,214.8,214.6,214.7,ITC,11039
214.7,NSE,214.75,214.6,214.7,ITC,17161
214.55,NSE,214.7,214.5,214.6,ITC,16655
214.5,NSE,214.5,214.35,214.5,ITC,14906
214.3,NSE,214.5,214.3,214.4,ITC,19796
214.4,NSE,214.45,214.25,214.4,ITC,16212
214.3,NSE,214.4,214.25,214.4,ITC,12382
214.4,NSE,214.4,214.25,214.3,ITC,14993
214.35,NSE,214.4,214.3,214.3,ITC,22355
214.25,NSE,214.35,214.2,214.35,ITC,35372
214.25,NSE,214.35,214.2,214.25,ITC,17040
214.2,NSE,214.25,214.15,214.25,ITC,21897
214.2,NSE,214.2,214.1,214.2,ITC,19510
214.25,NSE,214.3,214.1,214.1,ITC,13543
214.2,NSE,214.25,214.15,214.25,ITC,10995
214.05,NSE,214.2,214.05,214.2,ITC,27039
214.05,NSE,214.1,214.0,214.1,ITC,28969
214.15,NSE,214.2,214.05,214.1,ITC,22328
213.85,NSE,214.15,213.7,214.1,ITC,145837
213.8,NSE,213.9,213.75,213.75,ITC,26551
213.85,NSE,213.9,213.8,213.85,ITC,27773
213.85,NSE,213.9,213.75,213.85,ITC,22466
213.6,NSE,213.8,213.55,213.8,ITC,66476
213.9,NSE,214.05,213.6,213.6,ITC,59704
213.9,NSE,214.0,213.85,213.9,ITC,36863
213.8,NSE,213.9,213.75,213.8,ITC,20488
213.75,NSE,213.8,213.6,213.8,ITC,17829
213.6,NSE,213.8,213.6,213.7,ITC,18716
213.55,NSE,213.65,213.5,213.6,ITC,22168
213.6,NSE,213.7,213.5,213.55,ITC,21213
213.65,NSE,213.7,213.55,213.6,ITC,18776
213.55,NSE,213.65,213.5,213.65,ITC,27941
213.45,NSE,213.6,213.4,213.5,ITC,37841
213.55,NSE,213.6,213.4,213.4,ITC,14568
213.6,NSE,213.65,213.45,213.55,ITC,13877
213.65,NSE,213.65,213.5,213.55,ITC,15907
213.65,NSE,213.65,213.55,213.65,ITC,17523
213.55,NSE,213.65,213.5,213.6,ITC,31521
213.75,NSE,213.75,213.55,213.55,ITC,31094
213.8,NSE,213.85,213.7,213.75,ITC,10052
213.55,NSE,213.8,213.55,213.8,ITC,19749
213.6,NSE,213.7,213.55,213.65,ITC,28733
213.5,NSE,213.6,213.45,213.6,ITC,12373
213.6,NSE,213.65,213.45,213.45,ITC,38226
213.45,NSE,213.6,213.4,213.6,ITC,17447
213.4,NSE,213.45,213.25,213.45,ITC,25331
213.45,NSE,213.5,213.35,213.45,ITC,22924
213.45,NSE,213.5,213.4,213.45,ITC,12375
213.35,NSE,213.5,213.2,213.5,ITC,22860
213.15,NSE,213.3,213.1,213.3,ITC,56189
213.15,NSE,213.25,213.05,213.15,ITC,31104
213.15,NSE,213.25,212.7,213.1,ITC,270276
213.05,NSE,213.15,213.05,213.1,ITC,30628
212.8,NSE,213.05,212.8,213.0,ITC,26248
213.0,NSE,213.05,212.85,212.85,ITC,41319
213.15,NSE,213.2,212.95,213.0,ITC,35455
213.0,NSE,213.15,213.0,213.15,ITC,48158
213.2,NSE,213.25,213.05,213.1,ITC,24281
213.25,NSE,213.3,213.1,213.3,ITC,22941
213.15,NSE,213.25,213.05,213.2,ITC,7543
213.1,NSE,213.2,213.05,213.15,ITC,31264
213.25,NSE,213.25,213.05,213.1,ITC,31748
213.35,NSE,213.4,213.2,213.25,ITC,35564
213.25,NSE,213.35,213.1,213.35,ITC,11295
213.15,NSE,213.3,213.15,213.25,ITC,46498
213.4,NSE,213.5,213.2,213.25,ITC,20793
213.25,NSE,213.4,213.25,213.4,ITC,40451
213.3,NSE,213.35,213.2,213.3,ITC,11677
213.2,NSE,213.35,213.1,213.35,ITC,20610
213.25,NSE,213.4,213.2,213.3,ITC,23964
213.2,NSE,213.3,213.05,213.25,ITC,23145
213.1,NSE,213.3,213.1,213.3,ITC,69730
213.1,NSE,213.2,213.0,213.15,ITC,25346
213.0,NSE,213.05,212.9,213.05,ITC,38653
212.9,NSE,213.0,212.75,213.0,ITC,30338
213.0,NSE,213.0,212.8,212.8,ITC,27591
212.9,NSE,213.05,212.8,213.0,ITC,21809
212.8,NSE,213.0,212.7,213.0,ITC,42652
212.6,NSE,212.85,212.6,212.8,ITC,23809
212.75,NSE,212.8,212.65,212.7,ITC,10922
212.65,NSE,212.7,212.55,212.7,ITC,32157
212.7,NSE,212.75,212.55,212.65,ITC,14816
212.65,NSE,212.75,212.6,212.7,ITC,21294
212.7,NSE,212.75,212.6,212.7,ITC,8359
212.8,NSE,212.85,212.65,212.65,ITC,38381
212.75,NSE,212.8,212.7,212.8,ITC,11741
212.8,NSE,212.85,212.7,212.85,ITC,11917
212.75,NSE,212.85,212.75,212.8,ITC,12738
212.75,NSE,212.85,212.75,212.8,ITC,17958
212.85,NSE,212.85,212.75,212.85,ITC,12320
212.95,NSE,212.95,212.75,212.9,ITC,18449
213.0,NSE,213.0,212.9,212.95,ITC,30592
213.2,NSE,213.2,212.9,212.9,ITC,19926
213.25,NSE,213.35,213.2,213.2,ITC,16705
213.15,NSE,213.25,213.0,213.25,ITC,12931
212.95,NSE,213.2,212.95,213.15,ITC,22349
213.2,NSE,213.2,212.95,212.95,ITC,22033
213.15,NSE,213.25,213.05,213.25,ITC,16463
213.0,NSE,213.2,213.0,213.2,ITC,17265
212.75,NSE,213.05,212.65,213.05,ITC,24455
212.85,NSE,212.95,212.75,212.85,ITC,9318
212.9,NSE,212.95,212.8,212.85,ITC,10158
212.95,NSE,213.0,212.85,212.9,ITC,15286
212.85,NSE,213.0,212.85,213.0,ITC,32938
213.1,NSE,213.15,212.85,212.85,ITC,44342
213.2,NSE,213.2,213.05,213.15,ITC,13231
213.05,NSE,213.2,213.0,213.15,ITC,11882
213.05,NSE,213.1,213.0,213.1,ITC,18934
213.0,NSE,213.0,212.9,213.0,ITC,32543
213.05,NSE,213.05,212.85,212.95,ITC,33869
212.85,NSE,213.15,212.85,213.05,ITC,86196
212.6,NSE,212.9,212.6,212.85,ITC,36333
212.65,NSE,212.65,212.55,212.65,ITC,21701
212.6,NSE,212.75,212.5,212.75,ITC,34883
212.6,NSE,212.7,212.55,212.65,ITC,30436
212.65,NSE,212.7,212.55,212.55,ITC,31486
212.7,NSE,212.8,212.6,212.65,ITC,22929
212.65,NSE,212.75,212.5,212.75,ITC,51858
212.4,NSE,212.65,212.35,212.55,ITC,88978
212.5,NSE,212.5,212.3,212.45,ITC,56455
212.25,NSE,212.5,212.25,212.45,ITC,38524
212.25,NSE,212.35,212.05,212.2,ITC,70718
212.35,NSE,212.45,212.25,212.35,ITC,102651
212.2,NSE,212.25,212.15,212.25,ITC,38388
212.35,NSE,212.4,212.25,212.3,ITC,38111
212.25,NSE,212.35,212.2,212.35,ITC,23005
212.3,NSE,212.35,212.15,212.35,ITC,26124
212.2,NSE,212.3,212.1,212.3,ITC,25981
212.1,NSE,212.25,212.0,212.05,ITC,127516
212.15,NSE,212.3,211.75,212.0,ITC,240675
212.35,NSE,212.35,212.1,212.1,ITC,27690
212.5,NSE,212.6,212.3,212.35,ITC,103594
212.5,NSE,212.6,212.45,212.45,ITC,48740
212.7,NSE,212.7,212.4,212.6,ITC,41915
212.7,NSE,212.7,212.55,212.7,ITC,32911
212.6,NSE,212.75,212.6,212.75,ITC,101132
212.8,NSE,212.95,212.6,212.75,ITC,52438
212.8,NSE,213.0,212.8,212.8,ITC,35914
213.3,NSE,213.45,213.0,213.0,ITC,115817
213.3,NSE,213.4,213.25,213.3,ITC,41973
213.3,NSE,213.35,213.15,213.25,ITC,57684
213.25,NSE,213.35,213.15,213.3,ITC,48359
213.3,NSE,213.35,213.2,213.3,ITC,21719
213.35,NSE,213.45,213.25,213.3,ITC,30742
213.3,NSE,213.4,213.25,213.4,ITC,22143
213.3,NSE,213.4,213.25,213.35,ITC,30077
213.1,NSE,213.3,213.1,213.3,ITC,50981
212.6,NSE,213.15,212.6,213.15,ITC,45845
212.5,NSE,212.65,212.5,212.55,ITC,39134
212.2,NSE,212.6,212.2,212.6,ITC,50720
212.6,NSE,212.6,212.25,212.25,ITC,31893
212.4,NSE,212.7,212.4,212.6,ITC,25049
212.35,NSE,212.4,212.25,212.4,ITC,19359
212.0,NSE,212.35,212.0,212.35,ITC,25232
211.85,NSE,212.05,211.85,212.05,ITC,72273
212.25,NSE,212.35,212.0,212.0,ITC,40212
212.05,NSE,212.2,211.85,212.2,ITC,73328
211.9,NSE,212.1,211.65,212.1,ITC,66885
211.5,NSE,211.85,211.5,211.85,ITC,45016
211.5,NSE,211.7,211.5,211.5,ITC,64097
211.65,NSE,211.9,211.5,211.55,ITC,139170
211.45,NSE,211.65,211.15,211.65,ITC,98727
211.4,NSE,211.6,211.3,211.3,ITC,64166
211.35,NSE,211.4,211.25,211.4,ITC,24262
211.1,NSE,211.35,211.0,211.3,ITC,47677
211.6,NSE,211.6,211.05,211.05,ITC,124180
211.95,NSE,212.15,211.75,211.75,ITC,76163
212.3,NSE,212.3,211.65,211.85,ITC,74420
212.2,NSE,212.4,212.15,212.3,ITC,64417
212.3,NSE,212.3,212.05,212.15,ITC,55153
212.3,NSE,212.3,212.1,212.3,ITC,49948
212.25,NSE,212.3,212.0,212.15,ITC,67032
212.45,NSE,212.5,212.25,212.25,ITC,44051
212.45,NSE,212.55,212.4,212.45,ITC,45601
212.6,NSE,212.6,212.4,212.4,ITC,48311
212.35,NSE,212.6,212.35,212.6,ITC,44569
212.55,NSE,212.55,212.25,212.35,ITC,52999
211.9,NSE,212.45,211.9,212.4,ITC,53533
212.1,NSE,212.25,211.9,212.05,ITC,53544
211.85,NSE,212.15,211.8,212.15,ITC,42852
211.85,NSE,212.0,211.75,211.85,ITC,33298
212.0,NSE,212.1,211.65,211.95,ITC,88886
212.1,NSE,212.1,211.9,211.95,ITC,42319
212.0,NSE,212.1,211.9,212.1,ITC,38537
212.2,NSE,212.2,212.0,212.0,ITC,39740
212.15,NSE,212.2,212.0,212.15,ITC,40102
211.95,NSE,212.05,211.8,212.05,ITC,66445
211.9,NSE,211.95,211.8,211.95,ITC,33123
211.95,NSE,211.95,211.9,211.9,ITC,37605
211.9,NSE,212.0,211.85,211.95,ITC,22276
211.4,NSE,211.85,211.4,211.8,ITC,77734
211.4,NSE,211.45,211.25,211.45,ITC,65199
211.25,NSE,211.45,211.15,211.4,ITC,35405
211.5,NSE,211.5,211.2,211.25,ITC,75613
211.25,NSE,211.45,211.25,211.45,ITC,61106
211.2,NSE,211.35,211.2,211.3,ITC,31673
211.4,NSE,211.5,210.9,210.9,ITC,225883
211.65,NSE,211.65,211.35,211.35,ITC,78057
211.75,NSE,211.95,211.6,211.6,ITC,236761
211.7,NSE,211.85,211.6,211.6,ITC,33759
211.65,NSE,211.9,211.6,211.7,ITC,42045
211.45,NSE,211.7,211.45,211.7,ITC,39605
211.25,NSE,211.5,211.25,211.5,ITC,25001
211.5,NSE,211.5,211.1,211.3,ITC,40845
211.45,NSE,211.55,211.35,211.45,ITC,45371
211.1,NSE,211.5,211.1,211.35,ITC,38068
211.15,NSE,211.3,211.0,211.15,ITC,75399
211.5,NSE,211.5,211.1,211.15,ITC,30326
211.45,NSE,211.6,211.3,211.5,ITC,89771
211.25,NSE,211.45,211.2,211.45,ITC,38489
211.45,NSE,211.65,211.25,211.25,ITC,37285
211.6,NSE,211.75,211.5,211.5,ITC,59428
211.55,NSE,211.7,211.5,211.7,ITC,44150
211.7,NSE,211.7,211.5,211.5,ITC,44192
211.55,NSE,211.7,211.3,211.65,ITC,69373
211.55,NSE,211.65,211.45,211.6,ITC,44810
211.8,NSE,211.8,211.6,211.65,ITC,71298
211.7,NSE,211.8,211.65,211.75,ITC,57509
211.6,NSE,211.7,211.55,211.65,ITC,57274
211.7,NSE,211.7,211.6,211.65,ITC,36510
211.9,NSE,211.9,211.7,211.75,ITC,106217
212.0,NSE,212.0,211.85,211.85,ITC,62325
211.9,NSE,212.0,211.85,211.95,ITC,87404
211.9,NSE,211.9,211.8,211.8,ITC,91094
211.9,NSE,211.9,211.8,211.8,ITC,105228
211.9,NSE,211.9,211.75,211.85,ITC,106149
211.85,NSE,211.9,211.8,211.85,ITC,177425
212.1,NSE,212.1,211.8,211.8,ITC,60492
212.0,NSE,212.15,212.0,212.0,ITC,134481
212.25,NSE,212.25,212.05,212.05,ITC,104443
212.15,NSE,212.25,212.05,212.25,ITC,82345
211.95,NSE,212.1,211.9,212.1,ITC,87383
211.8,NSE,212.0,211.7,212.0,ITC,63206
211.85,NSE,211.85,211.7,211.75,ITC,118630
211.8,NSE,211.9,211.7,211.9,ITC,146170
211.75,NSE,211.8,211.7,211.75,ITC,100054
211.8,NSE,211.8,211.7,211.8,ITC,121503
211.75,NSE,211.8,211.7,211.8,ITC,64699
211.9,NSE,211.95,211.7,211.8,ITC,125654
211.7,NSE,211.95,211.7,211.9,ITC,80741
