close,datetime,exchange_code,high,low,open,stock_code,volume
5478.05,2024-06-26 10:22:00,NSE,5482.15,5478.05,5482.15,HERHON,195
5475.05,2024-06-26 10:23:00,NSE,5478.05,5475.0,5477.9,HERHON,216
5476.4,2024-06-26 10:24:00,NSE,5478.0,5475.0,5476.3,HERHON,1211
5475.55,2024-06-26 10:25:00,NSE,5476.4,5475.0,5476.4,HERHON,374
5477.2,2024-06-26 10:26:00,NSE,5477.2,5475.15,5475.55,HERHON,184
5479.45,2024-06-26 10:27:00,NSE,5479.8,5476.5,5479.8,HERHON,571
5481.8,2024-06-26 10:28:00,NSE,5484.75,5476.9,5476.9,HERHON,664
5489.0,2024-06-26 10:29:00,NSE,5490.0,5481.65,5483.8,HERHON,1321
5487.75,2024-06-26 10:30:00,NSE,5488.05,5485.45,5488.0,HERHON,786
5483.0,2024-06-26 10:31:00,NSE,5487.75,5481.0,5487.75,HERHON,707
5481.55,2024-06-26 10:32:00,NSE,5484.2,5479.5,5484.2,HERHON,145
5481.35,2024-06-26 10:33:00,NSE,5481.6,5479.05,5481.55,HERHON,419
5483.95,2024-06-26 10:34:00,NSE,5483.95,5479.15,5481.35,HERHON,309
5481.5,2024-06-26 10:35:00,NSE,5483.95,5481.35,5483.95,HERHON,230
5480.7,2024-06-26 10:36:00,NSE,5482.9,5480.0,5481.45,HERHON,377
5480.0,2024-06-26 10:37:00,NSE,5482.5,5480.0,5480.7,HERHON,185
5484.6,2024-06-26 10:38:00,NSE,5484.6,5480.0,5480.0,HERHON,635
5484.6,2024-06-26 10:39:00,NSE,5485.9,5483.0,5484.6,HERHON,312
5485.25,2024-06-26 10:40:00,NSE,5487.45,5485.0,5485.0,HERHON,337
5487.0,2024-06-26 10:41:00,NSE,5487.75,5485.0,5485.25,HERHON,788
5488.3,2024-06-26 10:42:00,NSE,5489.0,5485.1,5487.5,HERHON,691
5485.0,2024-06-26 10:43:00,NSE,5488.3,5485.0,5488.3,HERHON,297
5485.0,2024-06-26 10:44:00,NSE,5486.9,5485.0,5486.9,HERHON,35
5485.1,2024-06-26 10:45:00,NSE,5486.2,5485.0,5486.2,HERHON,612
5481.2,2024-06-26 10:46:00,NSE,5485.6,5480.15,5485.0,HERHON,658
5479.55,2024-06-26 10:47:00,NSE,5481.2,5479.2,5480.15,HERHON,355
5477.45,2024-06-26 10:48:00,NSE,5480.75,5475.05,5479.35,HERHON,619
5475.0,2024-06-26 10:49:00,NSE,5476.15,5475.0,5475.05,HERHON,566
5476.15,2024-06-26 10:50:00,NSE,5476.15,5475.0,5475.0,HERHON,244
5478.05,2024-06-26 10:51:00,NSE,5478.05,5476.15,5476.15,HERHON,438
5482.4,2024-06-26 10:52:00,NSE,5482.4,5476.15,5478.05,HERHON,479
5482.25,2024-06-26 10:53:00,NSE,5482.85,5480.0,5482.35,HERHON,332
5481.6,2024-06-26 10:54:00,NSE,5481.65,5480.05,5481.5,HERHON,192
5480.0,2024-06-26 10:55:00,NSE,5481.6,5480.0,5481.6,HERHON,87
5478.55,2024-06-26 10:56:00,NSE,5480.0,5475.6,5480.0,HERHON,582
5478.95,2024-06-26 10:57:00,NSE,5478.95,5476.15,5476.15,HERHON,694
5475.5,2024-06-26 10:58:00,NSE,5480.35,5475.1,5480.35,HERHON,610
5476.0,2024-06-26 10:59:00,NSE,5477.0,5476.0,5477.0,HERHON,153
5476.95,2024-06-26 11:00:00,NSE,5476.95,5475.0,5476.0,HERHON,372
5475.45,2024-06-26 11:01:00,NSE,5476.95,5475.05,5475.05,HERHON,233
5475.0,2024-06-26 11:02:00,NSE,5476.75,5475.0,5475.45,HERHON,457
5476.4,2024-06-26 11:03:00,NSE,5476.7,5475.0,5476.7,HERHON,94
5475.0,2024-06-26 11:04:00,NSE,5476.4,5475.0,5476.4,HERHON,208
5475.0,2024-06-26 11:05:00,NSE,5476.2,5475.0,5476.2,HERHON,76
5475.9,2024-06-26 11:06:00,NSE,5475.9,5475.0,5475.0,HERHON,573
5475.4,2024-06-26 11:07:00,NSE,5475.9,5475.0,5475.9,HERHON,160
5475.05,2024-06-26 11:08:00,NSE,5475.05,5475.0,5475.05,HERHON,264
5471.8,2024-06-26 11:09:00,NSE,5475.05,5470.65,5475.05,HERHON,3227
5474.0,2024-06-26 11:10:00,NSE,5474.0,5470.15,5472.7,HERHON,548
5471.95,2024-06-26 11:11:00,NSE,5475.0,5471.2,5474.95,HERHON,414
5470.0,2024-06-26 11:12:00,NSE,5471.95,5470.0,5471.95,HERHON,132
5473.85,2024-06-26 11:13:00,NSE,5474.3,5470.0,5470.0,HERHON,2988
5471.55,2024-06-26 11:14:00,NSE,5473.7,5470.0,5470.45,HERHON,1152
5473.05,2024-06-26 11:15:00,NSE,5473.75,5471.55,5471.55,HERHON,516
5478.05,2024-06-26 11:16:00,NSE,5478.05,5473.05,5473.05,HERHON,524
5475.0,2024-06-26 11:17:00,NSE,5479.3,5475.0,5478.05,HERHON,264
5473.25,2024-06-26 11:18:00,NSE,5476.65,5473.05,5476.65,HERHON,136
5475.05,2024-06-26 11:19:00,NSE,5476.8,5474.9,5474.9,HERHON,457
5475.0,2024-06-26 11:20:00,NSE,5478.0,5475.0,5476.8,HERHON,145
5476.8,2024-06-26 11:21:00,NSE,5476.8,5475.0,5475.0,HERHON,530
5477.1,2024-06-26 11:22:00,NSE,5479.0,5476.75,5476.8,HERHON,305
5476.05,2024-06-26 11:23:00,NSE,5477.75,5475.8,5477.1,HERHON,140
5477.75,2024-06-26 11:24:00,NSE,5477.75,5475.8,5475.8,HERHON,114
5477.35,2024-06-26 11:25:00,NSE,5477.75,5476.0,5477.75,HERHON,322
5484.2,2024-06-26 11:26:00,NSE,5484.35,5476.0,5476.0,HERHON,1959
5485.95,2024-06-26 11:27:00,NSE,5487.6,5482.6,5482.6,HERHON,494
5482.35,2024-06-26 11:28:00,NSE,5486.0,5482.35,5486.0,HERHON,505
5483.3,2024-06-26 11:29:00,NSE,5484.3,5481.8,5482.55,HERHON,134
5480.7,2024-06-26 11:30:00,NSE,5480.7,5480.55,5480.55,HERHON,291
5479.85,2024-06-26 11:31:00,NSE,5482.55,5479.85,5482.55,HERHON,270
5477.85,2024-06-26 11:32:00,NSE,5477.85,5475.55,5476.15,HERHON,393
5477.85,2024-06-26 11:33:00,NSE,5477.85,5475.15,5477.85,HERHON,297
5479.6,2024-06-26 11:34:00,NSE,5479.7,5477.85,5477.85,HERHON,34
5476.35,2024-06-26 11:35:00,NSE,5479.6,5476.35,5479.6,HERHON,485
5476.9,2024-06-26 11:36:00,NSE,5476.95,5475.3,5476.35,HERHON,292
5476.05,2024-06-26 11:37:00,NSE,5478.0,5475.65,5476.9,HERHON,107
5477.35,2024-06-26 11:38:00,NSE,5477.7,5475.05,5477.7,HERHON,162
5477.1,2024-06-26 11:39:00,NSE,5477.15,5475.0,5475.1,HERHON,277
5475.7,2024-06-26 11:40:00,NSE,5477.1,5475.0,5477.1,HERHON,52
5478.05,2024-06-26 11:41:00,NSE,5478.05,5475.7,5475.7,HERHON,718
5475.1,2024-06-26 11:42:00,NSE,5477.55,5475.0,5475.7,HERHON,136
5476.35,2024-06-26 11:43:00,NSE,5477.2,5475.0,5475.1,HERHON,261
5476.55,2024-06-26 11:44:00,NSE,5479.95,5476.55,5479.95,HERHON,612
5472.2,2024-06-26 11:45:00,NSE,5476.35,5470.0,5476.35,HERHON,2233
5476.0,2024-06-26 11:46:00,NSE,5476.0,5471.3,5473.65,HERHON,550
5471.2,2024-06-26 11:47:00,NSE,5476.0,5471.2,5476.0,HERHON,196
5471.9,2024-06-26 11:48:00,NSE,5473.3,5470.0,5473.3,HERHON,311
5471.5,2024-06-26 11:49:00,NSE,5471.9,5470.0,5470.95,HERHON,90
5470.0,2024-06-26 11:50:00,NSE,5471.65,5470.0,5470.0,HERHON,1544
5470.0,2024-06-26 11:51:00,NSE,5470.85,5470.0,5470.0,HERHON,3324
5470.0,2024-06-26 11:52:00,NSE,5470.3,5470.0,5470.0,HERHON,6315
5470.05,2024-06-26 11:53:00,NSE,5470.05,5470.0,5470.0,HERHON,678
5470.0,2024-06-26 11:54:00,NSE,5470.15,5470.0,5470.05,HERHON,1320
5470.1,2024-06-26 11:55:00,NSE,5470.1,5470.0,5470.05,HERHON,196
5473.3,2024-06-26 11:56:00,NSE,5473.3,5470.05,5470.05,HERHON,469
5473.15,2024-06-26 11:57:00,NSE,5473.45,5473.15,5473.45,HERHON,157
5470.9,2024-06-26 11:58:00,NSE,5473.4,5470.9,5473.15,HERHON,261
5470.0,2024-06-26 11:59:00,NSE,5471.5,5470.0,5470.9,HERHON,520
5473.85,2024-06-26 12:00:00,NSE,5473.85,5470.0,5470.0,HERHON,327
5472.15,2024-06-26 12:01:00,NSE,5474.5,5470.25,5474.5,HERHON,267
5473.2,2024-06-26 12:02:00,NSE,5473.35,5472.15,5472.15,HERHON,1100
5471.8,2024-06-26 12:03:00,NSE,5473.2,5470.0,5473.2,HERHON,614
5471.8,2024-06-26 12:04:00,NSE,5471.8,5471.8,5471.8,HERHON,256
5471.8,2024-06-26 12:05:00,NSE,5471.8,5470.0,5470.35,HERHON,124
5470.85,2024-06-26 12:06:00,NSE,5471.8,5470.0,5471.8,HERHON,155
5472.45,2024-06-26 12:07:00,NSE,5472.55,5470.0,5470.25,HERHON,564
5479.55,2024-06-26 12:08:00,NSE,5482.45,5472.45,5472.45,HERHON,674
5482.3,2024-06-26 12:09:00,NSE,5482.65,5478.1,5481.05,HERHON,386
5481.5,2024-06-26 12:10:00,NSE,5484.0,5481.0,5482.3,HERHON,159
5479.65,2024-06-26 12:11:00,NSE,5482.1,5479.65,5481.5,HERHON,338
5481.4,2024-06-26 12:12:00,NSE,5481.6,5479.65,5481.6,HERHON,61
5477.55,2024-06-26 12:13:00,NSE,5481.4,5477.55,5481.4,HERHON,482
5475.8,2024-06-26 12:14:00,NSE,5477.55,5475.8,5477.55,HERHON,34
5478.8,2024-06-26 12:15:00,NSE,5478.8,5475.05,5475.05,HERHON,514
5483.55,2024-06-26 12:16:00,NSE,5484.85,5481.1,5482.45,HERHON,690
5484.95,2024-06-26 12:17:00,NSE,5485.5,5481.55,5485.5,HERHON,405
5487.0,2024-06-26 12:18:00,NSE,5487.0,5482.2,5482.2,HERHON,500
5483.95,2024-06-26 12:19:00,NSE,5487.0,5483.95,5487.0,HERHON,286
5484.75,2024-06-26 12:20:00,NSE,5486.35,5483.5,5484.3,HERHON,381
5481.1,2024-06-26 12:21:00,NSE,5483.5,5481.1,5481.95,HERHON,123
5482.0,2024-06-26 12:22:00,NSE,5482.7,5480.05,5480.5,HERHON,46
5480.0,2024-06-26 12:23:00,NSE,5482.0,5480.0,5480.7,HERHON,253
5481.25,2024-06-26 12:24:00,NSE,5481.45,5480.05,5480.7,HERHON,513
5476.0,2024-06-26 12:25:00,NSE,5481.25,5475.05,5481.25,HERHON,578
5478.65,2024-06-26 12:26:00,NSE,5478.65,5476.0,5476.0,HERHON,307
5476.35,2024-06-26 12:27:00,NSE,5478.65,5476.35,5478.65,HERHON,91
5475.2,2024-06-26 12:28:00,NSE,5476.95,5475.2,5476.35,HERHON,250
5475.0,2024-06-26 12:29:00,NSE,5476.45,5475.0,5475.2,HERHON,491
5475.0,2024-06-26 12:30:00,NSE,5475.65,5475.0,5475.0,HERHON,215
5475.5,2024-06-26 12:31:00,NSE,5475.5,5475.0,5475.0,HERHON,263
5477.25,2024-06-26 12:32:00,NSE,5481.1,5475.5,5475.5,HERHON,1542
5478.15,2024-06-26 12:33:00,NSE,5478.15,5475.9,5477.25,HERHON,307
5478.1,2024-06-26 12:34:00,NSE,5478.15,5475.35,5478.15,HERHON,110
5475.0,2024-06-26 12:35:00,NSE,5478.1,5475.0,5478.1,HERHON,191
5476.0,2024-06-26 12:36:00,NSE,5477.45,5475.0,5475.0,HERHON,445
5475.0,2024-06-26 12:37:00,NSE,5476.0,5475.0,5476.0,HERHON,163
5475.05,2024-06-26 12:38:00,NSE,5476.6,5475.0,5475.0,HERHON,75
5476.35,2024-06-26 12:39:00,NSE,5476.35,5475.05,5475.05,HERHON,141
5476.4,2024-06-26 12:40:00,NSE,5476.4,5475.0,5476.35,HERHON,493
5476.4,2024-06-26 12:41:00,NSE,5476.4,5475.0,5476.4,HERHON,44
5476.0,2024-06-26 12:42:00,NSE,5476.4,5475.15,5476.4,HERHON,196
5473.3,2024-06-26 12:43:00,NSE,5476.0,5470.7,5476.0,HERHON,3811
5471.85,2024-06-26 12:44:00,NSE,5471.85,5470.0,5470.6,HERHON,1056
5474.85,2024-06-26 12:45:00,NSE,5475.55,5471.85,5471.85,HERHON,707
5474.7,2024-06-26 12:46:00,NSE,5474.85,5472.95,5473.9,HERHON,139
5474.25,2024-06-26 12:47:00,NSE,5474.7,5472.1,5474.7,HERHON,316
5472.65,2024-06-26 12:48:00,NSE,5474.25,5471.2,5474.25,HERHON,183
5472.25,2024-06-26 12:49:00,NSE,5473.3,5471.2,5472.65,HERHON,153
5472.25,2024-06-26 12:50:00,NSE,5472.25,5472.0,5472.0,HERHON,242
5472.8,2024-06-26 12:51:00,NSE,5473.75,5472.0,5473.3,HERHON,409
5471.2,2024-06-26 12:52:00,NSE,5472.7,5471.2,5472.0,HERHON,130
5472.15,2024-06-26 12:53:00,NSE,5472.45,5470.05,5472.45,HERHON,481
5471.75,2024-06-26 12:54:00,NSE,5472.4,5470.0,5472.4,HERHON,195
5471.5,2024-06-26 12:55:00,NSE,5472.8,5470.0,5471.75,HERHON,756
5470.75,2024-06-26 12:56:00,NSE,5470.85,5470.4,5470.45,HERHON,173
5470.05,2024-06-26 12:57:00,NSE,5470.05,5465.7,5468.0,HERHON,2945
5467.05,2024-06-26 12:58:00,NSE,5470.75,5466.95,5470.0,HERHON,377
5465.15,2024-06-26 12:59:00,NSE,5468.95,5465.15,5466.25,HERHON,381
5465.6,2024-06-26 13:00:00,NSE,5468.95,5465.6,5468.15,HERHON,515
5462.1,2024-06-26 13:01:00,NSE,5468.9,5462.1,5468.85,HERHON,931
5462.85,2024-06-26 13:02:00,NSE,5463.4,5461.0,5463.4,HERHON,1357
5460.0,2024-06-26 13:03:00,NSE,5462.85,5459.0,5462.85,HERHON,828
5455.55,2024-06-26 13:04:00,NSE,5460.1,5455.55,5460.0,HERHON,697
5460.4,2024-06-26 13:05:00,NSE,5461.75,5455.1,5456.6,HERHON,745
5466.8,2024-06-26 13:06:00,NSE,5466.8,5460.25,5460.25,HERHON,653
5466.8,2024-06-26 13:07:00,NSE,5468.8,5466.7,5466.8,HERHON,346
5463.3,2024-06-26 13:08:00,NSE,5468.75,5460.3,5468.75,HERHON,455
5462.8,2024-06-26 13:09:00,NSE,5463.4,5461.0,5463.3,HERHON,255
5462.4,2024-06-26 13:10:00,NSE,5463.1,5461.5,5462.8,HERHON,286
5460.0,2024-06-26 13:11:00,NSE,5461.9,5460.0,5460.0,HERHON,305
5461.1,2024-06-26 13:12:00,NSE,5461.1,5458.7,5458.7,HERHON,505
5461.95,2024-06-26 13:13:00,NSE,5461.95,5460.0,5460.5,HERHON,458
5461.75,2024-06-26 13:14:00,NSE,5461.95,5460.05,5461.95,HERHON,211
5463.05,2024-06-26 13:15:00,NSE,5463.05,5461.95,5461.95,HERHON,539
5465.75,2024-06-26 13:16:00,NSE,5465.75,5463.1,5463.1,HERHON,418
5467.0,2024-06-26 13:17:00,NSE,5467.25,5463.75,5464.55,HERHON,339
5473.3,2024-06-26 13:18:00,NSE,5473.45,5464.9,5467.05,HERHON,639
5474.65,2024-06-26 13:19:00,NSE,5474.7,5470.95,5473.3,HERHON,911
5474.95,2024-06-26 13:20:00,NSE,5477.95,5474.5,5474.65,HERHON,1260
5477.5,2024-06-26 13:21:00,NSE,5479.95,5474.95,5474.95,HERHON,1279
5476.8,2024-06-26 13:22:00,NSE,5477.5,5474.1,5477.5,HERHON,474
5481.5,2024-06-26 13:23:00,NSE,5483.45,5476.8,5476.8,HERHON,807
5478.3,2024-06-26 13:24:00,NSE,5484.45,5478.15,5483.4,HERHON,1328
5480.95,2024-06-26 13:25:00,NSE,5481.65,5478.45,5480.3,HERHON,830
5483.3,2024-06-26 13:26:00,NSE,5483.3,5479.15,5480.95,HERHON,359
5480.0,2024-06-26 13:27:00,NSE,5483.0,5479.1,5481.15,HERHON,403
5478.35,2024-06-26 13:28:00,NSE,5482.45,5478.1,5480.0,HERHON,907
5475.0,2024-06-26 13:29:00,NSE,5478.35,5475.0,5478.35,HERHON,223
5475.9,2024-06-26 13:30:00,NSE,5476.0,5475.0,5475.0,HERHON,134
5476.4,2024-06-26 13:31:00,NSE,5476.4,5475.0,5475.9,HERHON,276
5476.4,2024-06-26 13:32:00,NSE,5476.4,5470.0,5475.1,HERHON,1696
5475.0,2024-06-26 13:33:00,NSE,5475.75,5473.7,5475.0,HERHON,234
5475.65,2024-06-26 13:34:00,NSE,5475.65,5475.0,5475.0,HERHON,160
5471.75,2024-06-26 13:35:00,NSE,5475.65,5470.0,5475.65,HERHON,558
5475.4,2024-06-26 13:36:00,NSE,5475.4,5471.75,5471.75,HERHON,262
5474.25,2024-06-26 13:37:00,NSE,5475.4,5472.35,5475.4,HERHON,423
5471.8,2024-06-26 13:38:00,NSE,5474.25,5470.05,5474.25,HERHON,193
5472.95,2024-06-26 13:39:00,NSE,5473.0,5470.1,5471.8,HERHON,562
5472.95,2024-06-26 13:40:00,NSE,5474.0,5471.4,5472.95,HERHON,321
5474.45,2024-06-26 13:41:00,NSE,5475.45,5472.95,5472.95,HERHON,162
5470.35,2024-06-26 13:42:00,NSE,5474.45,5470.35,5474.45,HERHON,464
5470.0,2024-06-26 13:43:00,NSE,5471.85,5470.0,5470.0,HERHON,217
5470.2,2024-06-26 13:44:00,NSE,5471.0,5470.0,5470.0,HERHON,181
5470.0,2024-06-26 13:45:00,NSE,5470.35,5470.0,5470.0,HERHON,318
5470.0,2024-06-26 13:46:00,NSE,5470.35,5470.0,5470.2,HERHON,237
5470.35,2024-06-26 13:47:00,NSE,5470.35,5470.0,5470.0,HERHON,138
5471.8,2024-06-26 13:48:00,NSE,5471.8,5470.0,5470.35,HERHON,911
5473.1,2024-06-26 13:49:00,NSE,5474.45,5473.1,5474.45,HERHON,120
5472.1,2024-06-26 13:50:00,NSE,5472.95,5470.0,5470.1,HERHON,211
5471.1,2024-06-26 13:51:00,NSE,5472.1,5470.95,5472.1,HERHON,162
5471.3,2024-06-26 13:52:00,NSE,5471.3,5470.65,5470.65,HERHON,173
5470.55,2024-06-26 13:53:00,NSE,5471.05,5470.0,5470.0,HERHON,302
5470.9,2024-06-26 13:54:00,NSE,5471.0,5470.0,5470.55,HERHON,443
5470.9,2024-06-26 13:55:00,NSE,5470.9,5470.0,5470.0,HERHON,311
5471.2,2024-06-26 13:56:00,NSE,5472.9,5470.9,5471.55,HERHON,654
5471.05,2024-06-26 13:57:00,NSE,5472.75,5470.65,5470.65,HERHON,84
5470.55,2024-06-26 13:58:00,NSE,5471.1,5470.15,5471.05,HERHON,148
5470.9,2024-06-26 13:59:00,NSE,5470.9,5470.0,5470.9,HERHON,378
5470.0,2024-06-26 14:00:00,NSE,5470.45,5470.0,5470.0,HERHON,284
5468.25,2024-06-26 14:01:00,NSE,5470.45,5465.0,5470.0,HERHON,2294
5460.55,2024-06-26 14:02:00,NSE,5467.65,5460.45,5467.65,HERHON,596
5462.4,2024-06-26 14:03:00,NSE,5462.95,5460.0,5460.55,HERHON,660
5460.55,2024-06-26 14:04:00,NSE,5462.5,5460.45,5462.4,HERHON,692
5461.0,2024-06-26 14:05:00,NSE,5461.55,5460.45,5460.55,HERHON,411
5460.8,2024-06-26 14:06:00,NSE,5461.85,5460.45,5461.85,HERHON,533
5460.55,2024-06-26 14:07:00,NSE,5461.6,5460.45,5460.45,HERHON,358
5456.0,2024-06-26 14:08:00,NSE,5460.55,5455.0,5460.5,HERHON,1721
5456.2,2024-06-26 14:09:00,NSE,5457.4,5456.0,5456.9,HERHON,767
5455.4,2024-06-26 14:10:00,NSE,5458.25,5455.4,5456.2,HERHON,585
5457.8,2024-06-26 14:11:00,NSE,5458.1,5455.5,5456.95,HERHON,403
5457.55,2024-06-26 14:12:00,NSE,5457.95,5456.0,5457.8,HERHON,518
5457.45,2024-06-26 14:13:00,NSE,5457.6,5455.7,5457.6,HERHON,322
5457.6,2024-06-26 14:14:00,NSE,5457.6,5455.75,5457.6,HERHON,515
5451.0,2024-06-26 14:15:00,NSE,5457.6,5451.0,5456.7,HERHON,1138
5451.95,2024-06-26 14:16:00,NSE,5452.0,5451.0,5451.0,HERHON,637
5446.4,2024-06-26 14:17:00,NSE,5451.9,5445.8,5451.9,HERHON,2048
5445.25,2024-06-26 14:18:00,NSE,5448.9,5445.0,5448.5,HERHON,1155
5440.0,2024-06-26 14:19:00,NSE,5447.4,5440.0,5445.25,HERHON,1461
5432.35,2024-06-26 14:20:00,NSE,5440.0,5430.05,5440.0,HERHON,2361
5434.65,2024-06-26 14:21:00,NSE,5436.6,5430.0,5430.7,HERHON,978
5437.45,2024-06-26 14:22:00,NSE,5437.65,5432.8,5434.6,HERHON,1095
5433.6,2024-06-26 14:23:00,NSE,5437.6,5431.0,5437.45,HERHON,787
5433.25,2024-06-26 14:24:00,NSE,5433.75,5431.3,5433.6,HERHON,442
5433.35,2024-06-26 14:25:00,NSE,5435.95,5431.45,5433.25,HERHON,864
5436.6,2024-06-26 14:26:00,NSE,5437.1,5433.1,5433.1,HERHON,497
5434.1,2024-06-26 14:27:00,NSE,5436.7,5432.55,5436.4,HERHON,882
5432.9,2024-06-26 14:28:00,NSE,5434.1,5432.0,5432.1,HERHON,690
