close,exchange_code,high,low,open,stock_code,volume
3104.5,NSE,3108.95,3104.5,3108.0,HERHON,1660
3103.5,NSE,3105.3,3103.0,3104.2,HERHON,1289
3104.6,NSE,3104.85,3101.95,3103.5,HERHON,1432
3104.95,NSE,3104.95,3101.5,3104.8,HERHON,1678
3102.0,NSE,3106.05,3102.0,3105.0,HERHON,1451
3103.25,NSE,3103.25,3101.1,3102.0,HERHON,931
3097.0,NSE,3102.0,3096.65,3102.0,HERHON,5880
3097.9,NSE,3100.0,3097.8,3097.85,HERHON,1331
3097.25,NSE,3099.7,3097.2,3097.9,HERHON,3745
3101.5,NSE,3101.5,3095.85,3098.05,HERHON,2453
3100.0,NSE,3101.35,3097.25,3099.6,HERHON,1142
3102.2,NSE,3103.0,3098.7,3100.4,HERHON,1609
3104.6,NSE,3106.4,3100.85,3101.95,HERHON,2463
3101.85,NSE,3104.6,3101.3,3104.6,HERHON,610
3101.55,NSE,3102.0,3100.0,3101.85,HERHON,1043
3098.25,NSE,3101.55,3098.25,3100.35,HERHON,1316
3099.0,NSE,3099.05,3098.25,3099.05,HERHON,902
3098.3,NSE,3100.95,3098.25,3098.6,HERHON,1001
3093.6,NSE,3099.85,3092.0,3099.85,HERHON,3663
3094.55,NSE,3096.25,3093.0,3093.0,HERHON,1729
3093.65,NSE,3096.05,3093.65,3094.5,HERHON,1283
3094.95,NSE,3095.0,3093.0,3094.5,HERHON,710
3095.5,NSE,3098.25,3094.95,3094.95,HERHON,1168
3092.95,NSE,3096.8,3092.3,3096.8,HERHON,2364
3094.6,NSE,3096.45,3086.45,3092.2,HERHON,5600
3090.05,NSE,3094.6,3090.05,3094.6,HERHON,889
3089.55,NSE,3090.95,3086.8,3089.1,HERHON,1810
3087.95,NSE,3093.0,3087.95,3089.55,HERHON,1504
3091.55,NSE,3091.7,3088.05,3089.5,HERHON,720
3093.0,NSE,3095.3,3090.5,3092.55,HERHON,2867
3094.0,NSE,3095.5,3091.4,3093.0,HERHON,1581
3094.0,NSE,3095.5,3094.0,3095.0,HERHON,1048
3094.35,NSE,3095.25,3091.6,3091.75,HERHON,2366
3093.7,NSE,3096.0,3092.0,3095.0,HERHON,2417
3096.8,NSE,3099.0,3093.6,3093.6,HERHON,2055
3095.7,NSE,3098.7,3093.0,3098.4,HERHON,1498
3096.1,NSE,3097.95,3094.3,3094.3,HERHON,678
3097.2,NSE,3099.0,3095.25,3097.0,HERHON,1372
3097.05,NSE,3098.9,3096.0,3097.2,HERHON,1793
3100.0,NSE,3101.3,3098.9,3099.5,HERHON,1734
3100.3,NSE,3101.0,3099.0,3101.0,HERHON,1091
3100.6,NSE,3101.55,3097.05,3100.15,HERHON,2850
3101.8,NSE,3101.8,3099.4,3099.4,HERHON,1577
3101.8,NSE,3101.8,3099.4,3099.4,HERHON,2147
3100.5,NSE,3101.8,3099.15,3101.8,HERHON,607
3098.4,NSE,3101.0,3097.9,3100.1,HERHON,2375
3101.0,NSE,3101.0,3098.1,3098.1,HERHON,2787
3099.6,NSE,3101.5,3099.0,3101.05,HERHON,648
3100.15,NSE,3100.15,3097.55,3099.0,HERHON,3022
3099.7,NSE,3100.2,3099.0,3099.0,HERHON,1150
3100.8,NSE,3100.9,3098.8,3100.2,HERHON,629
3100.0,NSE,3100.5,3098.6,3099.9,HERHON,696
3100.0,NSE,3100.15,3098.2,3099.6,HERHON,4940
3100.0,NSE,3103.5,3096.6,3100.0,HERHON,5707
3101.75,NSE,3103.0,3098.75,3099.7,HERHON,1276
3103.25,NSE,3104.25,3100.0,3103.0,HERHON,619
3100.2,NSE,3104.65,3100.1,3102.6,HERHON,3117
3098.5,NSE,3101.2,3097.8,3100.0,HERHON,2847
3097.4,NSE,3100.9,3096.25,3098.5,HERHON,2306
3099.6,NSE,3100.65,3097.5,3097.5,HERHON,1977
3099.75,NSE,3100.55,3097.45,3097.95,HERHON,1551
3099.8,NSE,3100.55,3097.4,3099.95,HERHON,2707
3098.1,NSE,3100.15,3097.35,3097.35,HERHON,3869
3099.3,NSE,3102.2,3097.3,3098.1,HERHON,2227
3099.95,NSE,3101.45,3099.0,3099.3,HERHON,1203
3101.75,NSE,3101.75,3097.6,3099.9,HERHON,5407
3099.55,NSE,3101.95,3098.7,3101.65,HERHON,2173
3101.25,NSE,3102.0,3098.1,3099.95,HERHON,3167
3100.0,NSE,3103.0,3099.05,3100.75,HERHON,2418
3100.0,NSE,3100.55,3099.05,3100.0,HERHON,6906
3100.45,NSE,3102.0,3100.0,3100.0,HERHON,2563
3102.0,NSE,3102.95,3098.05,3100.45,HERHON,3365
3100.05,NSE,3102.9,3099.0,3101.95,HERHON,595
3099.7,NSE,3100.95,3099.0,3100.05,HERHON,559
3099.85,NSE,3100.95,3099.4,3099.5,HERHON,942
3100.0,NSE,3101.0,3099.3,3099.85,HERHON,1706
3099.8,NSE,3100.95,3099.2,3099.85,HERHON,897
3099.85,NSE,3100.95,3099.4,3099.4,HERHON,2260
3099.6,NSE,3100.05,3099.6,3100.0,HERHON,1372
3099.45,NSE,3101.0,3099.4,3099.6,HERHON,2570
3099.6,NSE,3100.35,3098.8,3099.4,HERHON,3913
3099.95,NSE,3100.25,3099.4,3099.4,HERHON,2735
3099.75,NSE,3101.0,3099.1,3100.0,HERHON,796
3099.65,NSE,3101.0,3099.2,3099.75,HERHON,1629
3100.0,NSE,3100.25,3099.6,3099.6,HERHON,268
3100.6,NSE,3103.4,3100.0,3100.0,HERHON,6933
3100.1,NSE,3100.9,3099.45,3100.0,HERHON,4242
3100.05,NSE,3102.7,3100.0,3101.45,HERHON,444
3100.45,NSE,3102.0,3099.85,3101.15,HERHON,706
3100.0,NSE,3103.0,3100.0,3100.55,HERHON,1963
3100.05,NSE,3101.1,3099.4,3099.65,HERHON,798
3100.8,NSE,3101.65,3100.0,3100.0,HERHON,374
3100.1,NSE,3102.0,3100.1,3101.2,HERHON,741
3101.8,NSE,3103.5,3100.1,3100.15,HERHON,1155
3100.95,NSE,3101.8,3100.1,3101.8,HERHON,552
3100.2,NSE,3102.0,3100.1,3100.5,HERHON,279
3100.0,NSE,3102.0,3099.4,3100.7,HERHON,2308
3100.0,NSE,3100.95,3100.0,3100.95,HERHON,1693
3101.0,NSE,3101.9,3100.0,3100.65,HERHON,863
3101.9,NSE,3103.4,3100.6,3101.0,HERHON,780
3102.35,NSE,3102.7,3100.0,3100.8,HERHON,357
3101.0,NSE,3102.35,3101.0,3102.35,HERHON,288
3100.8,NSE,3101.5,3099.4,3101.2,HERHON,816
3100.1,NSE,3101.95,3100.0,3100.45,HERHON,612
3100.75,NSE,3101.4,3099.2,3100.0,HERHON,1953
3101.3,NSE,3101.95,3099.2,3099.5,HERHON,447
3100.6,NSE,3103.9,3099.4,3101.95,HERHON,3767
3100.1,NSE,3100.85,3099.4,3100.0,HERHON,802
3101.65,NSE,3103.0,3100.05,3100.05,HERHON,787
3101.9,NSE,3102.6,3100.25,3101.65,HERHON,274
3102.15,NSE,3103.8,3101.45,3101.9,HERHON,842
3099.95,NSE,3103.5,3099.4,3102.15,HERHON,2747
3099.65,NSE,3100.4,3099.2,3099.9,HERHON,1146
3099.75,NSE,3100.15,3099.2,3099.6,HERHON,451
3099.2,NSE,3100.15,3099.2,3099.55,HERHON,1479
3099.7,NSE,3100.35,3099.1,3099.8,HERHON,2476
3099.4,NSE,3100.35,3099.4,3099.75,HERHON,814
3099.85,NSE,3100.4,3096.0,3099.65,HERHON,10611
3099.75,NSE,3101.0,3097.4,3099.0,HERHON,5377
3099.95,NSE,3101.8,3097.85,3101.0,HERHON,3178
3099.3,NSE,3100.35,3097.2,3100.35,HERHON,3370
3098.0,NSE,3100.75,3098.0,3099.1,HERHON,2329
3093.0,NSE,3100.2,3092.0,3098.8,HERHON,3849
3096.05,NSE,3100.2,3094.0,3094.0,HERHON,10619
3093.65,NSE,3098.0,3093.2,3096.15,HERHON,8579
3094.4,NSE,3095.1,3093.35,3093.35,HERHON,961
3093.25,NSE,3095.1,3093.0,3093.95,HERHON,1091
3091.15,NSE,3094.8,3091.0,3093.0,HERHON,987
3093.8,NSE,3093.8,3091.0,3093.05,HERHON,724
3095.2,NSE,3096.0,3093.4,3093.8,HERHON,691
3096.45,NSE,3097.0,3094.7,3094.7,HERHON,504
3096.1,NSE,3097.75,3095.0,3096.45,HERHON,1264
3095.4,NSE,3097.0,3095.0,3096.05,HERHON,516
3095.45,NSE,3096.9,3095.0,3095.3,HERHON,335
3095.9,NSE,3098.75,3095.2,3095.2,HERHON,795
3092.3,NSE,3096.05,3092.0,3095.2,HERHON,1361
3095.05,NSE,3095.8,3092.1,3092.3,HERHON,572
3099.95,NSE,3100.0,3093.65,3093.9,HERHON,1528
3103.9,NSE,3103.9,3098.65,3098.65,HERHON,3625
3099.45,NSE,3103.85,3098.6,3103.85,HERHON,2119
3097.5,NSE,3099.45,3097.5,3099.45,HERHON,1186
3097.15,NSE,3101.9,3097.0,3097.5,HERHON,1291
3096.1,NSE,3100.0,3095.85,3097.15,HERHON,1094
3097.2,NSE,3098.1,3096.1,3096.1,HERHON,457
3098.15,NSE,3100.9,3097.1,3097.3,HERHON,1183
3096.2,NSE,3099.1,3096.0,3098.4,HERHON,1272
3096.85,NSE,3097.8,3096.0,3096.2,HERHON,607
3099.4,NSE,3100.0,3097.0,3097.0,HERHON,311
3103.9,NSE,3103.9,3099.3,3099.3,HERHON,1428
3100.2,NSE,3102.5,3099.15,3102.45,HERHON,2004
3099.25,NSE,3101.25,3099.2,3099.25,HERHON,1163
3099.5,NSE,3100.2,3099.25,3100.15,HERHON,658
3101.8,NSE,3102.0,3099.7,3099.7,HERHON,409
3099.8,NSE,3102.0,3099.5,3101.8,HERHON,822
3101.3,NSE,3102.0,3099.8,3099.85,HERHON,541
3101.7,NSE,3103.4,3100.8,3101.0,HERHON,764
3101.65,NSE,3101.7,3099.55,3100.8,HERHON,1280
3103.25,NSE,3103.3,3101.15,3102.0,HERHON,994
3105.3,NSE,3108.45,3102.1,3102.15,HERHON,8712
3102.5,NSE,3104.45,3101.95,3103.45,HERHON,827
3103.9,NSE,3104.8,3102.5,3102.5,HERHON,649
3104.8,NSE,3105.0,3103.45,3104.35,HERHON,311
3105.3,NSE,3107.65,3104.35,3104.65,HERHON,878
3102.3,NSE,3104.65,3102.15,3104.65,HERHON,982
3103.8,NSE,3104.65,3102.05,3103.9,HERHON,916
3105.8,NSE,3106.2,3103.8,3103.8,HERHON,1256
3107.7,NSE,3107.8,3106.0,3106.95,HERHON,537
3107.0,NSE,3109.45,3107.0,3107.95,HERHON,4108
3106.95,NSE,3108.65,3106.7,3107.0,HERHON,1499
3105.95,NSE,3107.85,3105.55,3106.75,HERHON,1246
3106.4,NSE,3107.5,3105.2,3105.9,HERHON,891
3105.8,NSE,3108.45,3105.5,3106.25,HERHON,732
3103.1,NSE,3106.75,3103.1,3105.8,HERHON,1599
3102.25,NSE,3105.35,3102.25,3104.5,HERHON,995
3103.0,NSE,3105.0,3102.2,3102.25,HERHON,680
3102.55,NSE,3104.25,3102.5,3104.1,HERHON,327
3102.25,NSE,3104.0,3101.8,3102.55,HERHON,1096
3096.0,NSE,3101.85,3096.0,3101.85,HERHON,2266
3098.95,NSE,3102.25,3096.35,3096.35,HERHON,1954
3099.55,NSE,3100.45,3098.25,3099.35,HERHON,486
3099.0,NSE,3100.4,3098.0,3098.95,HERHON,523
3102.95,NSE,3105.05,3099.35,3099.35,HERHON,2525
3101.7,NSE,3104.0,3100.0,3104.0,HERHON,1044
3101.4,NSE,3103.0,3100.35,3101.65,HERHON,1242
3098.9,NSE,3102.9,3098.25,3101.35,HERHON,4457
3098.9,NSE,3098.9,3098.0,3098.9,HERHON,1343
3096.5,NSE,3099.55,3096.5,3099.55,HERHON,2037
3097.1,NSE,3098.95,3096.2,3097.05,HERHON,3615
3096.85,NSE,3098.4,3093.55,3097.0,HERHON,3559
3095.0,NSE,3096.85,3093.7,3096.85,HERHON,1302
3091.15,NSE,3094.75,3090.0,3094.75,HERHON,9598
3088.0,NSE,3091.15,3086.8,3091.15,HERHON,3522
3083.6,NSE,3088.0,3083.6,3087.1,HERHON,4524
3083.0,NSE,3088.0,3082.75,3083.6,HERHON,8899
3081.45,NSE,3084.4,3080.6,3083.0,HERHON,5099
3080.05,NSE,3081.65,3078.25,3081.45,HERHON,8886
3085.35,NSE,3086.95,3080.05,3080.15,HERHON,3079
3080.65,NSE,3085.3,3078.25,3085.3,HERHON,3196
3081.25,NSE,3082.5,3080.25,3080.65,HERHON,4216
3084.6,NSE,3085.8,3081.25,3081.3,HERHON,2200
3083.95,NSE,3086.95,3083.0,3085.0,HERHON,2849
3085.8,NSE,3086.95,3083.05,3083.05,HERHON,2536
3082.5,NSE,3085.8,3082.05,3085.8,HERHON,3191
3082.05,NSE,3085.8,3081.5,3082.7,HERHON,2895
3079.85,NSE,3083.2,3078.2,3081.85,HERHON,4294
3080.15,NSE,3084.6,3079.85,3080.0,HERHON,3006
3081.8,NSE,3082.45,3078.95,3080.1,HERHON,3182
3079.95,NSE,3083.0,3079.0,3081.4,HERHON,1637
3079.05,NSE,3082.05,3079.0,3080.0,HERHON,2651
3081.85,NSE,3084.0,3079.4,3080.0,HERHON,3829
3081.15,NSE,3083.6,3081.0,3081.9,HERHON,3064
3082.3,NSE,3083.35,3080.0,3081.15,HERHON,3054
3080.0,NSE,3082.3,3079.5,3082.3,HERHON,2647
3079.75,NSE,3081.7,3079.25,3080.85,HERHON,946
3079.4,NSE,3080.05,3078.5,3079.25,HERHON,1529
3080.0,NSE,3080.0,3079.3,3079.65,HERHON,840
3080.0,NSE,3082.95,3079.0,3080.0,HERHON,2770
3079.2,NSE,3080.0,3079.2,3080.0,HERHON,1282
3079.25,NSE,3080.0,3078.35,3079.2,HERHON,1038
3079.75,NSE,3080.0,3079.1,3079.1,HERHON,460
3082.2,NSE,3082.85,3079.55,3079.8,HERHON,1345
3080.3,NSE,3082.2,3080.3,3082.2,HERHON,1228
3080.9,NSE,3081.4,3079.55,3080.2,HERHON,1637
3079.65,NSE,3082.0,3079.6,3080.2,HERHON,863
3083.75,NSE,3084.25,3079.95,3080.0,HERHON,2654
3084.0,NSE,3084.5,3083.0,3084.5,HERHON,1248
3083.0,NSE,3085.5,3083.0,3084.0,HERHON,4574
3082.45,NSE,3083.6,3082.0,3083.4,HERHON,672
3082.5,NSE,3083.0,3082.2,3082.2,HERHON,582
3082.15,NSE,3083.0,3081.0,3082.5,HERHON,717
3082.6,NSE,3083.0,3082.15,3082.55,HERHON,354
3082.0,NSE,3083.0,3082.0,3082.6,HERHON,1001
3081.5,NSE,3082.75,3081.05,3081.8,HERHON,837
3079.65,NSE,3081.0,3079.1,3081.0,HERHON,8749
3079.5,NSE,3080.0,3079.0,3079.65,HERHON,1802
3079.45,NSE,3080.0,3079.05,3080.0,HERHON,595
3078.5,NSE,3083.55,3078.5,3079.45,HERHON,9677
3075.4,NSE,3080.0,3075.4,3078.45,HERHON,5700
3077.65,NSE,3078.85,3073.25,3075.1,HERHON,5376
3078.4,NSE,3080.0,3078.0,3078.5,HERHON,3173
3079.05,NSE,3080.0,3078.4,3078.4,HERHON,1624
3082.2,NSE,3084.55,3080.0,3080.0,HERHON,4327
3082.0,NSE,3083.9,3082.0,3082.2,HERHON,856
3080.0,NSE,3082.0,3079.0,3082.0,HERHON,1605
3078.9,NSE,3080.0,3078.0,3078.6,HERHON,3479
3079.6,NSE,3080.0,3078.6,3078.9,HERHON,1645
3078.1,NSE,3080.0,3078.1,3079.0,HERHON,1393
3078.55,NSE,3079.9,3078.0,3078.1,HERHON,1544
3078.3,NSE,3080.0,3078.15,3078.55,HERHON,1447
3078.95,NSE,3079.75,3078.1,3078.1,HERHON,1213
3076.25,NSE,3079.0,3076.05,3078.2,HERHON,3963
3076.45,NSE,3079.0,3076.25,3076.25,HERHON,3501
3077.75,NSE,3078.0,3075.5,3076.45,HERHON,5319
3075.0,NSE,3077.75,3075.0,3077.75,HERHON,3677
3075.4,NSE,3077.0,3075.0,3075.85,HERHON,1192
3075.3,NSE,3077.0,3075.0,3075.1,HERHON,2393
3078.75,NSE,3080.0,3075.2,3075.3,HERHON,4374
3078.05,NSE,3080.0,3077.1,3078.65,HERHON,2929
3078.0,NSE,3079.2,3077.4,3077.5,HERHON,1415
3077.4,NSE,3079.2,3077.0,3079.15,HERHON,1681
3078.85,NSE,3079.95,3077.0,3078.4,HERHON,1270
3078.85,NSE,3080.0,3078.45,3078.85,HERHON,2217
3078.5,NSE,3080.5,3078.5,3078.85,HERHON,2619
3078.85,NSE,3080.0,3078.45,3078.5,HERHON,1437
3078.05,NSE,3081.85,3078.05,3080.0,HERHON,2344
3079.25,NSE,3080.0,3078.1,3079.35,HERHON,2286
3078.9,NSE,3080.0,3078.55,3080.0,HERHON,4464
3080.0,NSE,3081.0,3078.95,3078.95,HERHON,4785
3078.1,NSE,3080.0,3078.1,3078.9,HERHON,3258
3078.25,NSE,3079.8,3078.15,3079.5,HERHON,1171
3078.0,NSE,3079.4,3078.0,3079.4,HERHON,1652
3077.85,NSE,3078.75,3077.05,3078.3,HERHON,2264
3079.85,NSE,3080.0,3077.65,3078.75,HERHON,3239
3079.0,NSE,3079.8,3078.0,3079.8,HERHON,2175
3077.5,NSE,3079.3,3077.5,3078.6,HERHON,2996
3077.0,NSE,3079.25,3077.0,3079.0,HERHON,1020
3068.4,NSE,3077.15,3067.15,3076.75,HERHON,15016
3067.85,NSE,3069.05,3064.7,3066.05,HERHON,6722
3069.25,NSE,3071.2,3069.05,3070.0,HERHON,3190
3067.85,NSE,3069.65,3067.85,3069.65,HERHON,2917
3066.9,NSE,3068.0,3065.55,3068.0,HERHON,3790
3065.7,NSE,3069.55,3065.1,3066.95,HERHON,5783
3063.0,NSE,3066.8,3062.9,3065.0,HERHON,6398
3068.3,NSE,3070.0,3063.9,3064.3,HERHON,5829
3067.7,NSE,3070.0,3067.2,3068.3,HERHON,3923
3069.6,NSE,3070.0,3067.0,3067.35,HERHON,3148
3066.05,NSE,3070.0,3066.0,3068.7,HERHON,4485
3065.4,NSE,3069.1,3065.4,3066.0,HERHON,4257
3068.95,NSE,3068.95,3065.6,3065.85,HERHON,3263
3069.5,NSE,3070.0,3068.1,3068.95,HERHON,3576
3066.9,NSE,3069.5,3066.7,3069.5,HERHON,5282
3071.9,NSE,3073.1,3065.85,3066.9,HERHON,10774
3069.25,NSE,3071.9,3069.05,3071.9,HERHON,5187
3067.4,NSE,3070.0,3067.05,3069.25,HERHON,4826
3067.4,NSE,3071.25,3067.4,3068.45,HERHON,6503
3067.55,NSE,3069.6,3067.15,3068.8,HERHON,5527
3065.6,NSE,3068.6,3065.6,3068.6,HERHON,6362
3064.3,NSE,3067.0,3060.55,3065.6,HERHON,14423
3065.7,NSE,3069.3,3064.05,3064.6,HERHON,4683
3065.2,NSE,3066.85,3063.35,3065.35,HERHON,6534
3064.0,NSE,3065.9,3062.0,3065.2,HERHON,4122
3066.2,NSE,3067.65,3063.55,3064.0,HERHON,5942
3067.55,NSE,3067.75,3064.15,3066.2,HERHON,1586
3066.0,NSE,3067.55,3064.75,3066.05,HERHON,3620
3069.65,NSE,3069.65,3065.6,3066.0,HERHON,4348
3068.0,NSE,3069.65,3066.75,3069.25,HERHON,1818
