close,datetime,exchange_code,high,low,open,stock_code,volume
5570.85,2024-06-25 10:12:00,NSE,5573.7,5567.8,5567.8,HERHON,770
5568.9,2024-06-25 10:13:00,NSE,5573.0,5568.9,5570.85,HERHON,1450
5569.95,2024-06-25 10:14:00,NSE,5571.0,5567.85,5571.0,HERHON,664
5570.15,2024-06-25 10:15:00,NSE,5571.75,5569.9,5569.9,HERHON,273
5570.95,2024-06-25 10:16:00,NSE,5571.5,5570.15,5571.5,HERHON,655
5567.6,2024-06-25 10:17:00,NSE,5570.8,5567.6,5569.05,HERHON,934
5568.9,2024-06-25 10:18:00,NSE,5569.85,5567.05,5569.85,HERHON,304
5568.8,2024-06-25 10:19:00,NSE,5569.85,5567.15,5568.9,HERHON,446
5568.85,2024-06-25 10:20:00,NSE,5568.85,5568.8,5568.8,HERHON,651
5569.3,2024-06-25 10:21:00,NSE,5569.95,5568.85,5568.85,HERHON,372
5568.9,2024-06-25 10:22:00,NSE,5569.65,5567.25,5569.3,HERHON,590
5571.9,2024-06-25 10:23:00,NSE,5571.95,5568.9,5568.9,HERHON,807
5574.65,2024-06-25 10:24:00,NSE,5577.0,5570.2,5570.2,HERHON,2961
5570.0,2024-06-25 10:25:00,NSE,5575.9,5568.95,5575.9,HERHON,2785
5572.6,2024-06-25 10:26:00,NSE,5573.25,5569.3,5570.0,HERHON,2481
5573.15,2024-06-25 10:27:00,NSE,5575.0,5571.8,5571.8,HERHON,658
5572.5,2024-06-25 10:28:00,NSE,5575.8,5572.05,5573.15,HERHON,1381
5571.65,2024-06-25 10:29:00,NSE,5572.4,5570.0,5572.4,HERHON,1207
5564.35,2024-06-25 10:30:00,NSE,5571.65,5564.35,5571.65,HERHON,1252
5558.95,2024-06-25 10:31:00,NSE,5560.05,5558.95,5560.05,HERHON,1230
5555.0,2024-06-25 10:32:00,NSE,5560.0,5553.15,5558.9,HERHON,1884
5550.9,2024-06-25 10:33:00,NSE,5557.9,5550.5,5555.0,HERHON,1692
5555.25,2024-06-25 10:34:00,NSE,5555.45,5550.5,5550.9,HERHON,617
5552.3,2024-06-25 10:35:00,NSE,5555.25,5551.0,5555.25,HERHON,458
5550.4,2024-06-25 10:36:00,NSE,5552.3,5550.0,5551.05,HERHON,5201
5550.0,2024-06-25 10:37:00,NSE,5553.0,5550.0,5550.4,HERHON,6235
5551.95,2024-06-25 10:38:00,NSE,5553.0,5548.5,5552.25,HERHON,15799
5568.95,2024-06-25 10:39:00,NSE,5568.95,5553.0,5553.0,HERHON,3327
5550.45,2024-06-25 10:40:00,NSE,5571.45,5550.0,5567.85,HERHON,14086
5556.7,2024-06-25 10:41:00,NSE,5558.4,5548.0,5548.65,HERHON,2141
5553.0,2024-06-25 10:42:00,NSE,5556.55,5550.0,5556.55,HERHON,5081
5550.05,2024-06-25 10:43:00,NSE,5553.0,5550.0,5553.0,HERHON,11213
5550.05,2024-06-25 10:44:00,NSE,5550.05,5550.0,5550.05,HERHON,952
5556.35,2024-06-25 10:45:00,NSE,5556.35,5550.0,5550.05,HERHON,1483
5552.8,2024-06-25 10:46:00,NSE,5556.35,5552.8,5556.35,HERHON,290
5552.35,2024-06-25 10:47:00,NSE,5554.0,5551.1,5552.7,HERHON,1385
5552.0,2024-06-25 10:48:00,NSE,5552.35,5550.05,5552.35,HERHON,502
5553.0,2024-06-25 10:49:00,NSE,5553.5,5552.0,5552.0,HERHON,3571
5551.0,2024-06-25 10:50:00,NSE,5553.0,5550.05,5553.0,HERHON,684
5550.0,2024-06-25 10:51:00,NSE,5551.0,5550.0,5551.0,HERHON,2426
5550.0,2024-06-25 10:52:00,NSE,5550.4,5550.0,5550.0,HERHON,5220
5551.1,2024-06-25 10:53:00,NSE,5552.0,5550.0,5550.4,HERHON,7685
5550.9,2024-06-25 10:54:00,NSE,5552.25,5550.0,5550.25,HERHON,2082
5551.3,2024-06-25 10:55:00,NSE,5552.6,5550.1,5551.0,HERHON,269
5555.0,2024-06-25 10:56:00,NSE,5555.0,5550.95,5551.1,HERHON,576
5554.95,2024-06-25 10:57:00,NSE,5555.0,5550.25,5555.0,HERHON,592
5551.2,2024-06-25 10:58:00,NSE,5554.95,5550.0,5554.95,HERHON,15113
5551.2,2024-06-25 10:59:00,NSE,5551.5,5550.0,5551.2,HERHON,200
5550.05,2024-06-25 11:00:00,NSE,5551.2,5550.0,5551.2,HERHON,4304
5551.55,2024-06-25 11:01:00,NSE,5552.85,5549.8,5550.05,HERHON,3780
5562.0,2024-06-25 11:02:00,NSE,5563.25,5551.55,5551.55,HERHON,1936
5552.65,2024-06-25 11:03:00,NSE,5563.9,5552.65,5562.0,HERHON,3233
5551.4,2024-06-25 11:04:00,NSE,5552.45,5550.0,5552.45,HERHON,15033
5551.3,2024-06-25 11:05:00,NSE,5551.85,5550.0,5551.4,HERHON,2953
5551.25,2024-06-25 11:06:00,NSE,5551.35,5550.0,5551.3,HERHON,2156
5543.75,2024-06-25 11:07:00,NSE,5551.25,5542.25,5551.25,HERHON,2831
5552.95,2024-06-25 11:08:00,NSE,5555.7,5542.25,5543.75,HERHON,29937
5550.0,2024-06-25 11:09:00,NSE,5552.95,5550.0,5551.25,HERHON,15186
5545.05,2024-06-25 11:10:00,NSE,5550.0,5535.0,5550.0,HERHON,7535
5547.65,2024-06-25 11:11:00,NSE,5549.05,5545.05,5545.05,HERHON,87
5546.35,2024-06-25 11:12:00,NSE,5549.7,5546.0,5547.65,HERHON,306
5546.65,2024-06-25 11:13:00,NSE,5548.05,5546.35,5546.35,HERHON,67
5544.5,2024-06-25 11:14:00,NSE,5546.95,5544.5,5546.65,HERHON,1554
5539.0,2024-06-25 11:15:00,NSE,5545.0,5539.0,5544.5,HERHON,6039
5538.0,2024-06-25 11:16:00,NSE,5539.4,5538.0,5539.0,HERHON,797
5541.1,2024-06-25 11:17:00,NSE,5541.1,5538.0,5538.0,HERHON,688
5538.8,2024-06-25 11:18:00,NSE,5540.9,5538.0,5539.4,HERHON,1168
5537.9,2024-06-25 11:19:00,NSE,5538.6,5537.0,5538.35,HERHON,615
5545.0,2024-06-25 11:20:00,NSE,5546.1,5537.5,5537.5,HERHON,2075
5550.95,2024-06-25 11:21:00,NSE,5551.35,5545.0,5545.0,HERHON,2756
5551.3,2024-06-25 11:22:00,NSE,5554.0,5550.0,5550.95,HERHON,2053
5550.8,2024-06-25 11:23:00,NSE,5551.3,5550.0,5551.3,HERHON,279
5542.9,2024-06-25 11:24:00,NSE,5550.55,5541.7,5550.0,HERHON,2727
5533.75,2024-06-25 11:25:00,NSE,5543.0,5531.3,5540.7,HERHON,1477
5535.5,2024-06-25 11:26:00,NSE,5537.95,5530.05,5533.75,HERHON,846
5536.55,2024-06-25 11:27:00,NSE,5541.4,5535.55,5535.55,HERHON,480
5536.2,2024-06-25 11:28:00,NSE,5542.4,5536.2,5536.55,HERHON,963
5537.0,2024-06-25 11:29:00,NSE,5537.0,5535.0,5536.2,HERHON,433
5537.1,2024-06-25 11:30:00,NSE,5539.05,5533.75,5537.0,HERHON,597
5535.0,2024-06-25 11:31:00,NSE,5539.5,5535.0,5539.5,HERHON,478
5537.75,2024-06-25 11:32:00,NSE,5539.65,5535.0,5535.0,HERHON,523
5537.85,2024-06-25 11:33:00,NSE,5538.15,5536.35,5537.75,HERHON,558
5536.35,2024-06-25 11:34:00,NSE,5537.85,5536.35,5537.85,HERHON,392
5540.0,2024-06-25 11:35:00,NSE,5540.0,5536.35,5536.35,HERHON,587
5541.85,2024-06-25 11:36:00,NSE,5545.2,5541.85,5543.95,HERHON,807
5541.15,2024-06-25 11:37:00,NSE,5541.85,5540.0,5541.85,HERHON,1322
5550.1,2024-06-25 11:38:00,NSE,5550.1,5542.95,5542.95,HERHON,13977
5550.65,2024-06-25 11:39:00,NSE,5550.8,5541.35,5550.0,HERHON,3712
5551.05,2024-06-25 11:40:00,NSE,5551.3,5549.3,5550.0,HERHON,648
5551.1,2024-06-25 11:41:00,NSE,5551.1,5549.4,5551.05,HERHON,428
5553.3,2024-06-25 11:42:00,NSE,5554.3,5550.0,5550.0,HERHON,366
5548.85,2024-06-25 11:43:00,NSE,5553.0,5548.85,5553.0,HERHON,919
5549.5,2024-06-25 11:44:00,NSE,5550.55,5548.9,5548.9,HERHON,5535
5550.0,2024-06-25 11:45:00,NSE,5550.8,5549.55,5549.55,HERHON,1869
5550.0,2024-06-25 11:46:00,NSE,5550.05,5548.75,5550.0,HERHON,2108
5551.2,2024-06-25 11:47:00,NSE,5553.65,5550.0,5550.0,HERHON,351
5551.0,2024-06-25 11:48:00,NSE,5552.05,5550.0,5551.15,HERHON,356
5550.0,2024-06-25 11:49:00,NSE,5551.0,5550.0,5551.0,HERHON,1576
5550.05,2024-06-25 11:50:00,NSE,5552.6,5550.0,5550.0,HERHON,3779
5550.0,2024-06-25 11:51:00,NSE,5551.7,5548.05,5550.0,HERHON,8426
5549.9,2024-06-25 11:52:00,NSE,5551.75,5542.25,5549.45,HERHON,16675
5550.85,2024-06-25 11:53:00,NSE,5552.0,5550.2,5550.45,HERHON,1027
5550.75,2024-06-25 11:54:00,NSE,5551.1,5543.75,5550.85,HERHON,8528
5550.0,2024-06-25 11:55:00,NSE,5552.0,5550.0,5550.15,HERHON,823
5550.1,2024-06-25 11:56:00,NSE,5551.65,5550.0,5550.0,HERHON,1025
5550.0,2024-06-25 11:57:00,NSE,5550.1,5550.0,5550.1,HERHON,11490
5550.05,2024-06-25 11:58:00,NSE,5550.05,5550.0,5550.0,HERHON,23164
5550.05,2024-06-25 11:59:00,NSE,5550.05,5550.0,5550.05,HERHON,5904
5550.0,2024-06-25 12:00:00,NSE,5552.0,5550.0,5550.05,HERHON,17885
5550.25,2024-06-25 12:01:00,NSE,5550.25,5550.0,5550.05,HERHON,9611
5550.2,2024-06-25 12:02:00,NSE,5552.0,5550.0,5552.0,HERHON,2890
5550.5,2024-06-25 12:03:00,NSE,5558.5,5550.0,5550.2,HERHON,2674
5553.2,2024-06-25 12:04:00,NSE,5553.2,5550.0,5550.2,HERHON,211
5550.0,2024-06-25 12:05:00,NSE,5555.5,5550.0,5553.2,HERHON,9591
5550.0,2024-06-25 12:06:00,NSE,5550.05,5550.0,5550.0,HERHON,14140
5551.75,2024-06-25 12:07:00,NSE,5553.0,5549.95,5550.0,HERHON,58190
5545.05,2024-06-25 12:08:00,NSE,5553.2,5532.05,5553.2,HERHON,20774
5550.35,2024-06-25 12:09:00,NSE,5552.0,5547.7,5550.0,HERHON,18298
5550.0,2024-06-25 12:10:00,NSE,5552.0,5549.75,5550.35,HERHON,5288
5549.05,2024-06-25 12:11:00,NSE,5551.85,5549.05,5550.0,HERHON,800
5550.05,2024-06-25 12:12:00,NSE,5551.45,5549.05,5549.05,HERHON,587
5550.0,2024-06-25 12:13:00,NSE,5551.6,5550.0,5550.0,HERHON,2770
5549.0,2024-06-25 12:14:00,NSE,5550.05,5549.0,5550.0,HERHON,933
5547.05,2024-06-25 12:15:00,NSE,5549.0,5547.05,5549.0,HERHON,2938
5550.4,2024-06-25 12:16:00,NSE,5551.0,5546.3,5547.1,HERHON,5844
5549.0,2024-06-25 12:17:00,NSE,5550.0,5548.0,5548.0,HERHON,6335
5548.7,2024-06-25 12:18:00,NSE,5549.65,5548.1,5548.45,HERHON,3781
5538.3,2024-06-25 12:19:00,NSE,5548.05,5538.25,5548.05,HERHON,219
5536.3,2024-06-25 12:20:00,NSE,5541.55,5535.05,5538.3,HERHON,1104
5539.95,2024-06-25 12:21:00,NSE,5540.0,5535.5,5536.3,HERHON,583
5536.05,2024-06-25 12:22:00,NSE,5539.75,5536.05,5539.75,HERHON,74
5535.75,2024-06-25 12:23:00,NSE,5536.9,5535.75,5536.05,HERHON,144
5537.65,2024-06-25 12:24:00,NSE,5541.2,5535.5,5535.8,HERHON,1232
5540.25,2024-06-25 12:25:00,NSE,5544.55,5538.35,5538.35,HERHON,235
5542.0,2024-06-25 12:26:00,NSE,5544.65,5540.6,5541.0,HERHON,212
5543.0,2024-06-25 12:27:00,NSE,5544.65,5540.0,5541.5,HERHON,828
5542.0,2024-06-25 12:28:00,NSE,5542.05,5540.1,5541.2,HERHON,205
5540.05,2024-06-25 12:29:00,NSE,5542.05,5540.0,5542.0,HERHON,828
5540.0,2024-06-25 12:30:00,NSE,5542.55,5540.0,5541.15,HERHON,411
5540.0,2024-06-25 12:31:00,NSE,5543.0,5540.0,5540.45,HERHON,386
5541.45,2024-06-25 12:32:00,NSE,5542.7,5540.0,5540.0,HERHON,271
5540.0,2024-06-25 12:33:00,NSE,5541.45,5540.0,5541.45,HERHON,93
5541.25,2024-06-25 12:34:00,NSE,5542.2,5540.0,5540.0,HERHON,257
5543.0,2024-06-25 12:35:00,NSE,5543.0,5540.4,5541.25,HERHON,344
5546.55,2024-06-25 12:36:00,NSE,5546.55,5541.35,5542.6,HERHON,471
5541.45,2024-06-25 12:37:00,NSE,5546.55,5541.3,5546.55,HERHON,61
5546.8,2024-06-25 12:38:00,NSE,5546.8,5540.3,5541.45,HERHON,20027
5541.55,2024-06-25 12:39:00,NSE,5546.25,5541.55,5546.25,HERHON,213
5540.0,2024-06-25 12:40:00,NSE,5541.75,5540.0,5541.55,HERHON,2924
5540.7,2024-06-25 12:41:00,NSE,5541.65,5540.0,5540.0,HERHON,5067
5542.0,2024-06-25 12:42:00,NSE,5543.55,5540.7,5540.7,HERHON,6689
5542.0,2024-06-25 12:43:00,NSE,5545.0,5542.0,5543.0,HERHON,2303
5543.0,2024-06-25 12:44:00,NSE,5543.0,5541.5,5542.0,HERHON,2995
5541.5,2024-06-25 12:45:00,NSE,5543.0,5541.5,5543.0,HERHON,1914
5541.0,2024-06-25 12:46:00,NSE,5541.65,5541.0,5541.5,HERHON,1260
5540.05,2024-06-25 12:47:00,NSE,5540.95,5540.05,5540.05,HERHON,2749
5539.25,2024-06-25 12:48:00,NSE,5541.7,5539.05,5540.05,HERHON,10135
5543.0,2024-06-25 12:49:00,NSE,5544.6,5539.05,5539.05,HERHON,3927
5542.55,2024-06-25 12:50:00,NSE,5543.7,5542.55,5543.7,HERHON,284
5542.1,2024-06-25 12:51:00,NSE,5542.95,5541.0,5542.55,HERHON,4949
5543.0,2024-06-25 12:52:00,NSE,5543.9,5543.0,5543.0,HERHON,2322
5543.0,2024-06-25 12:53:00,NSE,5543.05,5543.0,5543.0,HERHON,1041
5548.1,2024-06-25 12:54:00,NSE,5548.3,5542.0,5543.0,HERHON,7949
5545.0,2024-06-25 12:55:00,NSE,5548.05,5545.0,5548.05,HERHON,81
5544.6,2024-06-25 12:56:00,NSE,5545.1,5543.05,5545.0,HERHON,20086
5545.0,2024-06-25 12:57:00,NSE,5545.0,5540.05,5544.6,HERHON,6302
5544.0,2024-06-25 12:58:00,NSE,5547.35,5540.3,5545.0,HERHON,1408
5539.0,2024-06-25 12:59:00,NSE,5544.0,5539.0,5544.0,HERHON,16
5536.05,2024-06-25 13:00:00,NSE,5539.0,5536.05,5539.0,HERHON,201
5540.0,2024-06-25 13:01:00,NSE,5543.65,5539.95,5539.95,HERHON,2511
5539.5,2024-06-25 13:02:00,NSE,5540.3,5539.5,5540.0,HERHON,284
5540.05,2024-06-25 13:03:00,NSE,5542.55,5540.05,5541.9,HERHON,57
5536.0,2024-06-25 13:04:00,NSE,5540.05,5536.0,5540.05,HERHON,240
5532.6,2024-06-25 13:05:00,NSE,5537.1,5530.7,5532.0,HERHON,2234
5533.4,2024-06-25 13:06:00,NSE,5533.4,5528.95,5531.55,HERHON,1099
5533.0,2024-06-25 13:07:00,NSE,5534.25,5530.05,5533.4,HERHON,910
5537.25,2024-06-25 13:08:00,NSE,5538.0,5530.0,5533.0,HERHON,1574
5536.2,2024-06-25 13:09:00,NSE,5538.6,5532.6,5534.4,HERHON,668
5533.5,2024-06-25 13:10:00,NSE,5540.0,5533.15,5536.2,HERHON,3931
5536.65,2024-06-25 13:11:00,NSE,5536.8,5530.0,5533.5,HERHON,3398
5542.25,2024-06-25 13:12:00,NSE,5542.25,5537.0,5537.0,HERHON,1077
5538.95,2024-06-25 13:13:00,NSE,5542.25,5538.8,5542.25,HERHON,931
5540.0,2024-06-25 13:14:00,NSE,5542.0,5540.0,5541.05,HERHON,2018
5540.15,2024-06-25 13:15:00,NSE,5540.15,5536.6,5536.6,HERHON,895
5538.6,2024-06-25 13:16:00,NSE,5540.25,5534.8,5540.25,HERHON,1826
5538.2,2024-06-25 13:17:00,NSE,5540.0,5537.65,5539.95,HERHON,1327
5536.35,2024-06-25 13:18:00,NSE,5540.0,5535.15,5538.55,HERHON,1501
5536.2,2024-06-25 13:19:00,NSE,5539.35,5534.05,5536.35,HERHON,1361
5540.0,2024-06-25 13:20:00,NSE,5540.0,5536.2,5536.2,HERHON,1617
5534.65,2024-06-25 13:21:00,NSE,5540.0,5531.45,5540.0,HERHON,9328
5534.9,2024-06-25 13:22:00,NSE,5534.9,5531.5,5534.55,HERHON,1149
5535.0,2024-06-25 13:23:00,NSE,5535.0,5533.0,5534.9,HERHON,1216
5540.1,2024-06-25 13:24:00,NSE,5540.1,5536.7,5536.7,HERHON,6371
5542.0,2024-06-25 13:25:00,NSE,5542.0,5537.3,5540.1,HERHON,1539
5543.2,2024-06-25 13:26:00,NSE,5545.0,5540.0,5541.8,HERHON,2694
5542.15,2024-06-25 13:27:00,NSE,5544.8,5540.45,5543.25,HERHON,502
5542.55,2024-06-25 13:28:00,NSE,5544.75,5540.55,5540.6,HERHON,511
5541.8,2024-06-25 13:29:00,NSE,5544.95,5541.15,5542.55,HERHON,478
5532.5,2024-06-25 13:30:00,NSE,5541.8,5532.5,5541.8,HERHON,1166
5540.0,2024-06-25 13:31:00,NSE,5540.75,5532.7,5532.7,HERHON,2071
5540.0,2024-06-25 13:32:00,NSE,5540.95,5538.0,5540.0,HERHON,875
5534.85,2024-06-25 13:33:00,NSE,5539.65,5534.85,5538.75,HERHON,1497
5537.2,2024-06-25 13:34:00,NSE,5538.1,5533.65,5536.55,HERHON,766
5531.4,2024-06-25 13:35:00,NSE,5538.5,5530.0,5538.5,HERHON,1341
5533.7,2024-06-25 13:36:00,NSE,5535.0,5531.4,5532.75,HERHON,922
5531.8,2024-06-25 13:37:00,NSE,5535.5,5530.0,5533.7,HERHON,1153
5532.5,2024-06-25 13:38:00,NSE,5535.45,5531.8,5531.8,HERHON,1027
5534.7,2024-06-25 13:39:00,NSE,5534.7,5530.0,5532.5,HERHON,880
5527.05,2024-06-25 13:40:00,NSE,5534.7,5527.05,5534.7,HERHON,4750
5531.0,2024-06-25 13:41:00,NSE,5532.55,5527.65,5529.85,HERHON,7479
5532.85,2024-06-25 13:42:00,NSE,5532.9,5529.05,5531.0,HERHON,2847
5530.15,2024-06-25 13:43:00,NSE,5532.9,5530.1,5532.85,HERHON,219
5531.3,2024-06-25 13:44:00,NSE,5532.55,5529.5,5531.0,HERHON,2430
5530.0,2024-06-25 13:45:00,NSE,5531.3,5529.05,5531.3,HERHON,4228
5532.4,2024-06-25 13:46:00,NSE,5532.4,5525.05,5530.0,HERHON,12481
5530.1,2024-06-25 13:47:00,NSE,5532.4,5530.0,5532.2,HERHON,803
5530.25,2024-06-25 13:48:00,NSE,5530.35,5530.0,5530.05,HERHON,934
5530.1,2024-06-25 13:49:00,NSE,5531.05,5530.1,5530.1,HERHON,422
5530.95,2024-06-25 13:50:00,NSE,5533.5,5530.65,5530.95,HERHON,1068
5533.55,2024-06-25 13:51:00,NSE,5533.55,5530.1,5530.2,HERHON,1247
5530.95,2024-06-25 13:52:00,NSE,5534.75,5530.75,5533.55,HERHON,870
5532.9,2024-06-25 13:53:00,NSE,5534.95,5531.1,5531.1,HERHON,740
5529.75,2024-06-25 13:54:00,NSE,5533.55,5527.25,5531.15,HERHON,6292
5531.4,2024-06-25 13:55:00,NSE,5533.9,5529.05,5529.85,HERHON,1474
5535.0,2024-06-25 13:56:00,NSE,5535.0,5530.5,5531.4,HERHON,1387
5535.0,2024-06-25 13:57:00,NSE,5535.5,5532.5,5535.0,HERHON,1868
5535.0,2024-06-25 13:58:00,NSE,5535.0,5533.05,5535.0,HERHON,409
5530.0,2024-06-25 13:59:00,NSE,5535.0,5530.0,5535.0,HERHON,12229
5532.1,2024-06-25 14:00:00,NSE,5532.1,5530.0,5530.0,HERHON,2079
5534.3,2024-06-25 14:01:00,NSE,5535.0,5530.9,5532.1,HERHON,277
5532.55,2024-06-25 14:02:00,NSE,5535.0,5531.3,5534.4,HERHON,257
5530.0,2024-06-25 14:03:00,NSE,5530.85,5530.0,5530.85,HERHON,1244
5531.05,2024-06-25 14:04:00,NSE,5532.05,5529.5,5530.0,HERHON,1738
5530.0,2024-06-25 14:05:00,NSE,5531.35,5529.5,5531.35,HERHON,1865
5531.95,2024-06-25 14:06:00,NSE,5532.3,5530.0,5530.05,HERHON,739
5529.55,2024-06-25 14:07:00,NSE,5531.9,5529.5,5531.9,HERHON,562
5531.0,2024-06-25 14:08:00,NSE,5532.15,5529.55,5529.55,HERHON,726
5529.6,2024-06-25 14:09:00,NSE,5530.05,5529.55,5530.0,HERHON,1194
5530.7,2024-06-25 14:10:00,NSE,5530.7,5529.5,5529.6,HERHON,262
5529.85,2024-06-25 14:11:00,NSE,5531.05,5529.5,5530.7,HERHON,1463
5533.25,2024-06-25 14:12:00,NSE,5533.25,5529.1,5529.85,HERHON,219
5530.0,2024-06-25 14:13:00,NSE,5538.95,5530.0,5538.95,HERHON,3738
5531.05,2024-06-25 14:14:00,NSE,5532.2,5529.2,5530.0,HERHON,2995
5530.0,2024-06-25 14:15:00,NSE,5532.4,5529.2,5530.0,HERHON,2646
5531.0,2024-06-25 14:16:00,NSE,5532.6,5530.0,5530.0,HERHON,524
5530.7,2024-06-25 14:17:00,NSE,5531.0,5530.0,5531.0,HERHON,241
5530.2,2024-06-25 14:18:00,NSE,5532.4,5530.0,5530.05,HERHON,317
5530.8,2024-06-25 14:19:00,NSE,5532.45,5530.45,5531.7,HERHON,168
5531.8,2024-06-25 14:20:00,NSE,5532.4,5530.75,5530.8,HERHON,253
5531.3,2024-06-25 14:21:00,NSE,5531.85,5530.0,5531.8,HERHON,167
5532.15,2024-06-25 14:22:00,NSE,5532.45,5530.3,5531.2,HERHON,194
5530.0,2024-06-25 14:23:00,NSE,5535.0,5530.0,5530.55,HERHON,933
5530.0,2024-06-25 14:24:00,NSE,5530.55,5529.05,5530.0,HERHON,6747
5529.45,2024-06-25 14:25:00,NSE,5530.0,5529.0,5529.05,HERHON,3986
