close,datetime,exchange_code,high,low,open,stock_code,volume
328.9,2024-06-19 14:46:00,NSE,328.95,328.85,328.95,POWGRI,11918
329.35,2024-06-19 14:47:00,NSE,329.35,328.85,328.95,POWGRI,76121
329.25,2024-06-19 14:48:00,NSE,329.4,329.25,329.4,POWGRI,20632
328.95,2024-06-19 14:49:00,NSE,329.3,328.95,329.3,POWGRI,15747
328.65,2024-06-19 14:50:00,NSE,328.9,328.65,328.85,POWGRI,24886
328.6,2024-06-19 14:51:00,NSE,328.7,328.3,328.6,POWGRI,37810
328.4,2024-06-19 14:52:00,NSE,328.6,328.3,328.55,POWGRI,29690
327.95,2024-06-19 14:53:00,NSE,328.4,327.95,328.4,POWGRI,41544
327.9,2024-06-19 14:54:00,NSE,328.05,327.9,328.05,POWGRI,21839
327.95,2024-06-19 14:55:00,NSE,328.15,327.85,327.9,POWGRI,38819
327.85,2024-06-19 14:56:00,NSE,327.95,327.6,327.95,POWGRI,22523
327.8,2024-06-19 14:57:00,NSE,327.9,327.6,327.85,POWGRI,22935
327.6,2024-06-19 14:58:00,NSE,328.1,327.55,327.8,POWGRI,49684
327.8,2024-06-19 14:59:00,NSE,327.9,327.5,327.65,POWGRI,30769
327.6,2024-06-19 15:00:00,NSE,328.2,327.6,327.8,POWGRI,67043
327.6,2024-06-19 15:01:00,NSE,327.95,327.5,327.6,POWGRI,63913
327.75,2024-06-19 15:02:00,NSE,327.9,327.15,327.6,POWGRI,58888
327.55,2024-06-19 15:03:00,NSE,327.9,327.5,327.9,POWGRI,47955
327.45,2024-06-19 15:04:00,NSE,327.7,327.4,327.5,POWGRI,43644
327.6,2024-06-19 15:05:00,NSE,327.8,327.4,327.45,POWGRI,54915
327.45,2024-06-19 15:06:00,NSE,327.65,327.3,327.6,POWGRI,45708
327.15,2024-06-19 15:07:00,NSE,327.45,327.05,327.45,POWGRI,47966
327.6,2024-06-19 15:08:00,NSE,327.7,327.0,327.05,POWGRI,74179
327.65,2024-06-19 15:09:00,NSE,327.65,327.3,327.6,POWGRI,79259
327.45,2024-06-19 15:10:00,NSE,327.75,327.4,327.75,POWGRI,39221
327.1,2024-06-19 15:11:00,NSE,327.5,327.1,327.45,POWGRI,54088
327.05,2024-06-19 15:12:00,NSE,327.35,327.0,327.25,POWGRI,62661
327.2,2024-06-19 15:13:00,NSE,327.25,327.0,327.0,POWGRI,46512
327.3,2024-06-19 15:14:00,NSE,327.35,327.2,327.25,POWGRI,57781
327.25,2024-06-19 15:15:00,NSE,327.6,327.25,327.3,POWGRI,99793
327.45,2024-06-19 15:16:00,NSE,327.5,327.2,327.2,POWGRI,55146
327.4,2024-06-19 15:17:00,NSE,327.4,327.05,327.4,POWGRI,71047
327.2,2024-06-19 15:18:00,NSE,327.4,327.05,327.35,POWGRI,103289
327.2,2024-06-19 15:19:00,NSE,327.2,327.15,327.15,POWGRI,51618
327.2,2024-06-19 15:20:00,NSE,327.2,327.05,327.15,POWGRI,80038
327.3,2024-06-19 15:21:00,NSE,327.3,327.1,327.1,POWGRI,49598
327.4,2024-06-19 15:22:00,NSE,327.5,327.35,327.35,POWGRI,63585
327.35,2024-06-19 15:23:00,NSE,327.4,327.3,327.35,POWGRI,54824
327.1,2024-06-19 15:24:00,NSE,327.4,327.1,327.3,POWGRI,68829
327.0,2024-06-19 15:25:00,NSE,327.15,327.0,327.1,POWGRI,45475
327.0,2024-06-19 15:26:00,NSE,327.0,326.75,326.95,POWGRI,55958
326.85,2024-06-19 15:27:00,NSE,327.1,326.85,327.05,POWGRI,45973
326.75,2024-06-19 15:28:00,NSE,326.85,326.2,326.85,POWGRI,56569
327.5,2024-06-19 15:29:00,NSE,327.5,326.7,326.85,POWGRI,19158
