close,datetime,exchange_code,high,low,open,stock_code,volume
5376.95,2024-06-20 09:49:00,NSE,5381.8,5375.65,5379.45,BRIIND,322
5372.95,2024-06-20 09:50:00,NSE,5380.1,5371.0,5380.0,BRIIND,562
5372.5,2024-06-20 09:51:00,NSE,5375.9,5371.0,5371.0,BRIIND,345
5372.35,2024-06-20 09:52:00,NSE,5376.3,5372.35,5372.5,BRIIND,561
5372.45,2024-06-20 09:53:00,NSE,5375.55,5372.35,5372.35,BRIIND,357
5376.2,2024-06-20 09:54:00,NSE,5378.45,5371.0,5371.55,BRIIND,223
5374.65,2024-06-20 09:55:00,NSE,5380.0,5371.55,5374.55,BRIIND,469
5370.9,2024-06-20 09:56:00,NSE,5376.95,5365.0,5374.65,BRIIND,1463
5372.85,2024-06-20 09:57:00,NSE,5375.25,5369.7,5370.25,BRIIND,200
5388.6,2024-06-20 09:58:00,NSE,5388.6,5372.85,5372.85,BRIIND,2919
5387.35,2024-06-20 09:59:00,NSE,5394.8,5387.2,5388.6,BRIIND,1348
5385.0,2024-06-20 10:00:00,NSE,5387.35,5380.3,5387.35,BRIIND,448
5379.25,2024-06-20 10:01:00,NSE,5385.0,5378.35,5380.8,BRIIND,1742
5380.0,2024-06-20 10:02:00,NSE,5386.2,5376.25,5380.0,BRIIND,550
5377.2,2024-06-20 10:03:00,NSE,5380.9,5376.05,5379.15,BRIIND,335
5379.2,2024-06-20 10:04:00,NSE,5380.0,5374.05,5377.2,BRIIND,409
5377.3,2024-06-20 10:05:00,NSE,5381.25,5371.0,5379.2,BRIIND,882
5383.0,2024-06-20 10:06:00,NSE,5383.0,5375.6,5377.3,BRIIND,405
5384.5,2024-06-20 10:07:00,NSE,5384.95,5380.0,5380.35,BRIIND,952
5385.25,2024-06-20 10:08:00,NSE,5388.6,5380.6,5384.5,BRIIND,765
5383.85,2024-06-20 10:09:00,NSE,5389.1,5382.75,5385.2,BRIIND,495
5392.0,2024-06-20 10:10:00,NSE,5395.2,5383.85,5383.85,BRIIND,1251
5382.45,2024-06-20 10:11:00,NSE,5392.9,5382.0,5392.0,BRIIND,560
5383.5,2024-06-20 10:12:00,NSE,5387.3,5381.0,5382.5,BRIIND,785
5382.65,2024-06-20 10:13:00,NSE,5385.35,5380.3,5383.5,BRIIND,509
5381.8,2024-06-20 10:14:00,NSE,5386.0,5380.95,5382.65,BRIIND,703
5386.9,2024-06-20 10:15:00,NSE,5387.0,5383.4,5386.1,BRIIND,743
5382.4,2024-06-20 10:16:00,NSE,5386.9,5382.3,5386.9,BRIIND,477
5387.55,2024-06-20 10:17:00,NSE,5387.75,5382.4,5382.4,BRIIND,601
5393.0,2024-06-20 10:18:00,NSE,5393.0,5386.4,5387.1,BRIIND,720
5388.9,2024-06-20 10:19:00,NSE,5393.0,5387.2,5393.0,BRIIND,469
5389.7,2024-06-20 10:20:00,NSE,5393.0,5385.0,5388.9,BRIIND,750
5389.45,2024-06-20 10:21:00,NSE,5393.0,5388.95,5389.7,BRIIND,746
5389.15,2024-06-20 10:22:00,NSE,5396.0,5388.95,5389.45,BRIIND,955
5382.75,2024-06-20 10:23:00,NSE,5389.75,5381.2,5389.75,BRIIND,786
5380.0,2024-06-20 10:24:00,NSE,5383.7,5376.55,5382.4,BRIIND,1330
5380.5,2024-06-20 10:25:00,NSE,5381.15,5376.8,5380.0,BRIIND,366
5377.05,2024-06-20 10:26:00,NSE,5381.0,5376.35,5378.4,BRIIND,551
5377.0,2024-06-20 10:27:00,NSE,5380.0,5377.0,5377.0,BRIIND,549
5378.1,2024-06-20 10:28:00,NSE,5379.4,5376.0,5377.0,BRIIND,422
5375.15,2024-06-20 10:29:00,NSE,5378.35,5375.15,5378.1,BRIIND,551
5374.65,2024-06-20 10:30:00,NSE,5377.3,5374.2,5376.6,BRIIND,642
5370.6,2024-06-20 10:31:00,NSE,5374.65,5370.0,5374.65,BRIIND,618
5367.1,2024-06-20 10:32:00,NSE,5370.6,5365.0,5370.6,BRIIND,1309
5367.35,2024-06-20 10:33:00,NSE,5370.0,5366.55,5367.1,BRIIND,334
5369.0,2024-06-20 10:34:00,NSE,5370.2,5366.55,5366.9,BRIIND,359
5370.0,2024-06-20 10:35:00,NSE,5370.0,5366.95,5369.0,BRIIND,1414
5370.95,2024-06-20 10:36:00,NSE,5377.2,5368.15,5370.0,BRIIND,1068
5365.2,2024-06-20 10:37:00,NSE,5372.95,5365.2,5371.2,BRIIND,963
5365.2,2024-06-20 10:38:00,NSE,5368.5,5365.0,5368.25,BRIIND,230
5366.3,2024-06-20 10:39:00,NSE,5369.3,5365.0,5365.0,BRIIND,250
5365.0,2024-06-20 10:40:00,NSE,5367.1,5365.0,5365.6,BRIIND,465
5366.75,2024-06-20 10:41:00,NSE,5367.0,5365.0,5365.0,BRIIND,130
5368.5,2024-06-20 10:42:00,NSE,5370.0,5366.7,5369.55,BRIIND,223
5366.8,2024-06-20 10:43:00,NSE,5370.0,5366.8,5368.5,BRIIND,306
5367.85,2024-06-20 10:44:00,NSE,5370.0,5365.45,5366.8,BRIIND,324
5367.65,2024-06-20 10:45:00,NSE,5368.45,5365.0,5367.85,BRIIND,695
5365.65,2024-06-20 10:46:00,NSE,5369.75,5365.0,5367.65,BRIIND,754
5368.45,2024-06-20 10:47:00,NSE,5370.0,5364.6,5365.65,BRIIND,908
5367.0,2024-06-20 10:48:00,NSE,5370.0,5367.0,5368.45,BRIIND,775
5361.7,2024-06-20 10:49:00,NSE,5368.25,5361.7,5367.0,BRIIND,565
5358.0,2024-06-20 10:50:00,NSE,5363.05,5357.2,5361.7,BRIIND,658
5359.7,2024-06-20 10:51:00,NSE,5360.7,5358.0,5358.1,BRIIND,266
5364.75,2024-06-20 10:52:00,NSE,5365.05,5360.0,5360.0,BRIIND,578
5364.95,2024-06-20 10:53:00,NSE,5369.5,5364.95,5367.45,BRIIND,514
5364.7,2024-06-20 10:54:00,NSE,5367.1,5364.1,5365.05,BRIIND,680
5359.65,2024-06-20 10:55:00,NSE,5367.45,5356.05,5364.7,BRIIND,808
5358.9,2024-06-20 10:56:00,NSE,5359.0,5356.1,5356.1,BRIIND,516
5359.85,2024-06-20 10:57:00,NSE,5360.5,5356.15,5358.9,BRIIND,352
5355.0,2024-06-20 10:58:00,NSE,5360.2,5355.0,5359.85,BRIIND,628
5352.8,2024-06-20 10:59:00,NSE,5357.0,5352.8,5355.0,BRIIND,583
5355.0,2024-06-20 11:00:00,NSE,5357.75,5352.8,5352.8,BRIIND,1497
5352.15,2024-06-20 11:01:00,NSE,5357.5,5352.15,5355.0,BRIIND,513
5355.0,2024-06-20 11:02:00,NSE,5355.0,5352.15,5352.15,BRIIND,369
5349.55,2024-06-20 11:03:00,NSE,5355.0,5347.4,5355.0,BRIIND,1150
5351.65,2024-06-20 11:04:00,NSE,5353.0,5347.0,5349.55,BRIIND,527
5351.75,2024-06-20 11:05:00,NSE,5353.0,5348.85,5351.65,BRIIND,1186
5351.3,2024-06-20 11:06:00,NSE,5353.45,5350.0,5351.95,BRIIND,448
5349.5,2024-06-20 11:07:00,NSE,5354.95,5349.5,5353.3,BRIIND,564
5349.1,2024-06-20 11:08:00,NSE,5353.45,5348.5,5350.0,BRIIND,578
5355.0,2024-06-20 11:09:00,NSE,5355.0,5350.9,5353.05,BRIIND,531
5355.2,2024-06-20 11:10:00,NSE,5355.2,5353.1,5354.95,BRIIND,679
5355.0,2024-06-20 11:11:00,NSE,5355.2,5353.85,5355.2,BRIIND,429
5355.2,2024-06-20 11:12:00,NSE,5355.2,5353.55,5354.0,BRIIND,828
5357.15,2024-06-20 11:13:00,NSE,5364.05,5355.9,5356.0,BRIIND,1478
5355.15,2024-06-20 11:14:00,NSE,5360.45,5353.6,5357.15,BRIIND,685
5353.0,2024-06-20 11:15:00,NSE,5354.95,5351.15,5353.55,BRIIND,532
5351.05,2024-06-20 11:16:00,NSE,5356.35,5351.05,5353.0,BRIIND,929
5352.55,2024-06-20 11:17:00,NSE,5354.9,5351.05,5351.05,BRIIND,321
5357.35,2024-06-20 11:18:00,NSE,5357.75,5352.55,5352.55,BRIIND,619
5355.05,2024-06-20 11:19:00,NSE,5358.85,5354.95,5355.9,BRIIND,664
5354.05,2024-06-20 11:20:00,NSE,5360.95,5352.85,5355.05,BRIIND,538
5352.9,2024-06-20 11:21:00,NSE,5358.4,5352.55,5354.05,BRIIND,602
5353.6,2024-06-20 11:22:00,NSE,5356.35,5350.75,5356.35,BRIIND,526
5355.55,2024-06-20 11:23:00,NSE,5358.4,5355.25,5357.85,BRIIND,453
5355.1,2024-06-20 11:24:00,NSE,5358.3,5352.75,5355.55,BRIIND,559
5353.65,2024-06-20 11:25:00,NSE,5357.8,5352.75,5352.75,BRIIND,443
5353.45,2024-06-20 11:26:00,NSE,5356.45,5353.45,5356.4,BRIIND,567
5356.6,2024-06-20 11:27:00,NSE,5356.6,5353.45,5353.45,BRIIND,591
5360.5,2024-06-20 11:28:00,NSE,5361.5,5358.3,5358.4,BRIIND,771
5360.35,2024-06-20 11:29:00,NSE,5364.35,5360.1,5364.35,BRIIND,1306
5359.05,2024-06-20 11:30:00,NSE,5363.95,5359.05,5360.35,BRIIND,588
5358.05,2024-06-20 11:31:00,NSE,5361.1,5356.2,5359.75,BRIIND,792
5355.1,2024-06-20 11:32:00,NSE,5362.9,5355.1,5358.05,BRIIND,717
5357.0,2024-06-20 11:33:00,NSE,5359.4,5352.75,5356.1,BRIIND,368
5358.65,2024-06-20 11:34:00,NSE,5359.6,5353.45,5359.6,BRIIND,509
5355.3,2024-06-20 11:35:00,NSE,5361.95,5355.1,5358.65,BRIIND,803
5361.65,2024-06-20 11:36:00,NSE,5361.65,5356.45,5360.7,BRIIND,353
5363.2,2024-06-20 11:37:00,NSE,5363.2,5358.7,5361.65,BRIIND,2645
5359.9,2024-06-20 11:38:00,NSE,5363.35,5359.85,5361.4,BRIIND,518
5360.3,2024-06-20 11:39:00,NSE,5360.45,5355.45,5359.9,BRIIND,634
5357.85,2024-06-20 11:40:00,NSE,5362.5,5357.3,5360.3,BRIIND,487
5360.9,2024-06-20 11:41:00,NSE,5361.0,5357.75,5357.85,BRIIND,409
5361.0,2024-06-20 11:42:00,NSE,5361.0,5358.1,5360.9,BRIIND,684
5362.0,2024-06-20 11:43:00,NSE,5362.0,5358.9,5360.05,BRIIND,747
5370.25,2024-06-20 11:44:00,NSE,5374.0,5361.05,5361.05,BRIIND,2165
5368.1,2024-06-20 11:45:00,NSE,5372.9,5366.8,5370.25,BRIIND,680
5364.8,2024-06-20 11:46:00,NSE,5369.6,5361.2,5369.6,BRIIND,1040
5366.5,2024-06-20 11:47:00,NSE,5367.85,5364.05,5364.8,BRIIND,492
5366.0,2024-06-20 11:48:00,NSE,5367.25,5363.1,5366.5,BRIIND,702
5366.0,2024-06-20 11:49:00,NSE,5366.0,5361.75,5366.0,BRIIND,443
5364.7,2024-06-20 11:50:00,NSE,5366.0,5361.7,5366.0,BRIIND,694
5362.55,2024-06-20 11:51:00,NSE,5367.1,5360.9,5364.7,BRIIND,290
5362.95,2024-06-20 11:52:00,NSE,5367.0,5360.8,5362.55,BRIIND,535
5356.55,2024-06-20 11:53:00,NSE,5364.2,5356.0,5362.95,BRIIND,998
5364.6,2024-06-20 11:54:00,NSE,5366.05,5357.5,5360.8,BRIIND,666
5360.05,2024-06-20 11:55:00,NSE,5364.6,5357.75,5364.6,BRIIND,451
5356.5,2024-06-20 11:56:00,NSE,5364.45,5356.5,5360.05,BRIIND,597
5356.55,2024-06-20 11:57:00,NSE,5360.45,5354.1,5356.5,BRIIND,707
5354.3,2024-06-20 11:58:00,NSE,5359.75,5353.95,5356.55,BRIIND,908
5356.45,2024-06-20 11:59:00,NSE,5359.35,5353.55,5354.3,BRIIND,325
5352.9,2024-06-20 12:00:00,NSE,5359.0,5352.9,5356.45,BRIIND,562
5354.9,2024-06-20 12:01:00,NSE,5356.45,5351.3,5352.9,BRIIND,1075
5350.65,2024-06-20 12:02:00,NSE,5355.8,5350.25,5355.65,BRIIND,887
5358.25,2024-06-20 12:03:00,NSE,5360.0,5350.05,5351.0,BRIIND,831
5357.1,2024-06-20 12:04:00,NSE,5361.4,5355.9,5358.25,BRIIND,625
5358.8,2024-06-20 12:05:00,NSE,5362.4,5357.1,5357.1,BRIIND,580
5365.0,2024-06-20 12:06:00,NSE,5365.0,5356.8,5358.8,BRIIND,1120
5363.15,2024-06-20 12:07:00,NSE,5366.95,5361.5,5364.2,BRIIND,870
5366.55,2024-06-20 12:08:00,NSE,5368.95,5363.15,5363.15,BRIIND,349
5362.9,2024-06-20 12:09:00,NSE,5366.55,5360.55,5366.55,BRIIND,867
5361.2,2024-06-20 12:10:00,NSE,5366.55,5361.2,5362.9,BRIIND,704
5358.8,2024-06-20 12:11:00,NSE,5365.1,5356.3,5361.2,BRIIND,615
5365.2,2024-06-20 12:12:00,NSE,5368.45,5357.05,5358.8,BRIIND,926
5363.1,2024-06-20 12:13:00,NSE,5368.45,5363.1,5365.2,BRIIND,403
5365.0,2024-06-20 12:14:00,NSE,5365.0,5360.6,5363.1,BRIIND,293
5363.35,2024-06-20 12:15:00,NSE,5365.45,5360.85,5365.0,BRIIND,295
5363.25,2024-06-20 12:16:00,NSE,5365.65,5361.8,5363.35,BRIIND,379
5362.75,2024-06-20 12:17:00,NSE,5366.95,5361.9,5363.25,BRIIND,355
5366.5,2024-06-20 12:18:00,NSE,5366.5,5362.75,5362.75,BRIIND,416
5362.9,2024-06-20 12:19:00,NSE,5367.05,5362.9,5366.5,BRIIND,310
5362.65,2024-06-20 12:20:00,NSE,5365.85,5361.95,5361.95,BRIIND,357
5364.75,2024-06-20 12:21:00,NSE,5364.75,5362.0,5362.65,BRIIND,310
5363.45,2024-06-20 12:22:00,NSE,5366.4,5362.05,5362.15,BRIIND,516
5363.75,2024-06-20 12:23:00,NSE,5366.95,5362.8,5363.45,BRIIND,376
5362.55,2024-06-20 12:24:00,NSE,5363.75,5362.1,5363.75,BRIIND,286
5363.5,2024-06-20 12:25:00,NSE,5365.9,5362.55,5362.55,BRIIND,346
5364.8,2024-06-20 12:26:00,NSE,5366.2,5362.0,5366.1,BRIIND,360
5362.35,2024-06-20 12:27:00,NSE,5364.8,5362.0,5364.8,BRIIND,359
5363.3,2024-06-20 12:28:00,NSE,5366.0,5362.35,5362.35,BRIIND,402
5362.0,2024-06-20 12:29:00,NSE,5364.75,5362.0,5363.3,BRIIND,413
5362.55,2024-06-20 12:30:00,NSE,5366.2,5362.25,5364.45,BRIIND,576
5359.95,2024-06-20 12:31:00,NSE,5365.65,5358.95,5362.55,BRIIND,401
5360.05,2024-06-20 12:32:00,NSE,5364.75,5359.95,5359.95,BRIIND,498
5358.6,2024-06-20 12:33:00,NSE,5364.65,5355.75,5360.05,BRIIND,461
5354.55,2024-06-20 12:34:00,NSE,5359.35,5354.55,5358.6,BRIIND,426
5356.05,2024-06-20 12:35:00,NSE,5360.2,5355.35,5356.45,BRIIND,476
5354.85,2024-06-20 12:36:00,NSE,5359.9,5354.6,5356.5,BRIIND,411
5358.8,2024-06-20 12:37:00,NSE,5358.8,5354.95,5357.0,BRIIND,350
5355.35,2024-06-20 12:38:00,NSE,5358.85,5355.3,5358.8,BRIIND,344
5352.4,2024-06-20 12:39:00,NSE,5358.4,5352.4,5355.35,BRIIND,492
5349.05,2024-06-20 12:40:00,NSE,5352.45,5346.0,5352.4,BRIIND,1198
5353.05,2024-06-20 12:41:00,NSE,5355.65,5349.25,5349.25,BRIIND,485
5354.95,2024-06-20 12:42:00,NSE,5357.9,5351.5,5353.05,BRIIND,466
5352.45,2024-06-20 12:43:00,NSE,5356.45,5352.45,5354.95,BRIIND,383
5352.35,2024-06-20 12:44:00,NSE,5355.6,5351.75,5352.45,BRIIND,464
5351.7,2024-06-20 12:45:00,NSE,5353.9,5350.5,5352.35,BRIIND,653
5351.75,2024-06-20 12:46:00,NSE,5352.0,5350.0,5351.7,BRIIND,344
5354.9,2024-06-20 12:47:00,NSE,5354.9,5350.0,5351.75,BRIIND,538
5354.0,2024-06-20 12:48:00,NSE,5357.25,5354.0,5354.9,BRIIND,848
5355.0,2024-06-20 12:49:00,NSE,5355.0,5351.75,5354.0,BRIIND,589
5363.7,2024-06-20 12:50:00,NSE,5365.95,5355.0,5355.0,BRIIND,2017
5359.5,2024-06-20 12:51:00,NSE,5365.0,5357.6,5363.7,BRIIND,421
5356.9,2024-06-20 12:52:00,NSE,5361.95,5356.55,5359.5,BRIIND,471
5359.95,2024-06-20 12:53:00,NSE,5360.3,5355.5,5356.9,BRIIND,558
5358.05,2024-06-20 12:54:00,NSE,5364.35,5358.05,5359.95,BRIIND,421
5360.25,2024-06-20 12:55:00,NSE,5363.2,5357.6,5358.85,BRIIND,455
5356.2,2024-06-20 12:56:00,NSE,5359.9,5355.45,5359.9,BRIIND,474
5356.4,2024-06-20 12:57:00,NSE,5359.9,5356.2,5356.2,BRIIND,486
5357.5,2024-06-20 12:58:00,NSE,5359.35,5355.45,5356.4,BRIIND,442
5359.9,2024-06-20 12:59:00,NSE,5361.7,5355.0,5357.5,BRIIND,590
5357.5,2024-06-20 13:00:00,NSE,5361.85,5356.35,5359.95,BRIIND,626
5365.0,2024-06-20 13:01:00,NSE,5365.0,5357.5,5357.5,BRIIND,547
5362.75,2024-06-20 13:02:00,NSE,5368.95,5361.3,5367.0,BRIIND,401
5359.75,2024-06-20 13:03:00,NSE,5366.95,5359.6,5363.7,BRIIND,783
5362.45,2024-06-20 13:04:00,NSE,5363.6,5357.7,5359.75,BRIIND,469
5360.65,2024-06-20 13:05:00,NSE,5366.3,5358.2,5362.45,BRIIND,409
5361.2,2024-06-20 13:06:00,NSE,5364.95,5358.95,5360.6,BRIIND,921
5362.4,2024-06-20 13:07:00,NSE,5364.55,5360.15,5361.2,BRIIND,427
5364.75,2024-06-20 13:08:00,NSE,5366.45,5362.8,5364.6,BRIIND,572
5364.25,2024-06-20 13:09:00,NSE,5368.5,5362.7,5364.8,BRIIND,597
5362.6,2024-06-20 13:10:00,NSE,5367.55,5361.85,5364.25,BRIIND,428
5364.4,2024-06-20 13:11:00,NSE,5366.95,5362.6,5362.6,BRIIND,692
5367.0,2024-06-20 13:12:00,NSE,5368.0,5362.65,5364.4,BRIIND,825
5364.7,2024-06-20 13:13:00,NSE,5367.95,5362.8,5367.0,BRIIND,522
5364.0,2024-06-20 13:14:00,NSE,5365.0,5361.75,5362.7,BRIIND,602
5365.0,2024-06-20 13:15:00,NSE,5365.0,5363.05,5363.05,BRIIND,471
5365.9,2024-06-20 13:16:00,NSE,5368.0,5365.0,5365.0,BRIIND,589
5365.95,2024-06-20 13:17:00,NSE,5369.45,5365.6,5365.9,BRIIND,430
5367.0,2024-06-20 13:18:00,NSE,5368.95,5364.75,5365.95,BRIIND,452
5373.0,2024-06-20 13:19:00,NSE,5373.0,5364.5,5366.95,BRIIND,1255
5387.65,2024-06-20 13:20:00,NSE,5390.35,5372.35,5372.35,BRIIND,2675
5394.8,2024-06-20 13:21:00,NSE,5396.05,5388.3,5389.45,BRIIND,1827
5398.0,2024-06-20 13:22:00,NSE,5398.4,5393.0,5393.95,BRIIND,1074
5397.95,2024-06-20 13:23:00,NSE,5399.0,5393.0,5399.0,BRIIND,1640
5397.0,2024-06-20 13:24:00,NSE,5399.0,5389.9,5396.5,BRIIND,956
5395.65,2024-06-20 13:25:00,NSE,5397.7,5393.05,5397.0,BRIIND,706
5396.95,2024-06-20 13:26:00,NSE,5397.0,5393.85,5395.65,BRIIND,914
5400.0,2024-06-20 13:27:00,NSE,5400.0,5393.85,5395.35,BRIIND,2752
5392.7,2024-06-20 13:28:00,NSE,5400.0,5392.7,5399.4,BRIIND,660
5393.75,2024-06-20 13:29:00,NSE,5396.5,5389.95,5392.5,BRIIND,1237
5396.85,2024-06-20 13:30:00,NSE,5396.85,5391.7,5391.7,BRIIND,1032
5392.35,2024-06-20 13:31:00,NSE,5396.5,5388.55,5395.75,BRIIND,2142
5395.7,2024-06-20 13:32:00,NSE,5398.0,5392.3,5392.3,BRIIND,765
5388.45,2024-06-20 13:33:00,NSE,5396.25,5383.5,5392.95,BRIIND,764
5390.0,2024-06-20 13:34:00,NSE,5390.0,5382.4,5388.05,BRIIND,767
5383.9,2024-06-20 13:35:00,NSE,5390.0,5383.5,5389.0,BRIIND,738
5387.0,2024-06-20 13:36:00,NSE,5388.35,5383.15,5383.15,BRIIND,706
5384.0,2024-06-20 13:37:00,NSE,5387.35,5382.75,5387.0,BRIIND,539
5385.15,2024-06-20 13:38:00,NSE,5387.0,5382.55,5384.4,BRIIND,581
5384.4,2024-06-20 13:39:00,NSE,5387.0,5381.25,5384.9,BRIIND,715
5384.7,2024-06-20 13:40:00,NSE,5389.35,5381.55,5383.9,BRIIND,477
5386.45,2024-06-20 13:41:00,NSE,5388.85,5382.1,5383.5,BRIIND,659
5384.2,2024-06-20 13:42:00,NSE,5387.7,5382.5,5386.45,BRIIND,522
5387.85,2024-06-20 13:43:00,NSE,5387.85,5382.1,5384.2,BRIIND,551
5383.9,2024-06-20 13:44:00,NSE,5388.0,5382.25,5387.85,BRIIND,496
5388.15,2024-06-20 13:45:00,NSE,5394.15,5386.55,5386.55,BRIIND,722
5391.0,2024-06-20 13:46:00,NSE,5391.2,5385.15,5387.6,BRIIND,572
5385.05,2024-06-20 13:47:00,NSE,5391.5,5380.0,5390.95,BRIIND,621
5380.55,2024-06-20 13:48:00,NSE,5386.35,5380.55,5384.9,BRIIND,668
5387.25,2024-06-20 13:49:00,NSE,5387.6,5381.45,5383.7,BRIIND,561
5384.8,2024-06-20 13:50:00,NSE,5387.6,5382.25,5387.6,BRIIND,475
5380.05,2024-06-20 13:51:00,NSE,5384.8,5379.6,5384.7,BRIIND,761
5380.0,2024-06-20 13:52:00,NSE,5383.2,5379.0,5379.85,BRIIND,543
5368.25,2024-06-20 13:53:00,NSE,5381.05,5367.5,5379.5,BRIIND,1057
5365.0,2024-06-20 13:54:00,NSE,5372.3,5364.5,5368.15,BRIIND,535
5366.0,2024-06-20 13:55:00,NSE,5367.45,5362.5,5365.35,BRIIND,545
5369.05,2024-06-20 13:56:00,NSE,5370.35,5363.35,5365.35,BRIIND,490
5371.5,2024-06-20 13:57:00,NSE,5376.45,5365.75,5367.1,BRIIND,464
5365.25,2024-06-20 13:58:00,NSE,5372.5,5364.7,5371.4,BRIIND,455
5365.5,2024-06-20 13:59:00,NSE,5368.45,5365.25,5365.25,BRIIND,267
5374.85,2024-06-20 14:00:00,NSE,5375.95,5364.7,5364.7,BRIIND,772
5372.25,2024-06-20 14:01:00,NSE,5377.4,5367.75,5374.85,BRIIND,369
5367.65,2024-06-20 14:02:00,NSE,5373.2,5366.25,5372.75,BRIIND,359
5369.05,2024-06-20 14:03:00,NSE,5371.75,5366.2,5367.65,BRIIND,552
5371.05,2024-06-20 14:04:00,NSE,5371.7,5366.65,5369.05,BRIIND,515
5369.2,2024-06-20 14:05:00,NSE,5373.65,5368.75,5371.05,BRIIND,450
5366.2,2024-06-20 14:06:00,NSE,5373.05,5366.2,5368.0,BRIIND,352
5369.55,2024-06-20 14:07:00,NSE,5369.55,5364.55,5367.5,BRIIND,384
5368.0,2024-06-20 14:08:00,NSE,5370.55,5365.3,5369.65,BRIIND,304
5369.4,2024-06-20 14:09:00,NSE,5369.7,5365.7,5368.0,BRIIND,405
5370.05,2024-06-20 14:10:00,NSE,5370.45,5365.55,5366.85,BRIIND,484
5371.8,2024-06-20 14:11:00,NSE,5372.0,5367.3,5368.6,BRIIND,401
5375.3,2024-06-20 14:12:00,NSE,5375.3,5369.15,5371.8,BRIIND,473
5377.95,2024-06-20 14:13:00,NSE,5379.6,5373.2,5376.0,BRIIND,509
5374.0,2024-06-20 14:14:00,NSE,5378.45,5372.1,5377.95,BRIIND,389
5379.35,2024-06-20 14:15:00,NSE,5379.35,5373.35,5374.0,BRIIND,614
5383.35,2024-06-20 14:16:00,NSE,5387.2,5379.1,5379.1,BRIIND,883
5379.95,2024-06-20 14:17:00,NSE,5386.45,5375.5,5383.05,BRIIND,560
5378.05,2024-06-20 14:18:00,NSE,5382.0,5374.0,5379.95,BRIIND,623
5380.4,2024-06-20 14:19:00,NSE,5381.25,5376.45,5378.55,BRIIND,431
5379.5,2024-06-20 14:20:00,NSE,5380.55,5374.15,5380.55,BRIIND,418
5377.9,2024-06-20 14:21:00,NSE,5379.5,5375.9,5379.5,BRIIND,334
