close,datetime,exchange_code,high,low,open,stock_code,volume
5382.7,2024-06-26 11:02:00,NSE,5386.05,5380.55,5386.05,BRIIND,525
5381.8,2024-06-26 11:03:00,NSE,5385.1,5381.8,5381.9,BRIIND,204
5381.25,2024-06-26 11:04:00,NSE,5383.95,5380.95,5381.8,BRIIND,100
5388.6,2024-06-26 11:05:00,NSE,5388.6,5387.35,5387.35,BRIIND,164
5388.65,2024-06-26 11:06:00,NSE,5390.05,5388.6,5388.6,BRIIND,492
5388.0,2024-06-26 11:07:00,NSE,5389.8,5387.2,5388.65,BRIIND,427
5387.2,2024-06-26 11:08:00,NSE,5389.45,5385.2,5388.0,BRIIND,641
5387.2,2024-06-26 11:09:00,NSE,5389.15,5387.2,5387.2,BRIIND,93
5386.85,2024-06-26 11:10:00,NSE,5388.8,5386.35,5387.2,BRIIND,405
5383.65,2024-06-26 11:11:00,NSE,5388.2,5383.6,5388.2,BRIIND,262
5381.7,2024-06-26 11:12:00,NSE,5384.85,5381.7,5383.65,BRIIND,149
5381.7,2024-06-26 11:13:00,NSE,5381.7,5381.7,5381.7,BRIIND,60
5380.65,2024-06-26 11:14:00,NSE,5382.1,5380.65,5382.1,BRIIND,85
5380.65,2024-06-26 11:15:00,NSE,5382.0,5380.65,5380.65,BRIIND,72
5378.2,2024-06-26 11:16:00,NSE,5380.0,5376.2,5380.0,BRIIND,1260
5383.0,2024-06-26 11:17:00,NSE,5383.0,5378.25,5378.25,BRIIND,309
5382.75,2024-06-26 11:18:00,NSE,5384.65,5381.6,5383.0,BRIIND,175
5382.75,2024-06-26 11:19:00,NSE,5384.9,5382.75,5382.75,BRIIND,62
5381.85,2024-06-26 11:20:00,NSE,5385.0,5381.65,5382.8,BRIIND,1024
5388.6,2024-06-26 11:21:00,NSE,5391.25,5383.65,5384.75,BRIIND,1658
5391.75,2024-06-26 11:22:00,NSE,5392.0,5388.6,5388.6,BRIIND,348
5390.2,2024-06-26 11:23:00,NSE,5391.75,5390.2,5391.75,BRIIND,73
5392.6,2024-06-26 11:24:00,NSE,5394.95,5390.05,5391.7,BRIIND,206
5397.85,2024-06-26 11:25:00,NSE,5402.25,5392.6,5392.6,BRIIND,2613
5400.05,2024-06-26 11:26:00,NSE,5404.45,5397.2,5397.2,BRIIND,928
5400.0,2024-06-26 11:27:00,NSE,5401.45,5400.0,5400.0,BRIIND,191
5399.0,2024-06-26 11:28:00,NSE,5402.3,5398.8,5400.0,BRIIND,147
5394.0,2024-06-26 11:29:00,NSE,5399.5,5394.0,5399.0,BRIIND,242
5393.25,2024-06-26 11:30:00,NSE,5395.9,5393.1,5395.9,BRIIND,89
5395.35,2024-06-26 11:31:00,NSE,5396.9,5393.25,5393.25,BRIIND,282
5395.5,2024-06-26 11:32:00,NSE,5396.9,5394.1,5395.35,BRIIND,256
5398.9,2024-06-26 11:33:00,NSE,5400.0,5395.5,5395.5,BRIIND,917
5403.1,2024-06-26 11:34:00,NSE,5403.1,5397.85,5399.15,BRIIND,2405
5398.3,2024-06-26 11:35:00,NSE,5405.0,5398.25,5404.7,BRIIND,1564
5399.0,2024-06-26 11:36:00,NSE,5401.65,5398.2,5400.0,BRIIND,298
5395.65,2024-06-26 11:37:00,NSE,5399.0,5395.65,5399.0,BRIIND,442
5395.4,2024-06-26 11:38:00,NSE,5397.85,5395.0,5395.6,BRIIND,286
5396.55,2024-06-26 11:39:00,NSE,5396.75,5394.4,5395.4,BRIIND,43
5395.1,2024-06-26 11:40:00,NSE,5396.55,5395.1,5395.2,BRIIND,77
5395.25,2024-06-26 11:41:00,NSE,5396.55,5395.25,5396.55,BRIIND,318
5395.3,2024-06-26 11:42:00,NSE,5396.95,5395.05,5396.95,BRIIND,51
5399.9,2024-06-26 11:43:00,NSE,5402.3,5395.75,5396.45,BRIIND,720
5402.4,2024-06-26 11:44:00,NSE,5404.0,5399.9,5399.9,BRIIND,168
5398.05,2024-06-26 11:45:00,NSE,5404.0,5398.05,5402.4,BRIIND,917
5400.95,2024-06-26 11:46:00,NSE,5401.0,5398.1,5398.1,BRIIND,401
5400.65,2024-06-26 11:47:00,NSE,5402.9,5400.1,5400.95,BRIIND,221
5400.6,2024-06-26 11:48:00,NSE,5402.8,5400.6,5400.65,BRIIND,30
5400.8,2024-06-26 11:49:00,NSE,5402.0,5400.7,5402.0,BRIIND,160
5398.5,2024-06-26 11:50:00,NSE,5400.6,5398.0,5400.6,BRIIND,270
5398.75,2024-06-26 11:51:00,NSE,5400.0,5398.5,5399.9,BRIIND,331
5402.0,2024-06-26 11:52:00,NSE,5402.0,5398.65,5398.65,BRIIND,265
5400.3,2024-06-26 11:53:00,NSE,5402.0,5400.3,5402.0,BRIIND,59
5401.25,2024-06-26 11:54:00,NSE,5401.3,5400.75,5400.75,BRIIND,130
5401.4,2024-06-26 11:55:00,NSE,5402.0,5401.3,5401.4,BRIIND,144
5398.8,2024-06-26 11:56:00,NSE,5401.95,5398.45,5401.4,BRIIND,881
5401.0,2024-06-26 11:57:00,NSE,5401.7,5398.3,5398.8,BRIIND,483
5400.0,2024-06-26 11:58:00,NSE,5401.7,5398.5,5398.65,BRIIND,535
5393.85,2024-06-26 11:59:00,NSE,5401.65,5393.85,5400.0,BRIIND,934
5401.7,2024-06-26 12:00:00,NSE,5401.7,5393.85,5393.85,BRIIND,2530
5404.0,2024-06-26 12:01:00,NSE,5404.0,5400.0,5401.35,BRIIND,628
5400.1,2024-06-26 12:02:00,NSE,5404.4,5400.0,5404.0,BRIIND,460
5399.05,2024-06-26 12:03:00,NSE,5400.65,5398.95,5400.1,BRIIND,155
5402.1,2024-06-26 12:04:00,NSE,5402.1,5399.05,5399.05,BRIIND,106
5400.55,2024-06-26 12:05:00,NSE,5402.1,5400.5,5400.5,BRIIND,155
5398.7,2024-06-26 12:06:00,NSE,5399.9,5397.8,5399.0,BRIIND,278
5398.55,2024-06-26 12:07:00,NSE,5403.2,5397.85,5403.2,BRIIND,353
5398.6,2024-06-26 12:08:00,NSE,5400.45,5398.55,5398.55,BRIIND,311
5398.75,2024-06-26 12:09:00,NSE,5400.25,5398.6,5398.6,BRIIND,42
5400.25,2024-06-26 12:10:00,NSE,5401.0,5398.75,5398.75,BRIIND,172
5395.2,2024-06-26 12:11:00,NSE,5402.0,5395.2,5402.0,BRIIND,671
5397.65,2024-06-26 12:12:00,NSE,5398.7,5394.9,5394.9,BRIIND,159
5397.75,2024-06-26 12:13:00,NSE,5398.7,5397.55,5397.55,BRIIND,44
5400.0,2024-06-26 12:14:00,NSE,5401.0,5397.75,5397.75,BRIIND,659
5400.1,2024-06-26 12:15:00,NSE,5401.0,5400.0,5400.0,BRIIND,652
5401.15,2024-06-26 12:16:00,NSE,5402.0,5400.1,5400.1,BRIIND,1231
5401.15,2024-06-26 12:17:00,NSE,5402.0,5401.15,5401.15,BRIIND,68
5401.0,2024-06-26 12:18:00,NSE,5401.15,5399.15,5401.15,BRIIND,566
5399.8,2024-06-26 12:19:00,NSE,5401.0,5399.6,5401.0,BRIIND,170
5398.6,2024-06-26 12:20:00,NSE,5401.0,5398.6,5399.8,BRIIND,79
5399.5,2024-06-26 12:21:00,NSE,5401.7,5398.6,5398.6,BRIIND,460
5399.9,2024-06-26 12:22:00,NSE,5400.65,5399.25,5399.5,BRIIND,173
5399.7,2024-06-26 12:23:00,NSE,5400.4,5398.05,5399.9,BRIIND,125
5398.45,2024-06-26 12:24:00,NSE,5399.8,5397.9,5399.7,BRIIND,188
5399.85,2024-06-26 12:25:00,NSE,5399.85,5397.9,5399.0,BRIIND,456
5400.0,2024-06-26 12:26:00,NSE,5401.05,5399.1,5399.1,BRIIND,105
5401.95,2024-06-26 12:27:00,NSE,5402.0,5400.0,5400.0,BRIIND,299
5397.7,2024-06-26 12:28:00,NSE,5401.95,5397.65,5401.95,BRIIND,436
5398.9,2024-06-26 12:29:00,NSE,5399.65,5397.7,5397.7,BRIIND,224
5398.95,2024-06-26 12:30:00,NSE,5398.95,5398.9,5398.9,BRIIND,52
5399.0,2024-06-26 12:31:00,NSE,5399.65,5398.95,5398.95,BRIIND,32
5397.1,2024-06-26 12:32:00,NSE,5398.45,5396.2,5397.65,BRIIND,393
5396.35,2024-06-26 12:33:00,NSE,5398.4,5396.3,5396.85,BRIIND,119
5399.35,2024-06-26 12:34:00,NSE,5399.35,5396.4,5396.4,BRIIND,151
5396.0,2024-06-26 12:35:00,NSE,5399.35,5396.0,5399.35,BRIIND,110
5396.05,2024-06-26 12:36:00,NSE,5396.55,5394.0,5396.0,BRIIND,246
5394.0,2024-06-26 12:37:00,NSE,5395.4,5394.0,5394.0,BRIIND,260
5390.05,2024-06-26 12:38:00,NSE,5394.0,5390.05,5394.0,BRIIND,258
5392.5,2024-06-26 12:39:00,NSE,5395.0,5390.05,5390.05,BRIIND,747
5392.85,2024-06-26 12:40:00,NSE,5394.0,5392.4,5392.5,BRIIND,143
5392.85,2024-06-26 12:41:00,NSE,5393.9,5392.0,5392.85,BRIIND,280
5392.85,2024-06-26 12:42:00,NSE,5393.0,5392.85,5392.85,BRIIND,24
5390.95,2024-06-26 12:43:00,NSE,5392.85,5390.75,5392.85,BRIIND,263
5400.25,2024-06-26 12:44:00,NSE,5400.25,5390.95,5390.95,BRIIND,648
5402.0,2024-06-26 12:45:00,NSE,5404.0,5400.25,5400.25,BRIIND,2069
5402.3,2024-06-26 12:46:00,NSE,5403.7,5402.0,5402.0,BRIIND,17
5402.35,2024-06-26 12:47:00,NSE,5403.7,5402.3,5402.3,BRIIND,85
5400.1,2024-06-26 12:48:00,NSE,5402.35,5400.05,5402.35,BRIIND,561
5402.95,2024-06-26 12:49:00,NSE,5404.0,5400.15,5400.15,BRIIND,690
5401.1,2024-06-26 12:50:00,NSE,5404.95,5401.1,5404.35,BRIIND,598
5399.4,2024-06-26 12:51:00,NSE,5403.75,5398.7,5403.75,BRIIND,67
5397.65,2024-06-26 12:52:00,NSE,5400.0,5397.6,5399.4,BRIIND,63
5397.7,2024-06-26 12:53:00,NSE,5397.7,5397.35,5397.65,BRIIND,96
5397.45,2024-06-26 12:54:00,NSE,5397.7,5397.4,5397.7,BRIIND,91
5397.8,2024-06-26 12:55:00,NSE,5398.95,5397.45,5398.95,BRIIND,65
5397.4,2024-06-26 12:56:00,NSE,5398.4,5397.4,5397.8,BRIIND,120
5395.3,2024-06-26 12:57:00,NSE,5396.5,5395.1,5395.55,BRIIND,572
5394.7,2024-06-26 12:58:00,NSE,5396.8,5394.05,5395.3,BRIIND,299
5394.35,2024-06-26 12:59:00,NSE,5396.5,5394.35,5394.7,BRIIND,93
5389.8,2024-06-26 13:00:00,NSE,5394.5,5389.8,5394.35,BRIIND,1431
5395.0,2024-06-26 13:01:00,NSE,5395.0,5390.1,5390.1,BRIIND,330
5397.85,2024-06-26 13:02:00,NSE,5399.9,5394.15,5395.0,BRIIND,384
5396.05,2024-06-26 13:03:00,NSE,5398.2,5395.95,5397.85,BRIIND,241
5396.05,2024-06-26 13:04:00,NSE,5397.85,5395.9,5396.05,BRIIND,317
5396.7,2024-06-26 13:05:00,NSE,5397.35,5396.05,5396.05,BRIIND,38
5396.8,2024-06-26 13:06:00,NSE,5397.35,5396.8,5396.8,BRIIND,47
5398.65,2024-06-26 13:07:00,NSE,5400.0,5396.8,5396.8,BRIIND,117
5399.7,2024-06-26 13:08:00,NSE,5399.95,5398.5,5399.95,BRIIND,48
5399.45,2024-06-26 13:09:00,NSE,5399.45,5398.5,5398.5,BRIIND,46
5399.35,2024-06-26 13:10:00,NSE,5399.4,5398.5,5398.5,BRIIND,66
5398.0,2024-06-26 13:11:00,NSE,5399.35,5398.0,5399.1,BRIIND,160
5400.0,2024-06-26 13:12:00,NSE,5401.0,5398.0,5398.0,BRIIND,584
5401.5,2024-06-26 13:13:00,NSE,5402.3,5400.0,5400.0,BRIIND,195
5401.5,2024-06-26 13:14:00,NSE,5402.0,5401.5,5401.5,BRIIND,72
5401.5,2024-06-26 13:15:00,NSE,5402.0,5401.5,5401.5,BRIIND,97
5401.5,2024-06-26 13:16:00,NSE,5402.0,5401.5,5401.5,BRIIND,67
5401.5,2024-06-26 13:17:00,NSE,5402.0,5401.5,5401.5,BRIIND,62
5404.45,2024-06-26 13:18:00,NSE,5404.5,5401.5,5401.5,BRIIND,568
5403.75,2024-06-26 13:19:00,NSE,5405.0,5403.65,5404.4,BRIIND,1421
5401.0,2024-06-26 13:20:00,NSE,5402.3,5400.0,5401.65,BRIIND,601
5403.0,2024-06-26 13:21:00,NSE,5403.0,5401.05,5401.95,BRIIND,1016
5402.95,2024-06-26 13:22:00,NSE,5403.0,5400.35,5403.0,BRIIND,411
5401.2,2024-06-26 13:23:00,NSE,5403.0,5401.2,5402.95,BRIIND,440
5403.5,2024-06-26 13:24:00,NSE,5405.0,5401.2,5401.2,BRIIND,479
5403.4,2024-06-26 13:25:00,NSE,5405.0,5401.55,5403.5,BRIIND,312
5405.0,2024-06-26 13:26:00,NSE,5405.0,5402.05,5403.7,BRIIND,214
5403.45,2024-06-26 13:27:00,NSE,5405.0,5403.45,5405.0,BRIIND,403
5405.0,2024-06-26 13:28:00,NSE,5405.0,5403.45,5403.45,BRIIND,238
5400.05,2024-06-26 13:29:00,NSE,5405.0,5400.0,5405.0,BRIIND,905
5398.1,2024-06-26 13:30:00,NSE,5401.3,5398.1,5400.05,BRIIND,297
5400.05,2024-06-26 13:31:00,NSE,5400.05,5398.1,5398.1,BRIIND,353
5398.65,2024-06-26 13:32:00,NSE,5400.55,5398.6,5400.0,BRIIND,312
5398.0,2024-06-26 13:33:00,NSE,5399.7,5398.0,5398.65,BRIIND,403
5398.2,2024-06-26 13:34:00,NSE,5399.85,5398.0,5398.0,BRIIND,66
5398.35,2024-06-26 13:35:00,NSE,5399.85,5398.2,5399.1,BRIIND,67
5398.6,2024-06-26 13:36:00,NSE,5399.85,5398.35,5398.35,BRIIND,58
5397.45,2024-06-26 13:37:00,NSE,5398.95,5397.45,5398.6,BRIIND,143
5396.05,2024-06-26 13:38:00,NSE,5397.55,5396.0,5397.0,BRIIND,467
5396.0,2024-06-26 13:39:00,NSE,5397.55,5396.0,5396.05,BRIIND,163
5396.0,2024-06-26 13:40:00,NSE,5396.8,5396.0,5396.05,BRIIND,54
5396.55,2024-06-26 13:41:00,NSE,5396.55,5395.45,5396.0,BRIIND,86
5395.55,2024-06-26 13:42:00,NSE,5396.05,5395.5,5395.5,BRIIND,62
5394.1,2024-06-26 13:43:00,NSE,5395.7,5394.0,5395.55,BRIIND,738
5393.45,2024-06-26 13:44:00,NSE,5394.1,5393.4,5394.1,BRIIND,189
5392.65,2024-06-26 13:45:00,NSE,5395.15,5392.6,5393.45,BRIIND,176
5392.5,2024-06-26 13:46:00,NSE,5393.75,5392.5,5392.6,BRIIND,735
5389.25,2024-06-26 13:47:00,NSE,5392.45,5389.25,5391.35,BRIIND,404
5388.05,2024-06-26 13:48:00,NSE,5391.85,5387.9,5389.25,BRIIND,764
5390.8,2024-06-26 13:49:00,NSE,5390.8,5388.0,5388.05,BRIIND,285
5388.55,2024-06-26 13:50:00,NSE,5390.8,5388.55,5390.8,BRIIND,57
5390.0,2024-06-26 13:51:00,NSE,5390.0,5388.55,5388.55,BRIIND,133
5392.0,2024-06-26 13:52:00,NSE,5392.0,5388.6,5388.6,BRIIND,254
5393.1,2024-06-26 13:53:00,NSE,5394.9,5391.4,5392.0,BRIIND,751
5393.1,2024-06-26 13:54:00,NSE,5394.9,5393.1,5394.9,BRIIND,55
5393.35,2024-06-26 13:55:00,NSE,5394.4,5393.1,5393.1,BRIIND,325
5394.45,2024-06-26 13:56:00,NSE,5395.6,5393.35,5393.35,BRIIND,84
5394.5,2024-06-26 13:57:00,NSE,5394.5,5394.4,5394.45,BRIIND,73
5394.8,2024-06-26 13:58:00,NSE,5394.8,5394.5,5394.5,BRIIND,30
5392.05,2024-06-26 13:59:00,NSE,5394.8,5392.05,5394.8,BRIIND,556
5392.0,2024-06-26 14:00:00,NSE,5393.0,5392.0,5392.05,BRIIND,111
5392.55,2024-06-26 14:01:00,NSE,5392.55,5392.0,5392.0,BRIIND,116
5392.0,2024-06-26 14:02:00,NSE,5392.0,5392.0,5392.0,BRIIND,55
5392.0,2024-06-26 14:03:00,NSE,5392.0,5392.0,5392.0,BRIIND,54
5392.15,2024-06-26 14:04:00,NSE,5393.95,5392.05,5392.55,BRIIND,326
5393.8,2024-06-26 14:05:00,NSE,5394.25,5392.15,5392.15,BRIIND,118
5392.15,2024-06-26 14:06:00,NSE,5393.8,5392.15,5393.8,BRIIND,90
5392.0,2024-06-26 14:07:00,NSE,5393.75,5392.0,5392.0,BRIIND,47
5391.1,2024-06-26 14:08:00,NSE,5392.55,5391.05,5392.0,BRIIND,61
5391.25,2024-06-26 14:09:00,NSE,5392.55,5391.1,5391.1,BRIIND,54
5393.9,2024-06-26 14:10:00,NSE,5395.0,5391.0,5391.0,BRIIND,218
5391.4,2024-06-26 14:11:00,NSE,5393.9,5391.35,5393.9,BRIIND,156
5391.05,2024-06-26 14:12:00,NSE,5392.8,5391.0,5391.4,BRIIND,60
5391.15,2024-06-26 14:13:00,NSE,5392.8,5391.05,5391.05,BRIIND,106
5393.0,2024-06-26 14:14:00,NSE,5395.0,5392.55,5392.55,BRIIND,173
5393.4,2024-06-26 14:15:00,NSE,5393.85,5391.0,5393.0,BRIIND,388
5390.5,2024-06-26 14:16:00,NSE,5393.4,5390.1,5391.15,BRIIND,129
5392.0,2024-06-26 14:17:00,NSE,5394.4,5390.25,5390.5,BRIIND,220
5396.85,2024-06-26 14:18:00,NSE,5399.95,5392.0,5393.7,BRIIND,685
5398.65,2024-06-26 14:19:00,NSE,5398.7,5397.15,5397.15,BRIIND,159
5400.85,2024-06-26 14:20:00,NSE,5401.4,5398.6,5398.65,BRIIND,383
5403.25,2024-06-26 14:21:00,NSE,5403.25,5400.15,5400.8,BRIIND,773
5403.7,2024-06-26 14:22:00,NSE,5404.45,5402.0,5402.0,BRIIND,363
