close,datetime,exchange_code,high,low,open,stock_code,volume
3664.75,2024-06-13 10:09:00,NSE,3664.8,3661.0,3661.0,LARTOU,5786
3665.2,2024-06-13 10:10:00,NSE,3668.6,3664.25,3664.75,LARTOU,34567
3666.95,2024-06-13 10:11:00,NSE,3667.7,3665.25,3665.25,LARTOU,5632
3665.4,2024-06-13 10:12:00,NSE,3668.1,3665.05,3666.4,LARTOU,14306
3668.0,2024-06-13 10:13:00,NSE,3668.0,3666.0,3666.35,LARTOU,3211
3667.0,2024-06-13 10:14:00,NSE,3668.25,3666.4,3668.0,LARTOU,5964
3664.8,2024-06-13 10:15:00,NSE,3667.0,3664.55,3666.4,LARTOU,9653
3664.0,2024-06-13 10:16:00,NSE,3665.8,3661.9,3664.8,LARTOU,2985
3665.4,2024-06-13 10:17:00,NSE,3665.75,3663.5,3664.0,LARTOU,2652
3663.7,2024-06-13 10:18:00,NSE,3665.4,3663.0,3665.4,LARTOU,1675
3668.7,2024-06-13 10:19:00,NSE,3669.3,3663.65,3663.65,LARTOU,28048
3665.95,2024-06-13 10:20:00,NSE,3668.7,3665.6,3667.45,LARTOU,5154
3666.7,2024-06-13 10:21:00,NSE,3667.0,3664.45,3664.45,LARTOU,2766
3665.2,2024-06-13 10:22:00,NSE,3666.9,3665.0,3665.55,LARTOU,3067
3665.5,2024-06-13 10:23:00,NSE,3666.45,3664.9,3665.1,LARTOU,9633
3664.1,2024-06-13 10:24:00,NSE,3665.95,3663.5,3665.5,LARTOU,1921
3665.5,2024-06-13 10:25:00,NSE,3666.95,3664.05,3664.05,LARTOU,2523
3665.6,2024-06-13 10:26:00,NSE,3666.0,3664.55,3665.5,LARTOU,1400
3664.9,2024-06-13 10:27:00,NSE,3665.7,3663.0,3665.6,LARTOU,3236
3663.0,2024-06-13 10:28:00,NSE,3664.9,3662.5,3664.9,LARTOU,3211
3659.9,2024-06-13 10:29:00,NSE,3663.65,3658.25,3663.0,LARTOU,5217
3661.5,2024-06-13 10:30:00,NSE,3662.5,3659.9,3659.9,LARTOU,3145
3660.9,2024-06-13 10:31:00,NSE,3661.6,3660.0,3661.5,LARTOU,4446
3660.0,2024-06-13 10:32:00,NSE,3663.0,3660.0,3660.9,LARTOU,4985
3664.6,2024-06-13 10:33:00,NSE,3664.6,3660.8,3660.8,LARTOU,4139
3665.1,2024-06-13 10:34:00,NSE,3665.9,3663.45,3664.6,LARTOU,4155
3671.55,2024-06-13 10:35:00,NSE,3672.0,3665.8,3665.8,LARTOU,27207
3668.55,2024-06-13 10:36:00,NSE,3671.6,3668.55,3671.55,LARTOU,4061
3669.8,2024-06-13 10:37:00,NSE,3670.0,3668.55,3668.55,LARTOU,2326
3668.95,2024-06-13 10:38:00,NSE,3669.9,3668.55,3669.55,LARTOU,3256
3667.65,2024-06-13 10:39:00,NSE,3668.75,3666.35,3668.75,LARTOU,6398
3667.1,2024-06-13 10:40:00,NSE,3668.0,3666.1,3667.65,LARTOU,2205
3671.0,2024-06-13 10:41:00,NSE,3671.4,3667.1,3667.1,LARTOU,5805
3674.0,2024-06-13 10:42:00,NSE,3674.0,3671.0,3671.0,LARTOU,6555
3670.05,2024-06-13 10:43:00,NSE,3673.95,3669.05,3673.95,LARTOU,6543
3670.8,2024-06-13 10:44:00,NSE,3671.7,3670.3,3670.3,LARTOU,3143
3670.0,2024-06-13 10:45:00,NSE,3671.0,3668.35,3670.8,LARTOU,4348
3670.15,2024-06-13 10:46:00,NSE,3670.9,3669.2,3669.25,LARTOU,3609
3672.3,2024-06-13 10:47:00,NSE,3672.3,3669.7,3670.9,LARTOU,9606
3672.35,2024-06-13 10:48:00,NSE,3673.0,3671.3,3672.25,LARTOU,4156
3672.3,2024-06-13 10:49:00,NSE,3672.75,3671.3,3672.35,LARTOU,4958
3672.6,2024-06-13 10:50:00,NSE,3672.95,3670.9,3671.8,LARTOU,7091
3672.05,2024-06-13 10:51:00,NSE,3673.0,3672.0,3672.6,LARTOU,4879
3676.0,2024-06-13 10:52:00,NSE,3676.0,3671.7,3672.05,LARTOU,27104
3676.5,2024-06-13 10:53:00,NSE,3678.0,3675.95,3675.95,LARTOU,11656
3675.5,2024-06-13 10:54:00,NSE,3677.0,3674.05,3677.0,LARTOU,4508
3675.0,2024-06-13 10:55:00,NSE,3676.2,3674.8,3675.0,LARTOU,3245
3676.0,2024-06-13 10:56:00,NSE,3676.5,3675.2,3675.2,LARTOU,6826
3679.5,2024-06-13 10:57:00,NSE,3679.65,3676.0,3676.0,LARTOU,8187
3679.45,2024-06-13 10:58:00,NSE,3682.25,3679.15,3679.65,LARTOU,27871
3676.85,2024-06-13 10:59:00,NSE,3680.0,3676.0,3679.45,LARTOU,6506
3677.7,2024-06-13 11:00:00,NSE,3678.45,3675.5,3676.5,LARTOU,10600
3679.85,2024-06-13 11:01:00,NSE,3680.0,3677.4,3677.6,LARTOU,3946
3680.95,2024-06-13 11:02:00,NSE,3681.3,3678.0,3678.75,LARTOU,6020
3683.6,2024-06-13 11:03:00,NSE,3684.45,3680.5,3680.85,LARTOU,19089
3682.0,2024-06-13 11:04:00,NSE,3684.5,3681.0,3684.5,LARTOU,8335
3683.05,2024-06-13 11:05:00,NSE,3684.5,3681.95,3682.0,LARTOU,10409
3682.4,2024-06-13 11:06:00,NSE,3683.6,3681.5,3683.05,LARTOU,8366
3681.95,2024-06-13 11:07:00,NSE,3683.85,3681.5,3682.4,LARTOU,9047
3681.15,2024-06-13 11:08:00,NSE,3682.6,3681.15,3682.2,LARTOU,6610
3681.0,2024-06-13 11:09:00,NSE,3683.0,3681.0,3681.15,LARTOU,9424
3681.15,2024-06-13 11:10:00,NSE,3683.0,3680.65,3681.0,LARTOU,6737
3681.15,2024-06-13 11:11:00,NSE,3682.0,3680.5,3680.5,LARTOU,4832
3679.95,2024-06-13 11:12:00,NSE,3681.5,3679.05,3680.5,LARTOU,12290
3675.5,2024-06-13 11:13:00,NSE,3680.0,3675.5,3679.05,LARTOU,18971
3675.6,2024-06-13 11:14:00,NSE,3677.45,3675.25,3675.5,LARTOU,11056
3675.6,2024-06-13 11:15:00,NSE,3676.0,3674.5,3675.5,LARTOU,14601
3674.0,2024-06-13 11:16:00,NSE,3675.6,3674.0,3674.5,LARTOU,10595
3674.3,2024-06-13 11:17:00,NSE,3675.0,3672.0,3674.0,LARTOU,13670
3674.5,2024-06-13 11:18:00,NSE,3675.6,3674.15,3674.2,LARTOU,6879
3677.05,2024-06-13 11:19:00,NSE,3677.05,3674.9,3674.9,LARTOU,3930
3680.35,2024-06-13 11:20:00,NSE,3680.35,3676.95,3676.95,LARTOU,12237
3683.5,2024-06-13 11:21:00,NSE,3684.0,3680.0,3680.35,LARTOU,11410
3681.4,2024-06-13 11:22:00,NSE,3683.6,3680.75,3683.55,LARTOU,6633
3679.85,2024-06-13 11:23:00,NSE,3680.75,3678.0,3680.4,LARTOU,10617
3679.85,2024-06-13 11:24:00,NSE,3681.55,3678.35,3680.0,LARTOU,8812
3681.55,2024-06-13 11:25:00,NSE,3681.6,3678.0,3679.1,LARTOU,10866
3679.25,2024-06-13 11:26:00,NSE,3682.0,3679.25,3681.6,LARTOU,5442
3680.3,2024-06-13 11:27:00,NSE,3682.0,3678.6,3679.5,LARTOU,5857
3686.5,2024-06-13 11:28:00,NSE,3686.8,3681.15,3681.15,LARTOU,22035
3686.25,2024-06-13 11:29:00,NSE,3686.6,3685.0,3685.0,LARTOU,7161
3684.0,2024-06-13 11:30:00,NSE,3687.0,3684.0,3686.25,LARTOU,5494
3685.35,2024-06-13 11:31:00,NSE,3686.2,3684.0,3684.25,LARTOU,3017
3684.55,2024-06-13 11:32:00,NSE,3686.0,3684.55,3685.7,LARTOU,3790
3684.85,2024-06-13 11:33:00,NSE,3685.4,3684.0,3684.55,LARTOU,5401
3684.5,2024-06-13 11:34:00,NSE,3685.6,3684.0,3684.05,LARTOU,5564
3684.65,2024-06-13 11:35:00,NSE,3685.0,3684.0,3684.75,LARTOU,5001
3685.1,2024-06-13 11:36:00,NSE,3686.6,3684.6,3684.6,LARTOU,4277
3685.0,2024-06-13 11:37:00,NSE,3686.0,3684.0,3685.1,LARTOU,3005
3685.9,2024-06-13 11:38:00,NSE,3686.0,3684.15,3685.0,LARTOU,1813
3684.9,2024-06-13 11:39:00,NSE,3686.0,3684.9,3685.9,LARTOU,2718
3692.0,2024-06-13 11:40:00,NSE,3692.0,3684.9,3684.9,LARTOU,27737
3694.5,2024-06-13 11:41:00,NSE,3696.9,3691.95,3691.95,LARTOU,25302
3695.5,2024-06-13 11:42:00,NSE,3696.95,3693.25,3694.85,LARTOU,6431
3695.5,2024-06-13 11:43:00,NSE,3696.0,3693.7,3695.75,LARTOU,5527
3696.1,2024-06-13 11:44:00,NSE,3699.0,3695.1,3695.5,LARTOU,19525
3699.95,2024-06-13 11:45:00,NSE,3700.0,3696.1,3696.1,LARTOU,18752
3695.7,2024-06-13 11:46:00,NSE,3705.0,3695.7,3700.0,LARTOU,58285
3693.75,2024-06-13 11:47:00,NSE,3699.8,3693.75,3697.0,LARTOU,21698
3690.5,2024-06-13 11:48:00,NSE,3695.8,3690.1,3693.75,LARTOU,4046
3692.15,2024-06-13 11:49:00,NSE,3693.4,3691.05,3691.35,LARTOU,3367
3688.25,2024-06-13 11:50:00,NSE,3692.75,3685.5,3691.6,LARTOU,8196
3688.0,2024-06-13 11:51:00,NSE,3691.0,3686.55,3688.25,LARTOU,5067
3689.7,2024-06-13 11:52:00,NSE,3691.4,3687.95,3688.0,LARTOU,5971
3691.4,2024-06-13 11:53:00,NSE,3691.75,3688.5,3689.6,LARTOU,2427
3694.1,2024-06-13 11:54:00,NSE,3694.1,3691.55,3691.55,LARTOU,4593
3695.0,2024-06-13 11:55:00,NSE,3695.0,3692.7,3692.7,LARTOU,7126
3693.7,2024-06-13 11:56:00,NSE,3696.0,3693.5,3695.0,LARTOU,4302
3692.8,2024-06-13 11:57:00,NSE,3694.05,3692.5,3693.5,LARTOU,4382
3694.75,2024-06-13 11:58:00,NSE,3694.75,3692.5,3692.5,LARTOU,8087
3694.0,2024-06-13 11:59:00,NSE,3697.8,3694.0,3694.7,LARTOU,3607
3694.0,2024-06-13 12:00:00,NSE,3696.0,3693.5,3693.5,LARTOU,6806
3693.4,2024-06-13 12:01:00,NSE,3694.6,3692.5,3693.5,LARTOU,5208
3695.0,2024-06-13 12:02:00,NSE,3695.7,3692.85,3694.6,LARTOU,8455
3694.0,2024-06-13 12:03:00,NSE,3695.5,3693.0,3693.85,LARTOU,4538
3693.6,2024-06-13 12:04:00,NSE,3695.0,3693.1,3694.0,LARTOU,3140
3693.85,2024-06-13 12:05:00,NSE,3694.0,3692.5,3693.55,LARTOU,3289
3693.8,2024-06-13 12:06:00,NSE,3694.0,3692.5,3694.0,LARTOU,2743
3693.5,2024-06-13 12:07:00,NSE,3694.0,3692.65,3693.9,LARTOU,2591
3693.85,2024-06-13 12:08:00,NSE,3693.95,3693.2,3693.5,LARTOU,2957
3693.25,2024-06-13 12:09:00,NSE,3693.95,3692.0,3693.85,LARTOU,3949
3691.0,2024-06-13 12:10:00,NSE,3693.35,3690.0,3692.65,LARTOU,5144
3691.4,2024-06-13 12:11:00,NSE,3691.6,3687.5,3690.9,LARTOU,3714
3692.0,2024-06-13 12:12:00,NSE,3693.1,3690.7,3691.4,LARTOU,2725
3693.15,2024-06-13 12:13:00,NSE,3693.65,3691.5,3691.6,LARTOU,2970
3693.0,2024-06-13 12:14:00,NSE,3694.0,3691.5,3693.15,LARTOU,4575
3692.55,2024-06-13 12:15:00,NSE,3694.0,3692.05,3692.05,LARTOU,2800
3692.0,2024-06-13 12:16:00,NSE,3694.0,3692.0,3692.85,LARTOU,2304
3694.8,2024-06-13 12:17:00,NSE,3695.2,3691.5,3691.8,LARTOU,9996
3694.8,2024-06-13 12:18:00,NSE,3695.15,3693.75,3695.15,LARTOU,2930
3693.95,2024-06-13 12:19:00,NSE,3694.7,3693.5,3693.9,LARTOU,2150
3694.0,2024-06-13 12:20:00,NSE,3694.0,3692.5,3693.95,LARTOU,2162
3694.0,2024-06-13 12:21:00,NSE,3694.0,3692.5,3693.85,LARTOU,10041
3694.0,2024-06-13 12:22:00,NSE,3694.0,3693.9,3694.0,LARTOU,8686
3694.0,2024-06-13 12:23:00,NSE,3696.4,3693.95,3693.95,LARTOU,8195
3694.95,2024-06-13 12:24:00,NSE,3695.0,3693.25,3694.0,LARTOU,2010
3693.95,2024-06-13 12:25:00,NSE,3695.0,3693.65,3695.0,LARTOU,2508
3693.95,2024-06-13 12:26:00,NSE,3694.0,3693.1,3694.0,LARTOU,2690
3694.85,2024-06-13 12:27:00,NSE,3695.0,3693.95,3694.0,LARTOU,2459
3695.0,2024-06-13 12:28:00,NSE,3695.0,3693.7,3694.85,LARTOU,1846
3695.95,2024-06-13 12:29:00,NSE,3695.95,3694.1,3694.6,LARTOU,5444
3699.0,2024-06-13 12:30:00,NSE,3699.0,3694.75,3695.85,LARTOU,4802
3701.25,2024-06-13 12:31:00,NSE,3701.25,3698.05,3699.0,LARTOU,12826
3699.5,2024-06-13 12:32:00,NSE,3701.4,3695.05,3701.25,LARTOU,27282
3698.2,2024-06-13 12:33:00,NSE,3700.7,3698.0,3699.0,LARTOU,4547
3697.75,2024-06-13 12:34:00,NSE,3699.35,3697.0,3698.2,LARTOU,2961
3699.05,2024-06-13 12:35:00,NSE,3700.0,3697.65,3697.65,LARTOU,5877
3699.15,2024-06-13 12:36:00,NSE,3699.9,3698.5,3699.05,LARTOU,3617
3701.0,2024-06-13 12:37:00,NSE,3702.0,3699.05,3699.05,LARTOU,4610
3702.0,2024-06-13 12:38:00,NSE,3702.0,3700.05,3701.0,LARTOU,3652
3701.0,2024-06-13 12:39:00,NSE,3704.0,3700.5,3703.4,LARTOU,12860
3702.0,2024-06-13 12:40:00,NSE,3702.0,3700.0,3701.0,LARTOU,3598
3700.5,2024-06-13 12:41:00,NSE,3702.85,3699.2,3702.0,LARTOU,3284
3700.5,2024-06-13 12:42:00,NSE,3700.5,3700.0,3700.5,LARTOU,2533
3699.4,2024-06-13 12:43:00,NSE,3700.55,3698.25,3700.5,LARTOU,3880
3698.6,2024-06-13 12:44:00,NSE,3699.35,3697.1,3698.75,LARTOU,3660
3698.6,2024-06-13 12:45:00,NSE,3699.0,3697.0,3698.0,LARTOU,4308
3698.6,2024-06-13 12:46:00,NSE,3699.0,3696.55,3698.6,LARTOU,3951
3697.85,2024-06-13 12:47:00,NSE,3698.6,3695.0,3698.35,LARTOU,4630
3692.0,2024-06-13 12:48:00,NSE,3697.3,3690.0,3696.3,LARTOU,9296
3694.95,2024-06-13 12:49:00,NSE,3695.6,3691.3,3692.05,LARTOU,3786
3698.0,2024-06-13 12:50:00,NSE,3698.0,3694.5,3695.0,LARTOU,3090
3700.0,2024-06-13 12:51:00,NSE,3700.9,3696.85,3697.35,LARTOU,6855
3700.4,2024-06-13 12:52:00,NSE,3700.5,3699.15,3700.0,LARTOU,5397
3699.8,2024-06-13 12:53:00,NSE,3700.35,3699.0,3700.0,LARTOU,2487
3704.85,2024-06-13 12:54:00,NSE,3705.4,3698.4,3700.0,LARTOU,21612
3706.1,2024-06-13 12:55:00,NSE,3707.95,3705.0,3705.15,LARTOU,9234
3706.3,2024-06-13 12:56:00,NSE,3707.0,3703.35,3705.05,LARTOU,5918
3705.0,2024-06-13 12:57:00,NSE,3707.0,3703.55,3707.0,LARTOU,5801
3710.95,2024-06-13 12:58:00,NSE,3712.45,3705.0,3705.0,LARTOU,22218
3710.55,2024-06-13 12:59:00,NSE,3712.0,3710.0,3711.0,LARTOU,8738
3712.55,2024-06-13 13:00:00,NSE,3715.9,3710.3,3710.5,LARTOU,14803
3712.35,2024-06-13 13:01:00,NSE,3714.95,3710.95,3712.65,LARTOU,5480
3713.75,2024-06-13 13:02:00,NSE,3714.0,3711.0,3713.0,LARTOU,10102
3712.8,2024-06-13 13:03:00,NSE,3714.0,3711.7,3713.6,LARTOU,4307
3712.15,2024-06-13 13:04:00,NSE,3713.1,3712.0,3712.9,LARTOU,4003
3710.0,2024-06-13 13:05:00,NSE,3713.6,3710.0,3712.9,LARTOU,8361
3704.1,2024-06-13 13:06:00,NSE,3710.0,3704.0,3710.0,LARTOU,8855
3706.0,2024-06-13 13:07:00,NSE,3706.2,3704.25,3704.25,LARTOU,2628
3708.0,2024-06-13 13:08:00,NSE,3708.0,3705.85,3706.0,LARTOU,1956
3705.45,2024-06-13 13:09:00,NSE,3708.0,3705.3,3707.0,LARTOU,2087
3706.95,2024-06-13 13:10:00,NSE,3707.0,3705.1,3706.0,LARTOU,4223
3702.0,2024-06-13 13:11:00,NSE,3706.9,3702.0,3706.5,LARTOU,5844
3700.25,2024-06-13 13:12:00,NSE,3703.6,3700.0,3702.0,LARTOU,6957
3700.0,2024-06-13 13:13:00,NSE,3703.1,3700.0,3700.25,LARTOU,8007
3701.35,2024-06-13 13:14:00,NSE,3702.9,3699.8,3700.0,LARTOU,4963
3707.3,2024-06-13 13:15:00,NSE,3708.15,3701.55,3702.95,LARTOU,7409
3709.05,2024-06-13 13:16:00,NSE,3709.05,3705.75,3707.0,LARTOU,4588
3707.3,2024-06-13 13:17:00,NSE,3710.0,3705.7,3709.0,LARTOU,8021
3702.75,2024-06-13 13:18:00,NSE,3706.6,3701.85,3706.6,LARTOU,2114
3702.8,2024-06-13 13:19:00,NSE,3702.85,3701.0,3702.75,LARTOU,2611
3703.4,2024-06-13 13:20:00,NSE,3703.4,3701.55,3702.8,LARTOU,4168
3701.0,2024-06-13 13:21:00,NSE,3703.4,3700.65,3703.4,LARTOU,3822
3700.9,2024-06-13 13:22:00,NSE,3701.0,3700.0,3701.0,LARTOU,2801
3701.0,2024-06-13 13:23:00,NSE,3702.45,3699.95,3701.0,LARTOU,5394
3701.4,2024-06-13 13:24:00,NSE,3701.95,3701.0,3701.95,LARTOU,2764
3700.85,2024-06-13 13:25:00,NSE,3701.5,3700.85,3701.5,LARTOU,6269
3700.2,2024-06-13 13:26:00,NSE,3701.85,3700.0,3700.95,LARTOU,4176
3700.5,2024-06-13 13:27:00,NSE,3701.4,3699.45,3700.2,LARTOU,5823
3699.9,2024-06-13 13:28:00,NSE,3700.7,3699.45,3700.5,LARTOU,1878
3697.85,2024-06-13 13:29:00,NSE,3699.7,3697.45,3699.6,LARTOU,2927
3700.0,2024-06-13 13:30:00,NSE,3700.0,3697.5,3697.85,LARTOU,4371
3699.65,2024-06-13 13:31:00,NSE,3700.8,3699.15,3700.0,LARTOU,2781
3699.95,2024-06-13 13:32:00,NSE,3700.05,3699.85,3699.9,LARTOU,1741
3699.95,2024-06-13 13:33:00,NSE,3701.35,3699.9,3699.95,LARTOU,3655
3700.0,2024-06-13 13:34:00,NSE,3700.1,3699.95,3700.0,LARTOU,2048
3700.85,2024-06-13 13:35:00,NSE,3701.1,3700.0,3700.1,LARTOU,2468
3700.0,2024-06-13 13:36:00,NSE,3700.85,3700.0,3700.85,LARTOU,1141
3699.0,2024-06-13 13:37:00,NSE,3700.15,3697.0,3700.15,LARTOU,7805
3699.6,2024-06-13 13:38:00,NSE,3700.0,3698.05,3699.0,LARTOU,4746
3699.75,2024-06-13 13:39:00,NSE,3700.0,3697.5,3699.6,LARTOU,10013
3702.5,2024-06-13 13:40:00,NSE,3702.5,3698.4,3699.8,LARTOU,4757
3704.95,2024-06-13 13:41:00,NSE,3704.95,3701.0,3701.0,LARTOU,3344
3699.95,2024-06-13 13:42:00,NSE,3704.95,3699.95,3704.95,LARTOU,2186
3701.1,2024-06-13 13:43:00,NSE,3701.2,3698.9,3700.1,LARTOU,2670
3702.05,2024-06-13 13:44:00,NSE,3702.9,3700.0,3701.15,LARTOU,1600
3700.1,2024-06-13 13:45:00,NSE,3701.95,3700.0,3701.95,LARTOU,1529
3699.65,2024-06-13 13:46:00,NSE,3701.0,3699.4,3700.1,LARTOU,2145
3700.2,2024-06-13 13:47:00,NSE,3700.5,3698.1,3699.7,LARTOU,2215
3693.2,2024-06-13 13:48:00,NSE,3700.2,3693.2,3699.6,LARTOU,7675
3696.75,2024-06-13 13:49:00,NSE,3697.0,3693.25,3694.6,LARTOU,4741
3696.8,2024-06-13 13:50:00,NSE,3697.0,3695.25,3697.0,LARTOU,4675
3697.15,2024-06-13 13:51:00,NSE,3697.9,3695.0,3696.8,LARTOU,4255
3696.85,2024-06-13 13:52:00,NSE,3697.1,3696.5,3697.1,LARTOU,1503
3699.4,2024-06-13 13:53:00,NSE,3699.9,3696.8,3696.85,LARTOU,4680
3697.05,2024-06-13 13:54:00,NSE,3699.9,3697.0,3699.5,LARTOU,3659
3697.9,2024-06-13 13:55:00,NSE,3698.05,3696.5,3697.05,LARTOU,1721
3697.2,2024-06-13 13:56:00,NSE,3698.0,3696.5,3697.9,LARTOU,3163
3698.0,2024-06-13 13:57:00,NSE,3699.0,3697.2,3697.2,LARTOU,1817
3698.9,2024-06-13 13:58:00,NSE,3699.0,3697.4,3698.0,LARTOU,3059
3699.9,2024-06-13 13:59:00,NSE,3700.0,3698.45,3698.9,LARTOU,3290
3699.0,2024-06-13 14:00:00,NSE,3700.0,3698.0,3699.9,LARTOU,3650
3698.45,2024-06-13 14:01:00,NSE,3699.4,3697.0,3698.75,LARTOU,2075
3696.55,2024-06-13 14:02:00,NSE,3699.6,3696.5,3698.0,LARTOU,4224
3697.0,2024-06-13 14:03:00,NSE,3698.7,3696.5,3696.55,LARTOU,3963
3693.45,2024-06-13 14:04:00,NSE,3697.0,3693.0,3696.9,LARTOU,6407
3694.7,2024-06-13 14:05:00,NSE,3695.0,3693.4,3694.1,LARTOU,2068
3694.25,2024-06-13 14:06:00,NSE,3695.0,3694.0,3694.7,LARTOU,2050
3697.05,2024-06-13 14:07:00,NSE,3697.05,3693.85,3694.25,LARTOU,6814
3696.3,2024-06-13 14:08:00,NSE,3697.1,3695.5,3697.1,LARTOU,3102
3695.05,2024-06-13 14:09:00,NSE,3696.5,3695.05,3696.35,LARTOU,1464
3696.1,2024-06-13 14:10:00,NSE,3697.7,3694.05,3695.05,LARTOU,7050
3697.7,2024-06-13 14:11:00,NSE,3698.8,3696.1,3696.15,LARTOU,4164
3696.75,2024-06-13 14:12:00,NSE,3698.7,3695.5,3697.65,LARTOU,2236
3697.85,2024-06-13 14:13:00,NSE,3698.0,3695.75,3696.75,LARTOU,2661
3695.65,2024-06-13 14:14:00,NSE,3697.8,3695.55,3697.0,LARTOU,2755
3693.25,2024-06-13 14:15:00,NSE,3696.5,3693.0,3695.65,LARTOU,4210
3692.95,2024-06-13 14:16:00,NSE,3693.25,3687.05,3693.0,LARTOU,25721
