close,exchange_code,high,low,open,stock_code,volume
3599.55,NSE,3600.0,3596.75,3596.75,LARTOU,4719
3599.1,NSE,3599.6,3597.0,3599.6,LARTOU,3064
3603.6,NSE,3603.6,3599.1,3599.1,LARTOU,3218
3599.2,NSE,3605.0,3597.5,3603.6,LARTOU,5564
3601.7,NSE,3601.7,3598.6,3599.2,LARTOU,2880
3602.55,NSE,3602.9,3600.95,3601.5,LARTOU,4283
3603.5,NSE,3605.5,3603.0,3603.0,LARTOU,4614
3598.9,NSE,3603.5,3598.0,3602.3,LARTOU,4455
3598.3,NSE,3598.9,3592.0,3598.9,LARTOU,5697
3597.95,NSE,3598.3,3595.0,3598.2,LARTOU,7673
3598.05,NSE,3600.0,3595.55,3598.35,LARTOU,4100
3599.8,NSE,3601.45,3598.05,3598.05,LARTOU,4647
3601.95,NSE,3601.95,3597.8,3599.8,LARTOU,3833
3603.3,NSE,3605.0,3601.8,3602.35,LARTOU,5461
3602.5,NSE,3605.15,3601.8,3604.0,LARTOU,5789
3605.9,NSE,3606.75,3602.05,3602.5,LARTOU,5964
3608.7,NSE,3608.7,3603.55,3606.0,LARTOU,10867
3607.5,NSE,3610.0,3607.5,3608.6,LARTOU,5705
3608.25,NSE,3608.7,3607.55,3607.55,LARTOU,3514
3606.15,NSE,3608.25,3605.7,3608.25,LARTOU,6795
3609.4,NSE,3609.4,3605.95,3607.2,LARTOU,4298
3607.6,NSE,3610.0,3607.6,3609.4,LARTOU,4106
3614.5,NSE,3614.7,3607.6,3608.55,LARTOU,10249
3613.45,NSE,3617.95,3613.2,3614.5,LARTOU,10881
3612.25,NSE,3614.35,3611.05,3613.45,LARTOU,3626
3613.6,NSE,3615.45,3611.6,3611.6,LARTOU,4910
3613.5,NSE,3614.15,3613.25,3614.15,LARTOU,2732
3612.4,NSE,3613.5,3612.2,3613.5,LARTOU,2972
3610.85,NSE,3612.4,3610.25,3612.35,LARTOU,3228
3614.85,NSE,3615.7,3610.2,3610.85,LARTOU,7466
3612.45,NSE,3615.0,3610.9,3615.0,LARTOU,5447
3612.65,NSE,3613.2,3610.0,3612.5,LARTOU,7550
3610.85,NSE,3613.4,3610.3,3612.35,LARTOU,5227
3615.95,NSE,3616.0,3610.35,3610.85,LARTOU,6919
3613.65,NSE,3616.4,3613.65,3615.95,LARTOU,3189
3614.55,NSE,3615.4,3611.7,3614.05,LARTOU,5235
3613.0,NSE,3614.6,3613.0,3614.6,LARTOU,2917
3616.55,NSE,3616.55,3612.25,3612.25,LARTOU,6315
3615.55,NSE,3616.55,3614.45,3616.55,LARTOU,5392
3616.0,NSE,3617.0,3615.4,3615.4,LARTOU,2211
3615.0,NSE,3616.3,3615.0,3616.3,LARTOU,2344
3615.1,NSE,3615.65,3615.0,3615.65,LARTOU,1198
3615.25,NSE,3615.6,3615.0,3615.6,LARTOU,7169
3615.6,NSE,3615.6,3615.1,3615.25,LARTOU,3325
3615.6,NSE,3615.6,3615.3,3615.6,LARTOU,2345
3615.1,NSE,3615.6,3615.0,3615.6,LARTOU,3206
3616.45,NSE,3617.0,3615.35,3615.35,LARTOU,6264
3615.2,NSE,3617.95,3615.0,3617.15,LARTOU,4385
3615.0,NSE,3616.1,3614.0,3615.25,LARTOU,13856
3611.65,NSE,3615.4,3606.05,3615.05,LARTOU,12852
3612.85,NSE,3613.95,3609.1,3611.65,LARTOU,9929
3606.65,NSE,3612.85,3606.15,3612.85,LARTOU,3914
3606.45,NSE,3607.0,3605.35,3607.0,LARTOU,3856
3601.3,NSE,3606.2,3601.25,3606.2,LARTOU,10679
3594.7,NSE,3602.8,3594.05,3602.8,LARTOU,12165
3591.2,NSE,3595.1,3590.85,3594.4,LARTOU,4814
3594.0,NSE,3598.45,3590.85,3591.2,LARTOU,11173
3591.75,NSE,3597.1,3591.3,3595.05,LARTOU,7747
3593.05,NSE,3595.35,3591.55,3591.75,LARTOU,6114
3602.65,NSE,3603.0,3593.8,3593.8,LARTOU,8101
3604.95,NSE,3607.85,3600.15,3601.95,LARTOU,8953
3597.4,NSE,3605.45,3597.2,3605.35,LARTOU,6807
3596.35,NSE,3599.25,3595.55,3598.1,LARTOU,4483
3588.05,NSE,3596.1,3587.85,3596.1,LARTOU,12148
3586.5,NSE,3590.0,3586.25,3588.05,LARTOU,10240
3591.5,NSE,3594.65,3586.5,3586.5,LARTOU,8533
3591.8,NSE,3591.8,3588.5,3591.75,LARTOU,4321
3591.65,NSE,3595.0,3590.05,3591.8,LARTOU,8195
3590.0,NSE,3593.9,3590.0,3592.0,LARTOU,9121
3593.0,NSE,3593.25,3588.5,3590.0,LARTOU,5181
3590.1,NSE,3592.5,3588.05,3592.5,LARTOU,11220
3588.6,NSE,3591.85,3587.35,3590.1,LARTOU,3114
3588.35,NSE,3589.55,3586.55,3588.6,LARTOU,6196
3586.5,NSE,3589.45,3586.1,3588.35,LARTOU,3294
3590.25,NSE,3590.9,3586.5,3586.5,LARTOU,7932
3589.6,NSE,3590.25,3589.55,3590.25,LARTOU,2853
3591.7,NSE,3592.0,3589.35,3589.55,LARTOU,8556
3591.0,NSE,3591.4,3588.9,3590.1,LARTOU,6965
3592.65,NSE,3594.35,3591.0,3591.0,LARTOU,6523
3589.0,NSE,3592.65,3589.0,3592.65,LARTOU,2966
3585.2,NSE,3590.25,3585.2,3590.25,LARTOU,2281
3587.2,NSE,3588.75,3585.85,3585.85,LARTOU,12540
3587.5,NSE,3589.3,3587.2,3587.2,LARTOU,3790
3583.7,NSE,3587.9,3583.55,3587.9,LARTOU,2460
3585.85,NSE,3586.8,3583.65,3584.3,LARTOU,7389
3581.55,NSE,3585.85,3581.4,3585.85,LARTOU,2929
3580.0,NSE,3582.55,3579.35,3582.55,LARTOU,4793
3581.2,NSE,3581.2,3579.4,3580.0,LARTOU,6470
3578.15,NSE,3581.2,3578.15,3581.2,LARTOU,4765
3581.2,NSE,3582.5,3578.15,3579.1,LARTOU,6569
3583.05,NSE,3583.5,3580.15,3581.2,LARTOU,6108
3578.35,NSE,3583.1,3578.35,3581.8,LARTOU,5963
3577.45,NSE,3578.7,3577.15,3578.15,LARTOU,2883
3579.05,NSE,3580.0,3577.5,3578.3,LARTOU,7286
3579.1,NSE,3582.45,3579.05,3579.05,LARTOU,6390
3575.4,NSE,3579.65,3575.0,3579.05,LARTOU,3863
3575.1,NSE,3578.35,3575.1,3576.5,LARTOU,6154
3577.9,NSE,3579.5,3575.15,3576.25,LARTOU,9660
3579.55,NSE,3580.0,3577.4,3577.95,LARTOU,3225
3580.7,NSE,3580.7,3578.35,3578.9,LARTOU,4413
3582.9,NSE,3583.1,3580.05,3580.7,LARTOU,7991
3580.25,NSE,3584.45,3579.9,3582.9,LARTOU,4090
3585.25,NSE,3585.25,3580.05,3580.25,LARTOU,14255
3584.2,NSE,3588.6,3584.05,3588.5,LARTOU,18142
3580.05,NSE,3584.35,3580.05,3584.35,LARTOU,3519
3578.0,NSE,3581.35,3578.0,3580.35,LARTOU,7968
3580.65,NSE,3581.3,3576.4,3578.0,LARTOU,6994
3574.65,NSE,3580.7,3574.65,3580.7,LARTOU,4857
3574.0,NSE,3575.1,3574.0,3575.1,LARTOU,3925
3573.15,NSE,3574.75,3573.15,3574.0,LARTOU,5520
3568.85,NSE,3574.0,3568.0,3573.15,LARTOU,10393
3567.4,NSE,3570.0,3567.0,3568.3,LARTOU,3943
3572.9,NSE,3573.2,3567.4,3567.4,LARTOU,6104
3571.8,NSE,3575.0,3571.8,3572.9,LARTOU,3848
3568.4,NSE,3573.2,3567.8,3571.8,LARTOU,2543
3569.3,NSE,3570.55,3566.85,3567.8,LARTOU,9242
3565.0,NSE,3569.25,3565.0,3569.25,LARTOU,2758
3564.95,NSE,3565.85,3563.6,3565.85,LARTOU,7299
3567.95,NSE,3568.5,3564.4,3565.0,LARTOU,5817
3563.7,NSE,3568.2,3563.15,3568.2,LARTOU,3721
3562.55,NSE,3567.3,3562.15,3566.9,LARTOU,5569
3561.55,NSE,3563.3,3561.55,3563.15,LARTOU,5710
3560.0,NSE,3561.2,3560.0,3561.2,LARTOU,4587
3564.0,NSE,3565.65,3560.0,3560.75,LARTOU,9797
3560.9,NSE,3564.0,3560.65,3564.0,LARTOU,2416
3565.0,NSE,3567.05,3561.25,3561.35,LARTOU,8551
3567.8,NSE,3567.8,3564.35,3565.0,LARTOU,3674
3568.45,NSE,3569.55,3566.3,3569.55,LARTOU,5292
3568.45,NSE,3572.45,3567.05,3568.45,LARTOU,6723
3568.95,NSE,3572.5,3568.55,3569.65,LARTOU,5817
3570.15,NSE,3571.55,3567.4,3568.95,LARTOU,7472
3568.45,NSE,3570.15,3567.15,3570.15,LARTOU,5053
3570.8,NSE,3572.0,3567.85,3568.45,LARTOU,6021
3578.0,NSE,3578.0,3570.25,3570.3,LARTOU,7893
3577.4,NSE,3578.1,3573.9,3578.0,LARTOU,8522
3577.25,NSE,3577.9,3574.1,3577.4,LARTOU,5575
3573.85,NSE,3576.85,3572.85,3576.05,LARTOU,6452
3574.25,NSE,3574.25,3572.55,3573.8,LARTOU,6314
3577.65,NSE,3578.0,3574.45,3575.15,LARTOU,5677
3580.1,NSE,3581.15,3576.75,3577.65,LARTOU,7960
3579.3,NSE,3582.7,3577.55,3580.75,LARTOU,7075
3583.4,NSE,3585.85,3579.25,3580.5,LARTOU,7317
3585.95,NSE,3587.25,3581.85,3583.4,LARTOU,4960
3591.95,NSE,3594.1,3585.9,3586.2,LARTOU,8442
3594.1,NSE,3594.1,3590.65,3591.95,LARTOU,432145
3592.05,NSE,3595.0,3589.85,3594.1,LARTOU,10225
3590.35,NSE,3594.9,3590.0,3591.85,LARTOU,5175
3586.9,NSE,3589.6,3586.25,3588.05,LARTOU,7482
3585.7,NSE,3590.6,3584.85,3586.9,LARTOU,5737
3588.0,NSE,3588.7,3582.1,3585.7,LARTOU,6452
3583.3,NSE,3588.0,3581.0,3587.1,LARTOU,5112
3586.75,NSE,3587.0,3582.7,3583.3,LARTOU,4876
3581.5,NSE,3586.75,3580.55,3586.75,LARTOU,4884
3585.1,NSE,3586.95,3581.6,3581.6,LARTOU,6539
3580.15,NSE,3584.0,3580.1,3584.0,LARTOU,6332
3578.9,NSE,3582.8,3577.8,3580.1,LARTOU,6397
3578.5,NSE,3579.15,3577.0,3577.9,LARTOU,6412
3578.2,NSE,3579.0,3576.55,3577.15,LARTOU,5858
3580.25,NSE,3581.0,3577.4,3578.15,LARTOU,7302
3578.55,NSE,3580.25,3576.1,3580.0,LARTOU,7157
3575.1,NSE,3581.25,3574.5,3578.55,LARTOU,9644
3586.3,NSE,3586.3,3574.5,3575.4,LARTOU,11421
3589.05,NSE,3592.75,3586.8,3588.1,LARTOU,9697
3587.4,NSE,3588.1,3582.8,3588.1,LARTOU,8389
3581.0,NSE,3586.9,3579.55,3586.6,LARTOU,9590
3581.75,NSE,3586.3,3579.2,3580.75,LARTOU,10005
3581.7,NSE,3584.3,3580.05,3581.7,LARTOU,12787
3582.15,NSE,3585.2,3580.95,3581.7,LARTOU,3658
3581.7,NSE,3583.3,3578.15,3582.15,LARTOU,9044
3578.5,NSE,3583.25,3578.15,3582.6,LARTOU,6727
3582.95,NSE,3583.1,3578.25,3578.5,LARTOU,8821
3580.95,NSE,3582.85,3578.3,3582.85,LARTOU,7794
3579.05,NSE,3580.95,3577.15,3580.15,LARTOU,6732
3578.5,NSE,3579.0,3577.0,3578.65,LARTOU,5197
3575.2,NSE,3578.5,3574.2,3578.5,LARTOU,8757
3579.65,NSE,3580.5,3575.2,3575.2,LARTOU,6634
3574.95,NSE,3579.25,3574.3,3579.25,LARTOU,8115
3576.3,NSE,3577.1,3572.0,3574.95,LARTOU,7656
3576.85,NSE,3578.25,3575.85,3576.1,LARTOU,4985
3576.7,NSE,3578.2,3574.45,3577.4,LARTOU,6932
3576.0,NSE,3576.7,3574.0,3576.7,LARTOU,5991
3577.05,NSE,3578.05,3575.0,3575.9,LARTOU,5556
3574.35,NSE,3577.05,3574.0,3577.05,LARTOU,5999
3574.9,NSE,3576.55,3572.6,3574.35,LARTOU,8377
3573.85,NSE,3576.5,3573.35,3576.35,LARTOU,5038
3574.55,NSE,3575.95,3572.1,3573.45,LARTOU,7910
3572.35,NSE,3574.55,3572.05,3574.55,LARTOU,7162
3572.55,NSE,3575.7,3572.05,3572.35,LARTOU,6625
3573.05,NSE,3574.75,3570.6,3572.5,LARTOU,5383
3574.35,NSE,3576.15,3571.45,3573.05,LARTOU,9128
3574.15,NSE,3574.7,3572.15,3574.45,LARTOU,5306
3574.25,NSE,3575.0,3573.45,3574.15,LARTOU,5782
3573.6,NSE,3576.1,3573.0,3574.25,LARTOU,8342
3575.0,NSE,3576.7,3573.0,3573.6,LARTOU,7146
3573.75,NSE,3574.9,3573.05,3574.9,LARTOU,4639
3575.85,NSE,3575.9,3572.6,3573.45,LARTOU,8712
3576.45,NSE,3576.45,3573.0,3575.85,LARTOU,11108
3574.4,NSE,3575.85,3574.35,3575.1,LARTOU,4985
3574.45,NSE,3575.9,3572.15,3574.15,LARTOU,10177
3575.35,NSE,3575.7,3572.05,3574.45,LARTOU,7561
3577.3,NSE,3577.3,3574.1,3575.2,LARTOU,7220
3579.95,NSE,3579.95,3577.0,3577.3,LARTOU,9970
3575.9,NSE,3581.0,3575.8,3579.95,LARTOU,6415
3580.95,NSE,3580.95,3575.85,3576.75,LARTOU,7951
3582.25,NSE,3584.2,3580.4,3580.95,LARTOU,9304
3580.95,NSE,3582.25,3580.65,3580.9,LARTOU,7308
3585.05,NSE,3585.7,3580.9,3580.95,LARTOU,6924
3589.05,NSE,3590.0,3585.0,3585.05,LARTOU,8749
3593.2,NSE,3593.2,3587.0,3589.0,LARTOU,10926
3591.35,NSE,3594.0,3591.35,3593.85,LARTOU,8151
3589.0,NSE,3592.05,3588.0,3592.05,LARTOU,7780
3589.45,NSE,3591.85,3588.0,3590.0,LARTOU,8832
3588.1,NSE,3590.0,3588.0,3588.55,LARTOU,6672
3588.65,NSE,3590.0,3586.35,3588.1,LARTOU,12205
3590.9,NSE,3593.0,3587.85,3588.3,LARTOU,7799
3592.5,NSE,3594.4,3590.8,3590.9,LARTOU,5300
3593.4,NSE,3594.0,3590.3,3592.25,LARTOU,7346
3593.45,NSE,3595.05,3593.1,3593.4,LARTOU,8416
3597.9,NSE,3599.05,3593.95,3594.9,LARTOU,9948
3593.45,NSE,3597.05,3591.3,3597.05,LARTOU,8231
3593.45,NSE,3593.55,3590.8,3592.55,LARTOU,9105
3595.0,NSE,3595.5,3592.95,3593.55,LARTOU,7663
3594.9,NSE,3598.0,3594.5,3594.95,LARTOU,6539
3596.85,NSE,3598.0,3593.9,3594.9,LARTOU,6792
3597.65,NSE,3598.95,3595.8,3597.95,LARTOU,7751
3597.9,NSE,3599.75,3595.75,3597.65,LARTOU,6067
3602.4,NSE,3602.65,3597.65,3597.8,LARTOU,16063
3600.3,NSE,3602.9,3598.55,3601.3,LARTOU,10040
3596.1,NSE,3601.9,3596.1,3600.8,LARTOU,7030
3596.8,NSE,3599.95,3596.1,3597.8,LARTOU,8522
3598.4,NSE,3599.45,3597.05,3597.05,LARTOU,8430
3598.2,NSE,3599.25,3597.15,3598.8,LARTOU,5106
3599.95,NSE,3600.0,3597.55,3598.2,LARTOU,8290
3603.0,NSE,3603.0,3598.3,3600.25,LARTOU,7412
3601.1,NSE,3604.85,3600.0,3603.0,LARTOU,6195
3598.85,NSE,3605.0,3598.85,3601.1,LARTOU,8241
3601.75,NSE,3602.95,3597.4,3598.55,LARTOU,9925
3601.6,NSE,3603.65,3600.05,3600.05,LARTOU,5685
3602.6,NSE,3603.85,3600.0,3601.75,LARTOU,6997
3599.2,NSE,3602.6,3599.2,3602.6,LARTOU,5974
3598.3,NSE,3601.25,3598.1,3599.25,LARTOU,9231
3600.5,NSE,3602.5,3598.1,3598.2,LARTOU,7999
3601.0,NSE,3601.95,3598.6,3600.35,LARTOU,7199
3601.8,NSE,3602.4,3600.4,3602.25,LARTOU,5009
3603.55,NSE,3603.85,3601.65,3601.8,LARTOU,5098
3603.8,NSE,3604.0,3602.4,3603.55,LARTOU,6127
3605.55,NSE,3608.7,3604.4,3604.85,LARTOU,7038
3606.95,NSE,3609.7,3603.85,3605.55,LARTOU,6505
3604.4,NSE,3607.8,3604.4,3606.95,LARTOU,8232
3602.1,NSE,3604.4,3600.85,3604.0,LARTOU,8057
3600.6,NSE,3604.35,3600.55,3602.4,LARTOU,6004
3600.05,NSE,3601.45,3600.0,3600.6,LARTOU,10873
3602.9,NSE,3604.25,3600.0,3600.0,LARTOU,10146
3604.9,NSE,3607.3,3602.9,3602.9,LARTOU,6930
3605.75,NSE,3607.75,3604.9,3604.9,LARTOU,5316
3603.6,NSE,3605.8,3603.0,3605.75,LARTOU,6996
3603.35,NSE,3604.1,3603.05,3604.1,LARTOU,8904
3606.4,NSE,3607.5,3604.05,3604.05,LARTOU,6982
3600.9,NSE,3606.4,3600.9,3606.4,LARTOU,8926
3603.2,NSE,3604.3,3600.05,3600.95,LARTOU,14387
3600.0,NSE,3603.15,3600.0,3603.15,LARTOU,15286
3602.55,NSE,3603.2,3599.05,3600.0,LARTOU,16437
3601.1,NSE,3604.05,3600.0,3602.55,LARTOU,12263
3600.0,NSE,3604.75,3600.0,3601.1,LARTOU,26600
3594.15,NSE,3600.1,3594.15,3600.1,LARTOU,32237
3584.35,NSE,3595.0,3584.35,3594.1,LARTOU,35708
3577.05,NSE,3585.5,3576.2,3585.5,LARTOU,45059
3582.35,NSE,3586.6,3577.05,3577.05,LARTOU,26545
3587.2,NSE,3588.85,3582.8,3582.8,LARTOU,31019
3588.9,NSE,3593.55,3587.5,3588.0,LARTOU,20144
3591.05,NSE,3592.45,3588.0,3588.9,LARTOU,36945
3593.1,NSE,3595.45,3591.05,3591.05,LARTOU,19595
3589.9,NSE,3593.1,3589.9,3593.1,LARTOU,24508
3590.05,NSE,3591.55,3588.0,3589.95,LARTOU,30471
3586.2,NSE,3590.35,3586.2,3590.35,LARTOU,25428
3585.0,NSE,3587.95,3585.0,3585.75,LARTOU,28711
3583.95,NSE,3585.0,3583.55,3585.0,LARTOU,40374
3587.15,NSE,3589.5,3584.0,3584.0,LARTOU,22172
3588.05,NSE,3589.3,3586.55,3587.15,LARTOU,21983
3592.1,NSE,3592.8,3588.05,3588.05,LARTOU,20092
3591.05,NSE,3593.65,3591.05,3592.95,LARTOU,19080
3586.45,NSE,3591.1,3585.75,3591.1,LARTOU,41647
3588.6,NSE,3591.95,3586.5,3586.5,LARTOU,13032
3588.6,NSE,3588.6,3588.3,3588.6,LARTOU,36470
3591.25,NSE,3592.0,3588.55,3588.6,LARTOU,27068
3591.25,NSE,3591.25,3591.2,3591.2,LARTOU,17596
3586.65,NSE,3591.25,3586.6,3591.25,LARTOU,19172
3586.4,NSE,3586.65,3586.35,3586.65,LARTOU,26692
3595.95,NSE,3596.0,3586.35,3586.4,LARTOU,31330
3602.0,NSE,3602.0,3596.15,3596.15,LARTOU,7189
3598.8,NSE,3609.0,3598.0,3604.95,LARTOU,9146
3594.8,NSE,3600.0,3590.35,3597.6,LARTOU,27469
3600.0,NSE,3606.0,3593.4,3599.95,LARTOU,3462
