close,exchange_code,high,low,open,stock_code,volume
16103.1,NSE,16110.0,16103.1,16110.0,BAFINS,50
16080.2,NSE,16104.75,16072.1,16103.0,BAFINS,696
16110.0,NSE,16110.0,16080.05,16080.05,BAFINS,2039
16110.0,NSE,16112.1,16100.95,16110.0,BAFINS,900
16119.75,NSE,16127.9,16108.0,16108.0,BAFINS,398
16131.85,NSE,16139.0,16115.3,16120.35,BAFINS,433
16148.7,NSE,16150.0,16130.85,16138.0,BAFINS,485
16147.25,NSE,16156.8,16138.0,16148.3,BAFINS,753
16152.45,NSE,16153.95,16141.45,16147.25,BAFINS,693
16143.8,NSE,16152.45,16142.25,16148.0,BAFINS,583
16147.0,NSE,16151.0,16143.15,16149.75,BAFINS,292
16149.9,NSE,16152.8,16147.0,16147.0,BAFINS,234
16143.0,NSE,16152.0,16143.0,16152.0,BAFINS,611
16145.25,NSE,16152.0,16144.15,16144.8,BAFINS,260
16163.25,NSE,16170.45,16147.2,16151.9,BAFINS,1263
16144.9,NSE,16170.0,16144.9,16169.85,BAFINS,334
16150.0,NSE,16151.05,16136.35,16148.95,BAFINS,518
16137.3,NSE,16160.0,16137.0,16149.2,BAFINS,293
16125.45,NSE,16142.55,16125.45,16137.0,BAFINS,408
16130.05,NSE,16133.35,16125.0,16125.55,BAFINS,57
16127.45,NSE,16134.3,16126.05,16131.0,BAFINS,265
16130.0,NSE,16134.5,16126.0,16126.3,BAFINS,67
16126.75,NSE,16134.0,16126.0,16130.0,BAFINS,147
16126.75,NSE,16132.75,16126.75,16126.75,BAFINS,95
16110.0,NSE,16134.0,16110.0,16132.75,BAFINS,466
16110.0,NSE,16121.8,16110.0,16111.1,BAFINS,355
16110.2,NSE,16125.0,16110.0,16115.75,BAFINS,291
16119.2,NSE,16129.55,16110.2,16110.2,BAFINS,95
16120.85,NSE,16130.0,16119.0,16128.65,BAFINS,224
16123.85,NSE,16129.0,16120.15,16120.9,BAFINS,36
16132.5,NSE,16141.0,16121.0,16122.8,BAFINS,256
16135.0,NSE,16148.5,16132.35,16142.55,BAFINS,297
16136.15,NSE,16142.7,16134.9,16140.8,BAFINS,58
16136.1,NSE,16140.0,16136.1,16140.0,BAFINS,24
16140.0,NSE,16145.0,16137.05,16139.95,BAFINS,278
16135.5,NSE,16148.5,16132.35,16142.25,BAFINS,175
16141.05,NSE,16148.5,16140.45,16145.6,BAFINS,26
16140.0,NSE,16147.7,16135.6,16141.0,BAFINS,107
16145.5,NSE,16150.0,16135.0,16138.25,BAFINS,259
16148.3,NSE,16155.2,16145.5,16145.5,BAFINS,883
16159.0,NSE,16159.85,16150.1,16154.0,BAFINS,227
16157.0,NSE,16159.0,16150.1,16151.3,BAFINS,123
16148.65,NSE,16157.0,16148.0,16155.0,BAFINS,158
16142.0,NSE,16150.0,16133.7,16148.65,BAFINS,269
16169.9,NSE,16170.0,16144.05,16145.7,BAFINS,1440
16170.0,NSE,16175.0,16165.95,16169.9,BAFINS,820
16179.0,NSE,16180.0,16170.0,16170.0,BAFINS,672
16160.4,NSE,16179.0,16159.5,16179.0,BAFINS,399
16160.55,NSE,16167.8,16155.3,16167.8,BAFINS,216
16150.0,NSE,16162.65,16150.0,16154.25,BAFINS,328
16155.0,NSE,16159.5,16150.0,16150.0,BAFINS,145
16165.0,NSE,16165.0,16150.65,16162.85,BAFINS,81
16165.65,NSE,16170.0,16157.7,16157.7,BAFINS,162
16167.2,NSE,16174.9,16162.15,16165.55,BAFINS,133
16170.05,NSE,16174.7,16166.0,16174.35,BAFINS,89
16169.0,NSE,16172.4,16160.25,16172.25,BAFINS,241
16166.05,NSE,16174.35,16165.0,16169.0,BAFINS,119
16170.0,NSE,16174.0,16166.05,16172.85,BAFINS,91
16169.15,NSE,16174.0,16168.05,16169.0,BAFINS,473
16162.25,NSE,16174.0,16162.25,16170.0,BAFINS,462
16160.45,NSE,16173.95,16145.05,16172.4,BAFINS,590
16160.25,NSE,16168.95,16156.1,16158.35,BAFINS,335
16154.05,NSE,16165.85,16154.05,16165.25,BAFINS,224
16139.0,NSE,16157.4,16139.0,16154.05,BAFINS,444
16137.7,NSE,16147.3,16131.7,16133.35,BAFINS,215
16126.0,NSE,16145.95,16126.0,16145.95,BAFINS,591
16130.25,NSE,16132.2,16110.75,16126.0,BAFINS,606
16130.0,NSE,16138.2,16121.45,16127.75,BAFINS,100
16135.85,NSE,16140.9,16110.0,16140.0,BAFINS,1054
16154.0,NSE,16154.0,16126.7,16126.7,BAFINS,340
16140.05,NSE,16169.95,16136.35,16155.0,BAFINS,738
16141.85,NSE,16148.95,16139.7,16148.45,BAFINS,80
16144.1,NSE,16155.95,16141.1,16150.0,BAFINS,215
16144.3,NSE,16153.0,16144.05,16147.3,BAFINS,47
16147.75,NSE,16165.2,16140.05,16151.25,BAFINS,346
16149.9,NSE,16154.95,16140.0,16140.1,BAFINS,64
16147.0,NSE,16155.95,16146.1,16155.95,BAFINS,83
16146.5,NSE,16154.9,16144.95,16154.9,BAFINS,46
16145.1,NSE,16152.9,16142.5,16146.0,BAFINS,94
16142.7,NSE,16149.95,16142.55,16145.4,BAFINS,102
16133.5,NSE,16148.3,16132.45,16142.7,BAFINS,185
16131.9,NSE,16136.5,16120.1,16136.5,BAFINS,381
16138.5,NSE,16138.9,16122.85,16122.85,BAFINS,210
16139.9,NSE,16140.0,16127.0,16140.0,BAFINS,80
16128.2,NSE,16144.95,16128.0,16133.2,BAFINS,501
16133.0,NSE,16133.75,16125.0,16128.2,BAFINS,347
16132.0,NSE,16134.5,16125.7,16125.7,BAFINS,32
16130.0,NSE,16135.0,16128.0,16135.0,BAFINS,40
16149.35,NSE,16149.35,16128.0,16132.0,BAFINS,221
16143.0,NSE,16150.0,16137.6,16147.45,BAFINS,184
16140.0,NSE,16148.1,16140.0,16143.1,BAFINS,97
16136.4,NSE,16146.6,16128.0,16140.05,BAFINS,182
16147.6,NSE,16147.6,16128.0,16128.0,BAFINS,225
16138.55,NSE,16150.0,16138.55,16142.0,BAFINS,99
16143.0,NSE,16144.6,16136.8,16144.6,BAFINS,85
16144.0,NSE,16144.0,16131.05,16143.0,BAFINS,202
16143.45,NSE,16149.45,16136.85,16144.0,BAFINS,173
16141.95,NSE,16143.45,16140.0,16143.45,BAFINS,101
16140.2,NSE,16155.0,16140.0,16141.95,BAFINS,595
16151.95,NSE,16154.95,16141.55,16147.6,BAFINS,135
16150.95,NSE,16159.85,16147.35,16151.95,BAFINS,310
16150.2,NSE,16158.4,16150.0,16156.0,BAFINS,298
16150.05,NSE,16157.0,16150.05,16157.0,BAFINS,190
16155.0,NSE,16156.55,16143.35,16147.0,BAFINS,443
16152.6,NSE,16156.0,16147.45,16156.0,BAFINS,168
16140.05,NSE,16155.0,16140.0,16152.6,BAFINS,328
16147.0,NSE,16150.0,16140.05,16147.4,BAFINS,143
16142.85,NSE,16150.0,16140.0,16147.0,BAFINS,155
16143.95,NSE,16148.0,16142.6,16148.0,BAFINS,149
16154.75,NSE,16155.0,16144.35,16153.95,BAFINS,252
16154.9,NSE,16155.0,16145.55,16154.7,BAFINS,498
16152.65,NSE,16154.9,16142.75,16154.75,BAFINS,287
16153.95,NSE,16154.0,16146.45,16152.65,BAFINS,175
16153.0,NSE,16153.95,16148.0,16153.95,BAFINS,108
16156.95,NSE,16156.95,16148.15,16153.0,BAFINS,344
16169.9,NSE,16169.9,16150.05,16156.95,BAFINS,728
16168.0,NSE,16169.65,16160.3,16163.6,BAFINS,556
16162.95,NSE,16167.95,16148.25,16162.1,BAFINS,1067
16168.15,NSE,16174.65,16160.05,16162.95,BAFINS,882
16170.0,NSE,16174.65,16162.1,16168.15,BAFINS,385
16169.45,NSE,16175.0,16162.15,16174.4,BAFINS,460
16161.3,NSE,16172.5,16158.6,16170.35,BAFINS,540
16166.2,NSE,16170.0,16160.7,16167.0,BAFINS,561
16173.0,NSE,16174.9,16162.45,16171.85,BAFINS,352
16168.7,NSE,16173.0,16165.15,16168.8,BAFINS,227
16154.0,NSE,16164.4,16150.15,16164.4,BAFINS,790
16145.0,NSE,16160.0,16140.0,16153.9,BAFINS,1178
16129.25,NSE,16145.0,16115.0,16144.85,BAFINS,1092
16127.0,NSE,16129.0,16108.9,16125.0,BAFINS,979
16141.0,NSE,16144.35,16119.55,16129.0,BAFINS,224
16141.1,NSE,16144.85,16126.25,16139.95,BAFINS,320
16146.95,NSE,16150.0,16135.75,16141.45,BAFINS,359
16146.0,NSE,16150.0,16138.55,16149.0,BAFINS,142
16146.75,NSE,16149.9,16141.05,16146.0,BAFINS,204
16142.15,NSE,16149.0,16142.0,16149.0,BAFINS,141
16115.0,NSE,16140.4,16100.0,16135.45,BAFINS,2273
16119.0,NSE,16119.0,16104.55,16114.9,BAFINS,731
16126.15,NSE,16133.7,16112.95,16120.0,BAFINS,270
16117.4,NSE,16129.5,16112.95,16126.15,BAFINS,543
16123.05,NSE,16125.6,16110.0,16124.6,BAFINS,476
16111.0,NSE,16126.55,16110.0,16126.55,BAFINS,248
16105.05,NSE,16120.0,16105.05,16111.25,BAFINS,853
16091.15,NSE,16109.1,16083.25,16109.1,BAFINS,1754
16093.3,NSE,16099.5,16084.9,16099.5,BAFINS,734
16052.2,NSE,16093.65,16050.0,16086.1,BAFINS,2301
16075.5,NSE,16075.95,16043.6,16065.0,BAFINS,1758
16086.4,NSE,16110.0,16065.0,16072.8,BAFINS,1103
16120.0,NSE,16120.0,16080.0,16086.3,BAFINS,649
16111.0,NSE,16120.0,16089.95,16117.25,BAFINS,662
16105.0,NSE,16117.0,16100.0,16111.0,BAFINS,316
16109.0,NSE,16109.65,16090.25,16105.0,BAFINS,582
16110.0,NSE,16118.95,16103.2,16109.0,BAFINS,615
16111.5,NSE,16125.0,16108.55,16115.95,BAFINS,795
16119.8,NSE,16125.0,16111.05,16119.05,BAFINS,181
16112.0,NSE,16125.0,16112.0,16121.0,BAFINS,485
16120.0,NSE,16124.0,16110.0,16112.0,BAFINS,366
16112.45,NSE,16120.0,16111.1,16115.0,BAFINS,160
16120.0,NSE,16120.0,16111.85,16118.4,BAFINS,156
16112.0,NSE,16119.95,16111.0,16119.8,BAFINS,195
16087.4,NSE,16117.0,16082.0,16117.0,BAFINS,1373
16094.4,NSE,16098.0,16080.0,16087.1,BAFINS,560
16094.05,NSE,16100.0,16093.85,16100.0,BAFINS,437
16090.0,NSE,16099.85,16082.05,16099.85,BAFINS,339
16094.35,NSE,16099.7,16084.0,16090.0,BAFINS,531
16094.0,NSE,16095.55,16084.0,16095.2,BAFINS,350
16085.45,NSE,16098.25,16070.0,16092.45,BAFINS,940
16109.55,NSE,16114.35,16085.45,16085.45,BAFINS,401
16112.0,NSE,16115.0,16102.1,16112.15,BAFINS,134
16124.0,NSE,16124.85,16114.0,16114.3,BAFINS,846
16122.9,NSE,16124.0,16117.65,16124.0,BAFINS,131
16120.0,NSE,16122.9,16111.0,16122.9,BAFINS,408
16123.7,NSE,16124.0,16120.0,16120.0,BAFINS,662
16115.1,NSE,16124.0,16115.1,16123.0,BAFINS,426
16118.0,NSE,16120.0,16111.0,16120.0,BAFINS,119
16124.0,NSE,16124.0,16113.3,16113.3,BAFINS,448
16114.25,NSE,16124.0,16101.75,16117.9,BAFINS,420
16120.0,NSE,16124.0,16108.0,16116.3,BAFINS,305
16104.55,NSE,16119.95,16101.0,16119.95,BAFINS,306
16105.0,NSE,16111.95,16101.0,16103.0,BAFINS,170
16109.0,NSE,16109.0,16101.0,16105.0,BAFINS,159
16110.3,NSE,16118.0,16100.0,16109.0,BAFINS,511
16104.95,NSE,16113.6,16101.55,16112.6,BAFINS,175
16102.0,NSE,16104.95,16090.25,16104.95,BAFINS,660
16108.55,NSE,16115.0,16095.05,16102.0,BAFINS,356
16102.3,NSE,16108.55,16102.25,16108.55,BAFINS,132
16096.0,NSE,16106.95,16092.0,16100.0,BAFINS,454
16099.95,NSE,16104.4,16095.0,16096.0,BAFINS,281
16088.75,NSE,16099.95,16080.0,16099.95,BAFINS,703
16100.0,NSE,16100.0,16080.55,16087.9,BAFINS,455
16113.0,NSE,16115.0,16100.0,16100.0,BAFINS,473
16114.85,NSE,16119.0,16110.05,16113.0,BAFINS,1081
16108.0,NSE,16114.85,16091.8,16114.7,BAFINS,440
16112.0,NSE,16114.75,16105.85,16108.0,BAFINS,146
16113.0,NSE,16114.0,16108.0,16112.0,BAFINS,341
16103.95,NSE,16113.85,16101.05,16113.85,BAFINS,245
16111.45,NSE,16114.0,16085.35,16099.75,BAFINS,1371
16115.0,NSE,16115.0,16105.15,16110.0,BAFINS,405
16111.9,NSE,16119.0,16106.45,16116.0,BAFINS,636
16115.5,NSE,16115.5,16108.65,16111.9,BAFINS,332
16122.25,NSE,16122.25,16111.25,16115.5,BAFINS,828
16110.1,NSE,16122.25,16110.1,16121.95,BAFINS,414
16119.0,NSE,16120.0,16110.0,16116.8,BAFINS,316
16114.0,NSE,16120.0,16112.05,16119.0,BAFINS,449
16117.85,NSE,16120.0,16114.0,16118.85,BAFINS,378
16120.3,NSE,16124.0,16117.8,16117.85,BAFINS,834
16114.0,NSE,16124.0,16114.0,16123.95,BAFINS,986
16119.55,NSE,16119.55,16111.0,16117.5,BAFINS,580
16110.05,NSE,16119.55,16109.0,16119.55,BAFINS,691
16115.0,NSE,16118.0,16110.15,16114.9,BAFINS,536
16119.85,NSE,16120.0,16110.0,16112.85,BAFINS,1320
16117.3,NSE,16120.35,16109.0,16118.95,BAFINS,2401
16133.0,NSE,16134.5,16113.4,16117.3,BAFINS,1596
16119.45,NSE,16127.3,16119.45,16127.3,BAFINS,972
16111.5,NSE,16125.0,16109.0,16124.0,BAFINS,1812
16112.0,NSE,16125.0,16110.0,16115.35,BAFINS,1144
16098.85,NSE,16118.95,16096.3,16118.95,BAFINS,2992
16091.0,NSE,16109.45,16085.0,16109.45,BAFINS,1138
16089.6,NSE,16098.05,16089.6,16091.05,BAFINS,615
16112.35,NSE,16120.0,16085.5,16094.8,BAFINS,1184
16105.85,NSE,16117.05,16100.05,16112.85,BAFINS,539
16110.4,NSE,16124.05,16106.35,16112.45,BAFINS,1112
16106.35,NSE,16114.9,16095.0,16107.35,BAFINS,864
16106.05,NSE,16114.0,16102.1,16107.0,BAFINS,552
16120.0,NSE,16120.0,16108.0,16114.0,BAFINS,585
16119.95,NSE,16125.0,16110.4,16112.0,BAFINS,439
