close,exchange_code,high,low,open,stock_code,volume
1845.25,NSE,1847.25,1845.25,1847.25,ASIPAI,590
1843.2,NSE,1845.4,1843.2,1845.0,ASIPAI,1119
1844.2,NSE,1844.85,1843.05,1843.2,ASIPAI,1403
1844.0,NSE,1844.65,1843.05,1844.25,ASIPAI,1081
1844.7,NSE,1844.8,1843.5,1844.0,ASIPAI,1364
1844.25,NSE,1844.75,1843.1,1844.0,ASIPAI,494
1844.45,NSE,1844.45,1844.05,1844.4,ASIPAI,120
1843.65,NSE,1844.6,1843.65,1844.45,ASIPAI,484
1844.95,NSE,1844.95,1843.2,1843.35,ASIPAI,1286
1844.6,NSE,1844.95,1843.1,1844.4,ASIPAI,869
1844.4,NSE,1844.8,1843.45,1844.6,ASIPAI,292
1844.1,NSE,1844.6,1844.0,1844.6,ASIPAI,476
1845.6,NSE,1845.65,1844.0,1844.0,ASIPAI,909
1845.75,NSE,1845.75,1845.2,1845.75,ASIPAI,1745
1846.15,NSE,1846.55,1845.65,1845.8,ASIPAI,2818
1845.0,NSE,1846.15,1845.0,1845.85,ASIPAI,594
1844.0,NSE,1845.95,1844.0,1845.0,ASIPAI,952
1844.0,NSE,1844.0,1843.6,1844.0,ASIPAI,530
1842.9,NSE,1843.7,1842.3,1843.05,ASIPAI,2914
1841.45,NSE,1843.0,1840.2,1842.9,ASIPAI,3567
1840.9,NSE,1841.5,1840.9,1841.5,ASIPAI,752
1840.0,NSE,1841.0,1840.0,1841.0,ASIPAI,4003
1838.5,NSE,1840.0,1838.5,1840.0,ASIPAI,2255
1838.8,NSE,1839.0,1838.45,1838.8,ASIPAI,3447
1839.45,NSE,1840.0,1839.0,1839.0,ASIPAI,850
1837.8,NSE,1839.45,1837.8,1839.45,ASIPAI,2548
1840.0,NSE,1840.0,1837.2,1837.75,ASIPAI,4597
1840.15,NSE,1840.95,1839.4,1840.1,ASIPAI,1992
1840.45,NSE,1841.1,1840.0,1840.5,ASIPAI,1162
1840.2,NSE,1841.0,1840.0,1840.45,ASIPAI,363
1840.65,NSE,1840.7,1840.0,1840.0,ASIPAI,286
1840.45,NSE,1840.75,1839.65,1840.7,ASIPAI,695
1842.55,NSE,1842.55,1840.0,1840.45,ASIPAI,1666
1841.8,NSE,1842.9,1841.7,1842.55,ASIPAI,966
1841.85,NSE,1842.7,1841.8,1842.0,ASIPAI,432
1843.9,NSE,1844.0,1842.6,1842.7,ASIPAI,656
1844.6,NSE,1844.7,1843.65,1844.0,ASIPAI,3153
1845.6,NSE,1845.6,1844.0,1844.0,ASIPAI,375
1845.0,NSE,1846.5,1845.0,1846.5,ASIPAI,1371
1845.0,NSE,1845.2,1845.0,1845.2,ASIPAI,996
1845.4,NSE,1845.4,1843.2,1845.0,ASIPAI,3718
1845.8,NSE,1846.0,1845.0,1845.5,ASIPAI,572
1846.4,NSE,1846.8,1845.8,1846.0,ASIPAI,462
1846.0,NSE,1846.8,1845.8,1846.4,ASIPAI,282
1846.75,NSE,1846.9,1846.0,1846.0,ASIPAI,1605
1846.5,NSE,1846.75,1845.75,1846.3,ASIPAI,321
1846.5,NSE,1846.7,1846.0,1846.5,ASIPAI,669
1846.2,NSE,1846.5,1845.9,1846.5,ASIPAI,317
1846.35,NSE,1846.35,1846.0,1846.2,ASIPAI,414
1846.45,NSE,1846.5,1845.8,1845.8,ASIPAI,646
1849.0,NSE,1849.7,1846.65,1846.65,ASIPAI,4011
1848.9,NSE,1849.5,1848.0,1849.5,ASIPAI,421
1848.75,NSE,1848.95,1848.45,1848.95,ASIPAI,488
1847.35,NSE,1848.75,1847.35,1848.75,ASIPAI,456
1847.9,NSE,1848.0,1847.2,1847.4,ASIPAI,306
1849.4,NSE,1849.4,1847.3,1847.9,ASIPAI,2324
1848.9,NSE,1849.65,1848.45,1849.5,ASIPAI,1183
1848.65,NSE,1849.2,1848.1,1848.45,ASIPAI,763
1849.25,NSE,1849.25,1848.0,1848.95,ASIPAI,739
1849.4,NSE,1849.4,1848.25,1849.25,ASIPAI,980
1849.45,NSE,1849.45,1848.5,1849.45,ASIPAI,210
1849.0,NSE,1849.45,1848.7,1849.1,ASIPAI,342
1848.8,NSE,1849.0,1848.3,1849.0,ASIPAI,299
1849.25,NSE,1849.25,1848.0,1848.8,ASIPAI,1317
1850.3,NSE,1850.3,1848.3,1849.25,ASIPAI,2335
1850.0,NSE,1850.95,1849.8,1850.3,ASIPAI,1058
1852.3,NSE,1852.5,1849.8,1850.7,ASIPAI,3064
1854.25,NSE,1854.25,1852.0,1852.0,ASIPAI,4169
1854.95,NSE,1854.95,1853.3,1854.0,ASIPAI,1820
1855.55,NSE,1855.95,1853.25,1854.0,ASIPAI,3472
1856.35,NSE,1856.4,1854.6,1854.6,ASIPAI,2479
1854.25,NSE,1856.35,1854.25,1856.35,ASIPAI,1248
1854.7,NSE,1855.1,1853.7,1855.0,ASIPAI,2197
1854.7,NSE,1855.0,1854.1,1854.7,ASIPAI,826
1857.0,NSE,1857.35,1854.25,1854.25,ASIPAI,3682
1858.15,NSE,1858.2,1857.3,1857.3,ASIPAI,3017
1859.55,NSE,1859.55,1856.6,1857.35,ASIPAI,4384
1859.1,NSE,1859.55,1858.5,1859.55,ASIPAI,2653
1858.7,NSE,1859.8,1858.1,1859.1,ASIPAI,2603
1858.7,NSE,1859.8,1858.7,1859.4,ASIPAI,1013
1858.0,NSE,1859.6,1858.0,1859.35,ASIPAI,2186
1857.9,NSE,1858.8,1857.35,1858.0,ASIPAI,1633
1857.5,NSE,1858.0,1857.0,1857.9,ASIPAI,1206
1857.0,NSE,1857.65,1857.0,1857.05,ASIPAI,7361
1856.0,NSE,1856.95,1856.0,1856.9,ASIPAI,3294
1855.95,NSE,1856.0,1854.0,1855.6,ASIPAI,4995
1856.0,NSE,1856.0,1855.85,1855.9,ASIPAI,890
1856.55,NSE,1856.6,1856.1,1856.1,ASIPAI,515
1856.1,NSE,1857.0,1855.85,1856.6,ASIPAI,2934
1856.4,NSE,1856.6,1856.0,1856.1,ASIPAI,488
1853.45,NSE,1856.0,1853.0,1856.0,ASIPAI,1699
1852.1,NSE,1853.2,1852.1,1853.2,ASIPAI,1706
1852.8,NSE,1853.0,1852.5,1852.85,ASIPAI,700
1852.95,NSE,1852.95,1852.5,1852.9,ASIPAI,1774
1852.6,NSE,1852.95,1852.5,1852.95,ASIPAI,800
1854.5,NSE,1854.8,1852.55,1852.6,ASIPAI,3076
1855.4,NSE,1855.45,1853.8,1854.5,ASIPAI,2051
1855.65,NSE,1855.75,1855.0,1855.0,ASIPAI,1056
1855.45,NSE,1855.8,1855.35,1855.65,ASIPAI,762
1855.0,NSE,1855.75,1855.0,1855.0,ASIPAI,1610
1855.95,NSE,1856.0,1854.65,1855.05,ASIPAI,568
1855.9,NSE,1855.95,1855.0,1855.9,ASIPAI,533
1855.9,NSE,1855.9,1855.5,1855.7,ASIPAI,683
1856.65,NSE,1856.65,1855.55,1855.9,ASIPAI,1165
1856.9,NSE,1856.95,1856.0,1856.65,ASIPAI,698
1856.9,NSE,1856.9,1856.0,1856.9,ASIPAI,486
1858.8,NSE,1858.8,1856.9,1856.9,ASIPAI,6105
1861.0,NSE,1861.0,1859.0,1859.0,ASIPAI,5779
1860.05,NSE,1861.0,1860.0,1860.8,ASIPAI,6628
1860.25,NSE,1860.95,1860.1,1860.35,ASIPAI,926
1860.8,NSE,1860.95,1860.0,1860.4,ASIPAI,2525
1860.35,NSE,1860.8,1860.35,1860.8,ASIPAI,580
1860.5,NSE,1860.5,1860.0,1860.35,ASIPAI,1694
1860.7,NSE,1861.0,1860.35,1860.7,ASIPAI,1506
1860.8,NSE,1861.0,1860.05,1861.0,ASIPAI,652
1860.0,NSE,1860.8,1860.0,1860.8,ASIPAI,1870
1860.25,NSE,1860.3,1860.0,1860.0,ASIPAI,422
1860.25,NSE,1860.3,1860.0,1860.0,ASIPAI,824
1860.2,NSE,1860.4,1859.4,1860.3,ASIPAI,2252
1860.4,NSE,1860.4,1859.4,1860.2,ASIPAI,2293
1860.95,NSE,1860.95,1860.15,1860.4,ASIPAI,1323
1861.8,NSE,1861.95,1860.15,1860.8,ASIPAI,1885
1861.8,NSE,1862.0,1861.6,1861.8,ASIPAI,2093
1862.0,NSE,1862.95,1861.85,1861.85,ASIPAI,3390
1862.9,NSE,1863.0,1862.6,1862.7,ASIPAI,2158
1863.0,NSE,1863.5,1861.85,1862.9,ASIPAI,5129
1863.1,NSE,1863.1,1862.4,1863.0,ASIPAI,834
1863.0,NSE,1863.3,1862.9,1863.15,ASIPAI,884
1862.9,NSE,1863.1,1862.5,1863.1,ASIPAI,1045
1860.9,NSE,1862.5,1860.8,1862.4,ASIPAI,2100
1860.9,NSE,1861.55,1860.3,1861.55,ASIPAI,1523
1860.45,NSE,1860.6,1860.0,1860.6,ASIPAI,1652
1860.0,NSE,1860.45,1860.0,1860.3,ASIPAI,768
1859.35,NSE,1860.1,1858.35,1860.1,ASIPAI,1535
1858.8,NSE,1859.35,1858.05,1859.35,ASIPAI,1573
1861.1,NSE,1861.25,1858.1,1858.1,ASIPAI,956
1861.0,NSE,1862.0,1861.0,1861.8,ASIPAI,1104
1862.05,NSE,1862.05,1861.45,1861.45,ASIPAI,451
1861.7,NSE,1862.15,1861.7,1862.15,ASIPAI,839
1861.35,NSE,1861.8,1861.0,1861.8,ASIPAI,526
1861.65,NSE,1861.65,1861.5,1861.65,ASIPAI,461
1861.35,NSE,1861.65,1861.35,1861.65,ASIPAI,1005
1861.5,NSE,1861.55,1861.0,1861.35,ASIPAI,641
1861.0,NSE,1861.45,1860.5,1861.45,ASIPAI,829
1860.0,NSE,1861.0,1859.4,1861.0,ASIPAI,1892
1859.7,NSE,1860.0,1858.8,1860.0,ASIPAI,1054
1859.2,NSE,1859.7,1858.5,1858.85,ASIPAI,706
1859.0,NSE,1859.6,1859.0,1859.25,ASIPAI,624
1859.75,NSE,1860.0,1859.0,1859.55,ASIPAI,656
1859.5,NSE,1859.75,1859.05,1859.7,ASIPAI,864
1858.4,NSE,1859.5,1858.4,1859.05,ASIPAI,1109
1857.45,NSE,1858.1,1856.0,1858.1,ASIPAI,5776
1856.3,NSE,1857.75,1855.05,1857.6,ASIPAI,1750
1856.45,NSE,1856.65,1856.0,1856.4,ASIPAI,491
1856.55,NSE,1856.55,1856.0,1856.0,ASIPAI,1483
1856.5,NSE,1856.55,1856.0,1856.55,ASIPAI,1190
1858.0,NSE,1858.0,1856.25,1856.5,ASIPAI,1967
1860.0,NSE,1860.75,1857.3,1857.95,ASIPAI,7289
1860.0,NSE,1860.35,1857.75,1860.0,ASIPAI,4138
1860.0,NSE,1860.35,1859.5,1860.35,ASIPAI,2949
1859.35,NSE,1860.0,1858.8,1859.95,ASIPAI,1011
1859.6,NSE,1859.75,1859.4,1859.4,ASIPAI,446
1859.5,NSE,1859.7,1858.75,1859.65,ASIPAI,365
1858.0,NSE,1859.45,1857.0,1859.45,ASIPAI,1939
1858.95,NSE,1858.95,1857.4,1857.4,ASIPAI,327
1858.95,NSE,1858.95,1857.65,1858.95,ASIPAI,1119
1859.5,NSE,1859.5,1858.35,1858.35,ASIPAI,986
1858.4,NSE,1859.5,1857.9,1859.5,ASIPAI,724
1858.35,NSE,1858.4,1857.55,1858.4,ASIPAI,513
1860.0,NSE,1860.1,1857.55,1857.55,ASIPAI,8361
1860.3,NSE,1860.35,1859.3,1860.0,ASIPAI,1215
1860.65,NSE,1860.65,1860.0,1860.3,ASIPAI,1494
1861.2,NSE,1861.25,1860.3,1860.65,ASIPAI,809
1861.4,NSE,1861.4,1860.25,1861.2,ASIPAI,637
1861.65,NSE,1861.65,1861.2,1861.4,ASIPAI,884
1862.65,NSE,1863.55,1861.65,1861.8,ASIPAI,4872
1863.65,NSE,1863.9,1862.6,1863.5,ASIPAI,2563
1863.2,NSE,1863.65,1863.0,1863.65,ASIPAI,1335
1863.5,NSE,1863.65,1862.25,1863.2,ASIPAI,2471
1862.8,NSE,1863.45,1862.0,1863.45,ASIPAI,1462
1862.25,NSE,1862.8,1862.0,1862.75,ASIPAI,1632
1862.4,NSE,1862.65,1862.0,1862.65,ASIPAI,470
1862.75,NSE,1862.8,1862.0,1862.45,ASIPAI,826
1862.9,NSE,1863.0,1862.05,1862.7,ASIPAI,597
1863.0,NSE,1863.0,1862.05,1862.2,ASIPAI,656
1863.05,NSE,1863.1,1862.2,1863.0,ASIPAI,1896
1862.8,NSE,1863.1,1862.1,1863.05,ASIPAI,488
1862.5,NSE,1863.0,1862.45,1862.5,ASIPAI,1119
1862.6,NSE,1862.75,1862.05,1862.5,ASIPAI,414
1863.0,NSE,1863.0,1862.05,1862.05,ASIPAI,666
1862.0,NSE,1863.0,1861.8,1862.3,ASIPAI,1956
1860.15,NSE,1862.0,1860.0,1862.0,ASIPAI,3253
1860.2,NSE,1860.7,1859.3,1860.65,ASIPAI,911
1860.2,NSE,1860.4,1859.4,1860.2,ASIPAI,858
1860.2,NSE,1860.2,1860.0,1860.2,ASIPAI,639
1860.1,NSE,1860.4,1859.0,1860.2,ASIPAI,1231
1861.25,NSE,1861.5,1859.55,1860.45,ASIPAI,671
1861.8,NSE,1861.8,1861.3,1861.3,ASIPAI,672
1861.5,NSE,1861.8,1861.4,1861.4,ASIPAI,349
1861.15,NSE,1861.8,1861.0,1861.5,ASIPAI,845
1861.95,NSE,1862.1,1860.75,1860.75,ASIPAI,663
1861.05,NSE,1861.85,1860.5,1861.85,ASIPAI,1714
1861.2,NSE,1861.4,1859.95,1859.95,ASIPAI,787
1860.45,NSE,1861.05,1860.0,1861.05,ASIPAI,908
1861.85,NSE,1861.85,1860.8,1860.8,ASIPAI,504
1861.9,NSE,1861.9,1861.6,1861.6,ASIPAI,276
1861.95,NSE,1862.2,1861.2,1861.85,ASIPAI,1026
1861.95,NSE,1862.15,1861.45,1861.45,ASIPAI,345
1861.15,NSE,1862.05,1860.4,1861.25,ASIPAI,1236
1860.65,NSE,1861.15,1860.1,1860.4,ASIPAI,590
1861.25,NSE,1861.25,1860.3,1860.4,ASIPAI,645
1861.0,NSE,1861.25,1860.0,1861.25,ASIPAI,498
1860.4,NSE,1861.0,1860.0,1860.1,ASIPAI,868
1860.45,NSE,1860.55,1860.0,1860.4,ASIPAI,785
1860.5,NSE,1860.55,1860.0,1860.45,ASIPAI,467
1860.15,NSE,1860.2,1859.5,1860.0,ASIPAI,949
1860.05,NSE,1860.3,1859.8,1859.8,ASIPAI,255
1859.05,NSE,1860.5,1859.0,1860.3,ASIPAI,1461
1860.15,NSE,1860.2,1858.9,1859.05,ASIPAI,840
1860.1,NSE,1860.15,1859.2,1860.1,ASIPAI,1188
1860.2,NSE,1860.2,1859.35,1860.0,ASIPAI,382
1859.8,NSE,1860.85,1859.8,1859.8,ASIPAI,2407
1860.3,NSE,1860.35,1858.95,1859.8,ASIPAI,935
1859.8,NSE,1860.25,1859.1,1859.85,ASIPAI,2170
1860.05,NSE,1860.1,1859.2,1859.2,ASIPAI,1486
1860.05,NSE,1860.1,1859.2,1860.0,ASIPAI,1210
1860.1,NSE,1860.1,1859.1,1860.0,ASIPAI,922
1860.05,NSE,1860.8,1859.7,1859.7,ASIPAI,2841
1861.0,NSE,1861.05,1860.1,1860.2,ASIPAI,372
1861.4,NSE,1861.45,1860.3,1860.55,ASIPAI,536
1861.0,NSE,1861.4,1860.3,1860.7,ASIPAI,733
1860.95,NSE,1861.0,1860.2,1860.75,ASIPAI,823
1860.95,NSE,1861.0,1860.0,1860.2,ASIPAI,625
1860.6,NSE,1860.95,1860.0,1860.95,ASIPAI,350
1860.0,NSE,1860.75,1858.8,1860.75,ASIPAI,1440
1859.9,NSE,1861.2,1859.6,1860.05,ASIPAI,1657
1861.1,NSE,1861.2,1860.15,1860.8,ASIPAI,359
1861.0,NSE,1861.1,1860.6,1860.6,ASIPAI,550
1860.8,NSE,1861.0,1859.6,1861.0,ASIPAI,933
1860.55,NSE,1860.8,1860.3,1860.8,ASIPAI,316
1860.75,NSE,1860.75,1860.0,1860.7,ASIPAI,578
1862.0,NSE,1862.05,1860.75,1860.75,ASIPAI,1742
1861.95,NSE,1862.1,1860.9,1862.05,ASIPAI,680
1861.0,NSE,1862.05,1861.0,1861.4,ASIPAI,619
1862.1,NSE,1862.1,1861.05,1861.05,ASIPAI,751
1862.1,NSE,1862.1,1862.05,1862.05,ASIPAI,510
1861.0,NSE,1862.1,1861.0,1861.5,ASIPAI,736
1861.0,NSE,1861.85,1861.0,1861.0,ASIPAI,542
1860.5,NSE,1861.65,1860.35,1861.65,ASIPAI,1085
1860.05,NSE,1860.7,1859.5,1860.5,ASIPAI,1161
1860.25,NSE,1860.55,1859.2,1859.5,ASIPAI,1017
1860.25,NSE,1860.25,1859.0,1860.0,ASIPAI,1828
1860.0,NSE,1860.25,1859.2,1859.2,ASIPAI,1558
1860.5,NSE,1860.5,1859.8,1860.0,ASIPAI,1631
1861.9,NSE,1861.9,1860.4,1860.5,ASIPAI,533
1861.9,NSE,1862.0,1861.2,1861.9,ASIPAI,450
1861.4,NSE,1861.9,1860.1,1861.85,ASIPAI,1600
1861.9,NSE,1861.9,1860.7,1861.25,ASIPAI,848
1862.6,NSE,1863.0,1861.65,1861.65,ASIPAI,2200
1862.8,NSE,1862.9,1862.3,1862.9,ASIPAI,562
1862.6,NSE,1862.9,1861.25,1862.3,ASIPAI,1058
1862.95,NSE,1863.0,1861.95,1861.95,ASIPAI,483
1863.0,NSE,1863.0,1862.05,1862.95,ASIPAI,652
1862.0,NSE,1863.0,1860.95,1862.2,ASIPAI,1673
1861.65,NSE,1862.0,1861.0,1862.0,ASIPAI,374
1861.35,NSE,1861.5,1860.05,1861.0,ASIPAI,849
1861.05,NSE,1861.5,1860.35,1861.25,ASIPAI,1099
1860.55,NSE,1861.25,1860.0,1860.95,ASIPAI,802
1860.0,NSE,1861.4,1860.0,1860.6,ASIPAI,1179
1860.1,NSE,1861.5,1860.0,1860.4,ASIPAI,1118
1860.5,NSE,1860.7,1859.4,1860.7,ASIPAI,579
1861.0,NSE,1861.4,1859.55,1860.5,ASIPAI,1043
1861.05,NSE,1861.45,1861.0,1861.0,ASIPAI,641
1862.4,NSE,1862.4,1861.05,1861.45,ASIPAI,771
1862.95,NSE,1863.0,1861.35,1862.2,ASIPAI,2173
1863.2,NSE,1864.05,1862.4,1862.9,ASIPAI,4001
1865.85,NSE,1866.65,1863.1,1863.8,ASIPAI,9984
1867.05,NSE,1869.0,1865.0,1865.5,ASIPAI,7990
1867.0,NSE,1868.3,1866.2,1868.15,ASIPAI,2487
1867.45,NSE,1868.0,1866.05,1867.15,ASIPAI,2351
1867.0,NSE,1867.5,1866.25,1867.35,ASIPAI,1254
1865.7,NSE,1867.0,1864.8,1867.0,ASIPAI,2195
1864.3,NSE,1866.05,1864.0,1865.7,ASIPAI,1945
1865.0,NSE,1865.25,1864.15,1864.4,ASIPAI,905
1865.4,NSE,1865.4,1864.15,1864.3,ASIPAI,1012
1864.95,NSE,1865.4,1864.0,1865.0,ASIPAI,1203
1863.9,NSE,1865.0,1863.9,1864.45,ASIPAI,1480
1866.0,NSE,1866.75,1863.9,1865.0,ASIPAI,1970
1868.75,NSE,1868.75,1866.0,1866.0,ASIPAI,8759
1869.95,NSE,1870.4,1869.0,1869.05,ASIPAI,8763
1868.45,NSE,1870.0,1867.0,1870.0,ASIPAI,3215
1868.2,NSE,1868.6,1867.3,1868.4,ASIPAI,2244
1868.0,NSE,1869.2,1867.5,1868.6,ASIPAI,4595
1868.25,NSE,1869.9,1867.25,1868.0,ASIPAI,4628
1866.0,NSE,1869.0,1865.7,1868.3,ASIPAI,2890
1867.0,NSE,1868.25,1865.6,1866.2,ASIPAI,4664
1868.55,NSE,1868.55,1866.2,1867.0,ASIPAI,3582
1867.85,NSE,1869.0,1867.5,1868.55,ASIPAI,2812
1870.2,NSE,1870.2,1867.0,1868.0,ASIPAI,3153
1870.1,NSE,1871.8,1870.1,1870.3,ASIPAI,7350
1868.45,NSE,1870.7,1868.0,1870.05,ASIPAI,5670
1865.0,NSE,1868.05,1864.6,1867.6,ASIPAI,6911
1868.2,NSE,1868.2,1864.6,1864.6,ASIPAI,7246
1866.7,NSE,1869.0,1866.7,1867.8,ASIPAI,6794
1869.15,NSE,1869.3,1866.25,1866.7,ASIPAI,6413
1869.85,NSE,1869.95,1869.15,1869.15,ASIPAI,3744
1868.45,NSE,1869.9,1868.45,1869.75,ASIPAI,8639
1868.55,NSE,1869.0,1868.5,1868.5,ASIPAI,3455
1868.8,NSE,1869.5,1868.55,1868.55,ASIPAI,4575
1869.4,NSE,1869.55,1868.8,1868.8,ASIPAI,3607
1868.75,NSE,1870.0,1868.5,1869.4,ASIPAI,5599
1867.15,NSE,1868.8,1867.0,1868.8,ASIPAI,7962
1868.8,NSE,1868.8,1867.1,1867.65,ASIPAI,4001
1869.75,NSE,1869.75,1868.45,1868.45,ASIPAI,6932
1870.5,NSE,1870.9,1869.6,1869.6,ASIPAI,6058
1869.75,NSE,1870.85,1869.45,1870.5,ASIPAI,7856
1870.0,NSE,1871.05,1869.65,1870.0,ASIPAI,8134
1870.9,NSE,1871.45,1869.6,1869.6,ASIPAI,8024
1869.2,NSE,1870.9,1869.2,1870.5,ASIPAI,4923
1870.8,NSE,1870.85,1868.9,1868.9,ASIPAI,6780
1869.6,NSE,1870.75,1869.4,1870.75,ASIPAI,4826
1870.85,NSE,1870.85,1869.2,1869.3,ASIPAI,4785
1870.6,NSE,1871.6,1870.5,1870.85,ASIPAI,8337
1870.3,NSE,1871.4,1870.25,1871.4,ASIPAI,3698
1871.6,NSE,1871.6,1870.3,1870.3,ASIPAI,3603
1871.6,NSE,1871.6,1871.35,1871.4,ASIPAI,5933
1870.5,NSE,1871.8,1870.5,1871.55,ASIPAI,6400
1871.0,NSE,1871.8,1870.05,1870.65,ASIPAI,3407
1871.0,NSE,1872.75,1870.2,1870.2,ASIPAI,5674
1869.5,NSE,1872.5,1867.0,1871.0,ASIPAI,2863
