close,exchange_code,high,low,open,stock_code,volume
328.85,NSE,328.85,328.4,328.4,BALCHI,3486
328.2,NSE,328.85,328.2,328.85,BALCHI,1269
328.5,NSE,328.5,328.05,328.35,BALCHI,950
328.8,NSE,328.8,328.35,328.7,BALCHI,532
328.15,NSE,328.8,328.15,328.75,BALCHI,933
328.15,NSE,328.45,328.1,328.15,BALCHI,731
328.3,NSE,328.45,328.0,328.45,BALCHI,764
328.45,NSE,328.45,328.05,328.05,BALCHI,1321
328.35,NSE,328.45,328.0,328.45,BALCHI,961
328.05,NSE,328.4,328.05,328.35,BALCHI,592
328.4,NSE,328.4,328.05,328.05,BALCHI,1215
328.05,NSE,328.45,328.0,328.45,BALCHI,1786
328.3,NSE,328.35,328.0,328.05,BALCHI,455
328.2,NSE,328.3,328.0,328.3,BALCHI,605
327.95,NSE,328.3,327.75,328.2,BALCHI,706
327.75,NSE,327.95,327.25,327.95,BALCHI,899
327.45,NSE,327.85,327.35,327.35,BALCHI,374
327.25,NSE,327.45,327.0,327.45,BALCHI,812
327.95,NSE,327.95,327.0,327.0,BALCHI,1518
327.9,NSE,327.9,327.3,327.9,BALCHI,518
328.2,NSE,328.2,327.9,328.0,BALCHI,1782
327.75,NSE,328.25,327.75,328.2,BALCHI,1442
328.45,NSE,328.45,328.0,328.0,BALCHI,998
328.75,NSE,328.75,328.35,328.45,BALCHI,11773
328.5,NSE,328.75,328.45,328.75,BALCHI,728
328.5,NSE,328.5,328.5,328.5,BALCHI,767
328.5,NSE,328.6,328.45,328.5,BALCHI,2629
328.65,NSE,328.85,328.5,328.65,BALCHI,1393
328.55,NSE,328.65,328.5,328.6,BALCHI,686
328.65,NSE,328.65,328.3,328.55,BALCHI,1053
328.6,NSE,328.7,328.35,328.55,BALCHI,1059
328.7,NSE,328.7,328.3,328.7,BALCHI,1826
328.7,NSE,328.7,328.4,328.4,BALCHI,962
328.7,NSE,328.85,328.6,328.65,BALCHI,1725
328.7,NSE,328.7,328.6,328.7,BALCHI,215
328.55,NSE,328.7,328.55,328.7,BALCHI,308
328.7,NSE,328.7,328.6,328.6,BALCHI,1400
327.5,NSE,328.7,327.5,328.7,BALCHI,4291
326.75,NSE,327.6,326.6,327.2,BALCHI,10088
327.0,NSE,328.0,326.8,326.8,BALCHI,4146
326.8,NSE,327.0,326.75,327.0,BALCHI,2227
326.15,NSE,326.8,326.15,326.8,BALCHI,6387
327.35,NSE,327.5,326.45,326.7,BALCHI,5866
327.45,NSE,327.9,327.45,327.5,BALCHI,1497
328.0,NSE,328.0,327.75,327.75,BALCHI,2717
328.0,NSE,328.0,327.8,327.95,BALCHI,901
328.0,NSE,328.0,327.6,327.6,BALCHI,417
327.95,NSE,328.0,327.75,328.0,BALCHI,533
328.0,NSE,328.0,327.85,328.0,BALCHI,2020
327.85,NSE,327.9,327.3,327.6,BALCHI,697
327.95,NSE,327.95,327.8,327.85,BALCHI,333
327.9,NSE,328.0,327.4,327.9,BALCHI,866
327.1,NSE,327.9,327.1,327.9,BALCHI,959
327.0,NSE,327.3,327.0,327.3,BALCHI,1374
328.4,NSE,328.4,327.25,327.25,BALCHI,3095
328.0,NSE,328.15,327.7,328.15,BALCHI,913
327.9,NSE,328.0,327.8,328.0,BALCHI,1696
328.0,NSE,328.0,327.85,328.0,BALCHI,233
327.85,NSE,328.0,327.7,328.0,BALCHI,753
327.95,NSE,328.0,327.85,328.0,BALCHI,1070
327.75,NSE,328.0,327.6,328.0,BALCHI,880
327.6,NSE,327.75,327.45,327.6,BALCHI,504
327.35,NSE,327.4,327.05,327.4,BALCHI,485
327.3,NSE,327.35,327.2,327.2,BALCHI,280
327.15,NSE,327.25,327.0,327.0,BALCHI,498
327.0,NSE,327.15,327.0,327.15,BALCHI,1222
326.95,NSE,327.15,326.6,327.0,BALCHI,4053
327.0,NSE,327.0,326.65,327.0,BALCHI,662
326.85,NSE,327.0,326.45,327.0,BALCHI,2259
327.1,NSE,327.2,326.5,326.8,BALCHI,2647
327.3,NSE,327.3,327.1,327.1,BALCHI,287
327.3,NSE,327.3,327.15,327.25,BALCHI,395
327.3,NSE,327.3,327.2,327.2,BALCHI,322
327.2,NSE,327.3,327.2,327.2,BALCHI,268
327.35,NSE,327.55,327.3,327.3,BALCHI,1143
327.55,NSE,327.55,327.35,327.35,BALCHI,219
327.4,NSE,327.55,327.4,327.55,BALCHI,76
327.55,NSE,327.55,327.15,327.55,BALCHI,711
327.55,NSE,327.55,327.4,327.4,BALCHI,96
327.55,NSE,327.55,327.4,327.55,BALCHI,325
327.4,NSE,327.5,327.25,327.25,BALCHI,552
327.55,NSE,327.55,327.3,327.5,BALCHI,1073
327.65,NSE,327.7,327.35,327.5,BALCHI,372
327.75,NSE,327.75,327.65,327.75,BALCHI,215
327.75,NSE,327.75,327.65,327.65,BALCHI,307
327.65,NSE,327.75,327.55,327.75,BALCHI,362
327.5,NSE,327.65,327.5,327.65,BALCHI,679
327.65,NSE,327.65,327.5,327.5,BALCHI,36
327.65,NSE,327.65,327.6,327.6,BALCHI,736
327.65,NSE,327.65,327.55,327.55,BALCHI,296
327.95,NSE,328.0,327.65,327.65,BALCHI,888
328.2,NSE,328.2,327.95,328.0,BALCHI,837
328.45,NSE,328.45,328.0,328.15,BALCHI,1076
328.5,NSE,328.5,328.35,328.35,BALCHI,713
328.55,NSE,328.55,328.45,328.5,BALCHI,380
329.0,NSE,329.0,328.55,328.55,BALCHI,3315
329.0,NSE,329.0,328.95,329.0,BALCHI,4633
328.85,NSE,329.0,328.7,329.0,BALCHI,911
329.15,NSE,329.2,328.9,329.0,BALCHI,1203
330.0,NSE,330.0,329.15,329.15,BALCHI,17810
329.5,NSE,330.5,329.25,330.0,BALCHI,8149
330.3,NSE,330.3,329.25,329.4,BALCHI,5734
329.8,NSE,330.3,329.8,330.2,BALCHI,5299
330.4,NSE,330.4,329.75,329.8,BALCHI,5026
329.6,NSE,330.6,329.55,330.45,BALCHI,9690
328.5,NSE,329.6,328.5,329.6,BALCHI,2965
328.45,NSE,328.75,328.45,328.75,BALCHI,2551
328.35,NSE,328.4,327.5,328.4,BALCHI,4673
328.7,NSE,329.0,328.35,328.4,BALCHI,1219
329.6,NSE,330.0,329.0,329.0,BALCHI,3613
330.0,NSE,330.4,329.6,329.6,BALCHI,3022
329.95,NSE,330.0,329.95,329.95,BALCHI,1613
329.75,NSE,330.0,329.15,329.8,BALCHI,3255
329.65,NSE,330.35,329.65,329.75,BALCHI,2215
330.15,NSE,330.45,329.65,329.65,BALCHI,1533
330.95,NSE,331.0,330.15,330.15,BALCHI,7736
331.5,NSE,332.0,330.6,330.9,BALCHI,12868
331.7,NSE,331.75,331.0,331.3,BALCHI,5971
331.4,NSE,332.0,331.0,332.0,BALCHI,3785
331.7,NSE,331.7,331.05,331.15,BALCHI,1244
332.0,NSE,332.0,331.55,331.9,BALCHI,8509
332.25,NSE,332.5,331.9,332.0,BALCHI,5385
331.95,NSE,332.3,331.95,332.2,BALCHI,3338
331.6,NSE,331.9,331.4,331.9,BALCHI,3522
331.25,NSE,331.6,331.05,331.6,BALCHI,1480
331.3,NSE,331.35,331.2,331.3,BALCHI,1121
331.35,NSE,331.45,331.3,331.4,BALCHI,650
331.0,NSE,331.45,331.0,331.4,BALCHI,3481
331.0,NSE,331.15,331.0,331.15,BALCHI,1979
331.35,NSE,331.35,331.15,331.15,BALCHI,945
331.0,NSE,331.4,331.0,331.3,BALCHI,10208
331.05,NSE,331.25,331.0,331.0,BALCHI,2567
330.65,NSE,331.25,330.5,331.15,BALCHI,5081
331.3,NSE,331.3,330.7,330.7,BALCHI,670
331.6,NSE,331.6,331.25,331.25,BALCHI,905
332.05,NSE,332.2,331.7,331.7,BALCHI,2376
332.1,NSE,332.45,332.0,332.05,BALCHI,2193
332.45,NSE,332.5,332.0,332.15,BALCHI,1710
332.4,NSE,332.5,332.35,332.45,BALCHI,732
332.4,NSE,332.5,332.2,332.45,BALCHI,813
332.5,NSE,332.5,332.35,332.35,BALCHI,362
332.35,NSE,332.5,332.05,332.5,BALCHI,1227
333.15,NSE,333.4,332.4,332.4,BALCHI,8071
333.6,NSE,333.9,333.25,333.25,BALCHI,4326
333.2,NSE,333.75,332.55,333.6,BALCHI,2575
332.15,NSE,333.2,331.8,333.2,BALCHI,2973
331.8,NSE,332.3,331.55,332.25,BALCHI,3020
331.85,NSE,331.9,331.7,331.9,BALCHI,665
331.85,NSE,331.9,331.85,331.9,BALCHI,2365
331.85,NSE,331.9,331.85,331.9,BALCHI,339
331.9,NSE,331.9,331.85,331.9,BALCHI,577
332.0,NSE,332.0,331.9,331.9,BALCHI,1070
331.2,NSE,332.0,331.2,332.0,BALCHI,2461
331.4,NSE,331.5,331.1,331.1,BALCHI,427
331.75,NSE,331.75,331.45,331.5,BALCHI,1741
332.0,NSE,332.0,331.75,331.75,BALCHI,820
332.0,NSE,332.0,331.95,331.95,BALCHI,550
332.35,NSE,332.35,331.45,331.45,BALCHI,3539
332.25,NSE,332.35,332.0,332.0,BALCHI,559
332.0,NSE,332.35,331.75,332.35,BALCHI,672
332.0,NSE,332.0,331.4,331.7,BALCHI,770
331.95,NSE,332.0,331.95,331.95,BALCHI,1385
332.0,NSE,332.0,331.6,332.0,BALCHI,531
331.95,NSE,332.15,331.9,331.9,BALCHI,961
331.45,NSE,331.95,331.45,331.95,BALCHI,1984
331.2,NSE,331.45,331.0,331.45,BALCHI,1402
331.4,NSE,331.4,331.2,331.3,BALCHI,716
331.75,NSE,331.85,331.4,331.4,BALCHI,370
331.75,NSE,331.8,331.75,331.75,BALCHI,516
331.75,NSE,331.8,331.65,331.75,BALCHI,301
331.25,NSE,331.75,331.0,331.75,BALCHI,2615
331.6,NSE,331.7,331.25,331.25,BALCHI,806
331.15,NSE,331.75,330.6,331.75,BALCHI,2117
331.95,NSE,331.95,331.2,331.3,BALCHI,2662
331.6,NSE,332.0,331.5,331.85,BALCHI,1550
331.7,NSE,331.85,331.5,331.8,BALCHI,463
331.6,NSE,331.7,331.6,331.7,BALCHI,59
331.85,NSE,331.9,331.6,331.7,BALCHI,759
331.8,NSE,331.85,331.8,331.85,BALCHI,260
331.85,NSE,332.0,331.1,331.45,BALCHI,4659
332.05,NSE,332.2,331.95,331.95,BALCHI,937
332.4,NSE,332.4,331.9,331.9,BALCHI,1318
332.55,NSE,332.65,332.4,332.4,BALCHI,1119
332.4,NSE,332.7,332.35,332.65,BALCHI,286
332.55,NSE,332.75,332.15,332.4,BALCHI,1746
332.5,NSE,332.85,332.25,332.25,BALCHI,2016
333.75,NSE,333.85,332.15,332.65,BALCHI,4914
333.2,NSE,333.9,333.2,333.8,BALCHI,1662
332.7,NSE,333.35,332.35,333.35,BALCHI,1939
332.8,NSE,332.8,332.65,332.7,BALCHI,150
332.75,NSE,332.75,332.4,332.65,BALCHI,553
333.3,NSE,333.55,332.5,332.6,BALCHI,2280
333.7,NSE,333.7,333.4,333.4,BALCHI,1173
333.35,NSE,333.7,333.3,333.5,BALCHI,1498
333.65,NSE,333.7,333.5,333.5,BALCHI,577
333.35,NSE,333.7,333.2,333.65,BALCHI,836
332.75,NSE,333.35,332.5,333.2,BALCHI,2339
332.75,NSE,332.9,332.65,332.65,BALCHI,228
332.6,NSE,332.75,332.35,332.75,BALCHI,798
332.6,NSE,332.7,332.5,332.6,BALCHI,421
331.95,NSE,332.6,331.95,332.6,BALCHI,2119
332.25,NSE,332.4,332.0,332.0,BALCHI,885
332.2,NSE,332.45,331.85,332.25,BALCHI,317
332.7,NSE,332.7,332.05,332.2,BALCHI,1062
332.75,NSE,332.9,332.55,332.7,BALCHI,1266
332.9,NSE,332.9,332.65,332.65,BALCHI,450
332.8,NSE,333.0,332.8,332.95,BALCHI,1501
332.85,NSE,332.85,332.4,332.85,BALCHI,865
332.75,NSE,332.85,332.75,332.85,BALCHI,133
332.85,NSE,332.85,332.75,332.75,BALCHI,67
332.85,NSE,332.85,332.8,332.8,BALCHI,749
332.85,NSE,333.0,332.75,332.95,BALCHI,1433
332.95,NSE,333.0,332.9,333.0,BALCHI,501
332.85,NSE,332.95,332.6,332.95,BALCHI,1376
332.85,NSE,333.0,332.85,332.9,BALCHI,551
332.85,NSE,333.0,332.45,333.0,BALCHI,474
332.9,NSE,332.9,332.8,332.85,BALCHI,144
332.7,NSE,332.9,332.7,332.9,BALCHI,102
332.95,NSE,333.0,332.7,332.7,BALCHI,1246
332.2,NSE,333.0,331.7,332.95,BALCHI,1714
332.65,NSE,332.65,331.85,332.2,BALCHI,970
332.25,NSE,332.75,332.0,332.6,BALCHI,794
332.0,NSE,332.2,331.9,332.2,BALCHI,1631
331.9,NSE,332.0,331.75,331.9,BALCHI,3280
331.9,NSE,332.0,331.85,331.9,BALCHI,1043
331.9,NSE,331.95,331.7,331.75,BALCHI,501
331.6,NSE,331.9,331.6,331.9,BALCHI,1188
331.9,NSE,331.9,331.6,331.6,BALCHI,872
331.8,NSE,331.8,331.8,331.8,BALCHI,100
331.8,NSE,331.8,331.8,331.8,BALCHI,6
331.75,NSE,331.8,331.65,331.8,BALCHI,1126
332.2,NSE,332.35,331.7,331.7,BALCHI,1247
332.3,NSE,332.35,332.2,332.35,BALCHI,823
332.3,NSE,332.35,332.3,332.3,BALCHI,629
332.4,NSE,332.4,332.3,332.35,BALCHI,716
332.45,NSE,332.45,332.4,332.4,BALCHI,300
332.45,NSE,332.5,332.4,332.4,BALCHI,963
332.5,NSE,332.5,332.45,332.5,BALCHI,1122
332.45,NSE,332.5,332.45,332.45,BALCHI,636
332.2,NSE,332.5,332.0,332.45,BALCHI,1100
332.15,NSE,332.45,332.0,332.2,BALCHI,855
332.3,NSE,332.3,332.0,332.3,BALCHI,926
332.2,NSE,332.3,332.0,332.3,BALCHI,1288
331.65,NSE,332.05,331.65,332.05,BALCHI,3796
332.1,NSE,332.1,332.0,332.0,BALCHI,309
332.2,NSE,332.3,332.0,332.3,BALCHI,506
332.2,NSE,332.25,332.05,332.05,BALCHI,519
332.25,NSE,332.25,332.2,332.25,BALCHI,756
332.45,NSE,332.45,332.3,332.3,BALCHI,428
332.4,NSE,332.5,332.2,332.45,BALCHI,1360
332.4,NSE,332.45,332.3,332.3,BALCHI,142
332.4,NSE,332.4,332.2,332.4,BALCHI,926
332.4,NSE,332.45,332.3,332.4,BALCHI,388
332.0,NSE,332.5,332.0,332.4,BALCHI,1046
332.35,NSE,332.35,331.7,331.8,BALCHI,1500
332.3,NSE,332.3,332.0,332.05,BALCHI,1114
332.4,NSE,332.4,332.25,332.25,BALCHI,825
332.25,NSE,332.4,332.2,332.35,BALCHI,1053
332.0,NSE,332.25,332.0,332.0,BALCHI,688
332.25,NSE,332.25,332.1,332.15,BALCHI,91
332.35,NSE,332.4,332.2,332.3,BALCHI,1777
332.35,NSE,332.4,332.05,332.4,BALCHI,624
332.4,NSE,332.4,332.2,332.4,BALCHI,592
332.25,NSE,332.5,332.05,332.4,BALCHI,4014
332.5,NSE,332.5,332.4,332.4,BALCHI,510
332.45,NSE,332.5,332.45,332.5,BALCHI,767
332.5,NSE,332.5,332.45,332.5,BALCHI,695
332.05,NSE,332.5,332.05,332.5,BALCHI,1007
332.7,NSE,332.7,332.25,332.25,BALCHI,1139
332.6,NSE,332.8,332.3,332.65,BALCHI,1123
332.8,NSE,332.8,332.65,332.8,BALCHI,730
332.85,NSE,332.85,332.7,332.8,BALCHI,1100
332.95,NSE,332.95,332.9,332.9,BALCHI,638
333.0,NSE,333.0,332.85,332.95,BALCHI,1007
332.7,NSE,333.0,332.3,333.0,BALCHI,5587
332.5,NSE,332.75,332.5,332.6,BALCHI,1257
332.35,NSE,332.5,332.0,332.4,BALCHI,1278
332.55,NSE,332.7,332.35,332.35,BALCHI,478
332.75,NSE,332.75,332.4,332.75,BALCHI,533
332.75,NSE,332.75,332.5,332.5,BALCHI,540
332.7,NSE,332.75,332.55,332.75,BALCHI,1082
332.7,NSE,332.85,332.55,332.7,BALCHI,1104
332.45,NSE,332.7,332.45,332.7,BALCHI,1144
332.5,NSE,332.65,332.35,332.5,BALCHI,1365
332.7,NSE,332.7,332.4,332.4,BALCHI,672
332.6,NSE,332.65,332.4,332.6,BALCHI,620
332.5,NSE,332.6,332.35,332.55,BALCHI,2485
332.2,NSE,332.5,332.2,332.35,BALCHI,1110
332.45,NSE,332.5,332.1,332.5,BALCHI,1374
332.6,NSE,332.7,332.4,332.4,BALCHI,2534
333.0,NSE,333.0,332.65,332.7,BALCHI,6153
333.6,NSE,333.7,333.0,333.0,BALCHI,2677
333.15,NSE,333.6,333.05,333.6,BALCHI,1624
333.2,NSE,333.4,333.15,333.15,BALCHI,610
332.9,NSE,333.3,332.7,333.2,BALCHI,1764
332.2,NSE,332.9,332.2,332.65,BALCHI,2363
331.35,NSE,332.6,331.35,332.6,BALCHI,4450
331.8,NSE,332.25,331.4,331.75,BALCHI,2727
331.45,NSE,331.75,331.25,331.4,BALCHI,3519
331.0,NSE,331.45,331.0,331.45,BALCHI,1811
331.5,NSE,331.5,331.05,331.05,BALCHI,1453
331.8,NSE,331.8,331.25,331.45,BALCHI,3156
331.05,NSE,331.05,330.2,330.45,BALCHI,8939
330.8,NSE,331.05,330.65,330.75,BALCHI,897
331.15,NSE,331.25,330.8,330.8,BALCHI,1835
331.0,NSE,331.2,330.65,330.9,BALCHI,2146
331.05,NSE,331.2,330.65,331.0,BALCHI,1567
331.4,NSE,331.7,331.1,331.4,BALCHI,2193
331.45,NSE,331.55,331.25,331.45,BALCHI,766
331.4,NSE,331.4,331.1,331.3,BALCHI,4653
331.25,NSE,331.25,331.05,331.05,BALCHI,3600
331.8,NSE,331.8,331.25,331.25,BALCHI,2018
331.75,NSE,331.8,331.5,331.6,BALCHI,4660
331.35,NSE,331.95,331.3,331.75,BALCHI,9041
331.4,NSE,331.4,331.3,331.4,BALCHI,1851
331.5,NSE,331.5,331.3,331.3,BALCHI,1292
331.7,NSE,331.8,331.45,331.45,BALCHI,4763
332.25,NSE,332.3,331.75,331.75,BALCHI,5189
332.55,NSE,332.8,332.25,332.25,BALCHI,2027
333.0,NSE,333.0,332.55,332.8,BALCHI,4688
332.65,NSE,333.0,332.6,333.0,BALCHI,3267
332.8,NSE,333.0,332.55,332.65,BALCHI,4456
