close,exchange_code,high,low,open,stock_code,volume
10888.1,NSE,10891.0,10886.8,10889.65,NIFSEL,0
10889.6,NSE,10891.5,10886.2,10888.7,NIFSEL,0
10888.05,NSE,10889.75,10883.5,10889.75,NIFSEL,0
10888.75,NSE,10889.65,10885.75,10888.85,NIFSEL,0
10883.7,NSE,10889.5,10881.45,10888.9,NIFSEL,0
10884.15,NSE,10889.0,10878.95,10884.85,NIFSEL,0
10884.35,NSE,10886.0,10880.7,10884.0,NIFSEL,0
10886.15,NSE,10888.5,10882.75,10885.05,NIFSEL,0
10885.2,NSE,10887.65,10882.8,10885.95,NIFSEL,0
10885.15,NSE,10888.75,10884.4,10885.35,NIFSEL,0
10885.65,NSE,10887.8,10883.55,10885.25,NIFSEL,0
10885.5,NSE,10888.25,10884.1,10885.65,NIFSEL,0
10885.25,NSE,10889.3,10884.6,10885.8,NIFSEL,0
10886.4,NSE,10887.0,10882.85,10885.8,NIFSEL,0
10880.1,NSE,10886.2,10877.55,10883.7,NIFSEL,0
10880.15,NSE,10883.0,10879.45,10880.05,NIFSEL,0
10882.2,NSE,10884.65,10879.15,10879.15,NIFSEL,0
10885.6,NSE,10886.85,10877.85,10882.85,NIFSEL,0
10883.9,NSE,10885.5,10881.3,10884.5,NIFSEL,0
10882.55,NSE,10884.6,10878.8,10884.25,NIFSEL,0
10883.55,NSE,10884.25,10879.5,10882.9,NIFSEL,0
10879.95,NSE,10883.85,10879.45,10883.1,NIFSEL,0
10880.8,NSE,10883.05,10878.3,10880.65,NIFSEL,0
10879.9,NSE,10883.1,10878.6,10881.3,NIFSEL,0
10880.95,NSE,10881.55,10877.45,10879.35,NIFSEL,0
10885.25,NSE,10885.3,10879.05,10880.9,NIFSEL,0
10882.3,NSE,10885.3,10880.7,10884.8,NIFSEL,0
10882.7,NSE,10884.1,10880.15,10882.65,NIFSEL,0
10883.05,NSE,10883.6,10880.6,10882.25,NIFSEL,0
10880.05,NSE,10883.3,10878.45,10883.3,NIFSEL,0
10876.3,NSE,10882.65,10874.35,10879.5,NIFSEL,0
10874.8,NSE,10881.9,10874.8,10876.75,NIFSEL,0
10880.55,NSE,10880.7,10873.8,10875.95,NIFSEL,0
10882.2,NSE,10882.25,10878.3,10880.75,NIFSEL,0
10880.65,NSE,10882.35,10878.45,10881.35,NIFSEL,0
10879.9,NSE,10881.6,10877.95,10880.7,NIFSEL,0
10878.35,NSE,10881.2,10877.45,10880.05,NIFSEL,0
10879.35,NSE,10881.65,10877.85,10878.35,NIFSEL,0
10876.75,NSE,10880.0,10873.55,10879.05,NIFSEL,0
10882.45,NSE,10885.25,10875.95,10876.75,NIFSEL,0
10881.5,NSE,10882.7,10878.3,10882.4,NIFSEL,0
10887.25,NSE,10889.3,10880.35,10881.45,NIFSEL,0
10887.15,NSE,10891.3,10885.95,10890.45,NIFSEL,0
10886.25,NSE,10886.95,10883.45,10886.95,NIFSEL,0
10887.2,NSE,10889.1,10884.85,10886.1,NIFSEL,0
10886.7,NSE,10888.5,10884.45,10886.4,NIFSEL,0
10887.55,NSE,10888.9,10884.85,10886.55,NIFSEL,0
10885.75,NSE,10889.05,10885.25,10887.45,NIFSEL,0
10887.1,NSE,10888.1,10884.15,10885.3,NIFSEL,0
10887.35,NSE,10889.85,10886.05,10887.35,NIFSEL,0
10888.2,NSE,10888.5,10885.1,10887.15,NIFSEL,0
10887.9,NSE,10891.05,10887.25,10887.6,NIFSEL,0
10889.15,NSE,10889.75,10885.25,10886.95,NIFSEL,0
10891.2,NSE,10892.65,10888.35,10889.45,NIFSEL,0
10892.05,NSE,10893.25,10889.7,10890.25,NIFSEL,0
10888.8,NSE,10892.75,10888.15,10891.8,NIFSEL,0
10891.8,NSE,10892.5,10888.4,10888.8,NIFSEL,0
10890.85,NSE,10891.9,10889.65,10890.9,NIFSEL,0
10889.9,NSE,10891.6,10889.0,10890.25,NIFSEL,0
10889.0,NSE,10891.9,10888.45,10889.55,NIFSEL,0
10891.2,NSE,10891.55,10887.9,10888.9,NIFSEL,0
10889.55,NSE,10891.25,10888.15,10890.9,NIFSEL,0
10888.6,NSE,10891.45,10886.35,10889.3,NIFSEL,0
10899.15,NSE,10900.85,10890.35,10890.85,NIFSEL,0
10898.0,NSE,10900.7,10895.05,10898.45,NIFSEL,0
10898.8,NSE,10899.55,10893.85,10897.9,NIFSEL,0
10897.9,NSE,10900.05,10896.4,10899.2,NIFSEL,0
10900.2,NSE,10901.25,10896.6,10898.45,NIFSEL,0
10900.05,NSE,10903.1,10897.65,10902.25,NIFSEL,0
10899.55,NSE,10901.5,10898.2,10900.4,NIFSEL,0
10895.2,NSE,10900.55,10892.95,10899.75,NIFSEL,0
10894.3,NSE,10896.55,10893.05,10893.75,NIFSEL,0
10901.6,NSE,10903.55,10893.9,10895.25,NIFSEL,0
10899.45,NSE,10901.45,10897.75,10901.45,NIFSEL,0
10900.1,NSE,10901.0,10897.95,10900.15,NIFSEL,0
10899.2,NSE,10901.1,10898.0,10900.35,NIFSEL,0
10899.0,NSE,10901.85,10897.25,10898.3,NIFSEL,0
10899.5,NSE,10901.55,10898.4,10899.05,NIFSEL,0
10897.7,NSE,10900.0,10897.15,10899.85,NIFSEL,0
10900.6,NSE,10902.9,10895.3,10897.4,NIFSEL,0
10900.15,NSE,10902.25,10897.9,10901.5,NIFSEL,0
10896.75,NSE,10901.35,10896.15,10899.55,NIFSEL,0
10899.6,NSE,10901.25,10896.25,10898.05,NIFSEL,0
10900.55,NSE,10901.75,10898.1,10899.2,NIFSEL,0
10901.5,NSE,10902.85,10899.65,10901.35,NIFSEL,0
10898.8,NSE,10902.3,10898.25,10901.9,NIFSEL,0
10899.95,NSE,10902.65,10899.1,10899.35,NIFSEL,0
10902.1,NSE,10902.1,10898.4,10900.55,NIFSEL,0
10900.6,NSE,10903.1,10899.3,10901.05,NIFSEL,0
10899.55,NSE,10901.3,10897.65,10901.3,NIFSEL,0
10898.7,NSE,10902.1,10895.95,10899.9,NIFSEL,0
10897.25,NSE,10901.65,10896.9,10899.4,NIFSEL,0
10899.8,NSE,10899.9,10896.9,10897.3,NIFSEL,0
10899.35,NSE,10900.4,10897.75,10899.4,NIFSEL,0
10896.7,NSE,10899.95,10894.05,10899.1,NIFSEL,0
10896.65,NSE,10898.95,10895.55,10896.6,NIFSEL,0
10897.3,NSE,10898.45,10895.8,10896.05,NIFSEL,0
10898.9,NSE,10899.85,10895.75,10897.05,NIFSEL,0
10898.25,NSE,10902.15,10895.9,10898.8,NIFSEL,0
10897.75,NSE,10900.55,10896.75,10898.7,NIFSEL,0
10898.95,NSE,10899.35,10897.2,10898.1,NIFSEL,0
10896.7,NSE,10899.9,10895.5,10899.0,NIFSEL,0
10899.05,NSE,10901.45,10896.5,10898.75,NIFSEL,0
10899.55,NSE,10900.6,10897.5,10899.15,NIFSEL,0
10899.1,NSE,10900.9,10897.55,10899.45,NIFSEL,0
10899.6,NSE,10902.1,10897.8,10899.45,NIFSEL,0
10900.25,NSE,10900.75,10897.65,10899.4,NIFSEL,0
10898.15,NSE,10900.85,10896.6,10900.15,NIFSEL,0
10917.45,NSE,10924.05,10895.75,10897.5,NIFSEL,0
10918.4,NSE,10934.6,10915.15,10915.4,NIFSEL,0
10920.8,NSE,10928.9,10919.35,10921.4,NIFSEL,0
10926.0,NSE,10929.75,10919.45,10920.7,NIFSEL,0
10923.2,NSE,10930.1,10923.2,10926.65,NIFSEL,0
10922.7,NSE,10925.85,10918.2,10923.15,NIFSEL,0
10925.25,NSE,10927.85,10920.95,10923.05,NIFSEL,0
10927.95,NSE,10930.1,10923.3,10925.65,NIFSEL,0
10925.75,NSE,10928.85,10924.2,10927.45,NIFSEL,0
10924.1,NSE,10926.75,10922.55,10925.2,NIFSEL,0
10924.1,NSE,10926.5,10921.4,10924.0,NIFSEL,0
10925.75,NSE,10927.65,10921.65,10923.3,NIFSEL,0
10924.75,NSE,10926.25,10922.25,10925.8,NIFSEL,0
10919.95,NSE,10924.75,10919.4,10924.15,NIFSEL,0
10921.3,NSE,10924.35,10919.15,10919.75,NIFSEL,0
10924.0,NSE,10926.15,10920.35,10920.75,NIFSEL,0
10922.95,NSE,10926.0,10922.25,10924.35,NIFSEL,0
10924.1,NSE,10927.5,10922.05,10923.4,NIFSEL,0
10923.0,NSE,10926.35,10921.85,10924.6,NIFSEL,0
10924.45,NSE,10924.95,10920.8,10922.95,NIFSEL,0
10927.3,NSE,10929.55,10922.15,10924.05,NIFSEL,0
10924.5,NSE,10928.75,10923.2,10927.3,NIFSEL,0
10926.9,NSE,10928.85,10923.05,10925.0,NIFSEL,0
10927.65,NSE,10929.15,10924.65,10926.9,NIFSEL,0
10928.0,NSE,10931.15,10925.25,10927.6,NIFSEL,0
10927.45,NSE,10929.75,10925.05,10927.8,NIFSEL,0
10925.95,NSE,10929.75,10925.45,10926.65,NIFSEL,0
10927.55,NSE,10929.5,10925.3,10926.8,NIFSEL,0
10925.55,NSE,10929.2,10925.45,10927.35,NIFSEL,0
10925.65,NSE,10927.95,10925.0,10925.55,NIFSEL,0
10926.55,NSE,10928.45,10924.55,10925.85,NIFSEL,0
10925.45,NSE,10929.05,10925.15,10926.6,NIFSEL,0
10926.45,NSE,10928.6,10924.1,10925.1,NIFSEL,0
10923.8,NSE,10926.75,10922.05,10926.75,NIFSEL,0
10924.0,NSE,10926.9,10921.8,10922.7,NIFSEL,0
10927.75,NSE,10928.1,10923.65,10924.15,NIFSEL,0
10926.05,NSE,10928.0,10923.9,10928.0,NIFSEL,0
10924.85,NSE,10926.7,10923.7,10925.95,NIFSEL,0
10923.95,NSE,10925.75,10922.7,10924.7,NIFSEL,0
10923.4,NSE,10924.65,10921.75,10924.1,NIFSEL,0
10921.95,NSE,10925.75,10920.05,10923.3,NIFSEL,0
10923.8,NSE,10923.8,10920.65,10921.55,NIFSEL,0
10926.25,NSE,10927.95,10921.0,10922.7,NIFSEL,0
10926.2,NSE,10928.4,10924.05,10926.15,NIFSEL,0
10925.05,NSE,10927.4,10923.5,10925.6,NIFSEL,0
10925.5,NSE,10926.3,10920.0,10924.95,NIFSEL,0
10926.7,NSE,10928.7,10923.75,10924.85,NIFSEL,0
10931.85,NSE,10934.4,10924.6,10926.6,NIFSEL,0
10930.6,NSE,10932.8,10929.0,10931.7,NIFSEL,0
10929.3,NSE,10933.5,10927.4,10930.85,NIFSEL,0
10930.75,NSE,10933.25,10928.65,10930.3,NIFSEL,0
10929.35,NSE,10931.9,10928.15,10931.45,NIFSEL,0
10932.65,NSE,10932.9,10927.85,10929.6,NIFSEL,0
10930.5,NSE,10931.9,10926.6,10931.8,NIFSEL,0
10928.3,NSE,10932.35,10928.3,10932.05,NIFSEL,0
10928.55,NSE,10931.75,10926.65,10928.4,NIFSEL,0
10929.4,NSE,10931.65,10927.4,10929.45,NIFSEL,0
10927.55,NSE,10929.6,10926.8,10928.55,NIFSEL,0
10930.65,NSE,10931.75,10926.2,10927.75,NIFSEL,0
10929.3,NSE,10930.45,10927.3,10930.45,NIFSEL,0
10927.15,NSE,10930.4,10925.2,10930.25,NIFSEL,0
10928.45,NSE,10929.8,10925.65,10928.85,NIFSEL,0
10925.65,NSE,10929.0,10924.95,10928.1,NIFSEL,0
10924.6,NSE,10928.0,10923.7,10925.8,NIFSEL,0
10926.65,NSE,10929.1,10923.45,10924.25,NIFSEL,0
10926.25,NSE,10928.25,10924.55,10926.4,NIFSEL,0
10925.45,NSE,10929.5,10925.25,10926.5,NIFSEL,0
10928.4,NSE,10928.9,10924.75,10926.1,NIFSEL,0
10926.75,NSE,10928.6,10925.0,10927.85,NIFSEL,0
10926.3,NSE,10929.4,10924.7,10926.95,NIFSEL,0
10926.7,NSE,10929.7,10924.7,10926.65,NIFSEL,0
10926.05,NSE,10929.95,10925.5,10927.55,NIFSEL,0
10927.2,NSE,10929.1,10924.8,10926.2,NIFSEL,0
10926.7,NSE,10928.4,10924.4,10927.35,NIFSEL,0
10923.75,NSE,10927.5,10920.0,10925.8,NIFSEL,0
10872.35,NSE,10926.5,10859.4,10922.95,NIFSEL,0
10720.0,NSE,10873.1,10697.45,10873.1,NIFSEL,0
10746.65,NSE,10780.7,10717.3,10721.45,NIFSEL,0
10751.15,NSE,10767.9,10740.75,10750.25,NIFSEL,0
10770.3,NSE,10774.25,10749.85,10753.7,NIFSEL,0
10761.6,NSE,10789.15,10761.1,10766.15,NIFSEL,0
10789.55,NSE,10789.55,10760.0,10760.0,NIFSEL,0
10778.8,NSE,10791.25,10772.25,10788.2,NIFSEL,0
10790.15,NSE,10792.0,10779.6,10779.65,NIFSEL,0
10811.45,NSE,10815.2,10790.3,10790.45,NIFSEL,0
10815.65,NSE,10823.7,10808.9,10811.75,NIFSEL,0
10824.75,NSE,10830.75,10815.6,10815.6,NIFSEL,0
10833.0,NSE,10841.2,10823.4,10823.6,NIFSEL,0
10830.75,NSE,10836.55,10825.0,10832.35,NIFSEL,0
10839.3,NSE,10839.4,10827.65,10832.05,NIFSEL,0
10847.85,NSE,10852.1,10838.25,10839.05,NIFSEL,0
10871.9,NSE,10872.0,10847.5,10847.5,NIFSEL,0
10876.55,NSE,10878.75,10867.15,10872.55,NIFSEL,0
10865.75,NSE,10882.5,10864.55,10879.8,NIFSEL,0
10880.4,NSE,10882.85,10866.6,10868.0,NIFSEL,0
10869.1,NSE,10879.05,10869.1,10879.05,NIFSEL,0
10873.7,NSE,10873.7,10859.6,10869.05,NIFSEL,0
10869.35,NSE,10876.65,10868.4,10873.3,NIFSEL,0
10868.4,NSE,10873.75,10867.05,10869.9,NIFSEL,0
10857.25,NSE,10869.2,10845.9,10868.95,NIFSEL,0
10854.3,NSE,10860.2,10854.3,10857.45,NIFSEL,0
10852.2,NSE,10856.55,10851.4,10854.2,NIFSEL,0
10851.6,NSE,10853.9,10848.05,10851.95,NIFSEL,0
10848.35,NSE,10851.6,10842.85,10850.45,NIFSEL,0
10849.35,NSE,10851.95,10847.0,10847.2,NIFSEL,0
10846.55,NSE,10850.45,10845.8,10848.45,NIFSEL,0
10847.6,NSE,10847.6,10841.75,10846.3,NIFSEL,0
10851.6,NSE,10853.95,10845.55,10847.4,NIFSEL,0
10853.55,NSE,10859.05,10847.25,10851.25,NIFSEL,0
10846.05,NSE,10853.95,10844.4,10853.3,NIFSEL,0
10854.2,NSE,10855.1,10845.55,10846.4,NIFSEL,0
10852.95,NSE,10855.95,10847.9,10855.25,NIFSEL,0
10857.05,NSE,10858.45,10849.8,10852.4,NIFSEL,0
10866.0,NSE,10866.0,10856.1,10857.25,NIFSEL,0
10860.8,NSE,10868.15,10860.8,10865.7,NIFSEL,0
10860.75,NSE,10862.5,10857.8,10861.2,NIFSEL,0
10862.2,NSE,10862.85,10858.35,10860.85,NIFSEL,0
10848.75,NSE,10862.6,10848.75,10862.6,NIFSEL,0
10857.1,NSE,10859.05,10847.1,10848.25,NIFSEL,0
10855.7,NSE,10857.25,10849.0,10857.25,NIFSEL,0
10856.25,NSE,10857.05,10852.9,10855.5,NIFSEL,0
10851.2,NSE,10857.15,10851.2,10856.0,NIFSEL,0
10858.95,NSE,10860.95,10851.45,10851.7,NIFSEL,0
10861.8,NSE,10864.1,10857.3,10859.2,NIFSEL,0
10861.0,NSE,10864.5,10858.1,10861.75,NIFSEL,0
10862.85,NSE,10864.1,10857.15,10861.7,NIFSEL,0
10863.8,NSE,10865.8,10859.7,10863.15,NIFSEL,0
10861.85,NSE,10864.9,10860.15,10864.05,NIFSEL,0
10860.8,NSE,10865.65,10857.6,10862.5,NIFSEL,0
10858.85,NSE,10861.85,10857.2,10861.1,NIFSEL,0
10862.25,NSE,10864.75,10857.75,10859.95,NIFSEL,0
10860.9,NSE,10863.4,10859.6,10863.25,NIFSEL,0
10862.15,NSE,10862.9,10857.1,10860.9,NIFSEL,0
10869.0,NSE,10870.35,10861.9,10861.9,NIFSEL,0
10868.5,NSE,10871.6,10866.85,10868.8,NIFSEL,0
10866.2,NSE,10869.55,10865.5,10868.75,NIFSEL,0
10865.4,NSE,10866.55,10862.25,10866.3,NIFSEL,0
10868.7,NSE,10871.0,10865.05,10865.05,NIFSEL,0
10866.5,NSE,10871.85,10866.5,10868.45,NIFSEL,0
10871.3,NSE,10872.5,10866.25,10867.45,NIFSEL,0
10872.75,NSE,10872.9,10868.5,10870.95,NIFSEL,0
10877.5,NSE,10880.95,10873.15,10873.15,NIFSEL,0
10879.6,NSE,10880.75,10875.5,10877.35,NIFSEL,0
10877.55,NSE,10879.55,10875.05,10878.6,NIFSEL,0
10876.2,NSE,10877.9,10872.65,10877.3,NIFSEL,0
10874.95,NSE,10878.4,10874.35,10875.3,NIFSEL,0
10876.9,NSE,10877.1,10872.9,10876.25,NIFSEL,0
10874.45,NSE,10877.95,10874.3,10876.6,NIFSEL,0
10873.8,NSE,10876.5,10871.3,10874.7,NIFSEL,0
10869.95,NSE,10877.0,10869.75,10874.0,NIFSEL,0
10872.2,NSE,10875.1,10870.05,10870.15,NIFSEL,0
10870.95,NSE,10874.1,10869.65,10872.4,NIFSEL,0
10853.9,NSE,10870.5,10852.45,10870.3,NIFSEL,0
10864.95,NSE,10865.95,10853.8,10853.8,NIFSEL,0
10869.1,NSE,10869.45,10864.15,10864.25,NIFSEL,0
10869.95,NSE,10871.1,10867.85,10869.3,NIFSEL,0
10864.1,NSE,10870.8,10864.1,10869.3,NIFSEL,0
10863.65,NSE,10867.85,10861.75,10864.5,NIFSEL,0
10863.7,NSE,10864.65,10861.3,10864.65,NIFSEL,0
10864.25,NSE,10866.95,10862.8,10864.0,NIFSEL,0
10871.65,NSE,10872.9,10863.95,10864.65,NIFSEL,0
10871.75,NSE,10872.25,10867.0,10871.55,NIFSEL,0
10874.45,NSE,10875.8,10870.55,10872.15,NIFSEL,0
10872.55,NSE,10879.2,10872.55,10874.45,NIFSEL,0
10871.6,NSE,10873.5,10869.05,10872.45,NIFSEL,0
10869.3,NSE,10875.55,10868.55,10872.25,NIFSEL,0
10866.5,NSE,10872.5,10860.25,10869.1,NIFSEL,0
10871.7,NSE,10872.75,10865.0,10865.05,NIFSEL,0
10868.15,NSE,10876.9,10867.9,10872.8,NIFSEL,0
10875.3,NSE,10879.05,10863.6,10868.25,NIFSEL,0
10876.45,NSE,10877.9,10874.2,10875.85,NIFSEL,0
10878.0,NSE,10881.15,10874.6,10876.3,NIFSEL,0
10873.0,NSE,10877.7,10871.6,10877.7,NIFSEL,0
10869.65,NSE,10875.7,10869.6,10874.0,NIFSEL,0
10869.2,NSE,10873.6,10867.7,10870.0,NIFSEL,0
10868.75,NSE,10871.2,10864.05,10868.35,NIFSEL,0
10867.85,NSE,10870.5,10865.5,10868.4,NIFSEL,0
10867.3,NSE,10869.35,10865.15,10868.35,NIFSEL,0
10862.7,NSE,10866.8,10861.55,10866.8,NIFSEL,0
10858.55,NSE,10863.3,10855.65,10862.25,NIFSEL,0
10864.25,NSE,10864.25,10857.25,10857.35,NIFSEL,0
10854.7,NSE,10866.15,10854.6,10863.4,NIFSEL,0
10861.75,NSE,10862.35,10854.25,10854.35,NIFSEL,0
10862.6,NSE,10866.6,10861.5,10862.45,NIFSEL,0
10864.5,NSE,10865.95,10861.2,10863.1,NIFSEL,0
10865.3,NSE,10866.4,10861.35,10864.35,NIFSEL,0
10866.65,NSE,10867.0,10861.35,10865.45,NIFSEL,0
10871.55,NSE,10871.95,10866.3,10866.35,NIFSEL,0
10861.0,NSE,10871.85,10857.85,10871.85,NIFSEL,0
10866.55,NSE,10867.85,10861.15,10861.15,NIFSEL,0
10865.9,NSE,10869.05,10864.75,10866.25,NIFSEL,0
10862.85,NSE,10866.7,10861.5,10865.9,NIFSEL,0
10861.8,NSE,10864.3,10860.45,10862.0,NIFSEL,0
10865.55,NSE,10867.1,10862.0,10862.0,NIFSEL,0
10867.4,NSE,10869.1,10863.15,10865.2,NIFSEL,0
10868.55,NSE,10869.4,10863.75,10867.75,NIFSEL,0
10865.65,NSE,10871.05,10865.6,10869.5,NIFSEL,0
10869.6,NSE,10873.45,10864.5,10865.95,NIFSEL,0
