close,datetime,exchange_code,high,low,open,stock_code,volume
12664.1,2024-07-26 12:04:00,NSE,12668.15,12662.8,12666.4,NIFSEL,0
12665.15,2024-07-26 12:05:00,NSE,12666.1,12663.05,12664.05,NIFSEL,0
12664.2,2024-07-26 12:06:00,NSE,12665.3,12662.6,12664.7,NIFSEL,0
12664.35,2024-07-26 12:07:00,NSE,12664.8,12662.0,12664.0,NIFSEL,0
12663.7,2024-07-26 12:08:00,NSE,12665.5,12662.05,12664.55,NIFSEL,0
12661.95,2024-07-26 12:09:00,NSE,12665.65,12661.65,12663.65,NIFSEL,0
12664.5,2024-07-26 12:10:00,NSE,12665.3,12662.45,12662.45,NIFSEL,0
12665.25,2024-07-26 12:11:00,NSE,12666.9,12664.2,12665.45,NIFSEL,0
12666.75,2024-07-26 12:12:00,NSE,12668.05,12664.55,12665.6,NIFSEL,0
12665.45,2024-07-26 12:13:00,NSE,12668.3,12665.35,12667.25,NIFSEL,0
12663.25,2024-07-26 12:14:00,NSE,12666.25,12663.0,12665.8,NIFSEL,0
12661.25,2024-07-26 12:15:00,NSE,12664.05,12659.45,12663.1,NIFSEL,0
12663.2,2024-07-26 12:16:00,NSE,12663.2,12660.3,12661.1,NIFSEL,0
12667.05,2024-07-26 12:17:00,NSE,12667.6,12662.35,12662.95,NIFSEL,0
12668.2,2024-07-26 12:18:00,NSE,12669.0,12665.95,12666.8,NIFSEL,0
12666.85,2024-07-26 12:19:00,NSE,12668.85,12664.25,12668.4,NIFSEL,0
12666.3,2024-07-26 12:20:00,NSE,12667.8,12665.25,12665.95,NIFSEL,0
12663.9,2024-07-26 12:21:00,NSE,12668.9,12663.5,12665.85,NIFSEL,0
12665.3,2024-07-26 12:22:00,NSE,12666.1,12663.5,12664.1,NIFSEL,0
12666.55,2024-07-26 12:23:00,NSE,12667.7,12664.7,12664.95,NIFSEL,0
12666.35,2024-07-26 12:24:00,NSE,12668.5,12665.6,12666.15,NIFSEL,0
12666.2,2024-07-26 12:25:00,NSE,12667.05,12665.0,12666.75,NIFSEL,0
12666.95,2024-07-26 12:26:00,NSE,12667.45,12663.65,12665.35,NIFSEL,0
12666.7,2024-07-26 12:27:00,NSE,12667.25,12665.2,12666.15,NIFSEL,0
12665.15,2024-07-26 12:28:00,NSE,12667.15,12663.65,12666.8,NIFSEL,0
12665.1,2024-07-26 12:29:00,NSE,12666.1,12663.65,12664.95,NIFSEL,0
12665.85,2024-07-26 12:30:00,NSE,12668.15,12665.25,12665.75,NIFSEL,0
12667.8,2024-07-26 12:31:00,NSE,12670.2,12665.7,12665.7,NIFSEL,0
12669.25,2024-07-26 12:32:00,NSE,12670.8,12667.5,12667.8,NIFSEL,0
12669.75,2024-07-26 12:33:00,NSE,12670.4,12668.25,12669.8,NIFSEL,0
12669.65,2024-07-26 12:34:00,NSE,12670.75,12668.1,12669.7,NIFSEL,0
12669.75,2024-07-26 12:35:00,NSE,12672.75,12669.3,12669.5,NIFSEL,0
12665.15,2024-07-26 12:36:00,NSE,12669.7,12663.7,12669.7,NIFSEL,0
12659.9,2024-07-26 12:37:00,NSE,12666.05,12659.35,12666.05,NIFSEL,0
12659.2,2024-07-26 12:38:00,NSE,12661.4,12658.95,12659.95,NIFSEL,0
12657.7,2024-07-26 12:39:00,NSE,12660.65,12657.7,12659.2,NIFSEL,0
12662.55,2024-07-26 12:40:00,NSE,12662.55,12657.05,12657.8,NIFSEL,0
12659.8,2024-07-26 12:41:00,NSE,12663.75,12659.45,12663.2,NIFSEL,0
12658.3,2024-07-26 12:42:00,NSE,12661.9,12657.85,12659.7,NIFSEL,0
12662.25,2024-07-26 12:43:00,NSE,12663.75,12658.2,12658.6,NIFSEL,0
12658.2,2024-07-26 12:44:00,NSE,12662.4,12657.65,12662.3,NIFSEL,0
12655.35,2024-07-26 12:45:00,NSE,12660.5,12655.35,12657.95,NIFSEL,0
12655.2,2024-07-26 12:46:00,NSE,12655.8,12651.75,12655.8,NIFSEL,0
12649.2,2024-07-26 12:47:00,NSE,12655.5,12648.5,12655.45,NIFSEL,0
12653.0,2024-07-26 12:48:00,NSE,12653.05,12648.75,12649.7,NIFSEL,0
12652.35,2024-07-26 12:49:00,NSE,12656.3,12651.3,12652.9,NIFSEL,0
12655.25,2024-07-26 12:50:00,NSE,12656.45,12652.25,12652.9,NIFSEL,0
12655.5,2024-07-26 12:51:00,NSE,12657.55,12655.25,12655.85,NIFSEL,0
12653.65,2024-07-26 12:52:00,NSE,12655.6,12652.2,12655.5,NIFSEL,0
12652.25,2024-07-26 12:53:00,NSE,12654.55,12651.0,12653.35,NIFSEL,0
12652.05,2024-07-26 12:54:00,NSE,12653.25,12651.0,12651.95,NIFSEL,0
12655.0,2024-07-26 12:55:00,NSE,12656.5,12651.75,12651.75,NIFSEL,0
12651.5,2024-07-26 12:56:00,NSE,12656.0,12651.45,12655.0,NIFSEL,0
12652.75,2024-07-26 12:57:00,NSE,12653.05,12650.55,12651.65,NIFSEL,0
12651.95,2024-07-26 12:58:00,NSE,12653.8,12650.9,12652.7,NIFSEL,0
12653.3,2024-07-26 12:59:00,NSE,12654.7,12651.0,12651.9,NIFSEL,0
12655.75,2024-07-26 13:00:00,NSE,12655.75,12652.1,12653.15,NIFSEL,0
12655.85,2024-07-26 13:01:00,NSE,12656.2,12653.3,12655.45,NIFSEL,0
12655.7,2024-07-26 13:02:00,NSE,12657.8,12653.75,12656.35,NIFSEL,0
12655.15,2024-07-26 13:03:00,NSE,12657.25,12654.3,12655.65,NIFSEL,0
12655.75,2024-07-26 13:04:00,NSE,12656.7,12653.8,12655.35,NIFSEL,0
12659.05,2024-07-26 13:05:00,NSE,12659.05,12655.1,12655.65,NIFSEL,0
12658.35,2024-07-26 13:06:00,NSE,12659.15,12656.9,12659.15,NIFSEL,0
12657.85,2024-07-26 13:07:00,NSE,12658.8,12656.4,12657.85,NIFSEL,0
12657.6,2024-07-26 13:08:00,NSE,12658.9,12656.95,12657.8,NIFSEL,0
12662.35,2024-07-26 13:09:00,NSE,12662.6,12657.75,12657.75,NIFSEL,0
12662.05,2024-07-26 13:10:00,NSE,12664.25,12661.3,12662.7,NIFSEL,0
12664.2,2024-07-26 13:11:00,NSE,12664.4,12661.8,12662.0,NIFSEL,0
12661.7,2024-07-26 13:12:00,NSE,12665.55,12659.3,12664.2,NIFSEL,0
12661.9,2024-07-26 13:13:00,NSE,12662.7,12660.55,12661.7,NIFSEL,0
12662.2,2024-07-26 13:14:00,NSE,12663.55,12660.45,12661.9,NIFSEL,0
12661.1,2024-07-26 13:15:00,NSE,12664.35,12659.3,12661.65,NIFSEL,0
12661.75,2024-07-26 13:16:00,NSE,12662.85,12659.7,12661.3,NIFSEL,0
12665.4,2024-07-26 13:17:00,NSE,12668.05,12662.0,12662.1,NIFSEL,0
12669.1,2024-07-26 13:18:00,NSE,12670.55,12664.85,12664.95,NIFSEL,0
12671.0,2024-07-26 13:19:00,NSE,12671.6,12668.15,12669.25,NIFSEL,0
12674.65,2024-07-26 13:20:00,NSE,12675.75,12670.7,12671.05,NIFSEL,0
12678.65,2024-07-26 13:21:00,NSE,12678.65,12674.3,12674.6,NIFSEL,0
12676.45,2024-07-26 13:22:00,NSE,12680.2,12675.2,12678.65,NIFSEL,0
12677.1,2024-07-26 13:23:00,NSE,12679.4,12676.0,12676.65,NIFSEL,0
12676.25,2024-07-26 13:24:00,NSE,12678.55,12675.55,12677.2,NIFSEL,0
12677.0,2024-07-26 13:25:00,NSE,12678.55,12675.45,12676.3,NIFSEL,0
12678.5,2024-07-26 13:26:00,NSE,12680.85,12676.35,12676.95,NIFSEL,0
12675.1,2024-07-26 13:27:00,NSE,12678.15,12672.65,12678.15,NIFSEL,0
12672.3,2024-07-26 13:28:00,NSE,12675.05,12670.55,12674.8,NIFSEL,0
12673.85,2024-07-26 13:29:00,NSE,12675.65,12672.15,12672.7,NIFSEL,0
12671.3,2024-07-26 13:30:00,NSE,12674.35,12670.85,12674.05,NIFSEL,0
12669.25,2024-07-26 13:31:00,NSE,12671.8,12668.4,12670.4,NIFSEL,0
12672.35,2024-07-26 13:32:00,NSE,12673.0,12668.55,12668.75,NIFSEL,0
12674.0,2024-07-26 13:33:00,NSE,12676.2,12672.6,12672.7,NIFSEL,0
12674.05,2024-07-26 13:34:00,NSE,12674.6,12672.2,12674.5,NIFSEL,0
12676.85,2024-07-26 13:35:00,NSE,12678.45,12673.85,12673.85,NIFSEL,0
12677.55,2024-07-26 13:36:00,NSE,12679.65,12677.1,12677.25,NIFSEL,0
12677.4,2024-07-26 13:37:00,NSE,12680.0,12676.3,12678.15,NIFSEL,0
12678.7,2024-07-26 13:38:00,NSE,12679.35,12675.65,12677.3,NIFSEL,0
12680.35,2024-07-26 13:39:00,NSE,12680.35,12677.45,12678.7,NIFSEL,0
12677.45,2024-07-26 13:40:00,NSE,12680.75,12676.75,12680.2,NIFSEL,0
12676.55,2024-07-26 13:41:00,NSE,12678.75,12673.4,12677.7,NIFSEL,0
12674.75,2024-07-26 13:42:00,NSE,12678.1,12674.4,12676.8,NIFSEL,0
12676.35,2024-07-26 13:43:00,NSE,12677.3,12673.7,12674.95,NIFSEL,0
12674.85,2024-07-26 13:44:00,NSE,12677.35,12674.0,12676.9,NIFSEL,0
12677.1,2024-07-26 13:45:00,NSE,12677.1,12673.05,12674.45,NIFSEL,0
12676.05,2024-07-26 13:46:00,NSE,12678.3,12674.55,12677.65,NIFSEL,0
12679.65,2024-07-26 13:47:00,NSE,12680.0,12674.8,12676.25,NIFSEL,0
12682.4,2024-07-26 13:48:00,NSE,12683.35,12679.55,12679.8,NIFSEL,0
12679.75,2024-07-26 13:49:00,NSE,12686.3,12679.5,12682.15,NIFSEL,0
12679.1,2024-07-26 13:50:00,NSE,12680.2,12677.3,12679.8,NIFSEL,0
12679.85,2024-07-26 13:51:00,NSE,12680.35,12677.45,12678.85,NIFSEL,0
12682.85,2024-07-26 13:52:00,NSE,12682.85,12678.55,12679.65,NIFSEL,0
12682.15,2024-07-26 13:53:00,NSE,12683.85,12680.8,12683.5,NIFSEL,0
12682.15,2024-07-26 13:54:00,NSE,12683.5,12680.95,12682.6,NIFSEL,0
12680.4,2024-07-26 13:55:00,NSE,12682.65,12678.0,12682.65,NIFSEL,0
12675.85,2024-07-26 13:56:00,NSE,12681.65,12675.85,12680.35,NIFSEL,0
12670.1,2024-07-26 13:57:00,NSE,12676.05,12667.7,12676.05,NIFSEL,0
12664.45,2024-07-26 13:58:00,NSE,12670.15,12662.2,12669.75,NIFSEL,0
12669.75,2024-07-26 13:59:00,NSE,12670.05,12664.0,12664.0,NIFSEL,0
12670.45,2024-07-26 14:00:00,NSE,12671.3,12668.65,12670.2,NIFSEL,0
12672.0,2024-07-26 14:01:00,NSE,12673.4,12669.35,12670.45,NIFSEL,0
12675.75,2024-07-26 14:02:00,NSE,12676.8,12671.95,12672.25,NIFSEL,0
12668.85,2024-07-26 14:03:00,NSE,12676.55,12668.85,12675.75,NIFSEL,0
12670.55,2024-07-26 14:04:00,NSE,12670.55,12666.6,12669.4,NIFSEL,0
12673.3,2024-07-26 14:05:00,NSE,12673.9,12670.15,12670.65,NIFSEL,0
12674.2,2024-07-26 14:06:00,NSE,12675.15,12672.8,12673.35,NIFSEL,0
12673.75,2024-07-26 14:07:00,NSE,12677.1,12673.75,12674.3,NIFSEL,0
12673.15,2024-07-26 14:08:00,NSE,12674.55,12669.9,12673.75,NIFSEL,0
12674.15,2024-07-26 14:09:00,NSE,12675.0,12672.3,12673.2,NIFSEL,0
12679.05,2024-07-26 14:10:00,NSE,12679.7,12674.0,12674.25,NIFSEL,0
12679.3,2024-07-26 14:11:00,NSE,12680.1,12676.15,12679.55,NIFSEL,0
