close,datetime,exchange_code,high,low,open,stock_code,volume
570.0,2024-06-10 14:38:00,NSE,570.0,569.15,569.35,HDFSTA,7625
570.25,2024-06-10 14:39:00,NSE,570.3,570.0,570.0,HDFSTA,6402
570.0,2024-06-10 14:40:00,NSE,570.3,569.9,570.15,HDFSTA,11093
570.05,2024-06-10 14:41:00,NSE,570.25,569.65,569.9,HDFSTA,4651
570.05,2024-06-10 14:42:00,NSE,570.3,569.8,569.8,HDFSTA,5402
570.15,2024-06-10 14:43:00,NSE,570.25,570.05,570.05,HDFSTA,3686
570.75,2024-06-10 14:44:00,NSE,570.75,570.2,570.2,HDFSTA,9070
570.25,2024-06-10 14:45:00,NSE,570.8,569.9,570.8,HDFSTA,9663
570.1,2024-06-10 14:46:00,NSE,570.4,570.0,570.25,HDFSTA,2138
570.5,2024-06-10 14:47:00,NSE,570.5,570.15,570.35,HDFSTA,3567
570.35,2024-06-10 14:48:00,NSE,570.4,570.0,570.25,HDFSTA,6228
570.1,2024-06-10 14:49:00,NSE,570.4,570.1,570.4,HDFSTA,5203
570.0,2024-06-10 14:50:00,NSE,570.25,569.85,570.2,HDFSTA,2922
569.8,2024-06-10 14:51:00,NSE,570.0,569.75,570.0,HDFSTA,7736
570.5,2024-06-10 14:52:00,NSE,570.5,569.9,569.9,HDFSTA,6038
570.25,2024-06-10 14:53:00,NSE,570.6,570.1,570.6,HDFSTA,5100
570.05,2024-06-10 14:54:00,NSE,570.15,569.8,570.15,HDFSTA,5516
570.4,2024-06-10 14:55:00,NSE,570.4,569.75,570.0,HDFSTA,3795
570.15,2024-06-10 14:56:00,NSE,570.3,570.05,570.15,HDFSTA,5081
570.05,2024-06-10 14:57:00,NSE,570.3,569.95,570.3,HDFSTA,6033
570.3,2024-06-10 14:58:00,NSE,570.3,569.75,570.0,HDFSTA,4942
570.35,2024-06-10 14:59:00,NSE,570.4,569.95,570.4,HDFSTA,5182
570.25,2024-06-10 15:00:00,NSE,570.45,570.05,570.35,HDFSTA,9985
570.5,2024-06-10 15:01:00,NSE,570.5,570.1,570.25,HDFSTA,10233
570.2,2024-06-10 15:02:00,NSE,570.5,570.2,570.5,HDFSTA,5750
570.4,2024-06-10 15:03:00,NSE,570.4,570.05,570.25,HDFSTA,4855
570.4,2024-06-10 15:04:00,NSE,570.5,570.15,570.4,HDFSTA,15675
569.8,2024-06-10 15:05:00,NSE,570.5,569.8,570.5,HDFSTA,13086
570.05,2024-06-10 15:06:00,NSE,570.05,569.6,569.65,HDFSTA,9165
569.75,2024-06-10 15:07:00,NSE,570.35,569.75,570.15,HDFSTA,35858
569.8,2024-06-10 15:08:00,NSE,570.25,569.55,570.15,HDFSTA,8690
570.15,2024-06-10 15:09:00,NSE,570.15,569.85,569.85,HDFSTA,10947
570.1,2024-06-10 15:10:00,NSE,570.2,570.1,570.1,HDFSTA,6906
569.85,2024-06-10 15:11:00,NSE,570.2,569.45,570.1,HDFSTA,12500
569.8,2024-06-10 15:12:00,NSE,570.0,569.6,569.75,HDFSTA,9448
569.65,2024-06-10 15:13:00,NSE,569.95,569.4,569.85,HDFSTA,10491
569.55,2024-06-10 15:14:00,NSE,569.65,569.3,569.6,HDFSTA,11205
569.2,2024-06-10 15:15:00,NSE,569.6,569.2,569.6,HDFSTA,12241
568.8,2024-06-10 15:16:00,NSE,569.4,568.8,569.4,HDFSTA,12435
568.95,2024-06-10 15:17:00,NSE,568.95,568.6,568.75,HDFSTA,8718
568.85,2024-06-10 15:18:00,NSE,569.0,568.6,568.95,HDFSTA,12524
568.8,2024-06-10 15:19:00,NSE,568.95,568.65,568.65,HDFSTA,9103
569.0,2024-06-10 15:20:00,NSE,569.0,568.6,568.95,HDFSTA,15256
568.65,2024-06-10 15:21:00,NSE,568.95,568.55,568.95,HDFSTA,13390
568.45,2024-06-10 15:22:00,NSE,568.85,568.45,568.8,HDFSTA,8504
568.0,2024-06-10 15:23:00,NSE,568.6,568.0,568.45,HDFSTA,18631
568.45,2024-06-10 15:24:00,NSE,568.45,568.1,568.2,HDFSTA,14338
568.05,2024-06-10 15:25:00,NSE,568.45,568.05,568.45,HDFSTA,18871
568.0,2024-06-10 15:26:00,NSE,568.2,567.95,568.15,HDFSTA,12013
568.25,2024-06-10 15:27:00,NSE,568.3,568.0,568.0,HDFSTA,11777
568.25,2024-06-10 15:28:00,NSE,568.3,567.8,568.0,HDFSTA,14672
567.9,2024-06-10 15:29:00,NSE,568.25,567.5,568.25,HDFSTA,12940
