close,exchange_code,high,low,open,stock_code,volume
3743.8,NSE,3745.75,3742.9,3745.55,DIVLAB,191
3743.6,NSE,3745.4,3742.7,3743.8,DIVLAB,25
3742.0,NSE,3743.7,3742.0,3743.6,DIVLAB,396
3743.0,NSE,3743.25,3742.0,3742.0,DIVLAB,219
3743.0,NSE,3743.0,3742.0,3743.0,DIVLAB,40
3743.0,NSE,3743.0,3742.0,3743.0,DIVLAB,389
3743.0,NSE,3743.0,3742.5,3743.0,DIVLAB,38
3742.55,NSE,3743.0,3742.55,3742.55,DIVLAB,393
3740.0,NSE,3742.85,3738.75,3742.85,DIVLAB,3685
3740.0,NSE,3740.0,3738.7,3740.0,DIVLAB,306
3743.0,NSE,3743.15,3740.0,3740.0,DIVLAB,66
3742.95,NSE,3743.0,3742.0,3743.0,DIVLAB,256
3740.7,NSE,3743.4,3739.0,3742.95,DIVLAB,174
3745.65,NSE,3745.7,3740.6,3740.7,DIVLAB,4895
3744.65,NSE,3747.75,3744.65,3745.65,DIVLAB,496
3743.0,NSE,3744.8,3743.0,3744.65,DIVLAB,1525
3746.0,NSE,3746.4,3743.0,3743.0,DIVLAB,1467
3746.0,NSE,3746.4,3743.8,3746.0,DIVLAB,200
3745.3,NSE,3746.4,3745.05,3746.0,DIVLAB,180
3745.0,NSE,3746.4,3745.0,3745.3,DIVLAB,97
3744.4,NSE,3745.0,3744.4,3745.0,DIVLAB,24
3742.15,NSE,3744.4,3742.15,3744.4,DIVLAB,7043
3744.0,NSE,3744.0,3742.15,3742.15,DIVLAB,5206
3743.1,NSE,3744.0,3743.0,3744.0,DIVLAB,400
3746.4,NSE,3746.4,3743.1,3743.1,DIVLAB,893
3746.95,NSE,3746.95,3745.2,3746.05,DIVLAB,194
3747.7,NSE,3749.25,3746.05,3746.95,DIVLAB,149
3747.5,NSE,3748.95,3747.0,3747.7,DIVLAB,228
3747.0,NSE,3748.0,3747.0,3747.5,DIVLAB,89
3748.25,NSE,3749.95,3746.85,3747.0,DIVLAB,891
3749.95,NSE,3749.95,3748.25,3748.25,DIVLAB,139
3748.2,NSE,3749.9,3748.2,3749.9,DIVLAB,130
3749.9,NSE,3749.9,3746.8,3748.0,DIVLAB,195
3747.5,NSE,3749.9,3747.5,3749.9,DIVLAB,199
3751.0,NSE,3751.0,3747.75,3749.5,DIVLAB,854
3750.75,NSE,3751.35,3749.5,3751.0,DIVLAB,144
3751.3,NSE,3751.3,3750.75,3750.75,DIVLAB,26
3752.0,NSE,3752.0,3750.15,3751.3,DIVLAB,280
3751.9,NSE,3752.0,3751.25,3752.0,DIVLAB,265
3751.8,NSE,3751.9,3750.15,3751.9,DIVLAB,260
3751.7,NSE,3751.8,3750.0,3751.8,DIVLAB,160
3751.15,NSE,3751.8,3750.1,3751.7,DIVLAB,176
3752.7,NSE,3752.7,3751.55,3751.55,DIVLAB,747
3756.75,NSE,3757.0,3752.5,3752.5,DIVLAB,1705
3756.0,NSE,3757.0,3756.0,3756.75,DIVLAB,313
3756.0,NSE,3758.0,3754.9,3756.0,DIVLAB,630
3759.3,NSE,3759.3,3754.95,3756.0,DIVLAB,606
3759.95,NSE,3760.0,3756.85,3759.3,DIVLAB,705
3758.85,NSE,3760.0,3757.1,3759.95,DIVLAB,416
3757.45,NSE,3759.0,3755.55,3758.85,DIVLAB,178
3756.5,NSE,3757.7,3755.05,3757.45,DIVLAB,142
3754.7,NSE,3756.5,3754.55,3756.5,DIVLAB,334
3755.0,NSE,3755.0,3753.0,3755.0,DIVLAB,97
3753.0,NSE,3755.0,3753.0,3755.0,DIVLAB,124
3755.0,NSE,3755.0,3753.0,3753.0,DIVLAB,124
3755.0,NSE,3755.0,3753.8,3755.0,DIVLAB,78
3755.0,NSE,3755.95,3755.0,3755.0,DIVLAB,63
3755.5,NSE,3755.5,3755.0,3755.0,DIVLAB,78
3757.5,NSE,3757.5,3754.5,3755.5,DIVLAB,353
3757.9,NSE,3757.95,3757.6,3757.6,DIVLAB,210
3756.5,NSE,3757.9,3756.0,3757.9,DIVLAB,552
3758.7,NSE,3758.7,3756.8,3757.9,DIVLAB,222
3758.4,NSE,3758.7,3756.9,3758.7,DIVLAB,63
3756.95,NSE,3758.4,3756.95,3758.4,DIVLAB,27
3754.45,NSE,3758.25,3753.0,3758.25,DIVLAB,503
3752.05,NSE,3754.45,3752.05,3754.45,DIVLAB,233
3748.45,NSE,3752.75,3747.55,3752.75,DIVLAB,541
3748.35,NSE,3748.45,3746.9,3748.45,DIVLAB,152
3746.95,NSE,3748.35,3745.3,3748.35,DIVLAB,765
3744.95,NSE,3747.15,3743.0,3746.95,DIVLAB,3068
3746.35,NSE,3746.4,3743.0,3744.95,DIVLAB,1166
3745.4,NSE,3746.35,3743.0,3746.35,DIVLAB,314
3744.85,NSE,3746.0,3743.4,3745.4,DIVLAB,778
3744.35,NSE,3744.85,3743.0,3744.85,DIVLAB,737
3744.35,NSE,3744.5,3743.0,3744.5,DIVLAB,1000
3744.5,NSE,3744.5,3743.0,3744.35,DIVLAB,301
3743.05,NSE,3744.5,3743.0,3744.5,DIVLAB,741
3744.5,NSE,3744.5,3743.0,3744.5,DIVLAB,230
3744.0,NSE,3745.2,3743.0,3744.45,DIVLAB,386
3745.1,NSE,3745.15,3744.0,3745.0,DIVLAB,394
3745.1,NSE,3745.25,3743.05,3745.05,DIVLAB,221
3743.0,NSE,3745.1,3743.0,3745.1,DIVLAB,3055
3743.05,NSE,3744.7,3743.0,3743.0,DIVLAB,4167
3744.9,NSE,3745.15,3743.0,3743.0,DIVLAB,191
3743.05,NSE,3745.15,3743.0,3744.9,DIVLAB,459
3744.0,NSE,3744.75,3743.0,3744.75,DIVLAB,303
3744.7,NSE,3744.75,3743.05,3744.45,DIVLAB,284
3744.7,NSE,3744.7,3744.7,3744.7,DIVLAB,24
3747.85,NSE,3747.95,3743.35,3743.35,DIVLAB,1174
3747.85,NSE,3747.95,3746.05,3747.85,DIVLAB,55
3747.85,NSE,3747.85,3747.8,3747.85,DIVLAB,42
3747.8,NSE,3747.85,3746.0,3747.85,DIVLAB,135
3747.55,NSE,3747.8,3746.0,3747.8,DIVLAB,300
3746.95,NSE,3747.55,3746.0,3747.55,DIVLAB,18
3747.0,NSE,3747.0,3746.95,3746.95,DIVLAB,19
3744.7,NSE,3747.0,3743.0,3747.0,DIVLAB,1299
3744.5,NSE,3744.7,3744.5,3744.7,DIVLAB,274
3744.0,NSE,3744.5,3743.0,3744.5,DIVLAB,135
3744.0,NSE,3744.0,3743.0,3744.0,DIVLAB,388
3744.45,NSE,3744.45,3743.0,3744.0,DIVLAB,425
3744.4,NSE,3744.4,3743.0,3744.35,DIVLAB,1547
3743.0,NSE,3744.4,3743.0,3744.4,DIVLAB,886
3744.4,NSE,3744.4,3743.0,3743.0,DIVLAB,178
3743.0,NSE,3744.4,3743.0,3744.4,DIVLAB,34
3744.4,NSE,3744.4,3744.4,3744.4,DIVLAB,217
3744.0,NSE,3744.4,3743.05,3744.4,DIVLAB,84
3743.0,NSE,3744.4,3743.0,3744.0,DIVLAB,147
3744.35,NSE,3744.4,3744.35,3744.4,DIVLAB,104
3744.35,NSE,3744.35,3744.35,3744.35,DIVLAB,55
3744.3,NSE,3744.35,3744.3,3744.35,DIVLAB,23
3744.3,NSE,3744.3,3743.0,3744.3,DIVLAB,66
3744.3,NSE,3744.3,3743.0,3744.3,DIVLAB,53
3744.25,NSE,3744.3,3743.0,3744.3,DIVLAB,66
3743.15,NSE,3744.3,3743.0,3744.25,DIVLAB,666
3743.15,NSE,3743.15,3743.0,3743.15,DIVLAB,239
3743.15,NSE,3743.15,3743.0,3743.0,DIVLAB,2752
3746.0,NSE,3746.0,3743.55,3744.3,DIVLAB,116
3746.0,NSE,3747.65,3746.0,3746.0,DIVLAB,53
3746.55,NSE,3746.85,3744.9,3746.0,DIVLAB,29
3745.9,NSE,3747.5,3744.8,3746.55,DIVLAB,341
3745.7,NSE,3746.5,3744.3,3746.5,DIVLAB,21
3745.0,NSE,3745.7,3743.0,3745.7,DIVLAB,259
3745.95,NSE,3745.95,3744.8,3745.0,DIVLAB,91
3745.8,NSE,3745.95,3744.85,3745.95,DIVLAB,28
3743.0,NSE,3745.8,3743.0,3745.8,DIVLAB,1357
3748.5,NSE,3748.5,3743.0,3743.0,DIVLAB,545
3749.4,NSE,3749.8,3748.5,3748.5,DIVLAB,118
3747.85,NSE,3749.45,3747.75,3749.4,DIVLAB,165
3751.75,NSE,3753.2,3748.4,3749.45,DIVLAB,1617
3752.65,NSE,3753.2,3750.95,3753.2,DIVLAB,481
3753.0,NSE,3753.2,3751.5,3752.65,DIVLAB,87
3753.0,NSE,3753.0,3752.95,3753.0,DIVLAB,72
3758.0,NSE,3758.0,3753.0,3753.0,DIVLAB,665
3757.0,NSE,3758.0,3755.05,3758.0,DIVLAB,333
3757.6,NSE,3757.9,3756.05,3757.0,DIVLAB,45
3753.9,NSE,3755.35,3753.9,3754.05,DIVLAB,126
3754.0,NSE,3754.2,3751.1,3753.9,DIVLAB,142
3754.0,NSE,3754.2,3751.8,3754.0,DIVLAB,332
3754.2,NSE,3754.2,3754.0,3754.0,DIVLAB,252
3755.0,NSE,3755.0,3754.2,3754.2,DIVLAB,15
3754.95,NSE,3755.0,3753.45,3753.9,DIVLAB,265
3763.7,NSE,3763.7,3753.1,3754.95,DIVLAB,2770
3772.0,NSE,3772.0,3761.65,3763.7,DIVLAB,2017
3771.85,NSE,3776.0,3769.45,3772.55,DIVLAB,2451
3769.15,NSE,3773.25,3768.1,3771.55,DIVLAB,577
3766.55,NSE,3769.15,3765.0,3769.15,DIVLAB,214
3761.55,NSE,3766.8,3761.55,3766.55,DIVLAB,493
3763.55,NSE,3766.3,3761.55,3761.55,DIVLAB,574
3761.0,NSE,3765.85,3761.0,3763.55,DIVLAB,114
3762.1,NSE,3763.75,3761.1,3762.7,DIVLAB,177
3763.25,NSE,3763.45,3761.0,3763.45,DIVLAB,80
3762.0,NSE,3763.4,3762.0,3763.0,DIVLAB,233
3765.3,NSE,3765.3,3760.85,3762.6,DIVLAB,357
3764.05,NSE,3765.95,3762.05,3765.3,DIVLAB,415
3764.05,NSE,3764.2,3762.75,3764.05,DIVLAB,97
3763.7,NSE,3764.05,3762.05,3764.0,DIVLAB,62
3760.05,NSE,3763.9,3760.05,3763.7,DIVLAB,130
3760.0,NSE,3760.9,3759.25,3759.25,DIVLAB,209
3759.05,NSE,3760.25,3758.35,3759.05,DIVLAB,184
3760.1,NSE,3760.25,3758.25,3759.05,DIVLAB,38
3759.85,NSE,3759.95,3758.65,3759.8,DIVLAB,46
3759.65,NSE,3759.8,3759.0,3759.0,DIVLAB,148
3762.0,NSE,3762.0,3758.2,3759.65,DIVLAB,488
3762.0,NSE,3762.0,3760.45,3760.6,DIVLAB,57
3761.9,NSE,3762.0,3760.4,3762.0,DIVLAB,123
3762.0,NSE,3762.1,3761.65,3761.9,DIVLAB,89
3763.4,NSE,3764.0,3760.6,3762.0,DIVLAB,234
3760.55,NSE,3763.6,3760.55,3763.4,DIVLAB,253
3760.7,NSE,3760.75,3760.0,3760.7,DIVLAB,21
3759.1,NSE,3760.7,3758.2,3760.7,DIVLAB,53
3759.3,NSE,3759.95,3757.05,3759.1,DIVLAB,444
3759.95,NSE,3760.75,3757.95,3759.3,DIVLAB,189
3756.05,NSE,3759.9,3756.05,3759.9,DIVLAB,45
3756.1,NSE,3758.95,3756.05,3756.05,DIVLAB,151
3757.45,NSE,3757.95,3756.1,3756.1,DIVLAB,26
3757.45,NSE,3757.45,3756.2,3757.45,DIVLAB,19
3757.0,NSE,3757.0,3756.2,3756.2,DIVLAB,162
3759.0,NSE,3759.5,3757.95,3757.95,DIVLAB,183
3758.95,NSE,3759.0,3757.0,3759.0,DIVLAB,27
3758.9,NSE,3758.95,3757.0,3758.95,DIVLAB,43
3757.05,NSE,3758.9,3757.05,3758.9,DIVLAB,7
3758.95,NSE,3758.95,3756.6,3757.05,DIVLAB,201
3759.0,NSE,3759.0,3756.55,3758.95,DIVLAB,975
3759.9,NSE,3759.9,3757.85,3759.0,DIVLAB,37
3759.25,NSE,3759.9,3758.8,3759.9,DIVLAB,27
3759.05,NSE,3759.25,3756.9,3759.25,DIVLAB,5
3759.25,NSE,3759.25,3759.0,3759.05,DIVLAB,100
3758.1,NSE,3759.85,3756.4,3759.25,DIVLAB,72
3758.3,NSE,3758.3,3756.4,3758.1,DIVLAB,32
3758.3,NSE,3758.3,3756.8,3757.0,DIVLAB,23
3757.95,NSE,3758.3,3756.5,3758.3,DIVLAB,38
3756.5,NSE,3757.95,3756.5,3757.95,DIVLAB,77
3757.25,NSE,3757.9,3756.6,3757.9,DIVLAB,9
3756.0,NSE,3757.25,3755.45,3757.25,DIVLAB,218
3755.05,NSE,3756.0,3755.0,3756.0,DIVLAB,124
3755.55,NSE,3755.55,3753.2,3755.05,DIVLAB,336
3755.55,NSE,3755.55,3753.45,3755.3,DIVLAB,145
3755.9,NSE,3755.9,3755.0,3755.0,DIVLAB,51
3755.0,NSE,3755.9,3755.0,3755.9,DIVLAB,39
3755.0,NSE,3755.0,3753.8,3755.0,DIVLAB,43
3753.2,NSE,3755.0,3753.2,3753.8,DIVLAB,94
3753.55,NSE,3755.2,3753.0,3753.85,DIVLAB,557
3755.6,NSE,3755.95,3752.2,3753.55,DIVLAB,492
3754.95,NSE,3754.95,3754.4,3754.9,DIVLAB,167
3754.75,NSE,3754.95,3753.1,3754.95,DIVLAB,22
3754.8,NSE,3754.8,3751.25,3754.75,DIVLAB,389
3766.35,NSE,3766.35,3755.05,3755.05,DIVLAB,2981
3767.8,NSE,3767.8,3764.3,3766.35,DIVLAB,1148
3761.7,NSE,3767.8,3760.6,3767.8,DIVLAB,423
3759.05,NSE,3761.7,3754.15,3761.7,DIVLAB,768
3756.05,NSE,3759.05,3756.05,3759.05,DIVLAB,281
3754.8,NSE,3757.7,3753.0,3756.05,DIVLAB,323
3753.85,NSE,3756.4,3752.3,3754.8,DIVLAB,939
3755.0,NSE,3755.0,3753.85,3753.85,DIVLAB,5
3755.15,NSE,3755.15,3750.5,3755.0,DIVLAB,625
3760.05,NSE,3762.5,3755.0,3755.15,DIVLAB,1581
3765.05,NSE,3765.05,3760.0,3762.15,DIVLAB,2958
3771.15,NSE,3771.25,3765.0,3765.0,DIVLAB,4552
3770.0,NSE,3771.15,3769.2,3771.15,DIVLAB,1205
3771.65,NSE,3771.65,3770.0,3770.0,DIVLAB,828
3772.6,NSE,3774.0,3770.1,3771.6,DIVLAB,808
3770.0,NSE,3772.6,3767.7,3772.6,DIVLAB,1498
3765.05,NSE,3770.0,3763.8,3770.0,DIVLAB,596
3765.0,NSE,3765.6,3763.1,3765.05,DIVLAB,233
3758.5,NSE,3765.0,3757.2,3765.0,DIVLAB,5059
3763.0,NSE,3763.0,3758.5,3758.5,DIVLAB,730
3766.05,NSE,3766.5,3761.7,3763.0,DIVLAB,406
3762.9,NSE,3766.55,3762.9,3766.05,DIVLAB,6167
3770.05,NSE,3771.0,3762.25,3762.9,DIVLAB,6053
3770.6,NSE,3771.35,3770.05,3770.05,DIVLAB,676
3771.55,NSE,3772.7,3770.0,3770.6,DIVLAB,279
3771.25,NSE,3772.65,3770.0,3772.35,DIVLAB,651
3771.9,NSE,3771.9,3770.0,3771.25,DIVLAB,863
3770.45,NSE,3772.7,3770.45,3771.9,DIVLAB,1266
3768.9,NSE,3771.05,3768.05,3770.45,DIVLAB,621
3770.35,NSE,3770.4,3768.1,3768.9,DIVLAB,1338
3769.0,NSE,3770.4,3769.0,3769.0,DIVLAB,933
3768.0,NSE,3769.0,3767.5,3769.0,DIVLAB,1219
3767.35,NSE,3768.2,3765.35,3768.2,DIVLAB,180
3764.55,NSE,3767.35,3763.6,3767.35,DIVLAB,245
3759.2,NSE,3764.5,3759.2,3764.5,DIVLAB,848
3759.9,NSE,3760.05,3757.45,3759.2,DIVLAB,707
3755.35,NSE,3759.9,3755.3,3759.9,DIVLAB,201
3754.95,NSE,3757.0,3753.6,3757.0,DIVLAB,399
3767.15,NSE,3769.3,3754.05,3755.0,DIVLAB,3741
3765.9,NSE,3769.15,3764.6,3769.15,DIVLAB,745
3771.0,NSE,3771.95,3768.35,3768.35,DIVLAB,1645
3771.0,NSE,3771.7,3770.0,3771.0,DIVLAB,665
3770.0,NSE,3771.0,3768.6,3770.95,DIVLAB,3426
3770.0,NSE,3771.6,3769.4,3770.0,DIVLAB,1285
3770.8,NSE,3770.8,3770.0,3770.0,DIVLAB,1187
3770.9,NSE,3770.9,3770.0,3770.8,DIVLAB,1500
3770.0,NSE,3770.9,3770.0,3770.9,DIVLAB,461
3770.05,NSE,3770.95,3770.0,3770.95,DIVLAB,188
3770.0,NSE,3770.95,3769.85,3770.05,DIVLAB,1961
3770.0,NSE,3770.7,3770.0,3770.0,DIVLAB,2015
3772.0,NSE,3772.0,3770.0,3770.7,DIVLAB,1061
3772.05,NSE,3774.7,3772.05,3773.0,DIVLAB,1070
3774.7,NSE,3774.7,3772.05,3772.05,DIVLAB,364
3767.5,NSE,3775.0,3767.5,3775.0,DIVLAB,4615
3765.85,NSE,3768.4,3764.2,3767.5,DIVLAB,5175
3766.15,NSE,3769.0,3765.7,3765.7,DIVLAB,1943
3767.0,NSE,3768.85,3765.45,3766.1,DIVLAB,1298
3767.7,NSE,3768.85,3766.05,3767.0,DIVLAB,2036
3768.85,NSE,3768.95,3765.6,3767.55,DIVLAB,1524
3765.7,NSE,3769.95,3765.7,3768.45,DIVLAB,1549
3767.7,NSE,3769.6,3765.5,3766.25,DIVLAB,2753
3767.65,NSE,3769.25,3766.0,3767.7,DIVLAB,2758
3769.45,NSE,3769.45,3765.4,3767.7,DIVLAB,3402
3767.75,NSE,3768.85,3765.9,3767.6,DIVLAB,2049
3767.2,NSE,3768.7,3766.3,3767.75,DIVLAB,2107
3768.35,NSE,3768.9,3767.0,3767.0,DIVLAB,1391
3768.95,NSE,3769.0,3767.0,3768.35,DIVLAB,1593
3768.6,NSE,3769.0,3766.05,3768.95,DIVLAB,1918
3767.9,NSE,3769.0,3767.0,3768.6,DIVLAB,2115
3768.95,NSE,3769.0,3766.65,3768.3,DIVLAB,2325
3767.1,NSE,3769.8,3767.1,3768.9,DIVLAB,1652
3768.05,NSE,3769.75,3766.7,3767.1,DIVLAB,2463
3767.0,NSE,3768.45,3766.4,3768.0,DIVLAB,2443
3767.7,NSE,3769.8,3765.75,3768.45,DIVLAB,2823
3767.65,NSE,3768.65,3765.85,3765.85,DIVLAB,2728
3767.35,NSE,3769.65,3767.1,3767.65,DIVLAB,2130
3767.45,NSE,3768.6,3765.65,3767.35,DIVLAB,3644
3769.5,NSE,3770.0,3766.15,3767.45,DIVLAB,9589
3770.0,NSE,3770.45,3768.2,3769.4,DIVLAB,2628
3770.0,NSE,3771.0,3769.0,3770.0,DIVLAB,7097
3771.55,NSE,3780.05,3770.0,3770.0,DIVLAB,9154
3764.25,NSE,3771.55,3764.2,3771.0,DIVLAB,1952
3770.0,NSE,3770.0,3765.6,3767.95,DIVLAB,233
