close,exchange_code,high,low,open,stock_code,volume
3809.85,NSE,3811.5,3808.0,3808.0,DIVLAB,1324
3810.5,NSE,3811.0,3808.95,3809.85,DIVLAB,521
3812.45,NSE,3812.95,3810.5,3810.5,DIVLAB,434
3811.0,NSE,3812.45,3810.0,3812.45,DIVLAB,677
3808.2,NSE,3811.0,3808.2,3811.0,DIVLAB,384
3804.8,NSE,3808.0,3801.2,3808.0,DIVLAB,1003
3805.0,NSE,3805.0,3802.6,3804.8,DIVLAB,636
3804.05,NSE,3805.0,3802.15,3805.0,DIVLAB,391
3802.2,NSE,3804.05,3802.0,3804.05,DIVLAB,432
3805.9,NSE,3805.9,3802.0,3803.9,DIVLAB,501
3805.95,NSE,3807.85,3805.5,3807.85,DIVLAB,254
3804.15,NSE,3805.95,3802.85,3805.95,DIVLAB,284
3803.65,NSE,3805.45,3803.0,3804.15,DIVLAB,91
3804.85,NSE,3805.45,3803.05,3803.65,DIVLAB,308
3804.75,NSE,3804.75,3803.0,3804.0,DIVLAB,316
3803.85,NSE,3805.2,3802.0,3805.2,DIVLAB,372
3800.0,NSE,3803.85,3800.0,3803.85,DIVLAB,1736
3800.6,NSE,3802.0,3800.0,3800.0,DIVLAB,654
3800.55,NSE,3801.35,3799.05,3800.6,DIVLAB,1004
3804.9,NSE,3804.9,3800.0,3800.0,DIVLAB,1169
3804.3,NSE,3805.5,3803.7,3805.0,DIVLAB,192
3804.9,NSE,3804.9,3803.0,3804.3,DIVLAB,404
3807.3,NSE,3809.7,3804.9,3804.9,DIVLAB,1297
3805.85,NSE,3807.5,3805.0,3807.3,DIVLAB,482
3802.05,NSE,3805.9,3802.0,3805.85,DIVLAB,697
3804.55,NSE,3807.0,3802.05,3802.05,DIVLAB,399
3804.05,NSE,3806.0,3803.0,3804.6,DIVLAB,459
3807.0,NSE,3807.85,3805.05,3807.85,DIVLAB,982
3810.0,NSE,3810.0,3805.35,3807.35,DIVLAB,1606
3805.9,NSE,3810.0,3805.9,3810.0,DIVLAB,787
3807.85,NSE,3807.9,3805.75,3805.9,DIVLAB,232
3806.95,NSE,3807.85,3805.0,3807.85,DIVLAB,336
3806.0,NSE,3807.75,3806.0,3806.95,DIVLAB,89
3804.05,NSE,3806.3,3803.0,3806.3,DIVLAB,325
3803.9,NSE,3804.15,3802.5,3804.05,DIVLAB,427
3804.0,NSE,3804.1,3802.5,3803.9,DIVLAB,146
3802.0,NSE,3804.0,3802.0,3804.0,DIVLAB,1146
3805.6,NSE,3805.6,3802.05,3802.05,DIVLAB,572
3807.15,NSE,3807.15,3804.05,3804.05,DIVLAB,497
3802.85,NSE,3807.15,3802.85,3807.15,DIVLAB,348
3805.35,NSE,3805.35,3802.85,3802.85,DIVLAB,266
3805.7,NSE,3806.95,3803.6,3805.35,DIVLAB,191
3807.1,NSE,3808.0,3805.0,3805.7,DIVLAB,533
3806.95,NSE,3807.05,3805.0,3805.15,DIVLAB,196
3806.75,NSE,3807.1,3805.05,3805.05,DIVLAB,195
3806.8,NSE,3806.9,3805.45,3805.45,DIVLAB,164
3807.1,NSE,3807.25,3805.45,3806.8,DIVLAB,1188
3806.0,NSE,3807.9,3805.45,3806.8,DIVLAB,323
3805.4,NSE,3806.95,3805.0,3806.0,DIVLAB,337
3806.45,NSE,3806.45,3804.9,3805.4,DIVLAB,516
3807.0,NSE,3807.15,3805.35,3806.45,DIVLAB,142
3805.45,NSE,3807.0,3805.35,3805.35,DIVLAB,88
3805.0,NSE,3807.0,3805.0,3805.5,DIVLAB,130
3806.15,NSE,3806.5,3805.0,3805.0,DIVLAB,220
3805.5,NSE,3806.15,3804.8,3805.0,DIVLAB,403
3806.5,NSE,3806.9,3805.0,3805.5,DIVLAB,959
3805.1,NSE,3806.8,3805.0,3805.0,DIVLAB,522
3806.35,NSE,3806.8,3805.0,3805.1,DIVLAB,56
3804.95,NSE,3806.5,3804.95,3806.35,DIVLAB,384
3804.95,NSE,3806.0,3804.95,3806.0,DIVLAB,455
3806.0,NSE,3806.3,3804.85,3806.3,DIVLAB,204
3806.25,NSE,3806.25,3804.85,3805.0,DIVLAB,972
3806.25,NSE,3806.25,3806.15,3806.2,DIVLAB,802
3808.0,NSE,3808.0,3806.25,3806.4,DIVLAB,559
3806.95,NSE,3808.0,3804.85,3808.0,DIVLAB,1359
3806.95,NSE,3806.95,3806.0,3806.95,DIVLAB,49
3805.2,NSE,3806.95,3805.2,3806.95,DIVLAB,165
3805.05,NSE,3805.05,3804.8,3805.0,DIVLAB,952
3805.85,NSE,3805.9,3804.95,3805.05,DIVLAB,156
3806.0,NSE,3806.0,3804.95,3805.8,DIVLAB,233
3805.6,NSE,3806.0,3805.0,3806.0,DIVLAB,124
3805.5,NSE,3805.6,3804.95,3805.6,DIVLAB,90
3805.45,NSE,3805.55,3804.9,3805.5,DIVLAB,228
3805.0,NSE,3805.45,3804.65,3804.85,DIVLAB,674
3806.0,NSE,3806.0,3804.0,3805.0,DIVLAB,1963
3805.95,NSE,3806.0,3805.0,3806.0,DIVLAB,178
3805.9,NSE,3806.0,3805.0,3805.95,DIVLAB,300
3805.9,NSE,3805.9,3805.0,3805.9,DIVLAB,313
3806.35,NSE,3806.4,3805.0,3806.15,DIVLAB,620
3805.75,NSE,3806.5,3805.0,3806.5,DIVLAB,105
3805.0,NSE,3805.75,3805.0,3805.75,DIVLAB,81
3802.9,NSE,3805.55,3798.9,3805.55,DIVLAB,3249
3806.8,NSE,3806.9,3803.95,3803.95,DIVLAB,2337
3807.0,NSE,3808.0,3806.0,3806.8,DIVLAB,879
3807.9,NSE,3807.95,3805.5,3807.95,DIVLAB,726
3806.75,NSE,3808.0,3805.0,3806.4,DIVLAB,698
3805.35,NSE,3807.0,3805.0,3806.75,DIVLAB,121
3805.15,NSE,3806.9,3805.1,3805.35,DIVLAB,65
3805.2,NSE,3806.7,3805.15,3805.15,DIVLAB,149
3805.7,NSE,3806.65,3805.2,3806.65,DIVLAB,172
3806.9,NSE,3806.9,3805.7,3806.65,DIVLAB,360
3805.15,NSE,3806.9,3805.15,3805.75,DIVLAB,289
3806.85,NSE,3806.85,3805.05,3805.15,DIVLAB,65
3806.0,NSE,3806.35,3805.0,3805.0,DIVLAB,627
3805.0,NSE,3806.0,3805.0,3805.05,DIVLAB,81
3805.0,NSE,3805.9,3805.0,3805.0,DIVLAB,1549
3805.8,NSE,3805.8,3805.0,3805.0,DIVLAB,336
3805.0,NSE,3805.8,3804.0,3805.8,DIVLAB,2828
3805.0,NSE,3806.0,3805.0,3805.0,DIVLAB,375
3805.0,NSE,3805.75,3805.0,3805.0,DIVLAB,186
3805.0,NSE,3805.05,3805.0,3805.0,DIVLAB,167
3805.25,NSE,3806.85,3805.0,3805.0,DIVLAB,342
3805.0,NSE,3806.9,3805.0,3805.5,DIVLAB,353
3805.1,NSE,3806.5,3805.0,3805.0,DIVLAB,352
3805.85,NSE,3806.0,3805.0,3806.0,DIVLAB,562
3805.05,NSE,3805.4,3805.0,3805.0,DIVLAB,422
3805.1,NSE,3805.2,3805.0,3805.05,DIVLAB,104
3804.6,NSE,3805.1,3804.55,3805.1,DIVLAB,752
3804.9,NSE,3806.0,3804.55,3806.0,DIVLAB,206
3804.55,NSE,3806.3,3804.55,3804.55,DIVLAB,333
3805.95,NSE,3806.1,3804.55,3804.55,DIVLAB,363
3804.45,NSE,3805.95,3803.0,3804.6,DIVLAB,3435
3805.0,NSE,3805.0,3803.0,3803.0,DIVLAB,1334
3805.0,NSE,3805.55,3805.0,3805.0,DIVLAB,440
3803.25,NSE,3805.4,3803.25,3805.4,DIVLAB,1516
3805.0,NSE,3805.0,3803.25,3803.25,DIVLAB,351
3804.95,NSE,3805.9,3803.85,3805.0,DIVLAB,32
3805.0,NSE,3806.0,3804.85,3804.95,DIVLAB,290
3806.0,NSE,3806.0,3805.0,3805.0,DIVLAB,51
3805.5,NSE,3806.0,3805.0,3805.05,DIVLAB,1306
3805.0,NSE,3806.0,3805.0,3805.5,DIVLAB,457
3805.0,NSE,3805.5,3805.0,3805.0,DIVLAB,133
3804.2,NSE,3805.0,3804.2,3805.0,DIVLAB,412
3804.2,NSE,3804.55,3804.2,3804.2,DIVLAB,245
3804.0,NSE,3804.25,3804.0,3804.2,DIVLAB,512
3803.05,NSE,3804.05,3803.0,3804.0,DIVLAB,235
3803.0,NSE,3803.45,3802.05,3803.05,DIVLAB,1032
3803.05,NSE,3804.2,3803.0,3803.0,DIVLAB,348
3804.95,NSE,3804.95,3803.05,3803.05,DIVLAB,55
3803.35,NSE,3805.0,3803.0,3805.0,DIVLAB,296
3804.8,NSE,3805.0,3803.0,3803.35,DIVLAB,138
3803.0,NSE,3804.95,3803.0,3803.15,DIVLAB,40
3803.05,NSE,3804.0,3803.0,3804.0,DIVLAB,65
3803.05,NSE,3803.35,3803.05,3803.05,DIVLAB,114
3804.95,NSE,3804.95,3803.0,3803.45,DIVLAB,611
3805.4,NSE,3805.8,3804.0,3804.95,DIVLAB,207
3804.0,NSE,3805.4,3804.0,3805.4,DIVLAB,51
3805.8,NSE,3805.8,3804.0,3804.0,DIVLAB,668
3805.5,NSE,3805.5,3804.0,3805.0,DIVLAB,338
3804.5,NSE,3805.5,3804.5,3805.5,DIVLAB,688
3805.0,NSE,3805.9,3805.0,3805.0,DIVLAB,600
3804.4,NSE,3806.1,3804.0,3804.5,DIVLAB,989
3804.15,NSE,3804.4,3804.0,3804.0,DIVLAB,126
3804.0,NSE,3804.45,3803.0,3804.0,DIVLAB,2933
3805.8,NSE,3805.9,3804.0,3804.0,DIVLAB,669
3804.5,NSE,3805.75,3804.5,3804.5,DIVLAB,351
3805.0,NSE,3805.4,3805.0,3805.0,DIVLAB,186
3805.4,NSE,3805.4,3805.0,3805.0,DIVLAB,286
3804.5,NSE,3805.4,3804.5,3805.0,DIVLAB,342
3804.05,NSE,3804.8,3804.0,3804.5,DIVLAB,848
3804.0,NSE,3805.4,3804.0,3804.4,DIVLAB,876
3804.0,NSE,3805.3,3803.5,3804.0,DIVLAB,358
3804.0,NSE,3804.25,3804.0,3804.0,DIVLAB,149
3805.65,NSE,3805.65,3804.0,3804.0,DIVLAB,181
3805.1,NSE,3805.7,3804.6,3805.65,DIVLAB,373
3804.5,NSE,3805.05,3804.0,3805.0,DIVLAB,505
3805.0,NSE,3805.75,3804.0,3804.5,DIVLAB,144
3804.5,NSE,3805.15,3804.5,3805.0,DIVLAB,464
3805.35,NSE,3805.8,3804.5,3804.5,DIVLAB,447
3804.5,NSE,3805.35,3804.5,3805.35,DIVLAB,395
3804.95,NSE,3804.95,3804.5,3804.5,DIVLAB,352
3804.2,NSE,3804.95,3804.0,3804.95,DIVLAB,700
3804.2,NSE,3804.3,3803.0,3804.3,DIVLAB,1259
3804.65,NSE,3804.65,3804.0,3804.0,DIVLAB,216
3810.0,NSE,3810.0,3804.65,3804.65,DIVLAB,2744
3815.65,NSE,3816.0,3810.0,3810.0,DIVLAB,6538
3822.0,NSE,3823.2,3815.05,3815.4,DIVLAB,7867
3820.95,NSE,3823.95,3819.8,3823.95,DIVLAB,2342
3811.0,NSE,3821.0,3811.0,3820.95,DIVLAB,3167
3814.7,NSE,3816.2,3811.2,3811.2,DIVLAB,1889
3814.75,NSE,3814.75,3812.8,3814.7,DIVLAB,474
3814.5,NSE,3814.75,3813.15,3814.75,DIVLAB,367
3812.5,NSE,3814.6,3812.45,3814.5,DIVLAB,1020
3811.65,NSE,3814.1,3810.3,3812.5,DIVLAB,713
3804.65,NSE,3812.0,3804.65,3811.65,DIVLAB,2659
3802.05,NSE,3807.2,3802.05,3804.65,DIVLAB,16641
3805.0,NSE,3805.0,3802.0,3805.0,DIVLAB,26835
3805.0,NSE,3806.0,3805.0,3805.0,DIVLAB,706
3807.95,NSE,3807.95,3805.0,3805.0,DIVLAB,412
3807.2,NSE,3809.0,3806.2,3807.95,DIVLAB,253
3805.0,NSE,3807.2,3805.0,3807.2,DIVLAB,483
3807.95,NSE,3807.95,3805.0,3805.0,DIVLAB,496
3805.0,NSE,3808.5,3805.0,3808.0,DIVLAB,370
3805.0,NSE,3807.3,3805.0,3805.0,DIVLAB,267
3805.05,NSE,3806.05,3805.0,3805.0,DIVLAB,250
3801.25,NSE,3805.1,3801.25,3805.0,DIVLAB,2851
3801.0,NSE,3803.0,3801.0,3802.6,DIVLAB,385
3806.45,NSE,3806.95,3801.0,3801.5,DIVLAB,796
3805.95,NSE,3807.0,3805.0,3806.45,DIVLAB,254
3807.3,NSE,3807.3,3805.0,3805.95,DIVLAB,304
3807.0,NSE,3808.0,3806.0,3807.3,DIVLAB,274
3806.0,NSE,3807.95,3805.55,3807.0,DIVLAB,336
3807.0,NSE,3807.85,3805.55,3806.0,DIVLAB,49
3810.1,NSE,3813.7,3807.0,3807.0,DIVLAB,973
3810.1,NSE,3810.5,3810.0,3810.1,DIVLAB,79
3810.55,NSE,3811.2,3810.0,3810.1,DIVLAB,257
3808.75,NSE,3810.55,3808.4,3810.55,DIVLAB,190
3809.85,NSE,3810.0,3808.25,3808.75,DIVLAB,141
3809.9,NSE,3809.9,3807.0,3808.9,DIVLAB,190
3807.95,NSE,3810.0,3807.7,3809.9,DIVLAB,113
3808.45,NSE,3808.7,3805.55,3807.95,DIVLAB,432
3809.95,NSE,3810.0,3807.05,3808.45,DIVLAB,426
3808.1,NSE,3810.95,3807.75,3809.95,DIVLAB,803
3808.5,NSE,3810.0,3808.1,3808.1,DIVLAB,127
3807.0,NSE,3809.95,3807.0,3808.55,DIVLAB,515
3805.0,NSE,3808.2,3805.0,3807.0,DIVLAB,584
3805.05,NSE,3807.6,3805.0,3805.0,DIVLAB,318
3805.0,NSE,3807.25,3805.0,3805.0,DIVLAB,335
3805.0,NSE,3808.0,3805.0,3805.9,DIVLAB,580
3805.05,NSE,3807.95,3805.0,3805.0,DIVLAB,380
3807.0,NSE,3809.15,3805.0,3805.0,DIVLAB,1641
3807.0,NSE,3809.15,3807.0,3807.2,DIVLAB,137
3807.0,NSE,3807.95,3807.0,3807.0,DIVLAB,283
3807.0,NSE,3807.05,3807.0,3807.0,DIVLAB,180
3805.0,NSE,3807.0,3805.0,3807.0,DIVLAB,550
3805.0,NSE,3806.9,3805.0,3805.0,DIVLAB,489
3805.0,NSE,3805.55,3805.0,3805.0,DIVLAB,272
3805.05,NSE,3807.0,3805.0,3805.0,DIVLAB,215
3805.0,NSE,3806.0,3805.0,3805.05,DIVLAB,450
3805.05,NSE,3805.05,3805.0,3805.0,DIVLAB,409
3805.9,NSE,3805.9,3804.4,3805.0,DIVLAB,3387
3806.0,NSE,3806.0,3805.0,3805.0,DIVLAB,291
3806.0,NSE,3807.9,3806.0,3806.0,DIVLAB,367
3806.0,NSE,3806.65,3806.0,3806.0,DIVLAB,159
3806.05,NSE,3808.5,3806.0,3806.0,DIVLAB,667
3806.55,NSE,3808.0,3806.0,3806.05,DIVLAB,222
3805.1,NSE,3807.85,3805.0,3806.0,DIVLAB,434
3805.0,NSE,3806.4,3805.0,3805.0,DIVLAB,108
3805.0,NSE,3806.75,3805.0,3805.0,DIVLAB,312
3805.25,NSE,3807.0,3805.0,3805.0,DIVLAB,700
3809.35,NSE,3809.95,3805.1,3805.25,DIVLAB,429
3807.05,NSE,3810.35,3806.75,3808.1,DIVLAB,900
3806.4,NSE,3809.0,3806.0,3807.05,DIVLAB,460
3805.35,NSE,3806.25,3805.0,3805.0,DIVLAB,315
3805.05,NSE,3806.95,3805.0,3805.0,DIVLAB,165
3805.85,NSE,3806.55,3805.0,3805.05,DIVLAB,412
3805.0,NSE,3805.85,3805.0,3805.0,DIVLAB,429
3805.0,NSE,3805.0,3805.0,3805.0,DIVLAB,1866
3805.0,NSE,3806.35,3805.0,3805.0,DIVLAB,410
3804.8,NSE,3805.0,3804.8,3805.0,DIVLAB,118
3805.5,NSE,3805.5,3804.75,3804.8,DIVLAB,418
3805.3,NSE,3805.75,3804.5,3805.5,DIVLAB,2441
3805.7,NSE,3805.7,3804.55,3804.55,DIVLAB,343
3804.55,NSE,3805.0,3803.15,3805.0,DIVLAB,8250
3805.0,NSE,3805.45,3800.25,3801.8,DIVLAB,6782
3803.7,NSE,3805.2,3802.7,3805.0,DIVLAB,2397
3789.75,NSE,3804.5,3788.0,3804.5,DIVLAB,4172
3790.05,NSE,3792.0,3788.0,3789.7,DIVLAB,640
3790.0,NSE,3791.15,3788.05,3788.05,DIVLAB,747
3798.45,NSE,3800.3,3790.0,3790.0,DIVLAB,4270
3800.0,NSE,3800.4,3798.05,3798.45,DIVLAB,1371
3800.0,NSE,3800.65,3800.0,3800.0,DIVLAB,687
3800.0,NSE,3801.6,3800.0,3800.0,DIVLAB,425
3800.35,NSE,3800.8,3800.0,3800.0,DIVLAB,252
3800.3,NSE,3801.5,3800.0,3800.0,DIVLAB,465
3800.15,NSE,3801.7,3800.15,3800.2,DIVLAB,335
3800.0,NSE,3801.5,3800.0,3800.15,DIVLAB,136
3800.0,NSE,3800.9,3800.0,3800.0,DIVLAB,2296
3800.0,NSE,3800.55,3800.0,3800.0,DIVLAB,1194
3800.0,NSE,3800.5,3800.0,3800.5,DIVLAB,1511
3800.1,NSE,3802.65,3800.1,3800.4,DIVLAB,1091
3800.0,NSE,3802.9,3800.0,3800.1,DIVLAB,490
3800.0,NSE,3801.8,3800.0,3800.0,DIVLAB,250
3800.05,NSE,3800.9,3800.0,3800.0,DIVLAB,126
3810.6,NSE,3810.6,3800.0,3801.0,DIVLAB,2625
3813.55,NSE,3814.9,3810.55,3810.6,DIVLAB,4401
3812.5,NSE,3814.3,3812.0,3812.55,DIVLAB,2001
3811.75,NSE,3814.25,3811.4,3812.55,DIVLAB,4876
3812.45,NSE,3812.95,3810.65,3811.75,DIVLAB,919
3812.6,NSE,3812.6,3811.0,3812.45,DIVLAB,903
3812.0,NSE,3812.0,3810.1,3812.0,DIVLAB,3723
3815.0,NSE,3816.45,3812.05,3813.0,DIVLAB,7768
3815.0,NSE,3815.5,3815.0,3815.0,DIVLAB,962
3815.0,NSE,3815.05,3815.0,3815.05,DIVLAB,2534
3815.0,NSE,3815.0,3815.0,3815.0,DIVLAB,917
3815.05,NSE,3815.05,3815.0,3815.05,DIVLAB,3111
3815.0,NSE,3815.05,3815.0,3815.0,DIVLAB,1633
3815.8,NSE,3817.75,3815.0,3815.0,DIVLAB,2178
3815.25,NSE,3816.65,3815.1,3815.65,DIVLAB,695
3818.55,NSE,3818.55,3815.0,3815.2,DIVLAB,3291
3815.0,NSE,3816.05,3815.0,3815.75,DIVLAB,1855
3811.75,NSE,3815.65,3811.75,3815.0,DIVLAB,4049
3810.0,NSE,3811.7,3808.05,3811.7,DIVLAB,2519
3815.05,NSE,3815.85,3810.0,3810.0,DIVLAB,5255
3815.05,NSE,3815.85,3815.0,3815.05,DIVLAB,1456
3811.0,NSE,3815.8,3811.0,3815.8,DIVLAB,1229
3808.8,NSE,3811.5,3808.05,3811.5,DIVLAB,1245
3807.05,NSE,3808.8,3807.05,3808.8,DIVLAB,1002
3803.55,NSE,3807.5,3803.5,3807.05,DIVLAB,3546
3803.55,NSE,3805.0,3803.5,3803.55,DIVLAB,1062
3810.55,NSE,3813.0,3803.55,3803.55,DIVLAB,6398
3812.4,NSE,3812.4,3810.0,3810.55,DIVLAB,1044
3815.0,NSE,3815.0,3813.05,3813.25,DIVLAB,2280
3815.1,NSE,3815.55,3815.0,3815.0,DIVLAB,2947
3815.0,NSE,3815.1,3815.0,3815.1,DIVLAB,4990
3814.2,NSE,3815.05,3814.2,3815.05,DIVLAB,3525
3815.7,NSE,3815.95,3814.35,3815.95,DIVLAB,6077
3815.6,NSE,3815.75,3815.35,3815.35,DIVLAB,2504
3815.35,NSE,3815.6,3815.35,3815.6,DIVLAB,3043
3817.0,NSE,3818.0,3815.35,3815.45,DIVLAB,14048
