close,datetime,exchange_code,high,low,open,stock_code,volume
4568.4,2024-06-10 10:36:00,NSE,4568.5,4565.35,4567.0,DIVLAB,842
4567.65,2024-06-10 10:37:00,NSE,4568.5,4566.7,4568.4,DIVLAB,340
4566.5,2024-06-10 10:38:00,NSE,4567.75,4565.3,4567.6,DIVLAB,1249
4560.0,2024-06-10 10:39:00,NSE,4568.45,4560.0,4568.45,DIVLAB,1189
4563.2,2024-06-10 10:40:00,NSE,4564.0,4558.9,4560.0,DIVLAB,921
4563.3,2024-06-10 10:41:00,NSE,4564.15,4562.2,4564.15,DIVLAB,289
4564.7,2024-06-10 10:42:00,NSE,4565.0,4560.0,4563.3,DIVLAB,469
4562.55,2024-06-10 10:43:00,NSE,4564.7,4560.6,4564.7,DIVLAB,538
4565.9,2024-06-10 10:44:00,NSE,4565.9,4560.9,4562.55,DIVLAB,267
4563.3,2024-06-10 10:45:00,NSE,4566.1,4563.3,4565.9,DIVLAB,716
4565.9,2024-06-10 10:46:00,NSE,4565.9,4562.55,4563.3,DIVLAB,622
4570.0,2024-06-10 10:47:00,NSE,4570.0,4564.05,4564.05,DIVLAB,661
4572.8,2024-06-10 10:48:00,NSE,4573.45,4569.8,4570.0,DIVLAB,930
4573.2,2024-06-10 10:49:00,NSE,4574.0,4572.8,4573.05,DIVLAB,721
4571.0,2024-06-10 10:50:00,NSE,4574.7,4570.4,4573.0,DIVLAB,1057
4571.85,2024-06-10 10:51:00,NSE,4571.85,4570.0,4570.95,DIVLAB,864
4573.65,2024-06-10 10:52:00,NSE,4574.45,4572.4,4573.75,DIVLAB,430
4573.45,2024-06-10 10:53:00,NSE,4573.9,4573.25,4573.8,DIVLAB,279
4571.7,2024-06-10 10:54:00,NSE,4573.5,4568.75,4573.5,DIVLAB,1073
4571.6,2024-06-10 10:55:00,NSE,4572.0,4569.7,4571.15,DIVLAB,846
4568.1,2024-06-10 10:56:00,NSE,4571.6,4568.1,4571.6,DIVLAB,576
4570.0,2024-06-10 10:57:00,NSE,4570.0,4568.1,4568.2,DIVLAB,532
4570.0,2024-06-10 10:58:00,NSE,4570.0,4569.5,4570.0,DIVLAB,183
4571.75,2024-06-10 10:59:00,NSE,4572.0,4569.95,4570.0,DIVLAB,715
4575.0,2024-06-10 11:00:00,NSE,4575.0,4571.75,4571.75,DIVLAB,648
4570.9,2024-06-10 11:01:00,NSE,4574.45,4570.9,4574.05,DIVLAB,1722
4571.7,2024-06-10 11:02:00,NSE,4572.1,4571.7,4571.9,DIVLAB,177
4572.1,2024-06-10 11:03:00,NSE,4573.65,4571.85,4571.85,DIVLAB,283
4575.0,2024-06-10 11:04:00,NSE,4575.0,4572.1,4572.1,DIVLAB,724
4574.7,2024-06-10 11:05:00,NSE,4574.7,4569.65,4574.2,DIVLAB,731
4571.55,2024-06-10 11:06:00,NSE,4575.0,4570.45,4574.7,DIVLAB,2042
4569.15,2024-06-10 11:07:00,NSE,4571.55,4567.4,4571.55,DIVLAB,637
4568.75,2024-06-10 11:08:00,NSE,4570.0,4567.0,4569.15,DIVLAB,369
4565.05,2024-06-10 11:09:00,NSE,4569.55,4565.0,4568.75,DIVLAB,465
4564.25,2024-06-10 11:10:00,NSE,4566.85,4564.25,4566.2,DIVLAB,691
4559.6,2024-06-10 11:11:00,NSE,4563.45,4559.6,4563.45,DIVLAB,467
4561.15,2024-06-10 11:12:00,NSE,4561.15,4559.6,4559.6,DIVLAB,461
4568.7,2024-06-10 11:13:00,NSE,4568.7,4559.6,4559.95,DIVLAB,1714
4567.0,2024-06-10 11:14:00,NSE,4572.7,4562.8,4568.7,DIVLAB,1893
4564.15,2024-06-10 11:15:00,NSE,4567.1,4562.4,4567.0,DIVLAB,794
4568.05,2024-06-10 11:16:00,NSE,4568.05,4563.5,4564.15,DIVLAB,1205
4566.95,2024-06-10 11:17:00,NSE,4568.05,4560.6,4568.05,DIVLAB,2145
4564.8,2024-06-10 11:18:00,NSE,4567.0,4564.3,4566.95,DIVLAB,479
4564.0,2024-06-10 11:19:00,NSE,4564.6,4560.85,4564.3,DIVLAB,502
4561.2,2024-06-10 11:20:00,NSE,4564.0,4558.85,4564.0,DIVLAB,746
4563.0,2024-06-10 11:21:00,NSE,4563.0,4560.55,4561.2,DIVLAB,278
4565.8,2024-06-10 11:22:00,NSE,4567.05,4562.45,4563.0,DIVLAB,671
4567.9,2024-06-10 11:23:00,NSE,4568.3,4564.95,4565.8,DIVLAB,265
4571.1,2024-06-10 11:24:00,NSE,4571.15,4567.25,4567.9,DIVLAB,382
4568.3,2024-06-10 11:25:00,NSE,4571.9,4567.1,4571.2,DIVLAB,1051
4571.0,2024-06-10 11:26:00,NSE,4571.4,4568.4,4568.4,DIVLAB,405
4573.0,2024-06-10 11:27:00,NSE,4573.0,4570.55,4571.0,DIVLAB,397
4564.4,2024-06-10 11:28:00,NSE,4573.0,4561.6,4573.0,DIVLAB,4869
4572.8,2024-06-10 11:29:00,NSE,4574.1,4564.4,4564.4,DIVLAB,4778
4570.45,2024-06-10 11:30:00,NSE,4573.35,4564.55,4573.35,DIVLAB,982
4569.7,2024-06-10 11:31:00,NSE,4570.45,4565.45,4569.5,DIVLAB,349
4570.3,2024-06-10 11:32:00,NSE,4571.7,4568.3,4569.7,DIVLAB,256
4566.45,2024-06-10 11:33:00,NSE,4572.6,4566.45,4570.9,DIVLAB,577
4560.9,2024-06-10 11:34:00,NSE,4569.55,4560.85,4566.45,DIVLAB,2038
4559.45,2024-06-10 11:35:00,NSE,4564.0,4554.15,4560.9,DIVLAB,5455
4554.65,2024-06-10 11:36:00,NSE,4559.45,4551.9,4559.45,DIVLAB,2248
4562.6,2024-06-10 11:37:00,NSE,4563.0,4551.75,4553.3,DIVLAB,2442
4563.65,2024-06-10 11:38:00,NSE,4564.45,4561.55,4562.6,DIVLAB,275
4564.95,2024-06-10 11:39:00,NSE,4565.55,4562.65,4563.65,DIVLAB,550
4563.35,2024-06-10 11:40:00,NSE,4564.95,4563.35,4564.95,DIVLAB,1320
4566.6,2024-06-10 11:41:00,NSE,4567.8,4565.0,4566.3,DIVLAB,365
4563.4,2024-06-10 11:42:00,NSE,4566.6,4560.1,4566.6,DIVLAB,1130
4560.0,2024-06-10 11:43:00,NSE,4564.2,4560.0,4563.4,DIVLAB,881
4553.0,2024-06-10 11:44:00,NSE,4561.7,4551.25,4560.0,DIVLAB,1940
4555.45,2024-06-10 11:45:00,NSE,4557.7,4552.55,4553.0,DIVLAB,909
4557.95,2024-06-10 11:46:00,NSE,4557.95,4553.05,4555.45,DIVLAB,808
4555.25,2024-06-10 11:47:00,NSE,4557.95,4552.65,4557.95,DIVLAB,473
4551.05,2024-06-10 11:48:00,NSE,4556.95,4550.0,4556.0,DIVLAB,1787
4553.15,2024-06-10 11:49:00,NSE,4553.15,4549.35,4550.05,DIVLAB,624
4549.95,2024-06-10 11:50:00,NSE,4553.15,4547.6,4553.15,DIVLAB,415
4551.75,2024-06-10 11:51:00,NSE,4552.0,4548.1,4549.95,DIVLAB,515
4554.0,2024-06-10 11:52:00,NSE,4554.0,4551.15,4551.25,DIVLAB,391
4551.65,2024-06-10 11:53:00,NSE,4556.45,4549.6,4554.0,DIVLAB,685
4553.35,2024-06-10 11:54:00,NSE,4553.5,4549.65,4551.3,DIVLAB,276
4553.8,2024-06-10 11:55:00,NSE,4554.95,4552.25,4553.35,DIVLAB,351
4546.1,2024-06-10 11:56:00,NSE,4553.9,4545.0,4553.9,DIVLAB,1144
4547.95,2024-06-10 11:57:00,NSE,4549.3,4545.45,4546.1,DIVLAB,1095
4549.9,2024-06-10 11:58:00,NSE,4549.9,4546.65,4547.05,DIVLAB,277
4543.05,2024-06-10 11:59:00,NSE,4549.95,4540.8,4549.9,DIVLAB,1301
4546.0,2024-06-10 12:00:00,NSE,4547.95,4544.65,4547.95,DIVLAB,4769
4542.35,2024-06-10 12:01:00,NSE,4546.0,4540.0,4545.0,DIVLAB,821
4543.0,2024-06-10 12:02:00,NSE,4543.0,4540.05,4542.35,DIVLAB,480
4544.7,2024-06-10 12:03:00,NSE,4544.7,4540.1,4543.0,DIVLAB,857
4544.0,2024-06-10 12:04:00,NSE,4546.0,4544.0,4544.7,DIVLAB,730
4542.95,2024-06-10 12:05:00,NSE,4544.5,4541.5,4544.0,DIVLAB,297
4540.0,2024-06-10 12:06:00,NSE,4543.0,4540.0,4542.95,DIVLAB,1078
4541.0,2024-06-10 12:07:00,NSE,4541.0,4535.75,4539.85,DIVLAB,1083
4539.2,2024-06-10 12:08:00,NSE,4540.8,4535.95,4540.8,DIVLAB,677
4539.45,2024-06-10 12:09:00,NSE,4539.85,4536.85,4539.85,DIVLAB,627
4536.0,2024-06-10 12:10:00,NSE,4539.4,4535.5,4537.75,DIVLAB,1061
4537.95,2024-06-10 12:11:00,NSE,4538.7,4536.0,4536.0,DIVLAB,2043
4536.55,2024-06-10 12:12:00,NSE,4538.0,4534.1,4537.95,DIVLAB,433
4534.6,2024-06-10 12:13:00,NSE,4536.6,4534.6,4536.45,DIVLAB,527
4529.25,2024-06-10 12:14:00,NSE,4536.0,4529.25,4533.0,DIVLAB,5556
4527.7,2024-06-10 12:15:00,NSE,4531.3,4527.7,4531.3,DIVLAB,7302
4530.45,2024-06-10 12:16:00,NSE,4531.0,4527.9,4529.0,DIVLAB,2837
4530.5,2024-06-10 12:17:00,NSE,4530.95,4527.75,4530.0,DIVLAB,2815
4531.0,2024-06-10 12:18:00,NSE,4531.0,4529.5,4530.7,DIVLAB,459
4539.85,2024-06-10 12:19:00,NSE,4539.85,4530.95,4531.0,DIVLAB,2492
4544.9,2024-06-10 12:20:00,NSE,4547.0,4539.75,4539.75,DIVLAB,1425
4543.2,2024-06-10 12:21:00,NSE,4545.0,4543.2,4544.95,DIVLAB,392
4540.0,2024-06-10 12:22:00,NSE,4543.7,4538.9,4543.7,DIVLAB,887
4539.0,2024-06-10 12:23:00,NSE,4540.0,4536.1,4539.55,DIVLAB,747
4537.05,2024-06-10 12:24:00,NSE,4540.0,4536.3,4539.0,DIVLAB,323
4539.0,2024-06-10 12:25:00,NSE,4539.9,4534.6,4538.9,DIVLAB,508
4535.8,2024-06-10 12:26:00,NSE,4539.0,4534.0,4539.0,DIVLAB,1473
4536.2,2024-06-10 12:27:00,NSE,4536.2,4533.75,4535.4,DIVLAB,731
4535.15,2024-06-10 12:28:00,NSE,4536.3,4533.8,4536.2,DIVLAB,304
4542.0,2024-06-10 12:29:00,NSE,4542.0,4535.7,4535.7,DIVLAB,677
4542.1,2024-06-10 12:30:00,NSE,4544.75,4537.55,4537.55,DIVLAB,922
4538.6,2024-06-10 12:31:00,NSE,4542.5,4536.9,4542.1,DIVLAB,979
4541.9,2024-06-10 12:32:00,NSE,4541.9,4538.8,4539.2,DIVLAB,297
4540.9,2024-06-10 12:33:00,NSE,4541.9,4539.0,4541.9,DIVLAB,386
4540.0,2024-06-10 12:34:00,NSE,4540.9,4538.1,4540.9,DIVLAB,289
4542.4,2024-06-10 12:35:00,NSE,4543.4,4539.2,4539.9,DIVLAB,450
4544.65,2024-06-10 12:36:00,NSE,4544.65,4542.4,4542.4,DIVLAB,264
4540.7,2024-06-10 12:37:00,NSE,4544.05,4539.4,4543.5,DIVLAB,782
4542.9,2024-06-10 12:38:00,NSE,4542.95,4540.0,4541.1,DIVLAB,291
4540.65,2024-06-10 12:39:00,NSE,4542.9,4539.4,4542.9,DIVLAB,541
4541.05,2024-06-10 12:40:00,NSE,4541.8,4540.75,4541.15,DIVLAB,392
4539.0,2024-06-10 12:41:00,NSE,4539.4,4538.5,4538.5,DIVLAB,365
4540.0,2024-06-10 12:42:00,NSE,4541.35,4539.0,4539.0,DIVLAB,485
4540.6,2024-06-10 12:43:00,NSE,4541.7,4537.75,4539.75,DIVLAB,670
4540.55,2024-06-10 12:44:00,NSE,4541.0,4539.95,4540.6,DIVLAB,264
4541.5,2024-06-10 12:45:00,NSE,4541.75,4540.55,4540.55,DIVLAB,364
4540.7,2024-06-10 12:46:00,NSE,4541.5,4540.4,4541.5,DIVLAB,323
4541.3,2024-06-10 12:47:00,NSE,4541.3,4537.65,4540.7,DIVLAB,690
4544.0,2024-06-10 12:48:00,NSE,4544.75,4540.65,4541.3,DIVLAB,1075
4545.7,2024-06-10 12:49:00,NSE,4545.7,4542.7,4544.0,DIVLAB,928
4542.35,2024-06-10 12:50:00,NSE,4544.95,4541.0,4543.85,DIVLAB,547
4543.0,2024-06-10 12:51:00,NSE,4544.0,4541.75,4541.75,DIVLAB,299
4547.75,2024-06-10 12:52:00,NSE,4547.85,4543.45,4543.95,DIVLAB,367
4546.05,2024-06-10 12:53:00,NSE,4548.85,4545.05,4547.75,DIVLAB,612
4546.0,2024-06-10 12:54:00,NSE,4547.05,4546.0,4546.9,DIVLAB,322
4546.4,2024-06-10 12:55:00,NSE,4549.85,4543.6,4546.0,DIVLAB,821
4549.25,2024-06-10 12:56:00,NSE,4549.25,4544.95,4549.25,DIVLAB,154
4545.1,2024-06-10 12:57:00,NSE,4549.25,4545.1,4549.25,DIVLAB,417
4544.85,2024-06-10 12:58:00,NSE,4546.45,4540.8,4545.1,DIVLAB,778
4546.75,2024-06-10 12:59:00,NSE,4547.6,4543.9,4544.85,DIVLAB,390
4551.5,2024-06-10 13:00:00,NSE,4551.5,4546.75,4546.75,DIVLAB,486
4551.7,2024-06-10 13:01:00,NSE,4552.4,4549.7,4551.5,DIVLAB,296
4550.3,2024-06-10 13:02:00,NSE,4551.5,4546.05,4551.5,DIVLAB,383
4548.85,2024-06-10 13:03:00,NSE,4550.35,4547.65,4550.3,DIVLAB,272
4549.05,2024-06-10 13:04:00,NSE,4549.25,4548.6,4548.85,DIVLAB,317
4547.8,2024-06-10 13:05:00,NSE,4547.8,4539.25,4547.65,DIVLAB,773
4547.0,2024-06-10 13:06:00,NSE,4547.8,4546.15,4547.8,DIVLAB,193
4545.0,2024-06-10 13:07:00,NSE,4547.0,4542.3,4547.0,DIVLAB,380
4542.65,2024-06-10 13:08:00,NSE,4544.1,4542.15,4544.1,DIVLAB,292
4544.95,2024-06-10 13:09:00,NSE,4545.85,4542.65,4542.65,DIVLAB,429
4543.7,2024-06-10 13:10:00,NSE,4545.9,4540.0,4544.95,DIVLAB,628
4543.6,2024-06-10 13:11:00,NSE,4543.9,4540.75,4543.6,DIVLAB,442
4545.0,2024-06-10 13:12:00,NSE,4545.0,4543.35,4543.6,DIVLAB,200
4546.15,2024-06-10 13:13:00,NSE,4547.3,4544.7,4545.0,DIVLAB,476
4546.65,2024-06-10 13:14:00,NSE,4546.95,4545.1,4546.45,DIVLAB,301
4548.6,2024-06-10 13:15:00,NSE,4549.0,4546.3,4546.65,DIVLAB,518
4548.15,2024-06-10 13:16:00,NSE,4550.0,4543.7,4548.6,DIVLAB,1135
4549.0,2024-06-10 13:17:00,NSE,4550.95,4546.95,4548.15,DIVLAB,524
4554.2,2024-06-10 13:18:00,NSE,4554.2,4549.0,4549.0,DIVLAB,332
4553.8,2024-06-10 13:19:00,NSE,4555.0,4552.05,4554.35,DIVLAB,710
4554.6,2024-06-10 13:20:00,NSE,4554.9,4552.4,4553.8,DIVLAB,227
4548.65,2024-06-10 13:21:00,NSE,4554.6,4547.8,4554.6,DIVLAB,1228
4550.5,2024-06-10 13:22:00,NSE,4552.1,4548.65,4548.65,DIVLAB,303
4547.75,2024-06-10 13:23:00,NSE,4552.5,4543.8,4550.5,DIVLAB,1721
4548.85,2024-06-10 13:24:00,NSE,4549.5,4544.95,4544.95,DIVLAB,442
4547.85,2024-06-10 13:25:00,NSE,4548.85,4544.0,4548.85,DIVLAB,347
4547.55,2024-06-10 13:26:00,NSE,4548.9,4544.7,4547.85,DIVLAB,310
4548.85,2024-06-10 13:27:00,NSE,4548.9,4544.65,4544.65,DIVLAB,395
4547.6,2024-06-10 13:28:00,NSE,4548.9,4545.0,4548.85,DIVLAB,193
4540.0,2024-06-10 13:29:00,NSE,4547.7,4540.0,4547.6,DIVLAB,877
4544.45,2024-06-10 13:30:00,NSE,4546.5,4541.3,4541.3,DIVLAB,298
4543.3,2024-06-10 13:31:00,NSE,4546.35,4541.5,4544.45,DIVLAB,362
4546.1,2024-06-10 13:32:00,NSE,4547.7,4542.65,4543.3,DIVLAB,644
4545.7,2024-06-10 13:33:00,NSE,4546.0,4545.3,4546.0,DIVLAB,138
4544.35,2024-06-10 13:34:00,NSE,4546.1,4544.35,4545.7,DIVLAB,242
4547.2,2024-06-10 13:35:00,NSE,4547.2,4543.8,4544.35,DIVLAB,271
4547.15,2024-06-10 13:36:00,NSE,4548.15,4545.15,4547.2,DIVLAB,285
4548.4,2024-06-10 13:37:00,NSE,4548.9,4545.7,4547.15,DIVLAB,582
4544.95,2024-06-10 13:38:00,NSE,4549.85,4541.9,4548.4,DIVLAB,2835
4538.75,2024-06-10 13:39:00,NSE,4545.65,4537.15,4544.95,DIVLAB,2322
4544.85,2024-06-10 13:40:00,NSE,4545.0,4538.75,4538.75,DIVLAB,1907
4541.6,2024-06-10 13:41:00,NSE,4547.0,4540.0,4544.85,DIVLAB,3356
4539.0,2024-06-10 13:42:00,NSE,4543.95,4539.0,4542.0,DIVLAB,1022
4540.0,2024-06-10 13:43:00,NSE,4544.55,4539.15,4540.0,DIVLAB,1259
4540.55,2024-06-10 13:44:00,NSE,4544.8,4539.8,4541.4,DIVLAB,372
4544.0,2024-06-10 13:45:00,NSE,4544.0,4538.25,4540.55,DIVLAB,540
4547.1,2024-06-10 13:46:00,NSE,4547.35,4543.95,4544.0,DIVLAB,352
4546.1,2024-06-10 13:47:00,NSE,4547.8,4546.05,4547.1,DIVLAB,318
4544.9,2024-06-10 13:48:00,NSE,4545.95,4541.95,4545.6,DIVLAB,476
4547.15,2024-06-10 13:49:00,NSE,4548.3,4545.15,4545.15,DIVLAB,313
4549.3,2024-06-10 13:50:00,NSE,4549.8,4546.55,4547.15,DIVLAB,253
4550.0,2024-06-10 13:51:00,NSE,4550.0,4547.85,4549.3,DIVLAB,355
4542.25,2024-06-10 13:52:00,NSE,4551.0,4542.25,4550.0,DIVLAB,1012
4545.0,2024-06-10 13:53:00,NSE,4545.8,4541.75,4542.55,DIVLAB,372
4547.95,2024-06-10 13:54:00,NSE,4548.3,4545.0,4545.0,DIVLAB,364
4547.8,2024-06-10 13:55:00,NSE,4547.95,4545.0,4547.95,DIVLAB,287
4546.55,2024-06-10 13:56:00,NSE,4548.4,4544.0,4547.8,DIVLAB,277
4544.0,2024-06-10 13:57:00,NSE,4546.55,4542.8,4546.55,DIVLAB,324
4545.75,2024-06-10 13:58:00,NSE,4546.45,4542.55,4544.0,DIVLAB,369
4548.6,2024-06-10 13:59:00,NSE,4548.6,4544.0,4545.75,DIVLAB,347
4544.7,2024-06-10 14:00:00,NSE,4548.85,4544.7,4548.6,DIVLAB,304
4544.95,2024-06-10 14:01:00,NSE,4547.0,4543.7,4544.7,DIVLAB,1013
4546.0,2024-06-10 14:02:00,NSE,4546.4,4543.3,4545.7,DIVLAB,381
4549.9,2024-06-10 14:03:00,NSE,4549.9,4545.9,4546.0,DIVLAB,427
4551.5,2024-06-10 14:04:00,NSE,4551.5,4549.9,4549.9,DIVLAB,920
4550.0,2024-06-10 14:05:00,NSE,4551.7,4547.45,4551.7,DIVLAB,403
4545.3,2024-06-10 14:06:00,NSE,4548.8,4544.0,4548.8,DIVLAB,959
4548.75,2024-06-10 14:07:00,NSE,4548.75,4544.7,4545.3,DIVLAB,244
4547.7,2024-06-10 14:08:00,NSE,4548.5,4545.35,4547.85,DIVLAB,280
4544.2,2024-06-10 14:09:00,NSE,4547.7,4541.9,4547.7,DIVLAB,520
4544.5,2024-06-10 14:10:00,NSE,4546.45,4541.45,4544.2,DIVLAB,785
4546.8,2024-06-10 14:11:00,NSE,4546.8,4544.4,4544.5,DIVLAB,261
4547.2,2024-06-10 14:12:00,NSE,4547.5,4539.3,4545.2,DIVLAB,866
4544.9,2024-06-10 14:13:00,NSE,4546.65,4544.0,4546.65,DIVLAB,379
4543.85,2024-06-10 14:14:00,NSE,4545.7,4541.55,4544.9,DIVLAB,655
