close,exchange_code,high,low,open,stock_code,volume
3812.1,NSE,3813.9,3811.75,3813.8,DIVLAB,273
3812.75,NSE,3813.8,3810.05,3813.8,DIVLAB,704
3814.95,NSE,3814.95,3810.1,3812.85,DIVLAB,1087
3812.25,NSE,3814.95,3810.0,3814.95,DIVLAB,807
3813.8,NSE,3813.9,3812.25,3812.25,DIVLAB,412
3810.0,NSE,3813.8,3807.5,3813.8,DIVLAB,967
3807.65,NSE,3810.0,3805.45,3809.75,DIVLAB,1054
3807.85,NSE,3808.35,3805.0,3806.5,DIVLAB,1051
3804.65,NSE,3808.8,3804.0,3807.85,DIVLAB,1314
3808.0,NSE,3808.75,3803.2,3804.65,DIVLAB,1157
3805.15,NSE,3808.7,3805.15,3808.0,DIVLAB,954
3807.0,NSE,3807.9,3805.55,3807.9,DIVLAB,372
3805.0,NSE,3807.9,3804.35,3807.0,DIVLAB,1046
3805.5,NSE,3806.55,3803.0,3805.0,DIVLAB,893
3805.15,NSE,3805.65,3802.2,3805.0,DIVLAB,1003
3799.0,NSE,3805.15,3797.15,3805.15,DIVLAB,2167
3795.3,NSE,3799.6,3791.4,3799.35,DIVLAB,4692
3799.0,NSE,3799.0,3792.75,3795.55,DIVLAB,1246
3798.9,NSE,3799.0,3792.6,3799.0,DIVLAB,2539
3793.0,NSE,3798.95,3790.55,3798.9,DIVLAB,1327
3797.0,NSE,3799.9,3792.9,3793.0,DIVLAB,2105
3813.7,NSE,3813.7,3797.0,3797.0,DIVLAB,4568
3808.7,NSE,3818.8,3808.7,3812.4,DIVLAB,5083
3816.0,NSE,3816.8,3809.35,3812.95,DIVLAB,1826
3815.25,NSE,3817.9,3811.0,3817.0,DIVLAB,1574
3814.0,NSE,3816.0,3812.15,3813.6,DIVLAB,1794
3811.3,NSE,3817.2,3810.15,3814.75,DIVLAB,2905
3810.2,NSE,3814.75,3810.2,3810.55,DIVLAB,788
3811.6,NSE,3815.0,3809.25,3810.2,DIVLAB,3582
3815.0,NSE,3815.0,3810.05,3811.8,DIVLAB,5387
3817.55,NSE,3820.2,3811.0,3814.95,DIVLAB,7430
3820.0,NSE,3820.75,3817.55,3818.5,DIVLAB,1829
3818.7,NSE,3821.25,3818.7,3820.8,DIVLAB,2117
3821.0,NSE,3822.0,3818.7,3818.7,DIVLAB,531
3822.2,NSE,3824.25,3820.4,3821.0,DIVLAB,2513
3828.0,NSE,3828.0,3824.45,3824.85,DIVLAB,1714
3829.95,NSE,3830.2,3825.85,3828.0,DIVLAB,2466
3828.5,NSE,3830.0,3826.95,3828.75,DIVLAB,1412
3828.3,NSE,3828.9,3824.55,3826.6,DIVLAB,1491
3826.55,NSE,3829.05,3824.7,3828.3,DIVLAB,492
3824.25,NSE,3827.0,3823.25,3826.55,DIVLAB,1423
3825.65,NSE,3827.0,3823.5,3824.25,DIVLAB,1622
3824.65,NSE,3826.35,3820.05,3825.65,DIVLAB,2494
3820.25,NSE,3824.65,3816.0,3824.65,DIVLAB,2842
3817.0,NSE,3821.8,3815.05,3820.25,DIVLAB,1281
3823.75,NSE,3823.8,3817.0,3817.0,DIVLAB,401
3820.9,NSE,3824.0,3819.2,3824.0,DIVLAB,1049
3819.45,NSE,3820.9,3816.5,3820.9,DIVLAB,565
3816.7,NSE,3819.4,3816.15,3818.65,DIVLAB,608
3823.6,NSE,3824.0,3815.35,3816.25,DIVLAB,2837
3823.05,NSE,3825.0,3822.75,3823.6,DIVLAB,435
3824.2,NSE,3825.75,3821.8,3823.05,DIVLAB,436
3824.8,NSE,3826.55,3824.2,3824.2,DIVLAB,930
3826.75,NSE,3826.75,3824.05,3824.8,DIVLAB,439
3829.0,NSE,3829.0,3826.75,3826.75,DIVLAB,760
3827.4,NSE,3830.0,3827.05,3828.9,DIVLAB,1693
3827.35,NSE,3827.35,3825.05,3825.05,DIVLAB,271
3825.35,NSE,3827.35,3823.55,3827.35,DIVLAB,1183
3825.85,NSE,3826.15,3823.15,3825.35,DIVLAB,174
3822.75,NSE,3825.85,3822.1,3825.85,DIVLAB,212
3824.75,NSE,3824.75,3822.7,3822.75,DIVLAB,159
3825.95,NSE,3827.75,3824.75,3824.75,DIVLAB,522
3826.5,NSE,3828.35,3826.2,3827.9,DIVLAB,129
3829.0,NSE,3829.0,3826.5,3826.5,DIVLAB,169
3828.95,NSE,3828.95,3825.0,3828.05,DIVLAB,2722
3833.7,NSE,3833.7,3825.65,3829.35,DIVLAB,5192
3834.45,NSE,3834.7,3831.05,3833.7,DIVLAB,1881
3843.7,NSE,3843.9,3834.45,3834.45,DIVLAB,7679
3838.95,NSE,3843.7,3835.2,3842.75,DIVLAB,1986
3843.0,NSE,3843.0,3838.65,3838.95,DIVLAB,854
3841.0,NSE,3843.0,3840.0,3843.0,DIVLAB,667
3842.0,NSE,3842.25,3840.05,3841.0,DIVLAB,945
3846.0,NSE,3846.0,3841.0,3841.05,DIVLAB,6769
3847.6,NSE,3847.7,3844.0,3844.0,DIVLAB,5898
3848.2,NSE,3850.4,3845.5,3847.6,DIVLAB,5873
3848.0,NSE,3850.3,3848.0,3848.2,DIVLAB,1827
3857.9,NSE,3857.9,3848.0,3848.0,DIVLAB,6829
3853.2,NSE,3857.9,3853.0,3857.9,DIVLAB,1690
3852.7,NSE,3856.7,3850.65,3854.65,DIVLAB,1796
3851.9,NSE,3853.0,3850.0,3852.75,DIVLAB,1124
3850.05,NSE,3852.5,3850.05,3851.9,DIVLAB,535
3850.0,NSE,3850.05,3848.0,3850.05,DIVLAB,1712
3848.05,NSE,3850.0,3847.0,3850.0,DIVLAB,1992
3844.3,NSE,3848.05,3844.3,3848.05,DIVLAB,814
3842.9,NSE,3845.2,3842.0,3845.2,DIVLAB,1192
3842.75,NSE,3843.8,3841.2,3843.8,DIVLAB,533
3841.95,NSE,3843.35,3840.25,3842.75,DIVLAB,1830
3844.95,NSE,3844.95,3841.05,3841.95,DIVLAB,882
3845.0,NSE,3846.35,3843.75,3845.0,DIVLAB,460
3845.3,NSE,3847.4,3842.45,3845.0,DIVLAB,1147
3844.7,NSE,3849.0,3844.7,3845.3,DIVLAB,2188
3847.65,NSE,3847.65,3842.0,3843.6,DIVLAB,1156
3846.3,NSE,3847.95,3845.05,3847.95,DIVLAB,716
3845.2,NSE,3847.45,3844.1,3846.3,DIVLAB,589
3845.05,NSE,3845.2,3843.4,3845.2,DIVLAB,279
3845.6,NSE,3847.0,3844.0,3845.0,DIVLAB,761
3840.95,NSE,3845.7,3839.65,3845.7,DIVLAB,1794
3839.5,NSE,3840.95,3838.7,3839.65,DIVLAB,1122
3838.1,NSE,3840.0,3838.05,3839.4,DIVLAB,926
3838.0,NSE,3839.65,3836.2,3839.65,DIVLAB,1653
3838.05,NSE,3840.85,3835.0,3837.45,DIVLAB,2201
3845.0,NSE,3845.0,3838.05,3838.05,DIVLAB,1829
3848.2,NSE,3849.0,3845.05,3846.0,DIVLAB,1270
3848.2,NSE,3848.2,3847.0,3848.2,DIVLAB,283
3846.9,NSE,3848.2,3846.9,3848.2,DIVLAB,250
3847.65,NSE,3847.65,3842.85,3846.9,DIVLAB,686
3847.7,NSE,3847.9,3845.2,3847.65,DIVLAB,475
3849.95,NSE,3849.95,3845.8,3847.7,DIVLAB,1511
3843.95,NSE,3849.95,3842.5,3849.95,DIVLAB,381
3843.75,NSE,3844.0,3842.45,3843.95,DIVLAB,365
3839.7,NSE,3843.8,3838.5,3843.75,DIVLAB,421
3844.0,NSE,3844.0,3836.65,3839.7,DIVLAB,2286
3850.9,NSE,3850.95,3844.7,3845.85,DIVLAB,4136
3849.65,NSE,3852.85,3847.55,3850.9,DIVLAB,1508
3854.7,NSE,3854.7,3849.55,3851.7,DIVLAB,1210
3850.9,NSE,3854.7,3850.85,3854.7,DIVLAB,473
3851.95,NSE,3852.0,3850.0,3852.0,DIVLAB,920
3852.1,NSE,3853.15,3850.1,3851.7,DIVLAB,855
3856.0,NSE,3859.6,3851.25,3852.1,DIVLAB,4955
3854.1,NSE,3856.65,3851.8,3856.0,DIVLAB,875
3852.75,NSE,3854.9,3851.05,3854.25,DIVLAB,1193
3850.0,NSE,3853.45,3849.8,3852.75,DIVLAB,424
3846.8,NSE,3851.15,3845.3,3850.05,DIVLAB,695
3845.2,NSE,3848.0,3845.2,3846.8,DIVLAB,196
3844.45,NSE,3846.4,3842.85,3846.4,DIVLAB,582
3850.3,NSE,3850.3,3842.65,3844.85,DIVLAB,773
3850.45,NSE,3852.0,3849.9,3850.6,DIVLAB,529
3847.95,NSE,3850.0,3846.6,3849.9,DIVLAB,387
3845.65,NSE,3847.65,3845.65,3847.65,DIVLAB,321
3849.05,NSE,3849.05,3844.05,3845.65,DIVLAB,641
3848.35,NSE,3850.75,3846.65,3849.0,DIVLAB,692
3846.65,NSE,3850.0,3846.65,3848.35,DIVLAB,275
3844.55,NSE,3848.0,3844.55,3847.8,DIVLAB,486
3845.0,NSE,3846.65,3844.0,3844.55,DIVLAB,323
3844.2,NSE,3845.6,3842.25,3845.35,DIVLAB,468
3841.55,NSE,3844.2,3840.0,3842.65,DIVLAB,405
3840.3,NSE,3841.1,3840.0,3841.1,DIVLAB,474
3845.95,NSE,3846.5,3839.7,3840.3,DIVLAB,2074
3846.95,NSE,3848.5,3844.8,3845.95,DIVLAB,1164
3847.8,NSE,3848.15,3843.9,3846.95,DIVLAB,855
3844.45,NSE,3847.8,3843.0,3847.8,DIVLAB,265
3843.7,NSE,3845.95,3843.0,3843.75,DIVLAB,490
3842.05,NSE,3845.45,3842.0,3843.7,DIVLAB,586
3837.2,NSE,3844.55,3837.2,3842.05,DIVLAB,1567
3836.9,NSE,3837.8,3834.2,3837.8,DIVLAB,2203
3839.7,NSE,3839.7,3835.6,3835.75,DIVLAB,430
3847.7,NSE,3848.15,3839.5,3840.0,DIVLAB,1128
3847.1,NSE,3847.6,3842.0,3844.2,DIVLAB,531
3847.5,NSE,3849.95,3844.55,3847.1,DIVLAB,950
3840.55,NSE,3848.85,3840.55,3848.85,DIVLAB,1440
3850.0,NSE,3850.0,3839.5,3842.05,DIVLAB,2573
3847.3,NSE,3850.0,3846.25,3850.0,DIVLAB,637
3849.2,NSE,3849.85,3845.6,3847.95,DIVLAB,248
3848.0,NSE,3849.95,3846.15,3849.6,DIVLAB,4357
3858.5,NSE,3858.5,3851.7,3851.7,DIVLAB,6285
3855.9,NSE,3858.7,3855.0,3858.2,DIVLAB,688
3856.35,NSE,3857.9,3855.65,3855.9,DIVLAB,1531
3864.05,NSE,3866.85,3856.35,3856.35,DIVLAB,9322
3864.65,NSE,3865.8,3861.85,3864.05,DIVLAB,1447
3866.6,NSE,3866.6,3862.05,3864.65,DIVLAB,1888
3865.4,NSE,3867.7,3864.9,3866.8,DIVLAB,1079
3869.7,NSE,3869.7,3865.05,3867.45,DIVLAB,1219
3873.95,NSE,3876.4,3868.0,3869.65,DIVLAB,7560
3870.9,NSE,3876.5,3870.0,3874.5,DIVLAB,2517
3871.0,NSE,3872.9,3870.05,3871.6,DIVLAB,1425
3872.55,NSE,3872.9,3870.0,3871.0,DIVLAB,1390
3870.45,NSE,3872.7,3870.0,3872.7,DIVLAB,580
3870.75,NSE,3871.35,3870.0,3870.0,DIVLAB,1321
3861.0,NSE,3871.3,3861.0,3871.2,DIVLAB,5566
3869.05,NSE,3869.95,3859.4,3862.0,DIVLAB,10406
3866.85,NSE,3871.3,3865.1,3869.25,DIVLAB,3317
3861.7,NSE,3866.85,3860.1,3866.85,DIVLAB,607
3863.2,NSE,3865.95,3861.0,3862.95,DIVLAB,869
3868.85,NSE,3870.9,3865.0,3865.0,DIVLAB,1889
3865.0,NSE,3871.6,3865.0,3870.0,DIVLAB,1714
3865.05,NSE,3866.9,3865.0,3865.0,DIVLAB,634
3867.3,NSE,3867.65,3865.0,3865.95,DIVLAB,670
3867.55,NSE,3869.75,3865.7,3866.3,DIVLAB,366
3865.35,NSE,3869.3,3865.2,3867.6,DIVLAB,586
3865.5,NSE,3866.85,3865.0,3865.35,DIVLAB,509
3857.0,NSE,3867.5,3857.0,3866.95,DIVLAB,15299
3856.5,NSE,3863.4,3854.2,3857.0,DIVLAB,1445
3860.85,NSE,3862.45,3856.05,3856.5,DIVLAB,1110
3863.6,NSE,3866.4,3860.0,3862.0,DIVLAB,922
3861.95,NSE,3867.85,3861.95,3864.9,DIVLAB,559
3861.3,NSE,3864.1,3860.1,3862.85,DIVLAB,1574
3860.2,NSE,3862.2,3860.0,3861.3,DIVLAB,815
3860.2,NSE,3862.2,3860.1,3860.2,DIVLAB,221
3862.05,NSE,3863.7,3860.1,3861.55,DIVLAB,1974
3860.95,NSE,3863.9,3859.0,3861.65,DIVLAB,1127
3856.45,NSE,3862.9,3856.45,3861.6,DIVLAB,322
3863.5,NSE,3863.5,3856.45,3856.45,DIVLAB,490
3866.4,NSE,3866.95,3860.0,3862.6,DIVLAB,1311
3863.9,NSE,3867.3,3862.1,3866.4,DIVLAB,327
3867.0,NSE,3867.7,3864.65,3865.6,DIVLAB,638
3868.0,NSE,3870.0,3866.9,3866.9,DIVLAB,1124
3872.35,NSE,3874.0,3867.4,3869.65,DIVLAB,2770
3866.05,NSE,3873.0,3866.05,3872.35,DIVLAB,836
3859.45,NSE,3868.25,3859.35,3868.25,DIVLAB,1998
3858.3,NSE,3862.0,3858.3,3861.0,DIVLAB,372
3865.0,NSE,3865.0,3858.2,3858.2,DIVLAB,1156
3866.95,NSE,3869.7,3865.0,3865.0,DIVLAB,1081
3869.1,NSE,3872.35,3868.3,3869.7,DIVLAB,2049
3866.35,NSE,3869.15,3864.55,3869.1,DIVLAB,1619
3865.0,NSE,3866.75,3862.15,3866.35,DIVLAB,1533
3862.15,NSE,3865.0,3862.05,3865.0,DIVLAB,740
3860.05,NSE,3864.0,3860.05,3862.15,DIVLAB,1472
3859.0,NSE,3861.9,3859.0,3860.05,DIVLAB,823
3859.1,NSE,3862.9,3859.0,3859.0,DIVLAB,1777
3860.55,NSE,3862.0,3859.1,3859.1,DIVLAB,712
3860.0,NSE,3861.0,3859.1,3861.0,DIVLAB,1041
3860.0,NSE,3860.0,3859.0,3860.0,DIVLAB,3328
3860.0,NSE,3860.05,3859.0,3859.0,DIVLAB,4497
3865.0,NSE,3865.0,3860.0,3860.0,DIVLAB,14078
3864.0,NSE,3865.0,3861.1,3865.0,DIVLAB,308
3863.85,NSE,3865.0,3862.15,3864.0,DIVLAB,2580
3866.05,NSE,3866.05,3863.05,3865.0,DIVLAB,1436
3864.65,NSE,3865.0,3864.15,3865.0,DIVLAB,1828
3863.55,NSE,3865.0,3861.6,3865.0,DIVLAB,345
3861.0,NSE,3863.55,3859.2,3863.55,DIVLAB,509
3861.6,NSE,3863.0,3861.0,3861.0,DIVLAB,736
3865.8,NSE,3867.0,3861.6,3861.6,DIVLAB,6428
3860.3,NSE,3866.0,3860.1,3865.8,DIVLAB,1014
3862.6,NSE,3864.5,3859.05,3860.55,DIVLAB,908
3860.0,NSE,3864.0,3858.0,3862.6,DIVLAB,2434
3860.0,NSE,3860.0,3856.2,3860.0,DIVLAB,2707
3860.0,NSE,3860.0,3857.6,3860.0,DIVLAB,889
3860.0,NSE,3860.25,3858.1,3860.0,DIVLAB,750
3856.7,NSE,3860.0,3854.95,3860.0,DIVLAB,5577
3856.65,NSE,3860.0,3856.0,3856.7,DIVLAB,989
3859.35,NSE,3860.35,3856.05,3856.65,DIVLAB,933
3860.0,NSE,3861.7,3858.05,3860.0,DIVLAB,5101
3860.0,NSE,3860.0,3858.9,3860.0,DIVLAB,4354
3860.0,NSE,3860.05,3859.55,3860.0,DIVLAB,6022
3860.0,NSE,3860.0,3859.0,3860.0,DIVLAB,1091
3860.0,NSE,3860.0,3859.0,3860.0,DIVLAB,990
3860.0,NSE,3860.0,3859.5,3860.0,DIVLAB,2832
3857.05,NSE,3860.0,3857.05,3860.0,DIVLAB,1328
3859.95,NSE,3860.0,3856.05,3857.05,DIVLAB,365
3859.8,NSE,3860.0,3858.0,3859.95,DIVLAB,190
3857.2,NSE,3860.0,3857.05,3859.8,DIVLAB,304
3859.6,NSE,3860.0,3856.05,3857.15,DIVLAB,633
3860.0,NSE,3860.0,3856.2,3858.15,DIVLAB,562
3858.45,NSE,3860.0,3857.25,3860.0,DIVLAB,1851
3860.0,NSE,3860.0,3857.6,3858.45,DIVLAB,3426
3860.0,NSE,3861.0,3859.3,3860.0,DIVLAB,4302
3859.9,NSE,3860.0,3857.45,3860.0,DIVLAB,1716
3858.4,NSE,3859.75,3857.95,3859.75,DIVLAB,267
3858.0,NSE,3859.75,3858.0,3858.55,DIVLAB,420
3852.5,NSE,3853.0,3849.65,3853.0,DIVLAB,8903
3852.95,NSE,3854.75,3850.4,3853.55,DIVLAB,1261
3857.95,NSE,3857.95,3853.0,3854.8,DIVLAB,1390
3850.0,NSE,3858.55,3850.0,3858.35,DIVLAB,1505
3848.65,NSE,3851.95,3848.25,3850.0,DIVLAB,644
3844.1,NSE,3851.75,3844.1,3850.25,DIVLAB,5577
3846.85,NSE,3847.3,3842.35,3844.1,DIVLAB,3070
3839.2,NSE,3846.85,3839.2,3846.85,DIVLAB,2302
3841.2,NSE,3842.35,3838.8,3840.0,DIVLAB,2530
3842.0,NSE,3842.15,3840.45,3841.2,DIVLAB,2489
3840.95,NSE,3842.0,3839.5,3842.0,DIVLAB,3185
3848.45,NSE,3848.45,3840.25,3840.45,DIVLAB,993
3841.7,NSE,3848.5,3839.6,3848.5,DIVLAB,11876
3840.0,NSE,3843.75,3839.5,3842.0,DIVLAB,44946
3848.6,NSE,3849.7,3840.0,3841.85,DIVLAB,3203
3848.75,NSE,3849.95,3844.55,3846.7,DIVLAB,1724
3852.4,NSE,3852.5,3848.85,3848.85,DIVLAB,1536
3854.5,NSE,3854.5,3852.05,3852.7,DIVLAB,1665
3845.7,NSE,3855.0,3845.65,3855.0,DIVLAB,9072
3846.5,NSE,3849.15,3842.8,3845.75,DIVLAB,8644
3851.05,NSE,3852.95,3846.05,3846.1,DIVLAB,1867
3853.85,NSE,3853.85,3850.15,3851.05,DIVLAB,2622
3852.95,NSE,3855.65,3852.9,3853.95,DIVLAB,2982
3852.55,NSE,3853.75,3852.55,3853.0,DIVLAB,3146
3852.25,NSE,3853.8,3852.15,3852.65,DIVLAB,2764
3851.75,NSE,3852.3,3851.75,3852.25,DIVLAB,2755
3849.05,NSE,3850.8,3848.15,3850.7,DIVLAB,4670
3848.5,NSE,3850.75,3848.05,3849.0,DIVLAB,6354
3845.0,NSE,3848.55,3845.0,3848.5,DIVLAB,5333
3843.75,NSE,3845.05,3843.7,3845.0,DIVLAB,2841
3844.9,NSE,3845.8,3841.45,3843.75,DIVLAB,2469
3840.25,NSE,3844.95,3840.0,3844.95,DIVLAB,2509
3841.85,NSE,3843.05,3840.0,3840.55,DIVLAB,2537
3840.05,NSE,3841.85,3840.0,3841.85,DIVLAB,7277
3842.05,NSE,3845.0,3840.0,3840.05,DIVLAB,4034
3841.9,NSE,3844.45,3840.1,3841.7,DIVLAB,5322
3840.05,NSE,3842.8,3840.0,3842.0,DIVLAB,7069
3840.1,NSE,3841.05,3840.0,3840.05,DIVLAB,4231
3840.0,NSE,3842.0,3840.0,3840.0,DIVLAB,5331
3840.0,NSE,3840.8,3840.0,3840.0,DIVLAB,2968
3840.0,NSE,3840.15,3840.0,3840.05,DIVLAB,1472
3840.0,NSE,3840.65,3840.0,3840.0,DIVLAB,6212
3840.05,NSE,3840.05,3840.0,3840.0,DIVLAB,2888
3841.3,NSE,3841.3,3840.0,3840.0,DIVLAB,2806
3838.05,NSE,3845.7,3838.05,3841.55,DIVLAB,19671
3835.0,NSE,3840.0,3835.0,3837.25,DIVLAB,4714
3840.0,NSE,3840.05,3835.0,3835.05,DIVLAB,3143
3840.0,NSE,3842.0,3840.0,3840.05,DIVLAB,1064
