close,datetime,exchange_code,high,low,open,stock_code,volume
4494.0,2024-06-12 09:44:00,NSE,4496.4,4494.0,4496.4,DIVLAB,196
4486.7,2024-06-12 09:45:00,NSE,4495.4,4486.0,4495.4,DIVLAB,1262
4490.05,2024-06-12 09:46:00,NSE,4492.4,4487.05,4489.2,DIVLAB,855
4494.0,2024-06-12 09:47:00,NSE,4494.0,4487.0,4487.0,DIVLAB,493
4492.35,2024-06-12 09:48:00,NSE,4494.6,4489.95,4493.4,DIVLAB,1255
4490.8,2024-06-12 09:49:00,NSE,4492.65,4490.3,4492.25,DIVLAB,118
4491.95,2024-06-12 09:50:00,NSE,4492.0,4490.5,4490.8,DIVLAB,336
4492.8,2024-06-12 09:51:00,NSE,4492.8,4490.6,4490.6,DIVLAB,224
4490.65,2024-06-12 09:52:00,NSE,4495.0,4490.65,4493.55,DIVLAB,417
4487.6,2024-06-12 09:53:00,NSE,4492.0,4486.5,4490.65,DIVLAB,357
4483.0,2024-06-12 09:54:00,NSE,4488.5,4482.05,4487.65,DIVLAB,851
4472.25,2024-06-12 09:55:00,NSE,4484.7,4471.15,4483.0,DIVLAB,2981
4483.75,2024-06-12 09:56:00,NSE,4484.3,4472.5,4472.5,DIVLAB,890
4483.45,2024-06-12 09:57:00,NSE,4487.95,4483.4,4484.95,DIVLAB,1125
4477.3,2024-06-12 09:58:00,NSE,4483.45,4476.75,4483.45,DIVLAB,377
4480.35,2024-06-12 09:59:00,NSE,4480.35,4477.3,4477.3,DIVLAB,150
4480.4,2024-06-12 10:00:00,NSE,4482.45,4480.0,4480.35,DIVLAB,301
4481.65,2024-06-12 10:01:00,NSE,4485.85,4480.4,4480.4,DIVLAB,1339
4477.7,2024-06-12 10:02:00,NSE,4482.0,4477.7,4481.65,DIVLAB,469
4472.0,2024-06-12 10:03:00,NSE,4477.7,4472.0,4477.7,DIVLAB,817
4467.55,2024-06-12 10:04:00,NSE,4470.3,4465.4,4470.1,DIVLAB,1902
4464.95,2024-06-12 10:05:00,NSE,4469.75,4464.95,4467.55,DIVLAB,1040
4464.1,2024-06-12 10:06:00,NSE,4466.2,4461.2,4464.95,DIVLAB,1302
4458.05,2024-06-12 10:07:00,NSE,4465.1,4457.2,4465.0,DIVLAB,2921
4461.55,2024-06-12 10:08:00,NSE,4463.7,4458.05,4458.05,DIVLAB,1481
4461.35,2024-06-12 10:09:00,NSE,4463.05,4461.35,4461.55,DIVLAB,992
4461.05,2024-06-12 10:10:00,NSE,4463.6,4459.65,4461.35,DIVLAB,1116
4463.5,2024-06-12 10:11:00,NSE,4463.9,4457.75,4461.05,DIVLAB,723
4463.9,2024-06-12 10:12:00,NSE,4463.9,4461.7,4463.5,DIVLAB,286
4465.0,2024-06-12 10:13:00,NSE,4465.0,4463.0,4463.9,DIVLAB,630
4461.95,2024-06-12 10:14:00,NSE,4467.6,4461.6,4467.2,DIVLAB,842
4460.1,2024-06-12 10:15:00,NSE,4463.0,4460.05,4461.95,DIVLAB,407
4453.4,2024-06-12 10:16:00,NSE,4461.35,4453.05,4461.35,DIVLAB,1011
4457.4,2024-06-12 10:17:00,NSE,4457.4,4453.85,4455.6,DIVLAB,547
4456.6,2024-06-12 10:18:00,NSE,4458.7,4455.6,4457.4,DIVLAB,226
4457.6,2024-06-12 10:19:00,NSE,4459.25,4456.6,4456.6,DIVLAB,376
4458.0,2024-06-12 10:20:00,NSE,4459.0,4457.6,4457.6,DIVLAB,137
4455.35,2024-06-12 10:21:00,NSE,4458.9,4455.35,4458.9,DIVLAB,2294
4456.0,2024-06-12 10:22:00,NSE,4456.0,4455.05,4455.35,DIVLAB,479
4459.1,2024-06-12 10:23:00,NSE,4459.45,4456.0,4456.0,DIVLAB,385
4453.1,2024-06-12 10:24:00,NSE,4459.15,4453.1,4459.15,DIVLAB,559
4453.0,2024-06-12 10:25:00,NSE,4454.1,4453.0,4453.0,DIVLAB,267
4451.95,2024-06-12 10:26:00,NSE,4453.45,4450.55,4451.95,DIVLAB,1041
4451.6,2024-06-12 10:27:00,NSE,4451.6,4451.2,4451.2,DIVLAB,446
4454.5,2024-06-12 10:28:00,NSE,4456.0,4453.6,4456.0,DIVLAB,322
4449.9,2024-06-12 10:29:00,NSE,4454.5,4447.9,4452.05,DIVLAB,3807
4447.25,2024-06-12 10:30:00,NSE,4451.65,4445.05,4449.9,DIVLAB,514
4442.65,2024-06-12 10:31:00,NSE,4448.5,4442.45,4447.25,DIVLAB,1434
4442.4,2024-06-12 10:32:00,NSE,4445.75,4436.1,4441.2,DIVLAB,1137
4438.7,2024-06-12 10:33:00,NSE,4442.4,4436.0,4442.4,DIVLAB,1020
4439.95,2024-06-12 10:34:00,NSE,4440.75,4438.7,4438.7,DIVLAB,461
4444.05,2024-06-12 10:35:00,NSE,4444.15,4439.95,4439.95,DIVLAB,166
4437.3,2024-06-12 10:36:00,NSE,4441.15,4434.15,4441.15,DIVLAB,1854
4436.6,2024-06-12 10:37:00,NSE,4438.15,4434.4,4437.3,DIVLAB,243
4437.0,2024-06-12 10:38:00,NSE,4439.95,4436.6,4436.6,DIVLAB,450
4439.95,2024-06-12 10:39:00,NSE,4439.95,4436.0,4436.1,DIVLAB,206
4441.1,2024-06-12 10:40:00,NSE,4441.1,4438.2,4439.95,DIVLAB,635
4454.35,2024-06-12 10:41:00,NSE,4454.95,4443.7,4444.0,DIVLAB,1052
4453.7,2024-06-12 10:42:00,NSE,4455.7,4449.05,4454.35,DIVLAB,2802
4455.0,2024-06-12 10:43:00,NSE,4455.0,4453.65,4454.4,DIVLAB,183
4457.2,2024-06-12 10:44:00,NSE,4459.15,4454.4,4456.0,DIVLAB,3922
4460.0,2024-06-12 10:45:00,NSE,4460.8,4457.9,4458.9,DIVLAB,359
4461.2,2024-06-12 10:46:00,NSE,4461.85,4459.25,4459.25,DIVLAB,469
4458.7,2024-06-12 10:47:00,NSE,4461.2,4457.2,4461.2,DIVLAB,1008
4457.3,2024-06-12 10:48:00,NSE,4458.7,4457.25,4458.7,DIVLAB,410
4457.25,2024-06-12 10:49:00,NSE,4458.0,4457.15,4457.25,DIVLAB,285
4462.0,2024-06-12 10:50:00,NSE,4462.0,4455.5,4457.25,DIVLAB,633
4466.7,2024-06-12 10:51:00,NSE,4466.7,4461.5,4462.0,DIVLAB,773
4465.0,2024-06-12 10:52:00,NSE,4466.7,4462.1,4466.7,DIVLAB,1004
4464.7,2024-06-12 10:53:00,NSE,4465.9,4463.25,4463.35,DIVLAB,383
4463.1,2024-06-12 10:54:00,NSE,4465.8,4463.1,4464.7,DIVLAB,255
4468.45,2024-06-12 10:55:00,NSE,4468.45,4463.3,4463.95,DIVLAB,687
4471.45,2024-06-12 10:56:00,NSE,4471.55,4468.5,4468.5,DIVLAB,1178
4476.05,2024-06-12 10:57:00,NSE,4479.0,4470.65,4470.65,DIVLAB,2441
4476.5,2024-06-12 10:58:00,NSE,4480.0,4476.0,4479.45,DIVLAB,593
4466.55,2024-06-12 10:59:00,NSE,4476.5,4466.55,4476.5,DIVLAB,4483
4460.15,2024-06-12 11:00:00,NSE,4468.6,4455.05,4466.05,DIVLAB,3240
4455.0,2024-06-12 11:01:00,NSE,4460.95,4454.35,4460.15,DIVLAB,386
4457.9,2024-06-12 11:02:00,NSE,4459.3,4453.25,4455.0,DIVLAB,451
4452.1,2024-06-12 11:03:00,NSE,4459.0,4452.1,4459.0,DIVLAB,576
4457.0,2024-06-12 11:04:00,NSE,4457.9,4453.05,4453.05,DIVLAB,602
4466.3,2024-06-12 11:05:00,NSE,4466.55,4458.0,4458.65,DIVLAB,364
4468.85,2024-06-12 11:06:00,NSE,4468.85,4465.65,4466.3,DIVLAB,280
4468.0,2024-06-12 11:07:00,NSE,4470.95,4467.65,4468.85,DIVLAB,463
4468.0,2024-06-12 11:08:00,NSE,4469.95,4468.0,4468.0,DIVLAB,99
4466.5,2024-06-12 11:09:00,NSE,4469.0,4465.05,4469.0,DIVLAB,280
4462.4,2024-06-12 11:10:00,NSE,4466.0,4460.05,4465.1,DIVLAB,361
4467.9,2024-06-12 11:11:00,NSE,4468.25,4462.4,4462.4,DIVLAB,388
4469.95,2024-06-12 11:12:00,NSE,4469.95,4466.05,4467.9,DIVLAB,212
4469.75,2024-06-12 11:13:00,NSE,4470.0,4468.5,4468.5,DIVLAB,126
4466.5,2024-06-12 11:14:00,NSE,4469.9,4464.45,4469.9,DIVLAB,287
4464.2,2024-06-12 11:15:00,NSE,4465.95,4464.2,4464.65,DIVLAB,89
4461.95,2024-06-12 11:16:00,NSE,4464.2,4461.6,4464.2,DIVLAB,152
4462.0,2024-06-12 11:17:00,NSE,4463.5,4462.0,4463.5,DIVLAB,152
4463.15,2024-06-12 11:18:00,NSE,4463.15,4462.0,4463.05,DIVLAB,358
4468.0,2024-06-12 11:19:00,NSE,4468.7,4462.3,4463.15,DIVLAB,382
4473.4,2024-06-12 11:20:00,NSE,4473.4,4464.9,4468.0,DIVLAB,1948
4479.95,2024-06-12 11:21:00,NSE,4480.0,4474.2,4475.2,DIVLAB,1792
4478.0,2024-06-12 11:22:00,NSE,4479.95,4476.35,4479.95,DIVLAB,650
4477.85,2024-06-12 11:23:00,NSE,4478.0,4476.45,4478.0,DIVLAB,334
4478.3,2024-06-12 11:24:00,NSE,4479.95,4476.45,4477.85,DIVLAB,1715
4480.95,2024-06-12 11:25:00,NSE,4480.95,4479.1,4480.0,DIVLAB,550
4477.0,2024-06-12 11:26:00,NSE,4480.95,4477.0,4480.95,DIVLAB,783
4470.5,2024-06-12 11:27:00,NSE,4477.0,4470.25,4477.0,DIVLAB,1720
4466.6,2024-06-12 11:28:00,NSE,4470.5,4466.4,4470.45,DIVLAB,306
4460.7,2024-06-12 11:29:00,NSE,4466.6,4460.7,4466.6,DIVLAB,1126
4462.3,2024-06-12 11:30:00,NSE,4462.95,4456.0,4462.95,DIVLAB,4480
4462.75,2024-06-12 11:31:00,NSE,4462.75,4456.0,4457.95,DIVLAB,1439
4462.95,2024-06-12 11:32:00,NSE,4464.0,4461.75,4462.75,DIVLAB,2048
4464.05,2024-06-12 11:33:00,NSE,4464.05,4461.55,4463.55,DIVLAB,1150
4471.0,2024-06-12 11:34:00,NSE,4472.0,4463.05,4463.05,DIVLAB,1727
4476.85,2024-06-12 11:35:00,NSE,4476.85,4470.05,4471.0,DIVLAB,989
4471.9,2024-06-12 11:36:00,NSE,4480.5,4471.6,4476.85,DIVLAB,3915
4470.65,2024-06-12 11:37:00,NSE,4472.5,4470.05,4471.9,DIVLAB,296
4471.85,2024-06-12 11:38:00,NSE,4474.9,4471.8,4472.0,DIVLAB,1712
4473.95,2024-06-12 11:39:00,NSE,4475.55,4471.5,4474.4,DIVLAB,1665
4469.4,2024-06-12 11:40:00,NSE,4473.45,4467.65,4472.0,DIVLAB,981
4470.0,2024-06-12 11:41:00,NSE,4472.05,4469.4,4469.4,DIVLAB,631
4470.0,2024-06-12 11:42:00,NSE,4472.45,4469.65,4470.0,DIVLAB,659
4470.0,2024-06-12 11:43:00,NSE,4471.85,4469.95,4469.95,DIVLAB,174
4468.3,2024-06-12 11:44:00,NSE,4470.0,4468.3,4470.0,DIVLAB,146
4469.1,2024-06-12 11:45:00,NSE,4469.1,4467.0,4467.95,DIVLAB,189
4468.0,2024-06-12 11:46:00,NSE,4470.0,4466.2,4469.5,DIVLAB,583
4466.5,2024-06-12 11:47:00,NSE,4468.0,4466.5,4468.0,DIVLAB,97
4463.65,2024-06-12 11:48:00,NSE,4466.5,4461.45,4466.5,DIVLAB,665
4465.0,2024-06-12 11:49:00,NSE,4465.0,4463.95,4463.95,DIVLAB,403
4464.1,2024-06-12 11:50:00,NSE,4465.0,4464.1,4465.0,DIVLAB,180
4464.1,2024-06-12 11:51:00,NSE,4464.15,4463.8,4464.15,DIVLAB,447
4470.0,2024-06-12 11:52:00,NSE,4470.0,4462.45,4464.0,DIVLAB,1857
4469.35,2024-06-12 11:53:00,NSE,4471.85,4465.95,4471.75,DIVLAB,3416
4464.5,2024-06-12 11:54:00,NSE,4469.35,4464.5,4469.35,DIVLAB,1177
4464.75,2024-06-12 11:55:00,NSE,4465.0,4464.75,4465.0,DIVLAB,32
4464.95,2024-06-12 11:56:00,NSE,4465.0,4464.75,4464.75,DIVLAB,255
4464.95,2024-06-12 11:57:00,NSE,4465.0,4462.75,4464.0,DIVLAB,1489
4465.0,2024-06-12 11:58:00,NSE,4465.8,4463.9,4465.0,DIVLAB,1835
4469.35,2024-06-12 11:59:00,NSE,4469.75,4465.8,4465.8,DIVLAB,245
4465.5,2024-06-12 12:00:00,NSE,4469.35,4465.0,4469.35,DIVLAB,247
4463.9,2024-06-12 12:01:00,NSE,4465.5,4460.8,4465.5,DIVLAB,2291
4464.0,2024-06-12 12:02:00,NSE,4464.45,4461.85,4463.9,DIVLAB,620
4467.4,2024-06-12 12:03:00,NSE,4467.4,4461.75,4464.0,DIVLAB,647
4465.25,2024-06-12 12:04:00,NSE,4466.2,4464.0,4464.95,DIVLAB,628
4464.8,2024-06-12 12:05:00,NSE,4466.2,4462.0,4465.25,DIVLAB,672
4459.3,2024-06-12 12:06:00,NSE,4464.95,4459.3,4464.8,DIVLAB,2948
4461.9,2024-06-12 12:07:00,NSE,4463.25,4456.0,4458.85,DIVLAB,1036
4466.95,2024-06-12 12:08:00,NSE,4467.65,4461.9,4461.9,DIVLAB,3996
4464.85,2024-06-12 12:09:00,NSE,4467.95,4464.0,4466.95,DIVLAB,1703
4464.0,2024-06-12 12:10:00,NSE,4465.85,4464.0,4464.05,DIVLAB,1099
4465.3,2024-06-12 12:11:00,NSE,4465.9,4462.25,4465.85,DIVLAB,1316
4464.1,2024-06-12 12:12:00,NSE,4466.0,4464.1,4465.3,DIVLAB,773
4463.95,2024-06-12 12:13:00,NSE,4465.0,4463.4,4464.1,DIVLAB,2158
4465.0,2024-06-12 12:14:00,NSE,4465.0,4462.3,4463.95,DIVLAB,505
4462.4,2024-06-12 12:15:00,NSE,4465.0,4462.4,4465.0,DIVLAB,335
4463.85,2024-06-12 12:16:00,NSE,4464.25,4461.9,4461.9,DIVLAB,462
4459.85,2024-06-12 12:17:00,NSE,4463.85,4458.0,4463.85,DIVLAB,953
4458.2,2024-06-12 12:18:00,NSE,4459.95,4456.0,4459.85,DIVLAB,801
4459.9,2024-06-12 12:19:00,NSE,4459.9,4457.15,4458.1,DIVLAB,666
4459.45,2024-06-12 12:20:00,NSE,4459.9,4458.0,4458.0,DIVLAB,597
4458.05,2024-06-12 12:21:00,NSE,4459.45,4458.05,4459.45,DIVLAB,348
4459.1,2024-06-12 12:22:00,NSE,4459.1,4458.05,4459.1,DIVLAB,229
4458.05,2024-06-12 12:23:00,NSE,4459.75,4458.0,4459.1,DIVLAB,461
4459.9,2024-06-12 12:24:00,NSE,4459.9,4457.15,4458.05,DIVLAB,246
4459.4,2024-06-12 12:25:00,NSE,4461.25,4459.1,4459.9,DIVLAB,289
4465.0,2024-06-12 12:26:00,NSE,4465.0,4459.4,4459.4,DIVLAB,486
4463.9,2024-06-12 12:27:00,NSE,4465.0,4462.85,4465.0,DIVLAB,388
4463.85,2024-06-12 12:28:00,NSE,4463.9,4462.65,4463.9,DIVLAB,186
4463.35,2024-06-12 12:29:00,NSE,4465.0,4462.0,4463.85,DIVLAB,401
4463.3,2024-06-12 12:30:00,NSE,4465.0,4461.65,4463.8,DIVLAB,1931
4460.05,2024-06-12 12:31:00,NSE,4463.3,4460.05,4463.3,DIVLAB,448
4459.45,2024-06-12 12:32:00,NSE,4460.65,4458.1,4460.05,DIVLAB,275
4461.95,2024-06-12 12:33:00,NSE,4461.95,4459.4,4459.4,DIVLAB,362
4460.75,2024-06-12 12:34:00,NSE,4464.1,4460.75,4461.95,DIVLAB,1192
4460.8,2024-06-12 12:35:00,NSE,4460.9,4458.85,4458.9,DIVLAB,391
4459.0,2024-06-12 12:36:00,NSE,4460.9,4459.0,4460.75,DIVLAB,267
4461.0,2024-06-12 12:37:00,NSE,4461.0,4459.0,4459.0,DIVLAB,383
4461.0,2024-06-12 12:38:00,NSE,4461.0,4460.05,4460.05,DIVLAB,298
4460.05,2024-06-12 12:39:00,NSE,4461.0,4460.05,4461.0,DIVLAB,282
4459.95,2024-06-12 12:40:00,NSE,4460.95,4459.85,4460.95,DIVLAB,348
4459.0,2024-06-12 12:41:00,NSE,4460.35,4459.0,4459.5,DIVLAB,347
4456.5,2024-06-12 12:42:00,NSE,4459.9,4456.0,4459.9,DIVLAB,1196
4454.2,2024-06-12 12:43:00,NSE,4460.65,4451.9,4456.95,DIVLAB,1886
4455.0,2024-06-12 12:44:00,NSE,4455.0,4451.3,4454.2,DIVLAB,560
4454.7,2024-06-12 12:45:00,NSE,4455.0,4452.55,4455.0,DIVLAB,306
4455.7,2024-06-12 12:46:00,NSE,4456.0,4454.25,4454.7,DIVLAB,416
4459.75,2024-06-12 12:47:00,NSE,4459.75,4455.35,4455.7,DIVLAB,311
4456.8,2024-06-12 12:48:00,NSE,4459.75,4455.3,4459.75,DIVLAB,641
4456.05,2024-06-12 12:49:00,NSE,4457.55,4455.3,4456.8,DIVLAB,360
4453.35,2024-06-12 12:50:00,NSE,4456.05,4451.7,4456.05,DIVLAB,350
4454.4,2024-06-12 12:51:00,NSE,4456.4,4452.8,4453.35,DIVLAB,626
4454.4,2024-06-12 12:52:00,NSE,4454.4,4454.0,4454.4,DIVLAB,184
4456.55,2024-06-12 12:53:00,NSE,4457.05,4454.1,4454.4,DIVLAB,3002
4458.0,2024-06-12 12:54:00,NSE,4458.0,4456.2,4456.65,DIVLAB,434
4457.95,2024-06-12 12:55:00,NSE,4458.0,4454.8,4457.75,DIVLAB,267
4459.95,2024-06-12 12:56:00,NSE,4461.0,4456.7,4457.95,DIVLAB,187
4460.0,2024-06-12 12:57:00,NSE,4460.7,4458.1,4460.0,DIVLAB,228
4461.0,2024-06-12 12:58:00,NSE,4461.0,4459.35,4460.0,DIVLAB,375
4459.6,2024-06-12 12:59:00,NSE,4461.0,4458.25,4458.8,DIVLAB,393
4458.7,2024-06-12 13:00:00,NSE,4460.95,4457.7,4459.95,DIVLAB,244
4458.45,2024-06-12 13:01:00,NSE,4459.65,4457.0,4458.25,DIVLAB,976
4457.55,2024-06-12 13:02:00,NSE,4458.9,4457.55,4458.45,DIVLAB,271
4459.65,2024-06-12 13:03:00,NSE,4459.65,4457.55,4457.55,DIVLAB,1004
4471.4,2024-06-12 13:04:00,NSE,4471.45,4457.05,4457.05,DIVLAB,2343
4471.45,2024-06-12 13:05:00,NSE,4471.45,4469.35,4471.4,DIVLAB,287
4476.15,2024-06-12 13:06:00,NSE,4478.2,4471.45,4471.45,DIVLAB,1330
4475.45,2024-06-12 13:07:00,NSE,4476.55,4475.0,4476.15,DIVLAB,187
4475.45,2024-06-12 13:08:00,NSE,4475.45,4475.0,4475.45,DIVLAB,71
4474.0,2024-06-12 13:09:00,NSE,4475.45,4472.35,4475.45,DIVLAB,528
4474.95,2024-06-12 13:10:00,NSE,4475.0,4473.95,4474.0,DIVLAB,470
4475.0,2024-06-12 13:11:00,NSE,4475.0,4473.85,4474.95,DIVLAB,437
4474.95,2024-06-12 13:12:00,NSE,4475.0,4472.2,4475.0,DIVLAB,254
4474.45,2024-06-12 13:13:00,NSE,4475.0,4472.35,4474.95,DIVLAB,336
4475.0,2024-06-12 13:14:00,NSE,4475.0,4474.05,4474.45,DIVLAB,280
4475.0,2024-06-12 13:15:00,NSE,4475.0,4473.15,4475.0,DIVLAB,511
4474.95,2024-06-12 13:16:00,NSE,4475.0,4473.15,4475.0,DIVLAB,2237
4476.0,2024-06-12 13:17:00,NSE,4477.75,4475.0,4475.0,DIVLAB,1010
4475.45,2024-06-12 13:18:00,NSE,4475.75,4475.1,4475.1,DIVLAB,111
4475.75,2024-06-12 13:19:00,NSE,4475.75,4472.45,4474.75,DIVLAB,1320
4478.85,2024-06-12 13:20:00,NSE,4479.9,4475.0,4475.75,DIVLAB,569
4480.0,2024-06-12 13:21:00,NSE,4480.65,4478.85,4478.85,DIVLAB,272
4480.0,2024-06-12 13:22:00,NSE,4481.0,4480.0,4480.0,DIVLAB,406
4482.75,2024-06-12 13:23:00,NSE,4482.75,4480.0,4480.0,DIVLAB,670
4484.0,2024-06-12 13:24:00,NSE,4484.45,4481.4,4481.4,DIVLAB,546
4483.0,2024-06-12 13:25:00,NSE,4484.0,4481.45,4484.0,DIVLAB,296
4479.0,2024-06-12 13:26:00,NSE,4483.5,4479.0,4483.0,DIVLAB,335
4478.0,2024-06-12 13:27:00,NSE,4479.05,4476.9,4479.0,DIVLAB,192
4476.2,2024-06-12 13:28:00,NSE,4478.85,4473.25,4478.85,DIVLAB,610
4477.75,2024-06-12 13:29:00,NSE,4478.1,4475.35,4476.2,DIVLAB,77
4477.95,2024-06-12 13:30:00,NSE,4477.95,4475.8,4477.75,DIVLAB,70
4475.2,2024-06-12 13:31:00,NSE,4477.95,4475.2,4477.95,DIVLAB,129
4479.0,2024-06-12 13:32:00,NSE,4479.0,4475.0,4477.1,DIVLAB,412
4477.55,2024-06-12 13:33:00,NSE,4479.0,4475.0,4479.0,DIVLAB,817
4475.15,2024-06-12 13:34:00,NSE,4477.55,4475.0,4477.55,DIVLAB,51
4476.95,2024-06-12 13:35:00,NSE,4477.05,4475.6,4477.05,DIVLAB,183
4476.85,2024-06-12 13:36:00,NSE,4476.85,4475.0,4475.0,DIVLAB,70
4476.75,2024-06-12 13:37:00,NSE,4476.85,4475.0,4476.85,DIVLAB,68
4476.7,2024-06-12 13:38:00,NSE,4476.75,4475.0,4475.15,DIVLAB,66
4475.0,2024-06-12 13:39:00,NSE,4476.7,4475.0,4476.7,DIVLAB,54
4471.75,2024-06-12 13:40:00,NSE,4476.35,4470.0,4475.0,DIVLAB,950
4463.75,2024-06-12 13:41:00,NSE,4471.75,4463.75,4471.75,DIVLAB,394
4465.05,2024-06-12 13:42:00,NSE,4465.25,4461.7,4463.75,DIVLAB,310
4462.95,2024-06-12 13:43:00,NSE,4465.05,4461.1,4465.05,DIVLAB,323
4461.2,2024-06-12 13:44:00,NSE,4462.95,4461.1,4462.95,DIVLAB,49
4462.55,2024-06-12 13:45:00,NSE,4462.9,4460.05,4461.2,DIVLAB,143
4462.65,2024-06-12 13:46:00,NSE,4462.9,4460.0,4462.55,DIVLAB,111
4460.1,2024-06-12 13:47:00,NSE,4462.95,4460.0,4462.65,DIVLAB,114
4460.1,2024-06-12 13:48:00,NSE,4460.1,4458.4,4458.8,DIVLAB,173
4458.35,2024-06-12 13:49:00,NSE,4460.1,4458.35,4458.65,DIVLAB,51
4455.45,2024-06-12 13:50:00,NSE,4458.8,4454.6,4458.35,DIVLAB,663
4455.25,2024-06-12 13:51:00,NSE,4457.6,4451.7,4451.7,DIVLAB,490
4455.45,2024-06-12 13:52:00,NSE,4459.3,4455.25,4455.25,DIVLAB,188
4457.0,2024-06-12 13:53:00,NSE,4458.15,4455.45,4455.45,DIVLAB,113
4457.95,2024-06-12 13:54:00,NSE,4457.95,4455.65,4457.0,DIVLAB,172
4455.0,2024-06-12 13:55:00,NSE,4458.0,4455.0,4458.0,DIVLAB,297
4463.0,2024-06-12 13:56:00,NSE,4463.0,4455.0,4455.0,DIVLAB,230
4469.0,2024-06-12 13:57:00,NSE,4470.0,4461.3,4463.9,DIVLAB,494
4468.95,2024-06-12 13:58:00,NSE,4469.0,4465.0,4467.05,DIVLAB,922
4464.2,2024-06-12 13:59:00,NSE,4469.7,4462.1,4468.95,DIVLAB,887
4460.3,2024-06-12 14:00:00,NSE,4464.2,4458.8,4464.2,DIVLAB,79
4463.6,2024-06-12 14:01:00,NSE,4465.4,4460.3,4460.3,DIVLAB,78
4466.65,2024-06-12 14:02:00,NSE,4466.65,4463.6,4463.6,DIVLAB,178
4458.3,2024-06-12 14:03:00,NSE,4466.65,4458.3,4466.65,DIVLAB,762
4460.5,2024-06-12 14:04:00,NSE,4460.5,4456.45,4457.85,DIVLAB,287
4462.2,2024-06-12 14:05:00,NSE,4463.85,4458.85,4460.5,DIVLAB,1002
4457.35,2024-06-12 14:06:00,NSE,4461.7,4456.05,4461.7,DIVLAB,171
4454.75,2024-06-12 14:07:00,NSE,4461.4,4452.7,4457.7,DIVLAB,2944
4453.6,2024-06-12 14:08:00,NSE,4458.35,4452.1,4454.75,DIVLAB,791
4451.35,2024-06-12 14:09:00,NSE,4455.25,4451.35,4453.6,DIVLAB,527
4455.0,2024-06-12 14:10:00,NSE,4455.4,4450.5,4451.35,DIVLAB,205
4452.1,2024-06-12 14:11:00,NSE,4455.55,4450.0,4453.55,DIVLAB,650
4455.0,2024-06-12 14:12:00,NSE,4458.1,4451.85,4452.1,DIVLAB,750
4463.75,2024-06-12 14:13:00,NSE,4463.75,4455.0,4455.0,DIVLAB,489
4458.2,2024-06-12 14:14:00,NSE,4463.75,4458.0,4463.75,DIVLAB,459
