close,datetime,exchange_code,high,low,open,stock_code,volume
4570.0,2024-06-25 11:11:00,NSE,4570.65,4569.1,4570.0,DIVLAB,420
4569.0,2024-06-25 11:12:00,NSE,4571.1,4568.85,4570.0,DIVLAB,1112
4571.2,2024-06-25 11:13:00,NSE,4571.2,4569.25,4570.8,DIVLAB,438
4571.2,2024-06-25 11:14:00,NSE,4572.15,4570.25,4571.2,DIVLAB,507
4564.0,2024-06-25 11:15:00,NSE,4571.2,4564.0,4571.2,DIVLAB,928
4565.2,2024-06-25 11:16:00,NSE,4568.4,4564.85,4566.0,DIVLAB,881
4569.6,2024-06-25 11:17:00,NSE,4569.6,4564.9,4565.2,DIVLAB,1028
4568.05,2024-06-25 11:18:00,NSE,4569.6,4567.55,4569.6,DIVLAB,551
4570.05,2024-06-25 11:19:00,NSE,4572.4,4568.05,4568.05,DIVLAB,718
4571.75,2024-06-25 11:20:00,NSE,4571.75,4570.0,4570.05,DIVLAB,282
4575.0,2024-06-25 11:21:00,NSE,4575.0,4570.45,4571.75,DIVLAB,811
4571.95,2024-06-25 11:22:00,NSE,4574.7,4571.95,4572.35,DIVLAB,380
4571.2,2024-06-25 11:23:00,NSE,4572.35,4571.0,4571.95,DIVLAB,91
4572.9,2024-06-25 11:24:00,NSE,4573.0,4571.15,4571.2,DIVLAB,1236
4572.9,2024-06-25 11:25:00,NSE,4574.8,4572.9,4572.9,DIVLAB,574
4572.4,2024-06-25 11:26:00,NSE,4574.3,4570.0,4572.9,DIVLAB,374
4571.0,2024-06-25 11:27:00,NSE,4572.45,4570.95,4570.95,DIVLAB,196
4568.0,2024-06-25 11:28:00,NSE,4570.95,4566.4,4570.95,DIVLAB,131
4567.55,2024-06-25 11:29:00,NSE,4568.5,4566.4,4568.0,DIVLAB,233
4570.95,2024-06-25 11:30:00,NSE,4570.95,4567.5,4567.55,DIVLAB,337
4564.0,2024-06-25 11:31:00,NSE,4570.95,4562.1,4570.95,DIVLAB,401
4565.0,2024-06-25 11:32:00,NSE,4565.0,4559.95,4564.0,DIVLAB,2024
4564.5,2024-06-25 11:33:00,NSE,4565.0,4563.0,4565.0,DIVLAB,504
4560.85,2024-06-25 11:34:00,NSE,4563.65,4559.9,4562.0,DIVLAB,562
4559.15,2024-06-25 11:35:00,NSE,4561.9,4556.6,4560.0,DIVLAB,1100
4557.95,2024-06-25 11:36:00,NSE,4560.95,4555.9,4559.15,DIVLAB,3350
4557.2,2024-06-25 11:37:00,NSE,4559.6,4556.0,4557.95,DIVLAB,478
4561.4,2024-06-25 11:38:00,NSE,4562.9,4556.6,4557.2,DIVLAB,635
4557.75,2024-06-25 11:39:00,NSE,4561.4,4557.75,4561.4,DIVLAB,215
4562.45,2024-06-25 11:40:00,NSE,4562.45,4556.65,4557.75,DIVLAB,272
4564.7,2024-06-25 11:41:00,NSE,4565.0,4562.35,4562.45,DIVLAB,760
4571.9,2024-06-25 11:42:00,NSE,4572.85,4564.7,4564.7,DIVLAB,2581
4571.85,2024-06-25 11:43:00,NSE,4572.45,4570.4,4571.85,DIVLAB,425
4572.0,2024-06-25 11:44:00,NSE,4572.0,4571.0,4571.85,DIVLAB,416
4572.0,2024-06-25 11:45:00,NSE,4572.0,4571.25,4572.0,DIVLAB,260
4571.9,2024-06-25 11:46:00,NSE,4572.0,4571.4,4572.0,DIVLAB,31
4573.05,2024-06-25 11:47:00,NSE,4573.05,4571.1,4571.9,DIVLAB,878
4571.9,2024-06-25 11:48:00,NSE,4571.9,4571.0,4571.9,DIVLAB,197
4568.65,2024-06-25 11:49:00,NSE,4571.9,4568.65,4571.9,DIVLAB,250
4570.1,2024-06-25 11:50:00,NSE,4571.0,4567.5,4568.65,DIVLAB,267
4570.4,2024-06-25 11:51:00,NSE,4570.4,4570.1,4570.1,DIVLAB,205
4564.7,2024-06-25 11:52:00,NSE,4570.4,4561.85,4570.4,DIVLAB,468
4565.7,2024-06-25 11:53:00,NSE,4566.05,4562.3,4564.7,DIVLAB,128
4566.0,2024-06-25 11:54:00,NSE,4566.0,4564.0,4565.7,DIVLAB,196
4560.75,2024-06-25 11:55:00,NSE,4566.0,4560.75,4566.0,DIVLAB,265
4553.55,2024-06-25 11:56:00,NSE,4558.5,4552.1,4558.5,DIVLAB,1284
4549.25,2024-06-25 11:57:00,NSE,4554.1,4547.1,4553.55,DIVLAB,1471
4551.4,2024-06-25 11:58:00,NSE,4552.55,4549.25,4549.25,DIVLAB,228
4553.15,2024-06-25 11:59:00,NSE,4553.15,4550.35,4551.95,DIVLAB,81
4551.35,2024-06-25 12:00:00,NSE,4553.0,4550.55,4553.0,DIVLAB,107
4551.3,2024-06-25 12:01:00,NSE,4551.95,4550.6,4550.6,DIVLAB,81
4547.0,2024-06-25 12:02:00,NSE,4551.3,4547.0,4551.3,DIVLAB,484
4545.65,2024-06-25 12:03:00,NSE,4547.7,4544.0,4547.7,DIVLAB,390
4544.85,2024-06-25 12:04:00,NSE,4548.15,4544.5,4545.65,DIVLAB,637
4549.5,2024-06-25 12:05:00,NSE,4549.5,4544.85,4544.85,DIVLAB,200
4552.6,2024-06-25 12:06:00,NSE,4552.85,4547.7,4549.5,DIVLAB,344
4556.4,2024-06-25 12:07:00,NSE,4557.1,4551.8,4551.8,DIVLAB,518
4556.7,2024-06-25 12:08:00,NSE,4557.1,4555.0,4555.85,DIVLAB,196
4559.35,2024-06-25 12:09:00,NSE,4559.35,4553.8,4555.0,DIVLAB,235
4558.7,2024-06-25 12:10:00,NSE,4559.35,4557.95,4559.35,DIVLAB,34
4560.95,2024-06-25 12:11:00,NSE,4561.4,4557.05,4558.7,DIVLAB,716
4558.9,2024-06-25 12:12:00,NSE,4561.5,4557.1,4561.15,DIVLAB,221
4556.6,2024-06-25 12:13:00,NSE,4558.7,4556.45,4557.1,DIVLAB,39
4558.4,2024-06-25 12:14:00,NSE,4558.4,4555.55,4556.6,DIVLAB,25
4555.75,2024-06-25 12:15:00,NSE,4558.7,4555.0,4558.4,DIVLAB,164
4551.7,2024-06-25 12:16:00,NSE,4555.75,4550.0,4555.75,DIVLAB,594
4548.35,2024-06-25 12:17:00,NSE,4551.7,4545.75,4550.45,DIVLAB,310
4551.2,2024-06-25 12:18:00,NSE,4551.6,4545.1,4548.35,DIVLAB,279
4550.8,2024-06-25 12:19:00,NSE,4551.2,4549.0,4551.2,DIVLAB,77
4550.8,2024-06-25 12:20:00,NSE,4550.8,4549.0,4550.8,DIVLAB,73
4549.3,2024-06-25 12:21:00,NSE,4554.55,4547.7,4550.8,DIVLAB,352
4555.4,2024-06-25 12:22:00,NSE,4555.4,4548.9,4549.3,DIVLAB,114
4553.6,2024-06-25 12:23:00,NSE,4555.4,4551.1,4555.4,DIVLAB,357
4553.75,2024-06-25 12:24:00,NSE,4553.75,4551.35,4553.6,DIVLAB,16
4552.0,2024-06-25 12:25:00,NSE,4553.75,4552.0,4553.75,DIVLAB,40
4556.95,2024-06-25 12:26:00,NSE,4557.25,4552.05,4552.05,DIVLAB,311
4557.55,2024-06-25 12:27:00,NSE,4559.6,4554.0,4557.55,DIVLAB,391
4553.8,2024-06-25 12:28:00,NSE,4557.55,4551.4,4557.55,DIVLAB,43
4553.85,2024-06-25 12:29:00,NSE,4553.85,4551.45,4553.85,DIVLAB,11
4553.5,2024-06-25 12:30:00,NSE,4553.85,4552.7,4553.85,DIVLAB,193
4551.75,2024-06-25 12:31:00,NSE,4553.65,4550.0,4553.65,DIVLAB,73
4552.0,2024-06-25 12:32:00,NSE,4552.0,4550.0,4551.75,DIVLAB,44
4553.7,2024-06-25 12:33:00,NSE,4553.85,4551.2,4552.0,DIVLAB,351
4551.65,2024-06-25 12:34:00,NSE,4553.7,4551.65,4553.7,DIVLAB,10
4551.65,2024-06-25 12:35:00,NSE,4552.5,4550.85,4551.65,DIVLAB,126
4552.1,2024-06-25 12:36:00,NSE,4552.5,4550.85,4552.5,DIVLAB,66
4547.1,2024-06-25 12:37:00,NSE,4552.1,4547.1,4552.1,DIVLAB,103
4551.6,2024-06-25 12:38:00,NSE,4551.6,4547.1,4547.1,DIVLAB,328
4549.4,2024-06-25 12:39:00,NSE,4551.6,4547.9,4551.6,DIVLAB,108
4550.0,2024-06-25 12:40:00,NSE,4551.0,4549.2,4551.0,DIVLAB,35
4548.9,2024-06-25 12:41:00,NSE,4550.0,4547.1,4550.0,DIVLAB,137
4549.45,2024-06-25 12:42:00,NSE,4549.5,4547.1,4548.9,DIVLAB,97
4549.5,2024-06-25 12:43:00,NSE,4549.5,4548.0,4548.0,DIVLAB,18
4547.2,2024-06-25 12:44:00,NSE,4549.5,4547.2,4549.5,DIVLAB,53
4547.5,2024-06-25 12:45:00,NSE,4549.4,4547.1,4549.25,DIVLAB,36
4549.45,2024-06-25 12:46:00,NSE,4549.5,4547.1,4547.5,DIVLAB,138
4547.35,2024-06-25 12:47:00,NSE,4549.5,4547.1,4549.5,DIVLAB,85
4545.0,2024-06-25 12:48:00,NSE,4549.45,4545.0,4549.45,DIVLAB,119
4542.4,2024-06-25 12:49:00,NSE,4546.35,4541.7,4545.0,DIVLAB,170
4544.0,2024-06-25 12:50:00,NSE,4544.0,4541.85,4542.5,DIVLAB,225
4543.0,2024-06-25 12:51:00,NSE,4544.0,4541.85,4544.0,DIVLAB,16
4540.0,2024-06-25 12:52:00,NSE,4543.0,4540.0,4543.0,DIVLAB,306
4541.9,2024-06-25 12:53:00,NSE,4541.9,4540.0,4540.0,DIVLAB,17
4541.85,2024-06-25 12:54:00,NSE,4541.9,4540.0,4541.9,DIVLAB,243
4541.95,2024-06-25 12:55:00,NSE,4541.95,4541.0,4541.45,DIVLAB,58
4543.0,2024-06-25 12:56:00,NSE,4543.0,4541.95,4541.95,DIVLAB,86
4540.5,2024-06-25 12:57:00,NSE,4543.0,4540.0,4543.0,DIVLAB,249
4543.0,2024-06-25 12:58:00,NSE,4543.0,4540.05,4542.95,DIVLAB,90
4544.4,2024-06-25 12:59:00,NSE,4544.85,4543.0,4543.0,DIVLAB,263
4544.95,2024-06-25 13:00:00,NSE,4545.0,4543.5,4544.4,DIVLAB,210
4542.75,2024-06-25 13:01:00,NSE,4544.95,4540.0,4544.95,DIVLAB,757
4544.95,2024-06-25 13:02:00,NSE,4544.95,4542.75,4542.75,DIVLAB,65
4543.95,2024-06-25 13:03:00,NSE,4545.6,4543.75,4544.95,DIVLAB,726
4544.3,2024-06-25 13:04:00,NSE,4544.3,4541.45,4543.95,DIVLAB,78
4541.9,2024-06-25 13:05:00,NSE,4544.3,4541.85,4544.3,DIVLAB,55
4542.45,2024-06-25 13:06:00,NSE,4544.15,4541.9,4541.9,DIVLAB,12
4544.25,2024-06-25 13:07:00,NSE,4544.25,4541.9,4542.45,DIVLAB,78
4542.95,2024-06-25 13:08:00,NSE,4544.25,4541.7,4544.25,DIVLAB,42
4540.2,2024-06-25 13:09:00,NSE,4542.95,4540.2,4542.95,DIVLAB,84
4540.75,2024-06-25 13:10:00,NSE,4540.75,4540.2,4540.2,DIVLAB,36
4542.55,2024-06-25 13:11:00,NSE,4542.65,4540.6,4540.75,DIVLAB,84
4541.85,2024-06-25 13:12:00,NSE,4542.65,4541.0,4542.55,DIVLAB,20
4541.65,2024-06-25 13:13:00,NSE,4541.85,4541.65,4541.85,DIVLAB,50
4544.05,2024-06-25 13:14:00,NSE,4544.7,4541.6,4541.65,DIVLAB,705
4543.15,2024-06-25 13:15:00,NSE,4544.65,4542.1,4544.05,DIVLAB,105
4542.85,2024-06-25 13:16:00,NSE,4544.0,4542.85,4542.85,DIVLAB,65
4542.5,2024-06-25 13:17:00,NSE,4542.85,4542.1,4542.85,DIVLAB,44
4542.1,2024-06-25 13:18:00,NSE,4544.5,4542.1,4542.5,DIVLAB,1515
4543.1,2024-06-25 13:19:00,NSE,4543.1,4540.0,4542.1,DIVLAB,488
4542.8,2024-06-25 13:20:00,NSE,4543.8,4541.4,4543.1,DIVLAB,259
4542.15,2024-06-25 13:21:00,NSE,4543.0,4540.6,4542.8,DIVLAB,101
4540.85,2024-06-25 13:22:00,NSE,4542.5,4540.0,4542.15,DIVLAB,1205
4541.35,2024-06-25 13:23:00,NSE,4541.35,4540.0,4540.85,DIVLAB,386
4541.0,2024-06-25 13:24:00,NSE,4541.0,4540.0,4540.0,DIVLAB,234
4542.4,2024-06-25 13:25:00,NSE,4542.75,4541.0,4541.0,DIVLAB,133
4541.55,2024-06-25 13:26:00,NSE,4542.4,4540.0,4542.4,DIVLAB,76
4542.35,2024-06-25 13:27:00,NSE,4542.35,4539.85,4541.55,DIVLAB,2717
4543.15,2024-06-25 13:28:00,NSE,4543.15,4540.15,4542.35,DIVLAB,139
4544.1,2024-06-25 13:29:00,NSE,4544.45,4542.75,4543.15,DIVLAB,150
4543.35,2024-06-25 13:30:00,NSE,4544.5,4542.75,4544.1,DIVLAB,16
4541.35,2024-06-25 13:31:00,NSE,4543.35,4541.35,4543.35,DIVLAB,22
4542.4,2024-06-25 13:32:00,NSE,4542.4,4540.0,4540.0,DIVLAB,229
4542.35,2024-06-25 13:33:00,NSE,4542.4,4540.8,4542.3,DIVLAB,49
4542.3,2024-06-25 13:34:00,NSE,4542.4,4540.8,4542.35,DIVLAB,30
4542.3,2024-06-25 13:35:00,NSE,4542.3,4540.85,4542.3,DIVLAB,143
4541.85,2024-06-25 13:36:00,NSE,4542.3,4541.25,4541.25,DIVLAB,10
4541.85,2024-06-25 13:37:00,NSE,4541.85,4540.5,4541.85,DIVLAB,109
4542.0,2024-06-25 13:38:00,NSE,4542.3,4541.05,4542.3,DIVLAB,90
4541.2,2024-06-25 13:39:00,NSE,4542.0,4540.0,4541.95,DIVLAB,127
4542.0,2024-06-25 13:40:00,NSE,4542.0,4541.2,4541.2,DIVLAB,51
4542.0,2024-06-25 13:41:00,NSE,4542.0,4540.5,4540.5,DIVLAB,350
4540.6,2024-06-25 13:42:00,NSE,4542.0,4540.6,4542.0,DIVLAB,93
4541.95,2024-06-25 13:43:00,NSE,4541.95,4540.0,4540.0,DIVLAB,801
4540.25,2024-06-25 13:44:00,NSE,4540.3,4536.0,4537.55,DIVLAB,742
4538.5,2024-06-25 13:45:00,NSE,4540.25,4537.2,4540.25,DIVLAB,32
4538.35,2024-06-25 13:46:00,NSE,4539.0,4536.0,4538.5,DIVLAB,263
4529.9,2024-06-25 13:47:00,NSE,4538.9,4525.45,4538.6,DIVLAB,5970
4529.95,2024-06-25 13:48:00,NSE,4530.0,4528.75,4529.9,DIVLAB,8625
4528.75,2024-06-25 13:49:00,NSE,4530.0,4527.0,4529.95,DIVLAB,444
4530.0,2024-06-25 13:50:00,NSE,4530.0,4526.95,4528.75,DIVLAB,351
4519.0,2024-06-25 13:51:00,NSE,4530.0,4516.7,4530.0,DIVLAB,1229
4513.55,2024-06-25 13:52:00,NSE,4519.0,4510.55,4519.0,DIVLAB,905
4513.2,2024-06-25 13:53:00,NSE,4516.15,4513.0,4513.55,DIVLAB,545
4515.0,2024-06-25 13:54:00,NSE,4515.6,4513.2,4513.2,DIVLAB,87
4510.0,2024-06-25 13:55:00,NSE,4515.0,4510.0,4515.0,DIVLAB,163
4507.0,2024-06-25 13:56:00,NSE,4510.7,4505.0,4510.0,DIVLAB,279
4507.5,2024-06-25 13:57:00,NSE,4507.5,4503.8,4507.0,DIVLAB,409
4510.75,2024-06-25 13:58:00,NSE,4510.75,4507.5,4507.5,DIVLAB,239
4517.0,2024-06-25 13:59:00,NSE,4518.0,4510.35,4510.35,DIVLAB,424
4517.25,2024-06-25 14:00:00,NSE,4518.45,4516.15,4517.0,DIVLAB,16
4518.9,2024-06-25 14:01:00,NSE,4518.9,4516.25,4517.25,DIVLAB,150
4518.4,2024-06-25 14:02:00,NSE,4518.9,4516.25,4518.9,DIVLAB,466
4518.0,2024-06-25 14:03:00,NSE,4518.4,4516.25,4518.4,DIVLAB,36
4518.9,2024-06-25 14:04:00,NSE,4518.9,4517.45,4518.0,DIVLAB,60
4515.6,2024-06-25 14:05:00,NSE,4518.9,4515.0,4518.9,DIVLAB,241
4512.25,2024-06-25 14:06:00,NSE,4515.0,4511.45,4515.0,DIVLAB,54
4520.6,2024-06-25 14:07:00,NSE,4520.6,4509.0,4512.25,DIVLAB,6095
4518.7,2024-06-25 14:08:00,NSE,4522.65,4518.65,4520.6,DIVLAB,349
4519.7,2024-06-25 14:09:00,NSE,4521.35,4518.7,4518.7,DIVLAB,205
4521.15,2024-06-25 14:10:00,NSE,4523.6,4518.0,4519.2,DIVLAB,1142
4520.15,2024-06-25 14:11:00,NSE,4521.15,4519.15,4521.15,DIVLAB,106
4525.0,2024-06-25 14:12:00,NSE,4525.0,4518.05,4520.15,DIVLAB,608
4520.35,2024-06-25 14:13:00,NSE,4525.0,4520.05,4525.0,DIVLAB,580
4520.6,2024-06-25 14:14:00,NSE,4523.25,4520.0,4520.35,DIVLAB,497
