close,exchange_code,high,low,open,stock_code,volume
605.8,NSE,605.8,605.2,605.2,TATGLO,2086
605.8,NSE,606.0,605.75,605.75,TATGLO,2628
605.75,NSE,605.9,605.7,605.85,TATGLO,3245
605.8,NSE,605.85,605.5,605.7,TATGLO,1617
605.95,NSE,606.3,605.5,605.8,TATGLO,8944
606.9,NSE,607.0,606.05,606.05,TATGLO,5558
606.95,NSE,607.0,606.75,606.75,TATGLO,2261
606.0,NSE,606.75,606.0,606.5,TATGLO,6009
605.5,NSE,605.95,605.2,605.95,TATGLO,8761
605.45,NSE,605.6,605.35,605.55,TATGLO,977
604.5,NSE,605.5,604.5,605.5,TATGLO,8954
604.45,NSE,604.85,604.1,604.5,TATGLO,4606
604.7,NSE,604.7,604.1,604.35,TATGLO,2978
604.65,NSE,605.0,604.5,604.5,TATGLO,1815
605.0,NSE,605.2,604.65,604.65,TATGLO,2155
605.2,NSE,605.5,605.0,605.05,TATGLO,2180
605.0,NSE,605.15,605.0,605.1,TATGLO,1736
605.2,NSE,605.2,604.9,605.1,TATGLO,1558
605.05,NSE,605.2,605.05,605.05,TATGLO,1137
605.15,NSE,605.3,605.05,605.05,TATGLO,1331
605.1,NSE,605.15,605.0,605.15,TATGLO,1535
605.3,NSE,605.3,605.0,605.1,TATGLO,1853
605.1,NSE,605.25,605.0,605.15,TATGLO,942
605.0,NSE,605.25,605.0,605.1,TATGLO,1535
605.0,NSE,605.3,605.0,605.1,TATGLO,1825
605.7,NSE,605.7,605.0,605.05,TATGLO,2521
605.45,NSE,605.85,605.2,605.7,TATGLO,1916
605.5,NSE,605.8,605.45,605.6,TATGLO,771
605.5,NSE,605.9,605.5,605.5,TATGLO,1797
605.05,NSE,605.8,605.05,605.8,TATGLO,3157
605.1,NSE,605.3,605.0,605.0,TATGLO,901
605.0,NSE,605.5,605.0,605.15,TATGLO,1632
605.1,NSE,605.35,605.0,605.05,TATGLO,1953
604.9,NSE,605.35,604.9,605.35,TATGLO,5345
604.5,NSE,605.0,604.35,604.9,TATGLO,22052
605.55,NSE,605.55,603.55,604.65,TATGLO,39380
606.35,NSE,606.5,605.3,605.3,TATGLO,6032
606.2,NSE,607.05,606.2,606.3,TATGLO,7348
606.5,NSE,606.8,605.9,605.9,TATGLO,6637
607.0,NSE,607.05,606.5,606.5,TATGLO,3861
606.8,NSE,607.0,606.6,606.6,TATGLO,1440
607.1,NSE,607.15,606.75,606.75,TATGLO,2986
606.5,NSE,607.0,606.4,606.6,TATGLO,4936
606.8,NSE,606.8,606.4,606.4,TATGLO,1996
606.95,NSE,607.15,606.7,606.8,TATGLO,1067
607.15,NSE,607.15,606.95,606.95,TATGLO,1834
607.2,NSE,607.45,607.1,607.1,TATGLO,2449
607.5,NSE,607.5,607.2,607.2,TATGLO,5885
607.85,NSE,608.4,607.5,607.5,TATGLO,21198
607.8,NSE,608.0,607.5,607.95,TATGLO,4201
607.85,NSE,608.4,607.6,607.8,TATGLO,10725
607.45,NSE,608.15,607.45,607.95,TATGLO,6308
607.55,NSE,607.6,607.3,607.45,TATGLO,2618
607.25,NSE,607.6,607.2,607.55,TATGLO,5190
606.85,NSE,607.25,606.8,607.25,TATGLO,6444
607.15,NSE,607.2,606.5,606.8,TATGLO,6772
607.05,NSE,607.2,607.0,607.15,TATGLO,1460
606.9,NSE,607.1,606.85,607.05,TATGLO,1045
606.9,NSE,606.95,606.85,606.9,TATGLO,1520
607.0,NSE,607.0,606.9,606.9,TATGLO,1245
606.95,NSE,607.0,606.95,606.95,TATGLO,2094
606.85,NSE,607.0,606.85,606.95,TATGLO,1750
606.7,NSE,606.9,606.7,606.85,TATGLO,2382
606.45,NSE,606.75,606.35,606.75,TATGLO,4580
606.2,NSE,606.5,606.2,606.4,TATGLO,1777
606.2,NSE,606.3,606.05,606.05,TATGLO,3410
606.2,NSE,606.2,606.0,606.15,TATGLO,6042
606.85,NSE,606.9,606.3,606.3,TATGLO,1882
606.8,NSE,607.0,606.8,606.9,TATGLO,2255
606.8,NSE,607.0,606.6,606.8,TATGLO,982
607.0,NSE,607.0,606.75,606.8,TATGLO,933
606.75,NSE,607.0,606.75,607.0,TATGLO,1575
606.8,NSE,606.95,606.75,606.75,TATGLO,783
606.55,NSE,607.1,606.05,606.8,TATGLO,4334
606.65,NSE,607.3,606.65,607.15,TATGLO,1342
606.85,NSE,607.1,606.75,606.75,TATGLO,693
607.0,NSE,607.1,606.85,606.85,TATGLO,707
607.65,NSE,607.65,607.0,607.0,TATGLO,1612
607.5,NSE,607.85,607.45,607.45,TATGLO,3912
606.8,NSE,607.75,606.5,607.5,TATGLO,14136
606.85,NSE,606.85,605.9,606.1,TATGLO,11002
606.85,NSE,607.05,606.4,606.4,TATGLO,3294
606.65,NSE,606.85,606.65,606.85,TATGLO,2387
606.35,NSE,606.65,606.3,606.65,TATGLO,7585
605.95,NSE,606.35,605.9,606.35,TATGLO,2278
605.9,NSE,606.0,605.9,605.9,TATGLO,642
606.0,NSE,606.4,605.9,605.9,TATGLO,4230
605.6,NSE,606.1,605.6,606.0,TATGLO,6241
605.5,NSE,605.6,605.3,605.5,TATGLO,1687
605.6,NSE,605.6,605.4,605.4,TATGLO,1717
605.65,NSE,605.7,605.4,605.5,TATGLO,2757
605.45,NSE,605.8,605.35,605.75,TATGLO,4097
605.2,NSE,605.5,605.2,605.3,TATGLO,1043
604.5,NSE,605.45,604.5,605.2,TATGLO,16614
604.6,NSE,604.85,604.55,604.85,TATGLO,2899
604.8,NSE,604.95,604.5,604.6,TATGLO,1492
604.4,NSE,605.3,604.4,605.3,TATGLO,4011
604.85,NSE,605.0,604.5,604.5,TATGLO,992
604.1,NSE,605.0,604.1,604.75,TATGLO,3684
604.25,NSE,604.25,604.05,604.25,TATGLO,1094
604.1,NSE,604.4,604.05,604.05,TATGLO,5591
604.2,NSE,604.25,604.1,604.1,TATGLO,4869
604.3,NSE,604.4,604.15,604.25,TATGLO,1014
604.45,NSE,604.7,604.25,604.25,TATGLO,2730
604.55,NSE,604.75,604.4,604.4,TATGLO,1588
604.75,NSE,604.8,604.45,604.65,TATGLO,1547
604.4,NSE,604.8,604.4,604.5,TATGLO,6854
604.85,NSE,605.0,604.45,604.45,TATGLO,2192
604.9,NSE,604.95,604.55,604.8,TATGLO,1453
604.7,NSE,604.85,604.6,604.75,TATGLO,857
604.6,NSE,604.8,604.6,604.7,TATGLO,1268
604.5,NSE,604.75,604.45,604.75,TATGLO,2658
604.6,NSE,604.95,604.45,604.5,TATGLO,2032
604.85,NSE,604.85,604.45,604.5,TATGLO,868
604.25,NSE,604.9,604.2,604.9,TATGLO,4073
603.05,NSE,604.45,602.9,604.2,TATGLO,20232
602.8,NSE,603.3,602.8,603.3,TATGLO,3575
601.3,NSE,603.05,601.3,602.75,TATGLO,28732
601.3,NSE,601.7,601.0,601.2,TATGLO,14172
601.35,NSE,601.55,601.2,601.3,TATGLO,5235
600.8,NSE,601.5,600.6,601.35,TATGLO,9603
601.4,NSE,601.4,600.4,600.8,TATGLO,8982
601.5,NSE,601.7,601.05,601.25,TATGLO,4058
601.7,NSE,601.7,601.5,601.55,TATGLO,5385
602.2,NSE,602.45,601.5,601.7,TATGLO,6220
602.2,NSE,602.55,602.1,602.15,TATGLO,2089
602.5,NSE,602.55,602.05,602.25,TATGLO,6096
603.25,NSE,603.7,602.5,602.5,TATGLO,16118
604.15,NSE,604.3,603.5,603.5,TATGLO,12245
603.25,NSE,604.3,603.25,604.3,TATGLO,16846
604.2,NSE,604.25,603.35,603.35,TATGLO,6360
602.6,NSE,604.2,602.55,604.2,TATGLO,14544
601.95,NSE,602.85,601.6,602.6,TATGLO,13460
601.6,NSE,601.95,601.4,601.95,TATGLO,3135
601.75,NSE,602.25,601.55,601.6,TATGLO,6127
602.2,NSE,602.2,601.65,601.75,TATGLO,1086
602.15,NSE,602.45,602.0,602.1,TATGLO,1764
602.05,NSE,602.35,601.9,602.35,TATGLO,3136
601.7,NSE,602.2,601.25,602.1,TATGLO,7518
601.85,NSE,602.0,601.8,601.8,TATGLO,1127
601.95,NSE,602.0,601.8,602.0,TATGLO,3573
601.7,NSE,602.0,601.5,601.95,TATGLO,2794
601.65,NSE,602.0,601.5,601.7,TATGLO,2014
602.6,NSE,603.0,601.65,601.9,TATGLO,10060
602.55,NSE,603.0,602.5,602.65,TATGLO,1947
602.85,NSE,603.1,602.5,602.55,TATGLO,4751
603.85,NSE,603.85,602.85,603.05,TATGLO,4386
603.6,NSE,603.85,603.05,603.85,TATGLO,6375
603.9,NSE,603.95,603.45,603.6,TATGLO,2234
604.15,NSE,604.25,603.65,603.9,TATGLO,4055
604.1,NSE,604.2,604.0,604.0,TATGLO,2491
603.95,NSE,604.1,603.85,604.1,TATGLO,2492
603.9,NSE,604.0,603.65,603.8,TATGLO,1811
603.65,NSE,604.0,603.4,603.9,TATGLO,6467
603.85,NSE,604.0,603.55,603.9,TATGLO,1262
603.8,NSE,603.9,603.55,603.85,TATGLO,1433
603.75,NSE,604.0,603.25,603.8,TATGLO,2609
603.7,NSE,603.8,603.5,603.8,TATGLO,1539
604.2,NSE,604.2,603.7,603.8,TATGLO,7947
604.05,NSE,604.2,604.0,604.2,TATGLO,1862
603.95,NSE,604.3,603.9,604.05,TATGLO,14923
604.0,NSE,604.0,603.7,604.0,TATGLO,3308
604.2,NSE,604.55,603.85,603.85,TATGLO,5060
603.8,NSE,604.2,603.65,604.2,TATGLO,1469
603.6,NSE,604.0,603.5,603.7,TATGLO,1808
603.25,NSE,603.75,603.2,603.6,TATGLO,2946
603.45,NSE,603.95,603.3,603.4,TATGLO,1032
603.05,NSE,603.7,603.0,603.4,TATGLO,3642
603.35,NSE,603.35,603.0,603.3,TATGLO,1259
603.45,NSE,603.5,603.2,603.4,TATGLO,1543
603.85,NSE,603.85,603.35,603.4,TATGLO,1047
603.55,NSE,603.95,603.5,603.65,TATGLO,2419
604.0,NSE,604.1,603.6,603.65,TATGLO,2539
603.85,NSE,604.0,603.7,604.0,TATGLO,2716
603.95,NSE,603.95,603.75,603.95,TATGLO,2705
604.0,NSE,604.6,603.9,603.9,TATGLO,13086
603.75,NSE,604.1,603.75,604.05,TATGLO,1289
603.8,NSE,603.85,603.75,603.8,TATGLO,763
603.95,NSE,604.2,603.8,603.8,TATGLO,1320
604.0,NSE,604.2,603.8,603.9,TATGLO,1441
604.0,NSE,604.2,603.8,604.0,TATGLO,1184
604.1,NSE,604.25,604.1,604.1,TATGLO,2883
604.3,NSE,604.3,604.0,604.3,TATGLO,1682
604.2,NSE,604.25,604.0,604.2,TATGLO,869
604.3,NSE,604.3,604.05,604.1,TATGLO,975
604.2,NSE,604.2,604.05,604.2,TATGLO,1495
604.3,NSE,604.3,604.1,604.15,TATGLO,1486
603.6,NSE,604.3,603.6,604.2,TATGLO,11653
603.0,NSE,603.65,603.0,603.5,TATGLO,4570
603.05,NSE,603.45,603.0,603.3,TATGLO,1286
603.05,NSE,603.45,602.95,603.25,TATGLO,6101
603.25,NSE,603.5,602.65,603.35,TATGLO,3832
603.35,NSE,603.5,603.1,603.45,TATGLO,768
603.25,NSE,603.45,603.0,603.35,TATGLO,854
603.9,NSE,603.9,603.25,603.25,TATGLO,1667
604.2,NSE,604.2,603.6,603.9,TATGLO,1543
603.9,NSE,604.25,603.9,604.2,TATGLO,1174
604.05,NSE,604.3,603.9,604.05,TATGLO,2893
604.0,NSE,604.3,603.9,604.05,TATGLO,1741
603.8,NSE,604.25,603.8,604.0,TATGLO,1173
604.2,NSE,604.2,603.75,603.8,TATGLO,919
604.0,NSE,604.2,604.0,604.2,TATGLO,960
604.0,NSE,604.2,603.85,604.15,TATGLO,1478
603.8,NSE,604.2,603.8,603.85,TATGLO,1356
603.7,NSE,604.15,603.7,604.0,TATGLO,1352
604.05,NSE,604.2,603.7,603.7,TATGLO,869
603.65,NSE,604.2,603.65,604.05,TATGLO,2210
603.2,NSE,603.9,603.2,603.6,TATGLO,1425
603.45,NSE,603.7,603.2,603.25,TATGLO,840
603.45,NSE,603.7,603.3,603.3,TATGLO,1104
603.4,NSE,603.7,603.4,603.65,TATGLO,676
604.1,NSE,604.1,603.4,603.5,TATGLO,1650
604.3,NSE,604.35,604.0,604.1,TATGLO,11260
604.5,NSE,604.7,604.45,604.5,TATGLO,10403
604.6,NSE,604.9,604.5,604.6,TATGLO,2280
605.0,NSE,605.75,604.6,605.75,TATGLO,8569
605.55,NSE,605.8,604.95,605.05,TATGLO,4393
605.6,NSE,605.8,605.45,605.5,TATGLO,1166
605.8,NSE,605.8,605.5,605.75,TATGLO,1797
605.55,NSE,605.8,605.5,605.8,TATGLO,1049
605.7,NSE,605.8,605.55,605.6,TATGLO,1124
606.4,NSE,606.75,605.7,605.7,TATGLO,7953
606.3,NSE,606.4,606.0,606.4,TATGLO,1888
606.3,NSE,606.3,606.0,606.3,TATGLO,929
605.7,NSE,606.3,605.55,606.3,TATGLO,3541
605.05,NSE,606.0,605.0,605.6,TATGLO,3745
605.0,NSE,605.5,604.8,605.25,TATGLO,7356
605.1,NSE,605.55,604.95,605.2,TATGLO,3266
605.0,NSE,606.0,605.0,605.25,TATGLO,3730
605.05,NSE,605.45,605.0,605.1,TATGLO,2034
605.25,NSE,605.25,604.7,605.05,TATGLO,4132
605.3,NSE,605.75,605.25,605.3,TATGLO,1275
605.05,NSE,605.5,605.05,605.5,TATGLO,2887
605.0,NSE,605.15,605.0,605.05,TATGLO,1478
605.2,NSE,605.5,604.9,605.05,TATGLO,3718
605.1,NSE,605.3,605.05,605.2,TATGLO,713
605.4,NSE,605.5,605.05,605.2,TATGLO,992
605.1,NSE,605.4,605.05,605.4,TATGLO,3076
605.15,NSE,605.35,605.05,605.05,TATGLO,1236
605.4,NSE,605.45,605.05,605.15,TATGLO,1080
605.05,NSE,605.45,605.05,605.45,TATGLO,1019
605.0,NSE,605.35,604.9,605.05,TATGLO,41836
605.05,NSE,605.35,605.0,605.15,TATGLO,12626
605.0,NSE,605.1,604.8,605.05,TATGLO,4082
604.8,NSE,605.05,604.65,605.05,TATGLO,3523
604.2,NSE,604.8,604.2,604.8,TATGLO,1367
604.1,NSE,604.5,604.1,604.2,TATGLO,1872
604.3,NSE,604.45,604.15,604.15,TATGLO,2143
604.7,NSE,604.75,604.3,604.45,TATGLO,2714
604.45,NSE,604.75,604.45,604.7,TATGLO,702
604.45,NSE,604.75,604.45,604.45,TATGLO,1168
604.7,NSE,604.75,604.45,604.45,TATGLO,1007
604.6,NSE,604.75,604.6,604.65,TATGLO,3011
604.3,NSE,604.7,604.0,604.6,TATGLO,11653
603.2,NSE,604.3,603.15,604.25,TATGLO,11249
603.35,NSE,603.75,603.05,603.35,TATGLO,3142
603.45,NSE,603.5,603.05,603.05,TATGLO,2159
602.75,NSE,603.5,602.5,603.35,TATGLO,7567
602.3,NSE,602.75,602.25,602.4,TATGLO,2584
602.45,NSE,602.65,602.1,602.6,TATGLO,3016
602.8,NSE,602.8,602.4,602.65,TATGLO,2492
602.9,NSE,603.0,602.65,602.75,TATGLO,2813
603.25,NSE,603.7,602.95,602.95,TATGLO,3589
603.35,NSE,603.6,603.0,603.3,TATGLO,2855
602.15,NSE,603.4,602.05,603.4,TATGLO,11986
602.1,NSE,602.2,602.0,602.1,TATGLO,6132
602.3,NSE,602.85,602.1,602.2,TATGLO,3906
602.2,NSE,602.35,602.1,602.1,TATGLO,3172
602.15,NSE,602.8,602.1,602.3,TATGLO,3799
602.6,NSE,602.6,602.1,602.2,TATGLO,1000
602.7,NSE,602.7,602.4,602.6,TATGLO,2028
603.35,NSE,603.35,602.65,602.65,TATGLO,3200
604.05,NSE,604.1,603.3,603.35,TATGLO,5089
604.25,NSE,604.25,604.05,604.05,TATGLO,1351
604.7,NSE,604.7,604.25,604.35,TATGLO,8516
604.4,NSE,605.15,604.4,604.65,TATGLO,9459
605.1,NSE,605.2,604.45,604.45,TATGLO,7615
605.2,NSE,605.2,604.8,605.1,TATGLO,8720
605.2,NSE,605.25,604.8,605.0,TATGLO,3425
605.0,NSE,605.3,605.0,605.25,TATGLO,1377
605.3,NSE,605.3,605.0,605.0,TATGLO,3702
605.1,NSE,605.4,605.1,605.4,TATGLO,3316
605.05,NSE,605.3,605.0,605.05,TATGLO,1839
605.3,NSE,605.3,605.0,605.1,TATGLO,2089
605.4,NSE,605.9,605.25,605.3,TATGLO,5534
605.15,NSE,605.6,605.15,605.4,TATGLO,1691
605.1,NSE,605.2,605.0,605.2,TATGLO,8725
605.4,NSE,605.5,605.0,605.1,TATGLO,3361
605.1,NSE,605.5,605.0,605.5,TATGLO,3566
605.25,NSE,605.25,605.1,605.2,TATGLO,1832
605.25,NSE,605.25,605.15,605.25,TATGLO,1479
605.1,NSE,605.25,605.0,605.2,TATGLO,5159
605.05,NSE,605.15,605.0,605.15,TATGLO,3405
605.2,NSE,605.2,605.0,605.1,TATGLO,2115
605.35,NSE,605.5,605.05,605.05,TATGLO,4245
605.8,NSE,605.9,605.45,605.45,TATGLO,2760
605.35,NSE,605.5,605.2,605.2,TATGLO,7604
603.45,NSE,605.25,603.45,605.25,TATGLO,64871
603.15,NSE,604.0,602.95,603.6,TATGLO,24405
602.95,NSE,603.65,602.65,603.15,TATGLO,17507
603.5,NSE,603.65,603.0,603.0,TATGLO,8955
602.45,NSE,603.45,602.2,603.45,TATGLO,11169
601.55,NSE,602.45,601.55,602.45,TATGLO,9040
601.5,NSE,601.7,601.1,601.6,TATGLO,17558
600.65,NSE,601.8,600.5,601.5,TATGLO,12286
602.55,NSE,602.65,600.1,600.55,TATGLO,46385
602.45,NSE,604.35,601.85,602.65,TATGLO,85526
602.0,NSE,602.9,602.0,602.1,TATGLO,22213
602.7,NSE,602.95,602.1,602.1,TATGLO,32976
603.25,NSE,603.25,602.5,602.7,TATGLO,23851
603.9,NSE,605.35,603.0,603.25,TATGLO,46862
603.85,NSE,605.05,603.1,603.45,TATGLO,80522
604.05,NSE,604.15,603.35,603.45,TATGLO,21183
604.45,NSE,604.45,603.65,604.05,TATGLO,13823
603.65,NSE,604.5,603.5,604.45,TATGLO,7890
603.5,NSE,604.0,603.5,603.6,TATGLO,6887
603.9,NSE,604.0,603.5,603.5,TATGLO,8236
603.75,NSE,604.3,603.55,603.8,TATGLO,17884
603.6,NSE,603.7,603.1,603.7,TATGLO,14626
603.95,NSE,604.3,603.6,603.6,TATGLO,12989
603.75,NSE,604.15,603.0,604.05,TATGLO,17862
603.1,NSE,604.1,602.9,603.65,TATGLO,12087
602.5,NSE,603.8,602.2,603.1,TATGLO,19885
601.25,NSE,602.0,600.8,602.0,TATGLO,21093
603.15,NSE,603.8,601.05,601.05,TATGLO,5777
602.7,NSE,603.95,602.5,603.1,TATGLO,2873
