close,exchange_code,high,low,open,stock_code,volume
600.85,NSE,600.85,600.05,600.25,TATGLO,5054
600.55,NSE,600.95,600.3,600.7,TATGLO,7319
601.05,NSE,601.3,600.35,600.35,TATGLO,9044
600.55,NSE,601.25,600.4,601.25,TATGLO,7502
600.8,NSE,600.9,600.5,600.55,TATGLO,1199
600.5,NSE,601.0,600.5,600.8,TATGLO,3847
600.5,NSE,600.7,600.5,600.5,TATGLO,2968
600.5,NSE,600.7,600.5,600.55,TATGLO,2415
600.5,NSE,600.7,600.5,600.65,TATGLO,8737
601.15,NSE,601.15,600.5,600.5,TATGLO,4003
601.15,NSE,601.15,601.0,601.0,TATGLO,890
601.45,NSE,601.45,601.05,601.2,TATGLO,3903
601.3,NSE,601.55,601.25,601.35,TATGLO,2075
600.65,NSE,601.45,600.65,601.3,TATGLO,2377
600.5,NSE,600.55,600.5,600.5,TATGLO,5762
600.35,NSE,600.55,600.1,600.5,TATGLO,4358
600.5,NSE,600.85,600.25,600.3,TATGLO,1979
600.15,NSE,600.7,600.15,600.25,TATGLO,4244
601.2,NSE,601.2,600.1,600.15,TATGLO,2561
601.45,NSE,601.95,600.65,601.5,TATGLO,8609
601.35,NSE,601.7,601.1,601.15,TATGLO,4291
601.1,NSE,601.8,601.1,601.35,TATGLO,6189
600.65,NSE,601.05,600.5,601.05,TATGLO,3660
601.15,NSE,601.55,600.5,600.5,TATGLO,5421
600.35,NSE,601.25,600.2,601.2,TATGLO,16181
600.25,NSE,600.65,600.0,600.05,TATGLO,33936
600.4,NSE,600.65,600.05,600.3,TATGLO,3322
600.0,NSE,600.4,600.0,600.35,TATGLO,8837
599.7,NSE,600.05,599.05,600.0,TATGLO,47621
599.8,NSE,599.8,599.35,599.8,TATGLO,5630
599.8,NSE,599.8,599.45,599.8,TATGLO,5674
599.7,NSE,599.95,599.45,599.7,TATGLO,6414
599.8,NSE,600.05,599.7,599.75,TATGLO,5289
599.8,NSE,599.85,599.7,599.85,TATGLO,2210
599.75,NSE,599.85,599.75,599.8,TATGLO,2206
599.7,NSE,599.8,599.6,599.75,TATGLO,2925
599.9,NSE,599.95,599.6,599.7,TATGLO,1732
599.85,NSE,600.0,599.75,599.9,TATGLO,2970
600.3,NSE,600.35,599.75,599.8,TATGLO,4409
600.05,NSE,600.35,600.0,600.0,TATGLO,3152
600.65,NSE,600.75,599.9,600.05,TATGLO,4205
600.45,NSE,600.65,600.45,600.65,TATGLO,922
600.45,NSE,600.6,600.4,600.55,TATGLO,1397
600.4,NSE,600.5,600.35,600.4,TATGLO,2311
600.35,NSE,600.55,600.35,600.4,TATGLO,1175
600.3,NSE,600.55,600.3,600.4,TATGLO,1235
600.2,NSE,600.35,600.2,600.3,TATGLO,2347
600.2,NSE,600.2,600.0,600.2,TATGLO,2140
600.05,NSE,600.25,600.05,600.25,TATGLO,2684
600.1,NSE,600.1,600.05,600.1,TATGLO,1445
600.1,NSE,600.3,600.05,600.1,TATGLO,1838
600.1,NSE,600.25,600.05,600.05,TATGLO,1064
600.0,NSE,600.25,600.0,600.1,TATGLO,1424
600.0,NSE,600.15,599.95,600.05,TATGLO,3911
600.0,NSE,600.15,599.9,600.0,TATGLO,3832
599.9,NSE,600.0,599.75,600.0,TATGLO,1215
599.6,NSE,599.9,599.6,599.9,TATGLO,1854
599.8,NSE,599.9,599.7,599.85,TATGLO,1507
599.8,NSE,599.95,599.75,599.8,TATGLO,1009
599.8,NSE,600.25,599.7,599.85,TATGLO,5085
599.8,NSE,600.0,599.7,599.8,TATGLO,1788
599.8,NSE,599.9,599.7,599.7,TATGLO,1384
599.9,NSE,599.9,599.7,599.8,TATGLO,1011
599.75,NSE,599.85,599.7,599.85,TATGLO,1056
600.25,NSE,600.65,599.75,599.75,TATGLO,4707
600.35,NSE,600.65,600.25,600.25,TATGLO,1428
600.4,NSE,600.6,600.35,600.55,TATGLO,2652
600.55,NSE,600.6,600.4,600.45,TATGLO,672
600.95,NSE,600.95,600.5,600.6,TATGLO,2327
600.75,NSE,601.15,600.7,600.85,TATGLO,3629
600.5,NSE,600.75,600.5,600.75,TATGLO,1333
600.35,NSE,600.5,600.35,600.5,TATGLO,1828
601.15,NSE,601.35,600.35,600.35,TATGLO,2173
601.3,NSE,601.5,601.0,601.1,TATGLO,4850
601.1,NSE,601.3,601.0,601.3,TATGLO,1031
601.15,NSE,601.15,600.95,601.1,TATGLO,1734
601.25,NSE,601.25,600.95,600.95,TATGLO,1724
601.95,NSE,602.5,601.35,601.5,TATGLO,9070
601.65,NSE,602.05,601.65,601.95,TATGLO,2024
601.65,NSE,601.9,601.65,601.65,TATGLO,1434
601.45,NSE,601.65,601.25,601.5,TATGLO,1113
601.4,NSE,601.65,601.3,601.45,TATGLO,2142
601.8,NSE,601.9,601.3,601.3,TATGLO,1890
602.45,NSE,602.45,601.8,601.8,TATGLO,4298
602.6,NSE,603.25,602.15,602.15,TATGLO,14799
602.2,NSE,602.85,602.2,602.85,TATGLO,3324
602.3,NSE,602.45,602.2,602.45,TATGLO,399
602.4,NSE,602.55,602.3,602.3,TATGLO,3301
601.6,NSE,602.45,601.2,602.4,TATGLO,4696
600.3,NSE,601.55,600.3,601.25,TATGLO,9225
601.15,NSE,601.55,600.2,600.2,TATGLO,8854
601.6,NSE,601.65,601.15,601.45,TATGLO,1707
601.6,NSE,601.7,601.3,601.3,TATGLO,1347
601.7,NSE,601.95,601.6,601.8,TATGLO,832
601.7,NSE,601.9,601.6,601.7,TATGLO,563
602.15,NSE,602.3,601.6,601.7,TATGLO,2886
602.05,NSE,602.2,602.0,602.0,TATGLO,1363
601.85,NSE,602.1,601.55,602.1,TATGLO,2553
601.65,NSE,601.85,601.6,601.85,TATGLO,636
601.65,NSE,601.65,601.6,601.65,TATGLO,551
602.05,NSE,602.1,601.7,602.1,TATGLO,2833
603.2,NSE,603.2,601.95,602.05,TATGLO,6251
603.1,NSE,603.3,603.1,603.2,TATGLO,2356
603.15,NSE,603.4,603.1,603.15,TATGLO,1552
603.15,NSE,603.4,603.1,603.15,TATGLO,2432
603.3,NSE,603.5,603.15,603.15,TATGLO,2813
603.4,NSE,603.5,603.2,603.5,TATGLO,955
603.4,NSE,603.4,603.25,603.4,TATGLO,1528
603.4,NSE,603.4,603.25,603.4,TATGLO,639
602.85,NSE,603.4,602.6,603.4,TATGLO,8068
602.7,NSE,602.85,602.7,602.85,TATGLO,726
602.8,NSE,602.9,602.7,602.7,TATGLO,1320
602.8,NSE,602.8,602.7,602.8,TATGLO,1966
602.75,NSE,602.95,602.75,602.8,TATGLO,1141
602.8,NSE,602.9,602.75,602.75,TATGLO,948
602.55,NSE,602.8,602.5,602.8,TATGLO,1412
602.6,NSE,602.75,602.55,602.6,TATGLO,1087
602.35,NSE,602.6,602.3,602.6,TATGLO,1641
602.15,NSE,602.45,601.95,602.45,TATGLO,2724
601.75,NSE,602.1,601.75,602.1,TATGLO,897
601.5,NSE,601.85,601.3,601.75,TATGLO,1849
602.4,NSE,602.4,601.7,601.7,TATGLO,1516
601.55,NSE,602.4,601.55,602.4,TATGLO,571
601.65,NSE,601.9,601.5,601.85,TATGLO,1685
601.8,NSE,602.0,601.7,602.0,TATGLO,349
601.85,NSE,601.9,601.45,601.9,TATGLO,2584
600.9,NSE,601.9,600.85,601.9,TATGLO,3387
601.0,NSE,601.2,600.9,600.9,TATGLO,3069
601.0,NSE,601.2,600.9,601.1,TATGLO,399
600.1,NSE,601.2,599.7,601.0,TATGLO,11789
600.65,NSE,600.65,600.0,600.0,TATGLO,1692
601.0,NSE,601.2,600.55,601.0,TATGLO,11445
601.0,NSE,601.5,600.95,601.15,TATGLO,10281
599.85,NSE,601.0,599.85,601.0,TATGLO,3831
600.0,NSE,600.0,599.65,599.75,TATGLO,6819
599.9,NSE,600.0,599.7,600.0,TATGLO,5967
600.0,NSE,600.0,599.85,599.95,TATGLO,5000
600.0,NSE,600.0,599.8,600.0,TATGLO,776
600.0,NSE,600.1,599.8,600.0,TATGLO,1915
599.85,NSE,600.45,599.7,600.0,TATGLO,11027
600.0,NSE,600.35,599.7,599.85,TATGLO,2032
600.0,NSE,600.25,599.7,600.0,TATGLO,7299
599.85,NSE,600.0,599.75,600.0,TATGLO,1531
600.0,NSE,600.0,599.8,600.0,TATGLO,1504
600.05,NSE,600.05,599.7,600.0,TATGLO,2022
600.0,NSE,600.6,599.8,600.05,TATGLO,5128
599.85,NSE,600.0,599.8,600.0,TATGLO,1552
600.0,NSE,600.0,599.8,599.9,TATGLO,1669
600.0,NSE,600.0,599.9,599.9,TATGLO,7341
600.0,NSE,600.0,599.9,600.0,TATGLO,877
599.85,NSE,600.0,599.0,600.0,TATGLO,21626
599.85,NSE,600.0,599.15,599.85,TATGLO,8189
599.9,NSE,600.0,599.85,599.95,TATGLO,8969
599.6,NSE,600.0,599.05,600.0,TATGLO,1819
599.6,NSE,599.6,599.35,599.35,TATGLO,807
599.6,NSE,599.8,599.4,599.4,TATGLO,1017
599.8,NSE,599.8,599.5,599.6,TATGLO,3663
599.8,NSE,599.8,599.65,599.8,TATGLO,1067
599.55,NSE,599.75,599.5,599.65,TATGLO,718
597.75,NSE,599.65,597.05,599.6,TATGLO,22369
597.3,NSE,597.9,597.15,597.6,TATGLO,4628
597.4,NSE,597.45,596.6,597.2,TATGLO,10448
596.75,NSE,597.4,596.6,597.05,TATGLO,5084
596.1,NSE,596.75,596.1,596.7,TATGLO,7292
596.0,NSE,596.45,595.15,596.45,TATGLO,11208
595.4,NSE,595.7,595.0,595.7,TATGLO,11670
595.0,NSE,595.4,594.5,595.4,TATGLO,18498
595.0,NSE,595.0,594.6,595.0,TATGLO,7636
595.0,NSE,595.0,594.75,595.0,TATGLO,4510
593.95,NSE,595.0,593.7,595.0,TATGLO,7869
593.8,NSE,594.0,593.3,593.95,TATGLO,6816
594.1,NSE,594.1,593.0,593.5,TATGLO,11588
593.85,NSE,594.2,593.6,594.1,TATGLO,6562
594.0,NSE,594.0,593.5,593.85,TATGLO,10670
594.8,NSE,595.2,594.25,594.25,TATGLO,9493
594.5,NSE,595.0,594.2,594.55,TATGLO,5189
594.35,NSE,594.5,594.0,594.35,TATGLO,4213
594.95,NSE,595.0,594.35,594.35,TATGLO,10484
594.45,NSE,595.0,594.05,594.95,TATGLO,4786
594.0,NSE,594.0,593.7,593.95,TATGLO,8796
593.5,NSE,594.0,593.4,593.85,TATGLO,10896
593.9,NSE,593.95,593.0,593.2,TATGLO,6310
594.9,NSE,595.0,593.85,593.9,TATGLO,9002
594.6,NSE,595.35,594.35,594.9,TATGLO,2506
594.0,NSE,594.7,594.0,594.45,TATGLO,4062
593.85,NSE,594.3,593.25,594.2,TATGLO,3749
593.9,NSE,593.95,593.5,593.5,TATGLO,2958
593.75,NSE,594.25,593.05,593.9,TATGLO,13074
593.5,NSE,594.0,593.0,593.7,TATGLO,12036
594.0,NSE,594.0,593.45,593.55,TATGLO,9352
593.65,NSE,594.0,593.6,593.7,TATGLO,4151
593.1,NSE,594.0,593.0,593.5,TATGLO,13527
592.05,NSE,593.9,592.0,593.35,TATGLO,31277
591.25,NSE,592.15,590.8,591.85,TATGLO,47750
590.7,NSE,591.35,590.5,591.0,TATGLO,16086
591.0,NSE,591.0,590.5,590.5,TATGLO,11537
590.9,NSE,591.25,590.4,591.0,TATGLO,25011
590.95,NSE,591.0,590.35,590.75,TATGLO,8909
591.9,NSE,591.9,590.95,590.95,TATGLO,19641
591.95,NSE,592.4,591.7,591.8,TATGLO,17927
591.15,NSE,592.25,591.0,591.9,TATGLO,12541
591.75,NSE,591.9,590.65,591.25,TATGLO,18030
592.0,NSE,592.2,591.6,591.8,TATGLO,6807
591.9,NSE,592.45,591.8,591.8,TATGLO,12702
591.95,NSE,592.0,591.7,591.95,TATGLO,2409
591.75,NSE,592.0,591.7,592.0,TATGLO,3794
591.2,NSE,591.95,591.15,591.95,TATGLO,10948
590.7,NSE,591.35,590.6,591.2,TATGLO,7349
590.6,NSE,590.9,590.2,590.9,TATGLO,4238
590.4,NSE,590.75,590.25,590.6,TATGLO,7445
589.8,NSE,590.45,589.0,590.35,TATGLO,32418
590.05,NSE,590.55,590.0,590.0,TATGLO,37376
590.05,NSE,590.1,590.0,590.1,TATGLO,5930
590.5,NSE,590.8,590.05,590.05,TATGLO,24398
591.8,NSE,592.0,590.5,590.5,TATGLO,9254
591.1,NSE,592.0,590.5,591.75,TATGLO,20801
590.9,NSE,591.35,590.5,591.15,TATGLO,6828
591.6,NSE,591.9,591.1,591.25,TATGLO,4717
591.55,NSE,592.1,590.7,591.6,TATGLO,14023
590.95,NSE,591.5,590.8,591.45,TATGLO,3925
591.0,NSE,591.5,590.65,590.9,TATGLO,4303
591.8,NSE,592.1,590.75,590.75,TATGLO,4544
592.25,NSE,592.4,591.65,591.75,TATGLO,3141
591.2,NSE,592.2,591.0,592.2,TATGLO,255428
591.2,NSE,591.35,591.05,591.35,TATGLO,1475
591.05,NSE,591.3,591.0,591.1,TATGLO,3509
591.85,NSE,591.85,590.7,591.25,TATGLO,14086
592.45,NSE,592.45,591.4,591.7,TATGLO,13966
591.75,NSE,593.25,591.0,592.6,TATGLO,27393
590.9,NSE,592.15,590.3,591.8,TATGLO,14589
590.75,NSE,590.9,590.35,590.6,TATGLO,5411
587.8,NSE,590.6,587.3,590.6,TATGLO,26291
587.9,NSE,589.2,587.0,587.55,TATGLO,10505
588.8,NSE,589.35,587.65,587.65,TATGLO,13005
590.0,NSE,590.5,588.65,589.2,TATGLO,18130
589.35,NSE,590.25,588.95,589.85,TATGLO,18372
588.15,NSE,589.5,588.1,589.5,TATGLO,5831
588.9,NSE,588.9,587.4,588.25,TATGLO,9337
590.25,NSE,591.4,588.45,588.85,TATGLO,27638
589.6,NSE,591.55,589.6,591.0,TATGLO,13064
590.95,NSE,591.5,589.7,589.9,TATGLO,14079
591.15,NSE,592.45,590.45,591.2,TATGLO,7105
592.0,NSE,592.45,590.95,591.4,TATGLO,13366
593.05,NSE,593.4,591.65,592.0,TATGLO,27313
592.9,NSE,593.0,592.0,593.0,TATGLO,9482
594.0,NSE,594.0,592.95,593.0,TATGLO,16989
592.9,NSE,593.9,592.4,593.8,TATGLO,9659
592.6,NSE,592.9,592.2,592.9,TATGLO,1796
591.8,NSE,592.65,591.8,592.65,TATGLO,2261
592.0,NSE,592.0,591.0,591.8,TATGLO,7531
592.85,NSE,593.0,592.1,592.2,TATGLO,2819
594.4,NSE,594.45,592.65,592.85,TATGLO,18647
594.15,NSE,594.9,593.5,594.4,TATGLO,29257
594.65,NSE,595.45,593.95,594.1,TATGLO,32495
593.35,NSE,594.85,592.65,594.25,TATGLO,7661
592.7,NSE,593.5,592.55,593.4,TATGLO,4540
590.1,NSE,592.7,589.85,592.7,TATGLO,20219
591.4,NSE,591.55,589.6,590.1,TATGLO,6279
591.0,NSE,591.4,590.35,591.0,TATGLO,4713
592.4,NSE,592.4,590.45,590.95,TATGLO,8229
591.45,NSE,592.4,591.1,592.4,TATGLO,14368
592.5,NSE,592.5,591.0,591.45,TATGLO,8504
592.9,NSE,592.9,592.15,592.5,TATGLO,12388
593.45,NSE,593.5,592.8,592.9,TATGLO,5122
593.35,NSE,593.45,593.0,593.4,TATGLO,9766
593.15,NSE,593.35,592.05,593.35,TATGLO,20486
591.95,NSE,593.25,591.25,593.25,TATGLO,12205
591.7,NSE,592.45,591.1,591.9,TATGLO,24076
592.35,NSE,592.35,591.1,591.4,TATGLO,16515
592.5,NSE,592.8,592.25,592.45,TATGLO,2940
592.65,NSE,593.0,592.5,592.85,TATGLO,4042
592.75,NSE,593.5,591.9,592.65,TATGLO,33208
593.2,NSE,593.3,592.35,592.55,TATGLO,2200
591.75,NSE,593.05,591.55,592.55,TATGLO,11167
592.75,NSE,592.9,592.0,592.25,TATGLO,12060
592.8,NSE,592.8,592.1,592.75,TATGLO,19136
592.55,NSE,593.0,592.45,593.0,TATGLO,6379
592.6,NSE,592.75,592.25,592.25,TATGLO,9633
592.7,NSE,592.75,591.45,592.6,TATGLO,20934
592.45,NSE,593.0,591.25,592.7,TATGLO,26909
592.85,NSE,592.95,592.3,592.6,TATGLO,7674
593.2,NSE,593.3,592.6,592.7,TATGLO,21344
593.75,NSE,593.75,593.1,593.1,TATGLO,12308
593.3,NSE,593.9,593.1,593.55,TATGLO,17447
594.5,NSE,594.55,593.0,593.5,TATGLO,16737
593.8,NSE,594.5,593.75,594.5,TATGLO,19987
594.05,NSE,594.2,593.8,593.85,TATGLO,10135
594.7,NSE,594.8,594.0,594.15,TATGLO,36117
595.0,NSE,595.35,594.55,594.8,TATGLO,32829
595.9,NSE,595.95,594.05,595.05,TATGLO,17478
596.8,NSE,597.0,595.4,595.55,TATGLO,11878
597.5,NSE,597.5,597.05,597.05,TATGLO,12487
597.4,NSE,597.75,597.05,597.05,TATGLO,9552
597.95,NSE,597.95,597.35,597.4,TATGLO,34405
597.85,NSE,598.45,597.05,598.45,TATGLO,25348
597.6,NSE,598.0,597.1,598.0,TATGLO,21322
597.2,NSE,597.6,597.05,597.6,TATGLO,8588
597.5,NSE,597.5,597.05,597.2,TATGLO,7678
596.45,NSE,597.5,596.2,597.5,TATGLO,18006
596.3,NSE,596.45,595.6,596.45,TATGLO,14995
596.35,NSE,596.4,595.45,595.7,TATGLO,10482
597.0,NSE,597.1,595.6,595.6,TATGLO,11889
597.5,NSE,597.5,596.0,596.9,TATGLO,5922
