close,datetime,exchange_code,high,low,open,stock_code,volume
2856.35,2024-06-24 09:49:00,NSE,2856.7,2851.05,2851.2,MAHMAH,23436
2859.0,2024-06-24 09:50:00,NSE,2859.7,2856.45,2856.45,MAHMAH,14032
2861.95,2024-06-24 09:51:00,NSE,2861.95,2858.6,2859.0,MAHMAH,18522
2859.15,2024-06-24 09:52:00,NSE,2862.0,2859.05,2861.0,MAHMAH,10702
2865.1,2024-06-24 09:53:00,NSE,2866.2,2859.5,2859.9,MAHMAH,39273
2868.75,2024-06-24 09:54:00,NSE,2873.2,2865.1,2865.1,MAHMAH,28555
2873.25,2024-06-24 09:55:00,NSE,2874.4,2869.3,2870.05,MAHMAH,21266
2867.5,2024-06-24 09:56:00,NSE,2873.6,2865.55,2872.95,MAHMAH,20016
2865.0,2024-06-24 09:57:00,NSE,2867.6,2862.0,2867.45,MAHMAH,12477
2867.0,2024-06-24 09:58:00,NSE,2867.4,2863.5,2866.2,MAHMAH,12037
2866.05,2024-06-24 09:59:00,NSE,2868.05,2866.05,2867.0,MAHMAH,7874
2863.2,2024-06-24 10:00:00,NSE,2866.0,2863.2,2865.0,MAHMAH,4316
2867.25,2024-06-24 10:01:00,NSE,2868.0,2863.2,2863.2,MAHMAH,4681
2865.05,2024-06-24 10:02:00,NSE,2867.65,2865.05,2867.3,MAHMAH,3440
2863.25,2024-06-24 10:03:00,NSE,2865.2,2863.05,2865.0,MAHMAH,3897
2865.15,2024-06-24 10:04:00,NSE,2865.15,2860.4,2863.3,MAHMAH,9009
2872.0,2024-06-24 10:05:00,NSE,2872.0,2865.2,2865.2,MAHMAH,6182
2870.9,2024-06-24 10:06:00,NSE,2873.55,2869.6,2872.0,MAHMAH,10061
2868.0,2024-06-24 10:07:00,NSE,2870.45,2867.25,2870.0,MAHMAH,5108
2870.5,2024-06-24 10:08:00,NSE,2871.9,2867.5,2867.75,MAHMAH,6548
2872.0,2024-06-24 10:09:00,NSE,2872.0,2869.5,2870.75,MAHMAH,4416
2882.15,2024-06-24 10:10:00,NSE,2882.55,2871.05,2871.45,MAHMAH,28106
2881.6,2024-06-24 10:11:00,NSE,2887.35,2880.45,2882.55,MAHMAH,30967
2885.95,2024-06-24 10:12:00,NSE,2886.45,2882.45,2883.5,MAHMAH,13417
2888.2,2024-06-24 10:13:00,NSE,2888.6,2883.8,2886.85,MAHMAH,18087
2888.0,2024-06-24 10:14:00,NSE,2888.0,2885.6,2888.0,MAHMAH,17376
2887.55,2024-06-24 10:15:00,NSE,2888.65,2884.1,2887.45,MAHMAH,18896
2886.95,2024-06-24 10:16:00,NSE,2887.9,2883.1,2887.8,MAHMAH,13540
2887.9,2024-06-24 10:17:00,NSE,2888.0,2886.0,2887.0,MAHMAH,9315
2891.0,2024-06-24 10:18:00,NSE,2891.95,2887.55,2888.1,MAHMAH,29829
2890.5,2024-06-24 10:19:00,NSE,2892.05,2889.65,2890.9,MAHMAH,15122
2895.4,2024-06-24 10:20:00,NSE,2895.4,2889.25,2890.5,MAHMAH,30487
2893.65,2024-06-24 10:21:00,NSE,2894.95,2889.8,2894.1,MAHMAH,25939
2894.9,2024-06-24 10:22:00,NSE,2894.9,2891.8,2892.85,MAHMAH,6096
2892.95,2024-06-24 10:23:00,NSE,2895.0,2890.5,2894.4,MAHMAH,13286
2890.75,2024-06-24 10:24:00,NSE,2893.5,2890.1,2892.85,MAHMAH,7790
2894.5,2024-06-24 10:25:00,NSE,2894.95,2890.85,2890.85,MAHMAH,9676
2893.0,2024-06-24 10:26:00,NSE,2895.0,2892.55,2894.0,MAHMAH,5479
2888.85,2024-06-24 10:27:00,NSE,2893.0,2888.85,2893.0,MAHMAH,10048
2888.6,2024-06-24 10:28:00,NSE,2890.0,2888.3,2889.0,MAHMAH,5170
2881.3,2024-06-24 10:29:00,NSE,2889.45,2880.0,2888.6,MAHMAH,21033
2880.05,2024-06-24 10:30:00,NSE,2881.45,2877.0,2879.6,MAHMAH,13088
2879.8,2024-06-24 10:31:00,NSE,2881.7,2878.0,2880.45,MAHMAH,12960
2878.55,2024-06-24 10:32:00,NSE,2880.6,2877.35,2878.8,MAHMAH,5839
2877.0,2024-06-24 10:33:00,NSE,2880.9,2877.0,2878.55,MAHMAH,8836
2874.6,2024-06-24 10:34:00,NSE,2879.1,2874.55,2877.0,MAHMAH,9750
2876.4,2024-06-24 10:35:00,NSE,2876.6,2874.1,2875.1,MAHMAH,3962
2871.35,2024-06-24 10:36:00,NSE,2875.6,2871.15,2874.8,MAHMAH,10828
2873.55,2024-06-24 10:37:00,NSE,2874.0,2869.0,2871.35,MAHMAH,6988
2880.0,2024-06-24 10:38:00,NSE,2880.6,2872.65,2873.5,MAHMAH,6525
2877.0,2024-06-24 10:39:00,NSE,2880.6,2876.1,2880.0,MAHMAH,3062
2879.0,2024-06-24 10:40:00,NSE,2880.75,2875.85,2877.0,MAHMAH,4090
2880.95,2024-06-24 10:41:00,NSE,2883.3,2879.4,2879.4,MAHMAH,5110
2881.1,2024-06-24 10:42:00,NSE,2882.1,2880.55,2880.85,MAHMAH,2931
2881.9,2024-06-24 10:43:00,NSE,2882.6,2879.75,2880.55,MAHMAH,3582
2884.75,2024-06-24 10:44:00,NSE,2885.0,2880.65,2883.0,MAHMAH,8933
2884.55,2024-06-24 10:45:00,NSE,2886.8,2882.45,2884.75,MAHMAH,4526
2883.2,2024-06-24 10:46:00,NSE,2884.2,2881.2,2884.2,MAHMAH,3029
2880.5,2024-06-24 10:47:00,NSE,2883.85,2880.5,2883.2,MAHMAH,3122
2878.0,2024-06-24 10:48:00,NSE,2880.5,2877.0,2880.5,MAHMAH,4703
2878.1,2024-06-24 10:49:00,NSE,2880.0,2878.0,2878.0,MAHMAH,1678
2877.1,2024-06-24 10:50:00,NSE,2878.3,2876.1,2878.0,MAHMAH,3209
2880.0,2024-06-24 10:51:00,NSE,2881.25,2877.1,2877.1,MAHMAH,2014
2882.0,2024-06-24 10:52:00,NSE,2882.3,2879.05,2880.0,MAHMAH,2381
2880.7,2024-06-24 10:53:00,NSE,2882.35,2880.0,2882.2,MAHMAH,1771
2878.9,2024-06-24 10:54:00,NSE,2880.95,2878.9,2880.7,MAHMAH,861
2878.5,2024-06-24 10:55:00,NSE,2879.85,2878.5,2879.85,MAHMAH,2239
2880.9,2024-06-24 10:56:00,NSE,2880.95,2879.45,2879.45,MAHMAH,3073
2881.65,2024-06-24 10:57:00,NSE,2881.7,2880.5,2880.5,MAHMAH,2604
2880.4,2024-06-24 10:58:00,NSE,2880.4,2879.25,2880.25,MAHMAH,1537
2880.6,2024-06-24 10:59:00,NSE,2880.9,2878.0,2880.35,MAHMAH,3604
2880.9,2024-06-24 11:00:00,NSE,2880.9,2878.95,2879.85,MAHMAH,1282
2881.0,2024-06-24 11:01:00,NSE,2881.0,2879.75,2880.9,MAHMAH,1713
2880.25,2024-06-24 11:02:00,NSE,2882.55,2880.25,2880.9,MAHMAH,4990
2882.0,2024-06-24 11:03:00,NSE,2882.35,2879.85,2880.2,MAHMAH,7715
2880.8,2024-06-24 11:04:00,NSE,2884.0,2880.8,2882.0,MAHMAH,4164
2883.2,2024-06-24 11:05:00,NSE,2883.45,2881.05,2881.05,MAHMAH,5504
2884.9,2024-06-24 11:06:00,NSE,2884.9,2881.7,2882.25,MAHMAH,4895
2886.7,2024-06-24 11:07:00,NSE,2888.9,2883.75,2885.5,MAHMAH,9992
2881.0,2024-06-24 11:08:00,NSE,2886.45,2880.05,2886.45,MAHMAH,4006
2879.05,2024-06-24 11:09:00,NSE,2881.3,2878.0,2881.0,MAHMAH,5978
2878.4,2024-06-24 11:10:00,NSE,2880.0,2878.0,2879.0,MAHMAH,3516
2881.55,2024-06-24 11:11:00,NSE,2883.15,2880.5,2881.85,MAHMAH,7534
2881.35,2024-06-24 11:12:00,NSE,2882.15,2879.0,2881.1,MAHMAH,7086
2880.35,2024-06-24 11:13:00,NSE,2881.95,2880.0,2881.05,MAHMAH,3920
2880.3,2024-06-24 11:14:00,NSE,2881.5,2880.05,2880.25,MAHMAH,977
2881.3,2024-06-24 11:15:00,NSE,2881.6,2880.25,2880.3,MAHMAH,3988
2882.95,2024-06-24 11:16:00,NSE,2882.95,2880.85,2880.85,MAHMAH,2790
2881.05,2024-06-24 11:17:00,NSE,2884.15,2881.05,2882.95,MAHMAH,12581
2884.5,2024-06-24 11:18:00,NSE,2884.55,2881.05,2881.05,MAHMAH,3355
2881.45,2024-06-24 11:19:00,NSE,2883.6,2881.0,2883.6,MAHMAH,7175
2882.9,2024-06-24 11:20:00,NSE,2884.1,2881.05,2881.05,MAHMAH,2229
2882.05,2024-06-24 11:21:00,NSE,2884.7,2881.0,2882.9,MAHMAH,2442
2880.65,2024-06-24 11:22:00,NSE,2883.05,2880.0,2882.05,MAHMAH,5326
2881.0,2024-06-24 11:23:00,NSE,2882.95,2880.65,2880.65,MAHMAH,1685
2878.0,2024-06-24 11:24:00,NSE,2881.2,2878.0,2880.95,MAHMAH,2422
2876.25,2024-06-24 11:25:00,NSE,2878.25,2874.75,2878.25,MAHMAH,7258
2877.2,2024-06-24 11:26:00,NSE,2877.9,2875.9,2875.9,MAHMAH,2195
2879.8,2024-06-24 11:27:00,NSE,2879.85,2876.05,2877.2,MAHMAH,2541
2878.3,2024-06-24 11:28:00,NSE,2879.85,2878.2,2879.75,MAHMAH,992
2877.9,2024-06-24 11:29:00,NSE,2878.15,2877.9,2878.15,MAHMAH,648
2877.9,2024-06-24 11:30:00,NSE,2878.4,2877.3,2877.3,MAHMAH,838
2881.05,2024-06-24 11:31:00,NSE,2881.1,2877.9,2877.9,MAHMAH,1381
2883.55,2024-06-24 11:32:00,NSE,2884.0,2881.55,2882.0,MAHMAH,3567
2883.8,2024-06-24 11:33:00,NSE,2884.0,2882.35,2882.45,MAHMAH,1839
2884.1,2024-06-24 11:34:00,NSE,2884.25,2883.6,2883.6,MAHMAH,1546
2882.7,2024-06-24 11:35:00,NSE,2884.2,2882.55,2884.2,MAHMAH,1936
2881.15,2024-06-24 11:36:00,NSE,2882.7,2880.1,2882.65,MAHMAH,2158
2882.0,2024-06-24 11:37:00,NSE,2882.85,2881.1,2881.1,MAHMAH,1617
2881.5,2024-06-24 11:38:00,NSE,2882.75,2881.25,2882.75,MAHMAH,999
2883.65,2024-06-24 11:39:00,NSE,2883.65,2881.45,2881.45,MAHMAH,3895
2883.7,2024-06-24 11:40:00,NSE,2883.7,2883.25,2883.25,MAHMAH,1053
2880.7,2024-06-24 11:41:00,NSE,2883.75,2880.5,2882.8,MAHMAH,4851
2880.25,2024-06-24 11:42:00,NSE,2880.7,2880.0,2880.0,MAHMAH,535
2880.0,2024-06-24 11:43:00,NSE,2880.7,2880.0,2880.35,MAHMAH,1652
2880.0,2024-06-24 11:44:00,NSE,2880.85,2880.0,2880.65,MAHMAH,1554
2878.15,2024-06-24 11:45:00,NSE,2880.35,2878.0,2880.35,MAHMAH,3807
2882.5,2024-06-24 11:46:00,NSE,2882.5,2879.05,2879.05,MAHMAH,3540
2884.15,2024-06-24 11:47:00,NSE,2884.15,2882.8,2882.9,MAHMAH,4399
2881.85,2024-06-24 11:48:00,NSE,2884.15,2881.85,2884.15,MAHMAH,6168
2882.2,2024-06-24 11:49:00,NSE,2882.95,2881.0,2882.95,MAHMAH,1129
2885.0,2024-06-24 11:50:00,NSE,2885.0,2881.8,2881.8,MAHMAH,1451
2886.0,2024-06-24 11:51:00,NSE,2886.0,2884.2,2884.2,MAHMAH,2432
2886.45,2024-06-24 11:52:00,NSE,2886.5,2885.55,2885.55,MAHMAH,1756
2891.75,2024-06-24 11:53:00,NSE,2891.75,2886.8,2887.85,MAHMAH,35305
2893.95,2024-06-24 11:54:00,NSE,2894.0,2891.75,2891.95,MAHMAH,7148
2897.5,2024-06-24 11:55:00,NSE,2898.35,2893.65,2894.0,MAHMAH,24115
2894.05,2024-06-24 11:56:00,NSE,2897.55,2892.7,2897.55,MAHMAH,18327
2889.35,2024-06-24 11:57:00,NSE,2893.9,2888.0,2892.95,MAHMAH,10228
2890.0,2024-06-24 11:58:00,NSE,2890.95,2888.2,2888.2,MAHMAH,8438
2890.3,2024-06-24 11:59:00,NSE,2891.15,2888.2,2890.0,MAHMAH,4149
2889.6,2024-06-24 12:00:00,NSE,2890.5,2888.0,2889.4,MAHMAH,7516
2890.95,2024-06-24 12:01:00,NSE,2891.6,2889.45,2889.6,MAHMAH,3775
2890.7,2024-06-24 12:02:00,NSE,2891.0,2890.0,2890.1,MAHMAH,3221
2892.3,2024-06-24 12:03:00,NSE,2892.3,2890.7,2890.7,MAHMAH,3557
2887.0,2024-06-24 12:04:00,NSE,2893.7,2886.8,2892.35,MAHMAH,6838
2882.55,2024-06-24 12:05:00,NSE,2887.8,2882.55,2887.0,MAHMAH,6492
2880.35,2024-06-24 12:06:00,NSE,2884.2,2879.2,2883.2,MAHMAH,13097
2879.25,2024-06-24 12:07:00,NSE,2880.85,2876.0,2880.0,MAHMAH,25350
2882.55,2024-06-24 12:08:00,NSE,2885.3,2880.25,2880.25,MAHMAH,4764
2879.45,2024-06-24 12:09:00,NSE,2882.35,2879.0,2881.0,MAHMAH,2369
2881.35,2024-06-24 12:10:00,NSE,2881.8,2879.45,2879.85,MAHMAH,1096
2879.05,2024-06-24 12:11:00,NSE,2881.8,2878.6,2881.35,MAHMAH,4415
2881.4,2024-06-24 12:12:00,NSE,2881.4,2879.05,2879.05,MAHMAH,991
2880.0,2024-06-24 12:13:00,NSE,2881.05,2880.0,2881.0,MAHMAH,1883
2881.0,2024-06-24 12:14:00,NSE,2881.65,2880.0,2880.0,MAHMAH,1168
2880.05,2024-06-24 12:15:00,NSE,2882.0,2879.5,2881.05,MAHMAH,1698
2880.2,2024-06-24 12:16:00,NSE,2881.65,2878.6,2881.0,MAHMAH,1802
2880.0,2024-06-24 12:17:00,NSE,2880.6,2879.3,2880.2,MAHMAH,834
2881.9,2024-06-24 12:18:00,NSE,2881.9,2879.65,2880.0,MAHMAH,3013
2877.05,2024-06-24 12:19:00,NSE,2880.8,2877.05,2880.15,MAHMAH,2684
2875.05,2024-06-24 12:20:00,NSE,2878.0,2875.0,2877.8,MAHMAH,4686
2876.5,2024-06-24 12:21:00,NSE,2877.8,2875.05,2875.05,MAHMAH,2778
2875.95,2024-06-24 12:22:00,NSE,2877.5,2875.8,2877.05,MAHMAH,3133
2874.8,2024-06-24 12:23:00,NSE,2877.0,2872.25,2875.95,MAHMAH,4014
2877.35,2024-06-24 12:24:00,NSE,2877.35,2874.45,2874.8,MAHMAH,1610
2871.8,2024-06-24 12:25:00,NSE,2877.35,2871.1,2877.35,MAHMAH,5319
2874.0,2024-06-24 12:26:00,NSE,2874.95,2871.8,2871.8,MAHMAH,4023
2879.3,2024-06-24 12:27:00,NSE,2879.3,2874.05,2874.85,MAHMAH,3518
2879.0,2024-06-24 12:28:00,NSE,2879.4,2877.5,2878.7,MAHMAH,1305
2876.25,2024-06-24 12:29:00,NSE,2879.8,2875.5,2879.8,MAHMAH,4072
2879.0,2024-06-24 12:30:00,NSE,2879.95,2876.8,2877.0,MAHMAH,623
2876.35,2024-06-24 12:31:00,NSE,2879.6,2875.95,2879.05,MAHMAH,1580
2879.5,2024-06-24 12:32:00,NSE,2879.5,2877.3,2877.95,MAHMAH,710
2878.95,2024-06-24 12:33:00,NSE,2880.0,2878.6,2878.65,MAHMAH,1266
2879.85,2024-06-24 12:34:00,NSE,2880.0,2878.1,2880.0,MAHMAH,3600
2879.2,2024-06-24 12:35:00,NSE,2882.0,2878.0,2879.95,MAHMAH,4010
2876.8,2024-06-24 12:36:00,NSE,2880.0,2875.65,2880.0,MAHMAH,2999
2877.6,2024-06-24 12:37:00,NSE,2878.95,2875.8,2876.95,MAHMAH,2095
2878.05,2024-06-24 12:38:00,NSE,2878.05,2877.25,2877.6,MAHMAH,885
2875.95,2024-06-24 12:39:00,NSE,2877.7,2875.5,2877.65,MAHMAH,957
2878.85,2024-06-24 12:40:00,NSE,2878.85,2876.0,2876.0,MAHMAH,823
2880.0,2024-06-24 12:41:00,NSE,2880.0,2878.4,2878.4,MAHMAH,1387
2879.8,2024-06-24 12:42:00,NSE,2880.0,2877.0,2879.7,MAHMAH,3884
2881.35,2024-06-24 12:43:00,NSE,2881.9,2879.8,2879.8,MAHMAH,1382
2880.05,2024-06-24 12:44:00,NSE,2881.7,2879.05,2881.05,MAHMAH,4865
2879.0,2024-06-24 12:45:00,NSE,2881.3,2877.65,2880.05,MAHMAH,1548
2879.9,2024-06-24 12:46:00,NSE,2879.95,2878.85,2879.6,MAHMAH,1188
2880.25,2024-06-24 12:47:00,NSE,2880.95,2879.9,2879.9,MAHMAH,1669
2880.55,2024-06-24 12:48:00,NSE,2880.95,2880.25,2880.25,MAHMAH,935
2881.45,2024-06-24 12:49:00,NSE,2881.8,2880.75,2880.95,MAHMAH,2420
2883.95,2024-06-24 12:50:00,NSE,2884.35,2882.05,2882.05,MAHMAH,4739
2883.45,2024-06-24 12:51:00,NSE,2884.95,2883.2,2884.0,MAHMAH,4162
2885.0,2024-06-24 12:52:00,NSE,2885.0,2883.45,2883.45,MAHMAH,3228
2889.8,2024-06-24 12:53:00,NSE,2889.9,2884.05,2884.6,MAHMAH,14827
2889.95,2024-06-24 12:54:00,NSE,2890.95,2888.0,2889.9,MAHMAH,11488
2888.1,2024-06-24 12:55:00,NSE,2890.7,2888.05,2889.95,MAHMAH,3289
2884.5,2024-06-24 12:56:00,NSE,2889.35,2882.45,2888.1,MAHMAH,5068
2884.35,2024-06-24 12:57:00,NSE,2886.2,2884.15,2884.85,MAHMAH,2120
2883.3,2024-06-24 12:58:00,NSE,2885.0,2882.6,2884.35,MAHMAH,1472
2884.55,2024-06-24 12:59:00,NSE,2885.2,2883.3,2884.0,MAHMAH,1378
2885.35,2024-06-24 13:00:00,NSE,2886.0,2884.0,2885.2,MAHMAH,2131
2883.0,2024-06-24 13:01:00,NSE,2885.95,2882.1,2885.35,MAHMAH,4561
2884.1,2024-06-24 13:02:00,NSE,2885.35,2883.0,2883.0,MAHMAH,1461
2884.45,2024-06-24 13:03:00,NSE,2885.3,2883.55,2885.2,MAHMAH,2396
2883.4,2024-06-24 13:04:00,NSE,2884.55,2882.5,2883.5,MAHMAH,688
2885.0,2024-06-24 13:05:00,NSE,2885.0,2883.4,2883.4,MAHMAH,848
2887.85,2024-06-24 13:06:00,NSE,2887.85,2885.7,2885.7,MAHMAH,2724
2887.3,2024-06-24 13:07:00,NSE,2888.0,2886.95,2887.95,MAHMAH,2694
2887.95,2024-06-24 13:08:00,NSE,2888.0,2887.35,2887.35,MAHMAH,1031
2887.65,2024-06-24 13:09:00,NSE,2888.0,2887.65,2888.0,MAHMAH,2763
2886.25,2024-06-24 13:10:00,NSE,2887.7,2885.0,2887.7,MAHMAH,2458
2887.95,2024-06-24 13:11:00,NSE,2887.95,2886.05,2886.05,MAHMAH,1294
2888.05,2024-06-24 13:12:00,NSE,2888.05,2887.6,2887.6,MAHMAH,3128
2887.6,2024-06-24 13:13:00,NSE,2889.3,2887.6,2888.1,MAHMAH,5091
2886.2,2024-06-24 13:14:00,NSE,2888.65,2886.0,2887.25,MAHMAH,2144
2889.25,2024-06-24 13:15:00,NSE,2889.25,2886.2,2887.35,MAHMAH,1004
2889.6,2024-06-24 13:16:00,NSE,2890.0,2888.65,2888.65,MAHMAH,2940
2890.0,2024-06-24 13:17:00,NSE,2890.0,2889.6,2889.65,MAHMAH,2469
2888.1,2024-06-24 13:18:00,NSE,2890.0,2888.05,2889.9,MAHMAH,5111
2887.15,2024-06-24 13:19:00,NSE,2889.75,2887.0,2889.3,MAHMAH,2224
2884.8,2024-06-24 13:20:00,NSE,2887.95,2883.05,2887.15,MAHMAH,3439
2885.0,2024-06-24 13:21:00,NSE,2885.2,2884.1,2884.8,MAHMAH,1057
2887.0,2024-06-24 13:22:00,NSE,2887.4,2885.0,2885.0,MAHMAH,1482
2887.2,2024-06-24 13:23:00,NSE,2888.25,2886.35,2886.6,MAHMAH,2030
2889.0,2024-06-24 13:24:00,NSE,2890.25,2887.2,2887.2,MAHMAH,4699
2889.3,2024-06-24 13:25:00,NSE,2890.25,2889.0,2889.0,MAHMAH,1343
2889.4,2024-06-24 13:26:00,NSE,2890.0,2889.25,2889.3,MAHMAH,1461
2887.35,2024-06-24 13:27:00,NSE,2890.0,2887.35,2889.95,MAHMAH,9307
2887.35,2024-06-24 13:28:00,NSE,2887.7,2886.2,2886.9,MAHMAH,1795
2886.55,2024-06-24 13:29:00,NSE,2887.5,2886.0,2887.5,MAHMAH,1332
2884.0,2024-06-24 13:30:00,NSE,2887.0,2882.75,2887.0,MAHMAH,3981
2884.15,2024-06-24 13:31:00,NSE,2885.95,2883.85,2884.0,MAHMAH,1446
2884.6,2024-06-24 13:32:00,NSE,2885.85,2884.15,2884.15,MAHMAH,2099
2885.8,2024-06-24 13:33:00,NSE,2885.95,2884.55,2884.6,MAHMAH,1855
2886.6,2024-06-24 13:34:00,NSE,2886.85,2885.8,2885.8,MAHMAH,1643
2887.1,2024-06-24 13:35:00,NSE,2887.1,2886.55,2886.55,MAHMAH,2032
2889.05,2024-06-24 13:36:00,NSE,2889.05,2887.1,2887.1,MAHMAH,1352
2888.7,2024-06-24 13:37:00,NSE,2889.85,2888.1,2889.05,MAHMAH,3073
2889.4,2024-06-24 13:38:00,NSE,2889.9,2888.2,2888.25,MAHMAH,1534
2892.0,2024-06-24 13:39:00,NSE,2892.0,2889.4,2889.4,MAHMAH,5139
2892.45,2024-06-24 13:40:00,NSE,2893.0,2891.05,2892.0,MAHMAH,2924
2892.95,2024-06-24 13:41:00,NSE,2893.75,2892.15,2892.9,MAHMAH,4645
2893.0,2024-06-24 13:42:00,NSE,2893.75,2892.5,2893.75,MAHMAH,5176
2893.4,2024-06-24 13:43:00,NSE,2894.0,2893.4,2894.0,MAHMAH,4225
2892.75,2024-06-24 13:44:00,NSE,2893.9,2891.75,2893.9,MAHMAH,3060
2890.0,2024-06-24 13:45:00,NSE,2892.9,2888.95,2892.9,MAHMAH,2901
2890.1,2024-06-24 13:46:00,NSE,2890.85,2888.85,2890.0,MAHMAH,2046
2890.0,2024-06-24 13:47:00,NSE,2891.0,2889.35,2890.3,MAHMAH,3359
2891.5,2024-06-24 13:48:00,NSE,2891.5,2890.1,2891.0,MAHMAH,1279
2893.15,2024-06-24 13:49:00,NSE,2893.15,2891.5,2891.5,MAHMAH,2693
2893.4,2024-06-24 13:50:00,NSE,2894.3,2892.2,2892.4,MAHMAH,9848
2892.7,2024-06-24 13:51:00,NSE,2893.95,2892.2,2893.4,MAHMAH,4620
2891.15,2024-06-24 13:52:00,NSE,2893.35,2890.3,2892.7,MAHMAH,3411
2886.8,2024-06-24 13:53:00,NSE,2891.7,2886.8,2891.7,MAHMAH,11799
2888.65,2024-06-24 13:54:00,NSE,2888.65,2886.7,2887.35,MAHMAH,3880
2887.05,2024-06-24 13:55:00,NSE,2889.95,2886.4,2889.0,MAHMAH,3255
2886.75,2024-06-24 13:56:00,NSE,2887.8,2885.35,2887.05,MAHMAH,4732
2887.7,2024-06-24 13:57:00,NSE,2888.7,2886.1,2886.1,MAHMAH,3165
2888.1,2024-06-24 13:58:00,NSE,2888.4,2887.5,2888.4,MAHMAH,2653
2888.3,2024-06-24 13:59:00,NSE,2888.3,2887.6,2887.6,MAHMAH,2752
2888.4,2024-06-24 14:00:00,NSE,2889.0,2888.2,2888.2,MAHMAH,4365
2890.8,2024-06-24 14:01:00,NSE,2890.8,2888.4,2889.15,MAHMAH,2465
2888.85,2024-06-24 14:02:00,NSE,2892.0,2888.25,2891.9,MAHMAH,6490
2887.95,2024-06-24 14:03:00,NSE,2890.0,2887.0,2889.95,MAHMAH,3695
2889.0,2024-06-24 14:04:00,NSE,2890.65,2886.75,2887.95,MAHMAH,4159
2890.05,2024-06-24 14:05:00,NSE,2890.3,2889.0,2889.0,MAHMAH,4175
2892.3,2024-06-24 14:06:00,NSE,2893.0,2889.95,2889.95,MAHMAH,3766
2892.05,2024-06-24 14:07:00,NSE,2893.6,2891.6,2893.1,MAHMAH,3765
2892.9,2024-06-24 14:08:00,NSE,2892.9,2892.05,2892.05,MAHMAH,2224
2893.85,2024-06-24 14:09:00,NSE,2893.85,2892.95,2892.95,MAHMAH,4157
2892.65,2024-06-24 14:10:00,NSE,2894.9,2892.6,2894.9,MAHMAH,5651
