close,exchange_code,high,low,open,stock_code,volume
614.2,NSE,614.45,613.9,614.0,AURPHA,14813
613.9,NSE,614.2,613.9,614.2,AURPHA,723
613.75,NSE,614.05,613.75,613.9,AURPHA,80
613.0,NSE,613.75,613.0,613.75,AURPHA,3576
613.4,NSE,613.4,613.0,613.0,AURPHA,628
614.5,NSE,614.5,613.4,613.4,AURPHA,1582
614.5,NSE,614.6,614.45,614.5,AURPHA,412
614.95,NSE,614.95,614.5,614.5,AURPHA,740
614.45,NSE,614.95,614.45,614.95,AURPHA,1279
613.5,NSE,614.45,613.5,614.45,AURPHA,302
613.55,NSE,614.0,613.5,613.5,AURPHA,276
614.25,NSE,614.25,613.55,613.55,AURPHA,999
613.55,NSE,614.25,613.55,614.25,AURPHA,726
613.55,NSE,613.55,613.35,613.55,AURPHA,3366
613.75,NSE,613.75,613.55,613.55,AURPHA,281
614.1,NSE,614.7,613.85,613.85,AURPHA,2912
613.2,NSE,614.1,613.2,614.1,AURPHA,461
613.1,NSE,613.25,612.4,613.15,AURPHA,12672
612.85,NSE,613.3,612.85,613.1,AURPHA,529
612.65,NSE,613.0,612.65,612.85,AURPHA,170
612.35,NSE,612.65,612.05,612.65,AURPHA,1594
613.1,NSE,613.1,612.3,612.35,AURPHA,2254
613.05,NSE,613.35,613.0,613.1,AURPHA,323
614.3,NSE,614.4,613.0,613.05,AURPHA,9188
613.7,NSE,614.5,613.45,614.25,AURPHA,4122
614.0,NSE,614.0,613.5,613.7,AURPHA,1088
614.3,NSE,614.3,613.8,614.0,AURPHA,608
614.9,NSE,615.15,614.3,614.3,AURPHA,2765
615.0,NSE,615.0,614.7,614.9,AURPHA,3302
614.8,NSE,615.0,614.8,615.0,AURPHA,316
615.0,NSE,615.2,614.7,614.8,AURPHA,1069
614.0,NSE,615.0,614.0,615.0,AURPHA,759
613.45,NSE,614.15,613.4,614.0,AURPHA,1003
613.85,NSE,613.85,613.45,613.45,AURPHA,248
613.85,NSE,613.9,613.65,613.85,AURPHA,1051
613.9,NSE,613.9,613.7,613.85,AURPHA,139
614.15,NSE,614.15,613.75,613.9,AURPHA,977
613.65,NSE,614.2,613.65,613.9,AURPHA,848
613.65,NSE,613.95,613.65,613.65,AURPHA,563
613.8,NSE,614.05,613.55,613.6,AURPHA,513
614.05,NSE,614.3,613.8,613.8,AURPHA,523
613.6,NSE,614.05,613.6,614.05,AURPHA,633
613.5,NSE,613.95,613.5,613.6,AURPHA,179
613.5,NSE,613.5,613.5,613.5,AURPHA,231
613.5,NSE,613.65,613.5,613.5,AURPHA,160
613.05,NSE,613.6,613.05,613.5,AURPHA,297
613.0,NSE,613.25,613.0,613.05,AURPHA,1074
612.75,NSE,613.2,612.7,613.0,AURPHA,327
612.75,NSE,612.75,612.75,612.75,AURPHA,82
612.75,NSE,613.0,612.75,612.75,AURPHA,222
612.8,NSE,612.9,612.75,612.75,AURPHA,76
612.6,NSE,612.9,612.6,612.8,AURPHA,847
612.25,NSE,612.75,612.1,612.6,AURPHA,1236
612.6,NSE,612.65,612.15,612.25,AURPHA,2944
612.7,NSE,613.0,612.5,612.65,AURPHA,473
612.9,NSE,613.25,612.7,612.7,AURPHA,799
612.7,NSE,613.3,612.7,613.2,AURPHA,148
612.7,NSE,612.9,612.7,612.7,AURPHA,321
612.95,NSE,612.95,612.7,612.95,AURPHA,262
612.75,NSE,613.0,612.7,612.95,AURPHA,459
613.25,NSE,613.25,612.75,612.75,AURPHA,313
612.95,NSE,613.0,612.9,613.0,AURPHA,109
613.05,NSE,613.3,612.95,612.95,AURPHA,681
612.95,NSE,613.4,612.75,613.05,AURPHA,997
612.75,NSE,613.0,612.75,612.75,AURPHA,338
612.75,NSE,613.0,612.75,612.75,AURPHA,452
612.75,NSE,613.0,612.75,612.75,AURPHA,348
612.7,NSE,612.9,612.7,612.75,AURPHA,170
612.5,NSE,612.75,612.2,612.7,AURPHA,3475
612.3,NSE,612.65,612.3,612.5,AURPHA,441
611.45,NSE,612.6,611.45,612.6,AURPHA,4244
611.1,NSE,611.45,610.95,611.45,AURPHA,2825
611.4,NSE,611.75,611.1,611.1,AURPHA,1573
611.05,NSE,611.4,611.0,611.4,AURPHA,572
612.05,NSE,612.1,611.0,611.05,AURPHA,1099
612.05,NSE,612.25,612.05,612.05,AURPHA,117
612.45,NSE,612.45,612.05,612.05,AURPHA,1476
612.65,NSE,613.0,612.2,612.45,AURPHA,775
612.7,NSE,613.0,612.65,612.65,AURPHA,1648
612.55,NSE,612.85,612.3,612.7,AURPHA,1767
612.0,NSE,612.55,612.0,612.55,AURPHA,432
612.15,NSE,612.35,612.0,612.0,AURPHA,355
612.15,NSE,612.3,612.15,612.15,AURPHA,206
612.0,NSE,612.2,612.0,612.15,AURPHA,107
611.55,NSE,612.2,611.55,612.0,AURPHA,1291
611.6,NSE,611.75,611.6,611.6,AURPHA,72
611.4,NSE,611.85,611.4,611.6,AURPHA,912
611.75,NSE,612.15,611.45,611.45,AURPHA,1459
611.85,NSE,612.0,611.75,611.75,AURPHA,539
612.0,NSE,612.1,611.85,611.85,AURPHA,152
612.15,NSE,612.25,612.0,612.0,AURPHA,417
611.75,NSE,612.05,611.75,612.0,AURPHA,297
611.6,NSE,611.95,611.6,611.75,AURPHA,199
611.6,NSE,611.6,611.6,611.6,AURPHA,268
611.6,NSE,611.75,611.6,611.6,AURPHA,82
611.6,NSE,611.6,611.1,611.6,AURPHA,1193
612.3,NSE,612.35,611.3,611.3,AURPHA,444
612.25,NSE,612.3,612.0,612.3,AURPHA,151
612.0,NSE,612.25,611.9,611.95,AURPHA,263
612.0,NSE,612.3,612.0,612.0,AURPHA,738
612.1,NSE,612.2,612.0,612.0,AURPHA,176
612.05,NSE,612.3,612.05,612.1,AURPHA,631
611.3,NSE,612.05,611.3,612.05,AURPHA,854
611.7,NSE,611.7,611.3,611.3,AURPHA,371
612.0,NSE,612.15,611.7,611.7,AURPHA,607
611.65,NSE,612.15,611.6,612.15,AURPHA,208
612.0,NSE,612.05,611.65,611.65,AURPHA,513
612.05,NSE,612.05,612.0,612.0,AURPHA,131
612.15,NSE,612.15,612.0,612.0,AURPHA,247
612.0,NSE,612.15,612.0,612.0,AURPHA,144
611.4,NSE,612.15,611.4,612.0,AURPHA,1743
611.4,NSE,611.5,611.4,611.4,AURPHA,93
611.45,NSE,611.65,611.45,611.45,AURPHA,203
611.45,NSE,611.5,611.45,611.45,AURPHA,106
611.7,NSE,611.85,611.45,611.45,AURPHA,510
611.55,NSE,612.35,611.45,611.7,AURPHA,7326
611.6,NSE,611.75,611.45,611.55,AURPHA,280
610.85,NSE,611.75,610.7,611.75,AURPHA,4398
610.55,NSE,611.4,610.55,611.1,AURPHA,7241
610.5,NSE,610.95,610.5,610.75,AURPHA,1132
610.5,NSE,610.85,610.5,610.5,AURPHA,816
610.6,NSE,610.65,610.5,610.5,AURPHA,99
610.5,NSE,610.6,610.5,610.6,AURPHA,164
610.4,NSE,610.65,610.4,610.5,AURPHA,1577
610.4,NSE,610.8,610.35,610.4,AURPHA,2897
610.45,NSE,610.7,610.4,610.4,AURPHA,669
610.8,NSE,610.8,610.4,610.5,AURPHA,506
610.35,NSE,610.75,610.35,610.45,AURPHA,700
610.25,NSE,610.55,610.25,610.55,AURPHA,1078
610.35,NSE,610.45,610.2,610.25,AURPHA,1157
610.2,NSE,610.5,610.15,610.3,AURPHA,789
610.4,NSE,610.9,610.15,610.2,AURPHA,3457
611.35,NSE,611.55,610.45,610.55,AURPHA,1598
611.1,NSE,611.65,611.1,611.3,AURPHA,160
611.2,NSE,611.25,610.9,611.1,AURPHA,1096
611.2,NSE,611.3,611.0,611.0,AURPHA,192
611.2,NSE,611.3,611.2,611.2,AURPHA,120
611.0,NSE,611.2,610.95,611.2,AURPHA,593
610.4,NSE,611.0,610.4,611.0,AURPHA,1775
610.45,NSE,610.8,610.3,610.3,AURPHA,859
610.6,NSE,611.0,610.45,610.45,AURPHA,278
610.65,NSE,610.9,610.6,610.6,AURPHA,319
611.25,NSE,611.45,610.65,610.65,AURPHA,1575
610.75,NSE,611.4,610.75,611.4,AURPHA,240
611.1,NSE,611.2,610.65,610.75,AURPHA,561
611.4,NSE,611.4,610.85,611.1,AURPHA,227
611.25,NSE,611.75,611.25,611.5,AURPHA,686
611.5,NSE,611.55,611.25,611.25,AURPHA,106
611.7,NSE,611.75,611.5,611.5,AURPHA,383
611.25,NSE,611.65,611.25,611.45,AURPHA,2868
611.05,NSE,611.4,611.05,611.4,AURPHA,113
611.6,NSE,611.6,611.05,611.05,AURPHA,221
611.45,NSE,611.8,611.35,611.35,AURPHA,1162
611.95,NSE,611.95,611.4,611.45,AURPHA,2058
611.75,NSE,612.35,611.75,611.9,AURPHA,1781
611.6,NSE,612.0,611.6,611.85,AURPHA,473
611.6,NSE,611.8,611.6,611.6,AURPHA,122
612.15,NSE,612.35,611.6,611.6,AURPHA,361
611.6,NSE,612.3,611.6,612.15,AURPHA,578
611.85,NSE,611.85,611.15,611.6,AURPHA,1453
611.4,NSE,611.85,611.4,611.85,AURPHA,660
611.5,NSE,611.75,611.1,611.3,AURPHA,230
611.2,NSE,611.5,611.2,611.5,AURPHA,74
611.0,NSE,611.2,611.0,611.2,AURPHA,1483
611.05,NSE,611.15,611.0,611.0,AURPHA,154
611.05,NSE,611.1,611.0,611.05,AURPHA,251
610.95,NSE,611.45,610.95,611.0,AURPHA,1286
610.5,NSE,611.05,610.5,610.95,AURPHA,3037
610.35,NSE,610.55,610.0,610.5,AURPHA,6194
610.7,NSE,611.0,610.45,610.5,AURPHA,2110
610.55,NSE,610.7,610.55,610.7,AURPHA,191
611.2,NSE,611.2,610.5,610.55,AURPHA,1400
610.85,NSE,611.2,610.75,611.2,AURPHA,199
610.75,NSE,611.05,610.75,610.85,AURPHA,340
610.75,NSE,611.0,610.55,610.75,AURPHA,885
610.75,NSE,611.0,610.75,611.0,AURPHA,101
611.1,NSE,611.25,610.8,611.0,AURPHA,482
611.75,NSE,611.75,611.1,611.1,AURPHA,2848
611.5,NSE,611.75,611.45,611.75,AURPHA,533
611.55,NSE,611.8,611.5,611.5,AURPHA,581
611.8,NSE,611.8,611.55,611.55,AURPHA,583
611.8,NSE,611.8,611.6,611.6,AURPHA,99
611.1,NSE,611.8,611.1,611.65,AURPHA,711
611.2,NSE,611.5,611.05,611.1,AURPHA,1221
611.25,NSE,611.25,610.8,611.2,AURPHA,198
611.2,NSE,611.3,611.05,611.25,AURPHA,126
611.4,NSE,611.4,611.1,611.2,AURPHA,91
611.2,NSE,611.45,611.2,611.4,AURPHA,455
610.85,NSE,611.2,610.7,611.2,AURPHA,782
610.6,NSE,610.85,610.45,610.7,AURPHA,5387
610.5,NSE,610.6,610.25,610.6,AURPHA,160
610.25,NSE,610.5,610.2,610.5,AURPHA,335
610.45,NSE,610.5,610.25,610.25,AURPHA,791
610.25,NSE,610.45,610.25,610.45,AURPHA,312
610.05,NSE,610.3,610.05,610.25,AURPHA,978
610.15,NSE,610.15,610.0,610.0,AURPHA,4671
610.1,NSE,610.2,610.1,610.15,AURPHA,345
609.3,NSE,610.2,609.3,610.1,AURPHA,6783
609.0,NSE,609.3,609.0,609.3,AURPHA,2776
608.55,NSE,609.25,608.55,609.0,AURPHA,2430
608.65,NSE,609.1,608.45,608.8,AURPHA,2133
608.7,NSE,608.8,608.65,608.65,AURPHA,606
608.6,NSE,608.75,608.55,608.75,AURPHA,1514
608.9,NSE,608.9,608.6,608.7,AURPHA,983
609.95,NSE,609.95,608.6,608.9,AURPHA,2113
609.4,NSE,610.0,609.2,609.55,AURPHA,1688
609.85,NSE,610.05,609.45,609.6,AURPHA,2777
608.6,NSE,609.85,608.55,609.85,AURPHA,6000
608.95,NSE,609.05,608.6,608.6,AURPHA,494
608.7,NSE,608.95,608.55,608.95,AURPHA,1461
608.4,NSE,608.75,608.4,608.7,AURPHA,910
608.2,NSE,608.4,607.2,608.4,AURPHA,11925
607.65,NSE,608.05,607.55,608.05,AURPHA,691
607.05,NSE,607.7,606.9,607.65,AURPHA,4031
607.6,NSE,607.75,607.45,607.55,AURPHA,979
607.95,NSE,608.3,607.6,607.6,AURPHA,2813
607.85,NSE,608.15,607.6,607.9,AURPHA,1488
608.15,NSE,608.15,607.7,607.85,AURPHA,485
607.65,NSE,608.3,607.05,608.15,AURPHA,3814
607.45,NSE,608.0,607.45,607.65,AURPHA,2517
607.35,NSE,607.45,607.1,607.45,AURPHA,384
607.6,NSE,607.6,607.35,607.35,AURPHA,1309
607.5,NSE,607.6,607.2,607.6,AURPHA,684
607.55,NSE,607.6,607.25,607.5,AURPHA,1399
607.25,NSE,607.7,607.0,607.55,AURPHA,6064
606.9,NSE,607.25,606.4,607.25,AURPHA,11568
606.65,NSE,607.0,606.6,606.9,AURPHA,2622
606.6,NSE,607.15,606.5,606.65,AURPHA,3881
607.15,NSE,607.15,606.6,606.6,AURPHA,536
607.1,NSE,607.35,606.75,606.9,AURPHA,2348
607.1,NSE,607.5,606.85,607.1,AURPHA,1784
607.0,NSE,607.1,606.45,607.1,AURPHA,2315
607.0,NSE,607.0,606.7,607.0,AURPHA,666
606.3,NSE,607.1,606.3,607.0,AURPHA,1618
604.6,NSE,606.3,604.3,606.3,AURPHA,20099
603.75,NSE,604.65,603.75,604.55,AURPHA,17415
603.5,NSE,603.95,603.35,603.85,AURPHA,5315
603.0,NSE,603.5,602.75,603.4,AURPHA,13906
602.6,NSE,603.25,602.25,603.0,AURPHA,9736
601.55,NSE,602.85,601.2,602.6,AURPHA,10072
601.35,NSE,601.95,601.2,601.65,AURPHA,10313
602.75,NSE,603.35,601.2,601.65,AURPHA,13429
602.45,NSE,602.95,602.15,602.75,AURPHA,3990
602.6,NSE,603.9,602.45,602.45,AURPHA,5839
602.7,NSE,603.45,602.35,602.75,AURPHA,7613
601.85,NSE,602.65,601.8,602.65,AURPHA,9526
602.9,NSE,602.9,601.85,601.85,AURPHA,7026
602.5,NSE,602.9,602.4,602.9,AURPHA,4105
602.15,NSE,602.5,602.1,602.5,AURPHA,5313
601.9,NSE,602.2,601.5,602.15,AURPHA,7381
601.5,NSE,601.65,601.2,601.6,AURPHA,10552
601.0,NSE,601.5,600.8,601.5,AURPHA,7343
600.2,NSE,601.0,600.2,601.0,AURPHA,7572
600.2,NSE,600.7,600.1,600.2,AURPHA,5515
600.05,NSE,600.3,600.05,600.2,AURPHA,10038
600.05,NSE,600.25,600.0,600.25,AURPHA,6495
600.1,NSE,600.5,599.4,600.0,AURPHA,16500
600.9,NSE,600.9,600.0,600.3,AURPHA,10303
600.55,NSE,601.35,600.2,601.1,AURPHA,9398
600.5,NSE,600.9,600.3,600.55,AURPHA,5553
600.2,NSE,600.65,600.1,600.5,AURPHA,6014
600.35,NSE,600.75,600.15,600.2,AURPHA,8001
600.15,NSE,600.45,599.9,600.35,AURPHA,7032
600.15,NSE,600.35,599.8,600.0,AURPHA,8744
600.8,NSE,600.95,599.9,600.3,AURPHA,15637
600.2,NSE,600.7,599.75,600.7,AURPHA,10402
600.1,NSE,600.3,600.0,600.25,AURPHA,7098
599.75,NSE,600.1,599.7,600.0,AURPHA,8613
599.35,NSE,599.8,598.65,599.8,AURPHA,14251
599.0,NSE,599.95,598.75,599.95,AURPHA,18875
598.95,NSE,599.1,598.9,599.0,AURPHA,6006
599.9,NSE,599.9,599.1,599.1,AURPHA,5725
600.0,NSE,600.35,599.95,600.2,AURPHA,11764
597.75,NSE,600.1,597.4,600.1,AURPHA,8724
597.5,NSE,597.8,597.3,597.6,AURPHA,3451
596.85,NSE,597.5,596.8,597.5,AURPHA,3200
596.9,NSE,596.95,596.35,596.8,AURPHA,3741
597.5,NSE,597.5,596.65,596.95,AURPHA,5604
597.45,NSE,597.8,596.55,597.5,AURPHA,5824
