close,exchange_code,high,low,open,stock_code,volume
2693.15,NSE,2695.25,2691.6,2691.85,RELIND,22427
2690.8,NSE,2692.9,2690.0,2692.9,RELIND,21396
2694.15,NSE,2694.15,2691.05,2691.35,RELIND,7463
2693.1,NSE,2695.3,2692.0,2693.75,RELIND,11930
2693.95,NSE,2694.75,2693.15,2694.1,RELIND,8388
2694.65,NSE,2695.85,2693.55,2693.95,RELIND,9657
2694.75,NSE,2696.0,2694.0,2694.8,RELIND,8188
2698.7,NSE,2699.95,2694.7,2694.75,RELIND,17295
2697.0,NSE,2700.85,2696.55,2698.65,RELIND,18780
2693.7,NSE,2696.7,2693.0,2696.7,RELIND,9079
2696.4,NSE,2696.85,2693.7,2693.7,RELIND,5617
2696.0,NSE,2696.75,2695.2,2696.4,RELIND,7329
2697.4,NSE,2697.75,2695.7,2695.9,RELIND,6685
2697.7,NSE,2697.75,2697.4,2697.4,RELIND,3537
2700.0,NSE,2700.55,2695.25,2697.65,RELIND,18165
2700.7,NSE,2701.8,2700.0,2700.0,RELIND,7935
2700.15,NSE,2700.7,2700.0,2700.35,RELIND,7033
2701.25,NSE,2701.25,2700.0,2700.15,RELIND,11119
2700.9,NSE,2701.5,2700.15,2700.45,RELIND,6058
2702.1,NSE,2702.1,2698.5,2700.55,RELIND,20630
2701.0,NSE,2702.75,2701.0,2701.75,RELIND,6949
2700.9,NSE,2701.6,2700.0,2701.05,RELIND,12632
2701.0,NSE,2701.0,2700.9,2701.0,RELIND,4000
2701.45,NSE,2701.95,2700.9,2700.9,RELIND,4402
2700.0,NSE,2702.0,2700.0,2701.5,RELIND,15215
2701.8,NSE,2702.05,2700.0,2700.0,RELIND,4106
2702.65,NSE,2703.0,2701.4,2701.9,RELIND,10095
2703.0,NSE,2703.0,2702.15,2702.6,RELIND,5534
2701.15,NSE,2703.0,2700.6,2702.5,RELIND,7053
2701.0,NSE,2701.15,2700.9,2701.0,RELIND,4214
2702.0,NSE,2702.95,2700.7,2701.0,RELIND,14247
2704.95,NSE,2705.1,2702.0,2702.0,RELIND,22205
2702.65,NSE,2705.1,2702.65,2704.9,RELIND,10979
2703.05,NSE,2704.25,2702.65,2702.65,RELIND,4332
2702.95,NSE,2703.05,2702.95,2703.0,RELIND,2754
2704.0,NSE,2705.0,2702.75,2703.0,RELIND,10358
2704.15,NSE,2706.4,2704.1,2704.75,RELIND,16228
2703.05,NSE,2704.6,2702.45,2704.55,RELIND,17278
2704.45,NSE,2705.5,2703.0,2703.05,RELIND,11302
2706.0,NSE,2706.9,2704.45,2704.65,RELIND,13675
2705.65,NSE,2706.95,2704.45,2706.0,RELIND,14861
2706.15,NSE,2707.5,2705.2,2706.0,RELIND,18266
2705.6,NSE,2706.95,2705.25,2706.0,RELIND,5145
2705.75,NSE,2707.5,2705.5,2705.6,RELIND,15846
2707.4,NSE,2707.8,2705.8,2705.85,RELIND,15965
2704.85,NSE,2707.5,2704.85,2707.4,RELIND,9921
2705.5,NSE,2706.95,2705.0,2705.0,RELIND,6758
2707.55,NSE,2708.0,2705.5,2705.5,RELIND,14907
2707.0,NSE,2709.0,2706.0,2708.0,RELIND,6524
2709.95,NSE,2710.45,2706.85,2707.0,RELIND,31113
2709.55,NSE,2710.5,2709.4,2710.45,RELIND,8090
2711.95,NSE,2711.95,2709.0,2709.4,RELIND,19608
2710.35,NSE,2713.0,2710.35,2711.45,RELIND,13959
2709.3,NSE,2710.55,2709.3,2710.35,RELIND,11173
2711.1,NSE,2711.75,2709.4,2709.5,RELIND,12143
2710.55,NSE,2712.0,2710.35,2711.4,RELIND,7156
2710.15,NSE,2710.55,2710.0,2710.35,RELIND,5315
2710.4,NSE,2712.0,2710.4,2710.55,RELIND,6607
2710.0,NSE,2711.45,2709.3,2710.4,RELIND,10600
2709.5,NSE,2710.2,2709.5,2710.0,RELIND,5942
2705.95,NSE,2708.6,2705.6,2708.5,RELIND,13543
2705.65,NSE,2706.7,2705.5,2706.5,RELIND,6237
2705.65,NSE,2706.95,2705.6,2705.8,RELIND,11094
2705.35,NSE,2705.65,2705.1,2705.6,RELIND,5535
2703.95,NSE,2705.4,2703.0,2705.35,RELIND,14593
2703.75,NSE,2704.95,2703.15,2703.95,RELIND,6393
2704.8,NSE,2705.0,2703.7,2703.7,RELIND,6026
2707.0,NSE,2707.0,2704.7,2704.8,RELIND,6862
2708.55,NSE,2708.7,2706.75,2706.85,RELIND,6433
2706.9,NSE,2708.55,2706.75,2708.55,RELIND,6079
2706.55,NSE,2706.9,2706.55,2706.9,RELIND,6346
2706.5,NSE,2708.5,2706.5,2706.7,RELIND,6111
2706.0,NSE,2706.6,2705.95,2706.6,RELIND,5963
2705.8,NSE,2706.1,2704.7,2706.0,RELIND,7700
2705.75,NSE,2705.8,2705.55,2705.55,RELIND,4308
2705.7,NSE,2705.85,2705.55,2705.75,RELIND,8193
2705.95,NSE,2705.95,2705.5,2705.85,RELIND,2363
2705.95,NSE,2705.95,2705.9,2705.9,RELIND,4384
2706.65,NSE,2707.0,2705.9,2705.9,RELIND,5308
2706.1,NSE,2706.65,2706.0,2706.65,RELIND,6875
2704.2,NSE,2706.1,2704.0,2706.0,RELIND,8575
2702.25,NSE,2704.2,2702.25,2704.2,RELIND,9969
2702.6,NSE,2703.5,2702.15,2702.15,RELIND,7950
2703.25,NSE,2703.7,2702.6,2703.2,RELIND,7583
2703.4,NSE,2703.5,2703.0,2703.0,RELIND,3684
2703.1,NSE,2703.4,2703.1,2703.4,RELIND,10606
2703.1,NSE,2703.35,2703.05,2703.2,RELIND,3827
2703.1,NSE,2703.15,2703.05,2703.1,RELIND,4074
2702.3,NSE,2703.1,2702.1,2703.05,RELIND,6766
2701.6,NSE,2702.35,2701.6,2702.35,RELIND,7885
2701.5,NSE,2702.05,2700.15,2701.85,RELIND,9756
2703.0,NSE,2703.05,2701.5,2701.55,RELIND,4586
2703.2,NSE,2703.3,2702.5,2703.0,RELIND,6008
2703.5,NSE,2703.5,2703.05,2703.2,RELIND,4566
2703.45,NSE,2703.5,2703.2,2703.5,RELIND,7751
2703.2,NSE,2703.45,2703.05,2703.2,RELIND,4095
2703.3,NSE,2703.5,2703.05,2703.05,RELIND,5211
2702.0,NSE,2703.25,2701.95,2703.25,RELIND,6642
2701.55,NSE,2702.0,2701.2,2702.0,RELIND,5613
2701.35,NSE,2701.55,2701.2,2701.3,RELIND,4839
2701.3,NSE,2701.35,2701.25,2701.35,RELIND,3875
2700.0,NSE,2701.35,2700.0,2701.3,RELIND,9214
2698.4,NSE,2700.0,2698.0,2700.0,RELIND,13004
2695.75,NSE,2698.5,2695.65,2698.35,RELIND,9999
2696.1,NSE,2697.85,2695.0,2695.75,RELIND,18704
2697.95,NSE,2698.0,2696.0,2696.1,RELIND,8042
2696.3,NSE,2697.95,2696.05,2697.75,RELIND,6398
2695.5,NSE,2696.35,2694.95,2696.35,RELIND,10868
2696.75,NSE,2698.0,2695.3,2695.3,RELIND,7364
2696.95,NSE,2697.0,2696.6,2696.6,RELIND,4834
2699.0,NSE,2699.95,2696.95,2697.0,RELIND,9729
2697.45,NSE,2699.0,2697.25,2699.0,RELIND,5715
2697.95,NSE,2697.95,2697.45,2697.6,RELIND,4468
2698.2,NSE,2699.45,2697.75,2697.95,RELIND,8532
2698.1,NSE,2698.35,2697.6,2698.35,RELIND,3589
2698.15,NSE,2698.25,2698.0,2698.25,RELIND,4738
2697.1,NSE,2698.1,2697.0,2698.05,RELIND,6089
2696.85,NSE,2697.2,2696.8,2697.2,RELIND,5569
2697.15,NSE,2698.0,2696.8,2696.8,RELIND,5409
2697.05,NSE,2697.1,2696.95,2697.0,RELIND,4916
2696.7,NSE,2697.05,2696.0,2697.0,RELIND,11299
2696.25,NSE,2696.7,2695.2,2696.2,RELIND,4469
2695.0,NSE,2696.25,2695.0,2696.25,RELIND,20990
2696.7,NSE,2696.95,2694.65,2695.0,RELIND,4286
2696.85,NSE,2696.9,2696.2,2696.5,RELIND,4474
2696.85,NSE,2696.85,2696.8,2696.8,RELIND,2873
2698.1,NSE,2698.1,2696.6,2696.8,RELIND,10429
2699.0,NSE,2700.0,2698.15,2699.0,RELIND,9111
2699.2,NSE,2700.0,2699.0,2699.9,RELIND,6085
2699.15,NSE,2699.2,2699.1,2699.1,RELIND,3840
2699.95,NSE,2700.0,2699.4,2699.4,RELIND,9175
2700.0,NSE,2700.0,2699.95,2700.0,RELIND,4192
2699.9,NSE,2700.0,2699.9,2699.95,RELIND,8102
2700.0,NSE,2700.0,2699.9,2699.95,RELIND,3790
2699.95,NSE,2700.0,2699.95,2699.95,RELIND,3165
2699.85,NSE,2700.0,2699.85,2700.0,RELIND,10467
2698.0,NSE,2700.0,2698.0,2700.0,RELIND,17699
2695.7,NSE,2698.9,2695.55,2698.05,RELIND,11917
2694.35,NSE,2696.5,2693.5,2695.65,RELIND,13382
2693.55,NSE,2695.0,2692.25,2693.75,RELIND,14671
2693.0,NSE,2693.55,2691.2,2693.55,RELIND,18003
2692.7,NSE,2693.45,2691.25,2692.45,RELIND,9068
2694.05,NSE,2696.4,2692.65,2692.7,RELIND,14920
2691.25,NSE,2694.05,2691.25,2694.0,RELIND,9013
2693.0,NSE,2694.05,2691.05,2691.5,RELIND,14025
2694.9,NSE,2695.35,2692.85,2693.8,RELIND,8284
2696.6,NSE,2697.75,2694.85,2694.9,RELIND,8167
2695.45,NSE,2696.9,2695.45,2696.9,RELIND,5869
2695.4,NSE,2695.55,2695.4,2695.45,RELIND,3587
2695.2,NSE,2695.45,2695.15,2695.4,RELIND,5005
2696.45,NSE,2696.95,2695.15,2695.15,RELIND,10667
2697.2,NSE,2697.45,2696.1,2696.3,RELIND,5857
2695.2,NSE,2697.3,2695.0,2697.3,RELIND,8234
2693.7,NSE,2695.2,2693.7,2695.2,RELIND,8244
2694.05,NSE,2694.8,2693.65,2693.7,RELIND,8718
2696.1,NSE,2697.0,2694.0,2694.0,RELIND,8585
2696.95,NSE,2697.9,2696.15,2696.45,RELIND,7521
2696.5,NSE,2697.35,2696.35,2696.95,RELIND,5776
2699.05,NSE,2699.35,2696.55,2696.65,RELIND,9161
2696.3,NSE,2699.0,2696.3,2699.0,RELIND,13092
2697.0,NSE,2697.0,2696.0,2696.25,RELIND,7074
2698.0,NSE,2699.5,2696.55,2697.0,RELIND,10839
2696.65,NSE,2698.4,2696.6,2698.4,RELIND,6802
2695.05,NSE,2696.95,2695.0,2696.95,RELIND,13311
2694.05,NSE,2695.2,2694.05,2695.1,RELIND,11343
2691.0,NSE,2695.35,2691.0,2694.1,RELIND,59868
2691.65,NSE,2692.75,2690.0,2690.9,RELIND,33411
2688.5,NSE,2692.4,2687.45,2691.65,RELIND,33513
2688.2,NSE,2689.25,2687.4,2689.25,RELIND,12546
2689.25,NSE,2690.65,2687.2,2688.2,RELIND,18134
2688.0,NSE,2689.25,2688.0,2689.05,RELIND,13017
2689.15,NSE,2690.1,2687.45,2688.2,RELIND,12449
2689.85,NSE,2689.9,2687.9,2689.3,RELIND,10016
2689.15,NSE,2690.95,2688.85,2688.85,RELIND,9991
2690.35,NSE,2691.4,2689.15,2689.15,RELIND,7719
2689.85,NSE,2690.4,2689.6,2690.4,RELIND,6083
2689.7,NSE,2689.95,2689.6,2689.6,RELIND,5368
2692.45,NSE,2693.65,2689.65,2689.7,RELIND,10978
2692.3,NSE,2692.95,2692.3,2692.4,RELIND,8890
2693.95,NSE,2695.0,2691.95,2692.4,RELIND,7657
2695.2,NSE,2695.2,2694.0,2694.0,RELIND,6266
2697.05,NSE,2697.35,2695.05,2695.05,RELIND,6971
2696.45,NSE,2697.05,2696.3,2697.0,RELIND,9208
2696.65,NSE,2697.0,2696.1,2696.45,RELIND,4466
2695.35,NSE,2696.6,2695.25,2696.55,RELIND,6319
2696.05,NSE,2697.25,2695.05,2695.05,RELIND,11069
2696.0,NSE,2696.7,2695.8,2696.1,RELIND,5295
2695.35,NSE,2696.1,2695.3,2696.05,RELIND,4835
2695.3,NSE,2695.45,2695.25,2695.45,RELIND,3369
2695.0,NSE,2695.3,2694.8,2695.25,RELIND,6015
2695.3,NSE,2695.9,2694.95,2695.1,RELIND,8536
2694.6,NSE,2695.3,2694.5,2695.3,RELIND,5887
2693.85,NSE,2694.7,2692.85,2694.5,RELIND,8321
2693.95,NSE,2694.05,2693.7,2693.8,RELIND,5218
2694.9,NSE,2695.6,2693.85,2693.95,RELIND,6381
2694.15,NSE,2694.9,2694.0,2694.7,RELIND,5351
2695.2,NSE,2695.5,2694.2,2694.45,RELIND,7760
2699.0,NSE,2699.0,2694.95,2694.95,RELIND,14622
2699.45,NSE,2700.0,2698.05,2699.0,RELIND,22784
2699.6,NSE,2700.0,2699.0,2699.85,RELIND,10074
2697.25,NSE,2700.0,2697.25,2699.45,RELIND,5832
2698.05,NSE,2699.1,2696.3,2697.3,RELIND,12093
2697.85,NSE,2699.2,2697.55,2697.8,RELIND,5310
2703.0,NSE,2703.95,2697.85,2698.85,RELIND,29260
2702.45,NSE,2704.0,2702.0,2702.6,RELIND,8005
2703.5,NSE,2704.0,2702.4,2702.6,RELIND,14840
2701.0,NSE,2703.5,2700.75,2703.5,RELIND,11813
2701.5,NSE,2703.0,2700.05,2701.0,RELIND,8107
2702.8,NSE,2703.0,2700.5,2701.5,RELIND,7421
2700.75,NSE,2702.8,2700.65,2702.8,RELIND,6931
2700.85,NSE,2701.4,2700.8,2701.0,RELIND,5372
2700.8,NSE,2700.85,2700.1,2700.85,RELIND,11022
2700.15,NSE,2700.7,2700.0,2700.6,RELIND,4858
2700.65,NSE,2701.65,2700.0,2700.05,RELIND,10933
2699.0,NSE,2700.65,2698.6,2700.65,RELIND,6777
2698.05,NSE,2699.1,2697.95,2698.65,RELIND,7511
2699.45,NSE,2699.95,2697.95,2698.0,RELIND,10117
2700.0,NSE,2700.0,2698.6,2698.9,RELIND,7925
2698.85,NSE,2698.9,2698.65,2698.8,RELIND,4571
2698.85,NSE,2698.9,2698.75,2698.85,RELIND,4774
2698.9,NSE,2699.1,2698.75,2698.85,RELIND,4966
2699.0,NSE,2699.0,2698.85,2698.85,RELIND,2946
2697.15,NSE,2699.0,2696.75,2698.95,RELIND,7107
2697.5,NSE,2699.0,2696.75,2697.25,RELIND,9772
2697.3,NSE,2698.35,2697.25,2697.65,RELIND,4571
2698.95,NSE,2699.0,2696.3,2697.25,RELIND,7969
2699.45,NSE,2699.85,2698.95,2698.95,RELIND,4048
2699.75,NSE,2700.0,2699.6,2699.6,RELIND,2687
2699.85,NSE,2700.0,2699.75,2699.75,RELIND,2185
2699.85,NSE,2699.9,2699.8,2699.85,RELIND,8322
2699.85,NSE,2699.95,2699.75,2699.85,RELIND,7260
2698.9,NSE,2699.85,2698.0,2699.75,RELIND,4441
2698.1,NSE,2698.9,2697.8,2698.9,RELIND,4729
2699.3,NSE,2699.3,2697.7,2698.1,RELIND,5465
2698.7,NSE,2699.4,2697.85,2698.2,RELIND,6332
2697.45,NSE,2698.35,2697.0,2698.35,RELIND,4936
2697.4,NSE,2697.5,2697.3,2697.45,RELIND,3028
2697.0,NSE,2697.35,2695.4,2697.35,RELIND,10087
2697.9,NSE,2698.0,2696.95,2697.0,RELIND,3197
2698.6,NSE,2699.0,2697.85,2697.9,RELIND,4955
2698.0,NSE,2698.85,2697.2,2698.6,RELIND,5651
2698.75,NSE,2698.8,2697.95,2698.0,RELIND,3064
2698.75,NSE,2698.75,2698.7,2698.75,RELIND,4307
2700.55,NSE,2701.0,2698.7,2698.7,RELIND,18346
2699.95,NSE,2700.6,2699.25,2700.0,RELIND,6287
2699.9,NSE,2700.0,2699.75,2699.95,RELIND,3281
2699.1,NSE,2699.9,2699.1,2699.85,RELIND,5169
2699.9,NSE,2700.0,2699.1,2699.65,RELIND,6913
2699.8,NSE,2699.95,2699.65,2699.95,RELIND,5761
2703.6,NSE,2703.6,2699.0,2699.8,RELIND,22445
2705.0,NSE,2706.85,2703.4,2703.7,RELIND,29374
2703.7,NSE,2705.95,2703.15,2704.8,RELIND,9564
2702.5,NSE,2703.8,2702.35,2703.45,RELIND,5716
2702.45,NSE,2702.55,2702.4,2702.5,RELIND,4357
2702.45,NSE,2702.45,2700.95,2702.4,RELIND,6850
2701.65,NSE,2702.45,2701.4,2702.4,RELIND,6548
2700.85,NSE,2701.5,2700.6,2701.5,RELIND,6713
2701.2,NSE,2701.2,2700.3,2700.3,RELIND,7789
2702.7,NSE,2703.0,2701.25,2701.25,RELIND,8120
2702.2,NSE,2702.7,2701.9,2702.65,RELIND,5044
2702.25,NSE,2702.45,2701.05,2702.05,RELIND,10257
2702.05,NSE,2702.35,2702.0,2702.25,RELIND,4350
2702.35,NSE,2702.4,2702.05,2702.1,RELIND,3676
2701.7,NSE,2702.4,2701.4,2702.35,RELIND,9309
2700.85,NSE,2701.55,2700.5,2701.4,RELIND,4149
2703.0,NSE,2703.0,2700.35,2700.35,RELIND,9405
2703.55,NSE,2703.75,2702.75,2703.0,RELIND,7586
2702.15,NSE,2704.0,2701.6,2703.8,RELIND,4184
2702.15,NSE,2702.3,2702.1,2702.25,RELIND,3085
2702.2,NSE,2702.2,2702.15,2702.15,RELIND,2494
2701.3,NSE,2702.2,2701.25,2702.15,RELIND,9872
2701.7,NSE,2702.5,2701.25,2701.25,RELIND,6987
2701.95,NSE,2702.4,2701.75,2702.4,RELIND,3101
2702.0,NSE,2702.0,2701.95,2701.95,RELIND,7053
2702.0,NSE,2702.0,2701.9,2702.0,RELIND,4746
2701.95,NSE,2702.0,2701.95,2702.0,RELIND,3697
2702.3,NSE,2703.0,2701.95,2702.0,RELIND,11479
2701.65,NSE,2702.5,2701.5,2702.4,RELIND,7501
2701.15,NSE,2701.8,2701.0,2701.7,RELIND,4869
2701.8,NSE,2702.0,2701.2,2701.2,RELIND,10873
2702.0,NSE,2702.9,2701.7,2702.15,RELIND,4462
2702.0,NSE,2702.0,2701.95,2701.95,RELIND,7204
2702.0,NSE,2702.0,2701.95,2701.95,RELIND,5034
2701.25,NSE,2702.0,2701.25,2702.0,RELIND,9965
2702.75,NSE,2702.75,2700.0,2701.25,RELIND,20079
2701.8,NSE,2702.0,2700.45,2701.6,RELIND,8524
2701.15,NSE,2702.0,2700.0,2701.8,RELIND,16092
2700.2,NSE,2701.15,2700.0,2701.15,RELIND,8650
2700.05,NSE,2700.3,2700.0,2700.3,RELIND,13616
2701.6,NSE,2701.95,2700.05,2700.05,RELIND,9978
2701.85,NSE,2702.0,2700.15,2701.65,RELIND,8949
2701.15,NSE,2701.85,2700.95,2701.8,RELIND,8777
2701.7,NSE,2701.75,2701.1,2701.15,RELIND,14119
2701.65,NSE,2701.7,2701.25,2701.7,RELIND,8295
2701.55,NSE,2701.65,2701.5,2701.65,RELIND,10591
2700.55,NSE,2701.5,2700.15,2701.5,RELIND,15277
2701.15,NSE,2701.5,2700.5,2700.55,RELIND,11396
2700.65,NSE,2701.45,2700.55,2701.15,RELIND,14741
2700.7,NSE,2700.7,2700.6,2700.6,RELIND,8092
2700.1,NSE,2700.7,2700.0,2700.7,RELIND,14039
2700.55,NSE,2701.0,2700.1,2700.1,RELIND,16181
2700.85,NSE,2700.9,2700.6,2700.9,RELIND,8403
2700.8,NSE,2700.9,2700.75,2700.85,RELIND,12091
2701.3,NSE,2701.5,2700.8,2700.85,RELIND,21893
2701.3,NSE,2701.45,2701.25,2701.3,RELIND,12845
2700.8,NSE,2701.4,2700.65,2701.3,RELIND,16279
2699.85,NSE,2701.0,2699.6,2700.8,RELIND,26639
2696.75,NSE,2699.3,2696.35,2699.3,RELIND,22079
2697.8,NSE,2699.75,2696.05,2696.7,RELIND,22812
2699.0,NSE,2699.0,2697.9,2697.9,RELIND,14197
2699.9,NSE,2700.0,2698.8,2699.0,RELIND,24480
2700.4,NSE,2700.8,2700.0,2700.0,RELIND,11083
2700.95,NSE,2701.0,2700.0,2700.3,RELIND,20083
2701.7,NSE,2702.4,2700.0,2701.3,RELIND,13670
2701.0,NSE,2701.8,2700.0,2701.05,RELIND,6374
