close,datetime,exchange_code,high,low,open,stock_code,volume
2956.2,2024-06-26 11:25:00,NSE,2957.9,2956.2,2956.4,RELIND,21845
2955.0,2024-06-26 11:26:00,NSE,2956.9,2954.0,2956.9,RELIND,11017
2957.95,2024-06-26 11:27:00,NSE,2958.0,2954.8,2955.15,RELIND,16058
2956.65,2024-06-26 11:28:00,NSE,2958.2,2955.35,2958.0,RELIND,8675
2957.8,2024-06-26 11:29:00,NSE,2958.0,2955.55,2955.6,RELIND,11321
2957.1,2024-06-26 11:30:00,NSE,2957.9,2956.1,2957.55,RELIND,6826
2957.0,2024-06-26 11:31:00,NSE,2958.65,2956.55,2957.0,RELIND,12637
2959.75,2024-06-26 11:32:00,NSE,2960.0,2956.0,2957.8,RELIND,42133
2959.75,2024-06-26 11:33:00,NSE,2959.9,2958.05,2959.75,RELIND,8104
2960.95,2024-06-26 11:34:00,NSE,2960.95,2959.0,2959.0,RELIND,32900
2957.1,2024-06-26 11:35:00,NSE,2960.95,2956.75,2960.95,RELIND,10647
2957.9,2024-06-26 11:36:00,NSE,2959.9,2957.05,2957.55,RELIND,4611
2957.5,2024-06-26 11:37:00,NSE,2957.9,2957.0,2957.9,RELIND,5003
2956.35,2024-06-26 11:38:00,NSE,2958.0,2955.15,2957.3,RELIND,7363
2957.3,2024-06-26 11:39:00,NSE,2958.05,2955.65,2956.0,RELIND,4994
2956.75,2024-06-26 11:40:00,NSE,2958.25,2956.3,2957.3,RELIND,5545
2956.85,2024-06-26 11:41:00,NSE,2957.95,2956.25,2956.9,RELIND,10112
2957.0,2024-06-26 11:42:00,NSE,2957.5,2955.85,2957.0,RELIND,8303
2959.4,2024-06-26 11:43:00,NSE,2959.4,2956.1,2956.9,RELIND,9058
2960.05,2024-06-26 11:44:00,NSE,2960.25,2958.8,2959.4,RELIND,18783
2960.35,2024-06-26 11:45:00,NSE,2960.35,2958.7,2960.05,RELIND,11480
2960.85,2024-06-26 11:46:00,NSE,2961.0,2960.0,2960.35,RELIND,13487
2962.55,2024-06-26 11:47:00,NSE,2963.0,2960.85,2961.0,RELIND,35927
2962.75,2024-06-26 11:48:00,NSE,2964.75,2962.1,2962.7,RELIND,30635
2963.5,2024-06-26 11:49:00,NSE,2964.55,2962.75,2962.95,RELIND,9559
2964.0,2024-06-26 11:50:00,NSE,2964.95,2963.0,2963.1,RELIND,16732
2964.0,2024-06-26 11:51:00,NSE,2965.0,2963.55,2964.0,RELIND,16682
2964.95,2024-06-26 11:52:00,NSE,2964.95,2963.1,2964.55,RELIND,15200
2964.85,2024-06-26 11:53:00,NSE,2967.0,2963.95,2965.0,RELIND,61777
2961.8,2024-06-26 11:54:00,NSE,2964.8,2960.65,2964.35,RELIND,14081
2961.8,2024-06-26 11:55:00,NSE,2963.05,2961.0,2961.45,RELIND,8191
2960.0,2024-06-26 11:56:00,NSE,2961.8,2959.0,2961.2,RELIND,15160
2964.95,2024-06-26 11:57:00,NSE,2965.0,2959.8,2960.0,RELIND,12900
2965.25,2024-06-26 11:58:00,NSE,2965.5,2962.85,2964.95,RELIND,14916
2965.0,2024-06-26 11:59:00,NSE,2965.25,2963.45,2965.25,RELIND,7502
2966.0,2024-06-26 12:00:00,NSE,2966.0,2964.0,2964.9,RELIND,14888
2967.45,2024-06-26 12:01:00,NSE,2969.55,2965.6,2966.0,RELIND,63251
2969.0,2024-06-26 12:02:00,NSE,2969.0,2967.0,2967.45,RELIND,13446
2967.05,2024-06-26 12:03:00,NSE,2969.0,2966.05,2969.0,RELIND,18421
2968.9,2024-06-26 12:04:00,NSE,2968.9,2966.45,2966.45,RELIND,11905
2969.5,2024-06-26 12:05:00,NSE,2969.75,2968.25,2968.6,RELIND,41604
2969.5,2024-06-26 12:06:00,NSE,2969.75,2968.75,2969.7,RELIND,31374
2969.5,2024-06-26 12:07:00,NSE,2969.7,2968.45,2969.7,RELIND,10413
2967.05,2024-06-26 12:08:00,NSE,2969.6,2967.0,2969.5,RELIND,14307
2969.0,2024-06-26 12:09:00,NSE,2969.0,2967.0,2967.05,RELIND,13248
2969.0,2024-06-26 12:10:00,NSE,2969.0,2967.15,2969.0,RELIND,12645
2967.8,2024-06-26 12:11:00,NSE,2969.65,2967.8,2969.0,RELIND,12811
2967.3,2024-06-26 12:12:00,NSE,2967.95,2967.0,2967.8,RELIND,12467
2966.4,2024-06-26 12:13:00,NSE,2967.35,2966.1,2967.3,RELIND,7161
2966.0,2024-06-26 12:14:00,NSE,2967.0,2965.85,2966.4,RELIND,10312
2967.45,2024-06-26 12:15:00,NSE,2967.65,2965.5,2966.45,RELIND,13755
2966.9,2024-06-26 12:16:00,NSE,2967.45,2965.4,2967.35,RELIND,11102
2968.0,2024-06-26 12:17:00,NSE,2968.0,2965.8,2966.95,RELIND,19400
2969.7,2024-06-26 12:18:00,NSE,2969.75,2967.15,2968.0,RELIND,37107
2970.0,2024-06-26 12:19:00,NSE,2970.0,2968.75,2969.75,RELIND,21930
2969.9,2024-06-26 12:20:00,NSE,2970.0,2969.0,2969.95,RELIND,24419
2971.2,2024-06-26 12:21:00,NSE,2971.3,2969.5,2969.9,RELIND,43086
2971.6,2024-06-26 12:22:00,NSE,2972.0,2970.7,2971.0,RELIND,21503
2970.55,2024-06-26 12:23:00,NSE,2971.6,2968.35,2971.6,RELIND,12622
2974.0,2024-06-26 12:24:00,NSE,2974.45,2970.95,2970.95,RELIND,32566
2975.65,2024-06-26 12:25:00,NSE,2975.95,2973.4,2974.05,RELIND,66178
2980.0,2024-06-26 12:26:00,NSE,2980.0,2975.55,2975.65,RELIND,52365
2984.55,2024-06-26 12:27:00,NSE,2984.55,2978.0,2980.0,RELIND,83853
2984.6,2024-06-26 12:28:00,NSE,2987.25,2983.25,2983.95,RELIND,73935
2981.95,2024-06-26 12:29:00,NSE,2984.0,2980.55,2983.3,RELIND,39892
2982.0,2024-06-26 12:30:00,NSE,2982.45,2980.0,2981.25,RELIND,22093
2981.95,2024-06-26 12:31:00,NSE,2985.0,2981.0,2982.0,RELIND,28708
2983.75,2024-06-26 12:32:00,NSE,2984.9,2981.0,2981.0,RELIND,18295
2984.55,2024-06-26 12:33:00,NSE,2985.0,2982.25,2984.0,RELIND,35266
2984.0,2024-06-26 12:34:00,NSE,2988.7,2983.65,2984.55,RELIND,51953
2979.55,2024-06-26 12:35:00,NSE,2984.9,2979.55,2984.0,RELIND,36706
2980.0,2024-06-26 12:36:00,NSE,2981.9,2979.15,2979.2,RELIND,19551
2977.5,2024-06-26 12:37:00,NSE,2981.0,2977.5,2979.6,RELIND,22900
2974.9,2024-06-26 12:38:00,NSE,2978.5,2974.9,2977.3,RELIND,39941
2977.65,2024-06-26 12:39:00,NSE,2979.1,2973.35,2976.05,RELIND,33833
2978.1,2024-06-26 12:40:00,NSE,2978.55,2976.45,2977.65,RELIND,15596
2981.0,2024-06-26 12:41:00,NSE,2981.45,2978.15,2978.5,RELIND,24778
2984.75,2024-06-26 12:42:00,NSE,2984.95,2980.35,2980.4,RELIND,27771
2984.0,2024-06-26 12:43:00,NSE,2985.0,2982.6,2984.55,RELIND,21472
2982.1,2024-06-26 12:44:00,NSE,2984.0,2982.0,2984.0,RELIND,15622
2980.95,2024-06-26 12:45:00,NSE,2982.85,2980.75,2982.6,RELIND,10276
2980.75,2024-06-26 12:46:00,NSE,2981.1,2979.15,2980.95,RELIND,25029
2986.9,2024-06-26 12:47:00,NSE,2987.6,2979.95,2980.75,RELIND,41930
2987.4,2024-06-26 12:48:00,NSE,2988.0,2985.15,2987.0,RELIND,38780
2986.8,2024-06-26 12:49:00,NSE,2988.0,2985.75,2987.05,RELIND,34098
2987.6,2024-06-26 12:50:00,NSE,2989.0,2986.35,2986.65,RELIND,34731
2985.5,2024-06-26 12:51:00,NSE,2989.0,2985.5,2987.7,RELIND,24992
2985.7,2024-06-26 12:52:00,NSE,2986.8,2985.1,2985.3,RELIND,17599
2982.7,2024-06-26 12:53:00,NSE,2987.35,2981.9,2985.6,RELIND,31279
2984.5,2024-06-26 12:54:00,NSE,2985.9,2982.6,2982.9,RELIND,10996
2985.2,2024-06-26 12:55:00,NSE,2987.0,2984.05,2985.0,RELIND,18506
2986.75,2024-06-26 12:56:00,NSE,2987.0,2985.15,2985.15,RELIND,9827
2987.5,2024-06-26 12:57:00,NSE,2987.6,2985.1,2986.8,RELIND,19306
2989.05,2024-06-26 12:58:00,NSE,2989.5,2987.5,2987.5,RELIND,28866
2989.5,2024-06-26 12:59:00,NSE,2989.95,2988.05,2988.05,RELIND,21736
2992.0,2024-06-26 13:00:00,NSE,2992.0,2989.0,2989.85,RELIND,65911
2990.0,2024-06-26 13:01:00,NSE,2992.25,2989.0,2992.0,RELIND,36610
2991.1,2024-06-26 13:02:00,NSE,2992.95,2990.0,2990.95,RELIND,32526
2983.6,2024-06-26 13:03:00,NSE,2991.9,2983.55,2991.5,RELIND,50679
2983.35,2024-06-26 13:04:00,NSE,2987.0,2982.1,2984.15,RELIND,23277
2981.5,2024-06-26 13:05:00,NSE,2984.0,2978.6,2984.0,RELIND,44676
2981.5,2024-06-26 13:06:00,NSE,2981.65,2977.4,2981.2,RELIND,29667
2981.6,2024-06-26 13:07:00,NSE,2983.55,2980.0,2981.2,RELIND,26604
2986.1,2024-06-26 13:08:00,NSE,2986.9,2981.85,2981.85,RELIND,20667
2985.0,2024-06-26 13:09:00,NSE,2986.1,2983.05,2986.1,RELIND,17169
2988.0,2024-06-26 13:10:00,NSE,2989.8,2985.0,2985.0,RELIND,27837
2986.05,2024-06-26 13:11:00,NSE,2988.0,2983.05,2988.0,RELIND,13812
2983.5,2024-06-26 13:12:00,NSE,2986.05,2983.0,2986.05,RELIND,15853
2982.55,2024-06-26 13:13:00,NSE,2983.4,2981.65,2982.65,RELIND,17131
2981.55,2024-06-26 13:14:00,NSE,2982.9,2980.5,2982.55,RELIND,11040
2980.6,2024-06-26 13:15:00,NSE,2981.6,2980.0,2981.55,RELIND,16692
2982.95,2024-06-26 13:16:00,NSE,2983.1,2980.0,2980.8,RELIND,11859
2984.2,2024-06-26 13:17:00,NSE,2985.0,2982.25,2983.0,RELIND,14038
2985.8,2024-06-26 13:18:00,NSE,2986.35,2983.0,2983.7,RELIND,15928
2984.8,2024-06-26 13:19:00,NSE,2986.1,2984.1,2985.35,RELIND,11876
2986.0,2024-06-26 13:20:00,NSE,2986.0,2982.55,2984.75,RELIND,12215
2986.3,2024-06-26 13:21:00,NSE,2987.0,2984.7,2985.15,RELIND,12268
2988.0,2024-06-26 13:22:00,NSE,2988.9,2985.95,2986.9,RELIND,21287
2988.0,2024-06-26 13:23:00,NSE,2989.0,2987.3,2988.0,RELIND,11677
2986.0,2024-06-26 13:24:00,NSE,2988.8,2985.45,2988.0,RELIND,11015
2984.55,2024-06-26 13:25:00,NSE,2986.35,2983.1,2986.35,RELIND,14194
2988.6,2024-06-26 13:26:00,NSE,2989.5,2984.4,2984.4,RELIND,22737
2987.2,2024-06-26 13:27:00,NSE,2988.65,2986.1,2988.65,RELIND,10431
2988.8,2024-06-26 13:28:00,NSE,2989.0,2985.75,2986.0,RELIND,16151
2987.0,2024-06-26 13:29:00,NSE,2988.8,2986.0,2988.8,RELIND,8445
2984.55,2024-06-26 13:30:00,NSE,2987.0,2984.3,2987.0,RELIND,10008
2986.35,2024-06-26 13:31:00,NSE,2986.95,2984.3,2984.3,RELIND,8800
2987.9,2024-06-26 13:32:00,NSE,2987.9,2985.4,2986.7,RELIND,11261
2987.4,2024-06-26 13:33:00,NSE,2988.45,2987.05,2987.9,RELIND,11920
2986.35,2024-06-26 13:34:00,NSE,2987.8,2986.0,2987.4,RELIND,9701
2988.5,2024-06-26 13:35:00,NSE,2988.5,2986.1,2986.85,RELIND,15801
2987.7,2024-06-26 13:36:00,NSE,2988.5,2986.2,2988.5,RELIND,8445
2987.0,2024-06-26 13:37:00,NSE,2987.8,2986.5,2987.75,RELIND,9088
2986.55,2024-06-26 13:38:00,NSE,2987.2,2984.0,2987.0,RELIND,16216
2987.9,2024-06-26 13:39:00,NSE,2988.0,2985.15,2986.55,RELIND,22900
2989.0,2024-06-26 13:40:00,NSE,2990.0,2987.65,2987.65,RELIND,32733
2990.75,2024-06-26 13:41:00,NSE,2991.55,2988.85,2989.0,RELIND,36964
2991.0,2024-06-26 13:42:00,NSE,2991.3,2989.4,2991.25,RELIND,15627
2990.9,2024-06-26 13:43:00,NSE,2991.25,2990.0,2990.0,RELIND,16130
2990.65,2024-06-26 13:44:00,NSE,2991.0,2989.5,2990.0,RELIND,13921
2994.0,2024-06-26 13:45:00,NSE,2994.0,2991.35,2991.55,RELIND,61776
2993.6,2024-06-26 13:46:00,NSE,2994.45,2992.5,2993.8,RELIND,19296
2995.35,2024-06-26 13:47:00,NSE,2995.9,2994.0,2994.0,RELIND,60380
2996.9,2024-06-26 13:48:00,NSE,2997.0,2994.95,2995.35,RELIND,45105
2995.0,2024-06-26 13:49:00,NSE,2997.2,2994.2,2996.45,RELIND,26157
2993.1,2024-06-26 13:50:00,NSE,2994.9,2993.0,2994.9,RELIND,12725
2994.45,2024-06-26 13:51:00,NSE,2995.0,2993.25,2994.0,RELIND,12900
2995.0,2024-06-26 13:52:00,NSE,2995.0,2993.4,2994.45,RELIND,11565
2995.2,2024-06-26 13:53:00,NSE,2995.45,2994.4,2994.55,RELIND,13429
2996.0,2024-06-26 13:54:00,NSE,2996.0,2994.25,2995.2,RELIND,11563
2997.15,2024-06-26 13:55:00,NSE,2997.15,2995.0,2996.0,RELIND,24251
2998.6,2024-06-26 13:56:00,NSE,2998.8,2996.65,2997.15,RELIND,41086
2996.75,2024-06-26 13:57:00,NSE,2998.95,2995.1,2998.75,RELIND,26548
2995.0,2024-06-26 13:58:00,NSE,2996.8,2993.15,2996.8,RELIND,29425
2996.65,2024-06-26 13:59:00,NSE,2997.65,2995.0,2995.0,RELIND,11357
2996.35,2024-06-26 14:00:00,NSE,2997.15,2995.7,2996.65,RELIND,11353
2996.0,2024-06-26 14:01:00,NSE,2996.65,2995.75,2996.65,RELIND,9407
2993.85,2024-06-26 14:02:00,NSE,2996.0,2993.8,2995.55,RELIND,13996
2994.85,2024-06-26 14:03:00,NSE,2995.0,2993.8,2993.8,RELIND,8215
2995.0,2024-06-26 14:04:00,NSE,2997.0,2994.85,2994.85,RELIND,52469
2994.8,2024-06-26 14:05:00,NSE,2995.9,2994.5,2995.9,RELIND,18562
2997.25,2024-06-26 14:06:00,NSE,2997.3,2994.3,2994.8,RELIND,38524
2996.8,2024-06-26 14:07:00,NSE,2997.95,2996.6,2996.7,RELIND,11097
2996.0,2024-06-26 14:08:00,NSE,2997.0,2995.25,2996.8,RELIND,9633
2996.95,2024-06-26 14:09:00,NSE,2997.0,2995.7,2996.05,RELIND,6997
2997.95,2024-06-26 14:10:00,NSE,2998.0,2996.0,2996.9,RELIND,11316
2999.0,2024-06-26 14:11:00,NSE,2999.0,2997.15,2997.95,RELIND,28301
2997.05,2024-06-26 14:12:00,NSE,2999.0,2997.0,2998.95,RELIND,19919
2998.75,2024-06-26 14:13:00,NSE,2998.75,2997.0,2997.1,RELIND,14294
2998.45,2024-06-26 14:14:00,NSE,2998.95,2998.15,2998.7,RELIND,17816
2999.75,2024-06-26 14:15:00,NSE,2999.75,2998.0,2998.7,RELIND,48889
2998.45,2024-06-26 14:16:00,NSE,2999.75,2998.05,2999.15,RELIND,16765
3000.0,2024-06-26 14:17:00,NSE,3000.0,2998.0,2998.0,RELIND,74872
3000.0,2024-06-26 14:18:00,NSE,3000.0,2999.5,3000.0,RELIND,99505
3000.65,2024-06-26 14:19:00,NSE,3001.5,2999.8,3000.0,RELIND,64808
2999.25,2024-06-26 14:20:00,NSE,3001.0,2999.25,3000.6,RELIND,35106
2992.3,2024-06-26 14:21:00,NSE,2999.45,2992.3,2999.25,RELIND,53620
2994.4,2024-06-26 14:22:00,NSE,2995.0,2993.2,2993.2,RELIND,27556
