close,exchange_code,high,low,open,stock_code,volume
1341.5,NSE,1345.8,1340.6,1345.8,BATIND,1096
1341.95,NSE,1343.8,1340.6,1341.5,BATIND,1155
1341.6,NSE,1342.5,1341.0,1341.0,BATIND,750
1343.3,NSE,1344.5,1342.45,1342.45,BATIND,555
1341.9,NSE,1342.55,1341.05,1342.45,BATIND,265
1339.5,NSE,1342.05,1338.0,1341.3,BATIND,1801
1337.0,NSE,1339.65,1335.95,1339.65,BATIND,1589
1336.95,NSE,1337.4,1336.0,1337.3,BATIND,1190
1338.45,NSE,1339.85,1336.1,1336.1,BATIND,985
1340.0,NSE,1340.0,1337.9,1338.45,BATIND,268
1338.9,NSE,1340.0,1338.55,1338.55,BATIND,1023
1337.3,NSE,1339.05,1335.35,1338.0,BATIND,2067
1336.7,NSE,1338.3,1335.3,1336.35,BATIND,598
1338.0,NSE,1338.25,1336.0,1336.1,BATIND,282
1338.3,NSE,1338.9,1336.2,1337.8,BATIND,711
1337.35,NSE,1338.8,1337.1,1337.5,BATIND,343
1338.85,NSE,1340.0,1337.05,1337.05,BATIND,427
1340.0,NSE,1341.8,1338.0,1338.0,BATIND,1341
1340.0,NSE,1341.25,1338.8,1340.5,BATIND,444
1340.0,NSE,1341.0,1338.5,1338.5,BATIND,858
1340.0,NSE,1341.5,1338.05,1339.05,BATIND,1285
1339.8,NSE,1340.95,1338.0,1339.2,BATIND,411
1338.0,NSE,1341.6,1338.0,1338.65,BATIND,773
1337.35,NSE,1338.7,1335.5,1338.7,BATIND,3527
1337.5,NSE,1337.8,1335.35,1337.0,BATIND,1364
1335.75,NSE,1337.7,1335.75,1337.5,BATIND,1361
1335.75,NSE,1337.4,1335.75,1335.75,BATIND,1160
1339.0,NSE,1339.0,1334.7,1335.75,BATIND,3145
1339.8,NSE,1339.9,1337.2,1339.0,BATIND,713
1341.5,NSE,1342.5,1339.75,1339.75,BATIND,716
1343.95,NSE,1346.8,1340.0,1341.5,BATIND,1285
1345.0,NSE,1345.0,1343.0,1343.0,BATIND,1097
1341.0,NSE,1345.0,1341.0,1345.0,BATIND,477
1343.5,NSE,1343.5,1340.3,1341.0,BATIND,296
1343.35,NSE,1344.6,1342.85,1343.9,BATIND,565
1340.4,NSE,1343.25,1340.4,1342.4,BATIND,178
1342.0,NSE,1342.0,1340.6,1341.5,BATIND,456
1342.0,NSE,1343.35,1341.5,1341.55,BATIND,568
1338.8,NSE,1342.0,1338.8,1341.0,BATIND,1024
1337.75,NSE,1339.45,1336.5,1339.3,BATIND,1162
1335.75,NSE,1339.0,1335.75,1337.75,BATIND,1380
1335.0,NSE,1336.0,1334.0,1335.5,BATIND,507
1333.95,NSE,1334.95,1332.5,1334.2,BATIND,846
1333.5,NSE,1335.5,1333.05,1333.95,BATIND,1089
1333.3,NSE,1336.0,1332.3,1334.45,BATIND,1362
1333.75,NSE,1334.0,1332.0,1333.3,BATIND,631
1334.0,NSE,1335.0,1332.55,1334.0,BATIND,244
1332.8,NSE,1333.5,1331.3,1333.05,BATIND,1517
1331.4,NSE,1333.45,1330.5,1332.8,BATIND,740
1331.6,NSE,1333.0,1331.6,1331.75,BATIND,360
1331.3,NSE,1334.0,1331.3,1332.6,BATIND,601
1331.5,NSE,1332.5,1329.4,1332.3,BATIND,1809
1331.7,NSE,1332.65,1329.0,1330.4,BATIND,2739
1327.95,NSE,1331.5,1327.95,1331.5,BATIND,1103
1332.0,NSE,1334.3,1328.0,1328.0,BATIND,2131
1333.4,NSE,1333.4,1330.8,1332.85,BATIND,804
1332.0,NSE,1333.4,1332.0,1333.4,BATIND,406
1330.3,NSE,1331.7,1330.0,1331.3,BATIND,971
1332.0,NSE,1332.0,1329.6,1330.3,BATIND,628
1333.1,NSE,1333.4,1330.0,1332.0,BATIND,363
1338.0,NSE,1338.0,1333.3,1333.3,BATIND,1879
1337.1,NSE,1339.0,1336.95,1338.0,BATIND,1087
1339.0,NSE,1339.0,1336.0,1336.5,BATIND,3566
1343.0,NSE,1343.0,1337.95,1339.0,BATIND,1912
1342.25,NSE,1344.0,1341.5,1343.15,BATIND,1694
1344.4,NSE,1344.4,1340.8,1344.4,BATIND,1724
1343.8,NSE,1344.0,1341.2,1343.3,BATIND,527
1346.5,NSE,1347.5,1343.8,1343.8,BATIND,2864
1343.0,NSE,1346.8,1343.0,1345.55,BATIND,1722
1340.45,NSE,1343.3,1340.0,1343.3,BATIND,1926
1341.0,NSE,1343.75,1340.2,1342.0,BATIND,833
1340.4,NSE,1341.8,1340.1,1341.8,BATIND,141
1337.45,NSE,1342.3,1337.4,1341.0,BATIND,653
1340.0,NSE,1340.4,1337.5,1338.35,BATIND,798
1339.0,NSE,1340.0,1337.85,1339.5,BATIND,1226
1339.8,NSE,1341.35,1339.6,1339.6,BATIND,308
1340.0,NSE,1340.45,1338.1,1340.0,BATIND,538
1342.6,NSE,1343.85,1340.7,1340.7,BATIND,598
1343.85,NSE,1343.85,1341.5,1343.65,BATIND,156
1342.2,NSE,1343.75,1341.05,1342.6,BATIND,982
1341.2,NSE,1343.0,1341.2,1342.45,BATIND,714
1344.0,NSE,1344.25,1341.1,1341.1,BATIND,1642
1345.0,NSE,1345.0,1343.65,1344.1,BATIND,688
1346.2,NSE,1346.2,1343.0,1345.0,BATIND,3316
1342.2,NSE,1347.0,1342.2,1347.0,BATIND,2910
1344.45,NSE,1345.25,1343.0,1345.0,BATIND,272
1345.3,NSE,1346.0,1344.05,1344.5,BATIND,712
1343.6,NSE,1345.8,1343.6,1345.3,BATIND,552
1339.95,NSE,1343.5,1339.0,1343.5,BATIND,5131
1341.3,NSE,1341.3,1338.3,1339.0,BATIND,701
1340.0,NSE,1341.9,1338.5,1341.45,BATIND,2654
1342.0,NSE,1343.0,1340.0,1340.0,BATIND,507
1340.2,NSE,1343.3,1340.0,1341.95,BATIND,591
1340.6,NSE,1341.3,1338.05,1340.2,BATIND,467
1339.85,NSE,1341.8,1339.0,1339.9,BATIND,387
1340.45,NSE,1342.5,1339.9,1342.5,BATIND,492
1339.3,NSE,1342.25,1338.6,1340.45,BATIND,437
1339.75,NSE,1340.4,1338.6,1339.9,BATIND,606
1340.1,NSE,1342.25,1338.9,1339.25,BATIND,382
1339.5,NSE,1340.65,1338.0,1340.1,BATIND,772
1339.1,NSE,1339.85,1338.2,1339.0,BATIND,801
1339.0,NSE,1342.25,1338.85,1338.85,BATIND,1160
1340.2,NSE,1342.0,1339.95,1339.95,BATIND,334
1340.0,NSE,1341.9,1339.95,1340.35,BATIND,568
1336.5,NSE,1339.8,1335.0,1339.0,BATIND,2229
1336.35,NSE,1337.25,1335.4,1336.0,BATIND,930
1334.4,NSE,1336.25,1332.65,1335.85,BATIND,2163
1336.45,NSE,1336.45,1332.4,1334.6,BATIND,1355
1335.25,NSE,1337.0,1334.5,1335.85,BATIND,767
1334.0,NSE,1336.35,1334.0,1335.25,BATIND,452
1334.3,NSE,1336.5,1333.1,1334.0,BATIND,831
1333.65,NSE,1334.5,1332.8,1333.7,BATIND,865
1334.0,NSE,1334.05,1332.0,1333.35,BATIND,1482
1332.8,NSE,1334.7,1332.2,1333.3,BATIND,938
1333.15,NSE,1334.4,1332.0,1332.65,BATIND,1773
1334.1,NSE,1335.0,1332.95,1333.95,BATIND,2073
1336.95,NSE,1338.0,1335.0,1335.0,BATIND,953
1335.85,NSE,1336.65,1335.0,1335.95,BATIND,456
1336.0,NSE,1336.65,1334.0,1335.6,BATIND,516
1333.8,NSE,1334.9,1333.25,1334.9,BATIND,407
1334.1,NSE,1334.9,1333.2,1333.55,BATIND,1053
1335.9,NSE,1335.9,1332.65,1334.85,BATIND,875
1334.0,NSE,1335.0,1332.45,1333.8,BATIND,1396
1336.95,NSE,1337.35,1333.5,1334.1,BATIND,1238
1334.3,NSE,1337.1,1334.0,1336.2,BATIND,998
1330.0,NSE,1335.3,1329.15,1334.3,BATIND,2270
1328.0,NSE,1331.15,1328.0,1330.05,BATIND,2371
1327.35,NSE,1328.4,1325.7,1328.0,BATIND,4353
1325.0,NSE,1329.15,1323.95,1326.5,BATIND,2990
1322.4,NSE,1325.15,1320.5,1324.0,BATIND,6568
1323.5,NSE,1325.0,1321.55,1322.85,BATIND,1636
1327.0,NSE,1328.3,1324.0,1324.0,BATIND,2482
1329.25,NSE,1329.25,1326.7,1327.0,BATIND,1863
1328.3,NSE,1332.25,1327.8,1331.45,BATIND,935
1328.55,NSE,1328.55,1326.1,1327.05,BATIND,1678
1326.2,NSE,1328.2,1325.05,1328.2,BATIND,1058
1328.2,NSE,1328.2,1324.0,1327.0,BATIND,1242
1325.85,NSE,1326.3,1323.2,1326.3,BATIND,870
1327.55,NSE,1328.0,1325.05,1325.4,BATIND,1211
1328.45,NSE,1328.5,1327.0,1327.2,BATIND,577
1325.0,NSE,1328.0,1324.0,1328.0,BATIND,368
1324.3,NSE,1326.3,1323.15,1324.95,BATIND,1000
1324.5,NSE,1324.5,1322.7,1322.7,BATIND,437
1321.6,NSE,1325.0,1321.5,1324.4,BATIND,1113
1318.0,NSE,1322.3,1318.0,1321.5,BATIND,3957
1322.9,NSE,1322.9,1317.3,1318.45,BATIND,2805
1325.0,NSE,1326.5,1322.0,1322.0,BATIND,1277
1322.7,NSE,1326.4,1322.7,1325.0,BATIND,515
1323.8,NSE,1324.25,1322.0,1322.0,BATIND,1888
1325.4,NSE,1326.0,1323.8,1323.8,BATIND,1481
1325.7,NSE,1326.45,1321.95,1324.5,BATIND,825
1327.0,NSE,1328.55,1325.2,1326.6,BATIND,1526
1326.75,NSE,1328.55,1326.0,1327.3,BATIND,1521
1326.45,NSE,1328.0,1325.7,1327.4,BATIND,881
1328.05,NSE,1328.55,1325.55,1325.8,BATIND,488
1319.4,NSE,1327.3,1318.55,1327.3,BATIND,2216
1317.25,NSE,1320.9,1317.25,1319.4,BATIND,1541
1322.2,NSE,1323.5,1317.25,1319.35,BATIND,1406
1325.0,NSE,1325.8,1321.25,1321.8,BATIND,953
1323.9,NSE,1325.35,1321.75,1325.0,BATIND,1355
1324.65,NSE,1324.9,1322.55,1323.85,BATIND,770
1325.7,NSE,1326.4,1323.85,1324.65,BATIND,1686
1316.0,NSE,1325.0,1316.0,1325.0,BATIND,13055
1314.9,NSE,1316.3,1312.5,1316.3,BATIND,2772
1316.0,NSE,1317.75,1314.45,1316.0,BATIND,1164
1318.2,NSE,1319.0,1315.45,1315.45,BATIND,1778
1316.0,NSE,1318.9,1313.5,1318.2,BATIND,2576
1315.5,NSE,1316.6,1313.6,1316.6,BATIND,1177
1316.3,NSE,1316.6,1315.5,1316.3,BATIND,875
1315.0,NSE,1316.3,1314.8,1316.3,BATIND,963
1315.8,NSE,1316.1,1314.1,1315.1,BATIND,1543
1315.0,NSE,1315.85,1313.2,1315.85,BATIND,1931
1308.0,NSE,1315.0,1308.0,1315.0,BATIND,3345
1308.9,NSE,1309.8,1306.6,1308.7,BATIND,2787
1307.0,NSE,1309.2,1306.55,1308.7,BATIND,3388
1305.7,NSE,1309.0,1305.6,1307.0,BATIND,1724
1306.4,NSE,1308.05,1304.0,1305.8,BATIND,2036
1305.1,NSE,1307.65,1303.2,1306.45,BATIND,2302
1302.6,NSE,1305.1,1302.15,1305.0,BATIND,1589
1300.8,NSE,1303.4,1300.0,1302.8,BATIND,9219
1304.6,NSE,1306.0,1300.1,1301.85,BATIND,2891
1315.55,NSE,1315.65,1304.25,1306.0,BATIND,2575
1310.1,NSE,1315.85,1310.1,1315.85,BATIND,2486
1311.55,NSE,1312.7,1308.45,1310.4,BATIND,2775
1312.1,NSE,1315.0,1310.0,1311.45,BATIND,3067
1308.45,NSE,1312.35,1306.45,1312.3,BATIND,3721
1308.25,NSE,1308.85,1306.1,1308.85,BATIND,1791
1302.45,NSE,1307.9,1300.5,1306.6,BATIND,8083
1301.15,NSE,1303.15,1299.7,1302.45,BATIND,11614
1302.9,NSE,1304.65,1301.5,1301.9,BATIND,4028
1303.15,NSE,1304.45,1301.0,1303.3,BATIND,2327
1305.7,NSE,1307.15,1303.15,1303.15,BATIND,2669
1303.65,NSE,1306.2,1303.65,1305.65,BATIND,2581
1305.8,NSE,1306.0,1303.05,1304.45,BATIND,3242
1309.2,NSE,1310.0,1305.6,1306.0,BATIND,1805
1311.15,NSE,1313.45,1309.7,1309.7,BATIND,1396
1312.9,NSE,1314.25,1311.05,1311.15,BATIND,2880
1312.05,NSE,1313.45,1311.35,1312.85,BATIND,1561
1312.55,NSE,1313.1,1311.3,1312.05,BATIND,1780
1311.7,NSE,1314.2,1310.4,1312.55,BATIND,2231
1311.5,NSE,1312.95,1311.0,1312.75,BATIND,1405
1311.35,NSE,1311.65,1310.15,1311.5,BATIND,2454
1310.15,NSE,1312.0,1309.8,1311.35,BATIND,2051
1310.1,NSE,1313.05,1310.0,1311.75,BATIND,1915
1314.2,NSE,1315.5,1312.0,1312.5,BATIND,1772
1314.0,NSE,1315.5,1312.9,1315.05,BATIND,1132
1313.0,NSE,1315.0,1311.05,1314.25,BATIND,989
