close,exchange_code,high,low,open,stock_code,volume
1283.05,NSE,1284.7,1277.65,1278.0,BATIND,4852
1290.0,NSE,1291.15,1284.0,1284.0,BATIND,2352
1292.0,NSE,1292.0,1288.3,1290.8,BATIND,7852
1293.95,NSE,1295.3,1291.9,1292.25,BATIND,6327
1293.95,NSE,1293.95,1291.35,1293.95,BATIND,860
1293.5,NSE,1293.95,1292.35,1293.9,BATIND,828
1291.1,NSE,1293.8,1290.5,1293.1,BATIND,2110
1292.45,NSE,1294.0,1290.4,1291.1,BATIND,1914
1292.9,NSE,1294.35,1291.4,1291.9,BATIND,1632
1289.4,NSE,1293.8,1289.4,1293.0,BATIND,2549
1287.85,NSE,1289.25,1285.35,1289.25,BATIND,1288
1289.7,NSE,1289.7,1286.25,1287.9,BATIND,691
1291.45,NSE,1292.0,1288.1,1289.7,BATIND,1024
1290.8,NSE,1291.45,1289.7,1291.45,BATIND,739
1292.35,NSE,1292.35,1290.0,1290.35,BATIND,1575
1291.5,NSE,1292.35,1290.6,1292.35,BATIND,818
1291.85,NSE,1292.8,1290.4,1290.4,BATIND,1167
1289.05,NSE,1292.5,1289.05,1292.15,BATIND,633
1284.0,NSE,1289.9,1284.0,1289.05,BATIND,1516
1286.0,NSE,1286.0,1282.0,1285.05,BATIND,3276
1286.0,NSE,1286.1,1283.2,1286.1,BATIND,2928
1285.4,NSE,1286.0,1283.9,1285.95,BATIND,799
1285.05,NSE,1285.55,1282.5,1285.55,BATIND,905
1285.8,NSE,1286.0,1283.95,1285.05,BATIND,718
1284.2,NSE,1287.7,1283.5,1285.2,BATIND,665
1285.45,NSE,1285.95,1283.45,1283.45,BATIND,328
1282.15,NSE,1285.45,1281.95,1285.45,BATIND,3066
1280.45,NSE,1283.1,1279.0,1280.05,BATIND,2559
1280.75,NSE,1281.15,1279.7,1280.95,BATIND,1809
1280.5,NSE,1281.0,1279.2,1280.75,BATIND,676
1280.15,NSE,1281.85,1280.0,1281.0,BATIND,712
1280.95,NSE,1281.2,1277.9,1279.2,BATIND,2574
1279.5,NSE,1281.6,1278.35,1281.0,BATIND,1858
1279.4,NSE,1279.5,1276.75,1279.5,BATIND,2583
1279.75,NSE,1281.8,1278.0,1279.4,BATIND,1309
1277.25,NSE,1279.95,1276.0,1279.75,BATIND,2240
1273.65,NSE,1277.95,1272.3,1276.7,BATIND,1299
1274.05,NSE,1276.6,1273.5,1273.65,BATIND,2149
1274.3,NSE,1275.9,1274.3,1275.85,BATIND,995
1272.7,NSE,1275.95,1272.0,1275.0,BATIND,1638
1273.8,NSE,1274.75,1272.7,1272.7,BATIND,482
1274.0,NSE,1275.0,1271.9,1273.8,BATIND,1998
1272.95,NSE,1275.2,1272.8,1274.15,BATIND,463
1273.8,NSE,1275.0,1273.0,1274.05,BATIND,982
1275.15,NSE,1275.15,1271.55,1273.95,BATIND,1882
1273.8,NSE,1276.55,1273.5,1274.65,BATIND,1235
1276.4,NSE,1276.75,1272.45,1273.8,BATIND,2384
1276.45,NSE,1276.45,1274.35,1275.2,BATIND,1099
1275.2,NSE,1276.45,1273.7,1276.45,BATIND,1616
1276.0,NSE,1276.3,1273.6,1275.1,BATIND,589
1273.55,NSE,1276.3,1271.05,1276.0,BATIND,1349
1271.4,NSE,1276.95,1271.0,1273.45,BATIND,4204
1270.0,NSE,1272.5,1268.5,1271.7,BATIND,3305
1270.0,NSE,1271.4,1269.1,1270.95,BATIND,866
1273.2,NSE,1273.4,1269.0,1269.75,BATIND,1802
1272.5,NSE,1273.25,1269.7,1273.2,BATIND,1952
1272.35,NSE,1273.35,1271.4,1273.35,BATIND,718
1276.7,NSE,1276.7,1270.7,1272.35,BATIND,1996
1274.6,NSE,1276.45,1274.1,1276.05,BATIND,2037
1270.0,NSE,1274.2,1270.0,1274.2,BATIND,1004
1268.0,NSE,1270.55,1268.0,1270.55,BATIND,1710
1266.4,NSE,1270.45,1265.2,1268.5,BATIND,3652
1262.5,NSE,1266.7,1261.5,1266.7,BATIND,3953
1260.95,NSE,1263.7,1260.0,1262.3,BATIND,3399
1260.4,NSE,1262.3,1260.0,1260.0,BATIND,4407
1260.7,NSE,1260.85,1260.0,1260.1,BATIND,16218
1260.15,NSE,1261.0,1260.0,1261.0,BATIND,3755
1260.0,NSE,1260.65,1260.0,1260.05,BATIND,6332
1252.5,NSE,1260.15,1252.5,1260.05,BATIND,4446
1249.0,NSE,1252.9,1247.25,1252.0,BATIND,14770
1241.65,NSE,1250.0,1241.65,1249.95,BATIND,6812
1244.55,NSE,1247.7,1241.0,1241.65,BATIND,6022
1245.65,NSE,1246.8,1242.85,1243.2,BATIND,3681
1246.0,NSE,1246.35,1245.0,1245.65,BATIND,1126
1243.0,NSE,1245.85,1242.0,1245.85,BATIND,1737
1244.4,NSE,1244.7,1242.45,1243.8,BATIND,921
1242.75,NSE,1245.0,1241.05,1245.0,BATIND,2121
1244.35,NSE,1245.45,1241.75,1242.0,BATIND,888
1243.45,NSE,1244.6,1242.05,1244.35,BATIND,882
1244.55,NSE,1244.65,1242.0,1242.0,BATIND,896
1240.95,NSE,1244.9,1240.0,1244.55,BATIND,14771
1243.2,NSE,1243.2,1240.45,1240.45,BATIND,898
1241.9,NSE,1243.7,1240.85,1243.7,BATIND,990
1242.4,NSE,1243.15,1241.15,1241.9,BATIND,749
1241.7,NSE,1243.0,1241.15,1243.0,BATIND,763
1242.1,NSE,1243.0,1240.6,1241.85,BATIND,1681
1244.5,NSE,1244.5,1241.2,1241.5,BATIND,1014
1248.0,NSE,1248.0,1243.8,1245.4,BATIND,2959
1243.9,NSE,1248.65,1243.0,1247.5,BATIND,1852
1243.3,NSE,1245.15,1242.4,1243.0,BATIND,850
1244.2,NSE,1245.0,1242.3,1243.2,BATIND,954
1241.2,NSE,1244.45,1240.0,1244.45,BATIND,12511
1241.1,NSE,1241.95,1240.0,1241.2,BATIND,978
1240.95,NSE,1242.05,1240.6,1240.6,BATIND,431
1243.05,NSE,1244.5,1240.5,1241.05,BATIND,674
1243.2,NSE,1243.85,1241.3,1243.85,BATIND,781
1245.5,NSE,1246.85,1243.15,1243.15,BATIND,1300
1243.1,NSE,1246.05,1242.0,1246.05,BATIND,1050
1246.0,NSE,1247.0,1240.8,1243.6,BATIND,7835
1244.2,NSE,1247.25,1243.55,1246.2,BATIND,668
1245.6,NSE,1247.1,1244.7,1244.7,BATIND,861
1245.3,NSE,1246.9,1245.0,1245.6,BATIND,255
1242.95,NSE,1245.85,1242.0,1245.85,BATIND,641
1243.75,NSE,1244.35,1242.0,1242.55,BATIND,573
1243.7,NSE,1244.6,1242.1,1243.55,BATIND,558
1242.0,NSE,1244.0,1242.0,1243.5,BATIND,615
1235.95,NSE,1242.0,1235.1,1242.0,BATIND,8591
1234.15,NSE,1237.05,1233.9,1235.1,BATIND,2452
1228.6,NSE,1234.3,1228.1,1233.9,BATIND,3870
1227.55,NSE,1229.9,1225.8,1227.45,BATIND,4013
1227.3,NSE,1230.35,1225.55,1227.65,BATIND,3796
1230.35,NSE,1232.4,1226.9,1227.0,BATIND,2858
1231.6,NSE,1232.4,1230.15,1230.5,BATIND,1245
1231.7,NSE,1235.45,1230.0,1231.6,BATIND,2867
1235.25,NSE,1237.0,1231.4,1232.6,BATIND,2207
1241.25,NSE,1242.0,1234.75,1236.2,BATIND,2086
1240.0,NSE,1241.35,1237.65,1241.3,BATIND,2291
1241.4,NSE,1244.95,1239.9,1240.0,BATIND,3332
1239.1,NSE,1241.9,1237.0,1241.9,BATIND,3081
1231.45,NSE,1237.75,1231.45,1237.55,BATIND,2247
1233.85,NSE,1235.0,1231.45,1231.95,BATIND,2685
1233.5,NSE,1236.0,1233.25,1234.7,BATIND,2037
1234.2,NSE,1235.05,1233.2,1234.85,BATIND,2156
1230.8,NSE,1235.0,1230.05,1234.2,BATIND,1984
1229.7,NSE,1231.4,1228.3,1230.8,BATIND,4348
1230.0,NSE,1230.0,1227.5,1228.8,BATIND,2720
1226.2,NSE,1229.5,1225.0,1229.5,BATIND,4749
1223.95,NSE,1226.3,1220.0,1226.3,BATIND,6008
1221.75,NSE,1224.2,1221.35,1222.7,BATIND,1990
1221.5,NSE,1223.35,1220.2,1221.35,BATIND,1974
1221.75,NSE,1222.8,1220.65,1221.45,BATIND,850
1223.15,NSE,1224.0,1222.05,1222.15,BATIND,857
1222.45,NSE,1223.9,1221.75,1223.15,BATIND,1677
1221.85,NSE,1225.0,1221.85,1222.7,BATIND,2102
1222.9,NSE,1225.0,1221.95,1222.95,BATIND,1319
1223.0,NSE,1225.0,1222.05,1222.9,BATIND,1021
1224.6,NSE,1225.0,1222.0,1223.15,BATIND,1465
1223.3,NSE,1225.8,1223.3,1225.0,BATIND,2183
1223.8,NSE,1224.8,1222.4,1222.4,BATIND,276
1221.35,NSE,1224.25,1220.1,1224.25,BATIND,1030
1221.75,NSE,1223.3,1221.0,1221.35,BATIND,805
1221.8,NSE,1223.15,1220.45,1222.0,BATIND,634
1223.35,NSE,1223.35,1221.0,1221.35,BATIND,683
1223.05,NSE,1223.85,1222.0,1223.3,BATIND,165
1223.75,NSE,1224.6,1222.2,1223.85,BATIND,657
1224.15,NSE,1224.2,1222.8,1223.7,BATIND,1176
1222.8,NSE,1224.6,1221.5,1223.8,BATIND,978
1215.1,NSE,1223.0,1215.1,1222.9,BATIND,3749
1213.15,NSE,1217.5,1213.1,1215.1,BATIND,3021
1216.1,NSE,1218.6,1210.5,1213.4,BATIND,3363
1214.5,NSE,1215.95,1213.0,1214.15,BATIND,1813
1212.05,NSE,1215.2,1210.6,1215.2,BATIND,1193
1210.55,NSE,1212.25,1210.5,1212.0,BATIND,1622
1215.9,NSE,1218.5,1211.0,1211.0,BATIND,1318
1210.05,NSE,1216.7,1208.6,1216.7,BATIND,2992
1209.75,NSE,1212.95,1209.4,1209.4,BATIND,1478
1209.4,NSE,1211.05,1206.95,1210.35,BATIND,1443
1209.1,NSE,1210.65,1208.0,1208.4,BATIND,1531
1209.5,NSE,1211.4,1206.6,1209.35,BATIND,1131
1208.1,NSE,1211.05,1206.55,1209.7,BATIND,1031
1209.45,NSE,1211.35,1208.4,1208.9,BATIND,691
1214.05,NSE,1214.05,1208.85,1208.85,BATIND,1887
1215.5,NSE,1215.5,1211.25,1214.3,BATIND,753
1218.0,NSE,1219.35,1215.0,1215.5,BATIND,1553
1220.3,NSE,1221.0,1216.65,1217.1,BATIND,1080
1222.45,NSE,1223.9,1220.45,1220.95,BATIND,1160
1217.9,NSE,1224.25,1217.35,1223.55,BATIND,1658
1219.3,NSE,1219.5,1216.9,1217.95,BATIND,1755
1212.8,NSE,1219.4,1211.85,1219.4,BATIND,2492
1213.75,NSE,1213.9,1210.8,1213.2,BATIND,1683
1211.6,NSE,1213.3,1210.5,1213.3,BATIND,1326
1212.3,NSE,1212.3,1208.85,1211.45,BATIND,3413
1209.25,NSE,1213.2,1208.25,1211.7,BATIND,2315
1208.15,NSE,1209.75,1206.5,1209.6,BATIND,2645
1206.1,NSE,1211.1,1204.5,1208.15,BATIND,4582
1202.1,NSE,1205.05,1200.0,1205.05,BATIND,5458
1203.45,NSE,1204.2,1200.5,1203.05,BATIND,2026
1201.1,NSE,1203.1,1201.1,1202.6,BATIND,1235
1203.2,NSE,1203.8,1202.1,1202.1,BATIND,1556
1204.6,NSE,1205.9,1202.05,1203.5,BATIND,1826
1203.85,NSE,1205.4,1202.35,1204.5,BATIND,1187
1203.85,NSE,1204.75,1202.45,1204.0,BATIND,3022
1203.25,NSE,1204.2,1202.5,1203.9,BATIND,1354
1201.3,NSE,1203.5,1200.3,1203.5,BATIND,2158
1201.55,NSE,1201.7,1200.0,1201.25,BATIND,2337
1200.55,NSE,1201.95,1200.5,1201.75,BATIND,3062
1201.6,NSE,1202.0,1200.0,1201.6,BATIND,24495
1203.9,NSE,1205.0,1202.0,1202.2,BATIND,2756
1205.0,NSE,1205.0,1202.7,1203.9,BATIND,1569
1208.6,NSE,1211.65,1204.7,1204.75,BATIND,4684
1211.25,NSE,1213.0,1208.8,1208.8,BATIND,3065
1211.05,NSE,1213.0,1210.0,1211.8,BATIND,2753
1210.5,NSE,1212.7,1210.0,1211.8,BATIND,2853
1210.2,NSE,1211.75,1209.8,1210.65,BATIND,1842
1205.95,NSE,1211.2,1205.95,1211.2,BATIND,1621
1206.35,NSE,1208.55,1205.0,1206.55,BATIND,2203
1209.6,NSE,1211.55,1206.8,1208.75,BATIND,6063
1209.85,NSE,1209.95,1206.2,1209.95,BATIND,2849
1210.0,NSE,1210.0,1206.55,1209.85,BATIND,2057
1215.15,NSE,1218.45,1210.45,1211.35,BATIND,6864
1210.4,NSE,1216.05,1210.4,1216.05,BATIND,1363
1209.0,NSE,1211.95,1208.0,1211.4,BATIND,1602
1207.4,NSE,1209.4,1206.9,1209.0,BATIND,1410
1200.9,NSE,1207.5,1200.2,1207.5,BATIND,2611
1199.8,NSE,1203.55,1197.45,1200.7,BATIND,13929
1199.5,NSE,1199.95,1197.15,1199.95,BATIND,1898
1203.95,NSE,1204.7,1199.1,1199.9,BATIND,1648
1206.45,NSE,1208.1,1203.95,1204.3,BATIND,1609
1209.0,NSE,1209.5,1206.1,1207.6,BATIND,609
1209.0,NSE,1209.5,1208.15,1209.45,BATIND,1283
1212.3,NSE,1213.0,1209.0,1209.0,BATIND,1298
1210.3,NSE,1212.5,1209.6,1212.35,BATIND,860
1210.55,NSE,1212.2,1208.0,1210.0,BATIND,1092
1210.0,NSE,1212.0,1208.75,1209.95,BATIND,916
1202.05,NSE,1210.0,1202.05,1210.0,BATIND,1536
1200.0,NSE,1203.95,1199.4,1203.2,BATIND,3085
1196.0,NSE,1200.65,1195.5,1200.65,BATIND,1537
1200.0,NSE,1200.0,1192.45,1195.65,BATIND,4919
1200.85,NSE,1202.55,1198.8,1199.65,BATIND,2042
1197.2,NSE,1203.1,1196.9,1201.25,BATIND,2038
1198.4,NSE,1198.7,1196.5,1198.6,BATIND,523
1199.7,NSE,1199.75,1197.4,1197.5,BATIND,1326
1199.5,NSE,1202.45,1198.0,1200.0,BATIND,1323
1199.2,NSE,1199.9,1196.3,1199.05,BATIND,1931
1199.9,NSE,1199.9,1196.95,1198.95,BATIND,806
1197.1,NSE,1200.0,1196.0,1199.95,BATIND,1536
1197.95,NSE,1198.5,1195.95,1196.85,BATIND,1277
1196.85,NSE,1198.65,1195.7,1197.3,BATIND,650
1190.1,NSE,1196.8,1189.0,1196.8,BATIND,4579
1188.15,NSE,1190.55,1185.0,1189.85,BATIND,4728
1186.9,NSE,1190.0,1185.0,1189.0,BATIND,6044
1186.8,NSE,1189.25,1184.65,1185.7,BATIND,4100
1188.3,NSE,1188.35,1185.1,1187.25,BATIND,1365
1187.3,NSE,1188.35,1186.0,1188.3,BATIND,1615
1188.0,NSE,1188.0,1186.3,1187.3,BATIND,821
1195.5,NSE,1196.1,1188.15,1188.15,BATIND,2300
1194.9,NSE,1196.05,1193.5,1193.95,BATIND,1372
1199.0,NSE,1199.8,1194.8,1194.8,BATIND,1466
1199.95,NSE,1200.0,1198.55,1198.55,BATIND,3303
1198.65,NSE,1200.0,1197.65,1200.0,BATIND,2853
1199.8,NSE,1200.0,1198.7,1198.85,BATIND,599
1198.4,NSE,1201.85,1198.4,1200.0,BATIND,2212
1197.55,NSE,1199.65,1196.7,1198.8,BATIND,1089
1196.9,NSE,1198.65,1194.1,1198.55,BATIND,1246
1197.8,NSE,1197.9,1194.0,1196.0,BATIND,927
1194.0,NSE,1197.5,1193.55,1196.45,BATIND,858
1195.0,NSE,1195.55,1193.9,1194.3,BATIND,696
1193.0,NSE,1196.15,1193.0,1195.0,BATIND,941
1194.3,NSE,1195.0,1192.0,1193.5,BATIND,1005
1197.5,NSE,1198.2,1194.0,1195.0,BATIND,1167
1198.2,NSE,1200.0,1197.2,1198.05,BATIND,6391
1196.2,NSE,1198.95,1194.35,1198.95,BATIND,990
1193.6,NSE,1197.15,1192.8,1197.15,BATIND,1351
1196.1,NSE,1196.1,1190.1,1192.75,BATIND,1548
1194.15,NSE,1199.05,1192.55,1195.95,BATIND,1167
1185.0,NSE,1196.5,1184.05,1193.4,BATIND,7111
1185.0,NSE,1186.0,1183.0,1184.2,BATIND,2397
1185.0,NSE,1185.0,1183.55,1185.0,BATIND,2656
1180.6,NSE,1184.8,1180.0,1184.25,BATIND,4227
1181.35,NSE,1182.65,1180.1,1180.6,BATIND,1402
1186.2,NSE,1186.2,1181.05,1181.05,BATIND,1396
1186.25,NSE,1187.75,1185.0,1186.25,BATIND,1053
1186.15,NSE,1186.3,1185.0,1185.95,BATIND,606
1184.45,NSE,1187.8,1184.0,1186.2,BATIND,821
1182.0,NSE,1185.0,1181.0,1184.5,BATIND,2728
1182.6,NSE,1184.1,1181.0,1182.4,BATIND,1424
1188.0,NSE,1188.0,1182.5,1183.25,BATIND,1753
1190.0,NSE,1192.05,1186.25,1188.0,BATIND,2898
1190.0,NSE,1193.0,1189.1,1191.35,BATIND,1558
1190.05,NSE,1190.3,1188.3,1190.3,BATIND,1534
1190.0,NSE,1190.2,1190.0,1190.0,BATIND,4969
1190.75,NSE,1191.85,1190.0,1190.0,BATIND,1426
1193.35,NSE,1193.75,1190.0,1190.7,BATIND,1278
1196.0,NSE,1196.0,1192.95,1194.05,BATIND,3797
1195.0,NSE,1196.0,1194.0,1195.8,BATIND,2700
1195.0,NSE,1195.8,1195.0,1195.4,BATIND,1611
1195.0,NSE,1195.4,1194.2,1195.0,BATIND,2416
1193.75,NSE,1195.0,1192.75,1195.0,BATIND,1410
1188.95,NSE,1193.7,1188.3,1193.7,BATIND,4602
1188.0,NSE,1189.9,1188.0,1189.9,BATIND,972
1190.0,NSE,1190.85,1187.0,1188.05,BATIND,2756
1194.2,NSE,1194.2,1190.55,1190.85,BATIND,1582
1192.3,NSE,1193.95,1190.95,1193.95,BATIND,2257
1200.15,NSE,1200.15,1192.0,1192.0,BATIND,7176
1202.1,NSE,1206.45,1197.7,1199.9,BATIND,4438
1202.0,NSE,1202.2,1200.0,1200.85,BATIND,1509
1202.9,NSE,1203.7,1200.0,1202.0,BATIND,2591
1201.55,NSE,1202.7,1200.0,1201.0,BATIND,1260
1200.0,NSE,1201.5,1198.35,1201.5,BATIND,1210
1196.75,NSE,1200.75,1195.7,1200.05,BATIND,1217
1201.2,NSE,1202.0,1195.0,1196.85,BATIND,2548
1201.65,NSE,1202.25,1200.75,1201.5,BATIND,1160
1200.0,NSE,1202.0,1200.0,1202.0,BATIND,3629
1198.6,NSE,1200.3,1198.4,1200.0,BATIND,5340
1196.0,NSE,1199.65,1195.15,1199.65,BATIND,1994
1198.3,NSE,1199.1,1195.5,1196.35,BATIND,2137
1196.25,NSE,1198.2,1196.25,1197.95,BATIND,1659
1198.15,NSE,1198.15,1198.0,1198.0,BATIND,585
1200.4,NSE,1200.4,1196.05,1197.85,BATIND,6236
1200.8,NSE,1200.8,1200.05,1200.05,BATIND,1156
1201.95,NSE,1202.3,1200.65,1200.8,BATIND,1481
1202.4,NSE,1203.65,1200.85,1201.95,BATIND,4567
1200.35,NSE,1202.4,1200.0,1202.4,BATIND,743
1200.0,NSE,1200.35,1200.0,1200.35,BATIND,1659
1200.0,NSE,1205.0,1200.0,1205.0,BATIND,1188
