close,datetime,exchange_code,high,low,open,stock_code,volume
487.45,2024-06-18 14:54:00,NSE,487.9,487.35,487.5,COALIN,29979
487.25,2024-06-18 14:55:00,NSE,487.7,487.2,487.7,COALIN,20023
487.7,2024-06-18 14:56:00,NSE,487.7,487.25,487.25,COALIN,6298
487.4,2024-06-18 14:57:00,NSE,487.65,487.35,487.5,COALIN,6546
487.4,2024-06-18 14:58:00,NSE,487.65,487.35,487.35,COALIN,5481
487.6,2024-06-18 14:59:00,NSE,487.75,487.35,487.35,COALIN,5982
488.7,2024-06-18 15:00:00,NSE,488.85,487.85,487.85,COALIN,48939
488.55,2024-06-18 15:01:00,NSE,489.0,488.55,488.7,COALIN,57848
488.8,2024-06-18 15:02:00,NSE,489.0,488.5,488.5,COALIN,24705
488.95,2024-06-18 15:03:00,NSE,489.0,488.7,488.7,COALIN,47185
489.35,2024-06-18 15:04:00,NSE,489.45,488.95,488.95,COALIN,59962
488.65,2024-06-18 15:05:00,NSE,488.9,488.2,488.9,COALIN,62077
488.6,2024-06-18 15:06:00,NSE,488.85,488.35,488.55,COALIN,30636
489.0,2024-06-18 15:07:00,NSE,489.0,488.65,488.75,COALIN,18316
488.75,2024-06-18 15:08:00,NSE,489.05,488.5,489.0,COALIN,55939
488.75,2024-06-18 15:09:00,NSE,488.8,488.55,488.75,COALIN,22911
489.2,2024-06-18 15:10:00,NSE,489.2,488.75,488.8,COALIN,24633
488.55,2024-06-18 15:11:00,NSE,489.25,488.55,489.25,COALIN,48280
488.95,2024-06-18 15:12:00,NSE,488.95,488.6,488.7,COALIN,18696
489.1,2024-06-18 15:13:00,NSE,489.1,488.95,488.95,COALIN,25264
489.15,2024-06-18 15:14:00,NSE,489.2,488.95,489.15,COALIN,25588
489.15,2024-06-18 15:15:00,NSE,489.25,489.15,489.15,COALIN,35189
488.85,2024-06-18 15:16:00,NSE,489.0,488.75,488.95,COALIN,69893
488.75,2024-06-18 15:17:00,NSE,488.9,488.65,488.7,COALIN,32171
488.9,2024-06-18 15:18:00,NSE,488.9,488.7,488.75,COALIN,34727
489.0,2024-06-18 15:19:00,NSE,489.0,488.8,488.95,COALIN,28036
488.85,2024-06-18 15:20:00,NSE,489.0,488.85,488.95,COALIN,41342
489.0,2024-06-18 15:21:00,NSE,489.0,488.8,488.85,COALIN,30342
489.25,2024-06-18 15:22:00,NSE,489.25,488.95,488.95,COALIN,55768
489.3,2024-06-18 15:23:00,NSE,489.3,489.2,489.2,COALIN,30999
489.5,2024-06-18 15:24:00,NSE,489.55,489.25,489.3,COALIN,43199
489.65,2024-06-18 15:25:00,NSE,490.0,489.55,489.55,COALIN,60076
489.65,2024-06-18 15:26:00,NSE,489.9,489.5,489.75,COALIN,25072
489.75,2024-06-18 15:27:00,NSE,489.75,489.55,489.6,COALIN,40812
489.55,2024-06-18 15:28:00,NSE,489.7,489.4,489.6,COALIN,41746
489.4,2024-06-18 15:29:00,NSE,489.55,489.0,489.55,COALIN,17742
