close,exchange_code,high,low,open,stock_code,volume
189.2,NSE,189.25,189.2,189.2,BHAINF,3143
189.15,NSE,189.25,189.15,189.25,BHAINF,2468
189.2,NSE,189.2,189.15,189.2,BHAINF,1711
189.15,NSE,189.25,189.15,189.15,BHAINF,2125
189.25,NSE,189.25,189.2,189.2,BHAINF,2918
189.3,NSE,189.3,189.2,189.25,BHAINF,2148
189.25,NSE,189.3,189.2,189.2,BHAINF,2203
189.3,NSE,189.3,189.25,189.25,BHAINF,3068
189.25,NSE,189.3,189.25,189.3,BHAINF,2392
189.4,NSE,189.45,189.25,189.3,BHAINF,5133
189.4,NSE,189.5,189.4,189.45,BHAINF,4665
189.3,NSE,189.4,189.3,189.4,BHAINF,2376
189.4,NSE,189.45,189.3,189.4,BHAINF,1867
189.5,NSE,189.5,189.4,189.45,BHAINF,2010
189.45,NSE,189.5,189.45,189.45,BHAINF,1600
189.55,NSE,189.65,189.45,189.55,BHAINF,2497
189.3,NSE,189.7,189.3,189.55,BHAINF,8100
189.4,NSE,189.45,189.35,189.4,BHAINF,540
189.3,NSE,189.45,189.25,189.4,BHAINF,10619
189.4,NSE,189.4,189.4,189.4,BHAINF,1007
189.5,NSE,189.55,189.4,189.45,BHAINF,7757
189.45,NSE,189.55,189.45,189.55,BHAINF,5214
189.45,NSE,189.5,189.45,189.45,BHAINF,607
189.45,NSE,189.5,189.45,189.5,BHAINF,1163
189.5,NSE,189.55,189.45,189.45,BHAINF,2138
189.5,NSE,189.5,189.45,189.45,BHAINF,3235
189.45,NSE,189.5,189.45,189.45,BHAINF,687
189.55,NSE,189.55,189.45,189.5,BHAINF,2354
189.6,NSE,189.6,189.5,189.55,BHAINF,2519
189.5,NSE,189.6,189.5,189.5,BHAINF,2131
189.6,NSE,189.6,189.5,189.6,BHAINF,2469
189.55,NSE,189.6,189.5,189.6,BHAINF,3889
189.5,NSE,189.6,189.5,189.5,BHAINF,3698
189.15,NSE,189.55,189.05,189.5,BHAINF,14177
189.15,NSE,189.15,189.1,189.1,BHAINF,421
188.9,NSE,189.25,188.9,189.25,BHAINF,7472
188.9,NSE,189.0,188.9,188.9,BHAINF,996
188.9,NSE,189.0,188.9,189.0,BHAINF,2106
189.1,NSE,189.1,189.0,189.0,BHAINF,3150
189.2,NSE,189.2,189.1,189.1,BHAINF,3348
189.25,NSE,189.25,189.2,189.25,BHAINF,1935
189.2,NSE,189.3,189.2,189.3,BHAINF,2181
189.15,NSE,189.25,189.15,189.25,BHAINF,2790
189.25,NSE,189.25,189.15,189.25,BHAINF,1150
189.3,NSE,189.3,189.15,189.25,BHAINF,3806
189.2,NSE,189.3,189.2,189.3,BHAINF,2880
189.1,NSE,189.25,189.1,189.25,BHAINF,3830
189.1,NSE,189.2,189.1,189.1,BHAINF,921
189.2,NSE,189.25,189.1,189.1,BHAINF,929
189.5,NSE,189.5,189.2,189.2,BHAINF,14630
189.6,NSE,189.6,189.5,189.55,BHAINF,653
189.5,NSE,189.6,189.5,189.6,BHAINF,1616
189.65,NSE,189.65,189.55,189.55,BHAINF,2646
189.65,NSE,189.65,189.65,189.65,BHAINF,3479
189.55,NSE,189.65,189.55,189.65,BHAINF,2695
189.7,NSE,189.7,189.55,189.65,BHAINF,2748
189.9,NSE,189.9,189.75,189.85,BHAINF,3693
189.75,NSE,189.9,189.75,189.9,BHAINF,4311
189.8,NSE,189.8,189.75,189.75,BHAINF,3428
189.8,NSE,189.9,189.8,189.9,BHAINF,1813
189.6,NSE,189.9,189.6,189.9,BHAINF,9030
189.75,NSE,189.85,189.7,189.75,BHAINF,468
189.9,NSE,189.9,189.7,189.8,BHAINF,2357
189.7,NSE,189.9,189.7,189.9,BHAINF,2781
189.8,NSE,189.8,189.7,189.7,BHAINF,1017
189.75,NSE,189.8,189.65,189.8,BHAINF,3787
189.7,NSE,189.7,189.7,189.7,BHAINF,2510
189.4,NSE,189.65,189.3,189.55,BHAINF,6290
189.45,NSE,189.45,189.4,189.45,BHAINF,435
189.45,NSE,189.45,189.45,189.45,BHAINF,2072
189.4,NSE,189.5,189.4,189.4,BHAINF,4877
189.45,NSE,189.5,189.35,189.5,BHAINF,613
189.45,NSE,189.5,189.45,189.45,BHAINF,1770
189.5,NSE,189.5,189.45,189.5,BHAINF,2458
189.45,NSE,189.5,189.45,189.45,BHAINF,3336
189.45,NSE,189.45,189.4,189.45,BHAINF,758
189.45,NSE,189.55,189.45,189.45,BHAINF,2050
189.55,NSE,189.55,189.45,189.45,BHAINF,2348
189.6,NSE,189.6,189.45,189.45,BHAINF,4146
189.55,NSE,189.6,189.55,189.6,BHAINF,1463
189.7,NSE,189.7,189.55,189.7,BHAINF,3609
189.6,NSE,189.7,189.6,189.65,BHAINF,1707
189.45,NSE,189.6,189.4,189.5,BHAINF,9770
189.3,NSE,189.45,189.3,189.45,BHAINF,1603
189.3,NSE,189.45,189.3,189.3,BHAINF,2264
189.35,NSE,189.5,189.35,189.4,BHAINF,2759
189.45,NSE,189.5,189.35,189.5,BHAINF,1612
189.45,NSE,189.6,189.45,189.55,BHAINF,2915
189.75,NSE,189.75,189.65,189.65,BHAINF,2722
189.65,NSE,189.75,189.65,189.7,BHAINF,5201
189.7,NSE,189.7,189.65,189.7,BHAINF,990
189.7,NSE,189.7,189.65,189.65,BHAINF,2063
189.7,NSE,189.7,189.65,189.7,BHAINF,2274
189.7,NSE,189.7,189.65,189.65,BHAINF,2045
189.8,NSE,189.8,189.7,189.7,BHAINF,3292
189.7,NSE,189.9,189.7,189.8,BHAINF,5576
189.65,NSE,189.7,189.65,189.7,BHAINF,1687
189.7,NSE,189.7,189.7,189.7,BHAINF,1446
189.9,NSE,189.9,189.7,189.7,BHAINF,4407
189.8,NSE,189.9,189.8,189.9,BHAINF,1748
189.85,NSE,189.9,189.8,189.8,BHAINF,2517
189.7,NSE,189.85,189.7,189.85,BHAINF,4020
189.75,NSE,189.8,189.65,189.65,BHAINF,1870
189.85,NSE,189.85,189.75,189.75,BHAINF,1376
189.75,NSE,189.85,189.75,189.85,BHAINF,2685
189.85,NSE,189.85,189.75,189.75,BHAINF,1448
189.9,NSE,189.9,189.8,189.85,BHAINF,4936
189.8,NSE,189.9,189.75,189.9,BHAINF,8773
189.75,NSE,189.85,189.75,189.8,BHAINF,2678
189.9,NSE,189.9,189.75,189.75,BHAINF,2637
189.9,NSE,189.9,189.75,189.75,BHAINF,1365
189.75,NSE,189.9,189.75,189.9,BHAINF,2982
189.85,NSE,189.9,189.85,189.9,BHAINF,3593
189.75,NSE,189.85,189.75,189.85,BHAINF,903
189.9,NSE,189.9,189.8,189.8,BHAINF,2030
189.9,NSE,189.9,189.8,189.8,BHAINF,1915
189.9,NSE,189.9,189.85,189.85,BHAINF,2416
189.9,NSE,189.9,189.85,189.85,BHAINF,2103
189.95,NSE,189.95,189.85,189.9,BHAINF,4873
190.0,NSE,190.0,189.9,190.0,BHAINF,9209
189.9,NSE,189.95,189.9,189.95,BHAINF,3319
189.85,NSE,189.9,189.85,189.85,BHAINF,14923
189.9,NSE,189.9,189.85,189.85,BHAINF,2280
189.95,NSE,189.95,189.85,189.85,BHAINF,3843
189.95,NSE,189.95,189.9,189.9,BHAINF,1968
189.9,NSE,189.95,189.9,189.9,BHAINF,1575
190.0,NSE,190.0,189.9,189.95,BHAINF,2879
190.0,NSE,190.0,189.9,189.9,BHAINF,3163
189.9,NSE,190.0,189.9,189.9,BHAINF,935
190.05,NSE,190.05,189.9,190.0,BHAINF,15542
190.1,NSE,190.1,190.0,190.0,BHAINF,1980
190.1,NSE,190.1,190.05,190.1,BHAINF,2822
190.2,NSE,190.2,190.05,190.1,BHAINF,2394
190.1,NSE,190.2,190.1,190.2,BHAINF,3485
190.2,NSE,190.2,190.1,190.2,BHAINF,1286
190.2,NSE,190.2,190.15,190.2,BHAINF,3885
190.4,NSE,190.5,190.15,190.2,BHAINF,6602
190.3,NSE,190.5,190.3,190.5,BHAINF,10442
190.35,NSE,190.4,190.3,190.3,BHAINF,3727
190.35,NSE,190.35,190.2,190.3,BHAINF,1579
190.25,NSE,190.3,190.25,190.3,BHAINF,1873
190.25,NSE,190.3,190.25,190.3,BHAINF,2892
190.3,NSE,190.5,190.3,190.35,BHAINF,7019
190.4,NSE,190.5,190.3,190.45,BHAINF,4343
190.4,NSE,190.45,190.3,190.4,BHAINF,4437
190.35,NSE,190.4,190.3,190.3,BHAINF,552
190.35,NSE,190.4,190.35,190.35,BHAINF,3979
190.4,NSE,190.4,190.35,190.35,BHAINF,1215
190.35,NSE,190.4,190.3,190.4,BHAINF,7002
190.2,NSE,190.35,190.2,190.35,BHAINF,2805
190.2,NSE,190.25,190.2,190.2,BHAINF,1618
190.25,NSE,190.25,190.2,190.2,BHAINF,1238
190.2,NSE,190.3,190.2,190.25,BHAINF,2239
190.2,NSE,190.35,190.2,190.2,BHAINF,1800
190.3,NSE,190.35,190.2,190.2,BHAINF,2155
190.3,NSE,190.3,190.2,190.25,BHAINF,6213
190.3,NSE,190.4,190.3,190.35,BHAINF,3137
190.45,NSE,190.45,190.3,190.4,BHAINF,3875
190.45,NSE,190.45,190.3,190.35,BHAINF,4700
190.4,NSE,190.4,190.3,190.35,BHAINF,3444
190.35,NSE,190.35,190.3,190.3,BHAINF,3850
190.3,NSE,190.35,190.2,190.3,BHAINF,2166
190.35,NSE,190.45,190.3,190.35,BHAINF,2800
190.35,NSE,190.45,190.35,190.35,BHAINF,2023
190.15,NSE,190.25,190.1,190.25,BHAINF,7421
189.9,NSE,190.05,189.75,190.05,BHAINF,6864
190.05,NSE,190.05,189.8,189.8,BHAINF,2516
190.1,NSE,190.1,190.05,190.1,BHAINF,2066
190.05,NSE,190.05,190.0,190.0,BHAINF,2459
190.0,NSE,190.1,190.0,190.0,BHAINF,1966
189.85,NSE,190.1,189.85,190.1,BHAINF,4787
189.8,NSE,189.85,189.75,189.75,BHAINF,2423
189.75,NSE,189.8,189.75,189.8,BHAINF,4370
189.5,NSE,189.8,189.5,189.8,BHAINF,14646
189.6,NSE,189.6,189.5,189.55,BHAINF,2721
189.6,NSE,189.6,189.55,189.6,BHAINF,3085
189.7,NSE,189.8,189.6,189.6,BHAINF,1777
189.9,NSE,189.9,189.7,189.8,BHAINF,3790
190.0,NSE,190.0,189.85,189.85,BHAINF,2777
190.05,NSE,190.05,189.9,190.0,BHAINF,2815
190.05,NSE,190.1,190.0,190.05,BHAINF,5233
189.95,NSE,190.05,189.95,190.05,BHAINF,787
189.8,NSE,189.95,189.8,189.95,BHAINF,6014
189.85,NSE,189.95,189.8,189.8,BHAINF,2344
189.9,NSE,189.9,189.75,189.75,BHAINF,3264
189.9,NSE,189.9,189.8,189.9,BHAINF,2153
190.0,NSE,190.0,189.8,189.9,BHAINF,1590
189.95,NSE,190.0,189.95,190.0,BHAINF,2394
189.95,NSE,190.0,189.9,189.95,BHAINF,2689
190.0,NSE,190.0,189.75,189.9,BHAINF,5786
190.0,NSE,190.0,189.8,189.8,BHAINF,2178
189.85,NSE,190.05,189.75,190.05,BHAINF,3558
189.75,NSE,189.85,189.75,189.85,BHAINF,396
189.9,NSE,189.9,189.8,189.8,BHAINF,408
189.9,NSE,189.9,189.9,189.9,BHAINF,50
189.9,NSE,189.95,189.8,189.95,BHAINF,563
189.6,NSE,189.9,189.6,189.9,BHAINF,5669
189.7,NSE,189.7,189.6,189.6,BHAINF,488
189.6,NSE,189.75,189.6,189.75,BHAINF,364
189.7,NSE,189.8,189.7,189.8,BHAINF,187
189.7,NSE,189.7,189.7,189.7,BHAINF,323
189.6,NSE,189.6,189.6,189.6,BHAINF,1701
189.45,NSE,189.5,189.45,189.5,BHAINF,2954
189.6,NSE,189.6,189.4,189.5,BHAINF,1758
189.55,NSE,189.6,189.55,189.6,BHAINF,1100
189.55,NSE,189.55,189.45,189.5,BHAINF,1666
189.2,NSE,189.55,189.2,189.45,BHAINF,3312
189.15,NSE,189.25,189.15,189.25,BHAINF,3504
189.1,NSE,189.1,188.9,188.95,BHAINF,10641
189.15,NSE,189.15,189.05,189.15,BHAINF,471
189.2,NSE,189.2,189.1,189.2,BHAINF,435
188.9,NSE,189.2,188.8,189.2,BHAINF,6795
189.0,NSE,189.05,188.85,189.05,BHAINF,2188
189.0,NSE,189.05,188.9,189.0,BHAINF,1746
189.05,NSE,189.05,188.9,188.9,BHAINF,529
189.05,NSE,189.05,189.0,189.05,BHAINF,1193
189.1,NSE,189.1,189.0,189.0,BHAINF,5788
189.1,NSE,189.1,189.05,189.05,BHAINF,1558
189.05,NSE,189.1,189.05,189.1,BHAINF,528
189.05,NSE,189.05,188.9,188.9,BHAINF,4378
188.9,NSE,189.05,188.9,189.05,BHAINF,4542
189.0,NSE,189.0,188.9,188.9,BHAINF,179
189.0,NSE,189.0,189.0,189.0,BHAINF,340
188.9,NSE,188.95,188.75,188.95,BHAINF,2898
188.9,NSE,188.9,188.75,188.9,BHAINF,552
188.75,NSE,188.75,188.65,188.65,BHAINF,934
188.75,NSE,188.75,188.75,188.75,BHAINF,809
188.75,NSE,188.8,188.75,188.8,BHAINF,471
188.8,NSE,188.8,188.7,188.7,BHAINF,1081
188.6,NSE,188.8,188.6,188.8,BHAINF,3242
188.7,NSE,188.7,188.6,188.6,BHAINF,5905
188.7,NSE,188.7,188.6,188.6,BHAINF,140
188.7,NSE,188.7,188.65,188.7,BHAINF,6684
188.65,NSE,188.7,188.65,188.65,BHAINF,479
188.7,NSE,188.7,188.65,188.7,BHAINF,111
188.55,NSE,188.7,188.55,188.7,BHAINF,8838
188.55,NSE,188.55,188.45,188.5,BHAINF,4807
188.45,NSE,188.55,188.45,188.45,BHAINF,517
188.45,NSE,188.5,188.4,188.45,BHAINF,1318
188.55,NSE,188.55,188.45,188.5,BHAINF,1812
188.5,NSE,188.55,188.45,188.55,BHAINF,1037
188.5,NSE,188.5,188.5,188.5,BHAINF,807
188.5,NSE,188.5,188.4,188.4,BHAINF,908
188.2,NSE,188.5,188.2,188.5,BHAINF,3354
188.35,NSE,188.35,188.2,188.2,BHAINF,1854
188.3,NSE,188.35,188.25,188.25,BHAINF,229
188.35,NSE,188.35,188.25,188.25,BHAINF,854
188.2,NSE,188.35,188.0,188.35,BHAINF,15270
188.2,NSE,188.25,188.1,188.2,BHAINF,1276
188.25,NSE,188.25,188.1,188.15,BHAINF,999
188.35,NSE,188.35,188.2,188.25,BHAINF,1601
188.4,NSE,188.4,188.25,188.35,BHAINF,2650
188.55,NSE,188.55,188.4,188.4,BHAINF,7913
188.75,NSE,188.8,188.6,188.6,BHAINF,1604
188.7,NSE,188.75,188.7,188.75,BHAINF,194
188.6,NSE,188.75,188.6,188.7,BHAINF,598
188.75,NSE,188.75,188.6,188.75,BHAINF,493
188.7,NSE,188.8,188.6,188.75,BHAINF,2595
188.5,NSE,188.6,188.35,188.6,BHAINF,8063
188.75,NSE,188.75,188.65,188.65,BHAINF,429
188.7,NSE,188.75,188.6,188.75,BHAINF,524
188.6,NSE,188.75,188.6,188.75,BHAINF,1653
188.6,NSE,188.7,188.5,188.7,BHAINF,5644
188.6,NSE,188.6,188.55,188.6,BHAINF,564
188.55,NSE,188.6,188.55,188.55,BHAINF,626
188.65,NSE,188.7,188.55,188.55,BHAINF,1856
188.5,NSE,188.75,188.5,188.7,BHAINF,4850
188.35,NSE,188.5,188.35,188.5,BHAINF,2108
188.45,NSE,188.45,188.2,188.25,BHAINF,10644
188.45,NSE,188.45,188.45,188.45,BHAINF,220
188.45,NSE,188.45,188.45,188.45,BHAINF,524
188.4,NSE,188.4,188.35,188.35,BHAINF,232
188.35,NSE,188.45,188.35,188.4,BHAINF,113
188.5,NSE,188.5,188.35,188.35,BHAINF,1489
188.45,NSE,188.5,188.35,188.4,BHAINF,1415
188.4,NSE,188.4,188.3,188.3,BHAINF,3521
188.3,NSE,188.35,188.3,188.35,BHAINF,660
188.35,NSE,188.35,188.25,188.25,BHAINF,2796
188.35,NSE,188.4,188.35,188.35,BHAINF,213
188.55,NSE,188.6,188.35,188.45,BHAINF,2900
188.5,NSE,188.55,188.4,188.55,BHAINF,2045
188.5,NSE,188.55,188.4,188.55,BHAINF,2498
188.5,NSE,188.5,188.35,188.4,BHAINF,1161
188.6,NSE,188.7,188.4,188.4,BHAINF,11367
188.65,NSE,188.7,188.5,188.65,BHAINF,4756
188.75,NSE,188.8,188.65,188.65,BHAINF,3335
188.75,NSE,188.95,188.7,188.8,BHAINF,7629
188.8,NSE,188.85,188.7,188.8,BHAINF,3593
188.8,NSE,188.8,188.7,188.8,BHAINF,4014
188.85,NSE,188.85,188.7,188.85,BHAINF,5261
188.85,NSE,188.85,188.85,188.85,BHAINF,4524
188.9,NSE,188.9,188.8,188.85,BHAINF,4641
188.9,NSE,189.1,188.85,189.0,BHAINF,11670
189.05,NSE,189.05,188.85,188.9,BHAINF,5114
189.05,NSE,189.05,188.9,189.05,BHAINF,6430
189.05,NSE,189.05,188.95,189.0,BHAINF,6280
189.05,NSE,189.1,189.0,189.05,BHAINF,10475
189.1,NSE,189.2,189.1,189.2,BHAINF,8848
189.15,NSE,189.2,188.9,189.2,BHAINF,8443
188.95,NSE,189.15,188.95,189.1,BHAINF,7551
189.0,NSE,189.1,188.9,189.1,BHAINF,4617
189.0,NSE,189.0,188.85,189.0,BHAINF,8963
188.95,NSE,189.0,188.9,189.0,BHAINF,3935
188.75,NSE,189.0,188.75,189.0,BHAINF,9804
188.75,NSE,188.9,188.75,188.9,BHAINF,6789
188.9,NSE,188.9,188.8,188.85,BHAINF,2200
189.0,NSE,189.0,188.8,188.9,BHAINF,8145
189.0,NSE,189.0,188.8,188.8,BHAINF,5864
189.0,NSE,189.0,188.95,188.95,BHAINF,3978
188.9,NSE,189.0,188.9,189.0,BHAINF,10802
188.95,NSE,188.95,188.8,188.95,BHAINF,3542
189.0,NSE,189.0,188.85,188.95,BHAINF,4716
188.95,NSE,189.0,188.55,189.0,BHAINF,15818
