close,exchange_code,high,low,open,stock_code,volume
187.35,NSE,187.45,187.35,187.4,BHAINF,2307
187.3,NSE,187.45,187.3,187.45,BHAINF,1881
187.1,NSE,187.35,187.1,187.35,BHAINF,4455
187.25,NSE,187.35,187.1,187.1,BHAINF,3583
187.3,NSE,187.35,187.3,187.3,BHAINF,922
187.2,NSE,187.3,187.15,187.3,BHAINF,7313
187.25,NSE,187.3,187.15,187.3,BHAINF,3476
187.3,NSE,187.3,187.15,187.3,BHAINF,1045
187.3,NSE,187.3,187.15,187.15,BHAINF,685
187.15,NSE,187.3,187.15,187.2,BHAINF,1981
187.2,NSE,187.2,187.15,187.15,BHAINF,163
187.2,NSE,187.2,187.15,187.2,BHAINF,876
187.2,NSE,187.2,187.2,187.2,BHAINF,788
187.15,NSE,187.2,187.15,187.15,BHAINF,323
187.2,NSE,187.2,187.15,187.15,BHAINF,311
187.2,NSE,187.3,187.2,187.2,BHAINF,1002
187.25,NSE,187.35,187.2,187.2,BHAINF,4485
187.35,NSE,187.4,187.25,187.25,BHAINF,4732
187.4,NSE,187.4,187.35,187.4,BHAINF,1516
187.35,NSE,187.4,187.3,187.3,BHAINF,4386
187.35,NSE,187.4,187.3,187.4,BHAINF,4382
187.3,NSE,187.4,187.3,187.4,BHAINF,792
187.4,NSE,187.4,187.3,187.3,BHAINF,650
187.35,NSE,187.4,187.35,187.4,BHAINF,1404
187.35,NSE,187.4,187.35,187.35,BHAINF,1337
187.5,NSE,187.6,187.4,187.4,BHAINF,14732
187.75,NSE,187.75,187.55,187.7,BHAINF,11954
187.6,NSE,187.75,187.6,187.75,BHAINF,747
187.55,NSE,187.6,187.55,187.6,BHAINF,782
187.6,NSE,187.6,187.5,187.55,BHAINF,8822
187.45,NSE,187.6,187.45,187.55,BHAINF,4243
187.45,NSE,187.5,187.45,187.5,BHAINF,228
187.35,NSE,187.45,187.3,187.45,BHAINF,1069
187.4,NSE,187.4,187.35,187.35,BHAINF,1172
187.4,NSE,187.5,187.4,187.4,BHAINF,595
187.7,NSE,187.8,187.5,187.55,BHAINF,13055
188.25,NSE,188.35,187.8,187.95,BHAINF,53286
188.35,NSE,188.45,188.25,188.25,BHAINF,14478
188.0,NSE,188.3,188.0,188.3,BHAINF,19906
188.1,NSE,188.1,187.9,188.05,BHAINF,2142
187.95,NSE,188.1,187.95,188.0,BHAINF,2125
187.8,NSE,188.0,187.8,187.95,BHAINF,4547
187.8,NSE,187.9,187.8,187.8,BHAINF,7290
187.75,NSE,187.8,187.75,187.8,BHAINF,4118
188.25,NSE,188.25,187.8,187.8,BHAINF,21946
188.15,NSE,188.15,188.05,188.1,BHAINF,2453
188.0,NSE,188.15,188.0,188.05,BHAINF,7042
188.2,NSE,188.25,187.9,188.0,BHAINF,14885
188.15,NSE,188.2,188.15,188.15,BHAINF,507
188.8,NSE,188.95,188.1,188.2,BHAINF,46056
188.8,NSE,188.95,188.75,188.75,BHAINF,27871
188.85,NSE,189.0,188.75,188.8,BHAINF,36123
188.85,NSE,189.0,188.85,188.85,BHAINF,6130
188.9,NSE,189.0,188.85,188.9,BHAINF,16173
189.0,NSE,189.0,188.9,188.9,BHAINF,14063
189.3,NSE,189.55,188.85,189.0,BHAINF,61954
189.15,NSE,189.3,189.1,189.3,BHAINF,13576
189.3,NSE,189.3,189.1,189.1,BHAINF,16183
189.1,NSE,189.25,189.1,189.15,BHAINF,6250
189.1,NSE,189.15,189.05,189.1,BHAINF,5370
188.95,NSE,189.15,188.95,189.15,BHAINF,8854
188.85,NSE,189.0,188.85,188.95,BHAINF,10722
188.8,NSE,188.9,188.7,188.85,BHAINF,12084
188.5,NSE,188.75,188.5,188.75,BHAINF,4307
189.0,NSE,189.0,188.5,188.5,BHAINF,52729
188.85,NSE,188.95,188.8,188.9,BHAINF,2893
189.0,NSE,189.0,188.75,188.85,BHAINF,5730
189.0,NSE,189.0,188.85,188.85,BHAINF,3069
188.8,NSE,189.0,188.8,188.9,BHAINF,1183
189.25,NSE,189.3,188.8,188.8,BHAINF,22797
189.05,NSE,189.25,189.05,189.2,BHAINF,6286
188.9,NSE,189.2,188.9,189.0,BHAINF,6840
188.65,NSE,188.8,188.55,188.8,BHAINF,11785
188.7,NSE,188.95,188.65,188.75,BHAINF,5798
188.9,NSE,189.0,188.8,188.8,BHAINF,13242
188.65,NSE,188.75,188.5,188.65,BHAINF,31775
188.65,NSE,188.7,188.55,188.55,BHAINF,2003
188.65,NSE,188.65,188.55,188.6,BHAINF,119
188.55,NSE,188.6,188.55,188.55,BHAINF,3184
188.55,NSE,188.7,188.55,188.55,BHAINF,3472
188.7,NSE,188.7,188.55,188.55,BHAINF,9175
188.5,NSE,188.7,188.5,188.6,BHAINF,6041
188.45,NSE,188.5,188.45,188.45,BHAINF,857
188.35,NSE,188.5,188.35,188.45,BHAINF,2651
188.45,NSE,188.45,188.3,188.35,BHAINF,4268
188.25,NSE,188.45,188.15,188.45,BHAINF,2766
188.5,NSE,188.6,188.2,188.35,BHAINF,5217
188.55,NSE,188.65,188.5,188.65,BHAINF,1275
188.5,NSE,188.6,188.45,188.45,BHAINF,3113
188.5,NSE,188.6,188.5,188.5,BHAINF,4502
188.55,NSE,188.6,188.5,188.55,BHAINF,3878
188.5,NSE,188.6,188.5,188.5,BHAINF,911
188.7,NSE,188.75,188.5,188.5,BHAINF,3895
188.7,NSE,188.75,188.55,188.75,BHAINF,738
188.5,NSE,188.7,188.4,188.7,BHAINF,5216
188.45,NSE,188.5,188.4,188.5,BHAINF,551
188.45,NSE,188.45,188.3,188.4,BHAINF,6155
188.4,NSE,188.5,188.4,188.45,BHAINF,3845
188.5,NSE,188.5,188.45,188.5,BHAINF,1262
188.45,NSE,188.65,188.45,188.65,BHAINF,2394
188.45,NSE,188.45,188.45,188.45,BHAINF,55
188.35,NSE,188.6,188.35,188.6,BHAINF,2565
188.4,NSE,188.4,188.35,188.35,BHAINF,1816
188.4,NSE,188.4,188.3,188.3,BHAINF,82
188.3,NSE,188.45,188.3,188.3,BHAINF,2510
188.3,NSE,188.45,188.3,188.45,BHAINF,942
188.3,NSE,188.35,188.3,188.35,BHAINF,590
188.3,NSE,188.35,188.3,188.3,BHAINF,411
188.1,NSE,188.35,188.1,188.3,BHAINF,14905
188.0,NSE,188.1,188.0,188.1,BHAINF,3329
188.0,NSE,188.1,188.0,188.05,BHAINF,1052
188.2,NSE,188.25,187.85,188.05,BHAINF,17013
188.0,NSE,188.15,188.0,188.05,BHAINF,1018
188.25,NSE,188.25,188.1,188.15,BHAINF,10449
188.15,NSE,188.25,188.15,188.25,BHAINF,1259
188.3,NSE,188.3,188.2,188.25,BHAINF,3357
188.2,NSE,188.3,188.2,188.3,BHAINF,2369
188.2,NSE,188.3,188.2,188.2,BHAINF,85
188.2,NSE,188.3,188.2,188.2,BHAINF,1564
188.3,NSE,188.35,188.2,188.2,BHAINF,1329
188.25,NSE,188.3,188.25,188.3,BHAINF,561
188.2,NSE,188.25,188.2,188.25,BHAINF,11559
188.15,NSE,188.2,188.15,188.2,BHAINF,181
188.15,NSE,188.2,188.15,188.2,BHAINF,916
188.15,NSE,188.2,188.05,188.15,BHAINF,1064
188.15,NSE,188.15,188.05,188.05,BHAINF,312
188.15,NSE,188.15,188.05,188.15,BHAINF,1862
188.1,NSE,188.15,188.05,188.15,BHAINF,117
188.05,NSE,188.15,188.05,188.05,BHAINF,3356
188.15,NSE,188.15,188.05,188.15,BHAINF,716
188.15,NSE,188.15,188.1,188.15,BHAINF,387
188.2,NSE,188.2,188.1,188.15,BHAINF,2615
188.3,NSE,188.3,188.15,188.15,BHAINF,1281
188.3,NSE,188.35,188.2,188.2,BHAINF,12558
188.25,NSE,188.4,188.25,188.35,BHAINF,5598
188.4,NSE,188.4,188.3,188.3,BHAINF,341
188.35,NSE,188.4,188.35,188.4,BHAINF,3569
188.25,NSE,188.4,188.25,188.35,BHAINF,3821
188.15,NSE,188.25,188.1,188.25,BHAINF,3093
188.15,NSE,188.25,188.05,188.05,BHAINF,6338
188.15,NSE,188.25,188.15,188.25,BHAINF,158
188.2,NSE,188.2,188.15,188.15,BHAINF,1561
188.4,NSE,188.4,188.2,188.2,BHAINF,1146
188.45,NSE,188.5,188.35,188.35,BHAINF,7043
188.4,NSE,188.45,188.4,188.4,BHAINF,951
188.45,NSE,188.45,188.4,188.4,BHAINF,3648
188.4,NSE,188.45,188.4,188.45,BHAINF,371
188.4,NSE,188.45,188.3,188.4,BHAINF,4010
188.3,NSE,188.4,188.3,188.4,BHAINF,231
188.3,NSE,188.35,188.3,188.3,BHAINF,132
188.45,NSE,188.45,188.3,188.3,BHAINF,769
188.45,NSE,188.5,188.45,188.45,BHAINF,2868
188.35,NSE,188.5,188.35,188.5,BHAINF,5381
188.35,NSE,188.4,188.35,188.4,BHAINF,296
188.35,NSE,188.45,188.3,188.35,BHAINF,1032
188.35,NSE,188.35,188.3,188.3,BHAINF,286
188.35,NSE,188.35,188.3,188.3,BHAINF,122
188.3,NSE,188.35,188.3,188.3,BHAINF,4004
188.35,NSE,188.35,188.3,188.3,BHAINF,90
188.35,NSE,188.5,188.3,188.35,BHAINF,2881
188.45,NSE,188.5,188.35,188.5,BHAINF,450
188.35,NSE,188.45,188.35,188.35,BHAINF,352
188.45,NSE,188.45,188.45,188.45,BHAINF,1051
188.55,NSE,188.7,188.35,188.45,BHAINF,11239
188.55,NSE,188.55,188.45,188.55,BHAINF,1260
188.65,NSE,188.65,188.55,188.55,BHAINF,1996
188.55,NSE,188.65,188.5,188.55,BHAINF,846
188.55,NSE,188.55,188.5,188.55,BHAINF,773
188.65,NSE,188.65,188.5,188.5,BHAINF,1649
188.65,NSE,188.65,188.65,188.65,BHAINF,305
188.55,NSE,188.7,188.55,188.55,BHAINF,4069
188.55,NSE,188.6,188.55,188.55,BHAINF,131
188.6,NSE,188.6,188.55,188.55,BHAINF,418
188.55,NSE,188.6,188.55,188.55,BHAINF,1297
188.55,NSE,188.6,188.55,188.6,BHAINF,174
188.55,NSE,188.6,188.55,188.55,BHAINF,443
188.55,NSE,188.55,188.5,188.5,BHAINF,2040
188.5,NSE,188.6,188.5,188.6,BHAINF,1165
188.45,NSE,188.5,188.45,188.5,BHAINF,2578
188.25,NSE,188.4,188.2,188.3,BHAINF,5974
188.25,NSE,188.4,188.25,188.25,BHAINF,1749
188.3,NSE,188.35,188.25,188.35,BHAINF,1410
188.35,NSE,188.35,188.25,188.35,BHAINF,949
188.5,NSE,188.55,188.3,188.3,BHAINF,4415
188.55,NSE,188.55,188.45,188.55,BHAINF,1107
188.5,NSE,188.6,188.4,188.4,BHAINF,2691
188.55,NSE,188.6,188.5,188.6,BHAINF,721
188.6,NSE,188.6,188.5,188.6,BHAINF,893
188.5,NSE,188.6,188.45,188.6,BHAINF,1745
188.5,NSE,188.5,188.45,188.5,BHAINF,147
188.45,NSE,188.5,188.45,188.45,BHAINF,372
188.35,NSE,188.45,188.35,188.45,BHAINF,1114
188.3,NSE,188.4,188.3,188.35,BHAINF,2066
188.35,NSE,188.4,188.3,188.3,BHAINF,6164
188.3,NSE,188.4,188.3,188.35,BHAINF,400
188.3,NSE,188.4,188.3,188.4,BHAINF,228
188.3,NSE,188.4,188.3,188.3,BHAINF,2954
188.5,NSE,188.6,188.4,188.4,BHAINF,23750
188.35,NSE,188.5,188.35,188.5,BHAINF,132
188.5,NSE,188.5,188.35,188.45,BHAINF,4864
188.5,NSE,188.55,188.5,188.5,BHAINF,33
188.45,NSE,188.45,188.4,188.4,BHAINF,415
188.4,NSE,188.45,188.4,188.4,BHAINF,206
188.4,NSE,188.45,188.35,188.45,BHAINF,6745
188.35,NSE,188.4,188.25,188.4,BHAINF,1465
188.0,NSE,188.35,188.0,188.35,BHAINF,72839
187.9,NSE,188.1,187.9,188.05,BHAINF,4384
188.0,NSE,188.1,187.8,187.95,BHAINF,2098
188.0,NSE,188.0,187.85,187.9,BHAINF,3508
187.9,NSE,188.0,187.9,187.95,BHAINF,1803
187.9,NSE,188.0,187.9,188.0,BHAINF,1032
187.85,NSE,188.0,187.85,187.9,BHAINF,1393
187.85,NSE,188.0,187.85,188.0,BHAINF,365
187.8,NSE,187.9,187.8,187.85,BHAINF,1049
187.85,NSE,187.9,187.8,187.8,BHAINF,1819
187.95,NSE,187.95,187.85,187.95,BHAINF,511
187.9,NSE,187.95,187.85,187.85,BHAINF,531
187.95,NSE,187.95,187.85,187.85,BHAINF,6541
187.95,NSE,187.95,187.9,187.9,BHAINF,2621
187.95,NSE,187.95,187.9,187.95,BHAINF,292
187.95,NSE,188.1,187.95,188.0,BHAINF,2662
187.85,NSE,188.1,187.8,188.0,BHAINF,7341
187.65,NSE,187.9,187.65,187.9,BHAINF,13143
187.65,NSE,187.75,187.65,187.65,BHAINF,905
187.75,NSE,187.8,187.65,187.8,BHAINF,2113
187.7,NSE,187.75,187.7,187.75,BHAINF,147
187.7,NSE,187.7,187.65,187.65,BHAINF,603
187.65,NSE,187.7,187.65,187.7,BHAINF,1585
187.7,NSE,187.7,187.65,187.65,BHAINF,8456
187.6,NSE,187.8,187.5,187.7,BHAINF,4132
187.5,NSE,187.5,187.4,187.5,BHAINF,7695
187.45,NSE,187.6,187.45,187.5,BHAINF,802
187.45,NSE,187.6,187.45,187.5,BHAINF,12379
187.5,NSE,187.6,187.4,187.4,BHAINF,4620
187.5,NSE,187.55,187.5,187.5,BHAINF,921
187.55,NSE,187.55,187.5,187.5,BHAINF,464
187.45,NSE,187.55,187.45,187.5,BHAINF,6104
187.4,NSE,187.5,187.4,187.5,BHAINF,1756
187.5,NSE,187.5,187.4,187.4,BHAINF,756
187.4,NSE,187.5,187.4,187.5,BHAINF,8932
187.3,NSE,187.45,187.3,187.4,BHAINF,3947
187.7,NSE,187.75,187.35,187.35,BHAINF,20840
187.9,NSE,187.9,187.7,187.7,BHAINF,6676
188.1,NSE,188.15,187.85,187.9,BHAINF,7877
187.95,NSE,188.15,187.95,188.05,BHAINF,6795
187.65,NSE,187.95,187.65,187.95,BHAINF,16492
187.85,NSE,187.85,187.65,187.65,BHAINF,4191
187.9,NSE,188.0,187.85,187.85,BHAINF,10738
187.9,NSE,188.0,187.9,188.0,BHAINF,17693
187.85,NSE,187.9,187.75,187.85,BHAINF,7798
187.9,NSE,187.95,187.75,187.85,BHAINF,16371
187.85,NSE,187.95,187.8,187.8,BHAINF,9912
188.0,NSE,188.05,187.85,187.85,BHAINF,5511
187.85,NSE,188.05,187.85,188.05,BHAINF,18054
187.85,NSE,187.9,187.85,187.85,BHAINF,7833
187.75,NSE,187.9,187.6,187.85,BHAINF,20428
187.75,NSE,187.9,187.75,187.75,BHAINF,7153
187.75,NSE,187.85,187.7,187.75,BHAINF,15362
187.75,NSE,187.8,187.7,187.7,BHAINF,17030
187.6,NSE,187.75,187.6,187.75,BHAINF,17448
187.65,NSE,187.65,187.6,187.65,BHAINF,6728
187.8,NSE,187.85,187.6,187.6,BHAINF,32427
187.95,NSE,187.95,187.8,187.85,BHAINF,11446
187.85,NSE,188.0,187.8,187.95,BHAINF,12965
187.8,NSE,187.9,187.8,187.8,BHAINF,18435
187.5,NSE,187.9,187.5,187.85,BHAINF,29376
187.65,NSE,187.7,187.5,187.5,BHAINF,11913
187.65,NSE,187.7,187.5,187.7,BHAINF,9100
187.8,NSE,187.8,187.55,187.6,BHAINF,8962
188.0,NSE,188.1,187.7,187.8,BHAINF,8649
188.0,NSE,188.3,187.9,188.1,BHAINF,12810
