close,exchange_code,high,low,open,stock_code,volume
1173.95,NSE,1174.95,1173.7,1174.3,CIPLA,13364
1173.45,NSE,1173.95,1173.15,1173.95,CIPLA,11189
1173.1,NSE,1173.4,1172.55,1173.4,CIPLA,10811
1174.35,NSE,1174.35,1173.05,1173.1,CIPLA,7423
1175.7,NSE,1175.95,1174.75,1174.75,CIPLA,11552
1177.35,NSE,1177.6,1175.15,1175.7,CIPLA,14336
1176.3,NSE,1177.4,1176.2,1177.35,CIPLA,12294
1177.35,NSE,1177.35,1176.45,1176.7,CIPLA,8594
1177.65,NSE,1177.95,1177.3,1177.35,CIPLA,14300
1176.7,NSE,1177.75,1176.25,1177.65,CIPLA,13910
1175.85,NSE,1176.5,1175.0,1176.2,CIPLA,16010
1175.2,NSE,1175.85,1175.1,1175.85,CIPLA,14064
1175.9,NSE,1176.9,1175.05,1175.1,CIPLA,18435
1175.8,NSE,1176.3,1175.45,1175.9,CIPLA,7687
1177.7,NSE,1177.7,1175.65,1175.8,CIPLA,22717
1178.15,NSE,1178.65,1177.65,1177.65,CIPLA,13982
1178.1,NSE,1178.15,1177.8,1178.15,CIPLA,11391
1179.4,NSE,1179.85,1178.1,1178.1,CIPLA,13094
1179.5,NSE,1179.55,1179.35,1179.4,CIPLA,8112
1175.75,NSE,1179.55,1175.75,1179.55,CIPLA,14452
1175.25,NSE,1176.15,1174.75,1176.15,CIPLA,32998
1175.65,NSE,1176.65,1175.0,1175.2,CIPLA,11015
1175.0,NSE,1175.8,1175.0,1175.0,CIPLA,15445
1177.0,NSE,1178.0,1175.0,1175.0,CIPLA,3541
