close,datetime,exchange_code,high,low,open,stock_code,volume
1527.5,2024-06-10 09:36:00,NSE,1529.0,1527.5,1528.6,CIPLA,6302
1525.85,2024-06-10 09:37:00,NSE,1527.9,1525.1,1527.4,CIPLA,30231
1526.75,2024-06-10 09:38:00,NSE,1527.0,1523.35,1523.35,CIPLA,25823
1527.3,2024-06-10 09:39:00,NSE,1528.55,1525.95,1526.75,CIPLA,8381
1529.6,2024-06-10 09:40:00,NSE,1530.0,1527.1,1527.85,CIPLA,8475
1529.1,2024-06-10 09:41:00,NSE,1530.0,1528.7,1529.7,CIPLA,20162
1528.55,2024-06-10 09:42:00,NSE,1529.95,1528.0,1529.0,CIPLA,10641
1526.7,2024-06-10 09:43:00,NSE,1529.3,1526.25,1529.3,CIPLA,13166
1525.1,2024-06-10 09:44:00,NSE,1526.75,1525.1,1526.7,CIPLA,4587
1524.35,2024-06-10 09:45:00,NSE,1525.25,1524.0,1525.25,CIPLA,9393
1525.75,2024-06-10 09:46:00,NSE,1526.0,1524.35,1524.35,CIPLA,6832
1525.75,2024-06-10 09:47:00,NSE,1526.0,1525.0,1525.1,CIPLA,4263
1528.55,2024-06-10 09:48:00,NSE,1528.55,1525.5,1525.5,CIPLA,11750
1527.95,2024-06-10 09:49:00,NSE,1528.7,1527.6,1527.7,CIPLA,6227
1527.1,2024-06-10 09:50:00,NSE,1528.25,1525.35,1527.0,CIPLA,19222
1528.9,2024-06-10 09:51:00,NSE,1528.95,1527.35,1527.4,CIPLA,7183
1528.75,2024-06-10 09:52:00,NSE,1528.95,1528.1,1528.8,CIPLA,11581
1532.7,2024-06-10 09:53:00,NSE,1532.7,1528.25,1528.25,CIPLA,39003
1534.0,2024-06-10 09:54:00,NSE,1534.75,1532.65,1533.1,CIPLA,40005
1534.9,2024-06-10 09:55:00,NSE,1536.85,1534.0,1534.0,CIPLA,59848
1534.2,2024-06-10 09:56:00,NSE,1535.15,1533.05,1534.55,CIPLA,21697
1534.5,2024-06-10 09:57:00,NSE,1534.5,1532.7,1534.1,CIPLA,11036
1534.05,2024-06-10 09:58:00,NSE,1534.5,1533.15,1533.9,CIPLA,11797
1534.3,2024-06-10 09:59:00,NSE,1534.5,1533.0,1534.05,CIPLA,5853
1533.3,2024-06-10 10:00:00,NSE,1534.9,1533.0,1534.35,CIPLA,11671
1534.9,2024-06-10 10:01:00,NSE,1534.9,1533.0,1534.1,CIPLA,13270
1536.0,2024-06-10 10:02:00,NSE,1537.0,1534.15,1534.9,CIPLA,28964
1535.0,2024-06-10 10:03:00,NSE,1536.45,1533.9,1536.0,CIPLA,18492
1532.95,2024-06-10 10:04:00,NSE,1535.35,1532.4,1535.35,CIPLA,13342
1529.0,2024-06-10 10:05:00,NSE,1533.15,1528.55,1533.15,CIPLA,25534
1530.45,2024-06-10 10:06:00,NSE,1530.7,1528.3,1528.3,CIPLA,17510
1532.0,2024-06-10 10:07:00,NSE,1532.2,1529.75,1530.45,CIPLA,5512
1531.6,2024-06-10 10:08:00,NSE,1532.05,1531.0,1532.0,CIPLA,3916
1530.95,2024-06-10 10:09:00,NSE,1531.95,1530.0,1530.75,CIPLA,5869
1532.1,2024-06-10 10:10:00,NSE,1532.1,1530.2,1530.25,CIPLA,2583
1532.0,2024-06-10 10:11:00,NSE,1533.0,1531.75,1532.1,CIPLA,5293
1531.0,2024-06-10 10:12:00,NSE,1532.0,1530.55,1531.75,CIPLA,4019
1532.35,2024-06-10 10:13:00,NSE,1532.75,1531.0,1531.0,CIPLA,4437
1532.25,2024-06-10 10:14:00,NSE,1533.25,1531.65,1532.5,CIPLA,5845
1532.1,2024-06-10 10:15:00,NSE,1532.85,1531.4,1531.6,CIPLA,8531
1530.15,2024-06-10 10:16:00,NSE,1532.15,1530.0,1532.15,CIPLA,6460
1529.7,2024-06-10 10:17:00,NSE,1530.05,1529.1,1529.9,CIPLA,6889
1530.0,2024-06-10 10:18:00,NSE,1530.75,1529.25,1529.55,CIPLA,2970
1531.65,2024-06-10 10:19:00,NSE,1531.65,1530.0,1530.65,CIPLA,3786
1530.2,2024-06-10 10:20:00,NSE,1531.6,1530.15,1531.6,CIPLA,4017
1530.65,2024-06-10 10:21:00,NSE,1530.65,1529.45,1530.15,CIPLA,2717
1530.8,2024-06-10 10:22:00,NSE,1531.2,1529.85,1530.0,CIPLA,2211
1532.3,2024-06-10 10:23:00,NSE,1532.55,1530.9,1531.25,CIPLA,5097
1532.15,2024-06-10 10:24:00,NSE,1532.7,1531.8,1532.5,CIPLA,3963
1531.7,2024-06-10 10:25:00,NSE,1532.4,1531.2,1532.05,CIPLA,2167
1532.3,2024-06-10 10:26:00,NSE,1532.85,1531.2,1531.6,CIPLA,13966
1532.7,2024-06-10 10:27:00,NSE,1533.35,1532.05,1532.8,CIPLA,4343
1533.0,2024-06-10 10:28:00,NSE,1533.0,1531.7,1533.0,CIPLA,3193
1532.75,2024-06-10 10:29:00,NSE,1533.0,1531.85,1532.2,CIPLA,2091
1534.9,2024-06-10 10:30:00,NSE,1535.0,1532.65,1532.65,CIPLA,9265
1535.0,2024-06-10 10:31:00,NSE,1535.0,1534.0,1534.9,CIPLA,5244
1535.0,2024-06-10 10:32:00,NSE,1535.0,1534.25,1534.25,CIPLA,2159
1535.0,2024-06-10 10:33:00,NSE,1536.0,1534.8,1535.0,CIPLA,6473
1535.55,2024-06-10 10:34:00,NSE,1535.8,1535.0,1535.0,CIPLA,5232
1536.0,2024-06-10 10:35:00,NSE,1536.0,1535.0,1535.55,CIPLA,10291
1537.0,2024-06-10 10:36:00,NSE,1537.0,1535.0,1535.95,CIPLA,9283
1537.35,2024-06-10 10:37:00,NSE,1537.7,1536.4,1537.0,CIPLA,9814
1536.6,2024-06-10 10:38:00,NSE,1537.4,1536.6,1537.4,CIPLA,5963
1534.65,2024-06-10 10:39:00,NSE,1537.15,1534.65,1536.95,CIPLA,14701
1532.55,2024-06-10 10:40:00,NSE,1534.5,1531.8,1534.5,CIPLA,7859
1532.35,2024-06-10 10:41:00,NSE,1532.45,1531.5,1532.45,CIPLA,3977
1533.3,2024-06-10 10:42:00,NSE,1533.9,1531.6,1532.0,CIPLA,4318
1533.9,2024-06-10 10:43:00,NSE,1533.9,1532.4,1532.65,CIPLA,1239
1532.4,2024-06-10 10:44:00,NSE,1534.65,1532.3,1534.0,CIPLA,3611
1533.5,2024-06-10 10:45:00,NSE,1533.5,1531.4,1532.1,CIPLA,3878
1534.0,2024-06-10 10:46:00,NSE,1534.8,1532.65,1533.5,CIPLA,2555
1534.4,2024-06-10 10:47:00,NSE,1535.0,1533.4,1534.0,CIPLA,5586
1534.45,2024-06-10 10:48:00,NSE,1534.9,1533.55,1533.65,CIPLA,3026
1533.0,2024-06-10 10:49:00,NSE,1534.9,1532.7,1534.75,CIPLA,2285
1534.0,2024-06-10 10:50:00,NSE,1534.4,1533.0,1533.0,CIPLA,1900
1533.95,2024-06-10 10:51:00,NSE,1534.1,1533.5,1533.85,CIPLA,1180
1534.95,2024-06-10 10:52:00,NSE,1534.95,1533.95,1534.1,CIPLA,1544
1534.5,2024-06-10 10:53:00,NSE,1535.0,1534.2,1535.0,CIPLA,2574
1534.95,2024-06-10 10:54:00,NSE,1535.0,1534.5,1535.0,CIPLA,2308
1536.0,2024-06-10 10:55:00,NSE,1536.0,1534.9,1535.2,CIPLA,2977
1535.5,2024-06-10 10:56:00,NSE,1536.0,1535.45,1535.65,CIPLA,6057
1534.0,2024-06-10 10:57:00,NSE,1535.85,1534.0,1535.7,CIPLA,3033
1533.85,2024-06-10 10:58:00,NSE,1534.1,1532.9,1534.0,CIPLA,3558
1534.05,2024-06-10 10:59:00,NSE,1534.35,1533.25,1533.85,CIPLA,1782
1535.35,2024-06-10 11:00:00,NSE,1535.35,1533.25,1534.05,CIPLA,4038
1535.0,2024-06-10 11:01:00,NSE,1535.45,1534.1,1535.35,CIPLA,2841
1533.8,2024-06-10 11:02:00,NSE,1535.2,1533.55,1535.2,CIPLA,2942
1530.2,2024-06-10 11:03:00,NSE,1533.45,1530.2,1533.45,CIPLA,4155
1529.55,2024-06-10 11:04:00,NSE,1530.3,1529.55,1530.25,CIPLA,12667
1527.4,2024-06-10 11:05:00,NSE,1530.0,1525.4,1530.0,CIPLA,19724
1530.0,2024-06-10 11:06:00,NSE,1530.0,1526.4,1527.4,CIPLA,5644
1530.0,2024-06-10 11:07:00,NSE,1530.0,1528.15,1530.0,CIPLA,2245
1529.5,2024-06-10 11:08:00,NSE,1530.0,1529.0,1530.0,CIPLA,4435
1528.9,2024-06-10 11:09:00,NSE,1529.5,1527.6,1529.5,CIPLA,2277
1529.45,2024-06-10 11:10:00,NSE,1529.45,1528.1,1528.9,CIPLA,1626
1529.25,2024-06-10 11:11:00,NSE,1529.45,1528.55,1528.7,CIPLA,1188
1526.95,2024-06-10 11:12:00,NSE,1529.25,1526.95,1529.25,CIPLA,9996
1527.0,2024-06-10 11:13:00,NSE,1527.35,1526.0,1526.95,CIPLA,5890
1528.0,2024-06-10 11:14:00,NSE,1528.0,1526.6,1527.0,CIPLA,1732
1527.8,2024-06-10 11:15:00,NSE,1528.0,1527.0,1528.0,CIPLA,2534
1528.0,2024-06-10 11:16:00,NSE,1528.85,1526.75,1527.8,CIPLA,6217
1528.05,2024-06-10 11:17:00,NSE,1528.7,1527.1,1528.0,CIPLA,2419
1526.95,2024-06-10 11:18:00,NSE,1528.4,1526.8,1528.05,CIPLA,1401
1526.8,2024-06-10 11:19:00,NSE,1527.85,1526.35,1526.95,CIPLA,3067
1526.9,2024-06-10 11:20:00,NSE,1527.55,1526.05,1527.55,CIPLA,2254
1526.55,2024-06-10 11:21:00,NSE,1527.2,1526.25,1526.9,CIPLA,3337
1527.3,2024-06-10 11:22:00,NSE,1528.0,1526.15,1526.55,CIPLA,2335
1528.55,2024-06-10 11:23:00,NSE,1528.8,1527.3,1527.3,CIPLA,1399
1529.3,2024-06-10 11:24:00,NSE,1529.45,1528.2,1528.55,CIPLA,1414
1530.0,2024-06-10 11:25:00,NSE,1530.0,1529.3,1529.3,CIPLA,4029
1530.0,2024-06-10 11:26:00,NSE,1531.25,1529.5,1529.5,CIPLA,9883
1530.05,2024-06-10 11:27:00,NSE,1530.05,1529.6,1530.0,CIPLA,3031
1529.85,2024-06-10 11:28:00,NSE,1530.05,1529.0,1530.05,CIPLA,1861
1530.0,2024-06-10 11:29:00,NSE,1530.0,1529.0,1529.75,CIPLA,3213
1529.25,2024-06-10 11:30:00,NSE,1530.0,1528.1,1530.0,CIPLA,1929
1529.4,2024-06-10 11:31:00,NSE,1529.4,1528.1,1529.3,CIPLA,1343
1529.2,2024-06-10 11:32:00,NSE,1529.55,1528.65,1529.5,CIPLA,1330
1529.9,2024-06-10 11:33:00,NSE,1530.0,1528.75,1529.2,CIPLA,1268
1530.0,2024-06-10 11:34:00,NSE,1530.0,1529.0,1529.0,CIPLA,4582
1530.0,2024-06-10 11:35:00,NSE,1530.0,1529.45,1529.45,CIPLA,5891
1528.8,2024-06-10 11:36:00,NSE,1530.0,1528.8,1530.0,CIPLA,2258
1529.95,2024-06-10 11:37:00,NSE,1530.0,1528.45,1528.45,CIPLA,1678
1529.95,2024-06-10 11:38:00,NSE,1530.0,1529.0,1530.0,CIPLA,1041
1530.0,2024-06-10 11:39:00,NSE,1530.0,1529.5,1530.0,CIPLA,3328
1529.6,2024-06-10 11:40:00,NSE,1530.0,1529.55,1529.75,CIPLA,1490
1530.0,2024-06-10 11:41:00,NSE,1530.0,1529.95,1530.0,CIPLA,3734
1529.5,2024-06-10 11:42:00,NSE,1530.0,1529.5,1530.0,CIPLA,3183
1529.9,2024-06-10 11:43:00,NSE,1530.0,1529.0,1530.0,CIPLA,1932
1528.55,2024-06-10 11:44:00,NSE,1530.0,1528.45,1529.95,CIPLA,2682
1529.5,2024-06-10 11:45:00,NSE,1529.5,1528.0,1528.45,CIPLA,1056
1529.65,2024-06-10 11:46:00,NSE,1529.9,1529.55,1529.7,CIPLA,1431
1529.75,2024-06-10 11:47:00,NSE,1529.9,1528.7,1529.65,CIPLA,2599
1529.5,2024-06-10 11:48:00,NSE,1529.8,1528.95,1529.8,CIPLA,1715
1529.5,2024-06-10 11:49:00,NSE,1529.5,1528.5,1529.5,CIPLA,1127
1528.8,2024-06-10 11:50:00,NSE,1529.8,1528.7,1529.5,CIPLA,1131
1528.05,2024-06-10 11:51:00,NSE,1529.75,1528.0,1529.5,CIPLA,7566
1527.5,2024-06-10 11:52:00,NSE,1528.45,1527.1,1528.1,CIPLA,10377
1526.75,2024-06-10 11:53:00,NSE,1527.8,1526.35,1527.65,CIPLA,11308
1525.7,2024-06-10 11:54:00,NSE,1526.75,1525.0,1526.75,CIPLA,21459
1526.05,2024-06-10 11:55:00,NSE,1526.45,1525.15,1525.75,CIPLA,8789
1525.85,2024-06-10 11:56:00,NSE,1526.7,1525.4,1525.65,CIPLA,5671
1524.9,2024-06-10 11:57:00,NSE,1526.1,1524.5,1525.7,CIPLA,9335
1523.1,2024-06-10 11:58:00,NSE,1525.2,1521.5,1525.2,CIPLA,37032
1523.6,2024-06-10 11:59:00,NSE,1523.8,1522.3,1523.1,CIPLA,4046
1525.0,2024-06-10 12:00:00,NSE,1525.0,1523.1,1523.6,CIPLA,2851
1524.95,2024-06-10 12:01:00,NSE,1525.25,1524.0,1525.2,CIPLA,5316
1525.0,2024-06-10 12:02:00,NSE,1525.4,1524.65,1524.95,CIPLA,3662
1525.05,2024-06-10 12:03:00,NSE,1525.35,1524.0,1525.0,CIPLA,5526
1523.85,2024-06-10 12:04:00,NSE,1525.15,1523.0,1525.0,CIPLA,2630
1523.8,2024-06-10 12:05:00,NSE,1523.8,1523.05,1523.8,CIPLA,1787
1524.0,2024-06-10 12:06:00,NSE,1524.35,1522.95,1523.8,CIPLA,2787
1524.8,2024-06-10 12:07:00,NSE,1524.8,1523.8,1524.0,CIPLA,835
1523.2,2024-06-10 12:08:00,NSE,1525.0,1523.2,1524.65,CIPLA,3558
1522.8,2024-06-10 12:09:00,NSE,1523.25,1522.0,1523.25,CIPLA,5894
1522.3,2024-06-10 12:10:00,NSE,1522.8,1522.0,1522.8,CIPLA,1600
1522.55,2024-06-10 12:11:00,NSE,1522.75,1522.1,1522.75,CIPLA,3563
1522.0,2024-06-10 12:12:00,NSE,1522.55,1521.35,1522.5,CIPLA,2631
1521.7,2024-06-10 12:13:00,NSE,1522.35,1521.5,1522.35,CIPLA,3935
1521.2,2024-06-10 12:14:00,NSE,1522.0,1520.65,1521.8,CIPLA,8288
1520.0,2024-06-10 12:15:00,NSE,1521.35,1520.0,1521.25,CIPLA,7283
1521.05,2024-06-10 12:16:00,NSE,1521.2,1520.0,1520.5,CIPLA,5260
1521.95,2024-06-10 12:17:00,NSE,1522.2,1520.8,1521.0,CIPLA,7080
1521.8,2024-06-10 12:18:00,NSE,1521.95,1521.0,1521.7,CIPLA,3369
1523.6,2024-06-10 12:19:00,NSE,1524.0,1521.2,1521.8,CIPLA,6917
1522.8,2024-06-10 12:20:00,NSE,1524.9,1522.8,1523.5,CIPLA,9577
1521.55,2024-06-10 12:21:00,NSE,1522.8,1520.7,1522.8,CIPLA,4589
1521.25,2024-06-10 12:22:00,NSE,1521.7,1520.4,1521.55,CIPLA,7212
1521.45,2024-06-10 12:23:00,NSE,1522.0,1520.65,1521.25,CIPLA,3751
1521.2,2024-06-10 12:24:00,NSE,1522.35,1521.0,1521.45,CIPLA,2980
1520.9,2024-06-10 12:25:00,NSE,1521.45,1520.05,1521.2,CIPLA,5132
1520.3,2024-06-10 12:26:00,NSE,1521.15,1520.05,1520.9,CIPLA,2851
1519.65,2024-06-10 12:27:00,NSE,1520.7,1518.9,1520.3,CIPLA,12115
1518.35,2024-06-10 12:28:00,NSE,1519.7,1518.25,1519.65,CIPLA,6014
1518.75,2024-06-10 12:29:00,NSE,1519.25,1518.15,1518.5,CIPLA,3978
1518.65,2024-06-10 12:30:00,NSE,1519.2,1518.3,1518.75,CIPLA,3752
1518.3,2024-06-10 12:31:00,NSE,1518.9,1518.15,1518.65,CIPLA,3041
1519.55,2024-06-10 12:32:00,NSE,1519.55,1518.0,1518.3,CIPLA,6439
1520.15,2024-06-10 12:33:00,NSE,1520.7,1519.35,1519.45,CIPLA,4170
1520.5,2024-06-10 12:34:00,NSE,1520.8,1520.0,1520.0,CIPLA,4475
1520.55,2024-06-10 12:35:00,NSE,1520.9,1519.9,1520.65,CIPLA,3240
1519.2,2024-06-10 12:36:00,NSE,1520.55,1519.2,1520.55,CIPLA,4459
1518.85,2024-06-10 12:37:00,NSE,1520.15,1518.85,1519.2,CIPLA,2641
1519.9,2024-06-10 12:38:00,NSE,1520.4,1518.45,1519.0,CIPLA,4332
1519.95,2024-06-10 12:39:00,NSE,1520.3,1519.15,1519.9,CIPLA,3591
1520.3,2024-06-10 12:40:00,NSE,1520.4,1518.9,1519.95,CIPLA,3898
1518.4,2024-06-10 12:41:00,NSE,1520.3,1518.0,1520.3,CIPLA,3066
1517.6,2024-06-10 12:42:00,NSE,1518.4,1517.0,1518.4,CIPLA,7938
1517.15,2024-06-10 12:43:00,NSE,1517.85,1516.45,1517.6,CIPLA,4164
1517.95,2024-06-10 12:44:00,NSE,1518.0,1516.55,1517.15,CIPLA,3303
1518.6,2024-06-10 12:45:00,NSE,1518.85,1517.1,1517.95,CIPLA,4097
1519.1,2024-06-10 12:46:00,NSE,1519.1,1517.6,1518.6,CIPLA,3609
1519.6,2024-06-10 12:47:00,NSE,1519.8,1518.65,1519.1,CIPLA,3360
1521.45,2024-06-10 12:48:00,NSE,1521.45,1519.0,1519.6,CIPLA,6667
1519.8,2024-06-10 12:49:00,NSE,1521.3,1518.9,1521.3,CIPLA,6247
1518.3,2024-06-10 12:50:00,NSE,1519.8,1518.0,1519.8,CIPLA,3285
1518.5,2024-06-10 12:51:00,NSE,1519.55,1517.75,1518.3,CIPLA,8669
1519.5,2024-06-10 12:52:00,NSE,1519.65,1517.6,1518.5,CIPLA,2956
1519.25,2024-06-10 12:53:00,NSE,1519.75,1518.5,1518.9,CIPLA,4757
1520.35,2024-06-10 12:54:00,NSE,1521.0,1518.35,1519.25,CIPLA,3652
1521.25,2024-06-10 12:55:00,NSE,1521.5,1520.05,1520.35,CIPLA,3494
1522.0,2024-06-10 12:56:00,NSE,1522.8,1520.4,1521.25,CIPLA,7907
1521.7,2024-06-10 12:57:00,NSE,1522.15,1521.25,1522.0,CIPLA,4079
1521.35,2024-06-10 12:58:00,NSE,1522.6,1521.35,1521.7,CIPLA,4024
1521.35,2024-06-10 12:59:00,NSE,1522.0,1520.7,1521.35,CIPLA,3706
1524.65,2024-06-10 13:00:00,NSE,1525.0,1521.05,1521.35,CIPLA,10698
1525.95,2024-06-10 13:01:00,NSE,1526.0,1524.5,1525.0,CIPLA,4830
1525.45,2024-06-10 13:02:00,NSE,1527.25,1524.9,1526.0,CIPLA,4868
1526.7,2024-06-10 13:03:00,NSE,1526.75,1525.45,1525.45,CIPLA,1929
1526.15,2024-06-10 13:04:00,NSE,1526.6,1526.0,1526.0,CIPLA,1947
1526.0,2024-06-10 13:05:00,NSE,1526.4,1525.15,1526.4,CIPLA,2234
1526.25,2024-06-10 13:06:00,NSE,1526.25,1525.85,1525.85,CIPLA,2095
1526.05,2024-06-10 13:07:00,NSE,1526.4,1525.3,1525.7,CIPLA,771
1525.8,2024-06-10 13:08:00,NSE,1526.15,1524.65,1526.05,CIPLA,3220
1525.95,2024-06-10 13:09:00,NSE,1525.95,1524.8,1525.8,CIPLA,1951
1525.0,2024-06-10 13:10:00,NSE,1525.95,1524.7,1525.95,CIPLA,1464
1523.95,2024-06-10 13:11:00,NSE,1525.0,1523.35,1525.0,CIPLA,1798
1524.0,2024-06-10 13:12:00,NSE,1524.9,1523.95,1523.95,CIPLA,2721
1524.0,2024-06-10 13:13:00,NSE,1524.75,1523.5,1524.75,CIPLA,1715
1524.15,2024-06-10 13:14:00,NSE,1525.0,1524.15,1524.8,CIPLA,2369
1525.0,2024-06-10 13:15:00,NSE,1525.0,1524.2,1524.2,CIPLA,924
1525.9,2024-06-10 13:16:00,NSE,1525.9,1524.9,1525.0,CIPLA,2149
1526.3,2024-06-10 13:17:00,NSE,1526.4,1525.45,1525.9,CIPLA,963
1528.0,2024-06-10 13:18:00,NSE,1529.0,1526.8,1526.8,CIPLA,7511
1528.5,2024-06-10 13:19:00,NSE,1528.75,1527.75,1528.45,CIPLA,1512
1528.35,2024-06-10 13:20:00,NSE,1528.35,1527.55,1527.95,CIPLA,1267
1527.55,2024-06-10 13:21:00,NSE,1528.5,1527.55,1528.45,CIPLA,2300
1528.3,2024-06-10 13:22:00,NSE,1528.35,1527.4,1528.25,CIPLA,1428
1527.6,2024-06-10 13:23:00,NSE,1528.35,1527.45,1528.3,CIPLA,3380
1527.55,2024-06-10 13:24:00,NSE,1527.95,1526.85,1527.9,CIPLA,1400
1527.05,2024-06-10 13:25:00,NSE,1527.55,1526.05,1527.55,CIPLA,1190
1527.1,2024-06-10 13:26:00,NSE,1527.25,1526.35,1527.05,CIPLA,1291
1527.25,2024-06-10 13:27:00,NSE,1527.5,1526.3,1527.1,CIPLA,780
1526.5,2024-06-10 13:28:00,NSE,1527.25,1526.0,1527.25,CIPLA,1347
1525.65,2024-06-10 13:29:00,NSE,1526.35,1525.2,1526.35,CIPLA,1314
1526.45,2024-06-10 13:30:00,NSE,1526.5,1525.3,1525.65,CIPLA,1034
1526.45,2024-06-10 13:31:00,NSE,1526.5,1525.9,1526.45,CIPLA,677
1527.4,2024-06-10 13:32:00,NSE,1527.4,1526.4,1526.5,CIPLA,1461
1526.4,2024-06-10 13:33:00,NSE,1527.4,1526.0,1527.35,CIPLA,800
1526.1,2024-06-10 13:34:00,NSE,1527.2,1525.8,1526.4,CIPLA,654
1527.3,2024-06-10 13:35:00,NSE,1527.3,1526.0,1526.1,CIPLA,946
1527.7,2024-06-10 13:36:00,NSE,1527.7,1526.7,1527.3,CIPLA,1135
1527.15,2024-06-10 13:37:00,NSE,1527.8,1527.0,1527.7,CIPLA,2683
1527.3,2024-06-10 13:38:00,NSE,1527.9,1527.2,1527.8,CIPLA,1382
1527.25,2024-06-10 13:39:00,NSE,1527.55,1526.5,1526.5,CIPLA,1700
1528.85,2024-06-10 13:40:00,NSE,1528.9,1527.0,1527.25,CIPLA,5371
1529.0,2024-06-10 13:41:00,NSE,1529.4,1528.75,1528.85,CIPLA,9465
1529.2,2024-06-10 13:42:00,NSE,1529.65,1528.3,1529.0,CIPLA,5182
1530.9,2024-06-10 13:43:00,NSE,1530.9,1529.25,1529.6,CIPLA,10841
1531.0,2024-06-10 13:44:00,NSE,1531.7,1529.95,1530.95,CIPLA,5790
1530.95,2024-06-10 13:45:00,NSE,1531.3,1530.25,1530.65,CIPLA,3723
1530.9,2024-06-10 13:46:00,NSE,1531.0,1530.4,1530.95,CIPLA,3276
1530.95,2024-06-10 13:47:00,NSE,1531.3,1530.8,1530.85,CIPLA,2604
1531.4,2024-06-10 13:48:00,NSE,1531.4,1530.5,1530.9,CIPLA,4608
1531.05,2024-06-10 13:49:00,NSE,1531.75,1530.95,1531.4,CIPLA,3681
1530.75,2024-06-10 13:50:00,NSE,1531.65,1530.05,1531.5,CIPLA,2185
1530.5,2024-06-10 13:51:00,NSE,1530.75,1530.0,1530.75,CIPLA,3524
1530.4,2024-06-10 13:52:00,NSE,1530.5,1529.8,1530.5,CIPLA,8651
1530.7,2024-06-10 13:53:00,NSE,1530.85,1530.0,1530.45,CIPLA,1498
1530.9,2024-06-10 13:54:00,NSE,1530.9,1530.0,1530.25,CIPLA,1687
1530.9,2024-06-10 13:55:00,NSE,1530.9,1530.0,1530.9,CIPLA,2269
1530.3,2024-06-10 13:56:00,NSE,1530.9,1530.0,1530.9,CIPLA,2701
1530.75,2024-06-10 13:57:00,NSE,1530.85,1530.3,1530.3,CIPLA,1443
1531.0,2024-06-10 13:58:00,NSE,1531.8,1530.35,1530.35,CIPLA,6231
1531.2,2024-06-10 13:59:00,NSE,1531.65,1530.7,1531.55,CIPLA,2463
1530.6,2024-06-10 14:00:00,NSE,1531.3,1530.15,1531.2,CIPLA,1160
1531.25,2024-06-10 14:01:00,NSE,1531.25,1530.95,1531.15,CIPLA,2075
1532.8,2024-06-10 14:02:00,NSE,1533.05,1531.25,1531.4,CIPLA,10018
1532.8,2024-06-10 14:03:00,NSE,1532.8,1532.0,1532.75,CIPLA,2731
1533.0,2024-06-10 14:04:00,NSE,1533.2,1532.6,1532.8,CIPLA,2809
1534.6,2024-06-10 14:05:00,NSE,1534.65,1533.0,1533.35,CIPLA,4572
1538.9,2024-06-10 14:06:00,NSE,1538.9,1534.55,1534.9,CIPLA,36903
1537.5,2024-06-10 14:07:00,NSE,1539.2,1537.0,1539.0,CIPLA,16959
1538.4,2024-06-10 14:08:00,NSE,1538.4,1537.4,1538.0,CIPLA,9776
1538.7,2024-06-10 14:09:00,NSE,1538.8,1538.0,1538.0,CIPLA,3609
1539.85,2024-06-10 14:10:00,NSE,1540.65,1538.75,1539.0,CIPLA,46835
1539.0,2024-06-10 14:11:00,NSE,1540.0,1538.7,1539.65,CIPLA,10948
1537.35,2024-06-10 14:12:00,NSE,1539.0,1536.15,1539.0,CIPLA,7726
1537.0,2024-06-10 14:13:00,NSE,1537.45,1536.25,1537.0,CIPLA,3347
1537.6,2024-06-10 14:14:00,NSE,1537.85,1536.45,1536.45,CIPLA,6176
1537.0,2024-06-10 14:15:00,NSE,1537.9,1536.9,1537.6,CIPLA,4905
1537.75,2024-06-10 14:16:00,NSE,1538.0,1536.45,1536.45,CIPLA,3985
