close,exchange_code,high,low,open,stock_code,volume
1164.5,NSE,1165.0,1164.0,1164.0,CIPLA,7895
1164.8,NSE,1165.35,1163.9,1164.4,CIPLA,9704
1165.15,NSE,1166.0,1164.2,1164.8,CIPLA,7296
1165.0,NSE,1165.25,1164.0,1165.15,CIPLA,2700
1165.65,NSE,1166.0,1164.25,1165.0,CIPLA,3965
1165.0,NSE,1165.65,1164.2,1165.65,CIPLA,5531
1165.5,NSE,1165.5,1164.75,1165.0,CIPLA,4070
1166.0,NSE,1166.85,1165.05,1165.05,CIPLA,13970
1164.4,NSE,1166.2,1164.4,1166.0,CIPLA,7472
1164.6,NSE,1165.55,1164.25,1164.5,CIPLA,3820
1164.45,NSE,1165.4,1163.25,1165.4,CIPLA,11016
1163.7,NSE,1164.5,1163.65,1164.45,CIPLA,1684
1164.4,NSE,1164.5,1163.75,1164.15,CIPLA,2921
1165.0,NSE,1165.0,1163.7,1164.4,CIPLA,2053
1164.65,NSE,1165.0,1164.0,1164.9,CIPLA,4335
1164.75,NSE,1165.0,1164.05,1165.0,CIPLA,2284
1164.1,NSE,1165.0,1164.1,1164.55,CIPLA,5164
1164.5,NSE,1164.85,1164.0,1164.85,CIPLA,1824
1164.45,NSE,1164.7,1163.7,1164.5,CIPLA,4026
1165.25,NSE,1166.8,1164.0,1164.0,CIPLA,16318
1166.5,NSE,1166.6,1165.25,1165.25,CIPLA,4358
1166.5,NSE,1167.3,1165.1,1166.55,CIPLA,7420
1166.5,NSE,1167.45,1166.0,1166.0,CIPLA,4233
1165.0,NSE,1166.9,1165.0,1166.9,CIPLA,4257
1165.15,NSE,1165.9,1165.0,1165.8,CIPLA,3966
1164.1,NSE,1165.7,1164.0,1165.7,CIPLA,16575
1164.3,NSE,1164.75,1164.0,1164.5,CIPLA,1712
1162.95,NSE,1164.75,1161.25,1164.7,CIPLA,26201
1162.45,NSE,1163.0,1161.65,1162.95,CIPLA,13957
1163.85,NSE,1164.7,1162.7,1164.1,CIPLA,6336
1163.0,NSE,1163.85,1162.5,1163.85,CIPLA,3893
1162.6,NSE,1163.5,1162.5,1163.0,CIPLA,5259
1162.55,NSE,1162.8,1161.5,1162.0,CIPLA,6070
1163.05,NSE,1163.4,1162.3,1162.55,CIPLA,5126
1163.0,NSE,1163.4,1163.0,1163.0,CIPLA,2929
1163.2,NSE,1164.0,1163.05,1163.3,CIPLA,5356
1162.6,NSE,1163.5,1161.85,1163.5,CIPLA,13492
1161.9,NSE,1162.7,1161.9,1162.05,CIPLA,4697
1161.4,NSE,1162.0,1161.25,1161.95,CIPLA,4433
1161.05,NSE,1161.8,1160.7,1161.8,CIPLA,8905
1160.9,NSE,1161.05,1159.25,1161.05,CIPLA,46883
1161.3,NSE,1162.35,1160.5,1160.65,CIPLA,20683
1161.15,NSE,1161.85,1160.7,1161.85,CIPLA,5826
1160.05,NSE,1161.15,1160.0,1161.15,CIPLA,6362
1160.1,NSE,1160.6,1160.0,1160.55,CIPLA,6349
1159.9,NSE,1160.8,1159.3,1160.3,CIPLA,11161
1159.9,NSE,1159.95,1159.4,1159.9,CIPLA,5243
1158.95,NSE,1160.0,1158.95,1159.9,CIPLA,15977
1158.6,NSE,1159.6,1158.45,1158.95,CIPLA,20978
1159.35,NSE,1159.65,1158.45,1158.7,CIPLA,14362
1159.45,NSE,1159.6,1158.95,1159.05,CIPLA,6286
1158.2,NSE,1159.4,1157.85,1159.15,CIPLA,15014
1157.95,NSE,1158.8,1157.55,1158.8,CIPLA,15926
1156.2,NSE,1158.0,1156.1,1157.55,CIPLA,17263
1157.4,NSE,1157.9,1156.1,1156.2,CIPLA,81495
1158.85,NSE,1159.35,1157.25,1157.25,CIPLA,18376
1160.0,NSE,1160.55,1158.25,1158.25,CIPLA,17041
1158.9,NSE,1160.5,1158.45,1159.95,CIPLA,7015
1158.4,NSE,1159.0,1158.25,1158.9,CIPLA,5861
1159.65,NSE,1160.0,1158.65,1159.0,CIPLA,8630
1158.8,NSE,1159.9,1158.5,1159.85,CIPLA,7653
1159.75,NSE,1159.75,1158.55,1158.8,CIPLA,4928
1161.0,NSE,1161.0,1159.5,1160.15,CIPLA,8847
1161.9,NSE,1161.9,1161.05,1161.5,CIPLA,12071
1159.2,NSE,1161.9,1159.0,1161.9,CIPLA,8994
1158.6,NSE,1159.75,1158.6,1159.2,CIPLA,6177
1158.85,NSE,1159.5,1158.55,1159.2,CIPLA,5848
1158.8,NSE,1159.3,1158.55,1158.65,CIPLA,5119
1159.45,NSE,1159.45,1158.5,1158.8,CIPLA,3308
1159.0,NSE,1159.8,1158.85,1159.6,CIPLA,2491
1159.2,NSE,1159.95,1159.1,1159.2,CIPLA,4455
1159.05,NSE,1159.65,1159.0,1159.2,CIPLA,6155
1159.8,NSE,1159.85,1159.05,1159.05,CIPLA,3822
1159.45,NSE,1160.0,1159.35,1159.55,CIPLA,4769
1159.4,NSE,1160.0,1159.2,1159.85,CIPLA,3115
1159.55,NSE,1160.0,1159.3,1159.9,CIPLA,1523
1160.7,NSE,1161.05,1159.55,1159.8,CIPLA,5437
1161.1,NSE,1161.75,1160.45,1160.45,CIPLA,5036
1161.25,NSE,1161.25,1161.0,1161.1,CIPLA,2614
1162.5,NSE,1162.85,1161.2,1161.2,CIPLA,8521
1163.7,NSE,1164.25,1162.2,1162.5,CIPLA,13264
1162.9,NSE,1163.8,1162.05,1163.7,CIPLA,5824
1162.5,NSE,1162.9,1161.9,1162.9,CIPLA,3361
1162.7,NSE,1162.7,1162.0,1162.45,CIPLA,3518
1163.3,NSE,1163.3,1162.2,1162.7,CIPLA,4697
1162.85,NSE,1163.45,1162.5,1162.5,CIPLA,1893
1163.35,NSE,1163.35,1162.6,1162.85,CIPLA,1893
1162.8,NSE,1163.4,1162.6,1163.35,CIPLA,1563
1163.0,NSE,1163.2,1162.65,1162.7,CIPLA,2323
1163.35,NSE,1164.35,1162.65,1163.15,CIPLA,6973
1163.95,NSE,1164.5,1163.15,1163.6,CIPLA,4643
1164.0,NSE,1164.25,1163.0,1163.9,CIPLA,5226
1164.35,NSE,1164.9,1163.5,1163.5,CIPLA,5163
1164.75,NSE,1164.9,1163.75,1164.35,CIPLA,5330
1164.0,NSE,1164.65,1163.0,1164.45,CIPLA,9658
1164.75,NSE,1164.75,1163.65,1164.35,CIPLA,4069
1164.5,NSE,1166.75,1164.35,1164.75,CIPLA,12589
1164.0,NSE,1165.0,1163.55,1165.0,CIPLA,11666
1162.95,NSE,1164.4,1162.95,1163.45,CIPLA,3862
1163.9,NSE,1164.0,1163.05,1163.65,CIPLA,2975
1163.55,NSE,1164.0,1163.4,1164.0,CIPLA,2931
1164.0,NSE,1164.0,1163.4,1164.0,CIPLA,2415
1164.95,NSE,1164.95,1163.7,1164.0,CIPLA,5623
1164.8,NSE,1165.0,1164.5,1164.9,CIPLA,4553
1165.0,NSE,1165.0,1164.5,1164.8,CIPLA,1451
1165.0,NSE,1165.15,1164.6,1165.0,CIPLA,7679
1165.0,NSE,1165.0,1164.75,1164.75,CIPLA,4985
1163.9,NSE,1165.0,1163.25,1165.0,CIPLA,3072
1163.95,NSE,1164.3,1163.3,1164.0,CIPLA,2078
1164.05,NSE,1164.5,1163.55,1163.95,CIPLA,1882
1164.05,NSE,1164.95,1164.05,1164.5,CIPLA,1643
1164.2,NSE,1164.8,1164.0,1164.05,CIPLA,1264
1164.55,NSE,1164.7,1163.9,1164.0,CIPLA,2177
1164.4,NSE,1164.7,1163.5,1163.95,CIPLA,1963
1164.5,NSE,1164.6,1163.95,1164.0,CIPLA,2027
1164.7,NSE,1164.7,1164.5,1164.5,CIPLA,1906
1165.0,NSE,1165.0,1164.25,1164.7,CIPLA,37884
1165.0,NSE,1165.1,1164.4,1164.95,CIPLA,42801
1165.5,NSE,1165.7,1165.0,1165.5,CIPLA,4847
1165.65,NSE,1165.65,1165.0,1165.5,CIPLA,3824
1165.6,NSE,1165.7,1165.25,1165.7,CIPLA,1175
1165.5,NSE,1165.65,1165.5,1165.6,CIPLA,3862
1165.5,NSE,1165.6,1165.5,1165.55,CIPLA,6735
1165.5,NSE,1165.6,1165.5,1165.5,CIPLA,1380
1165.5,NSE,1165.9,1165.5,1165.55,CIPLA,2512
1166.75,NSE,1166.95,1165.55,1165.55,CIPLA,6188
1166.8,NSE,1167.0,1166.15,1167.0,CIPLA,6793
1168.1,NSE,1168.1,1166.8,1166.8,CIPLA,14221
1167.55,NSE,1168.1,1167.25,1168.1,CIPLA,16779
1167.75,NSE,1167.8,1167.5,1167.8,CIPLA,2970
1167.5,NSE,1167.75,1167.5,1167.75,CIPLA,2898
1167.6,NSE,1167.7,1167.5,1167.5,CIPLA,4121
1167.85,NSE,1168.0,1167.5,1167.65,CIPLA,3165
1167.9,NSE,1168.0,1167.7,1168.0,CIPLA,5396
1167.9,NSE,1168.15,1167.7,1167.9,CIPLA,2950
1168.35,NSE,1168.6,1167.7,1167.9,CIPLA,5990
1168.0,NSE,1168.5,1168.0,1168.35,CIPLA,4583
1168.25,NSE,1168.75,1168.0,1168.0,CIPLA,10138
1169.9,NSE,1169.9,1168.25,1168.25,CIPLA,10960
1169.05,NSE,1169.85,1169.0,1169.75,CIPLA,21703
1169.05,NSE,1169.3,1169.0,1169.0,CIPLA,4275
1169.0,NSE,1169.3,1169.0,1169.05,CIPLA,3295
1169.1,NSE,1169.3,1169.0,1169.0,CIPLA,3361
1169.6,NSE,1169.6,1169.0,1169.2,CIPLA,26339
1169.15,NSE,1169.65,1169.0,1169.3,CIPLA,5773
1167.8,NSE,1169.3,1167.0,1169.3,CIPLA,11767
1167.75,NSE,1168.85,1167.3,1167.8,CIPLA,5703
1166.35,NSE,1168.0,1166.35,1167.55,CIPLA,3341
1167.0,NSE,1167.3,1166.15,1166.35,CIPLA,3677
1165.5,NSE,1167.05,1165.25,1167.0,CIPLA,5408
1165.7,NSE,1166.75,1165.2,1165.5,CIPLA,10292
1166.0,NSE,1166.3,1165.7,1166.2,CIPLA,1852
1165.65,NSE,1166.1,1165.65,1166.0,CIPLA,3661
1164.2,NSE,1165.95,1164.2,1165.65,CIPLA,5303
1164.85,NSE,1164.9,1164.15,1164.2,CIPLA,6605
1164.95,NSE,1165.0,1164.2,1164.85,CIPLA,6139
1164.5,NSE,1164.95,1164.2,1164.95,CIPLA,2250
1164.25,NSE,1164.5,1163.75,1164.5,CIPLA,4483
1164.25,NSE,1164.25,1163.6,1164.25,CIPLA,2633
1164.45,NSE,1164.8,1163.8,1163.9,CIPLA,3805
1164.55,NSE,1164.95,1164.0,1164.95,CIPLA,2129
1164.05,NSE,1164.55,1164.0,1164.5,CIPLA,2246
1163.65,NSE,1164.05,1163.3,1164.05,CIPLA,2465
1163.9,NSE,1164.75,1163.5,1163.5,CIPLA,7311
1164.55,NSE,1164.6,1163.85,1163.9,CIPLA,2968
1164.3,NSE,1164.65,1163.7,1163.9,CIPLA,1363
1164.75,NSE,1164.75,1164.0,1164.3,CIPLA,1436
1164.8,NSE,1165.35,1164.6,1164.75,CIPLA,6263
1164.2,NSE,1165.0,1164.2,1164.8,CIPLA,1201
1164.0,NSE,1164.7,1163.5,1164.3,CIPLA,6344
1164.6,NSE,1164.95,1164.0,1164.0,CIPLA,1827
1163.95,NSE,1164.55,1163.5,1163.55,CIPLA,2684
1163.9,NSE,1164.4,1163.75,1164.0,CIPLA,2367
1164.0,NSE,1164.15,1163.8,1164.0,CIPLA,1759
1164.0,NSE,1164.15,1163.8,1164.15,CIPLA,2706
1163.0,NSE,1163.9,1162.35,1163.9,CIPLA,4983
1163.9,NSE,1164.0,1162.25,1162.95,CIPLA,13136
1164.0,NSE,1164.5,1163.5,1163.9,CIPLA,2901
1163.9,NSE,1164.0,1163.5,1163.95,CIPLA,1603
1163.0,NSE,1163.9,1163.0,1163.9,CIPLA,2003
1162.7,NSE,1163.3,1162.5,1163.15,CIPLA,4701
1162.8,NSE,1163.4,1162.5,1163.35,CIPLA,3108
1163.35,NSE,1163.35,1162.5,1162.8,CIPLA,1697
1163.2,NSE,1163.45,1162.75,1163.35,CIPLA,1027
1162.7,NSE,1163.55,1162.6,1163.2,CIPLA,2689
1163.0,NSE,1163.5,1162.5,1163.05,CIPLA,1548
1163.5,NSE,1163.5,1162.75,1163.15,CIPLA,2394
1163.9,NSE,1164.5,1163.4,1163.5,CIPLA,6988
1163.55,NSE,1164.15,1163.2,1163.9,CIPLA,1713
1162.95,NSE,1163.75,1162.95,1163.55,CIPLA,3852
1163.0,NSE,1163.4,1162.7,1163.1,CIPLA,1917
1163.2,NSE,1163.5,1162.75,1163.0,CIPLA,1300
1163.5,NSE,1163.65,1162.95,1163.2,CIPLA,2064
1163.1,NSE,1163.7,1162.8,1163.3,CIPLA,1993
1163.0,NSE,1163.7,1162.9,1163.55,CIPLA,1125
1163.45,NSE,1163.65,1162.9,1163.45,CIPLA,1456
1162.95,NSE,1163.6,1162.9,1163.45,CIPLA,1912
1163.95,NSE,1164.0,1163.4,1163.6,CIPLA,1341
1163.45,NSE,1164.0,1163.45,1164.0,CIPLA,1485
1163.1,NSE,1163.85,1163.0,1163.85,CIPLA,2795
1163.2,NSE,1163.7,1163.1,1163.6,CIPLA,1781
1164.7,NSE,1164.7,1163.3,1163.4,CIPLA,3446
1164.35,NSE,1164.95,1164.05,1164.8,CIPLA,3171
1164.7,NSE,1165.0,1164.5,1164.75,CIPLA,3411
1164.7,NSE,1164.75,1164.1,1164.7,CIPLA,1668
1164.95,NSE,1165.0,1164.25,1164.7,CIPLA,2021
1164.25,NSE,1165.0,1164.15,1164.65,CIPLA,11033
1164.25,NSE,1164.85,1163.8,1164.75,CIPLA,2229
1165.0,NSE,1165.5,1164.25,1164.25,CIPLA,7186
1164.15,NSE,1165.0,1164.1,1165.0,CIPLA,3150
1165.0,NSE,1165.0,1164.2,1164.4,CIPLA,9145
1164.95,NSE,1165.0,1164.35,1165.0,CIPLA,14630
1164.55,NSE,1165.0,1164.2,1164.85,CIPLA,6073
1164.95,NSE,1165.0,1164.35,1164.6,CIPLA,7529
1165.0,NSE,1165.0,1164.45,1164.95,CIPLA,8319
1166.75,NSE,1166.75,1164.6,1165.0,CIPLA,11837
1167.5,NSE,1168.55,1167.0,1167.25,CIPLA,13023
1168.0,NSE,1168.5,1167.0,1167.0,CIPLA,8804
1166.75,NSE,1168.5,1166.0,1168.0,CIPLA,10490
1167.95,NSE,1168.0,1166.3,1166.3,CIPLA,9296
1168.0,NSE,1168.45,1167.7,1167.95,CIPLA,4329
1168.5,NSE,1168.7,1168.0,1168.0,CIPLA,7062
1168.45,NSE,1168.5,1168.0,1168.5,CIPLA,2745
1168.45,NSE,1168.45,1168.0,1168.45,CIPLA,2728
1168.4,NSE,1168.5,1168.0,1168.45,CIPLA,1775
1168.2,NSE,1168.3,1168.0,1168.3,CIPLA,1618
1168.2,NSE,1168.4,1168.0,1168.2,CIPLA,4152
1168.35,NSE,1168.4,1167.6,1168.05,CIPLA,4668
1167.8,NSE,1168.3,1167.3,1168.3,CIPLA,7262
1169.0,NSE,1169.1,1167.8,1167.8,CIPLA,4928
1169.0,NSE,1169.85,1168.7,1169.1,CIPLA,6138
1169.95,NSE,1171.0,1169.0,1169.2,CIPLA,21931
1169.95,NSE,1170.0,1169.55,1169.95,CIPLA,5627
1170.6,NSE,1170.95,1169.8,1169.95,CIPLA,9903
1170.25,NSE,1170.75,1169.9,1170.35,CIPLA,11960
1170.35,NSE,1170.65,1169.4,1170.25,CIPLA,10503
1170.95,NSE,1170.95,1170.0,1170.35,CIPLA,9000
1171.0,NSE,1171.15,1170.3,1171.0,CIPLA,11344
1171.0,NSE,1171.75,1170.5,1170.85,CIPLA,8527
1173.4,NSE,1173.4,1171.0,1171.2,CIPLA,17115
1173.85,NSE,1174.75,1173.2,1173.25,CIPLA,28549
1172.2,NSE,1174.75,1172.2,1174.0,CIPLA,12714
1172.6,NSE,1172.6,1172.0,1172.2,CIPLA,11185
1172.0,NSE,1172.65,1172.0,1172.6,CIPLA,7259
1172.1,NSE,1172.3,1171.05,1172.05,CIPLA,5630
1172.7,NSE,1173.0,1172.0,1172.05,CIPLA,6544
1172.0,NSE,1172.9,1172.0,1172.9,CIPLA,7430
1173.0,NSE,1173.75,1172.05,1172.35,CIPLA,5660
1172.65,NSE,1173.65,1172.35,1173.0,CIPLA,4346
1173.65,NSE,1173.65,1172.15,1172.65,CIPLA,8226
1172.1,NSE,1173.65,1172.0,1173.55,CIPLA,4001
1172.5,NSE,1172.9,1172.2,1172.35,CIPLA,4249
1172.95,NSE,1173.75,1172.45,1172.5,CIPLA,16078
1173.4,NSE,1174.35,1173.25,1173.7,CIPLA,9476
1172.0,NSE,1173.65,1172.0,1173.4,CIPLA,5320
1172.95,NSE,1173.0,1172.0,1172.55,CIPLA,5635
1172.05,NSE,1173.0,1172.0,1172.6,CIPLA,4016
1172.0,NSE,1172.5,1172.0,1172.05,CIPLA,4545
1169.35,NSE,1172.35,1169.3,1172.25,CIPLA,18531
1172.05,NSE,1172.8,1170.0,1170.15,CIPLA,15907
1172.4,NSE,1173.0,1172.0,1172.05,CIPLA,6926
1172.3,NSE,1173.25,1172.3,1172.35,CIPLA,6629
1172.1,NSE,1172.65,1172.0,1172.3,CIPLA,5316
1172.5,NSE,1172.5,1172.0,1172.1,CIPLA,5638
1172.85,NSE,1173.3,1172.05,1172.4,CIPLA,14451
1172.55,NSE,1173.35,1172.0,1173.0,CIPLA,7412
1172.15,NSE,1172.9,1172.0,1172.05,CIPLA,5765
1173.6,NSE,1173.6,1172.05,1173.0,CIPLA,12002
1172.9,NSE,1173.75,1172.0,1173.6,CIPLA,5354
1172.95,NSE,1173.5,1172.5,1172.9,CIPLA,3640
1173.2,NSE,1173.55,1172.1,1173.0,CIPLA,8652
1173.5,NSE,1173.6,1172.85,1173.2,CIPLA,4211
1175.0,NSE,1175.75,1173.05,1173.5,CIPLA,27377
1174.95,NSE,1175.65,1174.25,1175.5,CIPLA,8996
1175.3,NSE,1175.6,1174.95,1174.95,CIPLA,5696
1176.9,NSE,1176.9,1175.0,1175.0,CIPLA,14973
1176.45,NSE,1176.85,1175.9,1176.75,CIPLA,10136
1176.05,NSE,1176.9,1176.0,1176.5,CIPLA,14245
1176.35,NSE,1176.35,1176.0,1176.05,CIPLA,9242
1176.0,NSE,1176.35,1176.0,1176.35,CIPLA,15033
1179.0,NSE,1180.0,1176.25,1176.25,CIPLA,27713
1179.15,NSE,1179.4,1178.65,1178.65,CIPLA,11984
1178.5,NSE,1179.15,1178.25,1179.15,CIPLA,9190
1179.0,NSE,1179.25,1178.1,1178.85,CIPLA,15522
1179.2,NSE,1179.3,1178.7,1179.0,CIPLA,11574
1179.0,NSE,1179.25,1178.6,1179.05,CIPLA,15896
1178.55,NSE,1179.25,1178.2,1179.05,CIPLA,19019
1177.05,NSE,1178.55,1176.8,1178.5,CIPLA,20718
1176.3,NSE,1177.0,1176.2,1176.8,CIPLA,13415
1176.9,NSE,1177.0,1176.1,1176.15,CIPLA,13553
1177.2,NSE,1177.5,1176.2,1176.9,CIPLA,18709
1177.0,NSE,1178.0,1176.3,1177.2,CIPLA,21007
1178.0,NSE,1178.0,1176.5,1177.0,CIPLA,11258
1178.05,NSE,1179.4,1176.05,1177.75,CIPLA,44195
1178.8,NSE,1179.0,1178.1,1178.65,CIPLA,13169
1177.5,NSE,1179.35,1177.4,1178.75,CIPLA,48090
1177.7,NSE,1178.6,1177.65,1177.75,CIPLA,11551
1177.25,NSE,1178.4,1177.25,1178.2,CIPLA,11038
1177.8,NSE,1177.95,1177.0,1177.8,CIPLA,13686
1177.45,NSE,1177.85,1177.1,1177.5,CIPLA,13122
1177.45,NSE,1177.5,1177.35,1177.5,CIPLA,8318
1177.4,NSE,1177.9,1177.2,1177.45,CIPLA,7744
1178.0,NSE,1178.0,1177.4,1177.4,CIPLA,11789
1177.95,NSE,1179.0,1177.0,1178.35,CIPLA,13370
1177.0,NSE,1178.25,1176.4,1177.7,CIPLA,6277
