close,datetime,exchange_code,high,low,open,stock_code,volume
962.9,2024-06-21 14:46:00,NSE,964.0,962.9,963.1,TATMOT,36132
962.95,2024-06-21 14:47:00,NSE,963.25,962.55,963.0,TATMOT,31481
963.3,2024-06-21 14:48:00,NSE,963.5,963.0,963.2,TATMOT,24218
962.65,2024-06-21 14:49:00,NSE,963.3,962.4,963.15,TATMOT,26643
962.2,2024-06-21 14:50:00,NSE,963.3,962.05,962.55,TATMOT,31578
963.3,2024-06-21 14:51:00,NSE,963.5,962.1,962.4,TATMOT,38586
964.35,2024-06-21 14:52:00,NSE,964.45,963.45,963.5,TATMOT,63556
964.45,2024-06-21 14:53:00,NSE,964.5,964.15,964.3,TATMOT,26794
965.45,2024-06-21 14:54:00,NSE,965.5,964.15,964.5,TATMOT,45464
965.7,2024-06-21 14:55:00,NSE,966.0,965.1,965.45,TATMOT,48690
965.35,2024-06-21 14:56:00,NSE,965.95,965.35,965.65,TATMOT,27384
964.55,2024-06-21 14:57:00,NSE,965.4,964.35,965.35,TATMOT,41479
966.35,2024-06-21 14:58:00,NSE,966.6,964.55,964.7,TATMOT,69860
965.55,2024-06-21 14:59:00,NSE,966.15,965.45,966.15,TATMOT,29238
966.95,2024-06-21 15:00:00,NSE,967.0,964.8,965.5,TATMOT,262000
966.65,2024-06-21 15:01:00,NSE,967.15,966.05,966.45,TATMOT,192294
966.45,2024-06-21 15:02:00,NSE,967.0,966.1,966.65,TATMOT,187129
966.55,2024-06-21 15:03:00,NSE,966.7,965.5,966.65,TATMOT,181869
964.6,2024-06-21 15:04:00,NSE,966.35,964.6,966.35,TATMOT,173200
964.45,2024-06-21 15:05:00,NSE,965.05,964.15,964.8,TATMOT,144928
964.35,2024-06-21 15:06:00,NSE,964.55,963.9,964.4,TATMOT,178407
964.1,2024-06-21 15:07:00,NSE,964.8,963.45,964.25,TATMOT,156821
962.9,2024-06-21 15:08:00,NSE,964.4,962.9,964.05,TATMOT,134931
962.85,2024-06-21 15:09:00,NSE,963.35,962.2,962.9,TATMOT,147385
961.95,2024-06-21 15:10:00,NSE,962.9,961.5,962.9,TATMOT,159821
961.6,2024-06-21 15:11:00,NSE,962.4,961.5,962.0,TATMOT,156883
961.4,2024-06-21 15:12:00,NSE,961.55,961.05,961.55,TATMOT,164411
960.1,2024-06-21 15:13:00,NSE,961.5,960.0,961.35,TATMOT,172797
959.6,2024-06-21 15:14:00,NSE,960.3,959.05,960.2,TATMOT,259333
959.4,2024-06-21 15:15:00,NSE,960.0,959.35,959.55,TATMOT,132691
959.9,2024-06-21 15:16:00,NSE,960.0,959.35,959.4,TATMOT,145401
959.25,2024-06-21 15:17:00,NSE,960.55,959.25,959.9,TATMOT,158588
958.5,2024-06-21 15:18:00,NSE,959.25,958.4,959.1,TATMOT,186866
959.65,2024-06-21 15:19:00,NSE,959.7,958.45,958.5,TATMOT,116178
958.75,2024-06-21 15:20:00,NSE,959.95,958.25,959.6,TATMOT,206849
958.8,2024-06-21 15:21:00,NSE,958.85,958.25,958.35,TATMOT,102013
959.35,2024-06-21 15:22:00,NSE,959.35,958.8,958.8,TATMOT,94560
959.1,2024-06-21 15:23:00,NSE,959.6,958.8,959.3,TATMOT,162857
958.5,2024-06-21 15:24:00,NSE,959.15,958.4,959.1,TATMOT,133907
958.6,2024-06-21 15:25:00,NSE,958.6,958.35,958.45,TATMOT,99696
958.9,2024-06-21 15:26:00,NSE,959.0,958.6,959.0,TATMOT,142907
959.3,2024-06-21 15:27:00,NSE,959.65,958.75,958.9,TATMOT,138650
959.25,2024-06-21 15:28:00,NSE,959.6,959.0,959.2,TATMOT,102053
960.0,2024-06-21 15:29:00,NSE,960.15,959.0,959.0,TATMOT,107960
