close,datetime,exchange_code,high,low,open,stock_code,volume
995.55,2024-06-18 10:18:00,NSE,996.35,995.2,996.3,TATMOT,17898
994.15,2024-06-18 10:19:00,NSE,995.5,994.1,995.3,TATMOT,32445
994.15,2024-06-18 10:20:00,NSE,994.75,994.0,994.15,TATMOT,19979
994.5,2024-06-18 10:21:00,NSE,994.5,994.15,994.15,TATMOT,8850
994.4,2024-06-18 10:22:00,NSE,994.5,994.05,994.25,TATMOT,16140
993.65,2024-06-18 10:23:00,NSE,994.15,993.65,994.1,TATMOT,24681
993.7,2024-06-18 10:24:00,NSE,993.85,993.05,993.6,TATMOT,37465
993.6,2024-06-18 10:25:00,NSE,993.85,993.2,993.5,TATMOT,18578
993.75,2024-06-18 10:26:00,NSE,993.8,993.5,993.6,TATMOT,10863
994.0,2024-06-18 10:27:00,NSE,994.35,993.6,993.75,TATMOT,18933
994.5,2024-06-18 10:28:00,NSE,995.0,994.0,994.15,TATMOT,12889
995.0,2024-06-18 10:29:00,NSE,995.4,994.45,994.5,TATMOT,12886
995.25,2024-06-18 10:30:00,NSE,995.35,994.95,995.35,TATMOT,14522
995.5,2024-06-18 10:31:00,NSE,995.5,995.15,995.3,TATMOT,9698
995.0,2024-06-18 10:32:00,NSE,995.25,995.0,995.25,TATMOT,9152
994.95,2024-06-18 10:33:00,NSE,995.0,994.7,995.0,TATMOT,20547
994.95,2024-06-18 10:34:00,NSE,995.0,994.5,994.95,TATMOT,11873
994.0,2024-06-18 10:35:00,NSE,995.1,993.9,994.75,TATMOT,102634
993.8,2024-06-18 10:36:00,NSE,994.0,993.6,993.95,TATMOT,23092
993.6,2024-06-18 10:37:00,NSE,993.95,993.6,993.7,TATMOT,9675
993.6,2024-06-18 10:38:00,NSE,993.8,993.4,993.75,TATMOT,15577
993.55,2024-06-18 10:39:00,NSE,993.8,993.0,993.6,TATMOT,38776
992.7,2024-06-18 10:40:00,NSE,993.6,992.0,993.45,TATMOT,47936
992.6,2024-06-18 10:41:00,NSE,992.85,992.35,992.35,TATMOT,17826
992.75,2024-06-18 10:42:00,NSE,993.0,992.5,992.5,TATMOT,13914
992.75,2024-06-18 10:43:00,NSE,993.0,992.6,992.7,TATMOT,14255
992.5,2024-06-18 10:44:00,NSE,992.95,992.3,992.9,TATMOT,26084
991.4,2024-06-18 10:45:00,NSE,992.75,991.1,992.3,TATMOT,53139
991.35,2024-06-18 10:46:00,NSE,992.4,991.2,991.25,TATMOT,31337
992.0,2024-06-18 10:47:00,NSE,992.05,991.3,991.3,TATMOT,24318
991.55,2024-06-18 10:48:00,NSE,992.0,991.55,991.7,TATMOT,15070
992.0,2024-06-18 10:49:00,NSE,992.15,991.7,991.7,TATMOT,14211
992.0,2024-06-18 10:50:00,NSE,992.2,991.75,991.8,TATMOT,12966
991.8,2024-06-18 10:51:00,NSE,992.0,991.7,991.8,TATMOT,17421
992.2,2024-06-18 10:52:00,NSE,992.4,991.85,991.85,TATMOT,19716
992.0,2024-06-18 10:53:00,NSE,992.8,992.0,992.1,TATMOT,23768
992.05,2024-06-18 10:54:00,NSE,992.4,992.0,992.0,TATMOT,7257
991.6,2024-06-18 10:55:00,NSE,992.15,991.2,992.05,TATMOT,39539
991.35,2024-06-18 10:56:00,NSE,991.8,991.3,991.55,TATMOT,15814
991.6,2024-06-18 10:57:00,NSE,991.8,991.3,991.5,TATMOT,14788
991.4,2024-06-18 10:58:00,NSE,991.85,991.25,991.5,TATMOT,24381
991.5,2024-06-18 10:59:00,NSE,991.9,991.3,991.3,TATMOT,15703
992.4,2024-06-18 11:00:00,NSE,992.4,991.55,991.55,TATMOT,14930
992.9,2024-06-18 11:01:00,NSE,992.9,992.05,992.15,TATMOT,13453
993.05,2024-06-18 11:02:00,NSE,993.05,992.7,992.9,TATMOT,25568
993.2,2024-06-18 11:03:00,NSE,993.95,993.0,993.0,TATMOT,21443
993.55,2024-06-18 11:04:00,NSE,993.8,993.2,993.25,TATMOT,14807
993.8,2024-06-18 11:05:00,NSE,994.0,993.3,993.6,TATMOT,27475
994.45,2024-06-18 11:06:00,NSE,994.65,993.7,993.8,TATMOT,32403
994.3,2024-06-18 11:07:00,NSE,994.6,994.1,994.35,TATMOT,12434
993.55,2024-06-18 11:08:00,NSE,994.55,993.4,994.55,TATMOT,36103
993.45,2024-06-18 11:09:00,NSE,993.95,993.15,993.4,TATMOT,54209
993.4,2024-06-18 11:10:00,NSE,993.6,993.05,993.5,TATMOT,19141
992.2,2024-06-18 11:11:00,NSE,993.4,992.2,993.4,TATMOT,25129
992.45,2024-06-18 11:12:00,NSE,992.5,992.0,992.2,TATMOT,31423
993.5,2024-06-18 11:13:00,NSE,993.9,992.25,992.5,TATMOT,37432
993.45,2024-06-18 11:14:00,NSE,993.85,993.4,993.45,TATMOT,12274
993.65,2024-06-18 11:15:00,NSE,993.95,993.4,993.4,TATMOT,18683
993.5,2024-06-18 11:16:00,NSE,993.65,993.4,993.65,TATMOT,13008
993.0,2024-06-18 11:17:00,NSE,993.5,993.0,993.5,TATMOT,15676
992.45,2024-06-18 11:18:00,NSE,993.0,992.45,993.0,TATMOT,15450
992.45,2024-06-18 11:19:00,NSE,992.7,992.25,992.5,TATMOT,13842
992.85,2024-06-18 11:20:00,NSE,992.9,992.4,992.4,TATMOT,12221
992.75,2024-06-18 11:21:00,NSE,992.8,992.6,992.7,TATMOT,7113
992.65,2024-06-18 11:22:00,NSE,992.95,992.6,992.65,TATMOT,11698
992.05,2024-06-18 11:23:00,NSE,992.8,992.0,992.8,TATMOT,13192
991.8,2024-06-18 11:24:00,NSE,992.05,991.5,992.05,TATMOT,30468
991.7,2024-06-18 11:25:00,NSE,991.8,991.65,991.65,TATMOT,9264
991.6,2024-06-18 11:26:00,NSE,991.8,991.55,991.65,TATMOT,12834
991.35,2024-06-18 11:27:00,NSE,991.65,991.35,991.65,TATMOT,21132
991.15,2024-06-18 11:28:00,NSE,991.4,991.15,991.35,TATMOT,17403
991.1,2024-06-18 11:29:00,NSE,991.15,991.05,991.15,TATMOT,15858
991.1,2024-06-18 11:30:00,NSE,991.15,991.05,991.05,TATMOT,14811
990.8,2024-06-18 11:31:00,NSE,991.15,990.75,991.15,TATMOT,46451
990.15,2024-06-18 11:32:00,NSE,990.8,990.0,990.75,TATMOT,49417
990.75,2024-06-18 11:33:00,NSE,991.0,990.05,990.05,TATMOT,18257
990.5,2024-06-18 11:34:00,NSE,990.75,990.15,990.75,TATMOT,13870
990.75,2024-06-18 11:35:00,NSE,990.75,990.15,990.15,TATMOT,14357
990.85,2024-06-18 11:36:00,NSE,991.0,990.45,990.75,TATMOT,12295
990.8,2024-06-18 11:37:00,NSE,991.0,990.55,990.85,TATMOT,10627
991.8,2024-06-18 11:38:00,NSE,991.8,990.6,991.05,TATMOT,11063
991.0,2024-06-18 11:39:00,NSE,991.7,991.0,991.7,TATMOT,12417
991.15,2024-06-18 11:40:00,NSE,991.2,991.0,991.1,TATMOT,9173
991.25,2024-06-18 11:41:00,NSE,991.3,991.15,991.15,TATMOT,7020
991.2,2024-06-18 11:42:00,NSE,991.25,991.15,991.25,TATMOT,6757
990.95,2024-06-18 11:43:00,NSE,991.3,990.9,991.2,TATMOT,18406
990.55,2024-06-18 11:44:00,NSE,991.0,990.5,990.9,TATMOT,15482
990.6,2024-06-18 11:45:00,NSE,991.0,990.5,990.5,TATMOT,6690
990.5,2024-06-18 11:46:00,NSE,990.8,990.25,990.6,TATMOT,9734
990.25,2024-06-18 11:47:00,NSE,990.75,990.1,990.25,TATMOT,12536
990.2,2024-06-18 11:48:00,NSE,990.8,990.2,990.25,TATMOT,17868
990.25,2024-06-18 11:49:00,NSE,990.5,990.05,990.2,TATMOT,18108
990.15,2024-06-18 11:50:00,NSE,990.25,990.05,990.1,TATMOT,9645
990.0,2024-06-18 11:51:00,NSE,990.15,990.0,990.15,TATMOT,38733
990.0,2024-06-18 11:52:00,NSE,990.05,990.0,990.05,TATMOT,24894
989.15,2024-06-18 11:53:00,NSE,990.0,989.0,990.0,TATMOT,92719
988.2,2024-06-18 11:54:00,NSE,989.15,988.05,989.1,TATMOT,62101
989.3,2024-06-18 11:55:00,NSE,989.8,988.1,988.4,TATMOT,49591
989.25,2024-06-18 11:56:00,NSE,989.4,989.0,989.3,TATMOT,12763
989.2,2024-06-18 11:57:00,NSE,989.35,988.55,989.2,TATMOT,19245
989.05,2024-06-18 11:58:00,NSE,989.5,988.6,989.15,TATMOT,28485
988.8,2024-06-18 11:59:00,NSE,989.25,988.5,989.05,TATMOT,23459
988.15,2024-06-18 12:00:00,NSE,988.95,988.1,988.7,TATMOT,34222
987.55,2024-06-18 12:01:00,NSE,987.85,985.7,987.1,TATMOT,137956
986.9,2024-06-18 12:02:00,NSE,987.7,986.85,987.45,TATMOT,30820
988.7,2024-06-18 12:03:00,NSE,988.7,987.0,987.0,TATMOT,23145
989.25,2024-06-18 12:04:00,NSE,989.35,988.5,988.65,TATMOT,18555
989.45,2024-06-18 12:05:00,NSE,989.95,989.1,989.1,TATMOT,30585
989.6,2024-06-18 12:06:00,NSE,989.8,989.4,989.45,TATMOT,7747
989.5,2024-06-18 12:07:00,NSE,989.75,989.3,989.75,TATMOT,12732
990.4,2024-06-18 12:08:00,NSE,990.65,989.05,989.6,TATMOT,34417
990.4,2024-06-18 12:09:00,NSE,990.7,990.0,990.2,TATMOT,10433
990.5,2024-06-18 12:10:00,NSE,990.6,990.1,990.2,TATMOT,10676
990.35,2024-06-18 12:11:00,NSE,990.6,990.2,990.3,TATMOT,9115
989.75,2024-06-18 12:12:00,NSE,990.5,989.4,990.25,TATMOT,17856
989.2,2024-06-18 12:13:00,NSE,989.75,989.05,989.75,TATMOT,13191
989.05,2024-06-18 12:14:00,NSE,989.4,989.0,989.2,TATMOT,8948
989.2,2024-06-18 12:15:00,NSE,989.25,989.0,989.05,TATMOT,10445
988.75,2024-06-18 12:16:00,NSE,989.2,988.45,989.2,TATMOT,14526
988.75,2024-06-18 12:17:00,NSE,989.0,988.7,988.7,TATMOT,8345
988.9,2024-06-18 12:18:00,NSE,989.0,988.7,988.75,TATMOT,10477
988.85,2024-06-18 12:19:00,NSE,988.9,988.2,988.9,TATMOT,10324
988.4,2024-06-18 12:20:00,NSE,988.95,988.2,988.85,TATMOT,9214
988.95,2024-06-18 12:21:00,NSE,988.95,988.2,988.45,TATMOT,10275
988.9,2024-06-18 12:22:00,NSE,988.95,988.55,988.75,TATMOT,7872
988.8,2024-06-18 12:23:00,NSE,989.0,988.6,988.9,TATMOT,10261
988.8,2024-06-18 12:24:00,NSE,988.9,988.6,988.7,TATMOT,6777
988.0,2024-06-18 12:25:00,NSE,988.8,988.0,988.6,TATMOT,19110
987.9,2024-06-18 12:26:00,NSE,988.3,987.25,988.3,TATMOT,35225
987.35,2024-06-18 12:27:00,NSE,987.9,987.25,987.65,TATMOT,13001
987.45,2024-06-18 12:28:00,NSE,987.6,987.25,987.25,TATMOT,9394
987.25,2024-06-18 12:29:00,NSE,987.45,987.25,987.25,TATMOT,12470
987.4,2024-06-18 12:30:00,NSE,987.7,987.25,987.25,TATMOT,11695
987.4,2024-06-18 12:31:00,NSE,987.5,987.3,987.4,TATMOT,10631
987.35,2024-06-18 12:32:00,NSE,987.9,987.35,987.35,TATMOT,7995
987.8,2024-06-18 12:33:00,NSE,987.8,987.0,987.3,TATMOT,17905
987.8,2024-06-18 12:34:00,NSE,987.8,987.2,987.45,TATMOT,11473
987.6,2024-06-18 12:35:00,NSE,987.9,987.15,987.5,TATMOT,27448
987.45,2024-06-18 12:36:00,NSE,987.9,987.15,987.55,TATMOT,9778
987.4,2024-06-18 12:37:00,NSE,987.55,987.4,987.55,TATMOT,8349
987.45,2024-06-18 12:38:00,NSE,987.85,987.4,987.4,TATMOT,7341
987.55,2024-06-18 12:39:00,NSE,987.95,987.4,987.4,TATMOT,11938
988.25,2024-06-18 12:40:00,NSE,988.3,987.45,987.55,TATMOT,12849
988.0,2024-06-18 12:41:00,NSE,988.4,987.9,988.2,TATMOT,21535
987.95,2024-06-18 12:42:00,NSE,988.2,987.9,987.9,TATMOT,12108
988.0,2024-06-18 12:43:00,NSE,988.6,987.9,988.0,TATMOT,91542
987.85,2024-06-18 12:44:00,NSE,988.15,987.5,988.05,TATMOT,24349
988.5,2024-06-18 12:45:00,NSE,988.5,987.5,987.65,TATMOT,8944
988.9,2024-06-18 12:46:00,NSE,988.95,988.1,988.65,TATMOT,12984
988.65,2024-06-18 12:47:00,NSE,988.95,988.2,988.9,TATMOT,13780
988.25,2024-06-18 12:48:00,NSE,988.7,988.15,988.65,TATMOT,8851
989.15,2024-06-18 12:49:00,NSE,989.45,988.25,988.6,TATMOT,22818
989.65,2024-06-18 12:50:00,NSE,989.65,989.05,989.05,TATMOT,13163
989.5,2024-06-18 12:51:00,NSE,989.65,989.05,989.6,TATMOT,11223
989.5,2024-06-18 12:52:00,NSE,989.65,989.15,989.45,TATMOT,7156
989.6,2024-06-18 12:53:00,NSE,989.85,989.15,989.5,TATMOT,16026
989.9,2024-06-18 12:54:00,NSE,989.9,989.4,989.45,TATMOT,8890
989.95,2024-06-18 12:55:00,NSE,990.7,989.5,989.7,TATMOT,50593
989.9,2024-06-18 12:56:00,NSE,990.0,989.5,989.95,TATMOT,7635
989.6,2024-06-18 12:57:00,NSE,989.95,989.6,989.6,TATMOT,5940
989.45,2024-06-18 12:58:00,NSE,989.95,989.45,989.85,TATMOT,9501
989.65,2024-06-18 12:59:00,NSE,989.7,989.3,989.45,TATMOT,12357
989.4,2024-06-18 13:00:00,NSE,989.65,989.1,989.35,TATMOT,6628
988.75,2024-06-18 13:01:00,NSE,989.45,988.7,989.1,TATMOT,16141
988.9,2024-06-18 13:02:00,NSE,989.4,988.6,988.75,TATMOT,8451
988.3,2024-06-18 13:03:00,NSE,989.0,988.2,988.9,TATMOT,30287
989.0,2024-06-18 13:04:00,NSE,989.4,988.15,988.5,TATMOT,29355
989.35,2024-06-18 13:05:00,NSE,989.4,988.75,989.2,TATMOT,9155
988.95,2024-06-18 13:06:00,NSE,989.35,988.6,989.35,TATMOT,11038
989.05,2024-06-18 13:07:00,NSE,989.4,988.6,988.95,TATMOT,12118
988.85,2024-06-18 13:08:00,NSE,989.15,988.75,988.95,TATMOT,11206
989.15,2024-06-18 13:09:00,NSE,989.3,988.8,988.85,TATMOT,10048
988.9,2024-06-18 13:10:00,NSE,989.0,988.8,989.0,TATMOT,6065
988.5,2024-06-18 13:11:00,NSE,989.0,988.5,988.9,TATMOT,10119
988.8,2024-06-18 13:12:00,NSE,989.3,988.6,988.85,TATMOT,10967
989.2,2024-06-18 13:13:00,NSE,989.2,988.6,988.7,TATMOT,9895
989.0,2024-06-18 13:14:00,NSE,989.3,988.75,988.8,TATMOT,19613
989.2,2024-06-18 13:15:00,NSE,989.2,988.75,988.9,TATMOT,14438
988.8,2024-06-18 13:16:00,NSE,989.2,988.75,989.2,TATMOT,4872
988.95,2024-06-18 13:17:00,NSE,989.3,988.8,988.9,TATMOT,9647
988.95,2024-06-18 13:18:00,NSE,989.2,988.85,988.9,TATMOT,10116
988.85,2024-06-18 13:19:00,NSE,989.1,988.85,989.0,TATMOT,8320
988.95,2024-06-18 13:20:00,NSE,989.2,988.85,988.9,TATMOT,8437
988.95,2024-06-18 13:21:00,NSE,989.0,988.8,988.9,TATMOT,7276
988.9,2024-06-18 13:22:00,NSE,989.05,988.7,988.95,TATMOT,6579
988.95,2024-06-18 13:23:00,NSE,989.05,988.6,988.7,TATMOT,9540
988.65,2024-06-18 13:24:00,NSE,989.0,988.65,988.95,TATMOT,8238
988.3,2024-06-18 13:25:00,NSE,988.95,988.25,988.65,TATMOT,8451
988.35,2024-06-18 13:26:00,NSE,988.6,988.25,988.5,TATMOT,8445
988.4,2024-06-18 13:27:00,NSE,988.65,988.15,988.25,TATMOT,6032
988.45,2024-06-18 13:28:00,NSE,988.85,988.15,988.6,TATMOT,7988
988.65,2024-06-18 13:29:00,NSE,988.9,988.3,988.6,TATMOT,8323
988.4,2024-06-18 13:30:00,NSE,988.65,988.2,988.35,TATMOT,7355
988.4,2024-06-18 13:31:00,NSE,988.9,988.3,988.35,TATMOT,11419
988.1,2024-06-18 13:32:00,NSE,988.55,988.0,988.55,TATMOT,14417
988.3,2024-06-18 13:33:00,NSE,988.35,988.05,988.3,TATMOT,7887
987.6,2024-06-18 13:34:00,NSE,988.3,987.5,988.05,TATMOT,25954
987.55,2024-06-18 13:35:00,NSE,987.85,987.5,987.6,TATMOT,5470
987.8,2024-06-18 13:36:00,NSE,988.0,987.55,987.55,TATMOT,9785
987.65,2024-06-18 13:37:00,NSE,988.0,987.65,987.8,TATMOT,6110
987.85,2024-06-18 13:38:00,NSE,988.05,987.55,987.65,TATMOT,9241
988.05,2024-06-18 13:39:00,NSE,988.4,987.8,987.85,TATMOT,4864
988.25,2024-06-18 13:40:00,NSE,988.55,988.0,988.2,TATMOT,7639
988.15,2024-06-18 13:41:00,NSE,988.3,988.0,988.25,TATMOT,3336
988.15,2024-06-18 13:42:00,NSE,988.2,988.0,988.2,TATMOT,7628
988.05,2024-06-18 13:43:00,NSE,988.2,987.95,988.15,TATMOT,5776
988.05,2024-06-18 13:44:00,NSE,988.15,988.0,988.15,TATMOT,10757
988.0,2024-06-18 13:45:00,NSE,988.2,988.0,988.05,TATMOT,6522
987.95,2024-06-18 13:46:00,NSE,988.25,987.8,988.05,TATMOT,6417
988.0,2024-06-18 13:47:00,NSE,988.05,987.55,987.85,TATMOT,13697
988.1,2024-06-18 13:48:00,NSE,988.25,988.0,988.05,TATMOT,7033
988.0,2024-06-18 13:49:00,NSE,988.45,988.0,988.15,TATMOT,11473
987.55,2024-06-18 13:50:00,NSE,988.1,987.5,988.0,TATMOT,6796
987.7,2024-06-18 13:51:00,NSE,988.0,987.5,987.8,TATMOT,8262
987.85,2024-06-18 13:52:00,NSE,988.0,987.55,987.7,TATMOT,7613
987.95,2024-06-18 13:53:00,NSE,988.1,987.65,987.85,TATMOT,6967
987.5,2024-06-18 13:54:00,NSE,988.0,987.5,987.7,TATMOT,6480
987.6,2024-06-18 13:55:00,NSE,988.0,987.5,987.5,TATMOT,7131
987.85,2024-06-18 13:56:00,NSE,987.85,987.55,987.75,TATMOT,6133
987.75,2024-06-18 13:57:00,NSE,987.9,987.5,987.85,TATMOT,6920
987.55,2024-06-18 13:58:00,NSE,987.95,987.5,987.5,TATMOT,9249
987.7,2024-06-18 13:59:00,NSE,988.2,987.5,987.5,TATMOT,11003
987.55,2024-06-18 14:00:00,NSE,988.0,987.5,988.0,TATMOT,9292
987.85,2024-06-18 14:01:00,NSE,987.85,987.5,987.8,TATMOT,5234
987.9,2024-06-18 14:02:00,NSE,988.0,987.5,987.6,TATMOT,8874
987.8,2024-06-18 14:03:00,NSE,988.05,987.55,988.0,TATMOT,9314
987.55,2024-06-18 14:04:00,NSE,988.0,987.55,987.9,TATMOT,7448
987.3,2024-06-18 14:05:00,NSE,987.6,987.3,987.55,TATMOT,20004
987.2,2024-06-18 14:06:00,NSE,987.3,987.0,987.25,TATMOT,23308
987.3,2024-06-18 14:07:00,NSE,987.35,987.0,987.2,TATMOT,9182
988.1,2024-06-18 14:08:00,NSE,988.1,987.05,987.3,TATMOT,9704
987.6,2024-06-18 14:09:00,NSE,988.0,987.5,988.0,TATMOT,6407
987.4,2024-06-18 14:10:00,NSE,987.9,987.35,987.6,TATMOT,6266
987.1,2024-06-18 14:11:00,NSE,987.75,987.1,987.75,TATMOT,11590
986.25,2024-06-18 14:12:00,NSE,987.15,986.2,987.0,TATMOT,52510
986.35,2024-06-18 14:13:00,NSE,986.9,986.2,986.4,TATMOT,10719
986.1,2024-06-18 14:14:00,NSE,986.85,986.05,986.3,TATMOT,13887
986.25,2024-06-18 14:15:00,NSE,986.5,986.0,986.1,TATMOT,22227
986.05,2024-06-18 14:16:00,NSE,986.55,986.0,986.25,TATMOT,10968
986.05,2024-06-18 14:17:00,NSE,986.3,986.0,986.0,TATMOT,8348
986.1,2024-06-18 14:18:00,NSE,986.3,986.0,986.05,TATMOT,13331
986.95,2024-06-18 14:19:00,NSE,987.0,986.0,986.0,TATMOT,18107
986.8,2024-06-18 14:20:00,NSE,987.0,986.45,986.9,TATMOT,9012
986.8,2024-06-18 14:21:00,NSE,986.9,986.6,986.8,TATMOT,7133
987.1,2024-06-18 14:22:00,NSE,987.1,986.6,986.8,TATMOT,13821
987.0,2024-06-18 14:23:00,NSE,987.4,986.85,987.0,TATMOT,7644
987.05,2024-06-18 14:24:00,NSE,987.4,987.0,987.05,TATMOT,8507
986.65,2024-06-18 14:25:00,NSE,987.45,986.65,987.1,TATMOT,17637
987.0,2024-06-18 14:26:00,NSE,987.0,986.35,986.55,TATMOT,21843
986.6,2024-06-18 14:27:00,NSE,986.85,986.5,986.85,TATMOT,6404
986.1,2024-06-18 14:28:00,NSE,986.7,986.1,986.5,TATMOT,18251
986.1,2024-06-18 14:29:00,NSE,986.25,986.0,986.1,TATMOT,15073
986.3,2024-06-18 14:30:00,NSE,986.3,986.0,986.1,TATMOT,17311
986.2,2024-06-18 14:31:00,NSE,986.35,986.05,986.1,TATMOT,14990
986.05,2024-06-18 14:32:00,NSE,986.2,986.05,986.1,TATMOT,11580
986.15,2024-06-18 14:33:00,NSE,986.25,986.05,986.05,TATMOT,18843
986.35,2024-06-18 14:34:00,NSE,986.65,986.0,986.2,TATMOT,24959
986.0,2024-06-18 14:35:00,NSE,986.25,986.0,986.25,TATMOT,14140
985.75,2024-06-18 14:36:00,NSE,986.1,985.75,986.0,TATMOT,21410
986.0,2024-06-18 14:37:00,NSE,986.1,985.6,985.8,TATMOT,28625
985.45,2024-06-18 14:38:00,NSE,985.95,985.1,985.7,TATMOT,33846
985.0,2024-06-18 14:39:00,NSE,985.45,985.0,985.45,TATMOT,50327
985.35,2024-06-18 14:40:00,NSE,985.35,985.0,985.05,TATMOT,51101
985.0,2024-06-18 14:41:00,NSE,985.6,985.0,985.1,TATMOT,22142
984.65,2024-06-18 14:42:00,NSE,985.05,984.0,985.05,TATMOT,70865
984.75,2024-06-18 14:43:00,NSE,985.2,984.4,984.9,TATMOT,35566
985.05,2024-06-18 14:44:00,NSE,985.45,984.8,984.8,TATMOT,19202
